"i","asc1","desc1","p"
522,71.5392025323881,55.0456251432105,-1982.04876168002
523,69.9327587695593,49.3210123160305,-1984.00197445664
524,65.5585631673025,51.2842265013522,-1984.75631058053
525,65.8417912030859,50.6722235672558,-1984.68109426105
526,75.0747526619384,64.5590027621864,-1983.3500544504
527,78.3601314279517,61.1148938227887,-1982.54614846525
528,77.9424258424701,64.8464538211445,-1983.25014109056
529,81.7356904631569,61.7659041046607,-1983.96612941573
530,74.9863441465976,55.022962419407,-1982.29775604163
531,73.1537312211557,60.1557055931515,-1982.17868121701
532,72.9566290735355,57.111417860582,-1981.82210342092
533,70.9848199301022,56.1709802933945,-1982.11225038757
534,75.8171048781923,54.8395463091763,-1982.6104748615
535,70.4004906374584,58.9721863508201,-1982.76107817459
536,74.6859835784971,56.770433431582,-1981.89406762422
537,73.8293055894873,62.3838729617162,-1982.71572028846
538,78.3385985384784,62.8086301354668,-1982.7477607221
539,79.0684610950383,60.7575942120491,-1982.76550357629
540,73.9669286839752,58.3178898832737,-1981.81213052145
541,74.4858155180191,57.0722165504447,-1981.84286832051
542,71.9777224626814,55.7445523092556,-1981.94483668692
543,73.7535680219953,56.838489330703,-1981.81254526261
544,72.4163203483403,55.1542871321702,-1981.97179992225
545,70.8572425750972,58.7000087538885,-1982.49913354871
546,72.8849248166152,53.4625146193115,-1982.36972091144
547,79.1189949288455,67.6863352683989,-1984.48434389333
548,77.1202034553935,53.5058033305371,-1983.80579614554
549,67.1666237273675,51.2448176338488,-1983.86631913203
550,66.5226887640965,58.6774771841859,-1985.24787178243
551,79.0121376898096,61.9430362892701,-1982.79430323334
552,78.6558312691835,59.2945053117248,-1982.69089870882
553,75.1960309189366,58.0657073660651,-1981.86707282408
554,74.2409070049965,61.2166989744539,-1982.26350681138
555,74.3194958592322,62.8988534578486,-1982.80166631831
556,70.8600408974126,51.0243480560268,-1983.15216688445
557,71.4685919963777,52.5492062297082,-1982.575127813
558,70.2136514861159,52.604727780995,-1982.64690174039
559,73.0045624942541,56.0471938802758,-1981.86217900167
560,74.0154980070616,59.2303033215823,-1981.89300568881
561,72.7052120573243,55.8231260465356,-1981.88823519477
562,75.223805900885,56.835214111804,-1981.97164438502
563,68.9276725458803,54.3590697786668,-1982.75539077658
564,79.9462509066688,59.6053150646286,-1983.23772550504
565,71.468326328777,61.3647371028448,-1983.11692696463
566,70.0372125846224,58.1922295231736,-1982.72001550255
567,78.1667576329106,64.5108221683025,-1983.15434409358
568,77.4731859403451,60.599217550813,-1982.295519121
569,72.6433398643763,58.3137643544308,-1981.9374731139
570,73.6264963372865,56.1483486482551,-1981.86526687366
571,74.4579940351446,57.743113757498,-1981.80949811673
572,76.6996891055511,59.4998166427602,-1982.09426956012
573,76.0397483254106,57.9563863446591,-1982.01218530102
574,73.9216286278584,59.0316096340892,-1981.87509288003
575,80.4837443022312,63.2511987527022,-1983.42106992295
576,75.3868560247843,53.1183020762754,-1983.16425740223
577,72.2576779287097,54.5897378666913,-1982.06225717359
578,72.1226201073055,55.4660232660015,-1981.95215961999
579,73.2208387583283,61.2290042186276,-1982.46387578749
580,72.61359349841,62.7395621359626,-1983.2390343327
581,73.5989645600108,60.3570794876012,-1982.14476719866
582,76.8375029183713,58.2523484102728,-1982.18017785446
583,71.0546669596129,50.8015930278505,-1983.26134424365
584,72.0644903408152,57.9702528073265,-1982.00517547169
585,76.6884414278225,56.6093968726507,-1982.4048173544
586,72.9185487686985,57.2644267646408,-1981.82725134501
587,71.8717583861065,59.2165858378446,-1982.27608114994
588,81.4162079732263,59.0759959142467,-1984.21582770388
589,66.8130767092438,54.1685069143584,-1983.8482085565
590,74.5602192777072,55.6453789566456,-1982.05251073078
591,76.7235081494649,66.2098601656778,-1983.87346795058
592,77.1927679605645,64.5650811969115,-1983.12828818823
593,81.4896714820856,63.9336004311497,-1983.88888299213
594,72.7570086367443,55.0908476645871,-1981.9786026627
595,76.9048623427764,61.8156014190333,-1982.35287934536
596,77.5811573491912,56.9503707933052,-1982.66562361974
597,77.5569139992833,61.1174123565013,-1982.35375799547
598,78.4467545027394,57.5478040099422,-1982.90492234381
599,76.5743341638256,59.7808871985471,-1982.07862518823
600,76.9806097558714,60.0654415846712,-1982.16570404853
601,75.5734336123817,61.9326021119396,-1982.33531260613
602,73.2780071705595,66.5043765641658,-1985.07689528084
603,77.1761897286881,54.5650274432174,-1983.30822770601
604,67.9503512649346,54.7958467313929,-1983.21855757784
605,77.3626321404256,67.2938541246022,-1984.36449345187
606,87.2789327356979,68.419008539282,-1987.69581804273
607,75.945370644705,63.9033180496099,-1982.93996838759
608,72.9026885521027,55.3783064377403,-1981.9377237406
609,66.9678266555431,55.0203553663942,-1983.83285954211
610,76.321823429422,55.166276276801,-1982.6855334857
611,70.9792546069841,52.8633976394686,-1982.49773214079
612,68.7429118516967,54.7032715198493,-1982.83101744769
613,74.2436769229472,60.7570634931235,-1982.14777677814
614,73.2654505101179,58.6153997371348,-1981.885902813
615,73.973606768917,61.2531349768306,-1982.31469183087
616,69.7894538479538,60.0761464708394,-1983.44814042498
617,70.3574468197823,54.1366038550532,-1982.34049354696
618,71.3593905549553,57.2734264072406,-1982.09211717806
619,74.5600049283878,55.4821987154337,-1982.08707973102
620,68.4810861721691,57.7541712089351,-1983.43455307907
621,68.1319081992899,51.3081631860605,-1983.47446134728
622,73.0703251964935,58.1014734101391,-1981.85675547267
623,70.4574235407692,58.993908625087,-1982.74180066576
624,77.6239923646264,59.7172010380218,-1982.31423622324
625,78.8484790879358,60.8679472112695,-1982.68839000653
626,73.0687247042135,56.1761658222082,-1981.8508665275
627,71.7811108948719,57.2208219948358,-1981.989653509
628,76.1212610818968,58.4566562077852,-1981.99725312937
629,82.0500295779259,62.2856230761281,-1984.11244751002
630,72.4879649926499,62.2960134767818,-1983.09081929932
631,74.1644936471768,61.1328718461918,-1982.25189279898
632,77.6943151592334,59.4806078786387,-1982.34148355087
633,69.9015116577559,53.2504944000284,-1982.5663137825
634,69.9106285923683,57.514086021798,-1982.62781089207
635,76.1709285716117,58.2556279392338,-1982.01802733255
636,77.7793376501706,63.7019644856809,-1982.87581236186
637,79.166613479849,64.0165964404477,-1983.17039506958
638,76.4692067648341,59.6584426802473,-1982.05601701965
639,78.1664803603255,59.9990257883801,-1982.46984033092
640,78.2414410056137,65.2915045944864,-1983.42897292088
641,78.1865891009326,62.1117866148597,-1982.60247923258
642,74.5384905382077,57.978537257614,-1981.81169042975
643,70.3226267009609,53.2853233836054,-1982.47863836777
644,70.339319207603,55.7049015889339,-1982.27278334191
645,69.6284005777772,50.2718653458565,-1983.53116194787
646,72.518654445964,64.9439731194567,-1984.44961557664
647,78.5243140336453,57.6360577150177,-1982.92041260584
648,72.789121239991,58.5874540860228,-1981.94875069159
649,79.1247260250013,59.8510301952179,-1982.82940731813
650,73.5276131917118,56.1332330504361,-1981.86224297433
651,71.3017363407045,54.7192716409998,-1982.11290261261
652,71.3617101813062,59.0526782561001,-1982.40064839174
653,73.4455244264893,54.9103742267844,-1982.05035040617
654,79.0897257889948,59.7745981053823,-1982.82145303844
655,78.1963551613364,63.5857530450822,-1982.89423507999
656,78.1713728479437,63.0958880717308,-1982.77601011202
657,75.9521912129923,63.9085883626622,-1982.94133676371
658,78.195970024079,60.8403147715517,-1982.48696838292
659,78.7054587950501,63.5965522658453,-1982.98077174011
660,79.0289028457868,59.66058079483,-1982.80658599873
661,77.6798448244612,58.9188355920278,-1982.37279689007
662,77.3619366643055,59.1041073964817,-1982.2626633586
663,71.8291515106966,51.2799279503898,-1983.10103407279
664,73.4888449009328,53.7850770887827,-1982.35315732357
665,73.5980147303368,59.294609667305,-1981.93902682827
666,72.3777394973027,57.2416068874673,-1981.88712738967
667,74.5118108669582,47.9444582795632,-1986.50624030594
668,68.4577169293358,60.0160775964987,-1984.28339131837
669,70.5670502549789,56.3754508230277,-1982.23585028072
670,76.2850838441687,61.4347858406045,-1982.23318719072
671,80.483352975995,64.1593612085936,-1983.5547037759
672,77.3030771807122,62.442233305229,-1982.51821610164
673,77.0549171435001,59.2890254601744,-1982.17416896788
674,74.1728302357538,53.2109492170067,-1982.71116408636
675,71.6124845906912,58.0150248720684,-1982.11951768717
676,76.9501824735949,60.21125963334,-1982.16707619713
677,75.4795187661244,56.6531195831859,-1982.05102275485
678,72.9573989678926,56.4217340559266,-1981.83737273193
679,75.0461202204047,56.9831835673689,-1981.92266649655
680,77.3965416118323,58.8783896714501,-1982.28731663501
681,72.7408662814001,55.714718106208,-1981.89769988488
682,68.7130395654409,53.5915092697854,-1982.87717907034
683,67.7282505068748,55.8892393659356,-1983.47577881144
684,77.0194798112667,58.5669123991414,-1982.20246963431
685,72.5558953474561,59.5402769218221,-1982.16725746937
686,76.2535686479701,57.2441080627053,-1982.14751307749
687,70.1283750383469,60.6137081040091,-1983.47541166697
688,77.9469314979675,57.3346953170861,-1982.72867252031
689,71.376013779855,58.4744108034121,-1982.26812955092
690,73.3938037353388,53.2618245057585,-1982.51391927464
691,68.6776704516547,51.2370090904934,-1983.33370570183
692,68.6447382565408,51.0121137639224,-1983.41220086217
693,71.8542673621147,66.3784575310718,-1985.77194019799
694,90.184971738449,66.8810953078508,-1990.10670528318
695,67.1543078004203,52.2428874773621,-1983.70183314384
696,71.8302598207543,51.9962242173213,-1982.78990861271
697,66.6208531633771,51.82875385355,-1984.03668280518
698,77.5295384776133,62.0466276184728,-1982.47274514285
699,72.2817308273355,51.1247449325004,-1983.24400974614
700,67.7663522548231,52.7830674181299,-1983.34636019809
701,73.7013504709305,53.7913829263838,-1982.38859582178
702,72.6490303803424,51.5903522203283,-1983.0800775448
703,70.9377557220126,62.3473865309337,-1983.8277241536
704,77.4268080442401,69.4330191408356,-1985.64239433946
705,77.7572139279022,66.755352904422,-1984.05520075871
706,77.4547190820835,54.7872340994494,-1983.35353177525
707,75.0300979934204,57.0207243120513,-1981.91598431203
708,74.300632401932,60.8436325037602,-1982.16158292949
709,73.2554513403251,56.3322213565681,-1981.838135049
710,75.9998400121498,56.1050367607951,-1982.29921354497
711,69.5312074644994,54.0392869721382,-1982.56196929967
712,71.1556259327139,56.7936037875462,-1982.10223138523
713,70.7972224039062,54.3832221740141,-1982.22784592755
714,71.3084640611,57.9444844498049,-1982.19405923584
715,75.3107446465678,62.2453263850167,-1982.43639683733
716,75.6413739017248,55.8251374437224,-1982.26203261129
717,70.0922947668973,57.7623223609972,-1982.59947955474
718,74.4029366596173,56.0585869631014,-1981.95215322101
719,74.042952576749,55.8340799250855,-1981.94233617149
720,72.918590323165,57.1703165589116,-1981.82556185291
721,73.4963439496737,55.8801779745828,-1981.89034434468
722,72.4699715591073,59.4024122963875,-1982.15743226445
723,73.8493478447018,54.9782122449234,-1982.08340593299
724,73.8581911481271,58.0509712035983,-1981.80204902209
725,77.5604856086249,66.6172138882085,-1983.99829098085
726,78.3762256142037,55.9302066733345,-1983.37776327785
727,77.9444222424464,60.5841916579503,-1982.40880070999
728,75.351637644908,59.7253599575471,-1981.93903589788
729,76.6271766379761,59.7833837465133,-1982.08793368763
730,72.6420482609186,53.8685676249425,-1982.2302956677
731,71.1650182944953,58.6812700860883,-1982.38190347443
732,70.2532785388406,56.5485320776916,-1982.3519298665
733,76.2232808717757,58.9645526494115,-1982.00323595879
734,81.4951586467755,62.9188340253878,-1983.82444244087
735,79.0909435258322,63.3845774255443,-1983.01808915219
736,78.6118188410141,67.2353808608587,-1984.26559314833
737,73.3927568835747,57.1479885819118,-1981.80098467306
738,74.5007189412292,59.7356053421955,-1981.93560720194
739,75.8687628326163,62.4525108373474,-1982.46465422769
740,76.2225561191075,56.7626128458633,-1982.22266178305
741,70.1592007191133,57.9808039684995,-1982.61744716902
742,73.9296128247146,59.6735299542762,-1981.96466720839
743,75.7578380562112,57.1152560518804,-1982.0432746348
744,74.1138518664733,57.385282893547,-1981.80119587195
745,73.0213629398707,61.7149162004917,-1982.68303212398
746,75.0152127542745,58.6341388478159,-1981.84974934287
747,72.212965476115,57.2350751933392,-1981.91156696828
748,67.6257947965272,52.1281305466528,-1983.49552595988
749,73.133218395948,52.3855749863415,-1982.81127050223
750,71.7355459914129,59.4009453250311,-1982.36269758269
751,79.5958454277884,62.6339842557191,-1983.04398066944
752,79.3765043832413,58.0064536257397,-1983.26098019022
753,80.2519558565567,66.8824111368723,-1984.24551216404
754,77.6337770311969,69.0398388419981,-1985.34876237631
755,82.4687520640313,61.7132195386785,-1984.40345171127
756,67.5084039510569,50.4887085197243,-1983.9277677404
757,74.2405469005338,63.6709899337712,-1983.14065811159
758,75.5944788309156,63.1149940375706,-1982.68783092891
759,75.9354385891805,59.2414658448194,-1981.96154954737
760,75.815197749051,57.4548058681191,-1982.01317921124
761,75.5795432624749,56.6765519232956,-1982.06978383035
762,76.7550794028087,58.5885823831429,-1982.13087429022
763,77.1907247069634,61.2487456157339,-1982.30266881825
764,73.4397121823735,52.8843618141488,-1982.66678504046
765,70.7402072858407,57.3731627784671,-1982.28667614093
766,70.2370730412534,53.6490548280069,-1982.43114250186
767,75.7092967852826,62.0014724506998,-1982.34857926337
768,73.095384618255,55.7569788134658,-1981.8918876855
769,72.1046882341492,54.4483075376136,-1982.09047242566
770,71.4253029869745,50.8159399280791,-1983.28206834687
771,64.2353822504978,52.2744571940509,-1985.73987226238
772,64.7971181194174,49.3823763871567,-1985.49967143544
773,64.4463657615582,46.2645811416676,-1986.56103117579
774,70.8883946055888,56.8624771902339,-1982.18051718937
775,77.1458030738744,58.3099115110469,-1982.26381221567
776,71.8024040118202,58.0478083509022,-1982.07569828465
777,74.3557122277438,57.0200841330459,-1981.83504716683
778,73.8505691506052,54.2976508372465,-1982.25918574193
779,68.638887787898,53.6827001526207,-1982.89909241606
780,68.8248167095789,56.4776509628817,-1982.95520334406
781,72.9719431795729,57.2056053088605,-1981.82199222961
782,69.1653713869946,52.0221772378869,-1982.99520938022
783,70.3133486888455,56.0623503109533,-1982.29463780585
784,70.2307124135168,52.4229709642101,-1982.69187000722
785,69.9844383941581,52.0641525111719,-1982.82658566126
786,78.7901540854563,55.0008068916946,-1984.03684537334
787,76.0907810867847,60.7228726487234,-1982.10465241688
788,68.0932266064537,53.9478008529264,-1983.12474031701
789,70.2323152089575,49.3118575011473,-1984.01338760853
790,69.6144952745726,56.8086750557273,-1982.63395577954
791,75.7718925543213,54.8514243828691,-1982.59043262398
792,70.6842810511207,50.337362603154,-1983.47210748357
793,68.9980386043516,54.9921517345216,-1982.72954301625
794,78.4056532573504,60.6631002797372,-1982.54267755984
795,74.1333763624625,55.2600948869809,-1982.06252299526
796,74.4872568947812,56.5705110501591,-1981.89190006923
797,74.6867664984511,60.7208832347392,-1982.09882479005
798,78.3484953853385,60.3637286095041,-1982.52264919286
799,67.9699508908288,54.7372722526639,-1983.20441774099
800,68.0686407470693,50.6044369126763,-1983.70415463565
801,71.3945245535196,50.9011515827011,-1983.23748299486
802,68.9076008440079,46.3624792125634,-1986.05731130615
803,68.5523847674103,61.2609996948018,-1984.82703650249
804,73.1212510612877,48.2311781387403,-1985.50213107464
805,68.0499869251707,58.1008835589606,-1983.82031863836
806,70.8062895934181,51.0700473683979,-1983.13141166175
807,72.8427179019981,51.0070360848773,-1983.42652533663
808,71.8870321644553,51.1993933740165,-1983.14648779985
809,68.0772163078555,50.0416677457839,-1983.90400709137
810,69.3497084651508,50.2700168698653,-1983.56144643527
811,72.1612746415095,51.6374801549687,-1982.97780301533
812,73.4877280110859,57.8110453198756,-1981.80600111136
813,75.0833442115591,58.7075945761613,-1981.85677339837
814,80.6625120456256,63.5361647085379,-1983.52221762261
815,73.6952050067876,64.2956068640202,-1983.60059799766
816,78.743371859232,65.2667199383582,-1983.4646139533
817,75.4766669124756,61.0250851652678,-1982.13245635556
818,80.1539921691101,64.0869303500372,-1983.43876188469
819,74.7996168311611,56.1356415991764,-1982.00248349548
820,72.0497236692139,53.0352288590371,-1982.43555029596
821,73.1901731408253,53.597576042274,-1982.366558392
822,73.4864546119753,55.6355956225749,-1981.92344768334
823,71.6027010609974,56.897087746635,-1982.00496013573
824,73.2137418296767,57.290127216475,-1981.80768053494
825,73.7776808629857,56.8195589753892,-1981.81441822922
826,69.7553036783935,51.9725241084676,-1982.88858989844
827,70.4283426805047,60.0841573894582,-1983.10943776285
828,79.0710209529494,61.0106215692218,-1982.76689655528
829,79.6697105253694,58.6792779039684,-1983.26071372891
830,74.3552659156845,56.6427464902959,-1981.86883496928
831,74.5742800981385,58.6131984972022,-1981.82787616913
832,76.491067427734,62.0852568732667,-1982.37676098044
833,75.7063390403633,55.030042437044,-1982.50851666625
834,74.3828197368999,60.7297949373247,-1982.12643202172
835,74.9831628515964,58.9618120655874,-1981.86151577867
836,72.2976076191404,58.2615967545649,-1981.99448180601
837,74.1997363404949,59.8269818175109,-1981.96681575733
838,71.06324776035,58.529059136658,-1982.38395366128
839,74.0956100475156,57.7781454414586,-1981.79564283785
840,74.3529656958413,59.8709458898744,-1981.96347412445
841,71.3682364479751,53.5542621793216,-1982.30261328087
842,75.6534245568906,54.4680228807489,-1982.6857415668
843,72.9252834285722,58.4289971158365,-1981.90779187325
844,78.2017611878106,55.4943363064891,-1983.45563748495
845,67.5400303851926,57.594910059263,-1984.01552973323
846,80.0141529071626,56.9648657610165,-1983.97284964949
847,70.1390986252591,62.0866386165368,-1984.16075467211
848,80.1613382569995,63.4167369258581,-1983.32855469335
849,78.7523755380899,64.9341869104179,-1983.35509194145
850,75.9721010894064,61.7314329786683,-1982.28229274148
851,82.6332668527976,59.4187804862382,-1984.99126529476
852,80.8984315738563,63.7184325208878,-1983.6328964351
853,73.1239130137038,63.5706726022386,-1983.43969680827
854,74.8542728525136,64.8783200719249,-1983.55425770838
855,78.2699592356585,59.3062041640137,-1982.54249101778
856,70.386512741774,49.9273901813054,-1983.67500486873
857,68.2385473920513,61.2702524278634,-1985.07867462183
858,77.6178245594274,60.9328988230177,-1982.35020400514
859,73.584789651075,60.3223731194944,-1982.13899343911
860,77.6086910647355,57.1154160986976,-1982.63682862553
861,81.0208119150266,63.037503488149,-1983.61701801265
862,78.6833995413982,61.6142085511437,-1982.67093911499
863,75.3082657925334,60.3644158486477,-1982.0175152664
864,69.6731122900747,52.4282676144703,-1982.78369233362
865,71.36038569417,62.2002969982768,-1983.53657183942
866,69.3352282972556,53.200468300571,-1982.71587538866
867,72.6742586438559,55.0985858603002,-1981.97671675305
868,70.869222409885,52.866898039318,-1982.50512396628
869,73.083297313367,64.338310459358,-1983.8502305801
870,79.4336161503465,64.4675796138675,-1983.33813132038
871,74.1625777813037,62.5002280559477,-1982.68449432208
872,81.4012761860517,63.3187584550672,-1983.79995112757
873,70.0695853204829,55.2210957468108,-1982.34848956747
874,75.2197783932804,61.6256880838976,-1982.27389582663
875,78.7314613732758,70.1051547287119,-1985.86710080891
876,79.9801222983531,67.2167716589377,-1984.33787681816
877,77.2337610902048,60.5675012576015,-1982.24378280581
878,72.6689227997574,59.3178011122712,-1982.09466515006
879,77.3585742915764,57.8853642246307,-1982.38979955381
880,77.4230569273948,58.6554645005526,-1982.31434257575
881,72.2422960136335,57.2926515123253,-1981.91019567048
882,74.9523777434386,57.6784762268798,-1981.85385225428
883,72.1585230588696,59.466622832595,-1982.2524513575
884,74.3880018045909,55.2497888492798,-1982.10763103212
885,73.5883475084572,61.57966806287,-1982.49014702038
886,76.1183872226409,62.3989951071707,-1982.4453874213
887,76.0963571626942,54.7671299079999,-1982.74023411036
888,69.2225044694512,57.274331710451,-1982.90197241429
889,68.5145497276697,55.3735846052046,-1982.97236374062
890,71.0752743462815,60.4230958413433,-1982.92809311931
891,68.1785068194165,53.2696859100002,-1983.11898175909
892,68.4793217744461,52.6605713988289,-1983.07194805044
893,71.3985668601251,59.0974572442106,-1982.39892225761
894,79.3494879532389,64.6655257181906,-1983.37305868224
895,76.040322708084,56.4202699312651,-1982.23943420363
896,77.8289359268981,59.9735366604933,-1982.36863362564
897,72.4020895123265,51.7325465018571,-1982.96977043143
898,70.5579243699338,55.2052477878229,-1982.21630879006
899,71.7434864058778,59.3798254843046,-1982.35485216662
900,73.2329682307936,57.7882859812294,-1981.82093974484
901,71.7389234030671,60.8112550853462,-1982.79219750077
902,72.0966117082681,56.7995361411654,-1981.91193396333
903,75.6046867264486,58.1229719452736,-1981.92138049823
904,73.8636219395376,58.5335386433349,-1981.8301256957
905,75.5413092599302,57.9222415732862,-1981.9216774097
906,75.8304079059563,56.3103068478582,-1982.20327394237
907,73.3178675173368,57.997146104061,-1981.82607976258
908,73.7466557960543,58.0365571741191,-1981.8045227279
909,78.3770610306929,58.9558185816919,-1982.61886636767
910,76.3046886873017,63.7783959513241,-1982.86782948278
911,78.1246978743985,57.3215899258351,-1982.81097310404
912,73.7392058380465,54.2944124271593,-1982.24119783179
913,70.5756771129604,50.9915065288509,-1983.16595794645
914,71.6808761719662,53.8784002191818,-1982.21605777268
915,70.0254876895855,53.644677287942,-1982.47640055274
916,74.7251016524619,53.1793860411702,-1982.89128445321
917,68.6435309302991,50.5044168024755,-1983.58888531073
918,69.6356063689103,60.1845589338767,-1983.58134580161
919,80.9107135738244,61.7682224484591,-1983.53438904646
920,72.8136630886233,65.9691426407511,-1984.94996660079
921,73.8809323570689,57.7531322462247,-1981.79400209028
922,74.1396630940957,56.5162895259211,-1981.86148713836
923,74.8286067754028,54.0843799652295,-1982.55813113741
924,73.4529090718364,53.2564214862426,-1982.5269565023
925,74.7412251251748,56.5539290091031,-1981.92852941297
926,73.2420750495844,59.6523938966923,-1982.05176017933
927,71.7496906163037,47.3768375556459,-1985.7234127718
928,69.2207404724654,52.1446260559381,-1982.95170413504
929,68.8887305409799,58.3054673307049,-1983.35064079306
930,73.3339596517536,59.0406230318765,-1981.9329913373
931,75.3893888151356,58.2687058377484,-1981.8857565977
932,75.3031293385342,56.2996310112937,-1982.07382955726
933,72.0603152305034,59.8146226302194,-1982.36889730223
934,75.6098829555471,60.5103936622324,-1982.04694843598
935,77.2277810903676,56.9380509351319,-1982.52624640591
936,71.6374798393286,58.5221910875695,-1982.19850546692
937,67.6144513401147,55.7776223068064,-1983.52777995489
938,73.2597910591345,55.3271133718951,-1981.95795127772
939,70.5911152952803,64.8026698439985,-1985.49513334096
940,78.9398580844035,66.3826574684258,-1983.90313694501
941,76.1971295255688,55.2093205613687,-1982.62331817008
942,69.4129795393427,52.0239837822642,-1982.93888486289
943,70.3332031486542,58.9559403163053,-1982.78692457691
944,79.136862212651,61.4768287808306,-1982.80282826372
945,76.3725189497681,61.3669849577032,-1982.22667694587
946,77.7150021871538,61.5253079599838,-1982.42936633416
947,76.7925595013411,62.1325041019495,-1982.40551823391
948,72.8955068016411,59.5445243125919,-1982.09386176159
949,72.8218872990445,60.238827474755,-1982.27347612864
950,74.3047423901488,57.0180336866665,-1981.83102472752
951,76.513844521808,60.0627442978926,-1982.08415128611
952,72.3553372790092,57.8447474472828,-1981.93485072589
953,71.6906210485366,55.3547806852634,-1982.00368912498
954,74.407194235221,60.5338725104134,-1982.08167162592
955,75.5335976663963,59.8438531878542,-1981.96096956745
956,76.1587204494034,58.9630166479524,-1981.99198230661
957,77.471831660111,60.914432610492,-1982.31815687087
958,73.3762712372453,60.6020810828682,-1982.24655570763
959,73.1194261604441,57.365848263783,-1981.81436461599
960,75.1951617527274,57.2307354382347,-1981.92031667603
961,67.0638343988438,50.312507188005,-1984.15585856744
962,72.3281846459476,56.7245453228816,-1981.87945383935
963,71.2396263848976,50.0401950807419,-1983.67358085022
964,70.8593623275855,62.3518268005565,-1983.87307994537
965,74.6032449406092,54.566506449889,-1982.33659036055
966,69.8731222419054,58.0717895897679,-1982.76622038258
967,75.6961239605197,56.8617442651294,-1982.0667073587
968,73.4378567174323,58.3194266893543,-1981.83988885447
969,74.4097135089583,57.2162758426849,-1981.82644495686
970,72.1177258551366,53.8535993700489,-1982.21419414306
971,72.0067148149862,61.5647995395694,-1982.97289226569
972,77.7586936568293,58.8789868581067,-1982.40247826378
973,70.367971353178,55.8007208026211,-1982.26688495068
974,70.5887729736893,53.3096163150585,-1982.4328596892
975,72.5349619269288,59.1552908219128,-1982.09170137765
976,75.8018519561189,55.1123850819386,-1982.51409607508
977,76.684676665525,56.1425070128135,-1982.52195600329
978,75.5594283302232,58.3678442159399,-1981.90638943192
979,75.0420384392525,59.3684535514294,-1981.8928753662
980,74.9485098409383,55.6743285454541,-1982.12355292488
981,74.3435598359826,54.6646671123999,-1982.24914035335
982,74.2775873979005,54.3705534945439,-1982.32158989419
983,73.0266796537476,58.8290505857404,-1981.94522218027
984,73.8438951411085,57.4837029228184,-1981.79321908659
985,74.3572437484751,55.3967400077927,-1982.06933329033
986,73.2360512559305,55.4235494829445,-1981.9414141607
987,72.982126552705,53.5739903360336,-1982.34649764078
988,73.8331235904249,54.2353696635655,-1982.27428671481
989,73.4735112654514,54.2231358209356,-1982.22093511384
990,72.3232390613763,51.0371901999424,-1983.29692001724
991,72.109376415238,48.2302380899164,-1985.11377179586
992,72.2434682174123,50.8172707500599,-1983.39891288164
993,76.3479966317306,63.2882467970449,-1982.70117902592
994,74.1957464656795,60.5528904615167,-1982.10688480484
995,75.273871071529,59.6313565635319,-1981.92618503438
996,74.7317766390174,60.4145452448829,-1982.03602937436
997,80.0838035090259,60.6795404566183,-1983.18952796464
998,72.6675755070887,58.2003535217337,-1981.92027987534
999,71.6636457304835,61.2353176494326,-1982.98126926669
1000,75.8105240123245,53.0247004359457,-1983.3942681593
