"i","asc1","desc1","pol1","dem1","p"
200,2.7657493321905,1.25778377711552,0.406445632057171,1.10717810731098,-122.253517168971
201,0.365557539927676,2.30261233894865,0.536117478322741,0.705315030944797,-120.288223964552
202,1.02677232907453,1.53592692386709,0.483970942075655,1.02537388422045,-119.680538901202
203,0.590236967726306,1.13503569920471,0.726772583977355,0.809499411657059,-120.822901004389
204,0.859166670654596,1.06515933001914,0.2990097482631,1.8882021217603,-120.416823228153
205,0.127472898788449,1.13724498829547,0.0466024751010028,1.83487881431246,-119.053345242177
206,0.591761511584941,2.44377476912266,0.0247013078155585,1.27946083347094,-119.615102393536
207,0.135359944727776,2.37405118070817,0.296311013478618,1.10231371747573,-119.473601357862
208,0.344778925190916,1.63134625232121,0.26467329145296,1.3480820941018,-119.45407084177
209,0.650862305001737,1.32247411548917,0.672247119457277,1.68834296983394,-121.936493919266
210,1.01184974571248,1.37741941815068,0.286121011691235,0.637597381396776,-120.198316598516
211,3.66672491984435,0.878472667990616,0.494616190307967,0.0482285914220015,-122.307428511769
212,3.44699429924619,1.67894297457131,0.63796418260168,0.0174106848815877,-122.205393759847
213,3.01457976615841,0.603325652800415,1.23654473319927,0.05074939802135,-122.895738956769
214,3.26921549714955,0.894725073483767,0.341134707916273,0.422398319642402,-122.032894387185
215,2.43984773531928,1.10477037390787,0.351349135169505,0.661399340484496,-121.112948689958
216,2.53266471695553,0.967650410344295,0.735967764787826,0.711029532411311,-122.043827828672
217,2.37586229286464,0.920711499237662,0.653087659682635,1.17595605094806,-122.574338348836
218,1.40862961664172,0.971955663356205,0.392374870972871,1.01140736288541,-120.456357887006
219,0.683365879235746,1.8867281900786,0.6137845553245,0.459196085385061,-120.333544638008
220,1.1414958558228,1.73447177764701,0.854899524859631,0.504196448516068,-120.241091059988
221,1.12311678158278,1.91808082950974,0.820031617451007,0.855522963375864,-120.751300841244
222,0.41820527624882,2.24686829182992,0.727818708013115,0.423934261369122,-120.923628830315
223,0.772676063457777,2.76186236269513,0.711712522512827,0.80232526147106,-121.220376863697
224,1.11386800234242,2.97413525074461,0.63367692762674,0.38446850370915,-120.885099662683
225,1.14232412998151,3.11548916316332,0.674752834470669,0.281988578033606,-121.245847764569
226,1.88002848143562,2.14938425648529,0.711774660724872,0.650250690940919,-121.423635960102
227,2.66636932865631,2.1126581905413,0.358636918222995,1.01309639432811,-122.884724026724
228,2.48818751525177,0.63506103277022,0.402207389842752,1.1184576492139,-121.384869815383
229,2.80677816093735,0.826894350952347,0.127095450151239,1.00074868764861,-121.125664573813
230,0.766881720776959,1.1578121273518,0.235462274497507,0.989893694400252,-119.371632672316
231,1.11981576285592,1.66090238194328,0.157143311556365,1.5978488417344,-119.610503930057
232,0.3225374909066,1.48691405968156,0.391375178253244,1.72886439464072,-120.23967177618
233,0.774887833559739,1.38840882753992,0.261984396215769,1.11436741338128,-119.046595267634
234,1.66238926354015,1.03687162808181,0.334510242111999,1.11939653805097,-120.427861146388
235,0.775240083780268,1.86130759347269,0.0944602475592795,1.43744318276378,-119.226087672357
236,0.811371645245155,0.62566951680036,0.128634187313599,1.81059272197114,-120.098353741101
237,1.02498093602007,1.86245696869718,0.0695675364675735,0.828202141762042,-120.272443019128
238,1.19954795093246,1.966209593872,0.339609985816638,0.391516099997127,-120.531486755441
239,1.78221085277356,2.65764188784213,0.675414166377966,0.252330006106375,-121.298339033819
240,1.31544712332534,1.35268963635007,0.797748224950218,0.879768234674996,-120.844138633115
241,1.35006239251051,1.7504046652303,0.657594029956547,0.292572614989695,-120.435420796568
242,1.92916038399917,2.60637621533358,0.348775145064158,0.163173495113262,-122.065221262263
243,1.89407357061637,1.71664068612378,0.854929013669389,0.701338010039732,-121.654467532145
244,1.90179504887049,2.17673519730282,0.911894046324182,0.976093707763823,-123.36624428839
245,2.0538175354032,1.13466425374008,0.923056452356561,0.0200793598866182,-121.976114448384
