"i","asc1","desc1","pol1","dem1","p"
87,0.949920622155863,0.722770747349753,1.5509725831536,0.826885046651436,-4076.68531032487
88,0.709914782896111,0.732670198998132,1.45230498686171,0.756219243618347,-4074.26102959571
89,0.820351377750143,0.84894697049881,1.52018020615643,0.684210609428835,-4074.11231889397
90,0.791544181434082,0.779425763369227,1.67651224294938,0.80042383470188,-4075.60871012095
91,0.687956530665693,0.748420812499399,1.69081241700753,0.691301027774691,-4077.17859776948
92,0.916354775714071,0.838256289559426,1.45017064772805,0.831253589150825,-4076.12136339252
93,0.88835039551885,0.78276141461079,1.55706718042751,0.771688804748798,-4074.21975342491
94,0.832216736195172,0.880959947772559,1.47547463356943,0.790652839446065,-4073.97451811852
95,0.595304551149146,0.841782401031074,1.49800533576377,0.829514385538297,-4074.13110503055
96,0.723856054422462,0.828433054639134,1.58160985501922,0.776357855881312,-4073.04755236931
97,0.71882381818798,0.78573627390575,1.45278227732956,0.805488120944371,-4073.27798996312
98,0.734670353053314,0.91359222314459,1.61148394622836,0.809954860527093,-4074.41375936473
99,0.737615788190894,0.950288936329528,1.45056415673043,0.781230557352086,-4074.19843878729
100,0.64756712194397,0.937390123347384,1.545013591563,0.772416234566513,-4073.9500877404
101,0.709697553874723,0.939740973627956,1.47174636081225,0.829146965372007,-4073.96507424459
102,0.696008758683175,0.946780424823747,1.63171635929094,0.733787386495917,-4075.11928946411
103,0.808509280516941,0.847865200335731,1.43814801588879,0.733754260521545,-4073.97404924675
104,0.70679594376103,0.850404025643578,1.47033952941733,0.806342107683825,-4072.87259751416
105,0.708366692820655,0.95009830962308,1.42803244339324,0.830315669393478,-4074.60982499908
106,0.741615456105199,0.864696935282609,1.62888490338832,0.72846767855647,-4074.01552887193
107,0.703125989065094,0.896406389138169,1.44632070405671,0.772407857629283,-4073.38302628013
108,0.761881430665447,0.819982139760907,1.46287412362732,0.815046648287566,-4073.16095289445
109,0.748427521236657,0.793679045329418,1.56553062677526,0.69659204167874,-4073.67963449745
110,0.737299514952093,0.810455467611587,1.47192431513688,0.830078756414429,-4073.18110165836
111,0.716536215524167,0.883333066768579,1.34541026542997,0.894302532830192,-4076.48409145323
112,0.663175991538286,0.892258468607075,1.36156301781515,0.857564338335349,-4075.44663051076
113,0.680973003087732,0.956140165973089,1.61487049585188,0.650045663272317,-4077.11027517551
114,0.860723402107406,0.94047669628902,1.52199684732988,0.658461944501213,-4076.56037852878
115,0.679274029768845,0.973963518676223,1.45489952160908,0.863569187538356,-4075.21478650047
116,0.69892243510907,0.779466483688693,1.4902774338748,0.791991983184461,-4073.09204735993
117,0.937696246251962,0.814691275905234,1.57365871978884,0.702958056541683,-4075.47146387761
118,0.796323515851267,0.809323683616276,1.57862963224405,0.73228242416602,-4073.27929451532
119,0.630289684884189,0.846283232097085,1.46643189358602,0.930396291365454,-4075.50369885822
120,0.690376354525783,0.765708714897427,1.46929585798938,0.667906315113215,-4075.7268698917
121,0.680187054202824,0.946863647786293,1.46882395995366,0.830126335941118,-4074.10165177052
122,0.693054574177798,0.843622699501508,1.46101361009191,0.791484086350784,-4072.92604172484
123,0.690698394136404,0.882134693939524,1.5740806150913,0.81175376665417,-4073.44545895651
124,0.75771299365149,0.812852606092327,1.57882134628254,0.688874118127151,-4073.84367483
125,0.841713511699798,0.821522789962701,1.56534679525304,0.684736845233507,-4074.23084227248
126,0.875564843032497,0.772190017349469,1.61755458565216,0.720604434759386,-4074.71774007822
127,0.696450949105238,0.841830955542075,1.61017428338951,0.73317444289557,-4073.7332884011
128,0.70418053347957,0.899780685601448,1.41587939205126,0.851906794938141,-4074.27162566048
129,0.632756701645217,0.881595269143235,1.52236444102922,0.843590053436707,-4073.77004593405
130,0.680250971319861,0.845671796331526,1.55767849685845,0.870218314515275,-4074.15706124934
131,0.641369866985016,0.846722874167959,1.62771482688595,0.712013111559274,-4075.09297972722
132,0.620804614104814,0.921500303231758,1.32827036936988,0.731942617952836,-4078.44106793263
133,0.777000291843689,0.933508217269141,1.61629433247481,0.826271345347993,-4075.45574542321
