"i","asc1","desc1","pol1","dem1","p"
261,1.13004333080189,8.07755697755442,0.4434528707848,0.361430599296096,-233.11092190357
262,1.3669409767438,5.41728926803285,0.533629434243656,0.876357643385126,-231.597821469802
263,3.62596581123697,7.58064402779815,1.26638062213537,0.864618672533712,-236.049314383007
264,1.69329737002583,7.74320051935753,0.919141296591108,0.87523664579124,-232.723806701804
265,1.38474057532477,6.67791418056255,0.666599027988536,0.958555485339396,-231.69541611287
266,0.780406884221627,4.9987318343508,2.78246369078307,0.73907524275922,-233.497621362015
267,2.15082930399021,2.92650850885799,1.58646552990978,0.74152878597216,-232.126345273358
268,2.82926159885628,5.41019025654783,1.01240069609655,0.760288693967379,-231.595300382941
269,2.10851305558262,4.9444149346116,1.27995610091512,0.709158866691506,-231.488082418244
270,2.01952139868317,4.92209413158958,0.116665910438544,1.1186638919524,-231.572557145383
271,1.71187822611918,4.79793379083527,0.0748117745221964,0.793911056239451,-231.417811670422
272,2.71450955721465,5.19822613592511,1.87914977721632,0.536479463935515,-231.787054045719
273,1.97441372687756,1.94760546793765,1.8463145299884,0.478764376746425,-233.043190228508
274,6.56331869179453,2.75062004972784,0.668578198601714,0.684008150344971,-233.23281032986
275,2.9824974740583,3.16595734150684,0.201880057728718,0.425913392465041,-231.222224262376
276,3.32128465559404,2.74442692340886,0.278480179042613,0.697243534370674,-230.600156096518
277,4.5139096435741,3.08149755776463,1.608378860381,0.247766909888748,-231.182151276874
278,1.84206234949315,6.65257518838694,1.56149012711443,1.19387330040808,-234.322351168156
279,2.26949373572411,6.34411953443265,0.700208022167911,0.615192538554784,-231.436917614744
280,0.843691581903219,8.68279266271344,1.09911464043376,0.650316492849033,-233.185961296663
281,1.83127954850443,5.27832857992103,0.697752046993524,0.730507915851671,-231.137124766522
282,6.16618223231382,0.854812511779127,0.621613496893457,0.31765885487686,-236.011764186035
283,5.70089880236521,6.07685643953806,2.13441792262669,0.226723960596352,-238.25463236424
284,2.63799416149983,1.93214797840988,1.86395223338108,0.595050171579762,-231.947186196939
285,3.99936075827124,1.83384568623802,3.13690757503689,0.237604350366497,-234.64430176282
286,5.69770764435659,2.2606155354563,3.26624866897529,0.353757628569441,-235.701692140105
287,1.35421641210111,2.44967677212608,1.92638054649627,1.28508157555952,-232.647241626673
288,2.04999166882614,2.26809846774031,0.960993453083738,1.71883515767694,-235.448516641991
289,1.40451737066748,2.89564285405268,1.54037688851002,0.556781442276847,-233.421731659444
290,2.10691431879083,6.31892085792024,1.68674444963555,0.475804618251342,-232.403915411819
291,2.98389083535428,3.38779470365953,0.970981371442507,0.426657090270146,-230.453039242029
292,4.33876433914544,3.82800266164814,0.73136981051345,0.943554507844744,-232.405609776675
293,4.25900960054266,2.02076853573781,1.30841757646847,0.44632620038028,-230.619236639331
294,4.41660858013588,2.76548738004167,0.157022191613275,0.913714307423616,-231.344158335786
295,4.59348330528396,3.20447293268044,0.755674279638771,0.811687957791546,-231.381582976115
296,3.29079127603686,3.58310299408149,0.485826837797448,0.408530999416132,-230.445604690952
297,4.80038950232333,2.56921784621191,1.73232489561578,0.419416774538715,-230.819679772234
298,4.54908820604943,2.60656255268951,1.1543900859161,0.311223331646305,-230.296671457297
299,4.21756392032877,1.98408360960421,0.588427310305714,0.553268782593843,-231.01775163551
300,5.19342227806375,5.12769983861797,1.19812900539748,0.529584902836543,-233.588657324103
301,1.41613801606037,6.97331688775883,0.978077464902797,0.901233186904131,-232.189032809609
302,1.21021698922881,4.14959305887312,1.25222218383744,1.1279449443626,-233.946643063371
303,1.33116713307125,5.15675964336113,0.943557956637546,1.04817108784939,-232.797706101154
304,3.10847613556565,5.31228572027028,1.26300261465793,0.210829522443438,-233.34474116468
305,3.40746704094305,2.44143091182853,1.07285386620049,0.442872868094095,-230.412669053623
306,6.03840904637432,2.46438274893416,0.786531310116939,0.367031665322943,-231.620141604976
307,6.07166091586656,2.35473293985678,1.20756649279341,0.405606414283548,-231.72179704143
308,3.1711582958345,4.36750976683079,0.614033563513978,0.483213855646329,-230.444556716164
309,3.11372469785816,6.21858985500848,1.20433268055621,1.00914419386039,-233.965707850032
310,0.94698539039033,7.58193604403613,0.244853473348184,0.811829072806525,-231.742946700299
311,1.01188321706715,6.82104234064005,0.504415625348966,0.864260298069632,-231.523149908043
312,1.93319390892859,5.19992432177074,0.782145401167837,0.762943031027968,-231.232020135637
313,2.11032262390356,4.74147721582099,2.28582962329336,0.413436709824363,-232.588012515695
314,3.33289496220524,3.29840719635939,2.28439140050946,0.549329874930832,-231.653807595932
315,3.71669351544042,3.37726085289722,0.382360757625512,0.538924767780368,-230.072736059262
