"i","asc1","desc1","pol1","p"
805,0.788882558166044,1.40890712671089,0.0177654089678157,-334.154465211523
806,0.599431786519834,1.52846962058092,0.0268789418010336,-333.298877494137
807,0.905283294793511,1.94491245884555,0.197236389778973,-337.946293237521
808,1.13937910709186,1.94573244486432,0.0945102113502394,-337.255174303943
809,0.291058189166993,2.12546488643889,0.0683258383556216,-337.95358960901
810,0.375422752532401,1.94438679793753,0.0304375755463205,-335.843748502154
811,0.507885665788906,1.41670217596638,0.0534664481007152,-334.520879383348
812,0.626323152299877,1.51893160374547,0.0529039986767846,-333.41414210303
813,0.781847867934866,1.91741239487837,0.0605798382978832,-333.784026215716
814,0.798653222975711,1.6975642676071,0.0477391188106894,-333.306894787091
815,0.586581370444123,1.35025461761682,0.0455570768092384,-334.565537180565
816,0.696954914419272,2.1638164427549,0.0909061373489336,-335.452390433639
817,0.68338600946992,1.99947942005921,0.044606006417618,-333.761144053262
818,0.68047389809943,1.45548116745878,0.0413859385412141,-333.602466237636
819,0.524449264083263,1.36374015504945,0.0750456880919208,-335.208936515419
820,0.877722767331113,1.94830084187068,0.0187707537222434,-334.319204076213
821,0.404280520543749,1.84310108331842,0.0646676725159185,-335.183369034807
822,0.89989289318419,1.57111991082197,0.0301219829242401,-333.892697432912
823,0.540014491642818,1.65123328710119,0.111327557569884,-334.415280907205
824,0.726771907011473,1.76312122692131,0.107730668303956,-334.174492265855
825,0.729186481858099,1.5847468673043,0.0749641672108495,-333.644856977627
826,0.558131238710328,1.52643328986839,0.0126833747881897,-333.807230534193
827,0.550679978247924,1.4729691782292,0.135826499931269,-335.639329715548
828,0.787728023281513,1.56962274272921,0.138883547625684,-335.456922485273
829,0.629094030972763,1.66664983687745,0.0525780381916933,-333.030289428909
830,0.792522357168473,1.88027120132344,0.112183357695899,-334.74217581509
831,0.591849583182965,1.92187756215235,0.0901320701017689,-334.164218820183
832,0.825692404505191,2.13469781804843,0.0509807213003773,-334.983191575468
833,0.762750818829628,1.31521820660623,0.0604437243963702,-335.048864360375
834,0.833493565167949,1.71077390290058,0.0586008960294768,-333.620834550071
835,0.703493310243235,1.59239089412469,0.0808283769339973,-333.678614383407
836,0.668609142204905,1.85407470875921,0.0689635105581102,-333.445121069784
837,0.574625689607828,1.86236885507524,0.083551078459828,-333.883016857763
838,0.433216097573764,2.28862730754472,0.0838224647552532,-337.113527510173
839,0.741766547812295,1.48939738422944,0.0521047048497514,-333.644218491591
840,0.98966898078781,1.59962037449859,0.0495134004944075,-334.634035323223
841,0.938773141646597,1.89346132721102,0.0456015619703549,-334.433582960025
842,0.520611646989199,1.83231646701195,0.0399481634178754,-333.572125573009
843,0.78707517234965,1.61378155838392,0.0494614523893118,-333.360660270063
844,0.598346280485497,1.71373210021148,0.082400017806743,-333.537639102248
845,0.583868942797935,1.98665516276697,0.0593811478273448,-333.992402959412
846,0.513786557417199,1.72183970955985,0.123939357748379,-334.850231854253
847,0.560593456182385,1.49277044818061,0.196680638933194,-337.198498679052
848,0.575656241818186,1.89228215558858,0.0228344188819468,-333.564581843454
849,0.497561637941956,1.71125236002522,0.0485431512233596,-333.589692806194
850,0.452823113440268,1.68629964472538,0.0390970601832688,-334.014980508237
851,0.895951158738947,1.61890284085969,0.0473109854511696,-333.896582986433
852,0.460144745265581,1.69845473368043,0.0208199757371267,-334.086348586714
853,0.608839890784268,1.79945167646475,0.087547752540346,-333.700408507372
854,0.557802164326106,2.00206845909089,0.0346256330457219,-334.057506736707
855,0.835021643081746,1.75042248311184,0.0133128703639666,-333.724446796447
856,0.699853482540565,1.69229504786473,0.0258578086136018,-332.95206399197
857,0.587473823573309,1.66059342300561,0.0270999940699473,-333.038492659228
858,0.789174284137432,1.5449928927135,0.0272451624017083,-333.416454553986
859,0.679184861531127,1.6507653395545,0.0645755456365825,-333.222124058994
860,0.518459942279791,1.74993900963215,0.0289994224209419,-333.436511827676
861,0.689298009020298,1.36935089136667,0.00697928177045513,-334.848271841198
862,0.852134119785787,1.94398973746418,0.0758848965875957,-334.4815083989
863,0.748921417423821,1.83691553018401,0.206622822790242,-337.043163154917
864,0.435509584954699,1.66031400222677,0.155943084078233,-336.48529021441
865,0.835794747452011,1.72532226836276,0.0832093479339159,-334.089397977924
866,0.711844600629255,2.1004554270432,0.0730118421671333,-334.711489791404
867,0.738386517049938,1.26595779625215,0.0361478021133521,-335.175050253484
868,0.706370674245592,1.22635812662058,0.0337932165688215,-335.605070294165
869,0.625939605580341,2.25607789727376,0.0903945500222666,-336.178141418136
870,0.770258188633682,1.47399790725187,0.0598100537892188,-333.923468431189
871,0.579720234740746,1.81629704428353,0.0777999727874199,-333.633187583358
872,0.758197817557401,1.74734171992616,0.0575717101778118,-333.278434661367
873,0.657863000710362,1.79053368256875,0.098758528538143,-333.8816884131
874,0.654617164667605,2.02568376164776,0.0101436305843192,-334.520199977776
875,0.605963296749991,1.59768756494756,0.146442430613999,-335.20675508037
876,0.686613798084251,1.72476155042023,0.166801417386689,-335.609818033978
877,0.712224055362736,1.93946803051403,0.205899492227092,-337.190959187187
878,0.639952400421271,2.06788766985946,0.0217502882846465,-334.30671853488
879,0.737824148187244,1.7241949783038,0.0651864446422238,-333.316640837895
880,0.795749298657708,1.86990693998316,0.0307379857424508,-333.470529324754
881,0.734737342584364,1.88801999501677,0.0337187306000493,-333.320242470167
882,0.612954375332907,2.22806370300034,0.0496725862014345,-335.401552430629
883,0.559171390252873,1.7268478653373,0.0251193505722375,-333.191426895651
884,0.528302819166778,1.6745739376586,0.134848967211007,-335.035702639364
885,0.648176376017983,1.61219740110168,0.00829652942230632,-333.631347318519
886,0.733927789642441,1.38735302741057,0.0558174404766164,-334.298345295292
887,0.70673449214648,1.59573774701757,0.130812503280177,-334.869309302538
888,0.930696395966963,1.62683315607478,0.103861199952457,-335.258090254685
889,0.987614302960575,1.90479676810894,0.182786520884233,-338.066549654346
890,0.438219073991642,1.55775826018173,0.365454668656162,-343.120208940102
891,0.493646014771757,1.76545595972668,0.212901299677623,-337.476073982868
892,1.18549267671679,1.73470996123608,0.0797459886092714,-337.00105553277
893,1.17608239295569,1.63105256869634,0.0345878732406036,-336.221815448228
894,1.36322530702878,1.85247749337172,0.0432243478416652,-338.57787328023
895,0.662815490526167,1.73354538264861,0.114682666913912,-334.20382525461
896,0.815308006219259,1.56015265863565,0.025119713803008,-333.49243664737
897,1.01528715851686,1.65055327643817,0.023639053026702,-334.645235538702
898,0.998028033815234,1.65794474644895,0.0504505881210363,-334.640597015666
899,0.653911528791276,1.56389763196307,0.0531051052953224,-333.23205103024
900,0.603000841183177,1.9543407942985,0.0782095963723521,-334.049823066396
901,0.742925920816965,1.66173910639536,0.0517832621197283,-333.162645341878
902,0.59564100337244,1.70604111078483,0.126272336228808,-334.532900038979
903,0.664879748179223,1.73608715423565,0.0580537501757109,-333.082244738045
904,0.722853561576437,1.4796734709404,0.0548644091625344,-333.687409632366
905,0.715005656622744,1.42857921343479,0.0621210535173377,-334.084885958256
906,0.651530185075168,1.55711152973767,0.0316898350346494,-333.104256442297
907,0.44181175809965,1.52346945741866,0.0207693393830943,-334.606854718995
908,0.880910528029835,1.73940434704255,0.00105968133513073,-336.122555149119
909,0.494757472639162,1.44904101575064,0.221130488475571,-338.577125726941
910,0.99130156183271,1.67311550411747,0.182630939671911,-337.887645985537
911,0.597708498638931,1.60956278760338,0.0736972766786844,-333.484336767928
912,0.593074341216112,1.75489140392668,0.0321230666715144,-333.027881482035
913,0.806008083187134,1.96808604265019,0.0724009602197591,-334.274971730123
914,0.978779079392268,2.00876919177747,0.0829384427161566,-335.773961645487
915,0.634127366532164,1.51893216163801,0.131647910573515,-335.097424396504
916,0.648317069223674,1.34178560345383,0.133248110654325,-336.425508222914
917,0.630651754591334,2.01445061439887,0.134055571732944,-335.512833792685
918,0.475322870121893,1.60307954979367,0.065441676608659,-334.084499543358
919,0.596007238658248,1.75563493166906,0.0839661354907292,-333.59720144241
920,0.631509830141959,1.44946952134115,0.235810484200081,-338.55897795357
921,0.580358805876307,1.61939425177616,0.0046453171687503,-334.265172038067
922,0.49750032047854,1.65805292330605,0.0195847233603094,-333.714822021847
923,0.513017970961592,2.20305714719485,0.0891499266570842,-336.186182684612
924,0.658970476952455,2.02906263847545,0.161797570339233,-336.29304654856
925,0.607803789093233,1.51188957756094,0.114076922035501,-334.702829078156
926,0.648123842112383,1.8380274804674,0.197755852666946,-336.569406617827
927,0.541514102283528,1.83701396458971,0.0189877882655897,-333.648729583743
928,0.563222495235966,1.82762193242276,0.150298104151387,-335.387607620877
929,0.699363319257416,1.63242547707821,0.0487367966372713,-333.060626152485
930,0.783671278918749,1.68111595388282,0.197639029378331,-336.881299396681
931,0.668802743491372,1.78960420324678,0.189046931575711,-336.249578356669
932,0.65998032984863,1.98859575347278,0.209094811766287,-337.425465065239
933,0.863216088084308,1.5508540008176,0.0401627615141188,-333.777441835388
934,0.764187883633515,1.8024887924496,0.0229949112127782,-333.248453011437
935,0.830474871824223,1.77786428356756,0.0446746929722736,-333.479764082552
936,0.668908189045395,1.66029818476353,0.0689924727443192,-333.274103747749
937,0.535701513164982,1.74578925857439,0.0642838543045941,-333.509929128093
938,0.395634031722658,1.87313391624137,0.0256409518221645,-335.310524742781
939,0.799872799115303,1.96739534948589,0.0270658097344546,-333.884039296638
940,0.79145876182248,2.35535161954049,0.0063617897712516,-337.540345093054
941,0.447605510046753,1.35211618072416,0.0442981795877093,-335.596169968135
942,0.62757305152719,1.75990307391684,0.0268763345183718,-332.98707017816
943,0.458385019742514,1.74201449485713,0.0180788223547285,-334.226468174349
944,0.956392082847389,1.73079183687673,0.0511695051365886,-334.319438652977
945,0.646902779971679,1.55697686112506,0.106512102028579,-334.298914397112
946,0.636930774482119,1.87772479354424,0.0945399785300037,-334.001452054408
947,0.667664847619983,2.02911874399541,0.111210010458667,-335.019112034558
948,0.716539591200969,1.60735907316228,0.0765841101307603,-333.586106225541
949,0.694910612194011,1.99216409813829,0.0195888905752468,-333.883356275083
950,0.821597193008887,1.82909890491732,0.071343172596142,-333.893382722016
951,0.930449155028176,1.88712533837401,0.0213861806337544,-334.36929405824
952,0.56622895440364,1.44182397233539,0.0556804495761841,-334.029950612405
953,0.811682728642917,1.75449396289113,0.0473388182045902,-333.38454912691
954,0.773182791892718,1.46848829009982,0.0397646362295927,-333.6979411966
955,0.543142403743685,1.80367530220084,0.0696194680189978,-333.640789805553
956,0.395111312641332,2.26873683104187,0.0352055619030174,-336.826326470019
957,0.81740294280545,1.85311594362266,0.0272098059468353,-333.536884480049
958,0.838337090302372,1.72041407740483,0.120477402653742,-334.983816331229
959,0.402578792154123,1.79725675970819,0.126270733793325,-336.313376694348
960,0.61461968393498,1.83880061309852,0.114538090372684,-334.365304494827
961,1.03164957556235,1.87548263606683,0.0538846385412847,-335.221652379872
962,1.10152444530865,1.82144004355431,0.0654810229321345,-335.927434343851
963,0.643785220884062,1.4864157272248,0.014813198735797,-333.637330354679
964,0.713813532687932,2.03569599654351,0.0201100218716174,-334.128585775279
965,0.698778214728547,1.77990779422996,0.01922987202311,-333.131481802347
966,0.702168018729957,1.66674242823724,0.0377198201216562,-332.942487599133
967,0.631266423956459,1.44592811656765,0.0191258960098424,-333.747461223126
968,0.770133235393653,1.70679502352721,0.0477753216784993,-333.188317652493
969,0.787578225024457,1.92322079085908,0.0177308839804357,-333.812801486144
970,0.913943194659608,2.02284242877527,0.0395164250449108,-334.747288197185
971,1.17172499687056,1.87804714286782,0.0512221711270547,-336.532661548875
972,0.556470924660049,1.86696283402003,0.1134463978912,-334.609686904176
973,0.623734475783808,1.96994082279585,0.200200742318163,-337.102656203514
974,0.534085101237435,1.78966579038063,0.055923308869281,-333.482788706292
975,0.588128054247028,1.80654200252931,0.11825062450071,-334.44305387444
976,0.714823449294724,1.38563808023784,0.130568336984042,-336.00835854706
977,0.433418450437528,1.36816834465455,0.0381146782874818,-335.600391547869
978,0.430831350711223,1.88437794459888,0.0415855628498636,-334.71416689545
979,0.807845342996579,1.86168757390966,0.0113129366976504,-333.946665371725
980,0.593205392452937,2.08279332083454,0.0758090368210418,-334.753741670218
981,0.801085510150578,1.77910841012063,0.0177309799277964,-333.452800854411
982,0.707116914331373,1.87565559230434,0.0380989000164938,-333.227200045106
983,0.432384063864139,1.57123097253652,0.0693431648097192,-334.748083505425
984,0.744058896230546,1.60865736671412,0.0187525233030892,-333.228527420922
985,0.719362019835814,1.63829956808407,0.0480091693421927,-333.084816854918
986,0.884749881499289,2.03698041041112,0.0213780190198702,-334.732714766118
987,0.748215757117877,1.53891975835628,0.0116035043211558,-333.665325570599
988,0.724498430597797,1.69452197344704,0.0791230405798099,-333.534659985271
989,0.632985428306475,1.55443693433582,0.0918624405365846,-333.9721418298
990,0.63306535860078,1.3716047744703,0.0848512646166936,-334.947453232495
991,0.709621345023825,1.70733893299182,0.0772124900542242,-333.455484937739
992,0.534990278585246,1.54931137486999,0.0677972469978771,-333.805764300696
993,0.855781289934708,1.72608868367677,0.0171538413774503,-333.669875842013
994,0.57639431657622,1.90472423647202,0.0141440640969426,-333.88447297607
995,0.923744093816853,1.88810019538638,0.0230420370555146,-334.301660927576
996,0.779319993212455,1.48328919787812,0.0816478523929044,-334.338749395061
997,0.539790906390575,2.06215696022767,0.0203391692914459,-334.696089548078
998,0.769462527089459,1.3078497075328,0.0290597643522834,-334.779459939864
999,0.701797099443639,1.63695585889195,0.0392225961508815,-332.980200208168
1000,0.719488547943091,1.49612287948137,0.0169422752517434,-333.552366102487
