"i","asc1","desc1","pol1","p"
823,4.44821420306477,6.83212801520099,2.23058580221765,-194.572376026306
824,2.63872776454452,5.8534663953757,4.46734122569829,-194.164869533991
825,4.75025625917267,6.70095559986625,5.19420436640427,-196.202691638169
826,1.78839914960924,5.71024363636852,3.54651246998616,-194.490740656811
827,3.94044922333348,5.82386723748851,2.76171227732901,-193.215032991217
828,5.16694683343309,5.93961625854199,4.24053387850137,-194.309130642518
829,5.37929363333757,6.44316203431872,3.3767090096938,-193.585383661616
830,2.4857419731016,5.09652613851504,3.71517847875051,-193.930264615703
831,4.05378685490366,5.08175874388108,2.82472426285017,-193.226467515439
832,4.87317517138224,6.91566400535667,2.98794714737664,-193.556350212739
833,4.04142175265841,7.36785003521278,3.20478584551233,-193.423090449206
834,4.51451581414111,8.37772943057849,2.29856499660812,-195.472609654782
835,6.14371413202278,4.52245316237009,2.19580975527927,-194.74779842468
836,6.14386360883035,5.29959410407379,3.63297190381266,-194.046768009243
837,4.00501860725015,6.1477618678639,4.0021535712672,-193.417059364088
838,4.49314010764713,10.2537484528311,3.82894360813364,-196.243167736357
839,5.03620050747188,2.0441550664418,3.69455278994568,-197.395096216655
840,7.02561753655093,1.88219190671626,3.28406307268008,-197.49590527413
841,3.95866935273873,2.34205009954567,2.80173573175715,-197.183222536881
842,3.68525628264529,8.1535917276382,3.27395170262349,-193.851458024252
843,3.08803897856616,7.41715637015696,4.84601213327875,-194.747022112129
844,2.31789375578586,6.17625935122888,3.98557262715218,-193.760248020845
845,6.90589168777291,6.44127119708392,3.70786550465306,-195.087578930529
846,3.99145707550992,7.02163918692204,3.80491445363765,-193.401772934421
847,2.62902890464824,10.4999579219479,4.53256012439994,-196.511145924128
848,3.30138924990382,9.83351696961145,3.52847055682247,-195.279055310472
849,1.20095908984144,8.88229679715405,3.44698947809481,-196.498879241261
850,2.95233410380382,7.65160312716435,3.60836126587198,-193.538517793296
851,3.06642020427091,7.94620169632654,3.98020764395438,-193.846390318243
852,3.07379430908179,7.19006199253309,4.21672921874328,-193.725264991598
853,3.99804423319414,4.83884878646168,2.91991046969546,-193.255240789825
854,5.70566036953251,5.9602716327976,3.24143932983046,-193.579775003838
855,5.75790809426117,4.62834035119559,3.18475964795565,-193.576513864714
856,5.93012201092798,6.80185299835685,3.05756601611851,-194.078743855552
857,1.3863248486119,8.91046008121739,2.3303160189162,-197.635219034317
858,6.04002418067624,15.948020758312,1.96953008351923,-202.311734811887
859,0.171986172583117,14.5895736789981,2.32202031627112,-201.574040568459
860,4.11507684751072,1.66043396593987,3.32746664342285,-199.312235186973
861,10.09306029081,1.90358045158892,2.17610116317596,-199.642465774942
862,3.37914100698785,9.01411220288819,2.6111065309095,-195.288740513334
863,3.10215790234164,7.53035881786591,3.84312828877669,-193.534283263306
864,5.77827041376971,4.4999836287308,3.37180486126531,-193.718663268924
865,5.81349121117622,5.47368160587135,3.46602106667783,-193.676756267314
866,2.99059509616003,6.93967910854476,3.76495629535093,-193.292986243955
867,3.36932126548983,4.58026490684929,2.72597540901079,-193.817571502489
868,4.67614715522997,5.78599717862303,3.48403442932809,-193.150661606442
869,3.48095473297782,6.73382587918342,4.1138632504973,-193.506472767677
870,5.26396257296736,6.85903265561239,2.24326776762078,-194.791827682415
871,4.01399596534368,6.48881785060541,3.99900728885601,-193.450294700097
872,3.14798505847041,6.27078056877331,3.75238042234028,-193.157462048038
873,4.76396316247594,5.28787694412136,2.5229524250009,-193.589939404382
874,3.94962963838664,5.79771929147505,3.34735124249542,-192.950335506513
875,2.99062600619693,4.58426591411085,3.35065333562502,-193.788254302201
876,3.81403656703954,6.18049069220984,2.93573813127024,-193.096161464758
877,3.92903874842052,7.53816214882844,3.54555684093354,-193.488321115136
878,4.25605566318514,8.21038073491381,5.08323852273604,-196.134291225376
879,3.53995706987003,5.43251285566092,4.01174530790778,-193.490585039815
880,5.02971003864328,5.16219860955787,2.9735448906071,-193.212635335445
881,5.68284464984568,4.37903633236599,2.8953241513435,-193.645394319762
882,2.66000222445833,7.18840768176777,3.05574668188609,-193.659194099964
883,2.8013452585637,4.30179972166841,2.59066845396563,-194.749829104641
884,3.71065396730224,7.05036664067482,3.10888151604712,-193.256509830481
885,4.04681696541043,5.97076027083856,2.63703199721902,-193.389819596091
886,2.5610574361253,5.39786149480095,3.88031662994127,-193.765659193908
887,3.38756087453472,7.28248198598338,3.0000014660326,-193.461665269789
888,3.12301645819072,9.17360972764616,2.53021523602355,-195.631380663606
889,4.08160405415084,9.16514718567667,2.87649284991484,-195.114110756308
890,3.98959591025461,8.58790574164776,4.46381238232415,-195.046205145122
891,2.81657625078198,7.7291788851374,2.98741809221964,-193.910009475106
892,4.13249040530037,6.91811807630557,3.2630614410748,-193.2096445365
893,3.33668859560827,6.11151226543565,3.33665353182119,-192.993770562441
894,3.15998246516357,5.55703645859954,3.19286366302782,-193.140511412943
895,5.10599594908092,6.44163998923373,3.30513064464766,-193.408387641436
896,2.25117886225018,6.44650945145201,3.37039398020366,-193.668000640692
897,4.96440976807173,6.22330506752805,2.68814974362264,-193.550092412876
898,3.5501418962338,5.28209740716593,4.93576972937401,-195.175564274241
899,1.99706555425274,4.10346334312671,3.83532278234966,-195.939142199328
900,5.62335436895574,7.41308515194432,2.71330238850683,-194.496654680164
901,6.42451815481382,3.59002311203258,3.5978828696058,-194.818280783682
902,6.37069241830232,7.44046864031443,2.68556145923108,-195.055226919587
903,6.31580160755748,5.00108452243927,2.85017469893106,-193.834161289289
904,7.65395910064101,4.69350067512329,2.00932919623315,-196.01814654056
905,7.74243816271766,4.92980056477607,3.4749774804151,-195.232661915499
906,8.74539991216145,5.40910763561622,2.92704967445574,-195.983952171627
907,4.14193072828405,5.42721503985086,2.90743782174654,-193.086628972004
908,4.41364657792203,7.06313206197666,2.95413799480415,-193.484540475611
909,3.87842614163585,6.68516227126094,3.21653426265224,-193.084910172695
910,3.07285523048543,5.16345262935357,3.48880024963126,-193.348323464092
911,4.42508853023812,8.21399115014793,3.16160083199919,-194.151165771721
912,5.58469839493685,5.26821809856193,2.78190420787849,-193.513254405578
913,5.15848511929564,3.55857979890862,3.32388701867126,-194.187872532831
914,4.99044502253585,5.98323794280151,2.47719916952587,-193.803639542637
915,3.42362142104596,8.83567112836027,1.83293625893816,-197.010629643524
916,6.90653673542604,5.41308456811095,3.7873922534734,-194.885145451729
917,5.6038685159938,6.92098533737514,2.7330237043689,-194.135186788374
918,4.26619238715559,5.03193562690209,2.962301405486,-193.135121835759
919,8.43181934576352,4.94962549678091,1.9663732821255,-196.718316099764
920,2.60761918496211,5.01319801880087,2.1285847568552,-195.567341265582
921,2.87027162984815,5.1323518948913,4.76308788475644,-194.980313811552
922,3.31888964093611,8.74315516350832,3.95598324667726,-194.386914667328
923,2.72652459560283,8.03027361052152,3.00001460960157,-194.140947202403
924,3.28465583986924,7.08832165159326,4.0835171406532,-193.546540527083
925,3.75692746123137,5.34690808228258,4.38463762164138,-194.07187340815
926,4.03230070216419,7.01810849111568,3.53921000933297,-193.260231746497
927,8.08778425269598,5.44566099418368,3.25747155392564,-195.451355903608
928,7.62876590072015,2.5069165823799,3.59193950121211,-196.933669832277
929,5.23127662353986,8.62738316229585,3.49989141126083,-194.967851732248
930,1.40868478534581,6.42038057933602,5.09995764049621,-196.38352603604
931,1.65627976400615,6.11426450128708,4.6852494573492,-195.375307053701
932,3.56002472933219,8.14025952320587,4.01722376756677,-194.036527050371
933,2.77430144276228,8.80494157413993,3.19719116073409,-194.535508029374
934,3.42489852905173,8.43086142263,3.42069205814348,-194.005652846563
935,3.06093267616715,5.82986708830667,2.63982633262782,-193.660492995329
936,7.35145855437334,5.03955059761738,4.30593152501529,-196.309326895299
937,5.87376403131823,4.26952185861391,2.24570196186101,-194.617974909893
938,5.66223071164753,5.89705930895393,2.60038760810999,-193.848558374003
939,5.43550897644203,5.54986020772008,2.82321652810929,-193.442513825694
940,4.76360630777966,5.4472147642005,3.5552045038799,-193.232487170091
941,4.97249104406986,4.42965438229253,3.29294267896472,-193.441075533774
942,4.81918190394829,4.76858140889776,3.418178509565,-193.314115393012
943,3.76251992744695,7.52596161084471,3.22557594782994,-193.457205649606
944,2.96900985923897,8.61581976724078,2.76706593383425,-194.779272621918
945,2.63438172706704,7.68000902511505,3.79247491633048,-193.71990778977
946,2.90394106109928,5.79295415125181,3.08401742985932,-193.279188554506
947,4.97046472624785,4.71037858860893,2.24216100329993,-194.316596314163
948,4.89120284122324,8.88411015129042,2.93557353586418,-195.114874035355
949,4.15973556278183,8.9622652195054,4.3081991927248,-195.218992460502
950,2.42679223817682,5.27678165096944,3.27982168072058,-193.809698049355
951,6.08713027116752,4.69619429586247,2.54497430203637,-194.009815224774
952,6.08575263460076,5.85220874901653,3.16026368858211,-193.77596402389
953,2.45298307509071,5.15225891664751,3.54544136375107,-193.858882027398
954,4.7466687583728,7.04761355312668,4.42009788919158,-194.596283586011
955,4.07550863250068,7.04126692412548,3.09957762147692,-193.300924412591
956,6.163644379799,7.14489888225809,3.68308158350569,-194.742569613798
957,4.51527897301384,6.37031520915345,2.21523204251585,-194.424002941806
958,4.35296288830475,6.76009030768775,3.0618973846214,-193.257767662601
959,3.02308808358709,7.37989186368078,2.4242047208028,-194.543990637635
960,3.65092300296152,7.8273743108207,3.70487667379362,-193.651135015354
961,3.92922821127201,4.7526535043785,3.8435861388487,-193.612039577541
962,4.65392212451758,6.39357211988546,2.5466344279037,-193.723494201594
963,4.3705100635844,5.07752507436937,3.70835509588248,-193.34011109873
964,4.85094932884301,5.63096507569691,2.93412830940476,-193.172591838489
965,4.8614031530297,5.20706825426271,3.60986250231821,-193.342223735474
966,5.51025824177402,4.31828104008412,3.66367030830901,-193.952975428222
967,6.00100909265081,5.80299292861676,2.89509896294061,-193.744040548546
968,5.32505125248196,6.31507737080759,3.03318489471298,-193.483319949822
969,4.09825334766271,4.12677235513186,3.62912721471275,-193.87149269836
970,2.6072912691007,4.08180926724529,2.80204164660881,-194.988803918217
971,7.43982715321096,3.28082584178267,3.53528984245258,-195.714435117511
972,5.71635702018017,8.45070479375502,2.62184766312475,-195.529338997621
973,6.59835726347143,8.51871601173846,3.64808728484932,-196.179289551901
974,4.16390180956772,6.71135712795152,3.03436297303561,-193.208094304862
975,9.1260774953144,6.7326268333309,3.02531499890175,-197.133742301691
976,7.33008464261451,4.36150353293127,3.34796406547103,-194.776481693871
977,5.96205157808521,4.68268884749344,3.20823723738577,-193.668606323447
978,4.87808870606533,4.51732869616902,3.65522130680766,-193.634290149618
979,2.87365052977986,9.05874902553117,5.30973909780879,-196.516566462386
980,2.16178980063125,8.54760953838198,3.95276964371588,-194.61462540655
981,1.78850321763604,7.40037767317338,3.85354555779632,-194.447978336539
982,6.55494770978986,5.45209516476101,3.91339688244771,-194.770511095587
983,4.6862494378671,5.35729247991188,4.93414508723218,-195.552127803506
984,5.52239005117155,4.0846605471634,5.14418141413044,-197.258778546485
985,5.08832275018505,6.05278743531747,1.53545614306528,-197.216483370909
986,8.12979975099153,3.87577060664265,2.70679766286809,-195.393214229343
987,8.42156001989756,5.57711462190151,3.98360042993623,-196.92553118539
988,8.04293134469355,3.78267288024313,2.21763050344485,-195.90488795699
989,7.06862364696155,2.71091263115182,2.08986895389568,-196.653674975689
990,7.01040900415557,8.67974973590608,2.11512881235864,-197.425767404985
991,7.07159678508344,4.42359001100558,3.19478079674478,-194.43654514751
992,5.89486605590957,5.78925562421355,4.01294225009802,-194.42947361472
993,5.10980351372438,6.04272399375451,2.8974411142775,-193.357554471807
994,4.42384739346618,4.33072929178548,3.40025261345032,-193.50568250256
995,4.2016286040731,4.40451315069755,3.135288444437,-193.406791544978
996,5.33173774861142,6.47709735041668,2.73359102928746,-193.753437285199
997,5.10632451021455,7.61863726355319,2.68346148064075,-194.397571003059
998,3.05906112588353,6.33162342219147,5.04811734951037,-195.024262752018
999,4.31468052140779,5.87984894725959,5.17469319596823,-195.828130906179
1000,3.05566082874655,8.58798484920989,3.80399249161187,-194.183935394984
