"i","asc1","desc1","pol1","p"
823,6.62513495859609,1.4073280818152,2.71581957731817,-244.813047467389
824,6.0571611869979,3.55937173407028,1.58442022685259,-244.619670271028
825,7.0625879072483,2.35795629889208,2.75168744811155,-244.572236402844
826,5.64728015981534,2.75382155458473,2.93881151739696,-245.367553402453
827,5.33321962482395,3.6354157857041,3.13331672952698,-246.581943235591
828,7.39320680406043,0.773086490333377,3.23808689068941,-248.724115582934
829,8.45235278387653,2.32917516843383,3.27593856577631,-247.770367946613
830,4.45396872097725,4.10701112613981,2.8503204038633,-246.996411313716
831,6.83316742023552,2.5403361520913,3.50980849589279,-246.652351899935
832,5.94359910626594,2.68162214012784,2.77686327162256,-244.830362198433
833,7.39436804571818,1.46762112393699,1.99678229891753,-243.880373538115
834,6.87569504392962,2.25447458070614,2.00908726316003,-243.242486376364
835,5.125068407117,4.35568374693305,1.21525357642268,-246.556015387749
836,11.6422531177128,3.87148151216008,1.06522993297922,-251.228146182434
837,11.6604621518241,2.95167480846778,1.14785450805929,-250.726543199733
838,6.796736951063,2.58310920344577,0.834927730605817,-245.678228796429
839,7.11457669044154,1.59918142889086,1.44155590766038,-243.648544059622
840,6.31627412194626,0.867841066200469,1.45916497841405,-245.707695048627
841,5.9909770376754,3.66857359080035,1.36241097971585,-245.026362156398
842,6.78744534191275,2.92508202350278,1.8587061524652,-243.67058865445
843,5.41940606173659,2.15333744163205,3.21697941858135,-245.997883013809
844,4.75847458976852,1.83709441569214,3.86171702559683,-248.705374241941
845,7.41000618084865,1.57534901100722,0.418743283282289,-250.339087421911
846,7.39332508922154,2.66668472277512,2.13414398653365,-243.816456058863
847,8.42838269120613,2.85663023359653,1.15549848610152,-245.071561162823
848,7.2464436865282,3.75627311465662,2.20179361423677,-245.197162719559
849,8.03425410505018,1.3679285576659,1.55112720645614,-244.609334687143
850,6.34052999712161,1.67713427693571,1.61352699894108,-243.459740698991
851,6.31908833287882,1.53988233858971,2.28531767280422,-243.879197834153
852,5.2346429393272,2.89214358296625,1.97748378726304,-244.616125755955
853,5.92880032273187,2.95566431476925,2.83224533932865,-245.163007454376
854,5.88571819246688,3.32711491964017,1.99589689976186,-244.410432592786
855,5.896803800044,2.15260031537344,2.74381524975995,-244.581618642263
856,6.74941235480772,2.1144847445861,2.81956000951702,-244.547317887489
857,7.67965252793335,3.35546835416187,1.93393881222816,-244.56851840684
858,7.96473225604684,3.13842494929638,1.59903877670529,-244.407387532945
859,5.63113841207639,2.27733080083362,2.36801072764909,-244.237712726545
860,5.19979114204587,2.7864550074455,2.16996087129927,-244.714823385458
861,6.67066829118819,2.96051194355626,2.15266236948993,-243.914910317448
862,6.00721958491893,3.27194018233057,1.99416318775367,-244.296695653035
863,5.33070518966643,1.55917460368436,1.88978925305667,-244.809069517957
864,6.58038697372424,2.32335593215611,1.95400202325794,-243.242377766039
865,7.27766822864535,2.40731874145057,1.56318504789487,-243.386977141515
866,6.41731732098562,3.50312061784278,2.12445393140127,-244.568322817269
867,5.32210666748871,3.41693883030165,1.61738134548976,-244.910019708289
868,5.28300330268396,3.50016374425828,1.29976870818971,-245.474906080056
869,8.35481246297424,2.61744979564897,1.83697165242359,-244.444495489425
870,8.18933272354481,2.82525709841289,1.20268534515947,-244.73227344907
871,9.38672675883574,2.04606625704914,1.77238290427215,-246.134419452713
872,6.96553770585162,2.57074522816729,2.00614039107188,-243.432365011826
873,6.24142785479491,2.64260158485885,1.0610071359137,-244.879121770622
874,7.34727180835036,2.77705652740005,1.58226692247483,-243.665081950748
875,6.82215991166597,3.20249589214254,2.09379770154412,-244.15309410538
876,4.85150420565335,2.29335660611432,1.39937381408976,-245.748491822873
877,9.11459245106382,2.64959980752518,2.4681132529849,-246.736126253456
878,8.96874673191634,1.74108395278653,1.0124679240281,-246.364623234138
879,6.24482923086909,1.86152781634791,1.20413421745173,-244.218760997637
880,7.27592598790063,3.24279176672188,1.0813991385395,-245.000866263601
881,6.47737744034959,1.47000972293516,0.972993931488533,-245.439786372113
882,7.74369899675941,3.88010765793932,1.5452190214204,-245.275488607437
883,6.50669870754477,5.31111970353139,1.1856021876197,-247.466497115339
884,5.7992756324425,2.54690811056843,2.70825218742405,-244.703821782052
885,5.03384615593362,2.87926498749492,2.33716935508576,-245.096275292288
886,9.0201965239435,1.31971396273391,2.34529119671424,-247.049018036239
887,8.44181175805401,3.61560197198465,1.12690156524549,-245.849434253938
888,5.28351139995042,2.63782270975113,3.20729157830137,-246.139757362601
889,7.84306638823595,2.62675524643324,3.4717385795545,-247.567674017237
890,5.7042400027197,3.16695844592229,2.51622779258715,-244.896573969401
891,4.89409894245119,3.68075151811987,1.67372584103934,-245.501147657005
892,8.47541707130523,2.52121091308705,1.95314595818847,-244.669848626577
893,9.25302770947635,3.54147046316117,1.60411393766084,-246.390360648019
894,8.97646289462752,3.81710836571343,1.40580115644245,-246.331388898471
895,4.67716218924405,2.24649811629839,1.19447007882393,-246.792685421008
896,9.29590978633704,3.04272797669592,1.10741729699059,-246.327946641581
897,10.7512636494087,3.12614859676296,1.22117580779767,-248.911277434419
898,10.6217389316651,0.744079633220309,0.822883191787954,-251.478557543734
899,6.89001581937807,5.85797334120164,1.89990665032345,-248.283851529313
900,7.87446829819853,1.04224079607421,2.1158491260616,-245.484209199153
901,8.09341465079958,2.18564135387906,1.33641771645409,-244.193649010016
902,7.58728931475232,1.73677235473811,3.23570376479989,-246.490904527116
903,4.74433532709988,2.27431642571396,1.1598660304117,-246.73278001844
904,7.64259115097845,2.06923803319564,2.10750992581239,-243.750863752558
905,5.80043031674611,1.24316632578467,2.26187783891267,-244.855684191917
906,6.10915788406307,1.93007483979074,2.01613488147107,-243.450550681306
907,7.00520214628229,2.2929440086553,2.4946900436755,-243.966294907118
908,5.61229918877395,3.46984573608186,2.26771907516546,-244.90884103959
909,6.59024517288232,2.99744989248845,1.37696015051357,-244.088296393864
910,7.90562842440592,2.78446329564726,1.07025095361291,-244.836512322714
911,7.92945407427648,2.24897809075281,2.48295562511316,-244.718098422694
912,7.32415827940892,2.68292364267363,1.07037038851536,-244.551228067461
913,6.66017267591994,3.73180073079384,2.71793659154332,-245.8350859024
914,6.77030159838719,1.20963047667058,2.73823037633679,-245.322049096614
915,6.85777681067808,1.73747814342962,1.22678250302429,-243.948249721074
916,6.95823504243268,2.30702655239613,1.74345828336421,-243.180808197179
917,5.85374108658394,2.03800594959059,2.25687854084875,-243.863620250265
918,5.62952918818442,1.9611742684024,2.29332605311818,-244.180093836545
919,8.69144104307739,1.68385416025879,3.31618691314809,-248.665853096428
920,4.35005171483605,3.35229259648943,1.97563903073814,-246.0827641187
921,4.61897753764739,4.41344124044874,3.33280913897824,-247.948342819957
922,3.62061764878431,4.1352393577213,2.16330534592731,-247.918580688864
923,5.26023995314004,2.95246704517515,1.59359902027524,-244.731644464093
924,7.12460758393841,2.65260800336139,1.3689832284627,-243.736911347658
925,8.2915135826564,0.799599618777872,2.39066977636418,-247.427408304783
926,5.39489225900011,4.8147629820354,4.17786388635165,-250.511739159325
927,5.121726019263,3.54272856256773,4.16238426883234,-249.083182008805
928,6.40722947811545,3.22662244604091,3.15786162584244,-246.141292901128
929,5.94954683200293,2.86744785129214,3.08510996850363,-245.63073452468
930,5.92746881266893,1.50512905658344,3.08965500241301,-245.731369550792
931,5.26567326875315,3.61072809395502,1.56302480615831,-245.153919828066
932,5.98425405209796,4.35592467662344,1.81267190727134,-245.561107163649
933,5.76756684658283,2.78290907175677,2.15023578193698,-244.109811591583
934,6.37022613258266,1.38729160091305,2.41734014291877,-244.298145488181
935,5.43703667855987,4.0885856058302,1.58313038253719,-245.465561936321
936,7.77389210056679,1.90614129982957,2.44785741094993,-244.508799416827
937,6.31430914894843,2.6433198488964,1.01979958169708,-245.003615669884
938,5.72303158011452,1.80770332046006,1.78418580299789,-243.884286888218
939,7.43859316337765,2.83463715874864,1.69054226632727,-243.724004175583
940,7.62071645026007,2.23037005631527,1.25600270477157,-243.954070511125
941,6.4192270510728,1.77892526212422,1.48530476276796,-243.487842782194
942,8.0253429026241,2.00387560689164,2.10343902247991,-244.192001482634
943,6.92022382490249,1.97475433069019,2.50529908936167,-243.925939274651
944,6.69878910317929,2.12771044600493,3.26374780235508,-245.70551630667
945,6.01675879548912,2.43621150844688,2.87986970634827,-244.865050720627
946,5.7924533852276,3.29941146761206,1.80858919199252,-244.388717884752
947,5.56126867704024,1.42746386966695,1.33192466187918,-245.228653894814
948,8.56242716479046,2.18548415099298,1.55412552719378,-244.584036433937
949,7.59466371036997,1.31684958761446,1.41227018068918,-244.426456702376
950,6.79634200715391,2.64677157405651,1.93135019084387,-243.426949984431
951,6.55887371305307,2.25164999635575,1.51687360973256,-243.340837218801
952,6.72937464919739,2.1683026299548,1.81198325908757,-243.127246320039
953,5.67356520072423,2.81349059624753,3.12093324026918,-245.77896227921
954,6.36429434653818,3.42182470009032,3.25123014902394,-246.60366099701
955,6.72061683156043,3.23780493264388,0.90035512216296,-245.776303711817
956,7.12025366874858,3.06166947761852,3.16024851833377,-246.247376104408
957,6.06582371245395,1.69438068394851,3.18742149148043,-245.670888083038
958,6.05335822358984,2.98587343225557,1.48101807210501,-244.161397697888
959,9.24084668782333,2.60815080591376,2.09069508685372,-246.2005944121
960,6.86419287221827,2.92662260551836,1.06326498276196,-244.779920615439
961,7.31901391912572,3.1329155409326,2.16932403204817,-244.306400661812
962,7.62921600686707,2.34132872089643,1.8066421516877,-243.527960745778
963,7.04198761904001,3.71397782415137,1.11755416647398,-245.435728133626
964,4.80754484669626,4.59706978690211,1.11326891777904,-247.447182865126
965,4.29191640924567,5.20199960450973,2.68040901707266,-248.193212449836
966,4.44247917618508,2.62401772108261,2.06219083611634,-245.977546128192
967,7.27578035063947,1.64259300408285,1.94155906185723,-243.526184412039
968,6.1813992149839,2.32410866328847,1.41122105436615,-243.742072045545
969,6.60175376831618,2.81701566865068,2.03297256617027,-243.658963366713
970,7.41366877154511,1.71388853601512,1.76042353857012,-243.481717847126
971,5.11883462945994,2.80942396590818,3.08148527547421,-246.075400968255
972,4.8250279049768,2.63024876061227,2.97215505467162,-246.175393142974
973,4.83279141414974,3.11075096185651,2.85398959798173,-246.045807010081
974,2.84147410913434,6.15764947728585,3.24637908871651,-250.692015396409
975,2.70670142890018,7.82157636251632,1.3155868948567,-253.353527905715
976,5.30916583030039,6.87352540787855,1.13739106894694,-250.090267376442
977,4.74674908671671,4.04422695565838,1.81137593336594,-245.918149831495
978,7.46001833322601,3.95074662892388,2.2792032525335,-245.736949181919
979,7.72208949126446,3.54164118902066,1.58859408776467,-244.752662469491
980,6.6297562303824,0.54944108566509,1.81956305128799,-247.323354236073
981,6.48709961860836,2.95939192557117,1.86172058435747,-243.744157570288
982,5.91706917290971,2.12658487545612,1.97802338011095,-243.581565487106
983,8.11847517192759,2.67527999222564,1.57365443494635,-244.147095579661
984,5.57331170998909,1.19013114186289,1.69903711678924,-245.180727626923
985,8.3952528007368,2.32292527478474,1.91933305385282,-244.467261124263
986,5.52312619234831,3.04563974920946,2.63028211133314,-245.085345922757
987,6.81423261822808,2.61072530039467,1.19396404885446,-244.115627370059
988,8.09711340564045,2.2226149076157,1.88510617586134,-244.02842316031
989,6.04351107525381,2.38235153631386,2.27400779955665,-243.785572348699
990,7.06239799112755,3.53204074852248,3.00416719912196,-246.389076148239
991,5.2798775723737,2.37082597032268,3.0014147100311,-245.678848278588
992,6.39537676033306,2.16475696350527,2.65090190626609,-244.170743847282
993,5.45981585914942,2.15202738066283,1.29999010414449,-244.856916273802
994,5.48170740977603,2.08532453365903,2.81692965734383,-245.120846485392
995,6.39620659133161,1.44609409701358,2.09639840047439,-243.769511705481
996,6.60764531680125,1.42864266773965,2.21392356078705,-243.879627398013
997,5.41479141712862,1.57269447963033,2.93203863534709,-245.837379064471
998,6.9139368716229,3.20228515579644,1.01763017904578,-245.192742653637
999,7.62581724096763,2.29602740905527,1.85723386371127,-243.53258745191
1000,6.6586281993028,2.67988473214488,1.84256926194383,-243.432876853629
