"i","asc1","desc1","dem1","p"
412,2.0286000069089,5.10406409772793,6.04397767859422,-774.947328703266
413,2.04339075260782,4.91172779519459,3.75000008109868,-773.6199855979
414,2.2518098487983,3.12982039507826,3.72409973207772,-775.569846998485
415,2.05112941293032,4.94654494016779,4.20413068456486,-773.910882208352
416,2.02919837404528,3.7689061952324,4.05560899440312,-771.93114183893
417,2.23448245492665,4.37498300387872,2.92251565198526,-771.37385804222
418,2.51136362548005,4.10423582587739,3.76273203299493,-772.144800517504
419,1.82108618896474,4.33972935794083,4.29057379982547,-772.649881435855
420,2.51254960081657,4.22185871979384,4.87989114372172,-773.372465856371
421,2.04677663362162,4.09428892215966,5.53968853231632,-773.349060394105
422,2.19340176871554,4.54074963462791,4.51009656240345,-772.668210245156
423,2.08734895559536,4.41708127014591,4.56207455283143,-772.429748949644
424,2.59727245932953,3.62493315666235,5.04100821873286,-775.223084772464
425,1.81355629596436,5.05758417142808,5.52650865733736,-774.439023578562
426,1.60082934147156,4.39911928587846,4.25319651708119,-773.990133340147
427,2.28975585803798,4.32589340793221,4.73342910740396,-772.598075874964
428,1.57370934148728,4.03769051610745,3.87054660153447,-773.617889434754
429,1.79859576539545,4.30772687036,2.38824193394614,-772.48774399013
430,2.46005129234343,4.47398620874077,3.49545576069188,-772.112217790765
431,1.92039388444283,4.54451731319926,4.27920766189703,-772.782752773772
432,1.94303769977901,4.61545377441138,3.72899457105444,-772.639601924774
433,2.04865805911044,3.61498838222247,3.35984660141178,-771.943795817351
434,2.12525434490875,4.8077975304712,5.00940852953129,-773.773086868747
435,2.08270358831272,3.54436808121111,4.72781251502232,-773.511954614718
436,1.90235325973836,3.79778488604072,3.0262598992885,-771.573237787503
437,1.7734969942866,4.0443962672236,3.58521449881447,-772.045288282865
438,1.86124078119849,3.57910270914198,3.95237114642588,-772.786664072608
439,1.80550554819149,4.21702137049051,2.49368958540913,-772.166583965563
440,1.96257420611312,3.80810740483412,3.77114955841285,-771.690032094195
441,2.05498087728462,3.82522300394796,3.11950068820921,-771.265446843837
442,2.42158293813533,4.14943424471663,2.96270620517925,-771.504756679592
443,2.293873556422,4.39146283011893,4.27010546016999,-772.185218481744
444,2.20018110959597,4.54793899388993,4.24109967050635,-772.438533756999
445,2.18470789328956,3.71902524785084,4.12046582528882,-772.185861295045
446,2.51209977292263,4.68062859226895,3.81716872446731,-773.023059491861
447,2.36742967756586,4.39526670298484,2.43320670861312,-771.854907711873
448,2.39319945562752,4.20532120776308,3.58011449545183,-771.605153596951
449,1.90363717762342,3.4026111875469,2.61476882684537,-773.292256897682
450,1.97424307964032,4.63746056205538,2.4602249059596,-772.709790974031
451,1.75893882019667,3.59029043175225,2.50110614949398,-772.982539842757
452,2.44784719041575,3.728558490639,2.87249929688432,-772.294082202896
453,2.07290985864361,4.60066333620952,4.21503422034465,-772.622323258762
454,2.15205653822469,3.69016039251309,2.3085592984923,-772.05416210489
455,2.30345082620632,3.22554763961542,3.81626926127382,-774.943545828842
456,2.31795871049217,4.78888858453682,2.4383085509532,-772.979085296145
457,2.72043404519037,3.68332663201925,2.51554044489727,-774.085651237006
458,2.49368631584049,3.79309097957064,2.85395114882827,-772.295073073035
459,2.48106236923006,4.17670432594803,3.5867146100576,-771.8915352507
460,2.28381315754569,4.32370876730618,3.20270224095908,-771.342405101102
461,1.91213490065029,3.92914531372932,3.48307882569385,-771.464213227517
462,2.00868876284391,4.67591701266265,4.60821857880151,-773.180214643174
463,2.1793812905106,3.78737984020172,3.92971702194123,-771.80651392032
464,1.79020224138483,3.71336834904777,1.9957409416726,-773.161670617121
465,2.33993434160336,3.79066609536221,2.37758657563759,-772.030041138636
466,1.96691741537623,3.76602845327852,4.41300450795611,-772.386681902939
467,1.96148507241126,4.27042046688668,2.12446618400795,-772.112080935804
468,1.82098602843437,4.26079616706058,4.34899112390636,-772.565684466375
469,2.36099077107681,4.11439416265286,6.02387494448854,-774.597701325177
470,1.89373321673746,4.09095127006232,2.52785852391985,-771.611936104698
471,1.88120486290107,3.78882961329244,4.28185739953783,-772.383465912142
472,2.07959046523,3.84204748231158,4.26125890858252,-771.956610682247
473,2.20286270285422,4.46890105317148,3.25044337205087,-771.595162790842
474,2.01773742078366,3.77708830973866,3.04406183663943,-771.395823877556
475,2.10314300754307,4.09033582680911,3.35455406175969,-771.072414238907
476,2.61277549183195,3.6631823260808,2.3695530655048,-773.656060188192
477,1.68407352809062,3.65035285764293,3.28345868511467,-772.991121681717
478,2.31724259672239,4.36557844151662,3.7555448420142,-771.7251103805
479,2.37464943154344,4.33972426304513,3.24726932442723,-771.547289208783
480,2.2965695528905,3.83067279901275,2.45237371644912,-771.739707356702
481,2.19654007224693,4.23966073487804,2.44435149261704,-771.388185593054
482,2.21306705188886,4.58320909050212,4.34352962153939,-772.639337525854
483,1.70872191356443,4.12235079483048,1.82911158837839,-773.730125169375
484,2.78969355981579,4.19431360565045,3.30685402704863,-773.327762955392
485,2.43151972076638,4.34732664475258,4.60905550113409,-772.82068485922
486,2.07032623357853,4.24102902767289,4.62652749005234,-772.234182998693
487,2.24493727909183,4.37164649256546,3.73944451888553,-771.628194665681
488,1.97589989680055,4.09024641901296,2.50431946195191,-771.396518638612
489,1.75147845361571,3.94884409621778,3.31673647272861,-772.062320217208
490,2.70794861016984,4.69868343620914,3.89604568663514,-773.897160135059
491,1.89812907675889,4.15522113269178,2.52357425946767,-771.653693349265
492,1.73946601438013,4.22795738942031,3.3438693196725,-772.344415319839
493,1.66035273258251,3.96227808319244,3.40342467373497,-772.673707998666
494,2.19320854341288,3.98389835550263,3.23253965566194,-771.098408003966
495,2.54679754056645,4.37969961611776,2.71302142112775,-772.181317873187
496,2.45443098089056,4.53090655676311,3.49713054906836,-772.228575593454
497,2.40778678520912,4.26247433081621,2.7902059518013,-771.550793596056
498,2.32832147174179,4.15201654785593,2.589513540522,-771.387539060821
499,1.96075372900343,4.08247331586172,4.10245540670379,-771.742140019236
500,2.35195229518687,4.0669764329223,2.54665787293838,-771.482641371295
501,2.41585830053775,4.36866391939204,2.48916560815909,-771.874774206784
502,1.70749288163973,4.01198872923944,3.31988465375529,-772.322817284115
503,2.3052432646033,4.22839678172115,3.44498688061053,-771.34288592273
504,2.23188778264342,4.0699917175036,4.38095326427633,-771.949309922312
505,2.28366016102849,3.57684766726309,4.84860126566404,-773.834782813479
506,2.49153326842828,3.50652285099869,2.90784690902321,-773.451295632935
507,2.06368465150925,4.51287140503447,2.0547940009342,-772.598889341453
508,2.09335586719434,4.08753249657041,6.65559064970104,-775.067250222317
509,1.73592714459255,5.18430052646072,3.27012514556511,-775.707036562662
510,2.12833012856163,3.06501390291014,3.77821054331857,-776.043152055616
511,1.96621495813334,3.64854681649121,4.9979055765913,-773.509450527395
512,1.85293838572091,4.83569828391882,5.32090198131177,-773.895706141534
513,1.63091456335372,3.95474137062044,3.65230912178653,-773.007567738203
514,2.46343882153543,3.76405702890071,3.74484138003449,-772.51938230884
515,1.84012806598368,3.97278666948142,4.35630805640206,-772.355071682155
516,2.00172164590368,4.06272334123943,3.71926408556294,-771.355469791612
517,2.17833347715391,3.91344425345752,3.27531542574991,-771.172041634878
518,2.15004285789833,3.93136994245444,3.24109352216,-771.119492937766
519,2.01560573748133,3.68805304875579,3.49875839589039,-771.762747075674
520,1.63126858955069,3.52190938110445,2.5648574540286,-774.038201773045
521,1.91910346103782,4.30388433121126,3.45350429066701,-771.687344930333
522,2.18286168168267,4.32806492913417,4.13848912995552,-771.836505505336
523,2.20393666171437,4.21146222357541,3.82813219819462,-771.432413081587
524,1.94393332124052,3.7442479950995,2.77201541432906,-771.646738296762
525,2.20929951833857,4.60529388838119,2.86734980148059,-772.005545944436
526,2.22839179452201,4.33234868515888,3.11571361463312,-771.284887974862
527,1.8382112932998,4.3797719764118,4.88312546223197,-773.062089921275
528,2.46762408173189,4.08618240771488,5.64747314517182,-774.385709962498
529,2.02625547904998,4.27638476520485,5.19132574474234,-772.932034931924
530,2.21541140551445,3.95837578053295,3.20842144674417,-771.1423971358
531,2.3185723715534,4.42371052844798,3.01294539020192,-771.561667935393
532,2.51177475700413,4.01456642934469,3.10157364014332,-771.919859044614
533,2.11045519314964,4.13928654910216,2.39726816689391,-771.346723806858
534,2.19282234941127,4.18716701193864,3.01808391477708,-771.075244485255
535,2.30430147671539,4.2590263698172,4.61558547535707,-772.409373336859
536,2.3894172239223,4.37210341011553,2.09038715682719,-772.312644761789
537,2.71666797000109,4.16276516420214,3.47889999789194,-772.971725184922
538,2.26337498827963,4.09330820115525,2.30825751763777,-771.524646181812
539,1.95862768114365,3.63848493444044,2.32207759679303,-772.304568177487
540,2.04595976270731,4.50697733797375,2.25141326501042,-772.303611563417
541,1.91195836052295,4.42403158345501,8.21994193573491,-777.225896956029
542,1.68849791115146,4.9952268866292,6.73325541755193,-775.354852633488
543,2.42285394476723,3.82845419043962,3.13361830058436,-771.895192280322
544,2.36625439054527,4.29778973803016,2.61184564888406,-771.565018005888
545,2.66592635899045,4.0488325676238,4.02532750829611,-773.178779201027
546,2.17959150821165,3.79034620683595,3.64313498856988,-771.581481129897
547,2.2590721419648,4.3972236851412,3.82599615720588,-771.754868903141
548,2.36514541647478,4.72789922516748,3.17141574267786,-772.549534617557
549,2.12101416889561,3.59866605207279,2.37463164651323,-772.299897772858
550,1.70666018262488,4.00553786333005,3.11242604670603,-772.297487522736
551,2.45195054688032,4.34900236248418,2.92748357335019,-771.747873629067
552,1.62196706452434,3.99527695836478,3.23425232560413,-772.931185059927
553,2.50693320896026,4.1026536109017,2.64907580834853,-771.92272718266
554,2.17182664139784,4.38331458567414,2.53834821142448,-771.543094697486
555,2.26841245317395,4.54569530153017,4.46763283385156,-772.702071682143
556,2.47347477307068,3.61551127947236,3.78499948790489,-773.148593634714
557,2.33187075444022,4.88018849740106,2.42547013655497,-773.395765748003
558,2.53017324533452,4.15705331132056,3.427062855757,-772.004078853566
559,2.36912627516453,4.29574347819442,5.0759901605891,-773.192938753264
560,2.30229930663887,4.34176314146805,4.69688738615904,-772.597657125483
561,2.07330897932412,3.78785283328184,1.97148852738272,-772.324343707019
562,2.11938677814328,4.21184423216769,4.14931691683549,-771.686436779862
563,2.30875688915025,3.80639952235074,3.82789671247545,-771.924309820269
564,2.37737362895268,3.92022507646279,3.3479504444998,-771.602164105366
565,1.93635342331937,4.15239631233142,1.59840497670751,-773.336302986514
566,2.38955721671424,3.70835402945393,1.35706289059538,-775.093643288623
567,2.32549219874396,4.30064593476579,4.84350711263772,-772.77916686616
568,2.48316475579246,4.38534136616961,3.19039278098438,-771.912089078131
569,1.827378601539,4.87303653627039,4.11361840826515,-774.058509498804
570,2.36443175512263,3.72042073483915,4.91360908662782,-773.602212576257
571,1.9426845616837,3.82642926574637,3.51414709477567,-771.536762977947
572,1.89695573310117,4.27124628067946,2.50869785964644,-771.844730231662
573,1.79292556192475,3.40853257797381,2.02638543051689,-774.403446971881
574,2.14516716572986,3.93904959637395,4.49168029105313,-772.084538411601
575,2.20436808798992,4.61150428530483,2.24406388382449,-772.488803728852
576,2.41102443353997,3.50271601014493,5.00428052413299,-774.866188507122
577,2.69302875523249,4.70588563107998,5.00935219371713,-775.083312417452
578,1.92159983164424,4.40623157988415,4.91504877506777,-772.926613929298
579,2.13931768579313,4.05544103244432,4.96379813505632,-772.591972756723
580,2.07014539633782,4.05233689867475,4.30545584089418,-771.794033399968
581,2.04388091018484,3.75513098300018,2.72616529139054,-771.499806008119
582,2.00012874257812,4.26268818789457,3.29086428811137,-771.340165323597
583,2.27209642782836,4.30884729978923,3.18304548459422,-771.30047934321
584,2.35101482440385,3.86875421790715,3.38442509249148,-771.629593344278
585,2.32473534463692,4.40689886361942,3.10511639947367,-771.539604702467
586,2.01106058365452,4.10430356674478,3.94395365589593,-771.519974576445
587,2.44098937149603,3.79614082671912,4.00906799221706,-772.555648841381
588,2.30820181507911,3.71433037794682,3.07485692925115,-771.84470283967
589,2.28730790189888,3.59207796673778,3.17908474223142,-772.27407140598
590,2.22065791709769,4.26029377472032,2.59606069570333,-771.306145794803
591,2.13700639702813,4.18405181476283,3.29912425811329,-771.097443452302
592,2.53337326985285,4.3756520294528,2.14363104455099,-772.669639608498
593,2.08853659489625,3.81268284360899,4.01221952518375,-771.766927125825
594,1.99385576966865,4.51131281752584,2.80996226892733,-771.986434429663
595,2.54177884073536,4.69884465507719,4.57602112649963,-773.905128536391
596,1.92614767817913,3.68285530678484,3.22482053402834,-771.823855803275
597,2.20313764152584,4.06987289258766,2.77696510826261,-771.090975489595
598,2.01191795732361,3.8165590791714,4.50029964002804,-772.315943648693
599,2.29478442228979,4.11966959621937,4.65229777645343,-772.378041861611
600,2.42165224072851,3.73150134740577,4.84487273500324,-773.678053301353
601,2.09665781412101,3.67010705888527,4.8725120972658,-773.191652713342
602,1.93329677184871,4.0826528874214,5.30902337029599,-773.146853065286
603,1.57822011354206,5.70549037014015,2.80334866771498,-778.144813329256
604,2.45866603836244,4.35181191095793,2.97878027500608,-771.767957711577
605,1.46186650231308,4.38940046399543,3.77740555026592,-775.164017901182
606,3.08676431492748,4.79548520112197,5.15594918586337,-777.862409604021
607,2.96679915629173,4.33623710630249,1.21035725672752,-777.772157972414
608,3.1603722401681,4.43881246490543,1.61750699931779,-777.664645349294
609,1.56858286716934,3.99613975264271,3.31844830445968,-773.414492019875
610,2.38761870017234,4.78397730399439,3.94330457787053,-773.18670277979
611,2.48579646848669,3.81727298243488,2.30425736404047,-772.575903692551
612,2.88650648870101,4.82252015522685,5.78868201564089,-777.538662860763
613,1.90171489457263,4.49307245731585,5.22421725516231,-773.293025908414
614,1.75221749358615,4.12709660239749,3.39639465583512,-772.141163598096
615,1.83745630001133,4.02050674270521,2.38999399475776,-771.940409027343
616,2.17300430973475,3.75777405366915,2.99029634639644,-771.453547348753
617,2.26807613376943,3.76429586816391,2.75136370284506,-771.646186319546
618,2.20780902121278,4.62922760497438,2.45149497387954,-772.318605170447
619,2.31395186495839,4.760684783595,4.73994812046201,-773.680789354352
620,1.92061652371531,5.29142627122471,5.50052511112788,-775.061773645914
621,1.85338251630647,4.67518470216515,2.53943665398308,-773.26382446124
622,2.65819234482815,4.76582074620733,3.32447488655359,-773.54413239397
623,2.38352560898242,3.96507345874766,3.45541979859562,-771.601507367107
624,1.75181073945899,4.60906937824534,3.44853898907111,-773.371488539113
625,2.31966982761126,4.44187727117883,4.33066710434884,-772.389217094148
626,2.08676177846301,4.1295236704236,4.86677401723371,-772.445136293936
627,2.06488250336643,4.87283416826447,5.03472131817632,-773.907545135103
628,2.13163738508609,4.15995294938964,1.95130651957386,-772.053512484873
629,2.39421213066105,3.84754708002491,2.93036227899155,-771.744989081429
630,1.80502925135095,3.70469309284699,1.52108297094254,-774.523144794508
631,2.34056246435419,4.79123556765143,5.74083202907367,-774.813726718734
632,2.39964733429604,5.5820841116605,3.98799316601379,-777.191718200487
633,1.91577259139676,2.8187605664374,2.26636938673927,-779.347057273709
634,2.65750126764697,2.78419038190112,4.27560129661595,-780.589887573201
635,1.881167136226,6.33887175659255,2.14197015359549,-781.16879297528
636,2.1811111018016,4.41352899670464,2.45457904988451,-771.68074142949
637,2.14971209554477,4.50924714191268,2.54645351499802,-771.870837859403
638,2.19583844025163,3.98750307157087,5.8051152051661,-773.965230982876
639,2.09130048595986,4.52914857916414,6.12902571999019,-774.204472724373
640,2.47077678360662,4.23407975143374,6.23888008755183,-775.309750357904
641,1.78359512655542,4.5573075290452,3.67747715287474,-773.076269022074
642,2.92451253822702,4.25248974192912,3.63967035021265,-774.387036537405
643,2.87528395429882,3.79962185657607,3.93814688065019,-775.016256809349
644,1.99094758588518,4.15976257169714,2.52073789300327,-771.398595150091
645,2.42039788118932,3.95074390981177,3.03420705014106,-771.63774733101
646,1.9132295466015,4.08309683835515,3.12113710624363,-771.338803309903
647,1.74991390397641,4.07511832987339,2.67625008259166,-772.171494377419
648,2.4142630804317,4.29213460971985,2.82732414273679,-771.586830864623
649,2.6486564782435,4.07235090685461,2.72553907573357,-772.582650106343
650,2.1982514859556,3.99490097855489,2.29356293805077,-771.501730924409
651,2.38525446062299,3.90506689312208,1.8604080528593,-772.800690330482
652,2.41262860913976,4.56226647660407,2.70356213051028,-772.152831773133
653,2.32119825334504,3.84981421115737,3.27345554074511,-771.545446886785
654,2.35037223299951,3.53299797293659,2.80449914050308,-772.764649295788
655,2.01725642945671,4.19085190622065,2.41138622004559,-771.480413437597
656,2.51968045811501,3.93116028713922,3.27875541048298,-772.113162023672
657,2.17426840890179,3.69855749603849,3.78824432627471,-771.942316809778
658,1.9899633506225,3.6468216092002,2.69797814628282,-771.900496174312
659,2.31353866894781,4.39344747780379,2.9154686931538,-771.50060960878
660,2.4893090053019,4.32631965564149,3.49848217484714,-771.966577420229
661,2.26916240215338,3.83168432419554,3.54213474821472,-771.573372974032
662,1.84112088791131,4.18114455727911,3.88821902605878,-772.019652819326
663,2.15030692214719,4.10955470885277,2.66143899373488,-771.118367685518
664,2.31388549808986,3.9424094780454,3.57662439285556,-771.498725260039
665,2.43852468975461,4.49978456591382,4.05154674323578,-772.510893702806
666,2.4928505853714,3.97574753007987,3.39994078837637,-771.968760955435
667,2.48424945154416,4.00908784833097,2.90010446436074,-771.816089342482
668,2.02749785931969,4.33928814818443,5.3466238205817,-773.151885790646
669,2.1931374884242,4.4252975121165,5.2504082025059,-773.229849234483
670,2.1246246585619,3.73755871681741,2.59513930284847,-771.614311831013
671,1.89226273884962,3.58179950146249,3.54213488341738,-772.395789546914
672,1.90292617185007,4.12928501091018,3.69296290173624,-771.608900344241
673,1.78335444275255,3.39245544926315,3.13659199869689,-773.63549593321
674,2.13777743927169,3.62058047431573,3.21632048930109,-771.899962852847
675,2.16919995203819,3.28455531619553,1.76214578631402,-775.364416909862
676,2.13450749798591,5.02158215268579,5.77522455062785,-774.775629986094
677,1.90245794300857,3.86257628443715,4.78211238235303,-772.767443771803
678,2.0511158484121,4.16581255219941,3.8282021381899,-771.415109215614
679,2.59980607090681,4.34266798663017,2.68519307672715,-772.371772066213
680,2.43100721644863,4.19274477683072,2.69670185537177,-771.615475648628
681,2.17774231609062,3.89834690162976,4.06998671384456,-771.709461951798
682,2.23134894573218,4.11264782095392,2.89589045199493,-771.087868217991
683,1.95385566467507,4.81703891627555,5.95089584708142,-774.197837134615
684,1.83820386880165,5.2398329637858,7.47298361736278,-776.716029763003
685,1.97909725035629,5.24321448964702,7.54611473629927,-776.990683072755
686,1.75728285077116,4.5949499360163,2.07236781303515,-774.063783112563
687,2.43377021208494,3.72005995990413,5.35715602507559,-774.544829886208
688,1.72470419184845,4.47691660812179,4.33759275131603,-773.397516394372
689,2.28946314548683,3.71126649780253,2.64026249741879,-771.914115213762
690,2.10570879356545,4.05198854552636,3.07505109819328,-771.013811407703
691,2.24372182722744,4.24264823920148,3.6979714045187,-771.407225926317
692,1.92743413365987,3.96292201656452,3.48686454560398,-771.401253476414
693,1.78600278409739,3.87137905222899,3.10861947888379,-771.90730500046
694,2.72454221580068,3.76176576225145,3.27655580512119,-773.68660718824
695,2.17383934671921,4.32823540059622,3.19865498028566,-771.266674435671
696,2.07306708989512,4.07587563873973,2.59230684908817,-771.178117635891
697,2.29279903811457,4.62926248040832,4.55473306729237,-773.055984483749
698,1.73708442435654,4.58542237802259,3.45781771319254,-773.377166209877
699,2.1305337143136,4.68743994827907,3.854612815122,-772.62004362413
700,2.15733404905457,4.67951732311445,3.3613991392058,-772.326517147213
701,2.19353706686582,4.15924804619372,3.10194055757734,-771.058955493954
702,2.17802934842839,3.50913089420493,3.24644911078053,-772.462626513653
703,1.91970645128838,4.66842724312875,3.40386320846026,-772.795297738791
704,2.17468509369363,4.6645142074566,2.83443582369817,-772.237736023979
705,2.05068715657631,4.67788070807081,2.6855469393531,-772.511912302549
706,1.8064019695908,4.65259948967663,6.58065005726983,-774.635727250284
707,1.99728317854372,4.92944041768309,6.40516978558024,-774.84781913435
708,1.76799131929373,4.11222305121436,3.00104321711568,-771.988609301258
709,2.04490574262535,4.30570989586949,4.71718265094045,-772.428144408643
710,1.88778484304728,4.18773180278777,3.6637813728414,-771.703168373921
711,2.14639185782815,4.03078258963307,2.60726272455599,-771.152800568949
712,2.2524438017832,3.65334659599704,3.83402865419952,-772.274942461279
713,2.16251754568348,3.71996831393309,2.1383586276122,-772.21593556392
714,2.01940575864556,4.28761093539626,2.13344498600667,-771.988955325889
715,2.19529374007361,4.05249862640233,3.91584272472917,-771.447167271519
716,2.18877220333779,4.57382401555845,3.52219995890074,-772.002756884091
717,2.25392622733718,4.32896925233469,3.23505200106912,-771.321357784718
718,1.88547178330218,4.45512282633362,1.65927404245623,-773.91001040939
719,2.25739465717026,4.85296725406451,3.6181751104191,-773.13193330745
720,1.87329617671468,3.2495500431219,4.38388363468722,-775.1885643249
721,2.39048730435163,4.55972843266184,2.18212395823822,-772.58241127489
722,2.00069811373729,4.37038386468794,4.28487151103356,-772.176991594488
723,2.44775370932224,3.75893614389952,2.42123550839052,-772.45486602737
724,1.65670484247585,4.30329819977734,2.45032793270686,-773.353742944158
725,2.43986673650197,4.16124316937511,3.68932719965823,-771.808228667043
726,2.53918973726086,4.59885093340871,3.67218094081044,-772.769156832845
727,2.53760834062942,3.88312371032533,3.23266448401272,-772.279785214371
728,2.14899273031861,3.83261046492716,3.498432132596,-771.374279794792
729,1.92690831552064,4.94845869513887,4.79788130330279,-774.047422938328
730,2.08541857184646,3.50172488208195,3.78569430489012,-772.70336713734
731,1.89815645072413,4.20721778020529,4.43309446670146,-772.300739987873
732,1.94742916909782,3.93329000834761,2.00102086098896,-772.20575881385
733,2.48302008294304,4.23311163125013,3.31243554026851,-771.78701298188
734,2.06291104400334,4.02520591941116,5.0286514504257,-772.68462387739
735,2.21031655013824,4.11778968300542,2.13968766769874,-771.703296693121
736,1.9651266346452,4.61924982660322,4.92326768846731,-773.251654034374
737,2.45546767887782,4.97101898545271,3.99181997250314,-774.140226795512
738,2.4467930873377,4.74336506922601,2.88817135557081,-772.756973403795
739,2.21493949822547,3.78583152696882,3.1427234989639,-771.440223078314
740,2.141997426864,4.30805019683326,3.52060317397598,-771.345239502829
741,2.13757931103485,4.35713755156615,3.93110666340697,-771.706896131609
742,2.37406457782876,4.22504100346708,1.7511390038814,-772.864409069836
743,2.20653326588504,4.48034061820948,6.78250376307886,-775.314156389519
744,1.88928599454866,4.52380052328811,3.93255730425488,-772.617489132988
745,2.26239577363648,4.43161935316169,1.93137551108855,-772.533931280652
746,2.20632012686164,4.02322415708677,4.5845370226122,-772.177642815744
747,2.03173095276051,3.92852302644515,5.13526584730032,-772.941360362869
748,2.27269738898084,4.42938144646424,1.74263578251441,-772.999705453817
749,2.38521229589726,4.2045059208222,4.23566039366153,-772.132904700613
750,2.34537881022866,3.88736789520869,2.87732467491617,-771.516815396835
751,2.45128114210988,3.94826374841893,3.5908216582003,-771.939699332415
752,2.21787092918577,3.73296144560427,4.26466285547679,-772.346428402092
753,2.49130479400093,3.91084732024446,3.57031883712364,-772.157080290103
754,2.37676917729015,3.94133518848084,1.81810075364513,-772.820184197579
755,2.54803860248114,4.3108063142512,2.32597768091102,-772.407940043039
756,2.60180186331319,4.26974904655926,2.39065469889793,-772.541475868265
757,1.95276908642407,3.90803513189294,4.08657076507698,-771.816165775639
758,2.06832731292095,3.83233948356919,2.58371022222455,-771.395525163472
759,2.31971177119273,3.84828855961077,2.00508973334578,-772.403032752909
760,1.86925989080249,3.76859814404753,2.23916658024244,-772.26934433683
761,2.37330189201078,4.02298605207659,4.31240607878134,-772.217796200196
762,2.24071716231322,3.77093634831816,2.81574634158595,-771.549404019516
763,2.10802449537269,3.97052717758669,2.69154777213542,-771.134574558683
764,2.26928717385069,4.38948270816015,2.40960244879669,-771.71371092662
765,2.15067542711041,3.91369357385409,2.45760793451938,-771.37012469771
766,2.14666167887627,3.94977009559131,2.64231304222505,-771.185782784788
767,2.26824015666579,4.11627762699457,2.61943089965518,-771.248832941968
768,2.25278157261195,3.99323523607994,3.34807876361321,-771.205209730753
769,2.30470846975217,3.97534840302499,3.85249055600825,-771.630584341742
770,1.99324913821178,4.24030231976869,4.21783169014479,-771.910659486947
771,2.19328684671777,4.29099198102408,2.35689050266619,-771.54508511212
772,2.69011806100601,4.41413152401724,1.8189812668375,-774.047289454964
773,2.85435164356599,4.52254180910454,3.49499735680961,-774.021130641613
774,2.48235871256324,4.28644996324915,3.08138767748692,-771.773992775684
775,1.790203606674,4.39363203921716,1.56544128505134,-774.518021351609
776,2.66821539980501,4.41400948378618,2.84608464643912,-772.718969001193
777,1.86482417137504,4.13773106809135,4.27661495533593,-772.203187315991
778,2.41519673071944,3.76112436746847,2.44202839973204,-772.300767233064
779,2.30108724625541,3.716128059473,3.85262296622441,-772.18622288537
780,2.19995519461761,3.8568876756319,4.305177870364,-772.053035671874
781,2.38840820522465,4.67035595872187,5.10690510824236,-773.963893008259
782,1.59188446455637,5.54791653599033,4.92058180474151,-776.286315621057
783,1.59672339879335,3.30150009668807,2.52408614956248,-775.663701645876
784,2.35196775174023,4.3295921189748,4.49189658736671,-772.442665320237
785,2.26558941951276,3.95556417372812,3.75071602476125,-771.490286175905
786,1.62520533194089,4.05168841625366,2.87547776357566,-772.951077507496
787,2.41015578735875,4.63758582630929,3.00102552816567,-772.302515406922
788,1.37027387879112,4.81929167484982,5.73226869936151,-775.857149338298
789,2.46399571629496,4.52071300559555,3.23273063303021,-772.130726709001
790,2.28500708580536,4.82114469647285,3.96404329202436,-773.222095956512
791,2.08414354858518,4.49940107055818,2.6196693182394,-771.857993529195
792,2.0849042316656,4.09852201063995,2.97727130357475,-771.030890773769
793,2.48177040980565,4.21077430309606,3.08081958136411,-771.724297965769
794,2.01746421958974,3.60388139207725,4.70120320698136,-773.222878119023
795,2.09269909694225,3.51119535617408,2.33653550987021,-772.738755132399
796,2.17112859423223,3.54444090198603,3.58646614566335,-772.423830711521
797,2.15359289190683,4.09421708589298,4.90445777746738,-772.510195304942
798,2.73043163042467,4.49423260419507,3.56777911815682,-773.310727568037
799,1.75999298751526,3.79797230432173,4.48406873942242,-773.059134769183
800,1.83514389590341,4.48453008250742,1.98140746281372,-773.416811899602
801,2.5549980402829,4.29586847596569,2.32805193630868,-772.421494071145
802,2.19965943925454,4.11657229672314,6.06766167279222,-774.25822977965
803,1.76413459138269,4.09074636386835,4.99224520447553,-773.27904899325
804,1.81624266475695,4.09054122470447,3.02590733692871,-771.720391536915
805,2.76047952196189,4.74299214990937,2.14937304841244,-774.440387578627
806,1.94910444205255,4.36490144916193,4.2602991717484,-772.254450938606
807,2.35185229454749,4.17052346332558,2.15686009750591,-771.918841337555
808,2.29273381994666,3.69197006935266,3.1104264382355,-771.882581719903
809,1.9247204226664,3.63090601928545,3.52115446351301,-772.112323526646
810,2.21598857645702,4.46671858681356,3.25235640978273,-771.593239147305
811,2.50421383189794,4.1969024418904,2.69279346684337,-771.878009701007
812,2.10002699807632,4.15508616884754,2.72585470089101,-771.118514878349
813,1.97626948965545,4.41962771889037,2.66813879971736,-771.822372996725
814,2.36088680541559,4.16625128852418,3.99772215331317,-771.818302997197
815,2.12630075988291,4.02710442846196,2.28100698999473,-771.467035175015
816,2.37308212047374,4.70722562210189,2.84130271803,-772.497149804661
817,2.24590696863762,4.41776151182616,3.46023785438732,-771.564291737523
818,1.99587713386619,3.85036746990422,2.60380470868259,-771.420414225554
819,2.48589449301118,4.37771176752189,2.99785062928909,-771.892836545623
820,1.7866804398793,3.77705387867321,3.14561799939016,-772.055975811637
821,1.78924391146473,3.87929792099898,2.84255560326615,-771.917428320349
822,1.98775035755432,4.19008936109944,2.38894474275635,-771.563160150721
