"i","asc1","desc1","dem1","p"
823,1.52413028860196,3.52694876886381,1.81425087674637,-776.93263527771
824,1.58150405841611,4.05252215218207,2.89425952997175,-777.197058643473
825,1.91588645507313,4.03072984515166,2.1372397796635,-775.141659177797
826,1.69406847874365,3.89960900613232,2.02606850591604,-775.500858103407
827,2.15058746195251,4.2312982264496,2.72977325957385,-776.397579997226
828,2.07199230124515,3.59229010543109,3.67045497821091,-778.004799108575
829,1.78577427226391,3.81997858381341,3.0891902665273,-776.341523135353
830,1.75304715706084,3.97363942576604,2.30451477455354,-775.454959672799
831,1.95853478827494,4.03126810338586,1.55677126851143,-775.469980257119
832,1.6348942263795,4.02840129675965,1.02916337464787,-777.929408648122
833,1.60223191907121,3.99188408575642,1.83431204553474,-776.190260465174
834,2.20080846152691,3.83334395805036,1.58188418126211,-775.752212911445
835,1.46323484458181,3.78381767197174,2.00848786266998,-777.027715952327
836,2.53746589828435,3.34132942840119,2.13062606520047,-778.701214427146
837,1.61812351846422,3.44923744144512,2.29806562382929,-776.539361941116
838,1.91825958450611,3.97937404973095,1.42147625549897,-775.682637593766
839,1.91778230895009,4.15110101637018,1.31747323633372,-776.249803074277
840,2.2949106220128,4.0366380791418,2.26222972278684,-775.962542274962
841,2.39842389868293,3.61721993184236,3.88559109832646,-779.955600231763
842,1.88046169089805,3.6624412902732,1.44254583980443,-775.734431215193
843,1.7593766508596,3.79523650795301,2.58459874520565,-775.579294607764
844,1.99626423832681,4.14581977604968,3.48827666881049,-777.490584622391
845,1.90536017641145,3.83750020369036,3.72354188350516,-777.674705319037
846,2.0434409793904,3.89602052361238,3.17706614676613,-776.451336036659
847,1.63246115944069,3.88628323450455,1.56647732282447,-776.178510504629
848,2.03296402720455,3.88951131824203,1.91217284015191,-775.031978622351
849,1.94313115269485,3.97038891321724,2.21952271005103,-775.074727756098
850,2.19421722138758,3.64799341109326,3.21766920931072,-777.153904912155
851,2.07451913742806,4.23099881379369,1.76958568681397,-775.737363588182
852,1.83795920998005,3.36101933979864,2.72111993942657,-776.657608211868
853,1.95463226508496,4.81894266777112,2.53756786777848,-778.856267552976
854,1.99959526216758,3.5920285171807,2.72063373017335,-775.838965790097
855,1.99233709581842,3.59499296485327,3.12880342697935,-776.563437137561
856,1.96246379735942,4.10473671348289,3.04963636200154,-776.407547656928
857,2.21624521595214,3.88885159513437,3.13878834878119,-776.833383908267
858,1.74736644291108,4.23466242619314,1.94573844612985,-776.051186619906
859,2.15930636935656,3.87776369859783,2.13372949363048,-775.301066749834
860,2.13155662115452,4.37865801157749,2.16440592162626,-776.278815493009
861,2.25317023920093,4.00268929443823,1.68852599339848,-775.838622239286
862,1.62315702314686,3.74156736513863,2.25589275338975,-775.880884575544
863,1.40744626071237,3.72640280484004,1.72541868549129,-777.790567730431
864,1.85271231728538,4.25024029252487,1.3441484689462,-776.556638548288
865,1.650661862051,4.27391716524395,2.90817356693847,-777.494516129622
866,1.76682591979939,4.02546231228295,3.82150678641451,-778.332101547944
867,2.06658265885513,4.01470664755372,1.717392583632,-775.311489547771
868,1.98512475873891,3.73749142091674,2.59628812295673,-775.404162694884
869,1.95841893328686,4.0267803715351,0.923860242972965,-777.53103280517
870,1.93089512197199,3.95193022397797,4.166385600726,-778.972237404671
871,1.48790049932619,3.63174140710834,2.68713597106829,-777.380429905691
872,1.69700091199671,3.66418598081435,1.94751789197809,-775.548750961729
873,1.87885302771177,4.23608319965651,3.09865132164933,-776.937208030917
874,1.72563673835542,3.35327418532298,1.26611210275512,-777.601178691205
875,1.75100236202448,3.91848375870783,2.43102468908835,-775.494643314159
876,1.77657811569904,3.31178029655381,1.72664480409655,-776.636437441642
877,1.9301679154664,4.14708018005727,1.72987243658933,-775.498300193002
878,1.94674672129288,3.60676052725674,1.54979525585729,-775.60387581231
879,1.53150491387681,3.93706476904092,1.59205881888117,-776.88080710971
880,1.89190398849645,4.04194050451381,3.07465608962882,-776.359122673469
881,2.18434917548769,3.6927727163454,1.77054300967163,-775.616208067335
882,1.59071672516042,3.94162959836196,2.86682239607606,-776.880174419413
883,2.42265464122301,3.81099425182737,2.71029394785572,-777.104618559948
884,2.09380882574506,4.24364681165725,3.02916992213275,-776.85011652045
885,1.59521756533712,4.04822948338523,3.02916411207687,-777.339062830171
886,1.3203678955969,3.44263085126103,1.88829174418632,-779.318459142143
887,1.67247559858417,3.0666457416122,2.70218361532014,-779.071379830918
888,2.11879011063767,3.83604328908074,1.70572888085356,-775.33879881511
889,1.91716048478224,3.59107445961509,2.56064428635046,-775.56996116928
890,1.86521164246712,3.79754340568271,2.72145235388644,-775.554462881109
891,2.1022225095692,3.37104711038801,2.19484705016113,-776.312972064403
892,2.08238347750937,3.41692006620388,2.46414727577398,-776.254962936313
893,1.93712061473433,4.5903691079687,1.84222159445147,-777.204646236887
894,2.54499323135478,3.99849389942695,2.22290467892825,-777.331583957073
895,1.19002684257229,3.60649609293189,2.94664753464103,-781.654612373319
896,2.29354192926785,3.65194861737412,1.74845191466674,-776.17336643277
897,2.10293885627998,4.67176338618022,2.19989614866726,-777.661124577422
898,2.29167619585296,4.49756237335835,1.62059166192129,-777.345036781815
899,1.78892523826998,3.55747249217104,2.48020178478263,-775.69947027361
900,2.07317370410859,3.91085901801865,3.94159524824064,-778.441023009612
901,2.15376798696692,3.91365410076845,3.35502871388163,-777.110926414501
902,1.67859533689793,3.99441769240019,1.53642409884345,-776.116231418483
903,2.49853195557247,3.93244612039564,2.45355068201173,-777.197260590892
904,1.582918378728,3.97898163588346,1.85129624048046,-776.285563452828
905,2.18978812180735,3.535466859933,2.71252775450035,-776.478517097886
906,1.831229584136,4.1131633173952,2.18298666597068,-775.456167640103
907,1.87985030665892,3.6807465888894,2.88421581265241,-775.900107649447
908,2.02098871219801,4.23496974953631,1.16060942686755,-776.919996475979
909,2.02771286235089,3.76483310917573,1.66322688855105,-775.252384127711
910,2.39009188056821,3.84825324673182,2.14756391666704,-776.326839713669
911,2.00515489526845,4.06815164313628,3.44230942364617,-777.213610340454
912,1.88782179562385,3.83648910624901,2.33665032424031,-775.087493254852
913,1.87482723295183,3.38751494879829,2.50516430167479,-776.217099374386
914,1.83808243843368,3.95266673282034,1.22986671021206,-776.298245920203
915,2.38043917250681,3.92437008679716,1.97536349524742,-776.231570075675
916,2.25634967842591,3.4688159094795,2.28800937575286,-776.518378659402
917,1.57331164907185,3.12533778023416,2.68933233185397,-779.107418001292
918,2.00351580669857,3.65639806954199,2.65088956695707,-775.607764677581
919,2.33898341888037,4.10532717262743,2.1437935583266,-776.194432153753
920,1.91152844392475,3.36731490697324,2.02056212006591,-776.025230494973
921,1.91288043731714,3.44067162561754,2.08024298796341,-775.704208775274
922,2.18054319276365,4.23383718120214,2.16029597633429,-775.897569374731
923,1.99959478537443,3.65381097720284,3.44619617076501,-777.169502321513
924,2.23205216448645,3.99656032860559,1.86603626330294,-775.617463071609
925,1.66422388247105,4.1430837063757,1.81806816401239,-776.192746509812
926,1.55854810952162,3.39937338099574,2.57457769972551,-777.368058711749
927,2.09837266283684,4.13724507781228,1.49719399035255,-775.884765503062
928,2.2592650977207,4.36802071045001,2.61120852765906,-776.979289496848
929,1.59893063116115,3.50504062991438,1.67233529338531,-776.623979206211
930,1.75407386953239,3.7780670764934,1.43518869742669,-775.882455416268
931,2.39455254343315,4.1687691939607,2.29898978537798,-776.669082660827
932,1.71548908986128,3.67427848759887,2.30873198272579,-775.540052575007
933,1.72927548692623,3.58624212851899,1.78404711257585,-775.662979069697
934,1.48880933670389,3.8548770403784,2.50767345645345,-777.066798234623
935,2.20054224994732,3.58481756633299,2.64832652488603,-776.282899876122
936,1.89048650488025,3.90295824420789,1.9846005091711,-774.992561705832
937,1.75469174295353,3.86683682527544,2.18452454096973,-775.273257223784
938,2.30820770812308,3.8634822455995,1.97873959842239,-775.869299472655
939,1.95476940661511,3.84497189255061,1.72072781101719,-775.09815780136
940,2.01933155411425,3.73452808976734,2.07146016709425,-775.050438475225
941,1.98379535176431,3.23898968099275,2.0464248231156,-776.779344055461
942,1.88468996663335,4.0828692174855,1.94638547115123,-775.267001576012
943,2.02633885914374,3.71374250616129,2.26307025587862,-775.155228350077
944,1.75161253861997,3.50149680190279,2.14736543841405,-775.727877222412
945,1.84350252544247,4.16534777526569,2.2623410525288,-775.613073535191
946,2.01187693301328,4.07271726248611,1.94689124349901,-775.20828545752
947,1.88162784179324,3.57721757477493,2.13601609731489,-775.285296013539
948,2.1630544571078,3.90933291412303,2.21624321388737,-775.352737093291
949,1.70812357295311,4.29294171813399,2.11146811689907,-776.434119758708
950,1.69678214293911,3.50695692349266,2.31097934121373,-775.977012436629
951,1.45474738426513,4.21621911504346,2.4676312450889,-778.145759774394
952,2.65379784893251,4.68834793285507,2.9794040062103,-780.920128850687
953,2.67618801965384,4.42799839700613,1.94695538986581,-778.952618646682
954,2.63339545504879,3.59868752673375,1.56330305203903,-778.731223406411
955,1.68858289948423,3.4775630591541,3.13886386127616,-777.302827150351
956,1.77524602043382,3.31136966702635,1.65894445352661,-776.727077646876
957,1.96238407146125,3.71671883621574,1.79961637844736,-775.101986612352
958,1.9962890656007,4.05508226714418,2.38229067652471,-775.327553772474
959,2.17000409812816,3.72766146189866,2.23999708104863,-775.474861457574
960,1.79903177634427,4.00874013090839,1.85286956148919,-775.32659433777
961,1.85955061923326,4.20597758991976,2.37607640734639,-775.79010157079
962,1.95923769377717,3.94896597192024,2.18191829533537,-775.033506694558
963,1.41339007782,3.88146588525025,2.82341652945836,-778.240045374837
964,2.40630729839388,3.94622407145981,1.31372118881193,-777.24994573188
965,2.09259225068006,4.39698329325948,2.17522394026054,-776.298910227708
966,2.32843014004964,4.20539348982457,1.83198916420696,-776.356107287351
967,1.818210944192,3.73589015975777,2.43014960238739,-775.293055639773
968,1.69674417327751,3.83448801087398,2.63888400482043,-775.877907302041
969,1.38634616716426,4.38099587094221,1.86537709591008,-779.295220688749
970,2.34457087328319,3.41205009694364,2.02604480908602,-777.111636583228
971,1.47943814706554,3.44424486804906,0.990600535938289,-779.955048888543
972,2.4575068548092,3.69815280793387,1.60937315720483,-777.167855874466
973,1.8222804328197,3.55975552976729,2.71139156684629,-775.925107095161
974,2.18402332855669,3.49670371345842,1.6069218676486,-776.322526956324
975,1.64599563012032,3.91948908243926,1.99650652377437,-775.761196111563
976,2.54607558220758,3.83480510923892,2.04104654185045,-777.312705268947
977,2.3836785400579,3.98042033321285,2.62628245408991,-776.729443273057
978,2.17291215329451,3.69661629916104,1.54271005801269,-775.868569767062
979,2.42216742282753,4.6894129368334,1.65412392685716,-778.693495948219
980,1.94478021073995,2.94496059921117,1.65109571218085,-779.418446989582
981,2.06018543036609,4.84614053196752,2.35806494779764,-778.800590764613
982,2.29275593490294,3.90147354840779,2.5576491076647,-776.157036582855
983,2.22878942105874,3.80870452393125,2.13168985417791,-775.564126604271
984,1.92559885214954,3.78681849465053,3.1515697600511,-776.305777851272
985,1.98418596284693,3.94928997671511,1.27910398004624,-776.029243196248
986,2.04885592512084,3.5661694706567,1.67924974735002,-775.621339790919
987,1.81729929954974,4.0392994950875,1.85114159857637,-775.337263143294
988,1.78583359000663,4.03592402197872,1.85654130288006,-775.410879418148
989,1.44801209505913,4.04107618810129,2.15492977773377,-777.495958641606
990,2.03690575517049,3.79180109094349,1.90013541706743,-775.052272004443
991,1.73626765969475,4.02560390241896,2.84174090211185,-776.253001970811
992,2.3961177866078,4.01208632367217,1.81866288657206,-776.40559020983
993,2.18072824950878,4.32937439865321,1.76743379590938,-776.245671840525
994,1.92950069557493,3.49375737731348,1.8929382404955,-775.539994573421
995,1.84415479981849,3.96591700442933,2.26573088282625,-775.18766224145
996,2.07949791186835,3.78744829081006,1.76500464670818,-775.215010407658
997,1.69591389157156,4.26161981823861,2.01135455049001,-776.361059519249
998,1.70280347348469,3.99977520837455,2.57943975456172,-775.955858179708
999,2.01737897062551,3.79509662471718,1.55754720688958,-775.377412093445
1000,2.39076411269482,4.26930617828719,1.5674560597555,-777.054509823225
