"i","asc1","desc1","dem1","p"
412,2.27093428989088,4.31002821951034,2.846768987152,-777.726540535756
413,2.14890368032364,3.70320493344502,1.31497110102439,-776.581875387597
414,2.28497117450624,3.90150992445001,1.64362430364939,-776.237202604272
415,1.85242152479583,4.01708948857436,2.26340742604709,-776.090388118794
416,2.11852026403736,3.38838065847108,2.30694879554114,-776.395448742921
417,1.97558360592316,3.5563553191098,1.30217456943257,-776.717150763883
418,2.1336130384738,3.35105559384146,1.85525402366085,-776.514125197358
419,2.29379984446898,4.03933848083122,2.54051810116409,-776.575034162775
420,2.64083482595192,3.91773889981178,1.74868586389249,-777.994488963303
421,1.81639681206034,3.40783803162342,2.68705337573676,-776.87949736196
422,2.16583187653632,3.13884457384413,3.57724476605291,-780.042885193304
423,1.78837612023526,4.0033404111157,1.74182861922194,-776.338854856519
424,2.40634769225949,4.22218176763101,2.58287868457731,-777.493275911297
425,2.40104098758247,3.92837617033949,2.81881215372008,-777.279363534994
426,1.91998128337372,4.01788341979743,2.55744954938885,-776.206959472018
427,1.88411030048048,4.11608229005006,2.1485516775388,-776.214680562886
428,2.28539515287629,3.40934264651361,1.76272378779648,-776.797185631165
429,2.51041877014532,4.02737961320998,2.68171334589904,-777.737073291279
430,2.74222387425085,4.01933028719248,1.74181947389818,-778.79089713437
431,1.50355541416266,4.03458045407058,1.74906680102661,-778.424280274643
432,2.31672627678496,3.98463646609196,1.49583678213302,-776.65857812579
433,2.35938188316632,3.50735403674515,2.12126167285436,-776.712449638446
434,1.22335815755052,3.54791872700036,1.83354919035167,-782.019300494155
435,3.13887492920378,2.84645654292137,2.50852299043157,-783.976559653924
436,1.85526242180834,4.56732765057415,2.31924122249887,-778.441679595859
437,2.20629305256637,3.79119727488898,1.84021627743908,-775.789435320773
438,2.11183829842242,3.91386838813695,1.9366833896301,-775.631669986743
439,2.11519655193309,3.86016512418804,1.41558390896717,-776.226926588422
440,2.47218892075228,3.87679339447651,3.1601858599479,-778.283950231714
441,2.25651275859321,3.59407782506536,2.39802047104811,-776.2706108508
442,2.20802211571086,3.84047359720369,1.85350778368101,-775.792518561199
443,2.23386275159801,3.98234274679487,2.14771227952824,-775.973613292548
444,2.06447723758194,3.66075881778886,2.12546282047205,-775.576066644268
445,1.94016482243469,3.20614712847089,2.20217232687818,-777.105921709119
446,2.14270104375127,3.31560175189572,1.86074493914065,-776.683510809398
447,1.91699290294106,3.54665512185147,2.13075810014424,-775.781420213784
448,1.84971929562084,3.58006295690848,2.56269897342507,-776.183603622893
449,1.95075218051083,4.10084076401381,1.54113029866675,-776.383215941053
450,1.92390649480275,3.78207512561766,1.16159604947278,-777.022026232451
451,1.85648429556586,4.0832441898422,1.66864896627338,-776.370254984178
452,2.34726846100294,3.74983673495107,1.92298037713589,-776.260071286365
453,2.62436055985752,4.24241510451638,2.41982450493302,-778.516584457103
454,2.08792622033101,3.10917377726972,1.87274587730567,-777.748024841199
455,1.94637591076781,3.87581588233646,1.72036545554798,-775.72701127696
456,2.18215606599121,3.68414431762706,2.19327476045252,-775.77605603848
457,2.60024898340932,3.52248920056794,2.40728673508526,-778.249137483872
458,1.66567104693024,3.95520946239934,2.41721009312275,-776.939519106021
459,2.17522642498562,3.6665081735316,2.47095420445164,-775.99682870462
460,2.01367000054617,3.81740548713946,2.06804624379561,-775.495086957271
461,1.85110867220041,4.49892277546109,2.78955126325566,-778.644421874291
462,2.23377612592716,4.3253175266105,0.847476713999701,-779.411526173315
463,2.40512733753834,3.6014359599463,3.56771257540467,-779.106403244607
464,2.43120915918675,3.04512922945612,1.4851274112917,-779.565972636049
465,2.40402085204297,3.13623575280289,3.10322532458958,-779.770485793399
466,2.364604589163,3.37323921775313,1.85370593802799,-777.20131614878
467,2.01842212693663,3.79124032678882,2.16781378256039,-775.512806948854
468,2.22605255286107,3.88305494184201,1.42139269803658,-776.442474025315
469,1.81315657885643,3.91079703572962,1.84004939252664,-775.993867747014
470,1.78557942978049,3.65494503773573,2.34285563834165,-776.067388668773
471,1.73405051813315,3.90615575532821,2.11359540237666,-776.280262920784
472,2.19651975496598,3.84142342796942,2.07244409923301,-775.727713281551
473,2.21715346537192,3.55314887902161,2.2569336149463,-776.113978995338
474,1.78310429211368,4.17622658452412,2.46119881113411,-776.98783893947
475,1.93768576510638,3.37995497933981,2.80522797366387,-776.938044327144
476,2.10357154374569,3.6459848740288,2.79352440957694,-776.324720993676
477,1.95295024900324,3.68877737069551,1.12396373825862,-777.190367888925
478,2.49504668165063,3.63726728906903,2.88940862559497,-778.031598401356
479,1.93833296272968,3.88715414113774,2.86048667009703,-776.405673001798
480,2.10691322293035,4.20104209745711,2.57697060092135,-776.652867175508
481,1.93032274030585,3.4838876124479,1.62062204599164,-776.1940158864
482,2.29258600607019,3.70974215497397,1.27713071920692,-777.088764152101
483,2.01355506930005,4.01733302161957,2.67711794416203,-776.268898988121
484,2.14110767779376,3.64319557281921,2.68707554501264,-776.227776958808
485,2.44639728901412,3.44810835971681,2.2290774918419,-777.373997637351
486,2.0033712208594,3.85195100585348,1.72755520630455,-775.654748724418
487,2.21242400937001,4.02770797836944,1.90661594250998,-775.983556353596
488,2.16209348573453,3.51062259518891,2.13001990088089,-776.008712160129
489,1.81238079539604,3.96922092697001,2.17528790000488,-776.073421815692
490,2.19846163973585,3.76467777461163,1.86586980183746,-775.761029614793
491,1.78138433191367,4.06991292837426,1.27533579792033,-777.412921417102
492,2.40006331661157,4.10326763276941,2.28742670372265,-776.860161509908
493,2.0558808125034,3.20437418831758,2.00155823689091,-777.080157462816
494,2.03292022267691,3.29909526743131,3.01861596765021,-777.6639736355
495,1.86069912334894,4.01146362535792,2.14248389849464,-775.996378033175
496,2.04197072574859,3.71253631553786,1.38962254865119,-776.243333461829
497,1.95829192541532,3.57985640024939,2.32101559593211,-775.776333113377
498,2.07712250708875,3.4986884515843,2.16522455076555,-775.900739590709
499,2.53368669577062,4.0543260284733,2.00980544137637,-777.344482896567
500,1.5684138794069,3.81236063713282,2.78163834658909,-777.899393350157
501,2.00895136702925,3.82017215132788,1.96439898516411,-775.499545467654
502,1.909255260525,3.64495864604674,1.85674062605984,-775.675267184159
503,1.95315127810401,3.5893803062018,1.69514233923554,-775.838766696199
504,2.12747623239415,4.09333079425693,2.13769293205849,-775.984708707955
505,1.96438806111696,3.83737899163084,1.64701060465699,-775.762748382826
506,2.39500390675822,4.03800674080125,3.37381480940779,-778.536694778154
507,2.02941819520639,3.35680493404365,3.19852418581914,-777.781633032372
508,2.02440796639697,3.33543440973593,2.01695183441704,-776.397725797556
509,1.83717666320169,4.05556428520216,2.52296409683314,-776.467442039094
510,1.84005301781596,3.62883291807233,1.59393634155405,-776.125402820014
511,1.8286851924289,4.25172295672095,1.98453996956361,-776.850226888669
512,2.43552097530173,4.04107730620748,3.30804717910488,-778.578682460078
513,2.10683304573901,3.26188941061704,1.48796983668385,-777.362178382174
514,2.12291532138303,3.54934736587414,2.13747765406602,-775.838005492804
515,1.89545482352153,3.94446505270274,2.37466820235453,-775.916237680985
516,2.47736658227407,3.77296570492284,2.72781310631799,-777.508861991738
517,1.51446405095869,3.61497260449216,2.39671436143944,-777.926459354163
518,1.6988532901358,4.17044101803368,2.3740291472608,-777.31936131309
519,1.94754861284172,4.27192859935904,1.89287115167066,-776.623045745565
520,2.11712221693506,3.64361061437385,1.64817849532859,-775.884975461374
521,2.04994786190127,3.94077609621318,2.86414187736967,-776.433328267891
522,1.78728573335593,4.03869883057747,2.00181978997001,-776.302975383478
523,2.27505754688082,4.2925939525176,1.04272750890972,-778.519798580081
524,1.95816231668911,3.79009879153501,3.4106634586134,-777.464475250031
525,1.97379019022347,3.82380354559923,2.97541421638029,-776.526863271947
526,1.87732871329635,3.73046619295974,2.75693063517259,-776.258048856408
527,2.22278740057945,3.75371568677768,2.82963034767497,-776.567296733528
528,1.98358516731523,4.100767751577,1.12392927295025,-777.455795602944
529,2.36503488860317,3.62983491958926,1.97946585396732,-776.461990472456
530,1.6884386552672,3.80031903868417,1.73670490151458,-776.547778758178
531,2.62315954795918,3.72869471008512,2.40155448387564,-778.048446772949
532,1.73786710707351,3.96733640815526,2.49704352598824,-776.633956570752
533,2.23625069173864,4.04025987751245,1.8437915974781,-776.0909073921
534,1.94021785881356,3.6203185418045,1.80670055616152,-775.697380011696
535,1.60140576393329,3.81383247746939,2.11719706227521,-777.011650478809
536,1.64470660936073,3.7339728731431,2.139815703315,-776.664092299573
537,2.81853804929282,3.96257436565534,2.57016311537777,-779.688988711918
538,1.41074567248472,3.78282746772751,2.77241030240734,-779.491076945116
539,1.99107070936908,3.8346859847721,2.38508961906959,-775.677376869434
540,2.08736681619161,3.83111996297392,2.13076221400143,-775.54861982956
541,2.18199349697277,4.17567033775245,2.12990443564222,-776.284209539634
542,2.03306210147746,3.49111536040639,1.68226028098219,-776.05906637972
543,2.08993574423214,3.80895050720049,2.01738167620756,-775.526799447638
544,2.1167002091224,3.86258603927541,2.02983600619742,-775.583178166078
545,1.90242003784628,3.98600588062001,1.86774657849715,-775.855826604913
546,2.17714472203629,3.80094329603635,2.19191752777135,-775.711230725778
547,2.17338351999656,3.84780884427408,1.46506472311614,-776.206821932352
548,1.98675133172669,4.73061131998355,1.98377688538915,-778.949189775228
549,2.15452828104132,4.18898300315497,1.74026239834313,-776.369365030533
550,1.81653145895795,4.31034060382528,1.36331818307337,-777.840274322986
551,1.67923316973717,4.04039506867763,1.53229636124854,-777.282375489671
552,1.84230938031792,3.59147216757557,2.96628669939641,-776.816951456502
553,1.92107103880926,3.78364020847513,1.60657551740648,-775.852773682156
554,1.90347005239,3.90479300176523,2.58622690332474,-776.067809509474
555,1.92450348032088,3.83010253533284,1.93345589605512,-775.582989940503
556,2.00484521873677,3.89458945378503,2.0128918134154,-775.553185080458
557,2.20456951000206,3.90242867715498,2.06882069431122,-775.784481123385
558,2.0016080199705,3.94184477914898,2.07894836906368,-775.62051837776
559,1.88351789503295,3.18154360724305,2.29802246662147,-777.383842587954
560,1.94610295621615,3.77642435298925,3.01644632560492,-776.610502440656
561,2.24426328265045,3.94535115071879,3.14041002854064,-777.308099304345
562,2.15838662529153,3.59854769300977,3.03446245457849,-776.939248341443
563,2.33655715634186,3.56392605080576,1.70246821062347,-776.619349470877
564,1.45423197111185,3.526722815237,1.47646396757386,-779.147267262703
565,2.24624452570524,4.59955468959406,1.43973032814733,-778.62969949948
566,1.99673192313011,3.36968556430771,2.75524574342466,-776.876176660779
567,1.7227468864813,3.71405476291891,2.90556296763293,-777.047178223623
568,1.9740412795737,3.55247500909311,2.63647487770117,-776.15932796827
569,2.03384638502849,3.99930042445478,2.03159236825354,-775.705850300016
570,2.12113970309689,4.22058505679299,1.7943294744923,-776.396080242423
571,2.15036185542947,3.68101015579199,1.08894038357635,-777.446540238024
572,1.83578977718947,3.58151094527102,2.58574811592928,-776.246022115271
573,1.91488948915152,3.9367985260219,2.14406054388031,-775.725798668164
574,2.1186071053054,3.58491102719179,2.559143497033,-776.100930185164
575,1.93706831901046,3.86490905163339,1.9609995781276,-775.585815455114
576,2.18708622430967,3.98614733104722,1.96279429516937,-775.845152718351
577,2.12445909997477,3.82105042037682,2.56372926776457,-775.944208133442
578,2.36315764958537,3.97619981121635,1.35456256471734,-777.140118914501
579,2.10358480067491,4.17593957705786,1.69569595992725,-776.323468281077
580,2.1825377962695,3.59178412727728,1.62507833187628,-776.132716106118
581,2.04376887032613,3.40438121043793,3.21218864127222,-777.639759872757
582,2.04515535259471,3.84016156981841,2.88326739097174,-776.361879564667
583,2.34558694964126,3.805776670134,2.7737444530068,-776.909240776616
584,2.71896673253396,3.99663246402175,3.52554243014324,-780.850199477751
585,2.63457389711983,3.85783954595805,1.98154424459804,-777.849602044816
586,1.62020828001787,3.97610315462574,1.8470512205096,-777.173419409669
587,1.98273751125325,3.68534407699045,3.10834896148313,-776.798079448818
588,1.79467713865106,3.75571124748822,2.58247573512431,-776.246528272874
589,1.99362545362507,3.92873612554142,1.74890906481829,-775.71814800043
590,2.01219270299569,3.7436724996412,2.57947738633316,-775.867466210516
591,1.92004613266707,3.35707331981825,1.92877593451936,-776.361251355114
592,2.22358238530695,3.3541469028903,2.90105377407653,-777.577015293747
593,2.24784628808953,4.04556904692955,1.04294731077005,-777.899003413584
594,2.33403136971861,3.42728241166852,1.01215818176328,-778.985592357888
595,1.6193149135866,3.79153738524734,3.71058283258511,-779.472403703429
596,2.35251189041406,3.49260638443038,3.48294999381809,-778.884088246541
597,2.00683922995727,3.78092203078076,2.71116359757965,-776.049686376648
598,2.3372252672777,3.94623114596459,2.64281925062338,-776.739393494479
599,1.74523979503256,3.79532666101593,2.24130650019893,-776.154195555962
600,2.30348980101105,3.86034998746819,2.1085064280002,-776.072574313218
601,1.87525139400119,3.87467676545882,2.21194400281334,-775.751687573532
602,2.3270274376685,4.01826715716092,1.34310528930897,-777.080608024101
603,1.78619101056847,4.17652090722626,2.69636276822226,-777.269469246544
604,2.24397472634897,3.57474742168492,1.45292376539689,-776.657634986805
605,2.0278196140495,3.94352031091478,1.79811151525397,-775.687815510704
606,2.13261784718603,4.00531592371192,2.715649200272,-776.369111655142
607,1.87870894919473,3.39668128138658,2.42981482985821,-776.456035129732
608,1.95611093062388,3.98348227620375,2.96876464951345,-776.729753895307
609,2.0063467564475,3.89870456647169,1.57717784405247,-775.888582634146
610,1.87056570140101,3.65544378472448,2.25938786621473,-775.758591282404
611,1.77255789971366,3.71273416166574,1.94614572502658,-775.976851024987
612,2.23928608455151,3.57702862031207,2.56931175393025,-776.435874891944
613,1.89649801012133,3.59644323626318,2.35540786709679,-775.847706935317
614,1.89704081402165,4.14616658344649,2.45917414359791,-776.499001675428
615,2.15587145934896,4.19239215713662,2.04736559044613,-776.276910422312
616,1.94890780474143,3.74778473864046,2.00759946716061,-775.517272683799
617,2.17563720985399,3.76101920619413,1.64858815691499,-775.899082139038
618,2.00234501417591,3.77943882387803,1.63145965664781,-775.742833491519
619,2.20840184192745,3.73597185937428,2.05712751533038,-775.765296584427
620,2.69234032059788,4.33638714234303,1.86445329440808,-778.993315396168
621,2.1828656165558,3.32094848555471,1.39831494921869,-777.446204355738
622,2.45451015016763,3.85347378629701,1.23231851652095,-777.860433501475
623,1.95860966473586,3.80452446107263,1.96555560634302,-775.520392290403
624,2.29527371951147,3.88509388698209,2.2574268667416,-776.12330147686
625,2.18640163430092,3.75594354948268,2.07574019808483,-775.702271409203
626,2.20963345216906,3.70218369566143,1.97774057946329,-775.792847088203
627,2.0739659890291,3.83780853814684,2.2149114661773,-775.574583052556
628,1.90319432129531,3.82126300013946,2.04875107593064,-775.6005441374
629,2.15684640510675,3.67285888106884,2.27197951608499,-775.773230947105
630,1.30138474945646,3.666947611378,2.77716731484209,-781.01683608169
631,2.30776216529584,3.29266176442938,1.76339467725736,-777.362402025228
632,1.95709606304108,3.98592225578936,1.97249548876677,-775.731803940934
633,2.03051162679765,4.17648250427081,2.06985704507563,-776.170094451042
634,2.21795283529762,3.92832630690171,2.55808926420171,-776.209276288273
635,1.97120723980443,3.60639081792627,2.30128367779783,-775.712116553655
636,2.22662239628808,4.22528948496546,2.54900251148855,-776.872410693682
637,1.94898789273539,3.61377183931398,2.00621239777261,-775.61858195535
638,1.96674656975047,3.6083024435769,2.35825705976763,-775.755283195333
639,1.98680886671518,3.48485315643244,2.02322393013906,-775.864812204091
640,2.00966591644895,3.80053322255604,2.57479896941964,-775.863892572121
641,1.99393356146819,3.51283301162526,2.05764396942575,-775.792314242606
642,2.0739003028494,3.80184577969827,2.11842309779705,-775.523208263522
643,2.31137345097295,3.98131250281098,2.32324045038069,-776.322094438881
644,1.84196928965792,3.87935421609531,2.09589664873885,-775.807279116927
645,1.74785952830191,3.83047056304947,2.35012730726259,-776.240386627308
646,1.66481686389965,3.44213610331849,2.43545230846398,-777.138740605232
647,2.27677672119478,3.65700740486705,3.17997055356869,-777.514685465392
648,1.98909686571585,4.14083209520527,1.12615763067715,-777.540095607737
649,2.29104759283962,4.39379684863002,0.797148698726947,-780.024013214944
650,2.0593261154894,4.06637055080705,1.30304376803411,-776.755445340415
651,2.51963407000387,4.64830639123307,2.49560754755385,-779.636176634579
652,2.02388676461684,4.48838921523043,2.00662734321929,-777.498430964075
653,2.38550794838394,3.75914155120568,2.38390824161149,-776.598476001704
654,1.74445187199327,3.42832826109064,3.55253417992617,-778.834505407029
655,2.16938925759333,4.14185265086984,2.6304036767001,-776.616925122152
656,1.94981331162479,4.14662453671167,2.91702731109808,-777.062900923142
657,2.44946489690261,4.24825836835817,2.23498252880172,-777.414732501079
658,1.64865356449394,3.96468982753732,1.96020965711893,-776.89779544058
659,2.33353698345257,3.7264865080646,1.87999008995108,-776.232759659689
660,1.63583546898684,3.58586697206461,2.14287584464624,-776.822093991205
661,2.22318881242267,4.54854517868349,1.0768937790782,-779.28688763471
662,1.95227995176945,4.50992633235269,1.83499860423773,-777.755248516092
663,2.19628655876469,4.13517972600954,1.37207602509454,-776.870684002988
664,1.82914125931885,3.6647299705756,2.46828146521158,-776.029421787422
665,1.81100690698389,4.21466642268844,1.66249730354331,-776.966582063813
666,2.06414666613198,3.39147574920118,0.988350604108814,-778.600853165878
667,1.75102217150486,3.95936574111603,0.936585211574379,-778.685300320605
668,2.19127883645942,4.0061575907259,1.53569536717357,-776.262259883365
669,1.9145105630183,3.81357591591395,1.72957903254526,-775.719016838686
670,2.03759965196659,4.0367394531809,2.26543812887492,-775.865669923234
671,2.25352924125198,3.84739105191196,1.99127618857721,-775.884832554514
672,1.72690243128617,4.06909814148324,2.68832268687958,-777.188199446848
673,2.28395342076127,3.83400546712833,2.1041595552216,-775.993333820107
674,1.76060791291875,3.8446680659684,1.92470726035216,-776.084323174699
675,2.14356694103581,4.05029477569493,1.75503443451279,-775.985681158455
676,2.06282306987223,3.55912761561205,2.84505257792452,-776.500739836548
677,1.8527887802421,3.89446247307216,2.20548517969118,-775.831228279887
678,2.26214895556172,3.87102034185875,2.37445639995539,-776.092923865062
679,1.69408620089514,3.56643052885622,2.0755246247188,-776.480969650774
680,1.53077440133671,3.91113747514166,2.57687105639138,-778.085303556451
681,2.66159562074932,4.15276904916341,1.07141377083257,-779.848631363191
682,2.26532265504244,4.08258252427863,3.17933893976964,-777.685776695561
683,2.32046443441043,3.63766502635503,1.66569813760013,-776.456040494852
684,2.2576771842467,4.13492241161375,2.58962203492115,-776.737578977089
685,1.96901454511973,3.86116370893514,2.75165000813718,-776.168379495506
686,2.07070585927441,4.0805696838951,2.24913194239776,-775.964290391781
687,1.83145439676456,3.98818087540066,1.544027280142,-776.404047502966
688,2.25818438277614,3.76139759634126,1.73956666429101,-776.024452399692
689,2.06056296447854,4.00717518793855,2.12606531389563,-775.741043134078
690,2.2435769486316,3.92407812307094,1.91052122434667,-775.919655223104
691,1.84208965494639,3.58277463152569,1.90583264340103,-775.877217735632
692,2.28110455882011,3.55129194618412,1.78257546995329,-776.349405583471
693,1.86553022169715,3.73817281620786,1.8900378879861,-775.690284384355
694,2.19228905483356,3.68465520493572,2.72014605492657,-776.350295894074
695,1.86324803708178,3.74115210436729,1.80696541332943,-775.74444427368
696,1.97161686178354,3.83902088008334,4.50904602889275,-780.582763183401
697,1.66508177588751,4.06346400399205,0.56540769344499,-781.760535131948
698,1.86371943461766,3.8459219230501,1.89834277574691,-775.731993630395
699,2.0287853083639,3.67167065792475,1.92172890865031,-775.547012480954
700,2.03534394060919,4.18202308348117,2.18614924561803,-776.223580572226
701,2.14001831039604,3.65103645615017,1.8251464446892,-775.741310959494
702,1.89724347589307,3.63030607946543,3.09422173429066,-776.901327026254
703,1.96751769448245,3.34879981488315,2.85750833976799,-777.133704101525
704,2.33411914367779,3.93305036024516,1.50706685831555,-776.650782087795
705,2.67192832312165,3.54377517005755,2.18316398761106,-778.527706087445
706,1.38790737443222,3.7283021667446,2.27882032436189,-779.236324399226
707,1.78147845041557,3.89574244636437,1.78508082348724,-776.133446359803
708,2.13429626730821,3.79230878153665,1.76589361941313,-775.688101410759
709,1.98115302600517,3.55545879562654,1.93782579836568,-775.712037894922
710,2.12668426771357,3.9981328367398,1.97942518636717,-775.761849766117
711,1.6936246796972,3.86598138915361,3.08772503452508,-777.629533692314
712,2.03674599784379,3.7063900165631,1.74466921722649,-775.634083314258
713,2.37694175870739,3.97159013276906,2.15898887308447,-776.471931943863
714,1.94927990140062,3.72677881419788,2.55882619911006,-775.872639131161
715,2.10012930852274,3.70060692667859,1.86174656877427,-775.606286435042
716,2.08843682545929,3.85892281812066,1.89309184051252,-775.572686665348
717,1.64578682861983,3.54890985006233,2.68614870363979,-777.297095105776
718,2.41453580281458,3.79751077484063,2.6276866131402,-777.01192231402
719,2.0202247309754,3.65639274896777,2.08225495847272,-775.546969351601
720,2.59845123698696,3.89061743955783,2.4931722214851,-777.919467925194
721,2.24173323533259,3.71933044636345,2.01250180163113,-775.871857152321
722,1.76053479409538,3.9177066097242,1.84555352785317,-776.216277696062
723,2.38209919424488,4.43911050238844,1.80953925688444,-777.794304919694
724,2.34512003909557,4.10669297083108,1.8422379912749,-776.570981987726
725,2.2139140827884,3.75477452843676,2.71270668459461,-776.351589643983
726,2.06925938849874,4.29443629635538,1.77022911980153,-776.663212367641
727,2.3324825029222,3.78805038533214,2.39501622841125,-776.360443238107
728,1.8816870878318,3.39826013068709,3.0838055434673,-777.456830945222
729,2.01657320305057,3.2836083047096,2.41396939314663,-776.82436828192
730,2.20289378887827,4.03925604944815,2.7633096119136,-776.637707409821
731,2.05968867466636,4.07251410509545,1.55886571712125,-776.207572452649
732,2.02948516459056,4.32757102255234,2.31565301047903,-776.86001042737
733,1.9337582193859,3.32940290169315,2.44262992612478,-776.661981552278
734,2.0273156718244,4.30878487275438,2.45797781225685,-776.913461437808
735,2.03137183233357,4.5463950040237,1.60085521520507,-778.02605241139
736,2.04214999225774,4.23043759341133,2.13278533004616,-776.367047496559
737,2.04028028721774,3.4203272600357,2.39189813396641,-776.250242206627
738,1.83162794650298,3.91501262049904,1.65598186472179,-776.107882040933
739,1.92001280133659,3.31617923510974,1.93884319557304,-776.534512279125
740,2.13706932766097,3.76507586112028,2.83865967760364,-776.373814490774
741,1.70085267945862,3.52501991777295,3.20892459381873,-777.971602975552
742,2.60489761785469,3.86203577988396,1.94805120724121,-777.651075157538
743,2.71500745237194,3.99044702534569,2.21918278071897,-778.546932973151
744,2.61920785213209,3.61212391948333,2.3076627999624,-778.099122444626
745,1.91692912004277,4.08197795772486,2.87748534924578,-776.854860694171
746,1.83203558901754,3.51583800777354,3.71842073782575,-778.725156882718
747,2.42821598843169,3.44682039085277,2.88599380495254,-778.099154538241
748,1.98639256109912,4.27681013334044,1.58614276645933,-776.844379843908
749,2.16200609507039,3.44246149409995,2.20211506442068,-776.234205774322
750,1.88403975476511,4.16001224083411,2.452778091588,-776.570859737373
751,1.83298815977277,4.12185917671563,1.64263649690778,-776.591986857392
752,2.23264373337099,3.40300923346335,1.9663147547481,-776.529834037913
753,2.16412727615045,4.24736377916092,1.9978895441653,-776.467195887834
754,1.88488481064507,4.10611968550625,1.67509453585612,-776.346613136817
755,1.97270058063033,4.46203260117004,1.5502709104114,-777.737883924338
756,2.10500735563876,4.45316623141434,2.52331973755665,-777.631675415654
757,2.14828131768162,4.62353598898653,2.93526399575896,-779.199222141275
758,1.85965560157851,3.31928064682841,1.41484309118172,-777.334495178841
759,1.85749375997179,3.47198371887415,2.46145522026276,-776.289771097254
760,2.06259439872544,3.25518415421455,1.78905229889719,-776.902766512582
761,2.32126727477613,4.3479140973205,2.4662784385543,-777.464731764935
762,2.60241873701056,3.546001681315,2.93700410253779,-778.990114075745
763,1.74964891560741,3.74874067085781,2.44081832870094,-776.269757183914
764,1.8294868715797,3.38839682669364,1.95764709618839,-776.410694620493
765,1.90022904281688,3.57968951238305,1.74552240950021,-775.866513891142
766,2.00449315127055,4.11174791729517,2.3742101712242,-776.150603617877
767,2.07060079193423,4.17933308648906,3.01686452032032,-777.286590335016
768,2.15457861298444,4.38468495929512,1.92933770810219,-777.004212243962
769,2.12207560810152,3.63972317022943,1.95348596857826,-775.6688479486
770,2.03041968993735,3.88437780170441,2.14700762693708,-775.56110611831
771,2.14125014455881,3.85115306072499,1.76140988314462,-775.718180096803
772,2.06382905315758,3.70571377246501,1.96080573660529,-775.529370671507
773,1.86142956857719,4.09112735001231,2.00261465984604,-776.181360658759
774,2.68606044953839,3.94986776795759,1.65451196965968,-778.413412085515
775,2.08852418976548,3.78400968537113,2.80730170097784,-776.247224000765
776,2.21300369732725,3.63647008675767,2.17689946117793,-775.908679818433
777,2.10585050318719,3.45869808567693,2.0209409812091,-776.028554919362
778,1.68849532316768,3.41434942551894,2.68354243921447,-777.388739843422
779,1.68299151589904,3.69754727900034,1.27136963317319,-777.536297021744
780,2.24160434264499,4.44258582143516,2.46051118886247,-777.660493234872
781,1.89905129780963,4.1831524499546,1.84262427701763,-776.417321089662
782,1.89502156854615,3.34274098829769,1.28876000680178,-777.53593264335
783,1.7310022405666,3.43585561070063,2.11759644155539,-776.612525552362
784,1.71128165061324,4.10001891076968,1.99080735577086,-776.855997570454
785,1.88055355838239,3.41075101411821,1.42631664369814,-776.889298248086
786,1.97773612671512,3.61397043951706,2.10505492035035,-775.607167358612
787,2.38505908086602,3.89632218993188,2.79953746688287,-777.149956069039
788,1.72737019011292,3.70208115941603,1.44406467211274,-776.803004977873
789,2.23243559653793,3.21562558156624,1.08180081379441,-779.263153128964
790,2.03309612035674,3.76746173668838,3.26223016248453,-777.10351962608
791,2.01972732100558,3.78997817554824,2.63199243277167,-775.937283650762
792,1.90959314782095,4.02548399765097,2.04546698488524,-775.890446281069
793,2.29017194523251,3.89556421276661,3.08706847468691,-777.300042878484
794,1.71361518312004,3.96454246186336,2.63904404693583,-776.927624869609
795,2.16008825354037,4.26400670523386,1.40659083969873,-777.114100228793
796,2.16197848586124,4.03894470932524,1.90111915961821,-775.90629866387
797,2.18419509088379,3.63409115373434,2.24121145889145,-775.866159288646
798,2.35222020434369,4.27450823736654,2.37075198876922,-777.204256074313
799,2.15621810654331,3.93888553883226,2.90120104274032,-776.615263704096
800,2.1708833056232,3.45772605769207,2.58093161477958,-776.55213234014
801,2.14844681588928,3.66068068945651,2.65020312291821,-776.168237391597
802,1.82680728087196,4.95202403895427,2.49919341637073,-781.146600732748
803,2.01269692681725,4.48186974909958,2.53757696382021,-777.833023497326
804,2.10950897667552,3.84583075724413,2.26961865920824,-775.648175954498
805,1.88165924668747,3.85323977989946,0.809433966442471,-778.873689495044
806,1.66168297402064,3.83732592740898,1.969384536413,-776.605716994377
807,2.19843296554415,3.78940794806278,3.31688590374356,-777.484309281341
808,1.74588272950541,3.75974203369862,1.65830600358126,-776.317211067249
809,2.12696540520378,3.85917061221136,1.51202645714906,-776.036989562738
810,2.04682520799834,3.74214106362536,2.8874848955923,-776.35391985256
811,2.18596371875979,3.81883870883783,1.78942393238258,-775.773899247852
812,2.51795660432332,4.43641731580176,1.75057135335909,-778.389362068147
813,2.07241734916248,3.3866347015781,2.63364721109357,-776.681070236252
814,1.92590353056588,3.61474331007424,3.3380514001121,-777.416665076364
815,2.41224674951085,3.86779778269205,2.75955090854514,-777.201679525348
816,2.33338789479607,3.88048820761118,1.56349087735835,-776.518712123012
817,2.18143230072023,3.93415871663104,2.65679064994875,-776.261794464307
818,2.21794391680309,4.13492856287663,2.06579837781574,-776.223955872818
819,1.81204698710133,4.29933553255429,1.15870934410477,-778.389988564625
820,2.35140619048064,3.91931302095171,2.27330021152729,-776.37595235978
821,2.89947644218949,3.73685371490141,2.32855056098187,-780.14269684469
822,2.90907124756339,4.02414928309843,1.69927037867335,-780.167555883781
