"i","asc1","desc1","dem1","p"
823,3.21775693506674,4.28498721814424,2.07519400537962,-219.68137887535
824,3.11370303961188,2.45505467399664,2.16522735007124,-218.25503587706
825,3.39775824281127,2.49887113755278,1.77286581437428,-218.706564729167
826,1.70901009267867,2.55462891578383,2.23655820473422,-217.942380503815
827,1.28553206674565,4.32259467493452,1.96919827438341,-218.042954041437
828,1.77682287074436,3.62523627344228,2.17705903957771,-217.498803334486
829,2.51330731542281,3.76018635246612,2.02260801903766,-218.002912246801
830,2.34548655677087,4.30152317595377,2.29943558769163,-218.578350044349
831,1.64835842931645,4.55398719285324,1.85421960795065,-218.2897625103
832,1.25572607746793,4.26893397296107,2.17074905480564,-217.969968259858
833,1.24036363592816,3.45987711536026,2.62786648962953,-218.34069499438
834,1.90745178061983,3.80013688575736,2.04075492574208,-217.600264098104
835,3.07585750391221,3.10397524145691,2.43345725308479,-218.634251674163
836,3.37548257514348,3.15426106032298,2.28892977680386,-218.947420751742
837,2.05697852974138,3.60992811995872,2.21541828250687,-217.5794362409
838,2.34437342095906,3.19890516370848,2.42527096987823,-217.786457847372
839,2.2939670317878,3.34887592132628,2.06758072176684,-217.512522098467
840,5.8156720589918,1.86189178936486,2.06744623017233,-222.429583391003
841,1.53629985186988,3.80646860335578,2.06459256793108,-217.607418641383
842,1.66207577404942,2.87836970637177,2.22600180535313,-217.652876630524
843,2.16149504995755,2.10723969355782,2.22963728298926,-218.258591563302
844,1.75764975860565,2.16213477327461,2.24625068772145,-218.632617684607
845,1.73251163448058,5.66708459652933,1.77258342684578,-219.891979221784
846,1.30361931579745,5.6450699793079,1.9029525915939,-219.600774653944
847,3.59344996978645,2.80981062637272,2.44454547267739,-219.363007649054
848,2.72728840076481,3.73345776605981,1.8518277126677,-218.298012417664
849,2.64249071070019,4.11823530546951,2.42837546270672,-218.924296501352
850,3.07578650815134,4.127273357003,2.53228038682934,-219.825321050931
851,1.10733963255912,4.45702373003122,1.61518732196052,-219.002305951926
852,2.12337326427797,3.95569211975943,3.11332167515863,-219.59642215095
853,1.96120792659127,2.00928831040199,4.42943769826885,-221.873281605056
854,2.27247614165895,3.08692423653277,3.23306631305513,-219.30324531814
855,1.00677180764393,3.42517356181937,2.61513136685153,-218.79339111186
856,1.85880494102963,3.78003575645123,1.87395070152615,-217.688839795784
857,1.76748884361538,3.19171315447163,3.22513247639199,-219.134720514676
858,2.31894070180506,3.55385919978577,2.57841708123942,-218.224768379688
859,0.49121430553869,4.28762568075314,2.47779357954187,-220.135528623693
860,0.870522435741407,4.08306766723482,2.44555998252963,-218.643927785228
861,1.11453694196967,3.75399759927179,2.57204646445477,-218.369012227105
862,1.53901212288616,3.22828343956146,2.70041417368353,-218.212416260788
863,2.23396923354243,2.90003138923432,2.625005986835,-218.030707431719
864,2.15597754072745,2.9514005354454,2.31223702925735,-217.511900968682
865,1.92688873138626,3.98125409517632,2.06949383872361,-217.739251000301
866,1.98340184039783,3.5879170843047,2.13922199123408,-217.500278064787
867,1.23561430705515,3.96321187308753,2.05724908882621,-217.868994001599
868,2.51668552711409,2.29462314281377,1.97001176961566,-217.875176773932
869,3.22665065021057,2.97406685655701,1.63852637233402,-218.772473509913
870,3.00513707713027,3.45622157818402,2.02702646614418,-218.370795241757
871,2.23110348870706,3.05580345148014,1.99724524449922,-217.41120287384
872,1.59824971292052,2.79147619640248,2.31744678393372,-217.867430028412
873,5.07188884135374,1.51753424594221,3.00565192085125,-221.641722415981
874,4.41723383152485,3.13459273563385,2.71092471414494,-221.657463402587
875,3.38313137104696,4.3875099329494,2.0788771105982,-220.131763779262
876,2.33954924212812,2.81361054859422,3.19119406990293,-219.212372666
877,2.27312575154901,3.23505551249087,1.17314814869299,-220.267193372157
878,2.15930150533058,4.19508638044186,3.67304872651569,-221.076248720466
879,2.89926061863043,1.34550813689153,3.01505016538248,-219.750013078862
880,3.7209527566094,0.821926909753089,2.54148824432228,-219.572728376759
881,3.81110504004136,0.425607693601368,2.70141903814904,-219.902371124074
882,4.94304226189815,2.40024551916508,2.19686800605662,-221.276735102216
883,3.51303418693096,3.94093724761705,1.94070366924673,-219.728988235317
884,1.20528252397747,3.65142260866786,1.39380484812126,-219.752682436578
885,2.13026597751113,4.0337476376685,3.3746520368585,-220.253225233813
886,1.8823804208524,3.47209186838222,3.03935657690444,-218.88204390174
887,2.37656516260276,2.7691723592358,1.82078222457484,-217.653800704001
888,2.00903991853125,2.45827305275916,1.95457090616391,-217.79647084779
889,2.50346020945586,2.5590219502893,2.63826222719948,-218.309130283476
890,2.25385132908128,3.63485218412493,1.74014551916483,-217.933267015872
891,1.95231774017453,3.67390864263539,2.89148958332229,-218.70746869446
892,1.09206669997662,3.5068347492746,2.17248149238928,-218.137656829243
893,1.19154716759227,3.72040359293857,2.09448266564338,-217.895639411996
894,2.91253742888808,3.36373126474024,2.11711597631087,-218.195263065389
895,2.22504368481464,3.54548876979203,2.02359496967268,-217.581788861694
896,1.5064642148675,3.88666838072055,1.98007165270259,-217.690864289438
897,1.87664581836028,3.48894574303406,1.77569446737092,-217.708488687626
898,1.94360892684957,2.68136812720281,2.80277378966391,-218.44432843802
899,1.91135516018434,4.5405326464383,1.89208478825244,-218.355786968361
900,1.62073890679505,3.27472880619411,1.94299813495094,-217.579726608941
901,2.03669723124233,3.13516404430215,2.3507321638681,-217.523471036183
902,1.38793294489302,4.87759579691869,1.85384263457374,-218.618145259568
903,1.30537798614035,4.46782101897356,3.22837327547015,-220.064593994258
904,1.08618824743475,3.48040870015342,2.81888527968542,-218.948693888788
905,2.61370360968444,1.61722405124296,2.80182616352075,-219.672556845763
906,2.44895994730741,1.42939856308353,2.45764648620942,-220.05239366614
907,4.17433307713345,0.770646446638869,2.30892108483212,-220.007638572428
908,3.97109364971966,1.25132750674213,2.14239074415499,-219.873180654189
909,3.55723422771927,1.65272074636134,3.61451351209515,-220.615021464001
910,4.07422523928482,0.598988814450198,3.72979221059913,-221.500718412156
911,3.38137408142585,0.567980357383707,2.0558925448914,-221.196524915483
912,4.8867965206192,0.506821094773682,2.7232431788926,-220.773879092413
913,4.17819606565546,2.19426814366874,3.10299159060204,-220.932252774002
914,1.10411162447791,5.68391432490011,3.46936808139989,-222.409760630536
915,2.00255334212534,2.46778274856319,1.91343639490702,-217.826804721939
916,2.26756825672665,3.68313626846925,2.70076521814377,-218.528257498852
917,1.47307162066543,4.08377271140621,1.81290289645591,-217.997640751517
918,1.88711266089784,2.53311094580168,1.69345229959623,-218.252540756465
919,2.88428731714928,3.18906606632381,1.94925486886386,-218.030050923306
920,1.97906691730576,2.93196633536626,2.30519109995548,-217.49668430541
921,2.16805967093067,3.5386917501155,2.41483006028902,-217.813574782651
922,2.24500906570436,2.57950861201879,1.58712308768626,-218.301760852078
923,3.18877081885556,3.99214378496889,2.16285159865838,-219.304377211507
924,3.05444281444569,5.11892790292615,2.04354751630198,-220.663792907189
925,1.84973612743114,2.7045273841247,3.19502919803817,-219.158619236121
926,3.19325480762554,4.64903395061036,2.33674490948651,-220.459859100202
927,1.18448133474163,4.49599870687005,1.83593519179594,-218.401653906275
928,2.61137310654499,3.41918785075312,1.33158514703136,-219.417720978048
929,2.07513209413877,1.96407288286489,2.57798826027174,-219.066594945091
930,2.76054891133821,2.50131344210011,2.71657366150502,-218.680914066443
931,1.86894435510179,3.74347955683832,1.91029884775271,-217.630910679594
932,1.07221453300856,3.95242981260297,2.29775805158642,-218.11094188033
933,2.26268964496566,2.55570894988839,1.69863384558921,-217.996861132616
934,4.18337512717707,2.21099346204704,2.33082324880254,-219.968855691749
935,4.31818449011198,2.77606393760219,1.53576031126161,-220.709050931835
936,2.53459877034774,2.29882564226658,2.65755729571995,-218.543777235936
937,2.15851827294691,3.19734723114901,2.7358274628323,-218.239746665502
938,3.20035952937914,1.12968908904698,3.14960692947809,-219.664417726177
939,4.61991440266307,2.2758749850235,3.44521663275485,-222.435162109697
940,5.02468036691594,0.21061374290402,2.48378100288071,-221.654950870198
941,3.20117812155682,0.362300001912598,2.32949158320429,-221.107900393452
942,2.65481420903402,3.19446816798095,2.33473246455418,-217.959736092905
943,1.02458029723662,4.67902558799628,2.30385253155104,-218.535562400861
944,1.209358396218,2.75935633284766,2.85632198020316,-219.439050128219
945,2.15589888281989,3.79810135243256,1.89253478310689,-217.790614759857
946,1.46147850478509,3.4163088438145,2.0265060428033,-217.640018346026
947,2.0255880085423,1.65575750782593,2.04762662318222,-219.675944280508
948,3.74488314201436,1.99298782954431,2.92503714351602,-219.995807456594
949,2.50028635870977,2.0993828925348,2.53298928917776,-218.554631906996
950,2.61584613924607,1.62909604474409,1.75385286103393,-219.324953249302
951,2.43975782241434,2.39713129708982,2.39840867606755,-217.988366130475
952,2.33400592316828,3.00746839262357,2.36718979388308,-217.656139509511
953,2.01463173120619,2.70614661720393,1.99086186059808,-217.521822908717
954,1.88040113775396,4.32184534606989,2.35445907388872,-218.216306971177
955,1.47140047596489,3.21764899434987,2.92266171288734,-218.70394825244
956,0.973521515631121,4.79229341700419,3.53986410675833,-221.343840123075
957,1.01702086208573,4.0396723940198,2.58767975908967,-218.558367678342
958,1.28337739361635,4.29957751926712,2.60590527574795,-218.455180305907
959,1.2156014933735,5.02828195175833,1.57057678625251,-219.483630671951
960,1.3437993023563,2.39699753021567,2.44185275492926,-219.208479959905
961,1.39549138164332,5.10171859941191,2.21423776542504,-218.787592967938
962,2.35354458051918,4.07363936278715,2.21942968551737,-218.236871538009
963,2.6976069083324,2.12007331728681,2.20198441321698,-218.167806295767
964,1.6666879276166,2.55158193359829,2.23156513597583,-218.00472975145
965,1.68130280351064,5.41689657533287,2.23401524939341,-219.388494555784
966,1.90812758070469,3.78018867249359,1.78465509060481,-217.823342401649
967,2.52567657542467,2.86952536750495,2.15813495513509,-217.592180808339
968,2.37245420616172,2.8780123436323,2.55681656692746,-217.981986514838
969,2.4525534348221,3.93000750438893,1.51500794262643,-218.878163259065
970,2.30567939864783,3.67176423952566,2.70174855640176,-218.557888599938
971,1.45013262733197,2.66255352515379,1.99252994632366,-218.2896191428
972,2.25280395901142,3.21577233783552,2.52266411966662,-217.885553210839
973,1.70720870542652,3.20451653085023,1.98321345023829,-217.491129299521
974,2.34389290661863,2.37128286690148,2.00352841656673,-217.760350083974
975,2.05922073876797,3.40037536432663,2.45395961863938,-217.736799826406
976,1.66671143344352,4.22933251315424,2.60199654859203,-218.40070658123
977,1.46303599549206,3.26804196296888,1.80103153817068,-217.969285691609
978,1.41645887133414,4.47020158793306,2.57790830038304,-218.52149538921
979,1.76443308626981,2.46548113569146,2.58541766675936,-218.412895656187
980,2.16859506397923,2.23072672307929,2.5390523628807,-218.407903272382
981,2.16911596562373,3.30251935728332,1.8998708842058,-217.502997964936
982,0.678579773601598,3.37259840782678,2.47708256866975,-219.891523486626
983,2.50419964284729,2.93665534610806,2.4147009330169,-217.844808745778
984,2.14922610104176,2.45997554732303,3.0054185509049,-218.956377401534
985,1.57054173380229,3.08635717740487,2.97370093127905,-218.759325920023
986,1.4656286541568,3.83663033744928,2.45316225218779,-217.886510719939
987,1.13677600801284,3.74909613448802,3.48749006607762,-220.112078978208
988,1.44640922366934,2.72203437266547,1.31845688119723,-220.55063040324
989,1.46996094675905,3.03422011905026,3.10882893768213,-219.107196366238
990,2.57921013468604,1.97628090325419,2.75828149966038,-219.094778002722
991,3.57146279504358,1.5941721913838,2.24708790488883,-219.373665181463
992,3.98015729443139,1.97166707113931,3.48019963473424,-221.091439462402
993,1.96956802986531,2.37919585673412,2.61970981041312,-218.418712094152
994,2.51339219126819,2.60896894847249,2.21017628915574,-217.677380050006
995,2.41053136985718,1.73779921058195,4.10879687972333,-221.248089189212
996,2.04712415289102,3.76014814233968,1.88251749945771,-217.717082482672
997,2.07378809515355,5.09808006729036,2.52196064179002,-219.698200538817
998,1.34283870444767,2.79406905921487,1.62201658719506,-219.171089069544
999,2.4283561010928,3.63474977440904,2.49154492061872,-218.241164822467
1000,1.60835123712814,2.77037906605522,1.91685298051972,-217.918525483003
