"i","asc1","desc1","pol1","p"
798,0.159998277314895,0.737119606235069,0.826638894925268,-1232.1271964763
799,0.222047913845456,0.787027980671269,0.977623972184121,-1233.24722763602
800,0.132384540979265,0.88798683128999,0.94691038430926,-1231.47532110758
801,0.153674339742124,0.87046539288875,0.869733195711363,-1230.30622564811
802,0.209057333866195,0.897273663965683,0.866343631619671,-1230.92736811388
803,0.152576278983818,0.955087738413062,0.771807405404601,-1231.64996770442
804,0.18613213294142,0.872484840632022,0.704169485287156,-1233.08052659684
805,0.138445655492654,0.902564069474593,0.651083680137407,-1235.78222817843
806,0.157005635707078,0.904120214381893,1.09047458318539,-1235.41480685808
807,0.125559414089753,0.849500729378506,0.840742267872557,-1230.8739254902
808,0.172865642441372,0.99707641213838,0.920622437342511,-1232.07725175634
809,0.131182673037194,0.749584987035882,0.736998334364712,-1233.80648359268
810,0.175955083720629,0.703567830604131,0.991264459747567,-1234.89778732802
811,0.15675821064412,0.855826797653551,1.03376961137548,-1233.31091961603
812,0.15227969666696,0.84480741299881,0.720327264269892,-1232.47839440098
813,0.170431048425047,0.798686877251761,0.779030608352352,-1231.38161347996
814,0.137654692450209,0.904740950451391,0.758932154513001,-1231.62268625297
815,0.144050411047617,0.941336486426632,0.848621051316833,-1230.79819909696
816,0.158454316826948,0.765107711027903,0.826461431703831,-1231.44183185452
817,0.192134826356468,0.974876454568571,0.925913360295601,-1231.97410740163
818,0.0830105874885694,0.975546597690013,0.916516935841243,-1234.05851096824
819,0.140878081418237,0.929896976454315,0.803562581332906,-1231.00056109804
820,0.111104996563169,0.801435154998185,0.825416196994769,-1232.01416306663
821,0.104891444244781,1.02355421486252,0.859035087406591,-1233.21341366644
822,0.191072976205146,1.01945131701325,0.863799475216039,-1232.32702275224
823,0.0961364210906911,0.744421062790735,0.843083115973591,-1234.13680689447
824,0.149900921474,1.00733377049376,0.852900165169796,-1231.8254823736
825,0.216162432929137,0.949583105303708,0.824190312871695,-1231.65777737549
826,0.181323490066932,0.875656736172369,0.783325796316028,-1230.9033158502
827,0.18484295269802,0.935411513137233,0.93365957068616,-1231.42050662399
828,0.191381546868817,0.966198900257244,0.949716478128594,-1232.21096675972
829,0.164846102787421,0.870603383529962,0.978280783058263,-1231.75943926296
830,0.0763857094718268,0.928355135901149,0.880183252374776,-1233.97688457259
831,0.209482603925456,0.830976470415233,0.863734711566316,-1230.96781426393
832,0.243762245726257,0.888563731512245,0.853031949249608,-1231.8925212085
833,0.154754380713997,0.81713540381338,0.807733823097817,-1230.78767336476
834,0.192606460619591,0.922323530641607,0.826148697349705,-1230.8283734372
835,0.190266387884795,0.877206652445128,0.894554015629925,-1230.65147067171
836,0.176479890682269,0.884227704536972,0.878408107641067,-1230.38998023314
837,0.134465978938842,0.836236496408658,0.811489103930554,-1230.88426972697
838,0.172651864041875,0.854813070152223,0.918315253274635,-1230.72555810435
839,0.114157574097816,0.756761582428366,0.772373555048245,-1233.43122246251
840,0.202996406537894,0.82310397699453,0.854221870197706,-1230.87488999663
841,0.202393121431743,0.882025086761103,0.914522314217664,-1231.08998853087
842,0.225462227474128,0.910007959296191,0.896928141168814,-1231.63093966512
843,0.225654659179575,0.950735637472549,1.03169126975865,-1234.88236025953
844,0.103013458486135,0.924470891037423,0.660596460921068,-1236.74906257336
845,0.211942918915971,0.85191057186029,0.783071035911682,-1231.45857624632
846,0.197079864449338,0.814722352817562,0.950018148693004,-1231.77124970312
847,0.168127314548065,0.743882871622128,0.907149726692362,-1232.12519754549
848,0.178455909699559,0.731545332121028,0.791623379700619,-1232.63442448451
849,0.152276311601373,0.888245892424366,0.839230790865523,-1230.33813679749
850,0.187274218087605,0.833130574401158,0.819255248124035,-1230.66610766738
851,0.119252565752168,1.073202957248,0.891854452916513,-1234.02944143012
852,0.15847738209402,0.948986294214218,0.922965777658122,-1231.26713156213
853,0.14108998627733,0.856476704175073,0.942131131530465,-1231.2167253992
854,0.22929629084437,0.871796285813038,0.848624211242309,-1231.37635742865
855,0.1171070193412,0.802723498732919,0.854528101801831,-1231.61178250465
856,0.167120803223692,0.805359029637202,0.939037522363175,-1231.38041200371
857,0.184128839655215,0.862216176132648,0.789392169332415,-1230.84234596482
858,0.137923123463605,0.827845019062238,0.820476120424589,-1230.79668189972
859,0.138953183835548,0.900448003489477,0.839779768594684,-1230.5548682353
860,0.164635364342399,0.882789413616014,0.818384053409476,-1230.39912315435
861,0.163263542012295,0.873804846388105,0.973056264114421,-1231.63995496259
862,0.154874837034251,0.941088123761457,0.977669157446217,-1232.19001413169
863,0.162266535824188,0.832647040735282,0.80087309622657,-1230.69604263999
864,0.134027614128075,0.782522718671061,0.873552653831285,-1231.40525864664
865,0.136627152655268,0.752383646122091,0.819712838550099,-1232.09846508887
866,0.15572220379915,0.975195017936292,0.821768384030953,-1231.29157018691
867,0.13568484457249,0.918045418164346,0.875463793580169,-1230.75643108796
868,0.261626353089035,0.904658882314997,0.94891242170021,-1233.59721370713
869,0.131733207103235,0.898422028324408,0.917095045143905,-1231.07785982865
870,0.165749120529116,0.872912765205732,0.919382376903859,-1230.6908269107
871,0.2035878844111,0.714416851071687,0.847150564035591,-1233.00531175131
872,0.153909928958747,0.752658445635856,0.893517358493956,-1231.83766305875
873,0.179583170818745,0.971580941876877,0.85642860220243,-1231.20737482175
874,0.187296563054244,0.937687547612464,0.850653415334848,-1230.82707118057
875,0.160151744158651,0.826183667924289,0.826443254612723,-1230.5220352871
876,0.215470711389613,0.923356327437995,0.864223692056051,-1231.27141344636
877,0.134597147032823,0.89761890775707,0.919379692095112,-1231.03653960876
878,0.186503598186576,0.922997807162946,0.930830270548208,-1231.27357605975
879,0.165903624086934,0.924779171367308,0.736106228812455,-1232.12150521909
880,0.131642984009769,0.939555280692018,0.880732174294858,-1231.07637977897
881,0.183151518079951,0.852495403344816,0.925874259532024,-1230.92822769366
882,0.206601019473497,0.846206125685529,0.859480935379722,-1230.81745402933
883,0.139609290365869,0.768417958012333,0.840190215625701,-1231.54584248864
884,0.244764570359477,0.704379929071775,0.871660380835378,-1234.39218637964
885,0.251801163045912,0.690813873632855,0.820959611774155,-1235.16605311748
886,0.256839398651145,0.801278658493386,0.840333119343941,-1232.67525630154
887,0.265986768968469,0.754443416109864,0.865377155619199,-1233.78636389637
888,0.119915168277102,0.812014092489785,0.928125514204139,-1231.9091403184
889,0.141660234116174,0.981067198360047,1.06196375095722,-1235.38444141257
890,0.188823586510378,0.755863809344585,0.933701567793908,-1232.31209427874
891,0.133407661795581,0.762888545782147,0.905735163317477,-1232.05527526817
892,0.176701353693565,0.810694160085944,0.891457202647217,-1230.7815419029
893,0.181446905129138,0.958330864714676,0.856594924762849,-1231.02165567344
894,0.103514372990692,0.982597446029148,0.871158198602713,-1232.60807288138
895,0.117603879974299,0.941980537817093,0.861172189270201,-1231.46449464751
896,0.148746938070959,1.154369751038,0.866607174309957,-1236.12637756749
897,0.168614295407789,0.815800310159076,0.864639124346847,-1230.55122211753
898,0.170084172691807,0.956664012036503,0.85488270510207,-1230.90202863409
899,0.172659119169948,0.867153197787466,0.952874730299587,-1231.2564129417
900,0.139092902471187,0.823845523805889,0.93580782153214,-1231.34649817493
901,0.260091864417582,0.854829312931346,0.897340682293648,-1232.66932122806
902,0.183044965815339,0.91210403399996,0.800190252146426,-1230.83921952095
903,0.193595155356121,0.959495240976572,0.897332333275878,-1231.41855026214
904,0.16386759804949,0.948244699009628,0.928694249723623,-1231.33770249685
905,0.162293732400522,0.818671361676833,0.930590584135359,-1231.09633582736
906,0.163823567245739,0.910461730636739,0.912019514930532,-1230.73825152059
907,0.213115904525982,0.847509940216253,0.871686317293285,-1230.99691548602
908,0.169561471547168,0.818516488792978,0.864098237120071,-1230.52524043348
909,0.139445086848639,0.845698607760153,0.848823752609316,-1230.52280696735
910,0.115977499363048,0.851393580587827,0.821208789000548,-1231.3336678384
911,0.173355018552365,0.893671886893267,0.883769680204393,-1230.42897863062
912,0.171311006146255,0.956258827118838,0.801577981890229,-1231.19789859833
913,0.125509316344227,0.878068849951019,0.87561844508448,-1230.84794366509
914,0.12889396020488,0.857911450363686,0.925623436635913,-1231.22894453105
915,0.113358425648885,0.847734980477054,1.03777531350331,-1234.46279296124
916,0.230293867029378,0.80574474444012,0.950926999431679,-1232.68176747514
917,0.230372016083243,0.828286437072037,0.990573412486668,-1233.36649362938
918,0.134142938621783,0.879504397493255,0.937085591228935,-1231.25107053574
919,0.125954526260782,0.849063119159658,0.843898844762673,-1230.8547355826
920,0.129419634987461,0.916618510763847,0.878923711922919,-1230.91001057461
921,0.14463233671972,1.01838028020483,0.903738688074564,-1232.36701808076
922,0.12633092811381,0.76974232569883,0.844428834684567,-1231.86021855192
923,0.124220960767425,0.747919913151505,0.978996722378138,-1233.93952522901
924,0.120315985031954,0.891606559902752,0.78515080273616,-1231.55122722593
925,0.0978056008011778,0.971302625884215,0.928333811312507,-1233.25372262304
926,0.0967676445058875,0.894227251298168,0.937691566953339,-1232.90601406864
927,0.207065872787753,0.862203671335829,0.878450247796017,-1230.85540073009
928,0.112193820153737,0.841365084088103,0.887397920400033,-1231.54837853504
929,0.133906877795084,0.887686605538255,0.791353928893365,-1231.03162816754
930,0.131818203422684,0.884093833511999,0.865506218270218,-1230.64311707539
931,0.198175039977144,0.911870506249671,0.819997197143204,-1230.88192096866
932,0.222476036262992,0.874408770013402,0.849952602760383,-1231.17944108458
933,0.241095321082809,0.861997820938591,0.874112558368513,-1231.80337337155
934,0.153353384732815,0.778064890573132,0.857801504570882,-1231.13392560636
935,0.165279396661266,0.805192748239855,0.768796285006736,-1231.47982616225
936,0.0867922441119192,0.942763877605868,0.898257910295804,-1233.33004338681
937,0.13790122479129,0.744614686623064,0.773796821733408,-1232.88268630485
938,0.263256754879377,0.913882783178309,0.921240721851059,-1233.2829364958
939,0.246764480636392,0.935365527484242,0.781129708982625,-1232.91905549683
940,0.246078590664018,0.858283975243244,0.833914609893265,-1231.95959778199
941,0.179353550432839,0.778091455526579,0.86135877543879,-1231.13429307352
942,0.157556965251732,0.761132122455109,0.803544170782905,-1231.735465502
943,0.196236029937695,0.861533591106892,0.825865642727356,-1230.64838009152
944,0.14781036582277,0.967567722255024,0.920530898043143,-1231.5621531274
945,0.204541784062361,0.915172038869508,0.901021371789381,-1231.16347717495
946,0.167696347781244,0.819689580333327,0.807393424596192,-1230.73409803544
947,0.211880710535081,0.87781668462019,0.939415168730331,-1231.66037783332
948,0.135394179832043,0.87375117252133,0.907842101054328,-1230.82689284522
949,0.122395673472078,0.846365898834368,0.92016376948814,-1231.40979754816
950,0.103716048901348,0.876157449659453,0.851149136663273,-1231.7832753018
951,0.189596071013588,0.856563601511092,0.785174110154231,-1230.98716342625
952,0.173785536140096,1.13604962277089,0.853004116513376,-1235.58382933699
953,0.185375306253361,0.816327241557478,0.866644190991371,-1230.67406728948
954,0.163242918796852,0.82508429139895,0.834157610563419,-1230.48637574681
955,0.160285540386327,0.833566118503838,0.885111848108292,-1230.48383668359
956,0.18945858028553,0.852511768002912,0.865571606175355,-1230.49487915122
957,0.170310544148505,0.857944030045855,0.89477761905136,-1230.45553595263
958,0.150022633523833,0.868175425530734,0.761563898999788,-1231.28860340728
959,0.169270660129651,0.909687688347945,0.977009039372187,-1231.88400745788
960,0.20166267363842,0.873337515227813,0.928658386692386,-1231.2510236894
961,0.151659575486717,0.890381659102818,0.969172088429313,-1231.62594816366
962,0.10141688663017,0.887208698970458,0.903747751587433,-1232.16264508416
963,0.102503632497942,0.946459213459125,0.924129437311497,-1232.66984468849
964,0.133377129966902,0.866751014352517,0.852510186252909,-1230.5844674169
965,0.226380410718393,0.890650618481751,0.867448024596733,-1231.36320588409
966,0.214725044105948,0.853795702755333,0.970443802399294,-1232.33789382139
967,0.183850149237173,0.803583021229015,0.84386514860556,-1230.79073964045
968,0.116379695897188,0.833953660884426,0.788716885991803,-1231.7906230914
969,0.0953660157730164,0.876061544492395,0.930673765283487,-1232.89165326861
970,0.164333544327937,0.857685463474618,0.871903092736479,-1230.30042209773
971,0.158654454627758,1.02878889253146,0.859802970798787,-1232.27852006564
972,0.142259434738359,0.766148992834398,0.935976374565156,-1232.18437152832
973,0.191428217223676,0.887344652021332,0.849904144835326,-1230.51644721503
974,0.200458320865023,0.91130405564609,0.817483902649478,-1230.94113254
975,0.23157529745461,0.709153779966762,0.910409085426003,-1234.13946989834
976,0.146941929364554,1.05755415367688,0.75347913892147,-1234.21523376452
977,0.0856930271895861,1.04530010565625,0.863864684596068,-1234.54939542867
978,0.2071020279597,0.986439543380152,0.845564249531277,-1231.94399757723
979,0.0834688390439238,0.978312583850058,0.872926134987699,-1233.72056217983
980,0.216919485982341,0.858638306668276,0.961027580546319,-1232.18629006501
981,0.184676408064597,0.797637914651307,0.773204494891454,-1231.59677421996
982,0.149209154989384,0.911168382148492,0.903240825766777,-1230.70508709295
983,0.210464925234175,0.816639087551467,0.895929226412015,-1231.28234353891
984,0.127579938840727,0.93528857848089,0.785619096748279,-1231.59544699267
985,0.191117682018934,0.908999731530616,0.937330783034334,-1231.33387525503
986,0.130068950785704,0.999667424489748,0.848359333718418,-1231.96238211733
987,0.12410719459452,0.857259248643748,0.833733148006461,-1230.91918512448
988,0.154082361849039,0.77233790725433,0.858692104085095,-1231.2400307353
989,0.223000952050104,0.806797351831431,0.825547559063424,-1231.57955314956
990,0.17375496627562,0.889631356023112,1.00073906903798,-1232.39690516496
991,0.139186414481085,0.827226799640804,0.824316276783966,-1230.74976624145
992,0.14623334778681,0.80953371630189,0.78166851502555,-1231.31640708848
993,0.243797574936808,0.778353479028661,0.725141182895502,-1234.41147863408
994,0.148023217964867,0.819137848103508,0.9107679302938,-1230.91789707409
995,0.165473785152114,0.837235674336308,0.794798089830791,-1230.74112859654
996,0.157536838773031,0.819186263327863,0.717057440370908,-1232.7472989934
997,0.154686278583986,0.907343555430174,0.898298959299571,-1230.59338243
998,0.151115637911352,0.7656066049198,0.75624818421777,-1232.51476655211
999,0.170376472994174,0.824980758084965,0.735464321187396,-1232.09309280217
1000,0.187811214319333,0.844863850027699,0.925791248379789,-1231.01464644538
