"i","asc1","desc1","pol1","p"
800,3.2954780634553,7.22189662154435,1.21661095116285,-1349.9229091234
801,3.32642768002719,7.15715159886311,1.65058986271655,-1350.30697836486
802,3.56200010683991,6.59962381573501,1.13252434111729,-1350.84943429402
803,4.10091647962271,8.36708176706093,1.45432965851213,-1352.48855154542
804,3.75784479841223,7.13147704932853,1.94229723214057,-1352.56148950873
805,2.7872054454927,7.23469307740233,1.1646886614978,-1351.44272061748
806,3.08816216388351,7.33500407052514,1.34627976493805,-1349.94744038656
807,2.89476363747945,6.88467098514837,1.49840736009075,-1350.83525828129
808,4.22224459096741,7.70793327564399,1.51321791605833,-1351.46839635982
809,4.24949947602998,6.73724897089838,1.53123572389524,-1351.48130481363
810,3.35972154860336,8.14599435008554,1.40900982684349,-1350.75655708273
811,3.43116954126512,8.03592118737711,1.19043784932968,-1350.90876707759
812,3.19143670216464,8.78448432335122,1.79036499485037,-1354.32191767523
813,3.19316297374927,7.21147562819956,1.26433561551048,-1349.89343145446
814,3.24313809723854,6.71300022560595,1.6823389091961,-1351.00775768042
815,3.44536223845818,7.57380624767816,1.02567250323146,-1351.31525357037
816,3.15688098567351,7.0252867868787,1.24711332099713,-1350.07824276733
817,3.59469510010578,6.84172901969053,1.20447297908124,-1350.12258976836
818,3.50105483016134,7.2333854776027,1.1771942570502,-1350.01137469039
819,3.59156499629416,7.62231487377196,1.50841616119016,-1350.00996412267
820,3.81625049992971,7.62686305659693,1.25493939385508,-1350.27453651965
821,3.55892966692252,8.00275359795299,1.2209504172368,-1350.74341303019
822,3.592784891833,7.48369128446896,1.30026654458363,-1349.76207395923
823,3.35114204580562,7.67517868642565,1.53217183056351,-1350.08921054775
824,3.83514610840605,7.75589116058935,1.48580669777531,-1350.46361552897
825,3.01239210371999,8.17388409307849,1.59980582528988,-1351.66951612862
826,3.98080084570823,7.65171502252732,1.57668244176785,-1350.90642099042
827,3.69644116009725,7.27439857485396,1.28753303889753,-1349.76619356347
828,3.88545220387619,6.6751397266683,1.35687527294865,-1350.37534907652
829,3.88640671894406,7.38726679870643,1.1570473617129,-1350.55962008404
830,3.07820902877007,7.10367208165025,1.2028373969905,-1350.35636589952
831,2.90093098739613,7.63763738893812,1.69594082396656,-1351.47469618182
832,3.91525420021519,7.31805655783882,1.69322576883427,-1351.03662739207
833,3.63573664972812,6.92659435794464,1.59161948573022,-1350.22163695214
834,2.94973565400498,7.88981073210723,1.30618055092349,-1350.89039689015
835,2.69348363294186,7.68126170524171,1.78385910622022,-1352.81201523042
836,2.83981751250836,7.98371839524022,1.34450387742548,-1351.35072935425
837,2.85507227504151,6.44160086141097,1.25715032270494,-1351.96277260507
838,3.7210295092629,6.04031532319391,1.21849765797147,-1352.20772158201
839,3.14204978887801,6.89655909609178,0.998399419675787,-1351.90361646609
840,3.78757558265579,5.78163453043567,1.32719079494776,-1353.26289678376
841,3.46098561225187,7.94295793786774,1.45522558810228,-1350.34490568961
842,3.52899904445473,7.24419051540213,1.35832201145807,-1349.56314951324
843,3.72554213543151,6.6278454366466,1.41621882396983,-1350.26400624074
844,3.32130467718195,7.8179897848377,1.48550249031749,-1350.1941889216
845,3.5927635021721,7.62250622928608,1.55847871715502,-1350.16146642455
846,3.12123460231777,6.29203270360362,1.92510056734785,-1354.02622559472
847,2.81835954359229,7.9610210168967,1.8425946246868,-1353.11702495263
848,3.91626727629881,7.1428733587591,1.6974672998337,-1351.04915871298
849,3.37259725436996,6.39795520979445,1.63946732967514,-1351.41237362386
850,3.22792430576931,7.37599071844946,1.4026564918676,-1349.72144910604
851,3.66523377044189,6.78352540366817,1.31897062368073,-1349.95414085943
852,3.45963635085041,7.31552850224616,1.6493703727828,-1350.26329071164
853,3.3785819762748,7.64134311724993,1.19694058156885,-1350.20269327785
854,4.20688307959477,6.99977070328387,1.19382376192359,-1351.1202151211
855,4.37026269042948,7.40013634043353,1.53967828744924,-1351.73169109641
856,3.49721367618152,7.78562104448283,1.47829312178208,-1350.11308965272
857,3.54945979903535,6.85778653111847,0.928496155411883,-1352.42695530085
858,3.76768045693719,7.04331685139405,1.75984306865273,-1351.19990228746
859,3.5702980438535,6.42331910773516,1.20758566611433,-1350.89111647984
860,3.46951879355926,6.20388982270249,1.48454119262787,-1351.43941663549
861,3.25005638894738,6.56734636018389,1.74399978169399,-1351.66266957613
862,4.34813045004496,7.44103442283683,1.34283396922553,-1351.36356620477
863,3.08172022031733,7.7315669945661,1.2772290180328,-1350.39197517691
864,3.17975101077111,6.84786706327794,1.24635533581517,-1350.21669018208
865,3.84960465257541,6.83899098754262,1.34200680244743,-1350.09410701385
866,3.73178383715655,8.1999942413844,1.30203216962178,-1351.18204505921
867,4.18642339374143,7.52728945256057,1.42894549455156,-1350.94422097763
868,3.69888728515449,6.84595038608494,1.34298458732348,-1349.88771712505
869,3.34985964102678,7.49477815005774,1.31627008324029,-1349.72579528374
870,3.24517562412664,7.65532773349365,1.36582793044398,-1349.92190210573
871,3.42466635126628,6.54438357141186,1.36352316962869,-1350.31284484173
872,3.23421466140372,7.52325281051305,1.40473213560872,-1349.80322762983
873,4.38591798347717,7.1406068942023,1.24935708691667,-1351.49798893161
874,4.50838424660561,7.52780521781906,1.1368259387866,-1352.65579893177
875,3.212057916674,6.49596877618292,1.14144297021742,-1351.29413846843
876,3.3650959601164,5.98225386104146,1.37503456442172,-1352.27424734404
877,3.30580843020079,6.78789429612057,1.6403541038886,-1350.60388728051
878,3.40778090375324,8.11987267051423,1.67339606986572,-1351.46320031574
879,2.96976546811313,6.78874917247864,1.70703365450344,-1351.57248161859
880,3.99764000003599,6.92409247341814,1.23569816387953,-1350.47965557192
881,4.2725654068254,6.97354412819507,1.42852173823051,-1351.07623763997
882,3.05209731830657,6.6316284380878,1.6018555607713,-1351.13926678222
883,3.14502835630813,7.3745204107395,1.65044998973432,-1350.509664076
884,4.44544540376776,6.88057918306688,1.39238126822571,-1351.70698922662
885,2.8957228624113,6.87340184576126,1.40596907390105,-1350.72167943145
886,3.93366537911634,7.58088439874216,1.74105695688791,-1351.5541811448
887,2.86572512127956,7.72126412609457,1.63236187894522,-1351.37009579801
888,3.84404343572108,7.65621222887665,1.69177202349135,-1351.15759233785
889,3.39489198565146,7.333591082194,1.6166747592056,-1350.12017864704
890,3.49286803763068,7.02074969155701,1.21614454478415,-1349.89751787094
891,3.4831209763035,7.175074937166,1.27662161995115,-1349.66072454256
892,2.88147336477005,7.58418948004889,1.80310351309756,-1352.13735823766
893,2.95208619441428,7.8030593568639,1.41315138038638,-1350.67298568408
894,2.92558165729415,6.76174665135706,1.40320956255036,-1350.78963992163
895,3.47517675809931,7.42268220647613,1.66548512307938,-1350.38843489264
896,3.4239224844246,7.88759453441391,1.43913110778678,-1350.21374882338
897,3.52773132680118,6.96367979036087,1.41174839241441,-1349.67582602259
898,3.80801137264137,7.48088238495706,1.3153165859637,-1349.98665400423
899,3.73464240722608,7.03292284528715,1.20054636769939,-1350.09540567478
900,3.04699142734686,7.81213253685264,1.36961337821569,-1350.45146015777
901,4.46189927086279,6.90172729144751,1.31596646845767,-1351.74988991189
902,5.36927834674761,6.50545778397417,0.851588565120201,-1360.06588162455
903,3.51310631735296,7.34404458681664,1.98087486830513,-1352.6512689745
904,3.52995204865046,7.50624171405642,1.0622660816068,-1350.91670277772
905,3.05307252378674,7.6058542443773,1.03639120719402,-1351.71143869031
906,3.97133882355212,7.39392993267237,1.13949032704352,-1350.83296025363
907,2.90372491442699,7.26431617481933,1.63939813146374,-1351.01908372456
908,4.63971538586642,6.8067567629397,1.51616556843749,-1352.82880360506
909,3.59353125449179,8.25519059334249,1.66333083052584,-1351.85548711924
910,3.04897662210188,7.59030039557406,1.29419721070141,-1350.25895753326
911,3.18044421104624,7.52976176963598,1.31569212593806,-1349.92265698152
912,3.27626712601541,6.85453394257218,1.41212269716106,-1349.89047398548
913,3.09493743208781,7.08306490622216,1.46779257307979,-1350.03541355604
914,2.59367667580567,7.7409963970126,0.972717076934505,-1354.36182784055
915,2.35141168464519,7.02068327405093,1.3674371130053,-1353.60925709919
916,3.01702381949484,7.76574212066115,1.41803862235962,-1350.45579182962
917,4.35779138527572,6.5061131453629,1.27650894352688,-1351.96604158708
918,4.41303478264012,6.77804376459192,1.50915156384642,-1351.92039358356
919,2.63601157201378,6.89009851770919,1.66363349854296,-1352.55710767897
920,3.06955763519458,7.80621072354528,1.29252394446453,-1350.49041670024
921,3.5258626133082,6.09317980830359,1.42310093291385,-1351.74273489647
922,3.37467071491941,6.92956922792631,1.39834877972927,-1349.717984208
923,3.61730837061718,7.14284084814402,1.20046848974627,-1349.95493466866
924,4.33533540818557,6.71875013349687,1.40853362519491,-1351.50286471179
925,3.15834522990917,7.10250733738703,0.682404473314165,-1357.76344639136
926,3.28814827410722,7.31123429200479,1.04768592244762,-1351.0185229452
927,3.16281697286511,6.17879053653235,1.14356873705799,-1352.37731108486
928,3.81264714819597,7.57658346583108,1.35131344743821,-1350.0579774754
929,2.95464695422942,7.07703046597513,1.3091966047399,-1350.38506377181
930,3.55767723319014,7.89927966803284,1.37502048383283,-1350.24310806385
931,3.18449650993913,6.48405904792221,1.06507297450089,-1351.91977612989
932,3.51005836220854,7.32153970901295,1.3059095864498,-1349.62322725565
933,3.66347151685902,7.0672137272954,1.2188383288064,-1349.93939353847
934,3.55136908235425,6.4990870632641,1.3617223071444,-1350.40441375592
935,2.79452056291909,7.23768614478782,1.06028977092794,-1352.16049263633
936,2.91686124883988,7.25006062728498,1.64919066369041,-1351.02464952992
937,2.84172740197533,7.91532282489497,1.47267674291945,-1351.2575354759
938,2.82960622516253,7.77350233267207,1.61050472232021,-1351.46838746319
939,3.0653977074267,6.44235145817656,1.36515829545376,-1351.10010277379
940,3.57724244022534,7.93448203178268,1.42760744957627,-1350.34927694015
941,3.6245137415621,7.38725997372676,1.68770160137842,-1350.57639346422
942,3.13110707698199,7.20946209226838,1.90377235187384,-1352.18253946858
943,3.66918548166531,6.66224460537648,1.73968800123128,-1351.39919300114
944,3.22829308586905,6.88027848698215,1.22539265722315,-1350.16980888725
945,4.12535764047286,7.26293116946721,1.32139047736581,-1350.56033902114
946,3.91973053085028,7.77009420937305,1.48460340721811,-1350.65570466188
947,3.67859637717127,7.4363057804518,1.54873241049081,-1350.04338109666
948,3.7182912533485,6.80498461637092,0.992085339036364,-1351.78566706207
949,3.20909924916273,6.61592315116344,1.79478444112517,-1351.94219544505
950,4.90782417910455,6.28019401829136,0.768706506351534,-1359.71061436835
951,4.26483928243911,7.09369336334301,1.13649778228509,-1351.54826955793
952,3.62818240764832,7.82448426606943,1.35473396919121,-1350.16783235867
953,3.25567629369257,5.98482992892031,1.43986208444846,-1352.45912900396
954,3.9637236350151,7.90262756120291,1.41853551804096,-1350.88991588717
955,4.27111758089643,7.02812006553513,1.43802924618993,-1351.06034021435
956,3.32438626660053,8.19795375802432,1.3280476275412,-1350.93096950469
957,3.51662860214336,7.42339548790705,1.52554383939595,-1349.8385926157
958,3.25464174233485,7.43245144231123,1.55055332924702,-1349.99359459269
959,3.44976306392919,7.05577107771177,1.73509664812451,-1350.78212083939
960,2.8307363851034,6.75515739266638,1.17970375539717,-1351.63506766446
961,2.93131224873707,7.65622236156714,1.57532248740172,-1350.87138748667
962,3.91366570961819,6.93851250516481,1.54961634668341,-1350.45084475249
963,3.81792534754769,7.66892656604059,1.47380108650593,-1350.27998109166
964,3.29676266254083,7.2773253569775,1.36951137249178,-1349.62215886119
965,3.2913289943912,7.33313058847047,1.29928498266065,-1349.70835327822
966,3.69755754992569,6.70368662727482,1.48866890971608,-1350.22785242477
967,3.06574805919284,7.19235586057894,1.49377370155475,-1350.10328129137
968,3.03286999161558,7.18955796266601,1.65891933452164,-1350.76841496861
969,3.99796031936541,7.32960924794256,1.07307443313126,-1351.30763209724
970,3.02291650388925,7.12741493256121,1.5772523083453,-1350.46867101529
971,3.81848576915054,7.02785208858357,1.55927897779727,-1350.2504874436
972,3.78865513641923,6.74889517146901,1.70255948703273,-1351.1739222416
973,4.01018440577737,7.25354430210154,1.63848227368309,-1350.95082902474
974,3.83302459720126,7.4167933791441,1.94776422426677,-1352.78297701819
975,3.72642292240337,7.23256867509643,1.32334262612327,-1349.74071182713
976,3.31633439887948,7.11629757259326,1.25829235955205,-1349.78665267206
977,3.94583791307059,7.06918534401158,1.14609963681612,-1350.67547622964
978,3.09478608767616,7.64951079145297,1.74108777080726,-1351.27845758038
979,3.10216751454512,6.35524743112958,1.53110564131097,-1351.5097063724
980,3.54554896424552,7.37415784194357,1.25934053893227,-1349.75442310343
981,3.67477128091295,6.93355031839794,1.38303685394992,-1349.7729405682
982,4.4663222756995,7.30455095849223,1.31151031679461,-1351.73616163613
983,4.31632026273889,7.28536313150681,1.19941278230831,-1351.4482219524
984,3.73670529408902,6.79032027844942,1.42406950218996,-1350.02464948566
985,3.18300182459098,6.65192945586594,1.31702065034057,-1350.37792367994
986,4.14750890264441,7.08588828451551,1.3217473623434,-1350.61471119826
987,4.94370321527277,6.77743432021319,1.24173074127265,-1354.10485246829
988,3.31323015217823,6.84874697095441,0.96389623941374,-1352.0908728982
989,3.66070807538269,7.74243227569805,1.6250950698137,-1350.65228761454
990,3.86852803051223,7.62116534533398,1.24459296226052,-1350.38934492946
991,3.65185105747295,7.55822551055299,1.24941936641482,-1349.99569864295
992,4.19870395579127,7.99085413655685,1.53608197968935,-1351.98979657793
993,4.25735657515687,8.00667067564461,1.44728979936489,-1352.00647559473
994,4.21732394125288,6.58214416581574,1.63637943498478,-1352.08708729785
995,4.16410530459111,8.18087986780699,1.38376163763613,-1352.07283815034
996,3.41494882847393,6.94761906814198,1.61014424197064,-1350.21121797655
997,3.32143684425602,7.28876590800063,1.30012486761124,-1349.67180962284
998,2.6547546628418,6.82971330756844,1.28547683325212,-1351.96498060666
999,4.54852346861946,7.88079389235938,1.45943720120466,-1352.89277570238
1000,4.24762282446238,6.72834085686219,1.35695804199065,-1351.17375308937
