"i","asc1","desc1","pol1","p"
823,3.88294420748495,5.56564872630807,2.31030891214655,-175.420188110218
824,3.71190491606027,4.08588156714745,3.50139616251149,-175.488822340383
825,2.48086038775288,4.3507423974172,3.58965391580173,-175.143210577725
826,2.69656493336439,7.02998605492234,3.46650677135372,-176.248866613525
827,3.2737598669111,5.0617749423784,3.55018224644948,-174.418515599233
828,2.9358770420878,7.32831981736876,3.05217755151454,-176.459751103265
829,3.07595088844831,7.32684717928396,3.74230677804501,-176.377468204355
830,3.94499172782237,4.0547943623359,4.64662323736177,-176.884531766771
831,2.18623887281577,5.17948647896709,2.67662004877405,-175.852816241568
832,3.21792090031962,5.44802938220973,3.69719792839663,-174.532675329061
833,2.63236894411678,5.45571000437202,4.12604037912154,-175.240703451424
834,3.43371177351601,5.20003423938478,5.66374227597901,-176.985290914483
835,3.646983081275,5.00855636881615,3.00970818179251,-174.576982716526
836,2.66079434406511,5.16181505802969,3.85514767544867,-174.901084643134
837,1.75329425237519,5.93438181216779,4.74101518706942,-178.210512938505
838,3.75934662232553,5.91515049079224,4.22548991215938,-175.276240992566
839,3.12736426857678,4.67040578092163,4.53509700493044,-175.336010470851
840,3.67414990282064,4.38379721439158,2.22955371820456,-175.826688791634
841,2.63563828710844,5.03024265871097,2.15009091816013,-175.766984341604
842,3.82026453460944,5.10606046675419,2.43915853251805,-175.175257784084
843,2.72275680853252,4.83394244081096,2.99990493639474,-174.637378182537
844,3.05353333419387,5.81375890249142,4.20449805956435,-175.137761131345
845,2.79228992541519,4.4257100592436,8.13012812028741,-182.491920836504
846,3.69818504655789,4.40450054943317,8.18551178996553,-182.779483626841
847,2.65263932315994,5.42702693399728,5.37126408939203,-176.847277768155
848,4.30450577570494,6.98990678811201,2.23408128277352,-176.870185663743
849,4.05470310193041,4.78886676440702,2.96137355891315,-175.211312550028
850,2.64512493130306,2.4085780190993,3.6120747292347,-179.674533888506
851,2.46619413147095,2.97970606128126,4.05361769273204,-177.804252112244
852,2.47907730756673,5.56584530647285,2.78504444839691,-175.309951697736
853,3.60548761516224,6.29654981752298,3.71268283523878,-175.057408136631
854,3.71061354369271,4.21074756711735,4.28859944030901,-175.86164874611
855,3.82692307426009,4.52345366554349,2.00433981340126,-176.395025758881
856,3.77097410831015,5.68377246905132,5.30720287692481,-176.637968986918
857,3.40400268120106,7.35117033880314,3.75299091901353,-176.265899373977
858,3.49943602303227,4.69652185067437,3.87257356716974,-174.812554884862
859,4.6695975052118,6.96351459589689,2.62232538339553,-176.666497439225
860,4.51696720914168,5.63423638711586,1.97398845976467,-177.027294734955
861,3.80560187002828,5.44628690085448,4.42844488899472,-175.397086264414
862,2.86972889523605,5.63483478264027,4.31377892899826,-175.264284579746
863,1.94643716477441,5.40812050521993,5.15065471297629,-177.921196548395
864,2.24111552489452,5.44275963393659,3.95189406448542,-175.770604776786
865,2.2917224141251,5.0232688006355,4.42572723135529,-175.998581876998
866,2.84021895337199,4.77372300968194,3.95041097840278,-174.806595562289
867,2.67584670511755,5.51549871428562,3.80582925910114,-174.970738290036
868,3.51405868949118,5.63222272666169,2.65676024532861,-174.757214430331
869,2.84176375627103,5.42399289291349,3.0645112942437,-174.608209660632
870,3.46649622594523,4.9288505089469,4.12135011074117,-174.892484514388
871,3.17646316566769,6.61553392740895,3.98379916977121,-175.577779066904
872,3.54790960878434,4.31386384130453,4.04180699503621,-175.30896359276
873,2.82111733730251,3.58742537787181,2.14577670661373,-176.680859470725
874,3.22741900300956,4.09095018608493,2.01566172913288,-176.261023600058
875,2.55414770483388,5.39378209158233,3.16326292544244,-174.919045188766
876,2.97476744755416,5.66519920329564,2.97501412206901,-174.657101582787
877,3.9900774770534,4.29197186405771,4.28549401937624,-176.187080895928
878,3.17783910651936,3.9516631973628,4.25570939629588,-175.698186192883
879,2.8131040255118,6.67364017164335,3.89189292171692,-175.843523902078
880,4.22898877570851,5.11197004990653,5.01264920954315,-176.759001789759
881,4.14463716997279,5.61402746603825,5.30707292673759,-176.995114927331
882,4.23073148653357,8.4198848457262,2.12845475595094,-179.132012130492
883,3.37897307950671,4.39564147486352,2.14765158803783,-175.705544073328
884,2.43894379458989,5.14435540989042,4.76691991040132,-176.161688113907
885,4.00582693902444,5.693890153775,5.78294820846639,-177.660071613582
886,3.23221325328242,4.7547410804499,3.51343624768065,-174.46764505095
887,3.31786572362782,4.9189641087968,2.23262210385161,-175.224521851059
888,3.20123720995637,4.47070495724869,5.01497097601401,-176.108227471964
889,3.17265659433081,5.08473652903873,3.48989610755103,-174.393079474158
890,3.22796700996738,4.64717617579861,3.42823600218849,-174.488749545295
891,3.02100541614387,4.56784479667227,5.37627477929214,-176.615787997565
892,4.13017998667825,4.51104894557762,4.1904251431975,-176.068720645336
893,2.14711510001095,7.18169728594627,4.59100600233882,-178.197425194469
894,3.74175093097026,5.08222787367771,5.07132389950215,-176.225870347502
895,2.79404200340966,4.70143169380529,3.46003842139266,-174.590949469358
896,4.32854297601031,4.00415879727146,3.15944545893872,-176.831949638733
897,2.28076316480161,3.88056374743385,4.20100975307578,-176.370661881816
898,3.93853651167461,7.0269377830605,2.30504819812196,-176.554376960184
899,4.10117727093034,3.82948087115577,3.89909214820655,-176.913599538183
900,3.52773383649633,6.39601610770969,3.13626662004682,-175.015439383876
901,3.02975147770354,4.59404219484477,3.52413085419884,-174.540622158243
902,3.0092114204219,5.96752360366261,3.97910052202842,-175.069133911961
903,4.31164824409351,4.8214929437342,4.90520529695986,-176.943717716317
904,3.73303835309051,4.97510644822222,3.36297511323555,-174.648626470815
905,2.62264216674964,5.29567703470428,2.90738305500309,-174.86791241773
906,2.60600097298163,4.55097251297747,3.30659407544482,-174.797613819917
907,2.87999033958192,6.03811828727675,4.62358760907847,-175.875889702749
908,3.09001190944115,3.71519565995477,2.77835288298848,-175.603283627086
909,3.0996635216508,4.06785391548919,1.57554741976383,-177.799027767779
910,4.21428174318149,6.89753001524255,2.34341806806224,-176.499106931277
911,3.05808489119969,3.60133044087448,3.77552430545512,-175.856905916832
912,2.72643439310938,5.15218791264229,3.01840369051315,-174.648703374933
913,2.41668884062543,6.03964426404066,3.4041815616376,-175.572117294153
914,5.00634448302313,6.17297619104586,2.79905024354339,-176.679112989418
915,2.39303611360825,3.5464039665015,2.97516083085902,-176.166922755388
916,3.56302987333495,7.06134580902956,2.91768224947087,-175.837176317867
917,3.63807277851897,4.74353860193387,2.97798539618894,-174.695827244333
918,2.63209174648086,5.84082625867323,2.37742372103899,-175.760037649391
919,3.53937401534217,6.20626317909211,2.5946058873214,-175.182656780099
920,3.42023317117742,5.30266780489348,1.99574075989762,-175.790781135643
921,3.28615374115794,4.97093052570001,2.7793912203178,-174.513399109519
922,3.02511436000965,4.49031246140823,4.08840384568425,-174.964674700181
923,2.68948859998523,4.80799294369519,4.8651720612683,-175.955198161198
924,4.73657512616029,4.84331361706593,4.36243363828369,-177.191751295447
925,3.45878449895082,5.0530612479359,2.92832600584148,-174.47380750781
926,3.88697611973479,6.42361735123434,3.47901242345466,-175.185609012697
927,4.2430505113662,6.2673112295816,3.8767086954584,-175.590611898342
928,3.07478412208005,6.6459122150785,3.9186591159349,-175.616860036545
929,3.2114817606652,6.38957689412039,4.52879465001465,-175.87491048817
930,3.81525357853564,4.24835254872361,3.32901265707628,-175.365464086388
931,3.82584214158299,6.59676292941536,3.13708060716602,-175.282503918131
932,4.93596271280142,7.12712579064633,3.5518350025884,-176.955773363161
933,3.59125230316016,8.74565669808167,3.66778578337199,-178.436882081148
934,3.5895005460339,2.57449195198311,3.57483205276458,-179.966838318321
935,2.86707369850745,4.06723133446259,2.99695841416633,-174.9759460664
936,4.1267194592653,4.61064159821372,3.1168294588944,-175.457385210069
937,3.84551894555596,4.73494549931611,2.84286604057086,-174.999695357798
938,3.64055144724232,3.21272272777397,3.06656686895546,-177.390826945923
939,2.61876981666108,5.67061567560423,2.49553123562616,-175.466493317073
940,3.19884366898594,6.3160862705915,2.74259740839732,-175.196761274434
941,2.43216779555922,3.95611350166264,2.50324924061094,-175.888411769493
942,3.45913099013204,6.72039174356151,2.36589356911388,-176.02962375998
943,4.98910127212229,5.83533652324362,3.55667790308614,-176.582533192382
944,4.7727070823771,5.67520611720805,3.9407308379097,-176.370443717236
945,2.54003278054232,5.12158849660021,2.48429366670568,-175.331457232158
946,2.32107359641167,4.67478754754824,2.67966618089956,-175.481286442693
947,2.8076655068894,4.63131256412429,5.14878299137597,-176.322088376291
948,3.26372790015238,3.9405126197887,2.06240844474194,-176.372885078192
949,2.87140100803162,5.61556277644535,2.10787622517926,-175.840204173367
950,3.46498455088521,5.99602752159963,3.1068700938193,-174.694168003542
951,3.33961052475432,6.89812850420977,3.16937260932157,-175.57938853343
952,3.1889099554685,4.0280794415437,2.9039788145745,-175.079724243521
953,3.36892221253971,5.67708726835441,2.70761928122359,-174.706932388849
954,2.60339748198772,9.11130112086426,4.1662102779081,-180.127587644269
955,3.5806513022692,6.38718706092801,2.45525568883734,-175.525059433803
956,3.77098454060639,5.27319807911295,1.85625610451082,-176.397824931476
957,2.92158827653556,6.42740482420664,4.2760962270839,-175.796793205048
958,3.97592761602654,4.65780842213895,3.06353074868078,-175.164619542947
959,3.35358430713556,5.08956058465879,2.87159206063355,-174.459069489647
960,2.72819624457649,5.16329367415052,5.46729763920287,-176.856224702798
961,2.94192764431379,5.50670266617831,4.72156805774997,-175.64094791808
962,2.76853469318568,3.70720916335282,3.87663752627899,-175.739223557927
963,1.86227330054946,10.2250596636515,3.50047715958548,-182.989705857553
964,5.16193192873008,5.63225660753247,2.90436579375868,-177.064933369077
965,3.01909958467778,4.46253935271685,3.73266349728559,-174.717045404519
966,3.33195546388065,5.09206173243287,2.32129512140868,-175.046841309116
967,3.66037272896988,5.77916458598624,4.62270978522414,-175.609466655851
968,3.43335873216761,4.78783418205971,4.77944314420151,-175.681996705726
969,2.73902097355035,4.19234411371264,5.45048787478285,-177.140882592228
970,2.9954057750417,4.3656938712709,2.222915529608,-175.484869103254
971,2.74535951927622,5.11792127976413,3.64853608734833,-174.682501894827
972,2.51579641505462,4.77173768428374,3.04791792329328,-174.891529772416
973,3.69374300354478,4.51295550821568,3.11066576243306,-174.897086932295
974,3.52755220375341,5.93331298280727,4.15232267555988,-175.111821696652
975,3.47918615887259,4.30545464695651,2.44874595417973,-175.345556531855
976,3.6167892894733,6.5294312684852,3.54772843383584,-175.19263210434
977,2.91799267865971,4.51050523170822,5.55560034127306,-176.983713889973
978,3.02772691771641,4.6891957075856,4.50214681295078,-175.300056203118
979,2.58659061233589,4.3895819956457,4.09058580720198,-175.317139727355
980,2.71067464890035,5.85363688143173,3.90386602525,-175.193722274644
981,4.00076351329937,5.48121080557087,2.97270979871013,-174.882383374757
982,2.85776902564123,2.91701812981831,6.01017827423261,-180.653844485859
983,2.82127051574981,8.29925900567526,5.91464530582511,-180.994580859725
984,5.62260969363024,8.25098469493696,4.3204762323087,-179.784789147435
985,5.00747432054823,4.87286745536858,4.67180963324177,-178.221600784015
986,3.95501230222045,5.26390658471519,3.88159551190007,-175.051703471534
987,4.16605966154762,4.52785234352359,2.11926935308407,-176.680006105023
988,3.85239288036988,4.65882217212328,3.5471363216442,-175.030323762121
989,3.81158929951736,4.26353274754928,4.51490214717642,-176.184439628971
990,2.68820565734305,4.1340593286206,3.60592327307978,-175.073307010783
991,2.53865877846662,5.48560148698688,2.8360035744875,-175.124706201715
992,4.58158058748055,5.65993604099719,6.03653966257416,-178.932416639966
993,3.2553435219958,5.17108468281446,1.33104514876642,-178.593628588058
994,3.24180689546059,4.20616409148431,1.43315753584058,-178.403220277873
995,3.39023189920711,6.16971585238402,2.83184802030475,-174.941824561112
996,3.88107862811315,4.83700753995267,3.65401610663477,-174.988383368599
997,2.78356194990418,5.45802651196768,3.26462557354326,-174.651199573795
998,4.23973558173246,5.2271147900266,2.84362394270803,-175.320472025983
999,3.9360189193926,6.06926002344166,3.46336010565366,-174.976515438485
1000,3.32240275741286,5.75303300204737,3.3190430498341,-174.531414172038
