"i","asc1","desc1","p"
522,72.3801672765475,45.0287234689973,-1561.22048347044
523,70.2789919948627,46.2151037321824,-1561.41927644413
524,76.5058650180653,46.4787730367321,-1561.94165933084
525,71.5263030873102,49.3071701079539,-1561.54826457124
526,71.4368790473745,48.2573881281938,-1561.29869687912
527,76.0377944518768,50.636217573418,-1561.41751477448
528,76.9313391569958,52.9949175903972,-1562.29908172759
529,76.7208218264349,51.7646273185897,-1561.81102344456
530,77.291754108337,47.697689248475,-1561.93530844803
531,74.414287477934,50.395578580436,-1561.31134090402
532,74.2045707448546,46.7829683453243,-1561.01804261939
533,68.0654480603684,48.6213230261273,-1563.00233933938
534,73.4855970255725,51.4004735395937,-1561.8212191617
535,79.2889435717065,50.4830059053403,-1562.58369005523
536,71.9200944367721,52.0032237777978,-1562.51653967268
537,77.6628791317734,51.1612167150549,-1561.87551346692
538,78.9832331028692,50.519133525516,-1562.40778604287
539,76.802273971999,46.8184489874049,-1561.96905762342
540,72.3437539544347,50.8344091594564,-1561.85393315455
541,76.8688339181635,49.9399319738961,-1561.48863868956
542,72.4576111722663,48.4702298972635,-1561.09273067174
543,70.9279997002258,46.8447695936422,-1561.24376761575
544,72.1487677824143,43.2659026208213,-1561.92277301091
545,73.959274673175,52.4281127653896,-1562.20923373434
546,77.7748696483173,49.0069402689925,-1561.89667359452
547,77.3269142276109,48.7943708476024,-1561.7045938327
548,76.5770993058537,49.4765720921085,-1561.38065977808
549,71.0723508301158,44.3324589388893,-1561.44184047851
550,72.0221225372988,44.1478170416766,-1561.49057328601
551,71.5721190949443,45.4812965273839,-1561.14645231992
552,78.3686482580851,56.560040381223,-1564.46272949908
553,78.0042783092248,45.1972610211913,-1563.91329283147
554,68.8046193013905,43.3491691143234,-1562.26527905436
555,70.4744561545557,46.3581951299664,-1561.35772378063
556,72.3838260085794,44.8266051609051,-1561.28080836389
557,68.6158791045199,43.423748934826,-1562.3245725487
558,69.2118519978138,47.8657538953219,-1562.15350927414
559,70.1266354297294,44.4355512773135,-1561.59305248951
560,71.0991303220398,44.9113788716012,-1561.30325000406
561,71.1197235037579,47.0101892537885,-1561.20167152355
562,76.8882489195565,49.3456395591591,-1561.48021376801
563,73.6985206581193,49.0457583048363,-1561.03788730768
564,73.2010615851957,49.8153473000956,-1561.29095605017
565,67.6785640103969,48.5854643978626,-1563.22568993248
566,78.2211167009275,51.4190947126579,-1562.10970781249
567,74.9139223236318,47.1781599004269,-1561.09541197651
568,71.9681300427958,45.1416489632782,-1561.18311671768
569,72.6395645446803,45.4181086078268,-1561.13277380844
570,73.272316026055,46.1550549270567,-1561.01481013848
571,76.2652269962903,47.7323861619262,-1561.42474868864
572,75.2902960542317,51.6258661055883,-1561.68813482022
573,73.4420594710584,44.3954590289334,-1561.61584851939
574,73.2533371770016,47.4243800505476,-1560.9065468669
575,71.0414996540818,46.245429283154,-1561.18863850037
576,75.0998305215214,49.0140520057975,-1561.05596416464
577,74.8838965876195,46.4980486951171,-1561.23524752926
578,75.6555147146285,56.6409747419747,-1564.56062061984
579,67.5966983419788,43.8426637894808,-1562.77637439207
580,70.8906602608916,46.7729055747258,-1561.24952240559
581,75.3426447285749,46.8749699756371,-1561.2814355009
582,76.1903291065181,51.3983882696701,-1561.63623981781
583,76.1171112372475,51.6410164447369,-1561.70851691907
584,79.5676829661178,53.648598293316,-1563.16684811288
585,70.5722167177527,43.7391889900978,-1561.6814413159
586,70.9619521037611,48.3726420763492,-1561.48508137445
587,69.995281213888,44.623537836837,-1561.5981443933
588,67.8619210340484,46.356935855009,-1562.66013155262
589,69.5859126867662,43.5847554898433,-1561.93803933992
590,72.4836630502186,44.2604774625584,-1561.49414023315
591,67.6393680407135,43.3884250535708,-1562.81688483038
592,76.0431309255986,55.3476966349486,-1563.63644028459
593,76.4311672334774,49.1447873720977,-1561.33427615179
594,71.5964441187429,52.7077115892976,-1562.964412107
595,80.1208704872737,50.430111213595,-1563.13805313113
596,77.6772276945161,53.825696348919,-1562.76385264618
597,75.6223699676088,51.2235199869688,-1561.54594114233
598,76.3355160648684,50.7423681882288,-1561.48290446869
599,77.3900198479863,47.3255888847712,-1562.12515788498
600,77.8747520299843,50.57574814163,-1561.88040122052
601,77.4902152293111,53.2286410112943,-1562.46527968396
602,71.8061298636934,52.1679814786263,-1562.63302124055
603,75.043651993827,51.1518934739339,-1561.52295042591
604,74.48443659837,43.5421634551654,-1562.55063531598
605,70.0337039113475,48.4043078210721,-1561.88110828818
606,72.0639617452363,45.7146367875444,-1561.07193272071
607,73.5319557255099,44.8292522684256,-1561.44452751374
608,70.9705717137514,41.7537875250032,-1562.69203727874
609,69.6067748898605,49.3264339382345,-1562.36873915514
610,79.0592146802193,47.15113612684,-1563.4969793846
611,69.0107943413278,46.6272682226314,-1562.02403457483
612,72.0571644974371,48.5810383346448,-1561.19965667711
613,75.045574621061,50.0581567972018,-1561.21135151191
614,77.6651543194858,50.4929077693513,-1561.79414665045
615,67.9669514349626,43.1471013282023,-1562.68943982186
616,71.4227786848752,49.0896008938614,-1561.5167181211
617,69.5440271866938,43.0683186801213,-1562.10990696029
618,71.6382096228154,42.2177723848324,-1562.47531592152
619,71.4405184676835,52.4715689671754,-1562.89910304123
620,70.1560302206745,50.1374338478378,-1562.39393706415
621,66.9478475395555,50.7331465971253,-1564.11081167952
622,70.4277942634618,51.2375172311037,-1562.71494540938
623,77.1467601936275,48.8535301500994,-1561.61500915663
624,71.9186701418331,47.8565044358435,-1561.09917245014
625,76.488217099799,45.5125149846605,-1562.43392104783
626,77.9598893588373,57.1322990648511,-1564.85212083603
627,73.0817568333343,48.450001916575,-1561.00075581271
628,74.1823919132341,48.0237784511007,-1560.92697205329
629,72.569622651533,48.1681887630436,-1561.02449424192
630,70.4042285150837,46.0732955482851,-1561.37239600074
631,71.4941937090818,46.700719234959,-1561.09029493386
632,72.644673100299,46.9141196146517,-1560.93937045902
633,65.6270267216943,48.7085781992981,-1564.48974658598
634,78.931091257463,48.3962768306127,-1562.79176195439
635,72.7582509255491,51.0851527947569,-1561.84873814282
636,73.8103003619228,44.905891385545,-1561.48321864065
637,71.9996357372485,44.5202498383923,-1561.35561431034
638,78.3311602150545,45.703389637555,-1563.81597092526
639,78.3037492936466,48.9115669586798,-1562.21823398168
640,69.5377152078774,45.2685590173686,-1561.69971517956
641,71.6252147465467,42.5793338030679,-1562.23550159243
642,71.3359892972268,46.5062267276561,-1561.12066606584
643,72.4720100081515,48.0222612213446,-1561.01893512022
644,73.4825847578224,49.5797167987665,-1561.17992342694
645,76.1004191342264,50.2389602399534,-1561.34842283601
646,75.1796948479943,48.4280981502133,-1561.04433301673
647,71.1060141272366,44.9852276075734,-1561.28848398274
648,72.2148711426172,46.7246601126725,-1560.97631577071
649,74.5339535792347,49.5575004624305,-1561.10030178054
650,75.9317291575473,48.8319222174904,-1561.19995311683
651,74.6602943687223,50.3819202210142,-1561.29424801488
652,72.1612377942994,47.1522974206454,-1560.98827565415
653,75.7228959385294,46.5075815521525,-1561.53791972529
654,72.9583580813825,45.5113385185944,-1561.12872867212
655,73.0874850862648,47.3301816255664,-1560.91236430008
656,72.5860720049579,48.2011662201369,-1561.02687606009
657,72.3951765418507,46.2237635232853,-1560.99348349452
658,74.4426078902081,47.697310327447,-1560.95536709489
659,75.3865272282612,49.1107974687004,-1561.10093275268
660,75.2860003368452,47.4033845119523,-1561.15388432533
661,73.4880862129841,44.3060263075279,-1561.67211307261
662,72.0174249269523,44.3957852813294,-1561.39858248887
663,74.0875346093427,44.1662651539193,-1561.95074454383
664,70.8616949437175,45.885480970039,-1561.2408123571
665,72.0017527508073,44.9932398178028,-1561.21842964596
666,75.3511608126747,48.0319685732359,-1561.09472486939
667,77.7759353376634,47.409850222419,-1562.34725305863
668,71.3877433999616,45.828839105211,-1561.13321849025
669,73.6015070714231,43.3285558164416,-1562.28962182787
670,70.7881063150951,49.2839101530908,-1561.81531542204
671,72.4243379433417,47.9438069384841,-1561.01612194162
672,72.793648099784,46.6649769553629,-1560.94508175006
673,77.9977141546795,54.5847929452726,-1563.19452072949
674,76.2741861564816,47.8722026704059,-1561.40105236477
675,70.9846543197298,45.6060286943981,-1561.228901972
676,73.472283941718,45.3149204568186,-1561.25202306061
677,68.5210474785661,48.1185680636851,-1562.6033590681
678,68.2607129831111,46.1106900765741,-1562.38266666912
679,76.6932351764069,48.2455397974414,-1561.50576282239
680,68.1694345067033,49.0651174382952,-1563.06097968941
681,72.0438539521081,52.9503566247591,-1562.95238946926
682,78.9094228691199,51.9523000120831,-1562.47516454542
683,75.6501805398391,44.917281713541,-1562.26923468092
684,77.8602631024794,52.8225212562544,-1562.37059600241
685,77.8188215145153,48.0329930390877,-1562.14875957736
686,74.8984433408139,49.6807935620559,-1561.12995712238
687,76.8556867642572,49.5691208724828,-1561.46891842824
688,70.7475000993058,50.1567512917762,-1562.14426088928
689,74.8432000699163,50.1872037481015,-1561.23871547425
690,73.5525226125669,48.0694462295586,-1560.92144149728
691,69.4971504472837,48.1104676252661,-1562.06533151402
692,69.5185476279061,45.1325521235784,-1561.71351639102
693,72.1329149429862,47.6323002378421,-1561.02841569519
694,72.8210071919661,49.1362618486827,-1561.17192588102
695,72.6043258080742,51.5135657255968,-1562.07975524717
696,70.9251653290837,47.4298751621471,-1561.311708051
697,74.3030191377754,47.0094132509047,-1560.999765847
698,71.5364675183798,43.1747808719018,-1561.88806560264
699,69.6630252971797,43.5089095290249,-1561.93796543819
700,70.5777501672989,46.8091470605658,-1561.35424331035
701,71.5613351447525,47.3763641010132,-1561.12131653642
702,72.5545323479007,43.7050944779162,-1561.76008434986
703,68.8126450622937,44.7252986291983,-1562.0465653746
704,72.9163752353768,46.8661168180235,-1560.92912245497
705,77.333696694177,46.7201910324485,-1562.35183289272
706,76.2566677863415,50.1767171819785,-1561.36595752552
707,73.6038021471522,50.314636204913,-1561.37910344885
708,73.8096058353021,41.5308062936421,-1563.96759362036
709,71.0122807748321,43.4760007072947,-1561.73895156625
710,72.5001511062201,43.0970394836514,-1562.09039587537
711,70.005231464811,49.023504099274,-1562.07671931905
712,75.0069277373337,50.1903214006926,-1561.24074436126
713,77.8041691161421,51.6257571343767,-1562.00838943975
714,78.8506653635491,50.652290475412,-1562.33521949012
715,70.6006290408046,42.6485503673057,-1562.13409717675
716,69.4206416321181,42.9972212550665,-1562.16702051537
717,72.2349479711343,48.4532395401939,-1561.13296701193
718,73.2580247843367,44.6402307609996,-1561.46250048669
719,70.4789733189203,48.3378156047283,-1561.66641064261
720,71.0745166885712,46.7623876788157,-1561.19563742344
721,72.9817857724659,49.074929762256,-1561.13272336315
722,70.6647290166978,49.4823816635287,-1561.93309861287
723,76.0007512123369,51.1744951312537,-1561.55264642833
724,75.4916790943638,45.6757604142292,-1561.77233233791
725,75.9734100136951,51.6122765529542,-1561.6900595205
726,69.0735081428241,46.440425105828,-1561.96718984642
727,72.0901742541276,48.5489038244981,-1561.18483499531
728,71.2438824901868,49.2558042499862,-1561.63044622822
729,72.5984529770767,51.2570048295587,-1561.96524603877
730,65.986531036845,42.7360276784442,-1564.00087049195
731,66.2543852286736,43.5326410131223,-1563.69179164649
732,70.1282185674036,53.0144787570156,-1563.57182802372
733,72.1503688266357,50.0264915680732,-1561.59583494224
734,70.2591368469266,47.1857037459254,-1561.52078613522
735,79.090660114246,55.3324978286746,-1563.79205902283
736,71.8683119867319,48.63248390638,-1561.25931901896
737,81.2573740674971,50.7714872872802,-1563.97718539162
738,80.0812192705316,50.5696444106634,-1563.08929765578
739,79.8962766683517,54.4430702549619,-1563.58181964395
740,77.7479239070645,48.9057820450728,-1561.8985926171
741,70.374316376573,47.8792097575245,-1561.60155487687
742,76.8686598443283,52.5279646422462,-1562.0988826399
743,78.5115162613193,50.9386580874891,-1562.17752268034
744,71.0107836883372,49.0739607440521,-1561.66060237512
745,77.3005416413626,49.3608966145878,-1561.63754987025
746,80.8634349873146,51.9207686655903,-1563.5419473269
747,75.4730344255777,48.0804262980567,-1561.11993311812
748,74.8908514107434,50.3418852903163,-1561.27820646116
749,73.6573433519198,44.4620179114611,-1561.64347626246
750,69.230690489695,43.011399230688,-1562.21623696812
751,71.382273542401,46.1539845066156,-1561.11506588459
752,75.2402556172429,50.7396825088664,-1561.38956078312
753,71.0810087515829,50.7337883613083,-1562.24151755375
754,73.7747256671401,47.9606684171605,-1560.91222490585
755,76.8764151236365,51.2803202720835,-1561.70142149131
756,69.8168550466044,51.9423299133788,-1563.2467760778
757,69.7248452714967,49.8646562749065,-1562.49541462499
758,76.5593757831348,48.2715610596362,-1561.44677346086
759,78.1973413260976,49.2490733698074,-1562.09075249463
760,71.8388979245765,51.8877753169805,-1562.48725492774
761,71.097469827565,41.7420757609949,-1562.71738793741
762,69.4186170806034,41.5355706011474,-1562.85342224678
763,68.9851602392128,44.9007775252439,-1561.95543622672
764,73.7411117392449,51.6084395048428,-1561.86083142194
765,76.8919661810478,49.5493800071753,-1561.48067919277
766,73.3609082381851,45.0647950530737,-1561.31759650968
767,71.977410561373,44.9863398039933,-1561.22023776869
768,73.7333149572048,50.4382141525611,-1561.40029011489
769,75.1368982316324,48.353080855425,-1561.03760896784
770,75.5536259339986,50.5259860038977,-1561.34522704854
771,75.229644414443,52.75984060692,-1562.19332056586
772,72.4960911850775,42.0896911897916,-1562.80021775531
773,71.2625119916027,37.8077852534815,-1567.22602115517
774,67.6401515830638,55.3967685170691,-1565.14991087327
775,78.5797367151225,46.3921198965735,-1563.54461308792
776,71.8682044480791,47.2660231265578,-1561.04413358975
777,73.4564489407329,47.4006657559763,-1560.90372268404
778,72.7645320153659,46.2021756443533,-1560.99092699801
779,72.837738462198,48.5196383105463,-1561.04246514949
780,78.087820970626,50.2948035350478,-1561.95928660805
781,78.8893496264561,52.5129003778043,-1562.58378846776
782,78.8455861144091,51.1392273210863,-1562.34874844519
783,71.6871697743001,46.0730058634131,-1561.06881838946
784,69.3316682249816,44.6619948788489,-1561.82484231424
785,71.5027773770081,47.7610575225613,-1561.18743488176
786,75.1977033315735,48.7173401060923,-1561.05155484713
787,71.7688037956642,45.188918336708,-1561.18055793571
788,76.3862390910318,45.6505348884444,-1562.28575507634
789,75.5190700060731,54.4706905718836,-1563.12291508941
790,76.2663173310967,46.8418686303253,-1561.67190822977
791,72.744353756406,46.4747582200858,-1560.96153490336
792,72.4717462978834,47.3388442226629,-1560.95783083867
793,74.7108394672206,46.828916965233,-1561.11117101501
794,71.4041633532426,45.1335103888473,-1561.22229568753
795,72.6015393548688,47.0344312937873,-1560.94017431477
796,72.6950442265762,49.5795165972727,-1561.31447219387
797,75.5888499130547,46.807407292718,-1561.38776833719
798,78.4733153823349,46.4984433694686,-1563.3777272316
799,67.9337730637803,48.2439213420207,-1562.98648353569
800,76.9340285739913,44.5722738408427,-1563.45506473864
801,77.6061745641805,50.8614669651202,-1561.81216509078
802,73.932872374035,50.9081350876427,-1561.53814767136
803,72.6359848735906,45.7881091811637,-1561.05537813867
804,68.9407834875915,57.1135866117607,-1565.5063859084
805,83.470367867691,48.7022301281745,-1567.65914861608
806,75.261156597599,47.2236414840235,-1561.17880068041
807,75.0541214418649,50.5255038046534,-1561.32752831856
808,78.7028873813856,50.4126797173894,-1562.26261587096
809,80.5382754222542,56.5920951259112,-1564.87826626603
810,80.2237506655097,54.1965667579579,-1563.60980349827
811,71.5493321625568,44.2913680819119,-1561.42509695158
812,72.2015903100423,48.803646059453,-1561.21633551929
813,74.3390338575532,48.2974465905944,-1560.94461084333
814,73.6429999597435,48.0632017317484,-1560.91854141159
815,71.5185009968167,48.5167347369506,-1561.33235833788
816,77.5714421538336,49.0398412644653,-1561.78894219971
817,81.5479733332226,48.8210044677625,-1565.05296116289
818,77.8283327178264,48.9451411848212,-1561.93507633075
819,71.466360066382,43.5197977339639,-1561.71972961684
820,74.2363184895998,55.7205864383678,-1564.09984359289
821,78.7718027268151,48.7027887533723,-1562.57516534905
822,74.7495320445473,50.300069905522,-1561.26904668528
823,75.6557626083108,47.1247975050311,-1561.32839636577
824,72.0017253313294,45.1546502957891,-1561.17958227296
825,72.6469753404694,44.9311317570346,-1561.26757804851
826,72.6169281389179,46.0370436577897,-1561.01432620877
827,68.13166000313,46.0617916420407,-1562.45525354901
828,73.1070313767145,46.3704676451955,-1560.97270337165
829,70.743418479684,47.7933494554133,-1561.43821497813
830,74.71778934111,45.5194617352214,-1561.51471070403
831,70.5372020526521,47.842844321695,-1561.52746173179
832,74.1755038484663,48.1243650092043,-1560.92910315295
833,71.222409159042,43.8903533430536,-1561.57152999732
834,69.4983963029031,60.8838717181467,-1567.22881093548
835,67.3671843620055,55.3948094135382,-1565.22714346017
836,77.7307685749643,55.2342580143128,-1563.54498456536
837,75.7602664496322,44.6845145836238,-1562.48759546847
838,74.1611860067156,53.8183723323279,-1562.93351353177
839,71.8217777537977,45.9093242707428,-1561.06638904715
840,68.4048373564476,44.0204662907169,-1562.31410569561
841,67.7328529530534,44.9515382020634,-1562.63625459603
842,66.6940145222799,43.3409829472091,-1563.40747185728
843,66.4011431162109,46.7181401778377,-1563.69863291005
844,67.0822470346795,44.1860761119568,-1563.0724611066
845,68.9497941127376,44.390077916072,-1562.01433755344
846,69.045163029034,44.208981235144,-1561.99760389044
847,70.1049790318798,46.3131611825777,-1561.48862769818
848,73.4776129419192,53.6576373373503,-1562.98433551095
849,71.9326151308346,42.7404894422619,-1562.19037884071
850,71.1729736881539,46.2315191464843,-1561.15728345801
851,71.4028478648256,43.3588345454885,-1561.79026749265
852,68.8025372227862,42.5620736087551,-1562.51042640758
853,68.6196209163613,48.0093128156262,-1562.51862486054
854,73.4527867647562,46.7420615818231,-1560.94264606413
855,72.7102991539727,48.8731003612159,-1561.1300535312
856,73.3898195908166,48.5360303713353,-1560.98080687409
857,75.4275214257411,51.5990601553461,-1561.67490580605
858,76.156700826459,49.1811506661,-1561.25863559025
859,75.2572752039175,44.6031730469661,-1562.24121713061
860,68.6449856506422,47.4091136978353,-1562.36576109155
861,79.7728136256098,48.2160881786952,-1563.56640488302
862,74.4367149690859,51.1740400222009,-1561.57407737631
863,73.1009736622672,43.8229982493324,-1561.81925430773
864,72.0934797553799,48.6913520078054,-1561.21572345737
865,74.6461710236489,49.9567220785068,-1561.18464306416
866,74.6751333342853,47.4167770558382,-1561.01263428281
867,77.2354333394195,49.184073919558,-1561.62169122387
868,73.6126094316586,46.3975412583789,-1561.00292854831
869,73.1432385337993,44.9283060607329,-1561.3289068721
870,74.373154408111,49.996646163642,-1561.20322598955
871,70.5299382431421,53.6044625233688,-1563.70335645371
872,71.5613598849613,45.7474020294674,-1561.11449788412
873,75.6870534723147,43.9019927164834,-1563.0216008741
874,75.6467619914193,43.5396149550859,-1563.29986855725
875,70.4909566311263,53.7117563277777,-1563.76108569427
876,70.5089740060367,53.4372245323673,-1563.63609237015
877,68.4057850966793,51.2085581814233,-1563.57340666985
878,77.5590701658376,51.2746424243149,-1561.86459623515
879,72.7567165737137,48.9544659523588,-1561.14029387687
880,74.6011414168034,48.7634908064563,-1560.99088658701
881,74.4229382209823,48.8168325513263,-1560.98748841539
882,75.8122332020074,48.9532279060815,-1561.17222901379
883,76.0233242796611,46.9719548768491,-1561.51674295285
884,76.7613770664547,48.5809531692077,-1561.48566801207
885,75.8045974861242,48.1892973888327,-1561.1986580509
886,72.6605616627588,45.8561009781563,-1561.04347819828
887,75.0787032040628,49.698806122936,-1561.14206236861
888,74.4397908792692,46.3991567073983,-1561.14282799042
889,71.5723153854581,46.4887166279961,-1561.07224437083
890,70.1497099349602,46.6178635650107,-1561.49475824225
891,74.4521284616879,46.4019383418488,-1561.14505101831
892,75.1517129683728,48.9034667437079,-1561.05420976892
893,71.3116574274703,48.83813919808,-1561.48242895203
894,73.3096865229297,47.5862749873775,-1560.90706352191
895,73.0826823897648,48.3204810764289,-1560.9822829864
896,70.3012950685795,44.4147310786064,-1561.5534385131
897,70.3765606782388,45.5244873597401,-1561.39163929129
898,68.2004460631858,43.3272113844867,-1562.53451333652
899,72.651840730802,50.101277021982,-1561.4917674338
900,73.0025137262407,46.4010883560984,-1560.96660592461
901,71.043938681715,49.0891155924762,-1561.65263082512
902,68.9892472897179,44.4590314108061,-1561.98932167535
903,74.6200877618965,50.660636491433,-1561.37974560754
904,72.6110457023594,50.5009702811578,-1561.64807536605
905,73.6665609662875,46.7161513396633,-1560.96058055307
906,73.2647232064035,49.9205272758474,-1561.31119615501
907,78.2106325086195,49.7627016320977,-1562.03729785972
908,74.552695463876,47.2818859001774,-1561.00630804086
909,71.2603875333432,56.2640271716438,-1564.78046315232
910,77.2209269604634,49.1196087639465,-1561.62061856631
911,75.590036372653,49.4695711053574,-1561.16325688839
912,70.9989846455853,47.9951778672768,-1561.38673376979
913,71.8057684714429,43.5648871384693,-1561.72164907733
914,74.7642181690305,52.9267017486637,-1562.33172103213
915,77.7068723088585,48.8288340921646,-1561.88988052625
916,73.5671158283938,43.35754399273,-1562.25616832226
917,72.2005973537441,48.8275262174794,-1561.22225426243
918,73.5745845928311,52.4741077552682,-1562.31453258302
919,74.6977292732324,45.4544865241406,-1561.53461425049
920,69.609160406281,43.4265331848657,-1561.97678647848
921,73.3433965824067,53.3312999437695,-1562.82815752002
922,80.2862515454169,58.0911163789352,-1565.83960583992
923,68.6052874205623,42.7864582440017,-1562.50377616825
924,68.8128535402927,50.1247905012352,-1563.03518394348
925,71.6835176660668,46.3749100241477,-1561.05474883078
926,74.8001725147467,49.0194179920146,-1561.0287501074
927,70.9413048936974,45.7890997938013,-1561.22590727048
928,73.9002100294445,49.1946361725351,-1561.05140927756
929,77.3258063795499,51.7736451995225,-1561.92141446356
930,73.9043037830841,46.3830253276175,-1561.0431072342
931,73.0242028271302,47.3437677588446,-1560.91572512965
932,73.1114399856876,47.5342875522693,-1560.91472991758
933,74.080580666893,47.5234698305504,-1560.92633357789
934,78.0329726263869,50.7757567324808,-1561.95889906017
935,74.9729692044191,47.0740499346649,-1561.12841402286
936,73.4111199541937,47.9287986326489,-1560.91767006339
937,74.1478768871028,48.8922812516793,-1560.99330737371
938,71.4607455658123,47.2455902844194,-1561.13263866282
939,72.8378276319908,48.8908653661601,-1561.11348837104
940,74.5018774622785,52.2298323236864,-1562.01938241813
941,79.4562057419879,51.5376078823574,-1562.67806585626
942,79.3928775494186,51.553851417917,-1562.64663683398
943,64.1929304052809,43.0919368857976,-1565.49647245601
944,66.1889340263059,43.3055440131101,-1563.76505532555
945,73.2047835162574,47.0959479158984,-1560.91257658208
946,70.9200096579933,44.2960322282517,-1561.46926069659
947,69.3429779706256,44.3124166233239,-1561.86489207844
948,71.7662315568587,46.3723039941171,-1561.04201402205
949,70.7937839149664,44.2010436483899,-1561.51183118232
950,75.3742959948423,46.5920672246495,-1561.37096899546
951,72.4716468108518,48.503135348182,-1561.09637516165
952,74.8426596934142,47.9170248252114,-1561.00174196159
953,75.15215247168,47.653109013546,-1561.08484652095
954,73.1037220223507,49.0684678843019,-1561.11279945239
955,72.8313203619028,45.2431535031421,-1561.18971585002
956,71.4301430920305,46.0373484091972,-1561.11160774347
957,72.2151784714943,45.0235331151773,-1561.21402496086
958,72.9428803794718,47.9186851487168,-1560.95240518805
959,75.4445415557994,49.6865968227059,-1561.17166563298
960,76.0555412389504,53.7232891069864,-1562.64353068906
961,74.3863547085485,52.5691504113263,-1562.20394500702
962,76.1007478653619,45.444794630659,-1562.22482023654
963,66.5148413711859,51.6646905713986,-1564.50674437413
964,75.008355461031,46.3995252799049,-1561.30189078773
965,74.7947647608517,45.2590474093139,-1561.65914185146
966,73.5059093506707,54.1727961837586,-1563.27747504503
967,76.2907700799106,51.3169417183652,-1561.62226903687
968,69.867634666588,48.2020053444702,-1561.90581610116
969,77.0230999262704,49.4748286078956,-1561.52628496728
970,76.6973629244304,48.0921970142789,-1561.53488669676
971,74.8891042219175,51.287971802083,-1561.5790702695
972,74.7747855970802,46.3367759783558,-1561.24779610555
973,71.4914472589435,45.7573311913564,-1561.12332804387
974,70.8528716943393,42.4073768868383,-1562.26443081003
975,67.7462491064499,48.1361787484765,-1563.07666402253
976,76.7877685764971,47.6919761249136,-1561.66764604121
977,72.2665296762416,47.34961001144,-1560.9837121248
978,71.5187058055008,47.5231963967646,-1561.14934843271
979,77.220410341367,49.3472852046809,-1561.60548536109
980,72.3760187243743,44.4437031695827,-1561.41172185078
981,72.750793913815,46.2664671611249,-1560.98306701124
982,73.3329226460474,46.6356498479119,-1560.94853873207
983,74.0786441925148,46.8802644190121,-1560.98455820316
984,68.5766820260024,44.4060521598922,-1562.18583894759
985,73.0630980468987,49.0145845306588,-1561.10736059256
986,77.746873789437,47.1920920284947,-1562.42090261014
987,77.4598586191124,52.5090968313644,-1562.17836244391
988,77.1061282111032,51.5479818664508,-1561.81467754708
989,74.5781036750114,43.810515758164,-1562.40565333442
990,68.0390266924797,42.100472485462,-1562.97418024366
991,71.2806626471857,50.9979671766532,-1562.27759356592
992,79.8136675664855,52.3028483307471,-1562.94364957957
993,78.6033965518864,49.046821018962,-1562.37397908767
994,72.5081893426532,49.3195549976563,-1561.27975449066
995,72.7481495144012,49.9141715851365,-1561.40723158389
996,75.534659862954,50.2331616222867,-1561.27751729942
997,71.6921566645315,42.5857763291345,-1562.24256907908
998,68.8873064058999,44.6342323376806,-1562.01830261606
999,67.8436621578576,47.192327786331,-1562.81096597285
1000,67.6797942983664,49.2929225010806,-1563.40119438467
