"i","asc1","desc1","pol1","p"
792,1.38786758127944,0.219719977592888,0.194211536242602,-44.8840164015686
793,0.806187845248226,0.557370140671817,0.18985117531503,-43.8127992043285
794,0.649691676069079,0.839336230684398,0.069202152853409,-43.0657691122491
795,0.556758229001661,0.498765062009092,0.0384044547652787,-42.788368792042
796,0.606833099932645,0.626031666518319,0.0643552091690139,-42.5654076537653
797,0.536738602721393,0.605442505437015,0.281366291313702,-44.1746136560588
798,0.602118881874646,0.594052884539635,0.127860976709656,-42.7744819199098
799,0.825052639159704,0.662460514014354,0.0876480719648818,-43.1143027705764
800,0.841915570122519,0.68639980083867,0.0923692910226986,-43.2012892259873
801,0.716125341790784,0.514066135999743,0.134863831966372,-43.1557015327838
802,0.411044083032357,0.538654806581323,0.0115590758735153,-43.8438723350395
803,0.594430317573529,0.586376410072643,0.232706751979904,-43.6675262602737
804,0.476545148246855,0.826337362548937,0.178044142068555,-43.8209914333013
805,0.710544832368844,1.05437762801164,0.0684960220216079,-44.0790346011345
806,0.71189853019908,0.233574407879808,0.0911906502764604,-44.2089077772435
807,0.688919349265863,1.27205754075415,0.0512447148668357,-45.4231420582184
808,0.430208431227672,1.20909721831129,0.126193108100449,-45.5933021654061
809,0.537518153160728,0.171177748377777,0.115162599059497,-46.0459465403474
810,1.23501738513066,0.682695487823231,0.0527178230844417,-44.5435703303504
811,1.31477317892192,0.202938934319539,0.210781311171256,-44.8927973559936
812,1.57439846053428,0.0225242572404638,0.172590371839024,-46.5248553429341
813,1.76959524993576,0.204311626327449,0.0146642326933358,-45.9686048924158
814,1.05641491949136,0.253040552431846,0.037095081380363,-43.3485269976107
815,1.07417086237619,0.446857764760337,0.040092609517252,-43.5788125098109
816,0.292674429521884,0.484889161451057,0.107210165959996,-43.9151574677221
817,1.31713308304782,0.258370177032695,0.0629132875809817,-43.6521071771081
818,0.973079353610533,0.592088297962637,0.131391453393841,-43.9291059876296
819,0.73126445659905,0.462503053448839,0.116071637314132,-43.2653361467376
820,0.780442212662684,0.797067390084885,0.137923467372376,-43.4225589662481
821,0.908392175445392,0.804175535012655,0.160143696704184,-44.0207056983839
822,1.0459447168932,0.724345694523747,0.247239987345493,-45.3089240372727
823,0.887672539852308,0.907398921212171,0.279642115400083,-45.3443540224412
824,0.69624310284251,1.02026871804667,0.0361315874045752,-44.0779421271236
825,0.57436885536099,0.644125197742538,0.050273936610635,-42.6188014327055
826,0.480953832304215,0.494147874913512,0.152579574649653,-43.1183615655423
827,0.453380627006402,0.376911060833507,0.034063112343779,-43.4802071538106
828,0.498582719745366,0.665675335382654,0.165460858347358,-43.1757417760839
829,0.655529032097292,0.485291091311334,0.224309172728936,-43.8536573550587
830,1.57654672452165,0.151106616122698,0.233845696156748,-46.2095722241366
831,0.991379580807996,0.882781923722472,0.247157117033917,-45.3264571437585
832,0.472184027246458,0.330474040121551,0.212088424176063,-44.5663023638544
833,0.865621972539733,0.654774815168011,0.0240633543801248,-43.6558288600849
834,0.524736816324817,0.704568156372402,0.169214644237859,-43.2384031072497
835,0.999933107992552,0.234149993728492,0.0548084575789637,-43.274448251888
836,1.10221531734343,0.420254124669769,0.0443642133486117,-43.4483067685478
837,1.1906587878426,0.534561392171111,0.0524824030306179,-43.8592073640305
838,1.06617668189206,0.313455054535717,0.0650815807625157,-43.1581544072279
839,1.05957373615697,0.22734095003556,0.198453534454231,-44.1289704213837
840,1.50979171355598,0.320867891437687,0.0945164805979242,-44.2932424125865
841,1.40070164471892,0.508318898273159,0.152929672905651,-44.5168687383053
842,1.26731811527206,0.418012520769138,0.185514564572365,-44.2449966911784
843,0.733037222167051,0.964495347635234,0.0863887501411022,-43.6697453055672
844,0.671885773589554,0.618189750792702,0.0934641105353939,-42.6870631585947
845,0.891325497939718,1.30319450325167,0.0854292528699884,-45.7132169149913
846,0.802662237112561,0.453731609354091,0.0537519529374426,-43.3911764748016
847,0.371950375661331,0.727690021531558,0.0823391121040272,-43.3877934472768
848,0.993008123524564,0.343619695734451,0.210368914113798,-44.2017376598082
849,1.19019067526001,0.212261908646169,0.0148641800479136,-44.2453898065187
850,0.884912008512636,0.988893386325684,0.323951186439625,-46.1030380074506
851,0.512538199943155,0.510273015941378,0.315014868557982,-44.6332638781152
852,0.571483966224041,0.821775635700297,0.1017844963984,-43.0933722093374
853,0.588245961173072,0.531228449472178,0.112956758285832,-42.7275351270222
854,1.14990502728705,0.263424927274687,0.162924587091093,-43.7806958248203
855,0.653760910943965,0.327195300501959,0.221493238088171,-44.8361783844883
856,0.656253347220109,0.783407731461526,0.0987629939778252,-42.9499851930679
857,0.531275639652295,0.554567426457257,0.422897947971367,-45.7950063622162
858,0.780375416770056,0.682636689641701,0.593554435145406,-48.2335671230389
859,0.434115294305569,0.380919812114531,0.34746177436388,-45.6800812773683
860,0.769723175730517,0.88336546324806,0.0974521533206435,-43.4337105359847
861,0.383022268211383,0.998832434822074,0.153280285943777,-44.9407697641413
862,0.805359033561859,0.578051668576499,0.12077351283749,-43.2406225984283
863,0.552480451998516,0.605136209875548,0.251419619262268,-43.8521279747399
864,0.418103774381921,0.53378271662186,0.185837666339266,-43.5226509895309
865,0.643537581418174,0.711061809229333,0.0751335176394815,-42.7015454404149
866,0.762510404446709,0.704351758368913,0.0895952977462992,-42.9458685651994
867,0.523848978150316,0.481014232597782,0.185722494777918,-43.3765493088884
868,0.649024038025778,0.646830683338247,0.224307397102213,-43.6511738354258
869,0.632967305679403,0.644531888884085,0.221447515597288,-43.6023014419355
870,0.557420972365774,0.491072297325882,0.430270804007955,-45.9940993999851
871,0.642350515417785,0.663210144452959,0.108495502665944,-42.735224956866
872,0.533104367565016,0.428774357530925,0.0524971726292239,-42.9230991222586
873,0.562859354917446,0.464861380578074,0.0239174293994502,-43.1547121118119
874,0.590045030157813,0.61626577227712,0.203920904098926,-43.3886589684178
875,0.64552419907638,0.819841679976769,0.214481263029537,-43.919501018667
876,0.533322127450751,0.708148760763066,0.120366062433738,-42.8825958702507
877,0.566407176032003,0.633795390413211,0.128607048498524,-42.7869619758532
878,0.834062155061947,0.443670793233866,0.0872116508812926,-43.4882043135424
879,0.471779433513624,0.650231890735005,0.18898675232418,-43.4148840654758
880,0.660270358722591,0.466095402027269,0.137153639126192,-43.1795190385592
881,0.573501373559662,0.739760963471925,0.0509463518810737,-42.7989496801569
882,0.480506210721928,0.489581381743503,0.168191994056209,-43.2554626442773
883,0.352933229347239,0.638724715523151,0.0709458173650362,-43.28399525422
884,0.933931545115891,0.379553668748539,0.101012094865994,-43.491992697578
885,0.586275025265175,0.32595729893618,0.146275529964284,-44.0744310868452
886,0.408526526901286,0.599454208836077,0.0508845734818285,-42.9417417466678
887,0.655152956626725,0.794661836088986,0.0526603836706253,-42.9576884892218
888,0.281787709777498,0.667585458229647,0.174747044157071,-44.5828517543667
889,1.13002696905874,0.496790816806068,0.0391775729183467,-43.7718481851477
890,0.780409507023668,0.630797517507868,0.268269633887836,-44.4130381517694
891,0.603303823888799,0.743730757640274,0.241497763085875,-43.9472757844411
892,0.554655743388081,0.834746283602907,0.0104416395757193,-44.1499675951813
893,0.639825095513458,0.876077989655297,0.34679676542802,-45.508891222929
894,0.445381178844342,0.746704512613117,0.00912458062775567,-44.2258643590168
895,1.49706064719783,0.788945404430902,0.153105307849953,-46.0018134742838
896,0.598407511000393,0.69048817746912,0.130084014749509,-42.8710859785533
897,0.835124045924985,0.271243587036669,0.2183961113872,-44.5796529259033
898,1.21014359086587,0.184877979803427,0.255307938354715,-45.1870563536617
899,1.01905209536285,0.79128903037828,0.13756512137992,-44.3019291657387
900,0.879825976894222,0.49702922478804,0.0444114087530889,-43.545710748686
901,0.512770614036067,0.484838589471966,0.414144922905498,-45.8324369820697
902,0.729642352335417,0.504497750149655,0.139937358924698,-43.2620616993069
903,1.08449905483451,0.492535283797589,0.00831365542887659,-44.8477374299759
904,0.739528217904792,0.846009996775295,0.0343703655723058,-43.3968385073647
905,0.600094024876654,0.679013395039122,0.148997565758018,-42.9856208627823
906,0.531756175254412,0.62013568655683,0.114748592714838,-42.7139142591813
907,0.789978669754722,0.798256945729673,0.102092894864027,-43.2428071318627
908,0.534474932643255,0.831942309750513,0.255892995168688,-44.4342190969166
909,0.520386008152052,0.81703830588761,0.233380578347009,-44.1778244843204
910,0.971003927169741,0.76168265130995,0.199218527668727,-44.5514516465448
911,1.5721942595873,0.785187313942789,0.0477181889269009,-45.8203250309082
912,0.85682379638965,0.183085600290997,0.0685576400638977,-43.6978300889157
913,1.0861495940313,0.538490544404293,0.0725667285972092,-43.7811279737694
914,0.762552639111364,0.32509531969727,0.120418592053843,-43.9494199613362
915,1.40282225321647,0.784217044936825,0.0482160490206453,-45.3805226358249
916,0.341530200489891,0.801897375616965,0.103667460537735,-43.9732217320217
917,0.795372890727965,0.588119999559585,0.0535807237795121,-43.0419847883325
918,0.821762946020671,0.936807399342893,0.246797464573206,-44.9241361000644
919,0.727056027165362,0.706772256989215,0.0466934456451949,-42.899861269792
920,0.386885798554304,0.642757528993427,0.270318769305472,-44.5459739629816
921,0.318181945727575,0.468687569108799,0.108591512215488,-43.7054870972383
922,1.08311015370582,0.568891906568724,0.0516225803821851,-43.9108167409744
923,0.983656980535822,0.154790527848016,0.21117051166658,-44.7257050872151
924,0.936493819242274,0.440989374378185,0.0537674995350326,-43.5446278808913
925,0.930293742090251,0.579090670107885,0.0787518096705661,-43.5436062128622
926,0.527474502788643,0.735972709630469,0.0708095728824281,-42.7904228912298
927,0.651689137320752,0.389028817091922,0.101642743686095,-43.3737079994862
928,0.447263040584551,0.710231909733025,0.0932771365040066,-42.9727307806952
929,1.10962012217196,0.389811698957766,0.0750552186331127,-43.2888600902409
930,1.55603311574861,1.45750105733479,0.052536892653469,-48.8407958648737
931,1.07623422689896,0.545873263185071,0.0793089469203603,-43.8071877176895
932,1.14113048183845,0.331006196784966,0.117608981410403,-43.3864089582833
933,1.00201704858843,0.346462573279267,0.0973102923394585,-43.3055247859838
934,0.523043085916699,0.889638305853209,0.0496252994304887,-43.4444837244167
935,0.448148556505144,0.66089226608156,0.20409742921728,-43.6431259118286
936,0.710549711235613,0.813263915849317,0.15800501676017,-43.4718916165738
937,0.611304315787126,0.778427147210974,0.041285224104641,-42.9731440803128
938,0.547771593103665,0.543506442457409,0.0398729811798664,-42.6982339809653
939,0.503635061561482,0.486700556362019,0.174244037310068,-43.2785195516003
940,0.365205138578432,0.651084901867217,0.0755906104487916,-43.2214809996567
941,0.764901838194238,0.737111868891482,0.0430268523818243,-43.0714051260948
942,0.579556127238755,0.874193145633009,0.100979674871954,-43.2936771908026
943,0.900953282356094,0.545035012825934,0.157118936888732,-43.9048569660179
944,0.305048903041889,0.672606551506817,0.203894077187662,-44.5916203935815
945,1.21856962296382,1.14893063015704,0.0299007481411554,-46.241470107538
946,0.806048991954236,0.669507012913055,0.255707105676707,-44.3708761848055
947,0.448576879848395,0.491327751230452,0.0670092248675418,-42.8017046088371
948,0.425355412392937,0.592525471771668,0.11731968811473,-42.9704000536126
949,1.6343871202161,0.359155860060214,0.0412800992195609,-44.8538489662789
950,0.752885396203909,1.004700379941,0.0600497099082772,-43.8738607414268
951,0.596358586294311,0.308684046642243,0.0950729311342121,-43.9703113315255
952,0.363804461442188,0.498739269980309,0.050302513747998,-43.2295479243011
953,0.555814807517252,0.465136336652132,0.120340023329959,-42.9198872206927
954,0.684874536331045,0.68323666782135,0.108873459186278,-42.8221322635555
955,0.32443431836426,0.656575915546151,0.0758807608339545,-43.5582724402708
956,0.4203979912483,1.71054029283784,0.078151389662627,-47.5854645255082
957,0.715891404709672,0.643786024980939,0.230496285702799,-43.8383141476745
958,0.724689416104334,0.65442628639869,0.315795945667195,-44.7619214891965
959,0.876784326934276,0.593764242507991,0.288590877258671,-45.0274425778211
960,0.874978110206379,1.09864673745628,0.180959135462633,-45.1410500090023
961,0.891115342696728,0.943523250745108,0.0228885166897708,-44.3558444673622
962,0.624135736339611,0.38706408834781,0.236800414122939,-44.4235702499413
963,1.00125361191028,0.323872331657004,0.163321667017259,-43.7250884326956
964,0.828647793772749,0.421867641624798,0.337181828919356,-45.7898840479604
965,1.12308913430002,0.347789666507996,0.649466522942213,-49.5001334202485
966,0.880548978604259,0.841394054828814,0.520929457382588,-47.9112144744646
967,0.430860835311688,0.607973358960939,0.455749738328112,-46.3956700854226
968,0.326674963154116,0.562634636549396,0.11462878806968,-43.5565419430688
969,0.670465431215459,0.595824594794952,0.0475114437288941,-42.7072611291367
970,0.590308912153513,0.985578316874689,0.160847217089201,-44.1933434437714
971,0.497132541225329,0.689984198275107,0.131689644553101,-42.9753810439643
972,0.446860730745822,0.9101865036871,0.0350017347676939,-43.9528448613081
973,0.238753295065439,0.620187553115336,0.186665416542295,-45.1795023283545
974,0.610469802463215,0.434223954929826,0.174178506647538,-43.5126252015737
975,0.458430485980373,0.443006445956323,0.0391360309668295,-43.0556536184929
976,0.552831710002665,0.433447415333312,0.0753598834804494,-42.8712482881253
977,0.840296230037544,0.362066652880015,0.0806342754212496,-43.5711981365881
978,2.10562626016985,0.0983110393224791,0.299947994640549,-47.9961155278517
979,1.43981879360552,0.898237019267352,0.228094660236993,-47.0481535242675
980,1.53129696981956,0.0265525637335124,0.0791728626867466,-45.7604938827274
981,1.68133027855211,0.592363280792868,0.0523955156648903,-45.3631558116221
982,1.42640534559416,0.592837829216026,0.0692703712165371,-44.4636475961376
983,0.905977444240896,0.638556683348907,0.0986383766079857,-43.4797573151574
984,0.713261576420252,0.484166680164261,0.124781661797711,-43.1753515185053
985,1.5652940952866,0.665579071544175,0.0864262328417686,-45.2040415460481
986,0.826017013662938,0.705411286893773,0.0600110739692213,-43.1274183013004
987,0.863964646038517,0.791917482978568,0.0676231944445266,-43.3808370270544
988,0.412419844659584,0.591709430148559,0.0455255908141821,-42.9527244262604
989,1.22024221717929,0.383736861454546,0.17037231422276,-43.9570379679321
990,0.551812725331737,0.76732839392893,0.167269702082951,-43.3561519331068
991,0.630156948096387,0.645151978641971,0.0855301697891236,-42.6153939530478
992,2.24787796498333,0.855851034643835,0.294697897346814,-50.814129578831
993,0.834732360607744,0.845236531061493,0.121335040845477,-43.5927890870427
994,0.876639545151546,1.02049774708845,0.0981548969123699,-44.229922177929
995,0.620997937583878,0.371666111286054,0.120093496938215,-43.5340806868288
996,0.303578972632366,0.630609038306159,0.131119236178395,-43.9394744327506
997,0.724229007412606,0.72047203641547,0.101470313151756,-42.9189030391563
998,1.04991949787114,0.605663890071161,0.124850773243464,-44.1145597274447
999,0.912415525177805,0.633436105453294,0.0829363960466335,-43.4570071257348
1000,0.48942173351451,0.58241476139886,0.0383972553207439,-42.7658686578006
