"i","asc1","desc1","pol1","p"
823,4.83823885960486,6.06335599765089,3.67212277961656,-317.871338966381
824,4.55663817591016,6.98389412693587,3.32095928405172,-318.473094282245
825,3.54147279873472,4.82595306353551,3.26032863844878,-317.375506717558
826,4.83794765482638,4.38224401323327,2.41282975728384,-317.589777968612
827,7.1646876396237,3.76971216405013,3.40483726639061,-319.753071742482
828,3.67255016771127,5.53269992394575,3.30135676133207,-317.195673640905
829,4.9843111026839,4.88814319512746,3.3070133685483,-317.119728531635
830,4.28036948760936,5.56661951269176,3.25530115616269,-317.034892143363
831,4.40928499460637,5.68340347148154,2.75445223235286,-317.192422908061
832,4.07191141684956,4.99050736915928,3.32834872681408,-316.98309235778
833,4.70763289452947,3.99529624636893,2.97357819586753,-317.357888169817
834,4.73616629936045,4.28261770839697,2.7078243976706,-317.227660115039
835,4.05090462560079,4.68950881875015,3.28593076790844,-317.061325020459
836,4.4274370945253,5.33733710084005,3.6097578602114,-317.178514024379
837,3.25420542649709,4.99140889030776,3.3645947503594,-317.668990030158
838,3.07816110115282,6.11018762966512,5.0343747113568,-319.877336240008
839,3.77513036236963,3.56302053244679,2.92901280023398,-318.792675644826
840,6.70746175460903,3.81435120497725,2.64079815511832,-318.41379803793
841,7.35138342511295,4.49518399961187,2.6627513172498,-319.138082523698
842,6.17588750161616,3.86350926892726,3.5157360248195,-318.800216612548
843,4.6826429537536,6.10763876555382,1.63816746696103,-321.501790797541
844,3.69832808715677,5.05388875767483,5.25133228534106,-320.301728217573
845,3.96861267945684,5.71119144007011,4.07844119634684,-317.728111437543
846,3.83390198176682,5.9542315875307,3.07685427320118,-317.285955294252
847,3.8475605244185,3.68519150570251,2.94913533678207,-318.417880269845
848,7.26650198287285,4.71072285889864,3.14056417388648,-319.427121581212
849,5.85773158463604,3.94540859048471,2.6903243455644,-317.730964787242
850,6.84460888913788,4.62826747458645,2.59858519021228,-318.599154951624
851,6.68880887300662,5.66020266061139,2.08591694953636,-320.252099190255
852,5.05894992029249,4.49007277334466,3.13828076595225,-317.119076334851
853,5.27344276913397,4.47225885306842,2.3614293629789,-317.722536629419
854,6.21658722002945,3.13595987161978,2.91892992922784,-318.858556258039
855,9.65414370288096,4.25530960484765,3.10990309987141,-323.298469878497
856,11.2415745120398,3.2975323640684,2.64830501556321,-326.155355549579
857,7.91781198088035,4.60443363016828,3.18746350930928,-320.446432550437
858,7.38908788463056,2.81720236219625,2.74794480639434,-320.0527620328
859,5.29775292304299,2.90575222993429,2.39338153415078,-319.583193878749
860,7.19848546403415,2.56856031921695,2.78503933559897,-320.458269171883
861,7.60707802529402,3.86367227948274,3.16015958251688,-319.792720906649
862,7.51467015751592,4.72465258797781,3.18170016655955,-319.866102220792
863,2.5363763644728,4.81762826450319,2.94896047709954,-319.442009377818
864,3.41184978879723,4.77398652311564,4.49752668229376,-318.674662458842
865,4.62636559823262,5.11218797935323,2.26461031221598,-317.84816949206
866,5.04955687869617,4.16491821229608,3.06279000270925,-317.251038884538
867,5.66891935222753,4.08181454365292,3.03941629923693,-317.582923715887
868,3.30968989160321,5.43370172454949,3.40449390168115,-317.513826079803
869,5.84753468850106,4.02494088049023,2.30591228927551,-318.183004066594
870,3.93461453107595,6.46762686177133,2.34726459274134,-318.47931817745
871,6.82742292930782,5.23909736937819,3.3648664792669,-319.38845755462
872,5.94461032243855,4.66861299753491,2.41947228062431,-317.961926281701
873,4.10536601770788,4.79685325247538,2.1022145829303,-318.555306872602
874,5.80313938237508,5.85526303460192,3.16130255112889,-318.228409908159
875,5.97038559476643,5.16677818146836,2.45896633920724,-318.127812006723
876,5.87650167829544,4.84917655915324,2.45528095421845,-317.902924087719
877,5.1380049470272,3.70767748264898,2.60224651379044,-317.8194081527
878,4.50343803180568,4.2459180457734,3.56183491224887,-317.432976853256
879,4.20137355317548,4.02932505148765,2.70223994074202,-317.682765456061
880,5.90161158451066,3.36839760376443,3.47255060222165,-319.084738719922
881,3.55950070898235,7.26368422156502,3.53307074779809,-318.714826162284
882,2.27290833535791,7.60380886171315,3.22272698330858,-319.976180861872
883,4.48216817339049,5.29145189027604,3.59309137501919,-317.169178251342
884,4.01582319682562,4.24803255197894,2.77340372052209,-317.515859654765
885,7.18302758594142,3.01831587988254,2.7103580227697,-319.527489059735
886,4.11457589545385,6.24309030549903,3.48174274824174,-317.56289176526
887,4.41510361686294,6.42866033154842,3.33904141764702,-317.746379662507
888,3.33651890438368,6.21556641385783,3.89212941606143,-317.984647437382
889,2.99535112870244,6.17096328168974,3.54213596479581,-318.071991354143
890,4.83002160415371,4.79321186376602,2.57205416792618,-317.211705092686
891,4.80243897641618,5.1381599466955,2.87278514909172,-316.986566997099
892,4.23522510932367,4.62039878863708,2.79196145054498,-317.094514806521
893,3.64996937493403,4.84770967803762,2.65223566880064,-317.539745012224
894,3.59776947159599,5.05872926048553,4.21908510030352,-317.946843361857
895,4.63920412004273,5.67947416894688,4.33860837268748,-318.429385748715
896,4.67321891709937,5.69665018844037,2.24879951934435,-318.134326478654
897,5.30408047325684,5.31818177227481,2.58198371945054,-317.519116277813
898,5.98893101233764,4.25292625490195,3.89956896538951,-319.112145392223
899,4.86595572973376,4.83835396219595,2.99377352880419,-316.953412719261
900,6.16679331992166,4.24890005218415,2.36207514532015,-318.189957162989
901,4.15190090594226,7.29090663537002,3.33285766137868,-318.731376556413
902,4.46689841226603,7.62842376858546,2.91349416633045,-319.383443610439
903,3.27530436968359,7.09362564890264,3.82850816694848,-318.736826254889
904,2.84805364516492,6.21277362855701,3.11331530625761,-318.252693264803
905,5.76520698845911,5.24600236213385,2.62035904021763,-317.787014619525
906,3.75704666625301,5.35553304476647,3.52146309789099,-317.191473642606
907,4.83679167192385,5.94019625264203,4.16724391456522,-318.440169614694
908,3.53904730418653,4.59153110508791,3.98690240364534,-317.921306308683
909,4.11578415135809,9.06010861902481,3.17044136882772,-321.766287031022
910,3.34672615711533,8.60584968280031,3.58989810175275,-320.822782777384
911,3.37806657643013,3.89470166293596,4.05749209923682,-319.090253987759
912,4.98619677800006,6.54198956339969,3.89355380591725,-318.722000378143
913,3.89943382701157,4.16577187426737,2.51562303715174,-318.058690405911
914,6.51682741938411,4.46897055850713,3.58182699480814,-319.088774088831
915,4.00890865571117,4.77902514307753,2.88101953306024,-317.082161904088
916,3.09631198209839,6.08658849262993,4.62025526599747,-318.997048912601
917,3.21449521680491,6.06051002894062,4.04739970356014,-318.119983652043
918,4.54056572269777,5.68744583669583,3.3307223691677,-317.179345392099
919,4.72930010508875,6.35557434906512,2.53727202155416,-318.095909628664
920,3.07579970786477,5.08021223435802,4.64888433824082,-319.146054548417
921,4.20163981437812,5.47082975653624,2.71985083220716,-317.130006260366
922,3.369318761715,5.45464795857812,4.17578192010522,-317.999945431952
923,2.48128369573588,5.30276031868676,4.39516543109902,-319.620394983567
924,4.85348032590629,4.22966942240218,3.88059795673006,-317.968774639132
925,3.67235382629566,6.41310050151715,3.34122089345009,-317.702319853595
926,4.82732626848861,3.36340542439776,3.65417206265964,-318.874009036408
927,4.08408072038561,3.66375764971072,3.97181076162495,-318.803902947208
928,4.16477896396078,3.46330253267134,2.41200037628413,-319.142829017667
929,4.47730341983536,7.82223746482687,3.73095100697542,-319.937440446041
930,6.02088554912755,7.08029289938914,2.34017419115121,-320.607454544628
931,6.28209359954619,5.44139149676453,3.39038840912695,-318.741515186401
932,4.76983344984749,4.47774077051696,2.75099912447336,-317.092277838791
933,4.71736430219818,5.93108211884651,2.81529507132659,-317.40362402378
934,3.6336473764395,5.44060077875298,2.89742989929805,-317.252211927683
935,3.9595111629469,4.86590552925785,4.11411625215265,-317.722380567857
936,3.96835012060598,4.66253865477351,3.09647015690285,-317.096896106761
937,4.51484255145311,3.23535197404866,2.62096711767545,-318.920542929154
938,6.56035702886999,6.49364596898389,2.83888552810704,-319.892424308437
939,7.37556894963615,3.38318116976601,3.05605966302274,-319.583776218795
940,6.01528985384989,3.89890130157304,3.67369804841174,-318.912605199952
941,4.08973566262188,7.15342407338043,3.01941976072732,-318.498943586638
942,4.13004908111083,5.18483798615356,3.12285839817952,-316.92322445023
943,4.25554556545007,5.37034279331287,3.27595427125226,-316.970012152552
944,6.40394804865259,5.46029948503432,2.96962415781338,-318.548741953155
945,6.36600993788938,3.222121202291,2.94856236624904,-318.815192974079
946,8.51711070403594,3.87692541572918,2.31547176373691,-320.940061759213
947,6.99079800263184,3.07404716117029,3.25995840965248,-319.932298565791
948,5.49615260219338,6.1112599481335,3.44245524559579,-318.328188520704
949,3.06406330933737,3.19405788266753,3.32876081643104,-321.326027120824
950,8.17943714989292,4.61071891700571,3.46749082435332,-321.475003568538
951,2.89804929180014,7.67438202807402,2.5330960179823,-319.921129740392
952,5.17886277485582,6.36553865289037,2.19652893484146,-319.154230957468
953,3.20305950205716,5.17090305466858,4.26588446829975,-318.313768627849
954,4.27652898973367,5.82249746460421,2.88833087083777,-317.186108353363
955,5.50881881017751,4.36243039614474,2.68039799976987,-317.382845717999
956,5.44439564163379,4.08247079029519,3.73959288962079,-318.295540827644
957,3.44861560979062,3.53086155983459,2.62536976888669,-319.79797606123
958,5.32444635837474,5.77970884151372,3.63741410018638,-318.063837125928
959,5.73989061972842,6.53663174521725,2.19971116490657,-319.855911680641
960,2.46865581519686,8.00116367398377,4.49830758430059,-321.034405562491
961,4.12103563182772,6.78914907730731,2.86424025914627,-318.090636826526
962,2.17624796981708,6.51297444412006,3.21931482174429,-319.519802155603
963,4.86353588578076,3.11877076308695,3.9806290175579,-320.021319369494
964,4.6728218934384,6.39196372664986,3.10385240102302,-317.759410956944
965,3.4181387709339,6.74330495185671,2.64023030241563,-318.405712419818
966,3.01588017315388,4.32112397560371,3.14539797179944,-318.738518267993
967,3.4943858562854,3.10512278093477,4.0577641901987,-321.063645059219
968,5.57455933354829,4.58645274843542,3.38036062540098,-317.64262248902
969,5.49212524874519,5.85087126288084,2.36586881237648,-318.411467078471
970,4.99941947099204,3.98167182788705,2.5382606205026,-317.624009300377
971,5.60575699524406,4.07945818295223,2.53285525198638,-317.669019875648
972,4.3177789193337,6.03605020981734,3.59220568577586,-317.501932258264
973,2.63064145227254,6.29412980209194,3.99802015603347,-318.802066010247
974,4.56971716461995,6.35445457970813,3.36191116737029,-317.746852032445
975,7.13959233088493,5.29859500605703,2.45212409093372,-319.585539367656
976,5.78898732734918,3.45779823925436,2.92751010687733,-318.188781151446
977,5.42349931532841,6.02104614171837,3.53945687593603,-318.257722850865
978,5.14584023580279,6.03291656896684,2.74389014154384,-317.785246470842
979,4.35890451870251,5.64182854960885,2.00479688675785,-318.96460487574
980,3.72706155660551,5.76379227557671,3.47747116134213,-317.301463307448
981,4.66280552064989,7.86751292705056,3.3937248700823,-319.945875203773
982,2.39152907086525,4.46170746531285,2.9871053936013,-320.430900501885
983,7.12350848219346,6.44863336459681,2.69748146627629,-320.744224763166
984,4.44979970594857,3.11005943776987,2.86532640028921,-319.128622798574
985,5.05657101778917,3.06961416071849,3.20728675243621,-319.051281056933
986,6.09082197218806,6.37142401459264,2.87959539546546,-319.074311935927
987,2.42571359274581,6.39572948164276,3.41274168554823,-318.968471419257
988,6.13999516430915,6.65992725913382,2.94100517293568,-319.518445807533
989,2.09154548829094,4.71951256872124,2.75861999699175,-321.37825174684
990,7.26559721266523,4.05051813314638,2.57724558542597,-318.957075375156
991,4.94973570208669,4.36300879481137,2.98569793537374,-317.093690865535
992,6.39540719969802,6.14070857030925,2.93531027837784,-319.205487826621
993,6.52610209055849,2.80248836155881,2.84378278540575,-319.576706797299
994,5.58710595180884,6.87016841450607,2.61881372175307,-319.31812171618
995,4.01937725239106,6.00627334224498,3.34552536794112,-317.31765946986
996,4.79969228725016,5.7408788788083,3.02200137719887,-317.24166563648
997,3.77761399084769,7.24571219849838,3.84748399456406,-318.866905151984
998,3.69170759824999,3.71575334174065,3.60351024510714,-318.626916700438
999,4.779557811068,4.44100425596786,2.81663456431965,-317.068842218761
1000,5.21633327563256,4.06998761877855,2.39228584722991,-317.809514391073
