"i","asc1","desc1","pol1","dem1","p"
144,0.925169292690935,3.33887744427562,2.10697915179606,2.06080217027754,-523.359404677129
145,0.354331658224814,3.38454523252226,1.76249333594877,2.21434558715389,-522.568109007852
146,0.594720306480716,3.94365428958923,1.79242206608021,2.14834477609672,-522.756576948165
147,0.290198697244645,3.74939989101045,1.82737245112026,1.64351893901399,-522.790230131794
148,0.749539430068705,3.46019708982572,2.13864100961314,2.00156106254049,-522.820577879735
149,0.25964811933857,4.17855338135637,2.15834940703841,1.37511266483722,-523.904462757366
150,0.434285551608659,3.2643512601224,1.88232731303483,1.4702951644527,-523.211343472803
151,0.683121760104913,3.19751810349573,2.00517476235051,1.82134231480747,-522.580813210809
152,1.09203152844123,3.79406569723087,1.79041324650403,2.49879253607221,-524.982833883751
153,1.07229306266874,3.02622209244455,1.74206212861859,1.65940957956925,-524.216894901489
154,0.516004727916173,3.33808808086487,1.93866403107199,1.7896440585421,-522.293804436135
155,0.508453150903496,4.76159758527811,2.27515712272975,2.09167994523037,-524.639999491456
156,0.633724674814245,4.76227311614948,2.36149670810154,1.41662363639674,-525.57343272006
157,0.85063019425205,4.4071572161005,2.28675333078055,2.30726060086503,-525.325556546583
158,0.0195594607477781,3.37166331975768,2.1417131849145,2.57039944642796,-527.071481130041
159,0.559694308328746,3.52708838495027,2.50612550871907,1.93637766509257,-523.462817865039
160,0.276716514061353,4.09872137812498,2.26567355936002,1.84348433709409,-523.082006309814
161,0.235919263752028,3.84200997801098,1.58017028189804,1.61609328957983,-523.679608840425
162,0.394227310960396,3.68826280450179,2.38582282995984,1.40576634766311,-523.83529934577
163,0.213634955182346,4.5639551985982,1.94131372117616,1.43833718665982,-524.187074356868
164,0.261324201256475,4.58547865678287,1.69599693308763,1.74559624081584,-523.871255507134
165,0.412687865783418,3.51116665266976,1.61997090716094,3.31510746556441,-526.299133790628
166,0.244075100402306,3.6597002784308,2.51229213277047,1.95207339695762,-523.760447023272
167,0.0645207346423502,4.43831368853423,2.26977041322559,1.76902827756462,-524.282403089682
168,0.0940396091171869,4.01725515132855,2.03821283379117,1.60136501543364,-523.879015135666
169,0.41003329945449,3.46109011877413,1.76179204656385,1.78237986570364,-522.395923959637
170,0.522080820563138,3.32547320324081,1.76063603382502,1.93190993560618,-522.267379636452
171,0.594707577626481,3.47629101589407,1.69736700882842,1.96190008340543,-522.387793306767
172,0.402146187904503,4.13984201677228,1.28739838540261,1.6933094889964,-525.019998640387
173,0.71225398291387,4.4419249092796,2.05913895350588,2.17945063404435,-524.140386535937
174,0.00440065682433502,4.42939007110978,2.54552767381755,2.4703889322623,-526.954459588151
175,0.0973286662658121,3.43735126480013,2.01732385527341,2.04304272971743,-524.164869742316
176,0.595951075817174,3.18680043057091,1.85982374726793,2.23836815600911,-522.491642505187
