"i","asc1","desc1","dem1","p"
800,3.8109940965123,7.65037604676528,3.42055405586539,-1154.03257550275
801,4.88186407689224,8.18567774365143,3.35917785179282,-1154.18335214561
802,4.79849587631631,8.68456240862886,3.45985831552922,-1154.49450918855
803,5.79142508464153,6.99757920674326,3.18721863993234,-1155.40094315942
804,5.15085029782946,9.44172652161958,3.25830280609227,-1154.94794805272
805,6.76389903220567,7.16637306710052,3.12447242662194,-1156.60345515627
806,2.09369406936909,10.4175972745595,3.70488896025228,-1157.23198903177
807,2.33774866018663,8.54561739930229,2.86590410643141,-1156.48247436299
808,3.58138350182432,12.7225961857783,2.42999834612059,-1155.56867937858
809,2.51262864540559,11.178234189081,3.27305913714739,-1155.41700094275
810,4.20065124752228,7.2941605251124,3.48235971507416,-1154.25819824081
811,3.95978743559909,7.27221617012562,3.40676122294826,-1154.20517135901
812,4.87060142052588,9.01750154237541,3.43989562822019,-1154.72102686791
813,3.48278268777101,9.01894350189993,3.26338785449504,-1153.8686590189
814,2.61950661126649,8.67783330686239,3.11724124160276,-1154.86696197817
815,2.88635029062753,12.3460526627287,2.30865778085456,-1156.29306979554
816,4.08136495716063,12.3560236111067,2.47653770546875,-1155.49619987803
817,2.26426515704031,16.475352844062,2.2043389376738,-1154.55310056522
818,0.77099307891034,20.1893949434876,1.93428992051825,-1154.45840782439
819,0.532715340063322,17.0021934598468,1.97636230047986,-1154.80468152928
820,1.64030143169828,16.1802694325585,2.39255150079572,-1154.86873839498
821,0.936936377752021,19.8243094469204,2.55073509503001,-1156.66628265284
822,0.387183453630828,20.3695236831687,2.02585431893404,-1154.21131897551
823,0.222234167794355,20.9234671864482,2.12833191166615,-1154.45159430244
824,0.496059619330256,18.2307204140173,2.21459545329219,-1154.01522620749
825,0.583406876182408,16.3687435295182,2.22263014251475,-1154.60971048805
826,0.823039039509848,16.9749324267945,2.1812451213804,-1154.17257727161
827,2.18276719441937,17.3627087352546,2.0346778268763,-1154.49202957733
828,1.76572283952349,17.9267069854997,2.17032374204786,-1154.24473860858
829,0.49759550171603,17.6314563620358,2.11635793332767,-1154.08512866201
830,0.994456618345834,17.3295089099078,1.92219126892358,-1154.75164658624
831,0.322410439393975,18.7336769308417,1.91782968949608,-1154.50210149505
832,0.437653298033861,20.4846789263642,2.18928747486369,-1154.48287820663
833,0.0186863350036438,20.3858051723323,1.99784054725776,-1154.37837847386
834,1.61082367806173,20.0193700519844,2.24829805393784,-1155.20000049165
835,1.41968756721439,15.6155099439888,2.2200377446098,-1154.73061643779
836,1.02895715490331,17.3776776510744,2.01714793938163,-1154.27838203143
837,2.09528398029442,18.0525218292127,2.03749031992118,-1154.45694932164
838,0.549153966345448,20.1671854776496,2.06459719082567,-1154.20129495908
839,0.933396368088501,16.5929364137983,2.04295290634263,-1154.5423248493
840,0.404806703792792,22.0907211787699,2.42593421404954,-1157.04136701575
841,0.437507475455449,18.2792372398244,2.125496657237,-1153.96981311001
842,0.731460810533724,18.0071365756148,2.49516403740526,-1155.2405499238
843,1.15852227754366,18.8655140585897,2.26733621787534,-1154.43240441246
844,1.87709684817078,16.1391986387016,2.12932122748239,-1154.45038857395
845,1.633254819077,17.2768071058372,2.18517381605603,-1154.16026687119
846,0.536591617269311,16.9220216031818,2.25995922239893,-1154.36224844453
847,3.0436565965937,15.3586923600806,2.6070072593859,-1156.07189561878
848,1.41641375293675,13.0862846941028,3.12286397864764,-1156.19109295049
849,1.86492562933544,13.0356194880598,2.98741634193529,-1155.34953480222
850,2.51589989463518,12.2829117428784,2.91420842570906,-1154.70669881247
851,3.95785146287362,11.0316267766331,2.6525728715136,-1154.43875540749
852,4.14988167059327,9.56822899084468,3.81288030813821,-1156.32243113033
853,5.67371661925408,7.8346719512057,2.63848623168096,-1157.14229075818
854,5.19347907357569,12.5447868840576,2.5081969641652,-1156.56522973537
855,4.34293369172251,10.2838315044802,3.39584879530967,-1155.32600812057
856,4.79938805933221,8.83681445459765,3.05887784957002,-1154.23144670296
857,3.60747792866191,8.69213046712603,3.74348758406469,-1155.1632064313
858,4.06406240029572,7.84561801791925,3.08761201280664,-1153.96225563829
859,5.16200802025776,7.4924234363417,3.64440258958872,-1155.03656239195
860,5.65727619028109,7.85796173868503,3.35281328127845,-1154.95520924872
861,6.20771305675077,7.60288189092454,2.91137199608735,-1156.32165616167
862,5.71671852462384,9.06210137807567,2.93998067539311,-1155.41373581306
863,4.56009972996469,9.81540192707244,3.18253623008106,-1154.52396952048
864,2.16363304334152,13.970197290938,2.87121580949487,-1155.20397741462
865,2.6477557818165,12.6068458846413,2.54205796246149,-1154.93872808877
866,1.5025678795522,17.0719250885878,2.10768202502571,-1154.1451636469
867,2.15642373116075,17.0817815871552,2.33137892513316,-1154.83585055944
868,0.505371855410397,19.2525616752092,2.12746853314592,-1154.0030333175
869,0.279085386775545,18.8363123378359,2.63959821603625,-1156.56382930513
870,0.432768031322641,18.1616844384108,1.71468732892007,-1156.41950594076
871,1.90846309720517,17.9886833073679,2.00711015627259,-1154.38730763011
872,2.36311526784612,16.5636674287371,1.89743365609388,-1155.28691070527
873,1.10356336880414,21.6261942100819,2.00400596280883,-1155.22142738925
874,0.822848686998381,14.8200376527958,2.44297476227343,-1155.91708998265
875,2.2299502371297,16.3609377085805,2.2262099885656,-1154.57873659121
876,1.27883437053686,16.5732079204746,2.13121627526429,-1154.26183277856
877,0.768003566762563,21.3345838334054,2.09280539579414,-1154.90050145741
878,0.0163990892551194,23.4650873644851,2.27626975505338,-1157.02480544948
879,0.0636604434506112,20.0003297355134,2.08019716311902,-1154.21600412283
880,0.802307594020399,17.2745248168349,2.12155181113946,-1154.10854604156
881,0.210131900368035,20.7812599803429,1.65997568066548,-1156.331035962
882,1.3630108801277,22.2630257802658,1.70217657476048,-1157.02131559244
883,0.753989182108997,22.6825835500486,2.05929057360943,-1155.88519740784
884,0.968322376671515,19.4385093639713,1.99624742209296,-1154.22743456
885,0.991780854326422,18.5787654503357,2.00138549067991,-1154.15661863824
886,1.29841311531565,20.5735504881587,1.9913810291698,-1154.73206618554
887,1.71576215366812,18.3475805409675,1.86472421981374,-1154.84921443219
888,0.255257775883986,17.4698264592284,2.31239473265708,-1154.4939382196
889,0.845659777966323,15.9799720682626,2.11851742372186,-1154.80066560691
890,3.02047421772399,16.7792820791007,2.08830407399022,-1155.16708368576
891,3.43728632243798,15.8309032612239,2.30424563048606,-1155.89883472999
892,3.5787272332523,16.4551481825989,2.4341682356057,-1156.74338177532
893,1.86749539796676,13.258954942016,2.42531093416934,-1155.76078797067
894,2.76269437039684,17.2306536878683,2.01786193644826,-1155.00338613901
895,2.73601256245758,16.5043935056534,2.10411885704112,-1154.88094629594
896,2.26892914491281,16.6213751246911,2.17556327928056,-1154.5114255221
897,2.19408462160286,17.0199425567631,2.22477503420984,-1154.52199051595
898,2.14130472168175,17.2617791301374,1.85874250253367,-1155.22241219589
899,1.84886737745578,21.8179604810932,2.23894409976604,-1156.82695074881
900,2.04662792427516,18.1905022383936,1.92392566824968,-1154.72379218847
901,2.56159251115786,18.6027819124519,2.08749873565214,-1155.00248673631
902,0.85280514725634,17.8149033895697,2.11076561176854,-1154.00441064247
903,1.0045226948194,19.2087248267144,1.8318690397002,-1154.88261373087
904,0.314800029352433,19.2436705288946,2.06505552875499,-1154.00362356561
905,0.1250398320493,19.6703266509812,2.15451350635621,-1154.16227558242
906,1.24624392779177,20.8285665327221,2.14261869901298,-1155.01824799031
907,0.119527554066261,18.3608143859546,2.51516536907119,-1155.60380262662
908,2.49519429495659,15.3897366087421,2.37763007059519,-1155.27867039245
909,2.34095741824875,18.5129609477244,2.16645565610205,-1154.85139131983
910,1.29561538717919,18.821075107111,2.04796925162847,-1154.15249238274
911,0.0688551595353156,20.8166158310141,2.13565689916702,-1154.45640095415
912,0.542578932797433,21.1471550731498,1.8775232989376,-1154.86711595456
913,0.935574294909516,23.8811492723457,2.31472688198759,-1158.65277336741
914,0.824511180560423,18.7473327414177,1.79572180013842,-1155.22261992306
915,0.628666738253259,22.7437729497019,2.09187084373756,-1155.91694604438
916,1.22499067338875,17.73680155599,2.09423365570555,-1154.04299088972
917,1.58593083100966,20.0891906981401,2.00976862722027,-1154.68470519573
918,1.29072432688828,14.7450428736906,2.94649491374985,-1155.90714327962
919,1.76266712438202,10.1114791197747,3.08041621963166,-1156.20914989361
920,2.65682760462052,12.4503975616812,2.13385118017577,-1157.81410856091
921,4.13521081091723,15.759064151584,2.83719822168023,-1158.4672327861
922,0.954468510084074,14.0814729315739,2.57157561541207,-1155.80445366073
923,1.51220455324686,14.820146439351,2.25979359993479,-1155.36475833934
924,3.67652352866942,18.9938802588599,2.2484984286816,-1157.28864643952
925,4.62607816220027,16.1622749147805,2.15777236454332,-1157.30437309658
926,3.08382836184918,16.6489264340939,1.99402158225104,-1155.4038142003
927,3.36083635335625,15.7048854020518,2.32523388221907,-1155.86539657205
928,0.681591306601924,15.6953756101989,2.62925126303035,-1155.76543783576
929,1.64568677481167,13.5927521195822,2.84287063068291,-1155.18326944531
930,4.22625944001503,6.79480913134059,3.15545767348772,-1154.82585114126
931,4.23785883590482,9.35528082299744,3.10768815477164,-1154.00868449161
932,3.62456817629032,10.9246286478988,2.67631803008514,-1154.31860020847
933,1.98113181984268,16.8907951723481,1.71523721047718,-1156.6268631819
934,2.94311493315722,20.3274972875765,1.72385330099653,-1157.33061277804
935,1.22893680201908,19.5386290572747,2.15461283645258,-1154.3848142901
936,1.95549473621872,21.0519396755076,1.82041249775844,-1155.95354923553
937,2.26636284070768,15.307402365997,2.5148740302436,-1155.40493710456
938,3.19446103949653,12.1973873073398,3.01701579350368,-1154.89536458967
939,2.17536703520076,10.8615736218022,3.02178847757143,-1155.18080164676
940,1.6796113154813,10.4210895767751,2.63283751895626,-1157.29742911065
941,4.8034610671419,10.1463060285746,2.76063062800069,-1154.69469174161
942,4.17916558030614,14.6568117658458,2.36215096097414,-1156.78885099315
943,3.84989014511993,15.3172908510699,2.17960368832548,-1156.17890345278
944,1.33087423782634,19.0475802770036,1.91967259384666,-1154.4841549081
945,0.891403234026863,21.7351773857197,1.99680998696888,-1155.15556077094
946,1.81909296161411,16.4469790247792,1.94109611920023,-1154.91032518412
947,1.73958384234374,18.4448682275659,2.1761864703981,-1154.34950547424
948,2.61856063997996,18.6907553601602,2.2472383706882,-1155.50400968077
949,1.165269753261,18.6185673955886,2.01889661173851,-1154.14146328855
950,0.570427471835632,15.7241150486341,2.4059175340155,-1155.4934799466
951,2.13329353161995,13.5902560407819,2.38784106950907,-1155.68473657169
952,2.62355274196622,17.7188192509173,2.03494507251007,-1154.87304618149
953,0.179908788882312,21.8592521786748,2.08257266876423,-1154.87574207642
954,0.263990524348494,20.6751201165432,2.05001475796838,-1154.27183696929
955,0.198187259633351,21.6145028244036,2.39475588002121,-1156.21831192459
956,0.672689549351322,20.8762867097075,2.37025328669576,-1155.78893405837
957,0.955223643104905,20.1762022662705,2.15988236447679,-1154.52934691346
958,0.916749887394887,19.4972878725065,2.0143701398361,-1154.19499369513
959,0.723421819675431,20.3844681789896,1.97781841990632,-1154.39908285155
960,1.65961775159866,20.6860181836209,1.97363036636357,-1155.05675141416
961,0.4145001389496,18.7043378341741,2.39123635481745,-1154.69123210892
962,1.60196252608387,17.4481068896393,2.21003555762248,-1154.18370521153
963,4.08483646540542,14.9893409682235,2.29342170478442,-1156.62361149816
964,4.61646809504398,10.5867739527284,3.46577467396522,-1156.21707915934
965,2.45919796201431,8.09610411224725,3.8748838746651,-1157.26759998123
966,3.55767118913152,7.56623253043709,3.04131598386084,-1154.50885091921
967,4.42226095362487,7.66969106024099,2.94140490667996,-1154.58504704466
968,4.82954540760177,10.9339591868082,3.22333993843859,-1155.81441977496
969,5.62998113878923,8.26194226046556,3.37790495171429,-1155.03505631935
970,2.53200269355359,9.06264524328054,3.12119421595367,-1154.87803606522
971,4.65081300614322,7.40911245931403,3.04905249336192,-1154.47347912758
972,4.96549648008087,6.89504415917673,2.94753384785225,-1155.56457985695
973,3.70402734585187,6.64444777209775,3.71189800966515,-1155.44401563195
974,4.1702584940762,8.68998810675458,2.7172858718781,-1155.09368235794
975,3.92406666941803,13.0397037621913,2.96534294911704,-1155.75050578913
976,5.23090874601018,6.80796066116073,4.0071995719061,-1156.34528710798
977,3.95850051740978,8.6438654757634,3.94488700057424,-1156.11065369392
978,4.5186546448325,9.05783105209174,3.26721275319712,-1154.11027619394
979,3.06085055728305,7.64668580620306,3.18859190887831,-1154.71457408514
980,5.2820068109953,9.26736686109321,2.98932565097087,-1154.87928598763
981,5.13648713121579,7.19629798676575,3.23054602572878,-1154.61388733607
982,4.54229468756744,9.27074048422033,3.06507787078803,-1154.16267413125
983,5.42908078010583,8.67706339094544,3.61757147119564,-1155.66812095588
984,4.82176710872368,8.76645171000378,3.40452257118371,-1154.42420652467
985,3.09381391823159,8.36284594239562,3.52246681683028,-1154.60762607566
986,2.35996907151171,8.73236774352274,2.92370288761595,-1155.96596596246
987,4.50799659260416,13.6551371864219,2.14281172154734,-1157.43586163176
988,1.36796355543525,22.2131448495378,2.01070793893451,-1155.90092821151
989,0.228314224400149,17.3536088267481,2.2388146683827,-1154.42086110881
990,1.8843680159742,17.3309564184072,2.08582768431674,-1154.2535253363
991,0.859823401862178,17.8483411505493,2.21371230002568,-1154.03684672412
992,1.10470890902077,16.3025306580728,2.489992259448,-1155.2344110857
993,1.42349157225216,19.1157285481366,2.31383039188159,-1154.88189054361
994,0.834741833067914,18.4610308912723,2.11274617621375,-1153.98007742162
995,2.12399907261725,17.5606602021633,2.01271473004404,-1154.49575553006
996,0.744967142360581,19.4939223350816,1.96536274620254,-1154.25081986497
997,1.04887059295986,18.998397556818,1.95056974313972,-1154.31777667083
998,4.56629533341654,17.1938465293356,1.95959152112211,-1157.56207953031
999,0.619019766608059,18.029184698346,1.8643606973589,-1154.97047841482
1000,0.983597921159297,19.2708860563439,1.82468882578058,-1154.92442123903
