"i","asc1","desc1","dem1","p"
801,4.29333704464977,13.8850890411223,1.65854789772063,-5221.12973476232
802,2.96253707661251,15.1743007555297,1.51968272021481,-5215.6006785966
803,2.86658717881243,14.4288771521925,1.47386209136832,-5215.38956794051
804,3.28218125995665,15.0012720773621,1.40723107136939,-5216.06193083768
805,2.35893891543567,16.4599917541883,1.46687915139985,-5219.05146542126
806,2.41096112048871,15.936134770901,1.4648982451801,-5218.65211340975
807,2.54165161899909,13.4890792636826,1.53430673089645,-5217.31710649887
808,3.76657322234997,13.4612519346802,1.38976010355348,-5217.71933354287
809,2.38809906735667,12.7892201423339,1.48009859660248,-5219.89643695406
810,4.34396265137564,14.0858726218968,1.50308306241947,-5219.35807219832
811,2.62424290266442,14.8164529115121,1.42932543008607,-5215.43362297817
812,3.37110914129135,13.9127429555329,1.58165296001045,-5216.96623320395
813,2.92762431240649,14.4405524842421,1.52830942041857,-5215.59448399822
814,3.33589389198537,15.5791280319451,1.5118058557135,-5216.77187103319
815,2.86919777603625,13.667059034901,1.64446227686715,-5217.71745583361
816,2.87501392439744,14.2943785999439,1.45887329454031,-5215.61297892801
817,2.52862899117908,14.1267880910079,1.33230023669508,-5217.65951656626
818,3.05897068857021,14.8406855950606,1.44772910970627,-5215.37091140119
819,3.33951840620226,15.2260731810247,1.45244637022538,-5216.08937255408
820,3.45010279817654,13.72577562905,1.54725142505945,-5216.82997952685
821,2.78061830159424,13.5223121054368,1.69903080581179,-5219.13913351181
822,3.24207772920056,14.7940724021863,1.64199995693834,-5217.65790115352
823,2.60519420698159,14.262387263608,1.33425757904048,-5217.21150018273
824,2.74137383739337,14.9264303527501,1.50104626510734,-5215.2461893711
825,2.61262259718835,13.855559459674,1.58251578068985,-5216.89156346916
826,3.35287752019115,14.5259110700044,1.33326161174728,-5217.54319177228
827,2.28858297497839,15.1153183128664,1.61805601873967,-5218.23873399191
828,3.52762270293072,15.7971347100129,1.5176108638761,-5217.7964311399
829,3.04117254212598,15.4545097730616,1.46446475103404,-5215.97095931667
830,3.15264689880631,14.0388960379669,1.59975029809197,-5216.78247115634
831,2.90755037036932,13.8610507693294,1.48724961962773,-5216.05780442008
832,2.85647404617652,13.387029474352,1.48051418014729,-5216.82782928325
833,3.69111703796313,14.4899913926911,1.44480971679804,-5217.06111318638
834,4.19611263385974,13.3573654205116,1.39298962796639,-5219.19935255894
835,3.99720612904557,15.9334256129462,1.42329125483331,-5219.53705345118
836,2.40571028823533,14.9244545667555,1.42223426875189,-5216.30525756059
837,3.21898817285464,14.1476817987516,1.50926198498576,-5216.02192156431
838,3.40291862064541,15.7261703197967,1.44078010733694,-5217.03805399275
839,2.97412982316141,13.809480924318,1.43174604566948,-5216.34304698584
840,3.26284613449511,14.4632039057747,1.43509353264672,-5216.07206261643
841,3.33123298467521,14.0244503495474,1.45176465241381,-5216.28690047243
842,2.84774057346781,13.6307429281719,1.30006800059438,-5219.25311925496
843,3.79158317945895,13.7410268140216,1.62146749547142,-5218.41777008691
844,2.78311309820038,15.2806146714561,1.66464395136032,-5218.07840702093
845,2.80561933095502,13.6482400169321,1.34820582740806,-5218.02370105888
846,3.29079096174673,14.0018313022886,1.62329418641107,-5217.37233554727
847,3.31818962931297,13.4516204366085,1.50063877353009,-5216.52365362885
848,2.97044715164825,12.9261189700195,1.48381027974817,-5217.12997234883
849,3.02116536776732,15.8139226991774,1.47052395820479,-5217.05981824261
850,2.35365189660567,16.8806505327669,1.48473779660808,-5219.12820615084
851,2.44266967979279,14.1245147165467,1.62465465501109,-5217.24432328101
852,3.37507147287038,14.3067985850942,1.61840371032404,-5217.40601539913
853,4.02588458467295,14.5991752407138,1.40646251071403,-5218.54719644487
854,3.27299793568459,14.8584574556397,1.41327563989134,-5216.030302329
855,2.35380373454529,14.0799635397224,1.57090349108066,-5216.7748114236
856,2.51426575801076,14.8807702195542,1.43988568993353,-5215.70370310434
857,3.02333429828026,15.0435204013136,1.45935214679153,-5215.33440281935
858,2.6107774531653,14.8400383548231,1.39503790007509,-5215.79864708764
859,3.2225919553263,14.9135536035774,1.60962215306966,-5216.99331893987
860,2.23580876850446,14.0860029991225,1.57333863495613,-5217.1569283814
861,3.43973433129412,13.283649465672,1.53607836437605,-5216.68876411917
862,2.59778624744062,15.1830035575174,1.53655801668204,-5216.1488646646
863,3.17818679771294,14.8022652309362,1.36639917419541,-5216.33864544711
864,2.6325222773695,14.953498985057,1.40686581434,-5215.73503829638
865,2.60849039906702,15.2164479555433,1.59141778367156,-5216.82351862155
866,2.41885773439958,15.3263111872003,1.54370274607608,-5217.28020533657
867,2.41089974528245,13.9578638634183,1.50363124840477,-5216.51657152377
868,2.6182580517891,13.6095421579833,1.53617332272324,-5216.89476534745
869,3.57895005445994,13.0640344652514,1.49425904803282,-5216.93810252143
870,2.78845038565873,15.8518381335473,1.41496397809587,-5217.67460473576
871,3.51038125041025,14.7967678401786,1.3983516513922,-5216.8823244925
872,2.81927912287285,15.10788715679,1.60252868641101,-5216.45591113616
873,3.03088718162148,14.3478353835848,1.61259094742198,-5216.75566435522
874,3.20522226128703,15.1534465038889,1.56912823813108,-5216.43277784802
875,2.9953477873092,14.0023382794783,1.6065519541662,-5216.79410555233
876,3.02196767674251,13.5923377948087,1.48994817286331,-5216.36683195869
877,3.29290600612704,14.6841712634096,1.4776001461276,-5215.95207304616
878,3.23944081764612,13.4705269583984,1.45106392715593,-5216.64095836143
879,3.27095094941141,13.6054921392834,1.39654117043387,-5217.09147155078
880,3.03974952306663,15.4199293330794,1.47230195030238,-5215.89611369776
881,2.68933604392287,13.6439818901027,1.41550468473167,-5217.09879873067
882,2.73453781904627,15.4902802909197,1.45796350761896,-5216.41241677199
883,2.86320556269001,13.9793376522092,1.46322235844242,-5216.00676205867
884,3.28706571796883,13.9268549412716,1.52539349386218,-5216.31463023544
885,3.6267747619373,13.4056308381021,1.34297180096347,-5218.32280663134
886,3.28943188988578,15.6268075320166,1.33885362653032,-5217.55432561814
887,2.75764038179896,14.8277335581131,1.52864381113991,-5215.31136832856
888,3.09960932167142,15.7738884363404,1.60751701792913,-5218.27711233302
889,2.96214676848329,13.4730158978688,1.61518157748496,-5217.44781006314
890,3.66794693288908,13.2225203616159,1.4681036371108,-5216.98800084996
891,3.71573027787314,13.5124768772708,1.48601258752986,-5216.95252428691
892,2.26584299798639,15.5374824436927,1.45469133238366,-5218.42309035991
893,2.81672194512145,15.2886278242419,1.43286372450116,-5215.79820389668
894,3.504289778234,13.5461047771001,1.55327674029225,-5216.91003444847
895,3.04361226228581,15.4952019927638,1.37509082984009,-5216.60927731345
896,3.54119338752286,15.6675853204994,1.53186340597771,-5217.68551467591
897,3.81456483952285,12.2915689881971,1.54846153193398,-5218.86060704421
898,3.89168409961791,13.4732693123711,1.43735817372113,-5217.56704591916
899,3.33234925852672,13.3287909261031,1.61484392210579,-5217.45708557101
900,3.31781296976614,13.0558418864058,1.38626102627924,-5217.53800957161
901,3.69284966597105,14.1457192052295,1.50808716346442,-5217.12115362771
902,2.93794172964762,13.231647630888,1.51156065359235,-5216.92547382809
903,3.11313681639503,14.4769003055663,1.50356174991787,-5215.71799574462
904,3.10506246341164,14.7439857581304,1.47318626056434,-5215.46639904591
905,2.7663967465959,15.0956302471132,1.51629499124985,-5215.51188930164
906,3.33162463808288,14.1663684411579,1.44242723099911,-5216.24983585689
907,3.3209286914472,15.0816343424049,1.45964773497125,-5215.96630434701
908,3.71307076144708,14.8656009921943,1.46973054375211,-5217.25781403859
909,3.87586285596458,12.2624889353133,1.45893346147512,-5219.07134721843
910,3.31677032454719,14.1116863497841,1.44858190204542,-5216.22266382554
911,2.9038371087723,15.4225220418843,1.46222420335179,-5215.9397189202
912,3.67001279262767,15.5634574367973,1.51806470537921,-5217.85319729383
913,2.71888440550246,15.9536748497589,1.47463123806186,-5218.00033087925
914,2.50352822725231,14.6253842330336,1.42852689980895,-5215.63588941463
915,3.34368845193472,14.7207390850674,1.39645073069847,-5216.44286933171
916,2.88173907484684,14.7935679371732,1.46179440986021,-5215.13788362211
917,3.02991177851538,14.5422695480085,1.33656745149797,-5216.8486982563
918,2.34742495873377,15.1440992591226,1.67922397658272,-5219.26171286043
919,3.33506833868466,13.4269856168677,1.31420539255415,-5218.89866358594
920,3.5722837430834,14.9659754308661,1.56301572556026,-5217.45396770366
921,2.28395226494774,15.376464009357,1.53484243071057,-5218.05922679583
922,3.43647054404366,13.7059835321468,1.46204655438646,-5216.62460574494
923,2.76525456023748,14.00461698698,1.58959094628676,-5216.61370082536
924,2.40119291337552,14.6204938129661,1.52861049476064,-5215.85860681817
925,3.37424987254386,14.0820019766828,1.49582427647742,-5216.26995335113
926,3.19845398098883,14.3181991286118,1.46225432248579,-5215.91655007985
927,2.95667010175717,13.9026849303539,1.53150533249766,-5216.10759524125
928,3.44476968651951,15.5533272829983,1.6148044598037,-5218.4168676895
929,2.13052035771362,13.8502031547162,1.608307334976,-5218.55312601752
930,1.88636773598842,13.912426608404,1.50464986942421,-5219.17549507553
931,2.21207773529455,14.5095172904367,1.50637257835723,-5216.53539984226
932,2.19055253829772,14.8218269544253,1.5173395954841,-5217.06648631713
933,3.92572045795585,12.8687238293299,1.47655126819447,-5218.14585641073
934,3.73398748812231,15.5391453961441,1.4787521727296,-5217.83565250762
935,3.3302511610237,13.8410281001655,1.49727137121157,-5216.35579261153
936,2.83692760371203,14.5202726545343,1.39832680640342,-5215.6994676014
937,3.27339957190277,15.4023546823831,1.52686781190515,-5216.42644805739
938,3.41176145944344,13.9929623099109,1.5090725906754,-5216.43302644648
939,2.98937952729473,15.2179864657177,1.464269032947,-5215.49642524872
940,2.8135347505793,14.4538050427167,1.30374497881831,-5217.53270222765
941,2.66874348527035,14.1818084181817,1.3573507789413,-5216.87100197136
942,2.43033398217902,14.8708667277095,1.42282594990754,-5216.11068663764
943,2.20839364775837,14.1223938018023,1.44907561776997,-5216.90745841166
944,3.73872199928277,14.0648543910811,1.45781883753678,-5217.22488775912
945,3.43400945695006,15.885883666504,1.44568399794488,-5217.52108046006
946,3.84528381421486,14.7034758188983,1.43874324337721,-5217.67425855803
947,2.79253944728779,15.0557916457055,1.59033020309966,-5216.19517427672
948,2.95700340529228,14.1841342016085,1.56695666936089,-5216.18047617242
949,2.45627308238553,14.8051466784659,1.40615120334794,-5216.08965700764
950,2.37673846094193,14.3767857319111,1.58016809008345,-5216.422947418
951,2.29124138631325,14.5264398043876,1.56534477395266,-5216.53149568399
952,3.12209473098014,13.4045305962575,1.40571492167451,-5217.16441003276
953,3.03904829630014,13.8242806844697,1.55173003646347,-5216.31789625428
954,2.87838653884214,14.2726055755195,1.41087693530869,-5215.95951407213
955,2.70463262931552,14.6362956179221,1.5526714918665,-5215.50693024923
956,3.23967460999373,14.6760015235197,1.41872258668687,-5216.0073658904
957,3.09432538310174,14.9650840115648,1.44550697270702,-5215.43229556474
958,3.16168254277366,14.7938944964119,1.39892455750392,-5215.90969475859
959,2.3645680501468,14.351279686804,1.61953133252696,-5217.03269883616
960,2.42015559890936,13.0422165769336,1.5088447834933,-5218.86748417666
961,3.46247434093314,13.352175372252,1.61351638912315,-5217.5301497392
962,3.33486354881097,13.7349643307456,1.5054964661282,-5216.45074170225
963,3.03999438685372,14.9924248352831,1.45479849486515,-5215.3341168069
964,2.50242364303216,13.989604429174,1.55342097355781,-5216.51801767087
965,2.77447452199652,14.1517088085597,1.40197921080942,-5216.23380753053
966,3.17894335075115,14.3463352660832,1.40730669092994,-5216.22485547976
967,2.81811834676854,14.9242516391163,1.62224189424563,-5216.56942723293
968,2.91511356663524,14.9581199673188,1.47693582836381,-5215.19141673475
969,2.73909526966146,14.5746221857555,1.46368631948411,-5215.18824213424
970,3.05783319096646,15.0085894921049,1.36552894679378,-5216.08444559952
971,2.89998937580368,15.2062660885695,1.56279202595502,-5216.0463010873
972,2.80497182109958,15.0421977480128,1.33447013760067,-5216.63693789877
973,3.41578175576284,15.1267344152275,1.5615730505631,-5216.94512310502
974,3.21889954733726,15.0845371390879,1.45210636907338,-5215.70409218985
975,2.71192282144093,14.3731388532624,1.58897505755739,-5216.12621234903
976,3.10214898359995,13.1594841172009,1.49509332541237,-5216.71368592208
977,3.40403624247701,14.1996393118773,1.45505464781663,-5216.31128118733
978,3.57334279311762,13.9556721568827,1.53199070463404,-5216.9392192493
979,2.15440230220167,14.1291765235326,1.40900681009032,-5217.52233582661
980,2.39474003770931,14.9177597539927,1.42572224208449,-5216.31427354384
981,3.15326729125431,14.7901635498236,1.42572795240644,-5215.68076308192
982,2.51212083210325,15.0032900613214,1.42353759604232,-5216.01028954188
983,2.49403805459938,14.722269473544,1.50389426822998,-5215.52534804195
984,2.44499999760673,14.1775426237775,1.52881566852771,-5216.060247075
985,2.8928450003941,14.6977423955152,1.45764550694757,-5215.1833543089
986,2.5655212723859,14.6950221779894,1.56087794965623,-5215.73148915024
987,2.15264784057852,14.1106521470791,1.4551174098457,-5217.16029898619
988,2.43063485228684,14.9178451960759,1.45331191996287,-5215.99479992974
989,2.54861225818511,15.1239530817896,1.49979472595199,-5215.95565123884
990,3.11372356846762,13.6290760094845,1.49639226746579,-5216.3358210114
991,2.35084480707367,14.3343007584429,1.41536616032017,-5216.33049681742
992,3.58445702222009,13.6183195513534,1.62151534779999,-5217.90792662846
993,3.88608858370056,12.5338107486116,1.54394790660144,-5218.54727846694
994,2.79086996320469,15.3258188477578,1.37513283397557,-5216.46316332063
995,3.19703188989145,15.3456409081212,1.5008850638092,-5216.00423139137
996,2.49058176373201,14.4350965697179,1.49827876719865,-5215.5384330947
997,3.3006821601286,13.7859336600034,1.47283065631298,-5216.36149762883
998,3.21783941794478,13.3945701405267,1.52776257924185,-5216.6028122317
999,3.36488629082509,13.2623081902369,1.55485810670521,-5216.77238761464
1000,2.90141341468752,13.1238639609749,1.42470419505131,-5217.56649015335
