"i","asc1","desc1","dem1","p"
396,0.215790305641135,0.697233615800388,0.244146215406495,-25.8171675520827
397,0.164482674456949,0.757042883235788,0.264128584706464,-26.2216311344396
398,0.0336458306315441,0.274509991731685,0.0908223968893383,-24.7952270479699
399,0.249014402893407,0.211017248715711,0.105268161965748,-23.4274713228577
400,0.418285251673537,0.374318704937159,0.281035039163416,-25.1716363183428
401,0.259642120410126,0.216813630709258,0.0403129046646369,-23.7043216449253
402,0.502402078161341,0.324061584843248,0.420128548369073,-26.5390584043421
403,0.0266741433774988,0.417801191419826,0.119028751124254,-24.7338306469626
404,0.301501288625565,0.158659971092418,0.130707177364017,-23.8207615895833
405,0.167546431527046,0.211027114903025,0.399260203201027,-24.77771590807
406,0.117679698020944,0.338164014652338,0.303976166314528,-24.4141623979926
407,0.184184119414131,0.623204404875054,0.0898113869638539,-24.7415228207601
408,0.147379900970968,0.35664502144378,0.0786210939417519,-23.6386491810469
409,0.279491485980821,0.235131360600247,0.101337395829829,-23.4665075959347
410,0.247406114460875,0.2536573380538,0.328678180450147,-24.4706639913682
411,0.214731274902645,0.0571916914080997,0.0713106621837515,-25.3490335898997
412,0.946061966252888,0.020708456300219,0.277557733932859,-26.9933874867991
413,0.561912920039889,0.0299023304608612,0.129271548707295,-26.6479991604173
414,0.664454619449673,0.586972618148092,0.0507009312667475,-26.9595613224921
415,0.382168197626648,0.582184048973151,0.0759298822303434,-25.1632731864307
416,0.325089675927974,1.0355710874438,0.0189292419036797,-28.8449883417114
417,0.23234543484654,0.136276323036235,0.268476218895242,-24.4725652564804
418,0.14222033074435,0.0495217292947058,0.196086404590313,-26.1174171245098
419,0.193290051177695,0.360321936109358,0.119140958365729,-23.5892335865509
420,0.396592693467923,0.468118138050034,0.0743444072904304,-24.6293947798719
421,0.255923213221233,0.194280169072591,0.289029417602093,-24.3186175373495
422,0.34372615499826,0.304821535868373,0.34744775821343,-25.0282693991359
423,0.0550756742791615,0.293877431800412,0.0725911385243224,-24.3472011941885
424,0.45099055614692,0.294027697852111,0.267290246279794,-25.0816458148745
425,0.338280647025852,0.181089432858159,0.192927738597736,-24.1190009996087
426,0.334931225947977,0.270076955156331,0.128944474858839,-23.7254907241844
427,0.314840726796838,0.498901296768376,0.103063458283488,-24.4085855102576
428,0.267406930463072,0.206135698773571,0.1939492479109,-23.7842551038412
429,0.297246966319716,0.848493604708123,0.13540593869864,-26.5868599981917
430,0.272876887194299,0.835518785042514,0.170790694603483,-26.5440622620313
431,0.601538777820702,0.868932735166363,0.241591252679252,-28.6457918999302
432,0.319783171494216,0.590892596951131,0.0602023250395813,-25.0190417757403
433,0.092104491986621,0.123472693458576,0.220546095879397,-24.8945778673065
434,0.110963712328963,0.539007751144147,0.124303963470284,-24.326509811819
435,0.0150921649406848,0.530833546380509,0.0957967772922699,-25.4581260288031
436,0.547817070038074,0.038050765344871,0.107974238981397,-26.8097983354445
437,0.983646317275493,0.0620178927586245,0.134831966139699,-26.6539772139422
438,0.831550709437792,0.43985702291296,0.0905219894187775,-27.5313171151149
439,0.830787406134486,0.80107864516292,0.138104137479062,-29.1092620370374
440,0.797178577669992,0.301822447001564,0.143956779755162,-27.1935902707362
441,0.634053715987149,0.535473599234185,0.228841786527701,-26.8842597750512
442,0.292651619118699,0.470467242160511,0.126842284841176,-24.2306197276634
443,0.605541152849616,0.43630333488256,0.0820392264307053,-25.7504079060556
444,0.0786115960071488,0.333214747166548,0.888164354780033,-27.839964570474
445,0.0612777694306653,0.33964643106452,0.147415714501065,-24.180534447289
446,0.303900528229198,0.447982923902706,0.171261034418576,-24.3222989341001
447,0.3248005340957,0.247528607633588,0.168120037327695,-23.817039919697
448,0.173228533011735,0.236030734941505,0.200164015057637,-23.7254191097009
449,0.399284109657355,0.324484362171433,0.081070622133251,-24.0855250187647
450,0.0966440753391746,0.350438219033415,0.184203164741004,-24.0083275974939
451,0.214138211492096,0.177868150196212,0.167710647808174,-23.6741107484576
452,0.277535377868032,0.519588263039904,0.160431870990945,-24.5418904789805
453,0.539090854056734,0.296054883623822,0.207341451007976,-25.3219757371312
454,0.169765901200934,0.532164939103383,0.165379184215772,-24.3999450066932
455,0.228254783671297,0.38916376102128,0.0446019316523729,-23.9097521135927
456,0.414498356514342,0.132222035483308,0.123044275985665,-24.6156333169718
457,0.260079801319299,0.278906414454371,0.0459403826250512,-23.6442112057107
458,0.216299344609354,0.338515667010923,0.328672056997708,-24.5461969706973
459,0.241623651230507,0.539804898013009,0.24187034404793,-24.9496937204262
460,0.105971546073904,0.303083411440033,0.0114792809516384,-25.0012962427054
461,0.0478295276176099,0.442143548583934,0.509167302945383,-26.0258817689793
462,0.192335072366012,0.278587506750601,0.463421927307098,-25.1667320862833
463,0.039168508088106,0.407006260698193,0.370244485074686,-25.3264650294473
464,0.188643823221485,0.342372997451679,0.177925998922503,-23.7319095190999
465,0.360039696299552,0.277515766665136,0.178977915635737,-24.0435313865115
466,0.056942870566109,0.264722718911781,0.135430420765496,-24.3566321691264
467,0.484515628229805,0.185856682993999,0.239472611202096,-25.2592396292337
468,0.529214090135848,0.171129384336126,0.308014957661452,-26.1211133219957
469,0.0558933543926208,0.544014482646781,0.046393222048813,-24.8108640393691
470,0.148426406829294,0.336415673172161,0.29912328268598,-24.33681202365
471,0.499580361073194,0.185111675088221,0.40035101635371,-26.45943942593
472,0.289349697154656,0.27588972053267,0.244643871421043,-24.1057107871824
473,0.151868170183402,0.0975962033213116,0.298716567807452,-25.1579797815605
474,0.178389440982363,0.246497868102154,0.424397845353755,-24.8935820414167
475,0.632560193062087,0.631923469185539,0.163478312124692,-27.0074910560122
476,0.237696948754891,0.518600135926453,0.0712755342652031,-24.3159090580426
477,0.20237590986431,0.201639925062115,0.115356156691811,-23.4359786933588
478,0.228151229860574,0.216052800877732,0.393591247792544,-24.8355437898691
479,0.574434431934891,0.521619231349173,0.157234448728391,-26.0475103375652
480,0.152168218767668,0.455200048350139,0.0544944629011658,-24.0501398374529
481,0.394043358587301,0.760488124707261,0.181170293914379,-26.5540909918039
482,0.125321019504472,0.499313206729021,0.452861902737758,-25.7899856627764
483,0.28294184609108,0.156992443206484,0.473469535648129,-25.7599485840583
484,0.297129176999043,0.12713908094507,0.19673538339566,-24.3449172182211
485,0.324106335144476,0.225034961062336,0.0824116489587517,-23.6334324086925
486,0.167513825546407,0.315851316547122,0.098876879049319,-23.4873412946499
487,0.306180845936344,0.297624069996677,0.243098213792019,-24.1898145120033
488,0.403761764105219,0.188669070276006,0.206116432701465,-24.5131093138854
489,0.107524705413649,0.258629087979911,0.247575707576393,-24.1650911248531
490,0.28366044612608,0.410222529709304,0.126788310148685,-23.9313041613758
491,0.300772838327175,0.292990965339142,0.0898817718719346,-23.5740853173412
492,0.41454856578885,0.353793269203926,0.173274783634069,-24.4638837028226
493,0.890090590907073,0.0918078633261306,0.163611979482127,-26.9328057072442
494,0.853020305230016,0.0126935261191758,0.187322714536391,-26.2167760414025
495,0.930728954213406,0.0234641007481992,0.378675730762387,-27.7326102542946
496,0.758237033799956,0.137096055287203,0.493682714854606,-29.5035441144318
497,0.319177204135607,0.616063733109932,0.16915889589836,-25.2687896311978
498,0.151552450872545,0.272609078325135,0.198538080821577,-23.7666180051164
499,0.106047139807388,0.426400644656242,0.0607528883933334,-24.0170471404322
500,0.300499386124354,0.157429777792388,0.193063798892176,-24.0827569479206
501,0.108468945975138,0.50383451270278,0.154738106925145,-24.2658849080412
502,0.094561566691519,0.731801009436722,0.0700763007512753,-25.4478218270424
503,0.124365451047386,0.186126053000501,0.0709445189325709,-23.8223363114861
504,0.261781774896832,0.488251575557139,0.175538930066191,-24.3999226590846
505,0.131492469280993,0.262836819663783,0.459821667410523,-25.0452003551633
506,0.097707853476819,0.187863588270879,0.0740893846349916,-24.0866160042392
507,0.254606398992061,0.428618844400547,0.193265971613271,-24.1891756910654
508,0.203956385500886,0.401174578874324,0.127415722884706,-23.744711629153
509,0.166734068606489,0.553887817159397,0.399040745098025,-25.8066652793548
510,0.225235744733827,0.316774992941877,0.0771550465543523,-23.4808277976301
511,0.0915213987290603,0.440159848978026,0.0679194338511491,-24.0762515566948
512,0.369646677843527,0.377356438328927,0.179057970067475,-24.3382659930909
513,0.31314928640976,0.12839347665529,0.113268776235323,-24.0787228495936
514,0.316096371726336,0.46570071267496,0.110947099507882,-24.2569312618684
515,0.165544836177549,0.578152420491087,0.134262206659817,-24.5239704808809
516,0.137224444388524,0.192258743316769,0.210288175612015,-23.9822203601599
517,0.221511697003051,0.289130644922899,0.136201423412962,-23.4722293571794
518,0.188301772863144,0.397265668859736,0.435902278502281,-25.3245318490043
519,0.160899095218003,0.16443351329075,0.444747556402312,-25.1774767305446
520,0.196455946180163,0.153685906119628,0.348542174680833,-24.7506158982392
521,0.265773586435928,0.366423868202836,0.109806142992782,-23.6829485950626
522,0.33319000087423,0.290261590481968,0.171888253247748,-23.9059027434903
523,0.257428763985925,0.233121322825172,0.0814347704242365,-23.4223340777151
524,0.164296689748299,0.329133305372756,0.105699221193538,-23.5222432853639
525,0.248545626988097,0.224549127470413,0.409043665223692,-24.9813734334014
526,0.0382247953220496,0.483415561441622,0.458956792701783,-26.0662943525386
527,0.156607159805331,0.178951523866345,0.432789268029951,-25.0420055790571
528,0.193290386628386,0.221575968363203,0.521734068378585,-25.50473802744
529,0.0810016496607106,0.265767360633918,0.253273672312013,-24.3621357178816
530,0.344567437250031,0.272786363136087,0.277805789485775,-24.5289168481944
531,0.0460193938418754,0.244285173250478,0.119540706839778,-24.6359597906043
532,0.625350097233321,0.312840606551801,0.211616283755112,-26.0220429010364
533,0.425538339127462,0.415372520388113,0.0642270917473421,-24.581479336101
534,0.055681155740059,0.384475259651649,0.629071959608872,-26.3770002245336
535,0.355190679226814,0.14964692725531,0.0539308870955652,-24.1900740416883
536,0.135109691979892,0.553179219586134,0.0859929705689756,-24.3462342013361
537,0.435727658778798,0.40534751098867,0.171278015228157,-24.7508949361281
538,0.00961934670870188,0.260763347430932,0.253243150053525,-25.9687584917759
539,0.478982993841334,0.240335530652986,0.074943993347835,-24.5090458413238
540,0.377529557578432,0.436958681789229,0.0878426239018059,-24.3700766933684
541,0.205405712600149,0.500495616375385,0.0638120275585506,-24.2009651448926
542,0.238224874648063,0.410099854576194,0.0519138616479027,-23.9305623453129
543,0.266248210776625,0.613902116457281,0.0423139906129846,-25.1362314748011
544,0.425713756072074,0.275278379948267,0.210503014243217,-24.5634620799543
545,0.496268990569508,0.150701692294131,0.282055146525316,-25.8363096389357
546,0.128189208742104,0.130926181556055,0.407229983896527,-25.2596011237113
547,0.171832593163576,0.564401757738017,0.169611597843236,-24.5802551864078
548,0.107250424000593,0.739168675250682,0.0773652404926042,-25.4454936654704
549,0.266865756260089,0.502451084316952,0.205776032908992,-24.6321999673128
550,0.437410803522006,0.132337371826486,0.159118862477491,-24.8926913196308
551,0.332623387279043,0.286191869767697,0.11972413426175,-23.7122026330289
552,0.718123734705243,0.324299354630533,0.317973207972243,-27.4883746689602
553,0.153047655198847,0.437034783731063,0.466569619512417,-25.6039597417669
554,0.209861872197948,0.331693479680044,0.34432357616949,-24.6082227736933
555,0.246663197636832,0.168468136073231,0.395620611664477,-25.0487083126599
556,0.105758595781383,0.412297666627913,0.31550622946727,-24.683637239618
557,0.0452689099068999,0.212767073331591,0.212998960791675,-24.9125348127923
558,0.14375640129424,0.077113282731434,0.106016113553701,-24.885024863215
559,0.252473446250374,0.702823785843989,0.103550209787347,-25.3871132144084
560,0.305539187550603,0.109556022667021,0.0711995884597737,-24.299186627492
561,0.282422874541857,0.183331115902302,0.16012696042213,-23.7373728498698
562,0.66681205014024,0.565460915320153,0.176693810224313,-26.9637058060297
563,0.964507690161671,0.0988605471321507,0.20676343496718,-27.3084965052859
564,0.437756194541303,0.305169835196595,0.602100167934338,-27.4308433463879
565,0.127141286935609,0.388652026187441,0.0527393368739818,-23.9069345085007
566,0.134109651120542,0.318379611263226,0.176005371617894,-23.7720581379237
567,0.0948171284425635,0.730687926869912,0.0914299515997835,-25.392104174704
568,0.17584272931839,0.0637873128683525,0.377251019144055,-26.3287810505727
569,0.249147495462552,0.456564654402559,0.0781912375913446,-24.0195271973634
570,0.28470512901092,0.589153025958704,0.0316031154243924,-25.2281826267517
571,0.202474006344161,0.47197510927279,0.253230302274004,-24.5888367805936
572,0.483502347636494,0.149545393306188,0.07987216002819,-24.9127935875717
573,1.18866091716583,0.180742590619116,0.115117457390336,-28.1685354958552
574,0.53989791615768,0.476190093796691,0.055862737573158,-25.5721743084564
575,0.487110442142477,0.160624111220038,0.096875861929287,-24.8412361140545
576,0.305719874987854,0.312259489030862,0.0991898260551933,-23.6306921058507
577,0.182151226435567,0.190074042169136,0.149974205000283,-23.5893006776191
578,0.179880227186233,0.303597058352452,0.0396514270507795,-23.7385578393073
579,0.257285091467064,0.191194856779696,0.113564735436504,-23.5019320020941
580,0.336903668566954,0.137187197875001,0.0376410054321604,-24.3874396753205
581,0.170491089659702,0.0920594911195462,0.298367224151235,-25.2174723010639
582,0.373338318534661,0.544704977398739,0.0678620599228435,-24.9391836440524
583,0.35745211976533,0.135184064594777,0.051099593323156,-24.3513369171846
584,0.248660632606852,0.383086531103597,0.157083311844391,-23.8354126773106
585,0.232176900614196,0.400192472423909,0.0806758050379367,-23.7440156006349
586,0.208224779668851,0.271260911189835,0.277512128002465,-24.1124159413737
587,0.232151267466365,0.283368692665058,0.0368611396971019,-23.7327193897471
588,0.421572260769291,0.623623219290794,0.0649966846559206,-25.6319175697052
589,0.360364629029263,0.293259319769373,0.140244069483548,-23.9055612281002
590,0.0943175876897408,0.376501117168545,0.0741664936943451,-23.9103318664782
591,0.312024537970772,0.501271632245767,0.236091043433374,-24.9490042828986
592,0.231396176619259,0.448629566391457,0.493631286002558,-26.0473473584841
593,0.878131192267597,0.519693281918485,0.510407691973598,-30.7248703716852
594,0.368657705816387,0.506498749057386,0.132636386541627,-24.7270437324353
595,0.226435022817622,0.135212218964635,0.0491093293197268,-23.9347539784083
596,0.235790914418875,0.278571365489339,0.228305278355075,-23.882261668173
597,0.4973419950539,0.587998234728873,0.209569043886647,-26.1771733880685
598,0.637450092453063,0.0524741546272584,0.0475023235936909,-26.7765296137582
599,1.07100831815863,0.0467740355385555,0.023704489215377,-27.3138041396149
600,0.762664468810901,0.336566635239404,0.171445777948607,-26.9954203565508
601,0.29409932783865,0.285760822158915,0.192090435185077,-23.8478748586702
602,0.263029386535045,0.363144440037549,0.0954617872130236,-23.6546980146801
603,0.034311854305503,0.335967070698661,0.345085455695186,-25.1560683427524
604,0.36353361093714,0.233721355161802,0.0289883133133452,-24.274759498931
605,0.263264046098426,0.255637997055265,0.312085407573239,-24.4139193083109
606,0.134573722355186,0.247623625436637,0.169308259663976,-23.7223054932204
607,0.220960182515985,0.29810298947121,0.194611582211403,-23.7210278291432
608,0.111870106436683,0.277742600823981,0.160768776127108,-23.8100055013012
609,0.21479837047101,0.470544905924467,0.155337055506948,-24.1281395282981
610,0.119984116118366,0.286475555068525,0.0569856106325032,-23.7682395197996
611,0.215954821167976,0.265181000027288,0.24442136315453,-23.9316487812532
612,0.398200180937622,0.400619128102686,0.17221143983515,-24.5345881723016
613,0.298969999688007,0.291501088404282,0.181882700083936,-23.8235475150957
614,0.432973899576968,0.646544869876816,0.0586719803265576,-25.8607351757106
615,0.562045909055577,0.636703083883659,0.252900947100072,-27.087342419208
616,0.887645574933454,0.576605640686485,0.0853996195930606,-28.4150726293839
617,0.909132319282304,0.21478885604288,0.131654010772097,-27.9007670203629
618,0.594730832594569,0.194849624474535,0.316334234404766,-26.5980030204537
619,0.52070359873912,0.306141059380507,0.348795809222591,-26.120746079186
620,0.339224555725,0.0719179691273196,0.198384961193563,-25.5457651556539
621,0.126753055522446,0.652369612580851,0.170802847910037,-25.0434497854118
622,0.139661783057622,0.518539485809886,0.0834253826041247,-24.189336778264
623,0.159070203574366,0.56186978013798,0.214156018742543,-24.7600116250719
624,0.345173815324147,0.370513240828387,0.274348815667582,-24.742025328092
625,0.154242808003123,0.624109200767865,0.2217095007233,-25.1319530939212
626,0.178960007384512,0.501133585309257,0.085266970339218,-24.1103767012876
627,0.471764466884241,0.531317295085476,0.0997495546072113,-25.3193126667517
628,0.27895876981694,0.224314464642926,0.193816935400962,-23.7872671719786
629,0.284018148536267,0.31007326644232,0.396526833388214,-25.1014270872241
630,0.192351890413373,0.463651590514597,0.37823594683193,-25.2696202316262
631,0.00498413694912975,0.339067862625552,0.272797374407998,-26.3676343030626
632,0.576357365810619,0.149248650473705,0.0299272928672421,-26.1033332120995
633,0.388363270079757,0.271150537328498,0.452133187385471,-25.9515255593023
634,0.0614392212015171,0.313255084290323,0.716240872726567,-26.6237192083246
635,0.0917820226024205,0.192466276786687,0.060438703473656,-24.2099503357879
636,0.233569317986013,0.437072496233715,0.152959909042027,-24.004623155219
637,0.206244693092399,0.196348089543577,0.168841919577435,-23.6157404394251
638,0.129360474996196,0.427757366612028,0.064107338763124,-23.9291185562993
639,0.353875255455983,0.392469650976599,0.199653023202381,-24.4251155654294
640,0.0885941532956242,0.188514680932594,0.124243760250628,-24.18172291925
641,0.333081204475607,0.23845561884246,0.0651536418293855,-23.7113030700048
642,0.427647205553976,0.283590775933691,0.0987074178884241,-24.1640769743815
643,0.442487806614645,0.264531579400058,0.0793146266331912,-24.2521052334719
644,0.795882779617859,0.374213721978505,0.416214219309945,-28.9374849924448
645,0.458370501127974,0.46270839884228,0.504363988892161,-27.3551167703912
646,0.312639585725696,0.39289348645404,0.19188346469344,-24.2169001683776
647,0.109427462385986,0.447788248521815,0.110791753464232,-23.9681547705824
648,0.0803692643531276,0.431974259333727,0.101859458090543,-24.0497568094413
649,0.116870155600716,0.422250659615799,0.446485380507551,-25.3925291470285
650,0.564529124077017,0.919537323797344,0.536272196751578,-30.925598011927
651,0.612695388505791,0.801490851599853,0.391947433269906,-29.3264167659854
652,0.354322463414788,0.139799570643626,0.160313028667211,-24.3101460241826
653,0.32584943183042,0.630395143816196,0.106778147084019,-25.193357352395
654,0.341713974895563,0.288307086109615,0.132317984189375,-23.7871573703162
655,0.498028058498331,0.251554340682466,0.1603565557525,-24.7821038259479
656,0.385271720171759,0.270655826626727,0.156313896238363,-24.0638932025167
657,0.380609191572439,0.250589601620093,0.0651475112579947,-23.9368973159941
658,0.197399249172751,0.321814583043936,0.233640419432638,-23.9499742005101
659,0.393914751091805,0.614002754867881,0.0356364136722476,-25.7320788614576
660,0.243626751026505,0.369425277799758,0.238121632992177,-24.1712617010176
661,0.218407916469004,0.264333387697325,0.0943576494961075,-23.3730651768252
662,0.10482845556206,0.348123511471505,0.204498827343568,-24.0402633705886
663,0.219999068004543,0.216144501377256,0.129728445521904,-23.4374824007393
664,0.0834107786196038,0.449037004987605,0.323996307813846,-24.913347559984
665,0.208775142106428,0.143197360319605,0.237441244685881,-24.2198285129094
666,0.221257167579561,0.498444846753748,0.456042266675817,-26.0154401741278
667,0.283827632340632,0.495501151291821,0.141790443931013,-24.3695512553717
668,0.267604181803559,0.203709521468667,0.134636561791202,-23.5430551063603
669,0.430454368962527,0.356215580990329,0.464792360991138,-26.4745268485953
670,0.441452065488434,0.373786642753825,0.157105608071882,-24.6078753087771
671,0.436654595862059,0.195406977031169,0.193711096094813,-24.6294498696573
672,0.372866559496053,0.181071990113495,0.336581345322851,-25.1768110770096
673,0.397693368672271,0.479954717122113,0.324219665185624,-25.7910658854668
674,0.447637350829599,0.321278712613059,0.311395789819091,-25.3992103094859
675,0.0375985345441301,0.462138593015454,0.0181348032928905,-25.451139006736
676,0.067084903686729,0.406368167096876,0.143432243538793,-24.153708548528
677,0.629310405561451,0.446088766043901,0.204315810456547,-26.3385768770868
678,0.282609250259673,0.374934378727921,0.0494067441672764,-23.9169164246525
679,0.405399925169773,0.439062404036773,0.173275060717051,-24.7365676227306
680,0.0552422950997562,0.613922834389328,0.248137976698267,-25.4353963617618
681,0.0792156089609427,0.641647317200097,0.00984460323137846,-26.3005550270273
682,0.703894165371,0.459595400446967,0.0570608233006971,-26.6526827386202
683,0.333231201252019,0.3223368030509,0.178499644101659,-24.0032743243616
684,0.327947371386393,0.342908518252568,0.255803033902518,-24.462908947976
685,0.323325849221275,0.189771957927479,0.525037236063556,-26.1702748199668
686,0.393567901712326,0.18052055737981,0.844032074848997,-29.1123958830485
687,0.582009501747607,0.186846277251365,0.563165460079504,-28.3502657173109
688,0.249825895158091,0.100230422623494,0.159049110030783,-24.3963010546677
689,0.153951527975423,0.341289231629577,0.0871569794673994,-23.5730350236333
690,0.172163233909362,0.411140238403904,0.125379803729015,-23.7706717699859
691,0.157746243046206,0.109242784407781,0.0853595124899166,-24.1896818220474
692,0.165667082058992,0.66641870290043,0.266793904902237,-25.6492186034506
693,0.233336968846736,0.240026618395736,0.0369238572524602,-23.7009621536506
694,0.151883951827074,0.258352274686017,0.0300670207561564,-23.9512353232893
695,0.341089053603679,0.158927170573669,0.329878052318549,-25.0744090409825
696,0.331787081625216,0.402635995470623,0.362817981989728,-25.3814331360156
697,0.46680438955023,0.479097739161338,0.514436887656599,-27.5600032736598
698,0.0265406741983797,0.559169396197301,0.373850066801951,-26.2282905688209
699,0.411444695954759,0.0860110753619984,0.499639246135664,-27.5759399235843
700,0.202665505724749,0.291417218226375,0.256419037965832,-24.0166182333101
701,0.239741832937094,0.327652981370478,0.22294694046581,-23.9556348179023
702,0.11810133378893,0.318700434272899,0.235333834595703,-24.0757054863193
703,0.291126699029435,0.28097683574518,0.122167500495609,-23.5586035666197
704,0.421998187283051,0.163837428456751,0.378412875560318,-25.8572529463585
705,0.292076128949026,0.370220866651335,0.482107638600071,-25.8883029046198
706,0.292068954963065,0.686137499331452,0.0103436961675701,-26.7356494369114
707,0.460157717217286,0.418719101517508,0.38530526192487,-26.2999816220256
708,0.332998137165113,0.503139722900427,0.18754252477491,-24.7796750853436
709,0.230678228506625,0.695327742592465,0.32532601088943,-26.3500838865355
710,0.171699209563841,0.073966421182234,0.464746628988087,-26.4937890466712
711,0.133252986958833,0.933226753220935,0.087734254274765,-26.8382088662482
712,0.141498337149459,0.950344080512546,0.103028495787448,-26.9714619589896
713,0.0491948510120348,0.767030370591452,0.0592009781501152,-26.028664441755
714,0.354137098036676,0.0841935577097735,0.133720919867727,-25.0415441117064
715,0.106158206928053,0.457156926954607,0.0456082757488706,-24.2367486924402
716,0.326602736265567,0.982404481489811,0.101774260237889,-27.6170722900673
717,0.334961947709907,0.0316181194013926,0.235063609293826,-27.6570442634997
718,0.7543706673512,0.018448140896573,0.209807663332428,-26.3743401610877
719,0.6628083748838,0.776555117470174,0.138413029760031,-27.9115401957077
720,0.306070461947249,0.283576308590735,0.0875240374001308,-23.5782098801623
721,0.265837855615873,0.194429139717552,0.42469074191553,-25.1998902589124
722,0.0233519598166709,0.263317319093248,0.0780245279035639,-25.2186530789169
723,0.324001346212624,0.131590155879012,0.0481386785082535,-24.2499741420493
724,0.428240882145318,0.328794860680503,0.338550131769223,-25.4834069337584
725,0.108765437717057,0.214746184328163,0.266575439239495,-24.3031998666918
726,0.252415563970975,0.233691496760997,0.47140765474665,-25.386677631872
727,0.263538559814518,0.363250349454111,0.149535664687118,-23.7710970474071
728,0.241309641449898,0.512812552833158,0.0905686421218495,-24.2565258643458
729,0.050615397137322,0.28923356148327,0.393639714338463,-25.0565601764524
730,0.188607937609591,0.404826185654999,0.406424481145485,-25.1777933855233
731,0.113243524645107,0.393956256828246,0.336400526647438,-24.7165859246142
732,0.0804390301602125,0.273308373632056,0.252706435550166,-24.3563416668117
733,0.367192463620189,0.177053385249202,0.492510680747299,-26.246692794555
734,0.23892924232291,0.280650447106465,0.371422634805217,-24.7339961131828
735,0.113847474184677,0.322330750196786,0.0515818948165455,-23.8684262282279
736,0.239127833920558,0.166620823159243,0.161224982185407,-23.7193720925135
737,0.155704182461371,0.400460818124267,0.178471417390616,-23.9204743434487
738,0.0763566791682485,0.402874745224943,0.143270431009363,-24.0779759586824
739,0.391719732999398,0.345461170734554,0.450818411662355,-26.1071831553854
740,0.393564576361111,0.573736147902084,0.426059757493428,-26.9817331711785
741,0.176308797798847,0.193880562415981,0.339483327233191,-24.5050701087238
742,0.0961399921311177,0.174993057075303,0.16545122622036,-24.2439407685241
743,0.320824889728048,0.119294820908738,0.316033605488917,-25.2381266688066
744,0.334002018352901,0.1509588524208,0.384972292995755,-25.4579067418646
745,0.675140299359979,0.429611816556473,0.11620583170175,-26.2591212557777
746,0.276997571430451,0.409007139215788,0.160057996604205,-24.018251548354
747,0.44621766049613,0.243379276587967,0.296501522565471,-25.2206228840017
748,0.248875068830405,0.206495084548967,0.055094996033104,-23.5484511947671
749,0.300650452871912,0.443350656441952,0.169062692957191,-24.2800487457619
750,0.116680945980809,0.136139694495499,0.438921673955287,-25.3657927307202
751,0.111071296588396,0.49048871294458,0.054311361608937,-24.2500423729762
752,0.220851593474459,0.252141572570918,0.107571280460246,-23.3750153766157
753,0.135308754334857,0.893780569265111,0.112593482310543,-26.529052688477
754,0.142903594245399,0.311951528817805,0.266755030150204,-24.1396042302667
755,0.113734089023496,0.246589549107592,0.696409334268099,-26.3577709823245
756,0.114599810581319,0.176315218787901,0.675634818045359,-26.3438693212913
757,0.378155376315712,0.380369357775592,0.658314586318821,-27.6797413218944
758,0.395875432670122,0.504158843912479,0.762984812489198,-29.173941043689
759,0.245539588748071,0.265997494368285,0.408949960635403,-24.9711672768959
760,0.272281729314788,0.211325936728947,0.464939292241302,-25.4505949173419
761,0.154709122844848,0.330697473736535,0.976781428598483,-28.7016021433891
762,0.0278806716067976,0.175357345005297,0.648547867619772,-26.5732375538745
763,0.0877991695522829,0.443108907105222,0.698571158646632,-27.0119458062349
764,0.301612934830395,0.336700439710897,0.11844990102812,-23.7065124017838
765,0.152831754184562,0.364618661972673,0.361739676216209,-24.7367299180846
766,0.0623420722058725,0.298242382459799,0.19829816053935,-24.3374082874886
767,0.436735900137447,0.157037315494224,0.0400993594537682,-24.7729482503826
768,0.112515678715191,0.631771018107693,0.0239216765492416,-25.4104728721969
769,0.079131488543762,0.600796589946038,0.235740694051269,-25.1521804562415
770,0.185096830408644,0.335827165597422,0.078998684867331,-23.523145848853
771,0.317273176618531,0.298040758834442,0.227410995238852,-24.142764072481
772,0.0741145076890593,0.352703108181934,0.498970914694609,-25.4767254956949
773,0.227647546518138,0.488105824878196,0.211698277923299,-24.4889788045535
774,0.433756884794969,0.639594009079966,0.246421213760341,-26.3460224854614
775,0.205875906228362,0.419647916232268,0.318660149798267,-24.7478227463945
776,0.332683122518133,0.388541943828843,0.114296208956645,-23.9889803005954
777,0.144283324434295,0.695842774253568,0.331850606061583,-26.2071063133296
778,0.0398778145719988,0.873242184388506,0.139306375187172,-26.9231026566702
779,0.410594259490486,0.667339328406142,0.332639378948751,-26.9633856267305
780,0.385605366021873,0.426482920830404,0.0605161239792543,-24.4437992962169
781,0.259798868137051,0.404369213328415,0.168214922587705,-23.9871426831668
782,0.169939181320247,0.180421131122999,0.128544257084086,-23.5919886307194
783,0.12309549927388,0.437157236685167,0.0723927775946908,-23.9364255714553
784,0.0713656522455322,0.508164888197174,0.405708092496301,-25.6421124895503
785,0.277786369240604,0.0397695034042156,0.360063968951129,-27.4859130156642
786,0.66333669346218,0.238793036553864,0.242920052643561,-26.5720357098825
787,0.502112058258896,0.304305706563101,0.175848203946571,-24.906391256652
788,0.375463431720945,0.288521102721537,0.108720878752577,-23.893216099982
789,0.22347772491243,0.4005861827819,0.0783574372419087,-23.7386576836575
790,0.26182140032558,0.231040405019213,0.139460939339893,-23.5065445966853
791,0.128321129815325,0.319636045778516,0.328585096584017,-24.4757181030365
