"i","asc1","desc1","pol1","dem1","p"
63,0.612687373680987,0.609358398011348,0.110700840196307,0.466201782279539,-325.759429850754
64,0.571109751040144,0.903881714092438,0.0402452783471967,0.37652658065039,-325.083704812973
65,0.730063152154438,0.51203558481646,0.171474740948271,0.406186817021453,-327.537667744968
66,0.748721212242892,0.656565613852565,0.0838808066017139,0.375945925933695,-324.289708259398
67,0.634914144743592,1.07874657264327,0.0224586960385376,0.387459347557257,-326.105127263476
68,0.617438775084136,0.920791087945674,0.0495439837069335,0.470430779013012,-325.517112282693
69,0.668805888444263,0.485268961515693,0.00584996942636587,0.300601601342831,-325.5073650837
70,0.910739593709017,0.485425659490745,0.0674949588941516,0.232227469680694,-327.839339454972
71,0.699832507056976,0.623804242385547,0.0204141504580763,0.301434661855914,-323.896330847665
72,0.767482850642602,0.836590185825596,0.0258832182388759,0.410749326824221,-324.191196563296
73,0.660715666634707,0.482583637755013,0.0364437987792596,0.355961061600533,-324.339946336849
74,0.628829728705208,0.848179162408767,0.0687801450573985,0.420448926421166,-325.115766599032
75,1.02681391440026,0.520125198106823,0.0646489256334304,0.473477185149029,-326.729101133571
76,0.538952043128015,0.506034019410391,0.0377473776846918,0.463688615448357,-325.309211023842
77,0.707987095836461,0.701047378869023,0.0528244728024532,0.323097540962026,-324.007062847844
78,0.844742689892569,0.600607081926027,0.105302760841595,0.24404533235833,-327.221940565354
79,0.889626044573729,0.852935467236071,0.0183464721216235,0.404382527616491,-324.883762837314
80,0.799320524308435,0.618114937184705,0.00853881064343078,0.37210678293396,-323.780640468169
81,0.812668223211752,0.765015911528738,0.148893927630288,0.417540861723392,-326.835996972181
82,0.962377131973611,0.709119458321927,0.266685163380855,0.468954932953245,-331.957276132303
83,0.773730815822799,0.605056737291312,0.180977278256163,0.46368280626477,-327.705389921332
84,0.763274032573301,0.72230125570111,0.0766582025353135,0.560639730334478,-325.87805475894
85,0.8051425503918,0.807246064556763,0.0609808763506355,0.353481672922498,-324.628660764495
86,0.773849091546002,0.636886507217197,0.0613724861714786,0.392866803843883,-323.749942240704
87,0.693191243357871,0.604676493120638,0.0805631271613454,0.518330600656184,-325.166816999086
88,0.799922289147276,0.789909798794684,0.0536841880745613,0.452664933530971,-324.475908940617
89,0.839641293350407,0.71942388827642,0.0482960486429953,0.534924812175949,-325.103319506423
90,0.912396170540344,0.588006517718881,0.0608105521748062,0.403726095711383,-324.600820723033
91,0.590604306401925,0.413727101738899,0.0636242502846312,0.382045356083808,-326.342478120126
92,0.918985387571503,0.484328686571379,0.0434830404512464,0.481623106977329,-325.688692480336
93,0.74932802699703,0.593202557516726,0.135103490761599,0.545270881894619,-327.208040169564
94,0.678708451445687,0.678570584961655,0.113717525869771,0.265254631120171,-326.664181356472
95,0.825558886334221,0.533660009099008,0.128527212144364,0.375650210172452,-326.230363480703
96,0.60688166303185,0.804658153854148,0.0713422491325156,0.376253483242283,-324.996109268857
97,0.916612227738774,0.805618534913866,0.0639115893769193,0.303914542290892,-325.769951308972
98,0.928343363164863,0.597778354766898,0.0226519706733094,0.323982347734623,-324.484430233448
