"","variance","entropy"
"sim_638",15.9049839572194,1.45554439218851
"sim_639",39.2696185383248,1.36852075665654
"sim_640",37.2596506238859,2.12917964758122
"sim_641",24.6326987522282,1.9904186312991
"sim_642",9.22448484848487,1.63014371048622
"sim_643",40.4623885918006,2.37020986530724
"sim_644",16.104099821747,1.58824828460513
"sim_645",8.24296613190726,1.81493135940597
"sim_646",38.8036791443851,2.29056583065533
"sim_647",82.0615757575755,2.03594248020234
"sim_648",11.5060677361853,1.25158767198688
"sim_649",41.5424313725492,1.61301207278608
"sim_650",30.1586737967915,1.40083063668927
"sim_651",26.0367629233516,1.72041067337509
"sim_652",52.3619679144383,2.24157896608447
"sim_653",6.75401069518713,1.25627012375933
"sim_654",33.888770053476,2.26151772636576
"sim_655",41.5610409982176,1.92507513974809
"sim_656",11.9511586452764,1.61946474599435
"sim_657",3.48936898395724,1.29178176129293
"sim_658",25.3946951871658,1.9885021862026
"sim_659",34.8958003565063,1.31767169952795
"sim_660",12.7046987522282,1.41354741318933
"sim_661",29.0060891265596,1.63420127011399
"sim_662",1.60831372549021,1.2783235367465
"sim_663",44.7679572192514,1.87439864398353
"sim_664",15.2970695187166,1.60364051861569
"sim_665",17.2189946524065,1.46482346263864
"sim_666",7.78405704099817,1.50141884982619
"sim_667",16.4649982174689,1.82671732108716
"sim_668",28.3787094474153,1.37285268918776
"sim_669",32.8166559714793,1.62763864574383
"sim_670",10.6606345811052,1.55708963284088
"sim_671",12.0506238859178,1.47539866960748
"sim_672",14.615586452763,1.17290253950115
"sim_673",37.3571051693403,2.22602590021725
"sim_674",81.0210623885917,2.37957928384447
"sim_675",19.7459821746883,1.53084682027007
"sim_676",4.71646345811051,1.35639453276014
"sim_677",16.7308377896613,1.88652714217287
"sim_678",36.8413832442069,1.49614271866528
"sim_679",54.9363565062391,2.15085035024224
"sim_680",65.7065668449196,2.01367589490287
"sim_681",15.6125775401069,1.96493308106167
"sim_682",34.1251051693405,2.31509070192592
"sim_683",7.84202495543669,1.62157098872754
"sim_684",29.7742174688055,1.77647763274499
"sim_685",49.6378324420678,2.08040561137362
"sim_686",23.9792085561498,2.19791165460416
"sim_687",11.0833083778966,1.54383458256621
"sim_688",5.45694117647062,1.64443343638635
"sim_689",15.4515222816398,1.48806202372678
"sim_690",21.8200784313726,1.43843414541999
"sim_691",12.5914153297682,1.55911225060083
"sim_692",17.731008912656,1.59242548341584
"sim_693",32.108021390374,1.61829689141466
"sim_694",45.933219251337,1.89233242423041
"sim_695",6.48081283422461,1.34589768139218
"sim_696",30.0630730837788,1.99112690232846
"sim_697",49.2777468805706,1.44702632091156
"sim_698",20.4752513368986,1.73958312496123
"sim_699",72.5335757575754,1.6613572333359
"sim_700",68.0093832442066,2.41991275668057
"sim_701",57.6197789661318,2.10491204719035
"sim_702",4.00581818181813,1.16761211157078
"sim_703",101.411051693404,1.44356971803537
"sim_704",4.49686987522286,1.4103414876858
"sim_705",38.4166559714795,1.83702718056543
"sim_706",31.8171122994653,1.62961916453035
"sim_707",33.0474153297682,1.7390426602525
"sim_708",19.6667094474155,1.81810808667607
"sim_709",33.9481212121213,2.03525361350456
"sim_710",54.4155008912656,2.00178600800244
"sim_711",13.1205276292336,1.66727822978915
"sim_712",68.9839572192513,2.25161191954611
"sim_713",32.0016684491978,2.23663035782453
"sim_714",35.3058395721925,1.46442028862166
"sim_715",51.2662816399287,2.00571679069499
"sim_716",79.38431372549,2.06723606970551
"sim_717",32.0632727272729,1.60548038077297
"sim_718",21.7007058823529,2.13776483371614
"sim_719",5.18149019607841,1.5461183502344
"sim_720",27.7155080213904,1.35085692167786
"sim_721",104.84510516934,1.68409262759245
"sim_722",9.78431372549008,1.58529696428999
"sim_723",8.20102673796796,1.76019438280423
"sim_724",111.939721925133,1.54977186994847
"sim_725",21.1916149732619,1.6610958885201
"sim_726",37.514395721925,1.57529141665672
"sim_727",37.9062388591799,1.94509512996495
"sim_728",1.00074153297682,1.32709223703998
"sim_729",36.6284919786099,1.83449619768699
"sim_730",44.3736185383245,1.92874228926337
"sim_731",30.9522566844921,2.02024893218224
"sim_732",92.5753725490194,2.24921510119267
"sim_733",22.4210623885918,1.50844606232486
"sim_734",84.9118288770059,1.81514401605821
"sim_735",66.22114795009,1.60126494345816
"sim_736",32.5518716577538,1.84777875872533
"sim_737",7.53404634581106,1.5069120815529
"sim_738",2.18003565062388,1.08654618016528
"sim_739",1.09280570409982,0.933101950690268
"sim_740",42.6661960784315,2.16640337834083
"sim_741",33.3195294117649,1.67170425639724
"sim_742",34.3781390374331,1.96457254578489
"sim_743",1.57468805704101,1.29599412107292
"sim_744",44.3049126559718,2.15278561765872
"sim_745",35.784,1.71587896932562
"sim_746",47.6868877005353,1.80840928731751
"sim_747",32.6367486631015,2.16950773000198
"sim_748",18.3015614973263,1.92502847922867
"sim_749",35.0285490196079,1.8314288184593
"sim_750",76.9633083778963,1.89798773606254
"sim_751",98.6304741532973,2.13308987986299
"sim_752",32.0124491978613,1.3753537777164
"sim_753",22.29152228164,1.5484510829871
"sim_754",23.8014260249554,1.87846164656756
"sim_755",41.8725561497322,1.76137657824271
"sim_756",71.6905240641712,2.08396114453818
"sim_757",4.00239572192513,1.20169578350407
"sim_758",69.4754652406417,2.07016610247758
"sim_759",36.8377468805706,1.64329113158411
"sim_760",19.378495543672,1.81995901499071
"sim_761",4.88061319073081,1.28295668967745
"sim_762",63.0602923351158,2.07830157869069
"sim_763",55.6931479500883,1.17015551315983
"sim_764",42.6299465240642,1.61405056607899
"sim_765",58.8876577540118,1.20164648681866
"sim_766",32.1329340463458,2.18609956360233
"sim_767",33.0424527629233,1.7943273056701
"sim_768",41.8970837789662,2.07162645595524
"sim_769",35.3717219251333,1.60402640110309
"sim_770",66.5007058823529,1.91287500564686
"sim_771",85.0021105169347,2.17348186795042
"sim_772",8.21272014260246,1.16627547392353
"sim_773",11.4173689839572,1.59422741098282
"sim_774",22.7071229946522,1.77732722217169
"sim_775",21.8027522281639,1.75812183326837
"sim_776",22.9089197860963,2.36778747207102
"sim_777",54.7951229946521,2.11800058992381
"sim_778",2.54498395721925,1.63121684777715
"sim_779",18.4768912655969,1.27334615039626
"sim_780",4.668192513369,1.35389998342329
"sim_781",50.7842709447418,1.71283717536145
"sim_782",2.88009982174689,1.56020077340111
"sim_783",13.4824527629234,1.43273713303525
"sim_784",29.6781176470587,1.92783109088252
"sim_785",27.1844848484846,1.79979019090898
"sim_786",9.2185383244207,1.61337205131954
"sim_787",6.4808983957219,1.38658028637638
"sim_788",10.7852121212122,1.56577830296825
"sim_789",14.9187165775401,2.01830033739152
"sim_790",5.6825383244207,1.40805542347328
"sim_791",62.1928983957221,2.00304834775264
"sim_792",0.494474153297679,1.05530429749482
"sim_793",63.6867308377899,1.91260106870747
"sim_794",27.5148377896614,1.68576003463538
"sim_795",79.7672014260248,2.25769054128575
"sim_796",3.97079500891268,1.17966742801117
"sim_797",45.2091693404635,2.32214900058557
"sim_798",1.21237789661318,1.19878523739849
"sim_799",6.37540106951877,1.39514754017751
"sim_800",23.375073083779,1.76907418404098
"sim_801",0.940078431372555,1.3075070054963
"sim_802",57.5714795008911,1.77197889604577
"sim_803",20.3428591800356,1.72670159678461
"sim_804",37.4305597147953,1.50355528431292
"sim_805",28.1776399286987,2.24385498053536
"sim_806",62.3135543672015,2.14418861895796
"sim_807",18.579650623886,1.3320079288244
"sim_808",42.5866951871658,1.75298639968136
"sim_809",42.9925561497325,1.39873362552986
"sim_810",25.8656399286988,1.9698578826366
"sim_811",59.2591800356503,1.60286737607351
"sim_812",21.9436720142604,1.39858240899617
"sim_813",4.40052762923349,1.28331814307108
"sim_814",104.210010695187,2.23483925684236
"sim_815",13.1766417112298,1.20358082116914
"sim_816",9.24752941176472,1.64663769067534
"sim_817",81.8291336898392,2.21298144443513
"sim_818",9.10919073083783,1.60239979860074
"sim_819",24.0759358288772,1.49109592984
"sim_820",82.5930409982173,2.45563735686498
"sim_821",21.2922352941177,1.98553746042891
"sim_822",29.4067308377897,2.26676831635114
"sim_823",70.0504527629228,1.5406270492846
"sim_824",18.6382602495545,1.66246443865992
"sim_825",32.7982602495546,1.83554908688921
"sim_826",33.3762994652405,2.07915772251258
"sim_827",42.1246631016044,2.30097595519687
"sim_828",47.1902602495546,1.30892749671075
"sim_829",21.4170837789662,2.05544191039039
"sim_830",38.0118645276296,1.5985968747277
"sim_831",17.6869875222818,1.56145555719192
"sim_832",42.7738609625669,2.25336736884568
"sim_833",121.679115864528,1.75784053714434
"sim_834",32.6196078431369,1.7639818868815
"sim_835",10.7736185383245,1.27093143047434
"sim_836",12.8816399286986,1.48486503241823
"sim_837",5.45977896613186,0.961494534156309
"sim_838",35.2995650623886,1.3432238103645
"sim_839",14.0185383244206,1.61038238128262
"sim_840",33.434053475936,1.78088666616739
"sim_841",5.37407486631013,1.5959210491218
"sim_842",49.2620320855616,2.072408790786
"sim_843",23.710559714795,1.58314777460671
"sim_844",0.472470588235297,1.03566478337947
"sim_845",26.1941105169342,1.55986749110178
"sim_846",13.7550802139037,2.08905830819135
"sim_847",14.8313725490196,1.97864645103471
"sim_848",60.6080855614974,1.98977965103785
"sim_849",3.99180035650616,1.01242154196373
"sim_850",3.25100891265596,1.3869370097119
"sim_851",16.4770481283422,1.71602034425754
"sim_852",32.5319073083777,2.1233042269855
"sim_853",27.8814545454543,1.04113627783334
"sim_854",14.8901532976827,1.2468299031957
"sim_855",100.827351158645,2.1005506508712
"sim_856",4.77088057041003,1.62651406085847
"sim_857",12.1882780748664,1.16876615410988
"sim_858",0.679144385026742,0.941253231042988
"sim_859",30.0102388591799,1.90958840167561
"sim_860",23.1511158645275,2.1590363138701
"sim_861",27.7978324420677,1.78435425050692
"sim_862",42.0430944741535,2.09246396429345
"sim_863",28.0855614973262,1.91139233986848
"sim_864",86.1551229946522,2.0384498067971
"sim_865",48.8377896613191,1.97991032019583
"sim_866",57.7103458110517,1.85618374183858
"sim_867",40.9428591800358,1.93442077393222
"sim_868",27.4406844919792,1.56053171403888
"sim_869",4.40891265597144,1.53673910738843
"sim_870",53.7291693404635,2.29158724949372
"sim_871",39.8716577540105,1.53358553340835
"sim_872",8.68877005347582,1.5207988280433
"sim_873",52.9475935828879,1.90867937079413
"sim_874",38.9860677361853,2.15504279281893
"sim_875",4.69236363636364,1.79867733044018
"sim_876",39.0759358288772,2.01659483142928
"sim_877",30.5449839572192,1.69679790874702
"sim_878",9.58328698752236,1.83595816434022
"sim_879",65.0912941176474,2.13794880200522
"sim_880",73.7059821746882,2.30534921290826
"sim_881",13.1964634581104,1.63770436356515
"sim_882",31.6635721925131,1.13935423106529
"sim_883",4.80570409982176,1.64911729935465
"sim_884",25.4477433155081,1.53574511674622
"sim_885",31.5538966131909,1.599411907845
"sim_886",90.4431372549019,2.19491896456812
"sim_887",60.8741532976827,1.7995136316987
"sim_888",62.8476577540108,1.6879678289308
"sim_889",16.7156934046345,1.45819183268538
"sim_890",9.7710944741533,1.7074355948282
"sim_891",18.6720142602495,1.90474263629129
"sim_892",35.5347308377892,1.65761100926902
"sim_893",54.1300249554366,2.23563515807068
"sim_894",26.1156791443855,0.765355485398875
"sim_895",13.563393939394,1.46148978537612
"sim_896",27.6955008912655,2.09447665167336
"sim_897",14.0281212121212,1.48239545099438
"sim_898",27.4730837789663,1.77296464812065
"sim_899",0.925090909090913,1.36182565872643
"sim_900",33.1813618538325,1.70620443188225
"sim_901",35.4576399286989,2.16101248206637
"sim_902",19.6811122994652,1.85947337293606
"sim_903",2.16981105169339,1.19259613821872
"sim_904",44.4241426024951,1.54293272543209
"sim_905",8.01079500891268,1.38005595868927
"sim_906",21.3556078431374,1.5802904766614
"sim_907",49.9248057040997,1.92436557038092
"sim_908",21.8887700534759,1.80886152957573
"sim_909",21.5998859180034,1.70270436868738
"sim_910",13.3180463458109,1.37346298167541
"sim_911",52.9348591800353,1.91501437633345
"sim_912",97.7931122994654,2.34089925723635
"sim_913",21.5295115864527,1.85477685247188
"sim_914",49.9443565062391,1.96850349647383
"sim_915",16.881026737968,1.73124085486591
"sim_916",0.451935828877001,0.969333053966633
"sim_917",2.85454545454547,1.65901592946756
"sim_918",26.8159286987522,1.51984728700227
"sim_919",42.7663030303036,1.37095065428263
"sim_920",9.45276292335116,1.58072478786314
"sim_921",97.0574260249551,2.20332305594547
"sim_922",86.249511586453,2.48258841933794
"sim_923",28.6768342245991,1.43238567771555
"sim_924",29.0969982174686,1.59938268702149
"sim_925",53.1008912655972,2.06675535714312
"sim_926",84.7063529411765,1.96704726473223
"sim_927",4.81879500891265,1.03048007137932
"sim_928",40.145340463458,1.90230353270632
"sim_929",14.8326131907306,1.24179770657289
"sim_930",26.9385811051695,1.92230860389734
"sim_931",24.321468805704,1.78975951981194
"sim_932",21.4478859180036,1.6743646770734
"sim_933",94.2407415329764,2.35090996202184
"sim_934",14.287743315508,1.87360584938466
"sim_935",4.86024955436719,1.76773618734125
"sim_936",38.6098823529408,1.70316167873881
"sim_937",31.7651764705879,1.66986260421074
"sim_938",1.22713725490195,0.946804857245183
"sim_939",19.339393939394,1.73409028733215
"sim_940",14.7812762923351,1.78041309080774
"sim_941",31.1414901960785,1.56072330458018
"sim_942",39.1668449197862,1.84010227986918
"sim_943",14.4837789661319,1.64162781278062
"sim_944",4.29544385026739,1.22415095043146
"sim_945",57.3286987522281,1.91310065707043
"sim_946",10.1485490196079,1.649912576418
"sim_947",3.97323351158646,1.54810198031613
"sim_948",34.1216827094475,1.80195695719628
"sim_949",26.5554367201425,1.80983265142906
"sim_950",30.4289197860963,1.98170346147689
"sim_951",32.8037361853829,1.69196011097537
"sim_952",18.2901532976826,1.56997404957838
"sim_953",64.7725490196079,1.53030512740841
"sim_954",37.6469447415329,1.84710770387663
"sim_955",55.7921853832443,2.17431877077355
"sim_956",8.58752228163985,1.71435195561145
"sim_957",23.2609625668451,1.84641989904312
"sim_958",18.567586452763,1.7187725788126
"sim_959",40.5821746880571,2.49963521817601
"sim_960",14.4058752228164,1.770169759868
"sim_961",2.58626737967912,1.24808487285774
"sim_962",14.7916292335115,1.89543665997507
"sim_963",43.9597433155081,1.1880262089441
"sim_964",18.9344313725491,1.57637916847825
"sim_965",5.80758645276288,1.79973920710062
"sim_966",72.9565490196072,2.05954465955924
"sim_967",39.3777254901962,2.16034472281017
"sim_968",28.1608983957218,2.07657285085959
"sim_969",10.7149661319073,1.5259955955478
"sim_970",32.8799572192516,1.52868338764179
"sim_971",33.3618966131905,1.42110049983919
"sim_972",74.1864527629234,2.15455342702735
"sim_973",111.401040998219,1.80508285375994
"sim_974",8.33665597147951,1.07848439593184
"sim_975",85.4756078431374,1.81872724357175
"sim_976",10.6694901960784,1.55545590839843
"sim_977",20.7854117647059,1.67477629782703
"sim_978",23.3411479500891,1.82474111329635
"sim_979",42.1080213903742,1.81866890279429
"sim_980",25.8495543672014,1.38932597494109
"sim_981",9.31154367201426,1.803603303144
"sim_982",38.4409982174689,1.68706464705042
"sim_983",68.6320855614971,1.31329396033548
"sim_984",23.6027522281637,1.76085348708353
"sim_985",42.5390089126564,1.90902129117193
"sim_986",48.7121853832441,1.43742781513403
"sim_987",51.5715935828875,1.5472856844807
"sim_988",1.17152228163992,1.25708843017462
"sim_989",45.2720142602495,2.0472131355026
"sim_990",12.5039286987524,1.78764323399182
"sim_991",52.4804705882355,2.09881872273156
"sim_992",52.0044491978613,2.15945561783782
"sim_993",82.2415971479505,2.24439314225066
"sim_994",39.3977468805708,2.11223925314308
"sim_995",29.5155508021392,1.96892795454026
"sim_996",6.21195008912659,1.36959284560661
"sim_997",27.6890267379679,2.17626971585797
"sim_998",17.636549019608,1.55734994249803
"sim_999",36.8487272727274,1.3422539402893
"sim_1000",3.60630303030304,1.7249370009996
