"","variance","entropy"
"sim_650",37.1137931034483,2.13572088614864
"sim_651",67.7344827586207,2.74583762849902
"sim_652",156.971264367816,2.77691321804559
"sim_653",117.788505747126,2.92165765649671
"sim_654",59.3206896551724,2.54355677555755
"sim_655",108.722988505747,2.84056463487507
"sim_656",202.298850574713,2.90421605170455
"sim_657",49.351724137931,2.65572538672575
"sim_658",3.70229885057471,1.5515630621855
"sim_659",196.171264367816,2.8117964276299
"sim_660",67.1540229885058,2.51709595061377
"sim_661",9.82068965517241,2.32093010001142
"sim_662",101.18275862069,2.53453755540592
"sim_663",100.041379310345,2.89288944925153
"sim_664",59.2643678160919,2.84056463487507
"sim_665",61.564367816092,2.82923803242205
"sim_666",117.458620689655,2.50867356597324
"sim_667",78.7586206896552,2.84056463487507
"sim_668",43.3057471264368,2.76558661559257
"sim_669",145.862068965517,2.95042586374188
"sim_670",7.41264367816092,2.23141469374926
"sim_671",108.96091954023,2.97919407098706
"sim_672",161.103448275862,3.01407728057137
"sim_673",39.4988505747126,2.62368299595461
"sim_674",44.1022988505747,2.42236894423771
"sim_675",175.075862068966,2.80337404298937
"sim_676",51.6103448275862,2.6359763996322
"sim_677",96.8091954022988,2.61853479484005
"sim_678",106.372413793103,2.77460583574419
"sim_679",223.757471264368,2.83825725257367
"sim_680",92.3781609195402,2.69060859631006
"sim_681",112.557471264368,2.52842255306679
"sim_682",67.803448275862,2.71937680355524
"sim_683",55.7471264367816,2.51478856831237
"sim_684",52.6712643678161,2.6382837819336
"sim_685",53.8402298850575,2.3897931169548
"sim_686",162.754022988506,2.69962781646169
"sim_687",37.7344827586207,2.77691321804559
"sim_688",45.4816091954023,2.58976658759488
"sim_689",226.102298850575,2.43138816438934
"sim_690",100.240229885058,2.69060859631006
"sim_691",82.6206896551724,2.95042586374188
"sim_692",88.9471264367817,2.71937680355524
"sim_693",67.6367816091954,2.8117964276299
"sim_694",83.3379310344828,2.24885629854142
"sim_695",169.006896551724,3.01407728057137
"sim_696",63.619540229885,2.6382837819336
"sim_697",58.2068965517241,2.60720819238703
"sim_698",54.1022988505747,2.6359763996322
"sim_699",114.3,2.85800623966723
"sim_700",151.581609195402,2.33800173909011
"sim_701",133.18275862069,2.99663567577921
"sim_702",98.064367816092,2.90421605170455
"sim_703",78.7862068965517,2.50867356597324
"sim_704",46.1195402298851,2.70193519876308
"sim_705",37.2241379310345,2.32383431782392
"sim_706",32.0919540229885,2.70805020110221
"sim_707",78.0241379310345,2.5633057626511
"sim_708",112.868965517241,2.67316699151791
"sim_709",37.748275862069,2.49503958121882
"sim_710",74.2712643678161,2.82923803242205
"sim_711",174.326436781609,3.04284548781654
"sim_712",50.551724137931,2.85800623966723
"sim_713",289.288505747126,2.54258997433297
"sim_714",87.7712643678161,2.83825725257368
"sim_715",119.274712643678,2.49965434582161
"sim_716",52.2540229885058,2.04888282790134
"sim_717",60.5793103448276,2.47990535872806
"sim_718",55.4988505747126,2.5981889722354
"sim_719",48.8229885057471,2.76327923329117
"sim_720",119.995402298851,2.67316699151791
"sim_721",159.793103448276,2.73070340600826
"sim_722",75.2689655172414,2.37846651450178
"sim_723",142.093103448276,2.25116368084281
"sim_724",98.9896551724137,2.84056463487507
"sim_725",62.8793103448276,2.79435482283774
"sim_726",48.5241379310345,2.73070340600826
"sim_727",35.2195402298851,2.27762450578659
"sim_728",57.0126436781609,2.86933284212025
"sim_729",75.5505747126437,2.80046982517687
"sim_730",67.9264367816092,2.8117964276299
"sim_731",75.5126436781609,2.8867744469124
"sim_732",129.44367816092,2.98530907332619
"sim_733",173.495402298851,2.92165765649671
"sim_734",101.320689655172,2.85800623966722
"sim_735",150.919540229885,2.92165765649671
"sim_736",111.412643678161,2.6359763996322
"sim_737",140.906896551724,3.01407728057137
"sim_738",97.1505747126436,2.86933284212025
"sim_739",29.4206896551724,2.65341800442436
"sim_740",79.5862068965517,2.73681840834739
"sim_741",61.8574712643678,2.45344453378428
"sim_742",28.3689655172414,1.81896403973756
"sim_743",49.6827586206896,2.52611517076539
"sim_744",48.3862068965517,2.74583762849902
"sim_745",79.4034482758621,2.79435482283774
"sim_746",115.995402298851,2.87544784445938
"sim_747",2.02758620689655,1.68822355175433
"sim_748",8.06436781609195,2.15262905442903
"sim_749",49.7057471264368,2.66474460687738
"sim_750",76.0471264367816,2.75947161325344
"sim_751",113.522988505747,2.43600292899213
"sim_752",142.781609195402,2.76558661559257
"sim_753",75.564367816092,2.52842255306679
"sim_754",74.6034482758621,2.96786746853404
"sim_755",134.355172413793,2.5633057626511
"sim_756",3.37471264367816,1.70753917413507
"sim_757",94.9609195402299,2.8117964276299
"sim_758",113.972413793103,2.90421605170455
"sim_759",56.8379310344828,2.65572538672575
"sim_760",109.219540229885,2.57232498280272
"sim_761",134.86091954023,2.76558661559257
"sim_762",78.8689655172414,2.5633057626511
"sim_763",132.050574712644,2.92165765649671
"sim_764",45.816091954023,2.3897931169548
"sim_765",154.46091954023,2.76558661559257
"sim_766",86.7413793103448,2.93909926128886
"sim_767",75.251724137931,2.44211793133126
"sim_768",94.2482758620689,2.6382837819336
"sim_769",80.1885057471264,2.87544784445938
"sim_770",184.271264367816,2.3200266977862
"sim_771",266.271264367816,2.82081564778152
"sim_772",121.402298850575,2.27435032226062
"sim_773",133.702298850575,3.01407728057137
"sim_774",73.316091954023,2.5633057626511
"sim_775",110.165517241379,2.84056463487507
"sim_776",133.909195402299,2.44882976918149
"sim_777",104.436781609195,2.84056463487507
"sim_778",69.3609195402299,2.96786746853404
"sim_779",71.5413793103448,2.92165765649671
"sim_780",79.1091954022989,2.35544334388226
"sim_781",89.167816091954,2.82312303008292
"sim_782",82.616091954023,2.52842255306679
"sim_783",23.2,2.10926006120486
"sim_784",109.724137931034,2.89288944925153
"sim_785",151.567816091954,2.74583762849902
"sim_786",72.0919540229885,2.73681840834739
"sim_787",61.6781609195402,2.85800623966723
"sim_788",106.722988505747,2.17060409573294
"sim_789",57.0620689655173,2.71937680355524
"sim_790",73.4816091954023,2.79435482283774
"sim_791",207.867816091954,2.96786746853404
"sim_792",87.567816091954,2.89288944925153
"sim_793",139.362068965517,2.98530907332619
"sim_794",144.505747126437,2.72839602370686
"sim_795",100.309195402299,3.01407728057137
"sim_796",60.119540229885,2.55257599570917
"sim_797",110.024137931034,2.62695717948058
"sim_798",94.5057471264368,2.44732953144516
"sim_799",84.9379310344828,2.52321095295289
"sim_800",91.2367816091954,2.73681840834739
"sim_801",90.5620689655172,2.97919407098706
"sim_802",53.3747126436782,2.67085960921651
"sim_803",59.3057471264368,2.65341800442436
"sim_804",129.085057471264,2.87544784445938
"sim_805",19.2367816091954,2.55488337801057
"sim_806",59.3344827586207,2.78302822038472
"sim_807",61.4298850574713,2.85800623966722
"sim_808",113.774712643678,2.8867744469124
"sim_809",93.7885057471264,2.62695717948058
"sim_810",80.1850574712644,2.89288944925153
"sim_811",2.87931034482759,1.52339169045142
"sim_812",182.303448275862,2.93909926128886
"sim_813",60.0103448275862,2.54355677555755
"sim_814",105.012643678161,2.54355677555755
"sim_815",88.4241379310345,2.80046982517687
"sim_816",73.1540229885058,2.65245120319979
"sim_817",91.5172413793103,2.85800623966723
"sim_818",75.3574712643678,2.78302822038472
"sim_819",134.529885057471,3.17014832147551
"sim_820",59.1965517241379,2.82081564778152
"sim_821",97.4034482758621,2.57843998514185
"sim_822",139.886206896552,2.78302822038472
"sim_823",117.665517241379,2.60720819238703
"sim_824",53.5919540229885,2.53453755540592
"sim_825",154.971264367816,3.01407728057137
"sim_826",24.0931034482759,2.57232498280272
"sim_827",161.012643678161,2.64439878427273
"sim_828",104.064367816092,2.28277270690115
"sim_829",72.0413793103448,2.64439878427273
"sim_830",86.3264367816092,2.79435482283774
"sim_831",128.202298850575,2.87544784445938
"sim_832",33.9724137931035,2.60720819238703
"sim_833",93.6333333333333,2.58976658759487
"sim_834",119.44367816092,2.70193519876308
"sim_835",90.6850574712644,2.53223017310452
"sim_836",80.6448275862069,2.71937680355524
"sim_837",85.696551724138,2.32994932016305
"sim_838",160.810344827586,3.03151888536352
"sim_839",20.2540229885057,2.03755622544832
"sim_840",55.2,2.19191671956216
"sim_841",84.8103448275862,2.67316699151791
"sim_842",104.924137931034,2.6359763996322
"sim_843",70.0057471264368,2.71937680355524
"sim_844",142.837931034483,2.52321095295289
"sim_845",44.0229885057471,2.28277270690115
"sim_846",87.2241379310345,2.42236894423771
"sim_847",80.9436781609195,2.85800623966723
"sim_848",91.4758620689655,2.89288944925153
"sim_849",97.167816091954,2.78302822038472
"sim_850",54.1022988505747,2.71937680355524
"sim_851",150.340229885057,2.95042586374188
"sim_852",87.3609195402299,2.82923803242205
"sim_853",114.874712643678,2.87544784445938
"sim_854",185.840229885057,3.15270671668335
"sim_855",166.240229885058,2.50867356597324
"sim_856",145.426436781609,2.45955953612341
"sim_857",45.9954022988506,2.26629790333357
"sim_858",73.0126436781609,2.65572538672575
"sim_859",95.8574712643678,2.48602036106719
"sim_860",105.771264367816,2.76327923329117
"sim_861",88.6264367816092,2.93298425894973
"sim_862",37.0816091954023,2.10926006120486
"sim_863",126.71724137931,2.69060859631006
"sim_864",87.8172413793104,2.78302822038472
"sim_865",124.179310344828,2.54586415785894
"sim_866",64.2126436781609,2.80046982517687
"sim_867",69.2057471264368,2.6359763996322
"sim_868",100.837931034483,2.67316699151791
"sim_869",81.8172413793104,2.8117964276299
"sim_870",53.5643678160919,2.42140214301314
"sim_871",117.954022988506,2.78302822038472
"sim_872",79.7574712643678,2.99663567577921
"sim_873",89.2229885057471,2.39650495480503
"sim_874",59.9643678160919,2.71937680355524
"sim_875",71.3896551724138,2.50576934816074
"sim_876",45.4034482758621,2.08145865518425
"sim_877",91.4126436781609,2.51709595061377
"sim_878",57.1551724137931,2.27435032226062
"sim_879",70.7,2.68449359397093
"sim_880",172.643678160919,2.71937680355524
"sim_881",64.6620689655173,2.58074736744325
"sim_882",92.8,2.79204744053635
"sim_883",88.8229885057471,2.75947161325344
"sim_884",59.9954022988506,2.79435482283774
"sim_885",143.475862068965,3.17014832147551
"sim_886",68.7367816091954,2.99663567577921
"sim_887",154.86091954023,3.01407728057137
"sim_888",54.4551724137931,2.78302822038472
"sim_889",25.9264367816092,2.36773674755986
"sim_890",96.9206896551724,2.8867744469124
"sim_891",138.616091954023,2.77691321804559
"sim_892",99.6103448275862,2.8466796372142
"sim_893",25.1827586206897,1.68033460362557
"sim_894",79.9954022988506,2.5633057626511
"sim_895",95.9954022988506,2.77691321804559
"sim_896",110.16091954023,2.8466796372142
"sim_897",48.4195402298851,2.38651893342883
"sim_898",27.2689655172414,1.77418973773162
"sim_899",21.0298850574713,2.0989002599764
"sim_900",88.851724137931,2.74583762849902
"sim_901",71.0850574712644,2.8117964276299
"sim_902",81.6137931034483,2.27762450578659
"sim_903",107.205747126437,2.39650495480503
"sim_904",80.1333333333334,2.46246375393591
"sim_905",66.7402298850575,2.45344453378428
"sim_906",61.9724137931034,2.48221274102946
"sim_907",80.9298850574713,1.72310676133864
"sim_908",64.0471264367816,2.57843998514185
"sim_909",85.6827586206897,2.70193519876308
"sim_910",47.2367816091954,2.57843998514185
"sim_911",63.4264367816092,2.70193519876308
"sim_912",124.116091954023,2.59207396989627
"sim_913",105.113793103448,2.60720819238703
"sim_914",81.4724137931035,2.60951557468843
"sim_915",127.067816091954,2.82312303008292
"sim_916",21.6195402298851,2.1041118600903
"sim_917",148.989655172414,2.68449359397093
"sim_918",100.722988505747,2.8867744469124
"sim_919",148.86091954023,2.95042586374188
"sim_920",109.362068965517,3.03151888536352
"sim_921",51.9091954022988,2.37004412986125
"sim_922",54.3954022988506,1.2591271559661
"sim_923",59.9126436781609,2.56942076499022
"sim_924",168.879310344828,2.95042586374188
"sim_925",140.286206896552,2.82923803242205
"sim_926",9.30574712643678,2.34127592261608
"sim_927",89.3436781609196,2.523807788464
"sim_928",75.351724137931,2.60951557468843
"sim_929",86.8747126436782,2.48602036106719
"sim_930",71.5172413793103,2.65572538672575
"sim_931",95.9551724137931,2.8867744469124
"sim_932",24.6310344827586,2.32093010001142
"sim_933",124.033333333333,2.8867744469124
"sim_934",138.137931034483,2.47893855750349
"sim_935",114.731034482759,2.94811848144049
"sim_936",112.455172413793,2.93909926128886
"sim_937",65.6379310344828,2.62695717948058
"sim_938",87.0298850574713,2.55488337801057
"sim_939",14.2712643678161,2.40492733944556
"sim_940",174.891954022988,2.8117964276299
"sim_941",59.3747126436782,2.61853479484005
"sim_942",137.844827586207,2.76558661559257
"sim_943",180.326436781609,3.01407728057137
"sim_944",133.705747126437,2.74814501080041
"sim_945",101.236781609195,2.69060859631006
"sim_946",20.0919540229885,2.3874857346534
"sim_947",18.464367816092,2.45955953612341
"sim_948",144.091954022989,2.99663567577921
"sim_949",67.6505747126437,2.06305024916753
"sim_950",53.6505747126437,2.51709595061377
"sim_951",81.6103448275862,2.77691321804559
"sim_952",90.6540229885057,2.90421605170455
"sim_953",65.564367816092,2.71937680355524
"sim_954",201.379310344828,2.96786746853404
"sim_955",102.868965517241,2.66474460687738
"sim_956",97.2827586206896,2.48832774336859
"sim_957",47.6793103448276,2.73070340600826
"sim_958",28.9241379310345,2.51478856831237
"sim_959",82.0103448275862,2.78302822038472
"sim_960",61.2747126436782,2.62695717948058
"sim_961",90.4781609195402,2.58074736744325
"sim_962",81.1275862068966,2.8117964276299
"sim_963",74.1885057471264,2.95042586374188
"sim_964",139.512643678161,2.5633057626511
"sim_965",151.086206896552,2.84056463487507
"sim_966",133.062068965517,2.90421605170455
"sim_967",45.564367816092,2.68218621166953
"sim_968",70.8919540229885,2.70193519876308
"sim_969",72.3862068965517,2.8117964276299
"sim_970",102.8,2.78302822038472
"sim_971",101.798850574713,2.70193519876308
"sim_972",21.4954022988506,2.31825275199656
"sim_973",106.386206896552,2.85800623966723
"sim_974",119.412643678161,2.5633057626511
"sim_975",122.309195402299,2.58976658759488
"sim_976",101.719540229885,2.53223017310452
"sim_977",82.8333333333333,2.6359763996322
"sim_978",95.2137931034483,2.71937680355524
"sim_979",132.096551724138,2.5633057626511
"sim_980",46.3091954022989,2.72839602370686
"sim_981",78.3919540229885,2.74583762849902
"sim_982",101.305747126437,2.8867744469124
"sim_983",44.0931034482758,2.07119759704915
"sim_984",88.9195402298851,3.01407728057137
"sim_985",46.6620689655172,2.52842255306679
"sim_986",93.6367816091954,2.79435482283774
"sim_987",134.064367816092,2.65572538672575
"sim_988",138.8,2.65572538672575
"sim_989",89.1540229885057,2.44882976918149
"sim_990",107.012643678161,2.98530907332619
"sim_991",99.2137931034483,2.42467632653911
"sim_992",72.0103448275862,2.49734696352022
"sim_993",111.17816091954,2.84056463487507
"sim_994",74.2758620689655,2.5609983803497
"sim_995",145.222988505747,2.67316699151791
"sim_996",48.4609195402299,2.65341800442436
"sim_997",49.2747126436782,2.54586415785894
"sim_998",94.2126436781609,2.60951557468843
"sim_999",8.83793103448276,1.94804081918616
"sim_1000",79.1034482758621,2.74814501080041
