"","variance","entropy"
"sim_640",33.9761904761905,2.89827655716028
"sim_641",37.8840852130326,2.94468636733087
"sim_642",40.5382205513784,2.83401801318919
"sim_643",32.7055137844612,2.9899131262168
"sim_644",35.9548872180451,2.89505813487653
"sim_645",51.0814536340852,3.01513436770503
"sim_646",80.4104010025063,3.05812902935384
"sim_647",30.5338345864662,2.84520181573124
"sim_648",67.6378446115288,3.01988132567957
"sim_649",22.1190476190476,2.6848405007879
"sim_650",95.6961152882206,3.02259090521354
"sim_651",23.4342105263158,2.63311617096636
"sim_652",66.0413533834587,2.98041921026772
"sim_653",13.2957393483709,2.48787741557628
"sim_654",59.3972431077694,2.91663614115202
"sim_655",65.3609022556391,3.04420227938343
"sim_656",66.1829573934837,2.94127121880909
"sim_657",48.2525062656642,2.92106897517335
"sim_658",34.5814536340852,2.75235083493713
"sim_659",91.8953634085213,3.24916411274773
"sim_660",22.1472431077694,2.69512401554558
"sim_661",30.3815789473684,2.85740531121429
"sim_662",62.7844611528822,3.07327019106182
"sim_663",61.3195488721805,3.05812902935384
"sim_664",45.7481203007519,2.94751334458003
"sim_665",45.1340852130326,2.86002885348601
"sim_666",13.6710526315789,2.51247912533896
"sim_667",84.9291979949874,3.07648861334557
"sim_668",41.6378446115288,2.7856568618403
"sim_669",22.3195488721805,2.6622428015714
"sim_670",43.9404761904762,2.91765583409303
"sim_671",16.7769423558897,2.67648367549502
"sim_672",60.3984962406015,3.03824090967131
"sim_673",71.2844611528822,2.88666794168925
"sim_674",89.2167919799499,2.92169722307977
"sim_675",53.2142857142857,2.93158258406344
"sim_676",71.9743107769423,3.00748311139995
"sim_677",91.0281954887218,3.18416663189445
"sim_678",30.109649122807,2.69009630151222
"sim_679",56.2055137844612,2.96053109058519
"sim_680",62.7149122807017,3.09162977505356
"sim_681",58.812656641604,2.9744578405556
"sim_682",71.2844611528822,3.25560095731523
"sim_683",26.3013784461153,2.81715359699385
"sim_684",31.4818295739348,2.79503137263273
"sim_685",65.0507518796992,3.02361059815456
"sim_686",22.0958646616541,2.63549302439238
"sim_687",102.570175438596,3.08841135276981
"sim_688",39.6077694235589,2.89505813487653
"sim_689",17.3201754385965,2.56080690879346
"sim_690",10.3483709273183,2.30976799136651
"sim_691",33.2243107769424,2.40480110679008
"sim_692",32.1697994987469,2.90847604209716
"sim_693",28.265664160401,2.63236063937089
"sim_694",88.6885964912281,3.07648861334557
"sim_695",154.229949874687,2.87601158405173
"sim_696",40.2537593984962,2.77345336635724
"sim_697",76.6127819548872,3.13874314677049
"sim_698",24.4273182957394,2.76184475088621
"sim_699",32.8251879699248,2.78938412687382
"sim_700",43.9699248120301,2.84076898170991
"sim_701",96.6434837092732,3.03804619087474
"sim_702",49.9473684210526,2.8615573891768
"sim_703",38.7130325814536,2.96005561572981
"sim_704",28.5833333333333,2.80573970031939
"sim_705",51.6885964912281,3.00030732995025
"sim_706",41.9197994987469,2.94095709485587
"sim_707",24.9404761904762,2.76255031987402
"sim_708",63.3364661654135,3.08962576450739
"sim_709",81.5269423558897,3.08688281707902
"sim_710",59.4906015037594,2.99951773114166
"sim_711",62.6585213032581,3.05934344109141
"sim_712",20.3690476190476,2.66134251378703
"sim_713",46.1942355889724,3.04863511340475
"sim_714",84.280701754386,2.9057330946688
"sim_715",58.6109022556391,3.003525752234
"sim_716",28.6221804511278,2.81915760754002
"sim_717",21.5119047619048,2.69283924894059
"sim_718",59.3195488721804,3.1945608356279
"sim_719",28.6973684210526,2.83350917043942
"sim_720",45.0413533834586,3.08841135276981
"sim_721",26.4116541353383,2.8422641495063
"sim_722",45.5394736842105,3.03227953995919
"sim_723",43.1315789473684,2.85760003001085
"sim_724",33.3370927318296,2.86387552367619
"sim_725",15.1416040100251,2.4938387852884
"sim_726",19.4981203007519,2.6928058810462
"sim_727",58.6585213032581,3.03945532140888
"sim_728",23.5664160401002,2.81351036178112
"sim_729",46.9266917293233,2.82330968550253
"sim_730",48.1604010025063,2.83997938290131
"sim_731",84.2600250626566,3.20848758559831
"sim_732",37.4385964912281,2.74740915816603
"sim_733",90.4830827067669,2.86599022319813
"sim_734",29.6228070175439,2.76455433042019
"sim_735",48.9291979949875,2.75337052787815
"sim_736",48.6710526315789,2.74074221946611
"sim_737",23.3164160401002,2.70794704275418
"sim_738",25.5043859649123,2.82511897725214
"sim_739",44.1109022556391,2.86901392668532
"sim_740",69.7092731829574,3.12755934422845
"sim_741",61.6942355889724,2.92734446883868
"sim_742",28.3333333333333,2.90898488484694
"sim_743",21.015037593985,2.72662075069913
"sim_744",19.6127819548872,2.63204651541768
"sim_745",27.1942355889724,2.82088086202738
"sim_746",25.7744360902255,2.68958745876244
"sim_747",53.4323308270677,2.98073333422093
"sim_748",55.9630325814536,3.01019269093392
"sim_749",103.986842105263,3.117165140495
"sim_750",27.6654135338346,2.70967029724153
"sim_751",69.0751879699248,3.13552472448674
"sim_752",108.004385964912,3.06530481080353
"sim_753",34.1942355889724,2.93056289112243
"sim_754",115.981829573935,3.17447799714881
"sim_755",36.6735588972431,2.94248563054667
"sim_756",60.2957393483709,2.88141214096494
"sim_757",68.9442355889724,1.35697735782297
"sim_758",50.515037593985,2.87991697316854
"sim_759",96.5664160401003,2.98395175650468
"sim_760",91.2481203007519,3.07770302508315
"sim_761",56.9116541353384,3.117165140495
"sim_762",40.000626566416,2.94217150659345
"sim_763",43.5532581453634,2.79958361181071
"sim_764",114.825187969925,3.24320274303562
"sim_765",46.8258145363408,3.07569901453698
"sim_766",53.3201754385965,3.10476692621538
"sim_767",21.8333333333333,2.65365788958756
"sim_768",31.7011278195489,2.78738011632765
"sim_769",69.2243107769424,3.00301690948423
"sim_770",138.624686716792,3.23876990901429
"sim_771",57.4442355889724,3.13230630220299
"sim_772",13.75,2.31469307342434
"sim_773",40.6171679197995,2.86920864548188
"sim_774",53.2048872180451,3.09727702081247
"sim_775",23.8609022556391,2.74164250725047
"sim_776",75.9592731829574,2.98516616824226
"sim_777",32.0119047619048,2.80350760308226
"sim_778",27.3201754385965,2.61219176362954
"sim_779",86.1453634085213,3.1518802979323
"sim_780",30.7011278195489,2.86537069147258
"sim_781",66.5695488721804,2.97002500653427
"sim_782",108.359649122807,3.07001840088368
"sim_783",41.812656641604,2.95135129858932
"sim_784",17.3728070175439,2.55391118408385
"sim_785",28.0701754385965,2.87991697316854
"sim_786",54.6127819548872,3.02733786318808
"sim_787",36.9285714285714,2.86952276943509
"sim_788",75.6340852130326,3.06256186337516
"sim_789",93.5307017543859,2.94398079834306
"sim_790",87.374686716792,3.03502248738756
"sim_791",47.1434837092732,2.97920479853014
"sim_792",57.0758145363409,3.04298786764585
"sim_793",24.3370927318296,2.70766628669536
"sim_794",17.4197994987469,2.65385260838412
"sim_795",16.7243107769424,2.55315565248838
"sim_796",30.0244360902256,2.50824101011419
"sim_797",30.9028822055138,2.90898488484694
"sim_798",57.1259398496241,2.87376088465986
"sim_799",70.6823308270677,2.90694750640637
"sim_800",69.4172932330827,3.11241818252046
"sim_801",19.3728070175439,2.77647706984443
"sim_802",41.9743107769424,2.96205962627598
"sim_803",60.7092731829574,2.94841363236439
"sim_804",9.30137844611528,2.18306435949666
"sim_805",43.3082706766917,2.82308159881158
"sim_806",62.4310776942356,2.99999320599704
"sim_807",50.1691729323308,2.90624193741857
"sim_808",29.0720551378446,2.84791139526521
"sim_809",115.274436090226,3.15984567819059
"sim_810",61.2525062656642,3.01544849165824
"sim_811",79.1058897243108,3.00917299799291
"sim_812",30.1604010025063,2.82409928431113
"sim_813",60.0344611528822,2.97720078798397
"sim_814",32.218671679198,2.78141874661553
"sim_815",54.8370927318296,2.80523085756961
"sim_816",54.6228070175439,3.03380807564998
"sim_817",10.8840852130326,2.0003633349182
"sim_818",27.5338345864662,2.62752764413409
"sim_819",55.3483709273183,3.02309974796332
"sim_820",20.5344611528822,2.68919601372785
"sim_821",40.4329573934837,2.9261300571011
"sim_822",64.8840852130326,2.89090605691402
"sim_823",105.077067669173,3.02886639887887
"sim_824",39.968671679198,3.03623689912513
"sim_825",51.5513784461153,2.85265835323975
"sim_826",39.0513784461153,2.87838843747775
"sim_827",46.1228070175438,2.88587834288066
"sim_828",23.2299498746867,2.66162326984585
"sim_829",38.8934837092732,2.73752379718236
"sim_830",73.0175438596491,3.02584269539169
"sim_831",7.07205513784461,2.21116713283797
"sim_832",78.765664160401,3.19012800160657
"sim_833",39.3953634085213,2.75215611614057
"sim_834",48.9981203007519,2.9268356260889
"sim_835",36.1766917293233,2.81119222728173
"sim_836",38.6428571428571,2.97398236570022
"sim_837",49.0870927318296,2.95762679225465
"sim_838",43.6810776942356,2.94448964109284
"sim_839",52.9078947368421,3.10626209401178
"sim_840",58.2149122807018,3.0243141597009
"sim_841",88.8082706766918,3.06699469739649
"sim_842",18.7124060150376,2.67393745430468
"sim_843",44.8690476190476,2.92483161554273
"sim_844",23.0263157894737,2.73399125094539
"sim_845",133.84022556391,3.05883459834164
"sim_846",75.4548872180451,3.1518802979323
"sim_847",19.1221804511278,2.51569754762271
"sim_848",51.062656641604,2.81887685148121
"sim_849",38.1697994987469,2.97920479853014
"sim_850",30.6052631578947,2.91220330713069
"sim_851",59.2481203007519,2.87819371868119
"sim_852",35.0175438596491,2.89949096889786
"sim_853",91.4461152882206,3.06377627511274
"sim_854",22.2481203007519,2.75066094834417
"sim_855",24.0025062656642,2.65640083701593
"sim_856",17.421052631579,2.52063922439381
"sim_857",29.8258145363409,2.85265835323975
"sim_858",28.2406015037594,2.67214104305866
"sim_859",57.6973684210526,2.78020433487795
"sim_860",18.8671679197995,2.62905617982488
"sim_861",23.3370927318296,2.76427357436137
"sim_862",86.1115288220551,3.22684716959005
"sim_863",36.2092731829574,2.72783516243671
"sim_864",20.3953634085213,2.67444629705446
"sim_865",48.7142857142857,2.8422641495063
"sim_866",39.8258145363408,2.85348131994274
"sim_867",25.7130325814536,2.64326368585411
"sim_868",44.0263157894737,2.94370004228424
"sim_869",49.0695488721805,2.78393360735294
"sim_870",108.197368421053,3.2663092850019
"sim_871",52.8082706766917,3.0744846027994
"sim_872",83.6115288220551,3.10747650574935
"sim_873",83.3972431077694,3.05338207137929
"sim_874",75.062656641604,2.81444401745988
"sim_875",32.1942355889724,2.87991697316854
"sim_876",98.2600250626566,3.20848758559831
"sim_877",44.0457393483709,2.90745634915615
"sim_878",47.0043859649123,3.0397694453621
"sim_879",26.3239348370927,2.78020433487795
"sim_880",13.5720551378446,2.4612909967409
"sim_881",52.9197994987469,2.60521270841788
"sim_882",21.5870927318296,2.70147683029229
"sim_883",43.062030075188,2.72540633896156
"sim_884",76.9818295739349,3.06852323308728
"sim_885",67.671052631579,3.04773482562039
"sim_886",56.5,3.01391995596745
"sim_887",101.823934837093,3.24198833129804
"sim_888",18.624686716792,2.6174661665086
"sim_889",31.4291979949875,2.96205962627598
"sim_890",57.9818295739349,2.7977743200611
"sim_891",37.3239348370927,2.8615573891768
"sim_892",57.124686716792,3.05165881689194
"sim_893",21.1672932330827,2.70249451579184
"sim_894",47.1315789473684,2.95135129858932
"sim_895",84.390977443609,3.12936863597806
"sim_896",57.5281954887218,3.00827271020854
"sim_897",35.2675438596491,2.87768487593141
"sim_898",60.8239348370928,2.92511237160155
"sim_899",45.5043859649123,2.99234194969196
"sim_900",85.4906015037594,3.24794970101016
"sim_901",22.5338345864662,2.75215611614057
"sim_902",109.402882205514,2.67214104305866
"sim_903",47.9329573934837,2.90251467238505
"sim_904",65.75,3.05165881689194
"sim_905",73.7149122807017,3.22484315904388
"sim_906",22.7957393483709,2.6017975598961
"sim_907",121.407894736842,3.09727702081247
"sim_908",35.0758145363409,2.96186490747942
"sim_909",58.8139097744361,2.9053416496342
"sim_910",30.3333333333333,2.80079802354829
"sim_911",46.7299498746867,3.06609440961213
"sim_912",12.7243107769424,2.46679348631091
"sim_913",59.8815789473684,2.97951892248336
"sim_914",65.9799498746867,3.07327019106182
"sim_915",48.8815789473684,2.96527804855973
"sim_916",12.7261904761905,2.39928114472022
"sim_917",40.7882205513784,2.77545737690341
"sim_918",44.5758145363409,2.88223510766792
"sim_919",17.9987468671679,2.51914606403888
"sim_920",31.9473684210526,2.61219176362954
"sim_921",33.5532581453634,2.89161162590182
"sim_922",83.9085213032581,3.0673088213497
"sim_923",54.4385964912281,2.66303440782146
"sim_924",66.0006265664161,3.15933683544082
"sim_925",43.0996240601504,2.89231518744816
"sim_926",108.867167919799,3.20970199733589
"sim_927",89.6810776942356,3.117165140495
"sim_928",60.3934837092732,3.13109189046541
"sim_929",12.7243107769424,2.49702383967775
"sim_930",58.0175438596491,2.99736966372532
"sim_931",47.5382205513784,3.00474016397158
"sim_932",73.015037593985,3.14148609419885
"sim_933",53.7243107769424,2.90130026064747
"sim_934",58.547619047619,2.96751215323833
"sim_935",71.3402255639098,2.88313539545229
"sim_936",32.874686716792,2.77102454288208
"sim_937",60.8082706766917,3.11837955223258
"sim_938",63.1353383458647,3.07295606710861
"sim_939",42.5025062656641,3.05338207137929
"sim_940",86.6484962406015,3.11837955223258
"sim_941",34.3916040100251,2.55382785358179
"sim_942",46.3402255639098,3.01301966818308
"sim_943",72.7293233082707,2.99909291821267
"sim_944",48.8258145363409,2.94813287630557
"sim_945",130.384085213033,3.23876990901429
"sim_946",127.8164160401,3.17973379787312
"sim_947",56.7055137844612,2.60964353499774
"sim_948",56.6654135338346,2.97123941827185
"sim_949",58.0977443609023,3.02733786318808
"sim_950",58.6604010025063,2.87344676070665
"sim_951",124.681077694236,3.05609165091327
"sim_952",37.6077694235589,2.95468912602972
"sim_953",108.648496240602,3.22959011701842
"sim_954",90.1528822055138,3.11837955223258
"sim_955",67.6773182957394,3.04098385709967
"sim_956",67.3402255639098,2.73446672580077
"sim_957",121.176691729323,2.39984195751912
"sim_958",51.1434837092732,3.00748311139995
"sim_959",52.6578947368421,3.01493964890846
"sim_960",68.2261904761905,2.99313154850055
"sim_961",23.9868421052632,2.77969549212818
"sim_962",15.7525062656642,2.57120111252691
"sim_963",32.3007518796992,2.93209142681322
"sim_964",50.1697994987469,2.70370892752942
"sim_965",98.8007518796993,3.117165140495
"sim_966",71.5100250626566,3.14744746391098
"sim_967",18.8934837092732,2.68040766676658
"sim_968",73.9323308270676,3.06852323308728
"sim_969",23.9028822055138,2.79534549658594
"sim_970",22.718671679198,2.70170491698325
"sim_971",21.5025062656642,2.57897177398864
"sim_972",30.7048872180451,2.90745634915615
"sim_973",64.327067669173,2.95488384482629
"sim_974",43.8239348370927,2.80726823601018
"sim_975",16.8853383458647,2.42289853687774
"sim_976",83.312030075188,3.17377242816101
"sim_977",44.0513784461153,2.76898716444152
"sim_978",41.7449874686717,2.75215611614057
"sim_979",24.1171679197995,2.54197184994634
"sim_980",109.347744360902,3.11394671821125
"sim_981",36.3013784461153,2.9178505528896
"sim_982",28.6171679197995,2.84166926949427
"sim_983",64.9191729323308,2.90898488484694
"sim_984",38.312656641604,2.95558941381409
"sim_985",18.3627819548872,2.58755668597247
"sim_986",11.6936090225564,2.47897837963923
"sim_987",20.2299498746867,2.67173671752048
"sim_988",90.0225563909774,3.20797874284854
"sim_989",76.3972431077694,3.12159797451633
"sim_990",61.6829573934837,3.10202397878701
"sim_991",57.1353383458647,2.9551979687795
"sim_992",50.7838345864662,2.94994216805518
"sim_993",129.062656641604,2.86508993541376
"sim_994",43.5532581453634,2.90926564090576
"sim_995",87.4567669172932,3.03058965336623
"sim_996",114.095864661654,3.15662725590684
"sim_997",45.3220551378446,2.82986593522668
"sim_998",42.7525062656642,2.78444245010272
"sim_999",52.4799498746867,3.10555652502397
"sim_1000",26.124686716792,2.56606270951777
