"","variance","entropy"
"sim_639",16.5598831548199,2.59143581381003
"sim_640",37.9419019798767,3.00327584439486
"sim_641",16.6676403765011,2.48568815260877
"sim_642",28.5378123985719,2.82029593016695
"sim_643",13.8601103537812,2.50193074414538
"sim_644",8.11327491074326,2.36726328472261
"sim_645",9.77020447906524,2.35569539217979
"sim_646",5.62739370334307,2.08588904701825
"sim_647",4.92048036351834,2.078634369314
"sim_648",7.11197663096397,2.26682292563371
"sim_649",50.4456345342421,3.03729311221569
"sim_650",9.38396624472574,2.26134382191767
"sim_651",24.0882830249919,2.72652617260627
"sim_652",42.315481986368,2.96985236267619
"sim_653",26.9740344044141,2.68074554537283
"sim_654",17.1548198636806,2.63929510458988
"sim_655",16.7445634534242,2.47715075188929
"sim_656",14.1593638429081,2.58204326289491
"sim_657",23.55047062642,2.74835136836235
"sim_658",15.3557286595261,2.35677418413416
"sim_659",36.3073677377475,2.89801174063868
"sim_660",23.7737747484583,2.72556524679858
"sim_661",20.8046088932165,2.32812302332596
"sim_662",37.7737747484583,2.83016584944468
"sim_663",25.4355728659526,2.82086513612799
"sim_664",9.22427783187277,2.31788596434269
"sim_665",35.535864978903,2.81658847483124
"sim_666",13.6264199935086,2.56364754049461
"sim_667",37.7147030185005,2.90263197064332
"sim_668",16.7526777020448,2.63310393222678
"sim_669",6.22719896137618,2.19426110465584
"sim_670",12.3813696851672,2.4581567903418
"sim_671",8.85167153521584,2.18079967405163
"sim_672",19.1019149626745,2.66986327653059
"sim_673",19.7049659201558,2.51454137967247
"sim_674",13.7332035053554,2.58687766132372
"sim_675",15.2301200908796,2.5814976279315
"sim_676",22.6085686465433,2.76015222515218
"sim_677",78.7627393703343,3.06028180460671
"sim_678",28.8003894839338,2.84322399344676
"sim_679",9.61246348588121,2.403952087317
"sim_680",18.5916910094125,2.63595478895971
"sim_681",13.3518338201882,2.24433523791103
"sim_682",8.1025641025641,2.26776356281484
"sim_683",56.87147030185,2.90307265669617
"sim_684",12.7335280753002,2.59663735194437
"sim_685",11.5952612788056,2.49696927421551
"sim_686",27.3943524829601,2.57865573996139
"sim_687",17.0778967867575,2.30192277235171
"sim_688",21.4767932489452,2.75406198791827
"sim_689",7.41901979876662,1.73514138866364
"sim_690",19.7786432976306,2.65565989818429
"sim_691",11.1113274910743,2.09508437216072
"sim_692",17.5748133722817,2.71093315580015
"sim_693",9.38039597533269,2.3540696050284
"sim_694",12.7364492048036,2.37217805192088
"sim_695",12.0376501135995,2.55340552389456
"sim_696",21.8318727685816,2.72522073425528
"sim_697",8.67802661473548,2.20913476275742
"sim_698",12.3203505355404,2.44755692756412
"sim_699",6.25738396624473,2.12106244008356
"sim_700",13.7010710808179,2.48223905672865
"sim_701",5.03018500486855,2.0835048167129
"sim_702",28.2233041220383,2.79612450605449
"sim_703",31.4962674456345,2.89289490718491
"sim_704",5.8188899707887,2.22852002775333
"sim_705",10.1561181434599,2.4252784390148
"sim_706",10.3184031158715,2.08115145543867
"sim_707",3.04868549172347,1.74414229871816
"sim_708",12.7445634534242,2.52667187879062
"sim_709",56.2265498214865,2.6787164813723
"sim_710",3.02564102564103,1.92302575329822
"sim_711",16.9328140214216,2.4672517994254
"sim_712",33.4235637779942,2.97735197802818
"sim_713",33.1658552418046,2.86974164591561
"sim_714",12.7153521583901,2.45181137809686
"sim_715",21.910094125284,2.61441347663572
"sim_716",16.9383317104836,2.59277874953824
"sim_717",2.86919831223629,1.89096446947908
"sim_718",12.6634209672184,2.4672004638421
"sim_719",12.4193443687114,2.45908434705221
"sim_720",9.45829276209023,2.32360855729933
"sim_721",32.3729308666017,2.97749247133709
"sim_722",11.9061992859461,2.51353663863716
"sim_723",28.634858812074,2.7533021845307
"sim_724",32.5280753002272,2.88029769346566
"sim_725",10.1304771178189,2.41838789637819
"sim_726",33.4066861408633,2.90806015517429
"sim_727",12.3943524829601,2.45325730975675
"sim_728",22.1678026614736,2.73975033389376
"sim_729",17.0665368386888,2.50044595487464
"sim_730",12.3609217786433,2.45791235726581
"sim_731",38.1645569620253,2.92413817783261
"sim_732",5.81629341123012,2.21282284434156
"sim_733",11.7117818889971,2.45262115683411
"sim_734",8.68808828302499,2.25269177663088
"sim_735",4.73547549496917,2.00494036989307
"sim_736",8.61992859461214,2.20029968154137
"sim_737",43.0882830249919,2.92295544611117
"sim_738",31.4352482960078,2.87936084322735
"sim_739",19.7010710808179,2.68588551056058
"sim_740",36.2278481012658,2.97604653967719
"sim_741",24.4858812074002,2.73194225496858
"sim_742",38.8386887374229,2.83649615488307
"sim_743",25.8922427783187,2.78293834671595
"sim_744",17.4728984096073,2.63442415261924
"sim_745",33.242129178838,2.96585763183267
"sim_746",54.7942226549821,3.03296779520846
"sim_747",23.480688088283,2.74082717286925
"sim_748",4.37844855566374,2.08420304715388
"sim_749",15.2908146705615,2.59662401831004
"sim_750",8.28756897111328,2.35159621699744
"sim_751",10.3524829600779,2.48039559194345
"sim_752",21.5355404089581,2.73957039022875
"sim_753",8.92794547224927,2.13908959431829
"sim_754",35.0447906523856,2.74313735225555
"sim_755",9.19766309639728,2.41987132541531
"sim_756",13.7062641999351,2.57027939891055
"sim_757",6.32035053554041,2.06029482297987
"sim_758",13.7747484582928,2.36541448915218
"sim_759",13.3050957481337,2.41762903682601
"sim_760",36.7867575462512,3.05110961119821
"sim_761",8.52061019149627,2.37971103637013
"sim_762",14.5439792275235,2.488554353287
"sim_763",15.1729957805907,2.55544524165662
"sim_764",10.654982148653,2.40908863146863
"sim_765",6.81726712106459,1.94600992997146
"sim_766",11.7163258682246,2.40427830860919
"sim_767",28.9227523531321,2.63095531708087
"sim_768",25.0665368386887,2.82816268522446
"sim_769",4.91658552418046,2.14063793659932
"sim_770",9.60305095748134,2.40963231345316
"sim_771",9.71989613761765,2.46528481294321
"sim_772",61.009087958455,2.90679127036513
"sim_773",6.65628042843233,2.23261869836394
"sim_774",9.93703343070431,2.40738784956279
"sim_775",32.1983122362869,2.90373483816706
"sim_776",13.1473547549497,2.46709933271578
"sim_777",25.5988315481986,2.78734352792089
"sim_778",13.6910094125284,2.50081454298731
"sim_779",14.6335605322947,2.60762406512544
"sim_780",17.8549172346641,2.68370385108248
"sim_781",55.1814345991561,3.06293454355742
"sim_782",25.4969165855242,2.74478585474269
"sim_783",43.1330736773775,3.02962747957829
"sim_784",3.12106458941902,1.71301710042258
"sim_785",20.1421616358325,2.60252646675817
"sim_786",28.7679324894515,2.75870629349229
"sim_787",8.57611165206102,2.34656102091361
"sim_788",20.0603700097371,2.64133482235193
"sim_789",27.0973709834469,2.66124250240376
"sim_790",22.4654333008763,2.68379300880809
"sim_791",27.8971113274911,2.83464558614042
"sim_792",12.1512495942876,2.37784836545882
"sim_793",7.10191496267446,2.2577014216534
"sim_794",11.3846153846154,2.49906065232595
"sim_795",21.8808828302499,2.49876892377308
"sim_796",7.67121064589419,2.35332190380948
"sim_797",6.1629341123012,2.1512158701483
"sim_798",11.7422914638105,2.4423567496634
"sim_799",25.0736773774748,2.73402578795825
"sim_800",8.12560856864655,2.25961690363995
"sim_801",20.1012658227848,2.72996461472486
"sim_802",12.5024342745862,2.5355567966913
"sim_803",8.18338201882505,2.16684760298188
"sim_804",11.4573190522558,2.36966421920688
"sim_805",25.4086335605323,2.79702480275097
"sim_806",34.2934112301201,3.00327584439486
"sim_807",7.76890619928595,2.33393527857995
"sim_808",56.4998377150276,2.93506281349534
"sim_809",56.7523531321,3.02337267346609
"sim_810",31.4634858812074,2.91794255242448
"sim_811",25.7935735150925,2.6027531131548
"sim_812",20.7364492048036,2.69356311659869
"sim_813",57.1035378123986,3.04895347569662
"sim_814",7.2794547224927,2.25388802179331
"sim_815",36.4284323271665,2.88386465549245
"sim_816",14.4767932489452,2.53542559691029
"sim_817",55.8701720220708,3.02229388151173
"sim_818",35.8740668614087,2.83176569622134
"sim_819",33.565076273937,2.97728990050984
"sim_820",20.0921778643298,2.60341198141319
"sim_821",18.4556962025316,2.63906845819326
"sim_822",9.99188575137942,2.37049205205651
"sim_823",12.2671210645894,2.48768116763921
"sim_824",5.93703343070432,1.89380338177169
"sim_825",10.5053554040896,2.37929710575947
"sim_826",12.5991561181435,2.45533452489603
"sim_827",7.26030509574813,2.24964885787379
"sim_828",4.72865952612788,2.06137455876962
"sim_829",4.2233041220383,1.75040785706557
"sim_830",49.0765985069783,3.04646530562419
"sim_831",16.9451476793249,2.54452060599389
"sim_832",16.8958130477118,2.51541760079959
"sim_833",15.37617656605,2.60745804784002
"sim_834",19.8046088932165,2.74495042362097
"sim_835",7.5309964297306,2.31047550671632
"sim_836",32.9672184355729,2.8759358229166
"sim_837",22.4511522233041,2.73294699600388
"sim_838",25.3846153846154,2.83478607944933
"sim_839",3.03343070431678,1.90373452290589
"sim_840",28.4148003894839,2.82731053966672
"sim_841",7.82927620902304,2.10783847854982
"sim_842",19.8831548198637,2.76542781420558
"sim_843",14.7114573190523,2.52114069832797
"sim_844",18.7711781888997,2.50084180300123
"sim_845",15.666017526777,2.59704249359887
"sim_846",6.27166504381694,2.16228463709752
"sim_847",35.3894839337877,2.89835480477483
"sim_848",21.8419344368712,2.73114589803917
"sim_849",13.1476793248945,2.53131618436464
"sim_850",23.3203505355404,2.58381978071851
"sim_851",15.5183382018825,2.49396004932078
"sim_852",13.7656604998377,2.51285401957449
"sim_853",50.8902953586498,3.02173614437966
"sim_854",19.0480363518338,2.6417577506858
"sim_855",41.2661473547549,2.93290522958661
"sim_856",12.4284323271665,2.37023646064725
"sim_857",17.4735475494969,2.72564995147915
"sim_858",9.07919506653684,2.37783639205811
"sim_859",14.2246024018176,2.50029471963069
"sim_860",45.4209672184356,2.96353547904566
"sim_861",63.2070756247971,3.14671651569369
"sim_862",44.4368711457319,3.00975729690368
"sim_863",19.3716325868225,2.45937307096717
"sim_864",10.2677702044791,2.41751312365821
"sim_865",19.4021421616358,2.47321665015697
"sim_866",17.350535540409,2.67673739272145
"sim_867",35.4297306069458,2.87310458870801
"sim_868",12.3073677377475,2.48756411655999
"sim_869",17.7617656604998,2.61381824212643
"sim_870",8.22460240181758,2.32952225225425
"sim_871",13.0902304446608,2.44083095380579
"sim_872",18.5300227198961,2.68853824951129
"sim_873",3.86140863356053,1.8585652416154
"sim_874",28.5994806880883,2.83269057305894
"sim_875",36.8740668614086,2.85400813580058
"sim_876",4.91463810451152,2.16135675562202
"sim_877",21.4066861408634,2.54248088823184
"sim_878",5.11781888997079,2.16540759985897
"sim_879",11.0847127555988,2.24559502518943
"sim_880",11.1850048685492,2.37376447688968
"sim_881",49.2995780590717,3.00044461018627
"sim_882",3.02499188575138,1.90040470518448
"sim_883",24.4326517364492,2.61541540903028
"sim_884",3.37098344693282,1.85309199320344
"sim_885",14.5696202531646,2.51502225724473
"sim_886",23.1012658227848,2.6600415083916
"sim_887",12.4342745861733,2.427347189963
"sim_888",12.882505679974,2.51505096566579
"sim_889",4.47289840960727,2.0637347135056
"sim_890",10.9987017202207,2.24138180164465
"sim_891",55.1048360921778,2.89075074508403
"sim_892",15.3518338201883,2.54956057988785
"sim_893",3.42843232716651,1.82065187401122
"sim_894",27.9435248296008,2.92150951445127
"sim_895",7.94027913015255,2.23111537381582
"sim_896",4.22265498214866,1.99833804659968
"sim_897",17.1587147030185,2.67029198918272
"sim_898",21.137617656605,2.7507216722881
"sim_899",21.4300551768906,2.49289323076713
"sim_900",20.1454073352808,2.79162069378938
"sim_901",25.7445634534242,2.82620912055012
"sim_902",51.0194741966894,3.04862288953291
"sim_903",8.83609217786433,2.4099634041886
"sim_904",5.57805907172996,2.12408535421913
"sim_905",37.612788055826,2.77211765082031
"sim_906",16.4125283998702,2.63196005811618
"sim_907",18.0590717299578,2.63579022008143
"sim_908",34.4741966893866,2.97029936657944
"sim_909",8.46640701071081,2.29558918454226
"sim_910",22.6455696202532,2.53296563068718
"sim_911",24.132099967543,2.39826699173759
"sim_912",58.6686140863356,2.95456440805727
"sim_913",10.5994806880883,2.34319630494898
"sim_914",10.2976306394028,2.26138276770203
"sim_915",3.1587147030185,1.85796244060233
"sim_916",41.0993184031159,2.6779807535541
"sim_917",23.056799740344,2.70787527519494
"sim_918",29.9214540733528,2.791847340186
"sim_919",37.2992534891269,2.85553248325105
"sim_920",30.2534891269068,2.69136948371988
"sim_921",34.9402791301526,3.02948698626938
"sim_922",24.5605322947095,2.69805350705595
"sim_923",30.3489126906849,2.89837888034421
"sim_924",11.3453424212918,2.4963620663055
"sim_925",14.0603700097371,2.43242620127446
"sim_926",10.7218435572866,2.45776112202186
"sim_927",11.1713729308666,2.46119905956871
"sim_928",11.4044141512496,2.35095159988373
"sim_929",12.831223628692,2.44632885334469
"sim_930",12.0989938331711,2.37069462288376
"sim_931",5.63388510223954,2.13362468733316
"sim_932",3.1713729308666,1.55754102101471
"sim_933",5.60045439792275,2.13685424077411
"sim_934",22.8701720220708,2.73663037577021
"sim_935",5.20740019474197,2.08946653403862
"sim_936",13.4112301200909,2.51201571222282
"sim_937",4.3609217786433,2.03649039990788
"sim_938",8.20740019474197,2.34055648323437
"sim_939",11.8552418046089,2.17642293328758
"sim_940",34.9938331710484,2.79649164576002
"sim_941",6.57189224277832,2.18351000663422
"sim_942",22.6893865628043,2.60971957151583
"sim_943",17.5751379422266,2.54423333048607
"sim_944",6.68808828302499,2.18796543062183
"sim_945",33.2223304122038,3.0128151775089
"sim_946",35.3060694579682,2.8384377461567
"sim_947",39.7098344693281,2.94307006186176
"sim_948",32.9711132749108,2.82728646409735
"sim_949",19.6536838688737,2.72041185980298
"sim_950",17.1901979876663,2.49310790376304
"sim_951",55.7354754949691,3.06976050860953
"sim_952",10.7805907172996,2.34182915498634
"sim_953",14.295358649789,2.51994899784371
"sim_954",24.4969165855242,2.73459549849103
"sim_955",11.4725738396625,2.5009274515172
"sim_956",36.7114573190522,2.88531058715235
"sim_957",5.04608893216488,2.04753290171729
"sim_958",56.7783187276858,2.85007403406825
"sim_959",35.3034728984096,2.9302524906359
"sim_960",23.9727361246349,2.76610146450545
"sim_961",6.30022719896137,2.22537476259473
"sim_962",20.2791301525479,2.7327217980144
"sim_963",7.21616358325219,2.26470713061677
"sim_964",13.8445309964297,2.52701494292678
"sim_965",7.28399870172022,2.15041436224032
"sim_966",25.9837715027588,2.88765681550873
"sim_967",15.0506329113924,2.50144437805955
"sim_968",12.0214216163583,2.23047200535548
"sim_969",9.7555988315482,2.36217829309575
"sim_970",23.9837715027588,2.7497967954505
"sim_971",28.1158714703018,2.71327938415653
"sim_972",49.5167153521584,3.11060374148248
"sim_973",30.9480688088283,2.88279783693881
"sim_974",12.7429406037001,2.13871596785003
"sim_975",10.401817591691,2.35823303303016
"sim_976",8.20999675430055,2.37570606816331
"sim_977",9.53489126906849,2.34882272439607
"sim_978",9.9269717624148,2.44703855261464
"sim_979",11.1434599156118,2.45977770804993
"sim_980",28.9883154819864,2.77467987181179
"sim_981",20.1480038948393,2.68885723807808
"sim_982",9.22427783187277,2.23432919019591
"sim_983",4.27555988315482,2.09134641370059
"sim_984",4.7429406037001,2.05175204824539
"sim_985",88.3784485556638,3.02249645233898
"sim_986",26.0603700097371,2.69872860576295
"sim_987",12.4839337877313,2.13643113519518
"sim_988",42.6455696202532,2.94780052052349
"sim_989",9.07075624797144,2.20427455272182
"sim_990",8.00941252839988,2.38711252523369
"sim_991",13.6712106458942,2.43998644573764
"sim_992",9.48133722817267,2.11732001827821
"sim_993",16.6686140863356,2.54812993484117
"sim_994",18.7374229146381,2.56394959804391
"sim_995",8.50470626419993,2.36040127070041
"sim_996",63.9386562804285,3.19556844534019
"sim_997",8.75754625121714,2.23102203603184
"sim_998",9.13924050632912,2.38267542333861
"sim_999",17.1256085686465,2.60629455120508
"sim_1000",26.0344044141512,2.56670542109982
