"","variance","entropy"
"sim_653",225.035069504731,1.70551614433537
"sim_654",87.5685324721927,1.68214237614012
"sim_655",210.825219625682,1.61371640620754
"sim_656",193.800752340939,1.47866074218658
"sim_657",171.38496128338,1.3328666366886
"sim_658",16.5253469449171,0.903771385656333
"sim_659",71.7512888178992,1.61776554383837
"sim_660",131.531784668449,1.44960478369224
"sim_661",99.455101450282,1.62709525438071
"sim_662",157.07221778534,1.3526767553667
"sim_663",138.691557577233,1.36065503680724
"sim_664",147.227228954708,2.11665703041244
"sim_665",142.585918492539,1.47125424318814
"sim_666",78.6592312233055,1.56221809063097
"sim_667",50.276584835122,1.45697805491407
"sim_668",71.2158014745881,1.63182960100246
"sim_669",113.098905054574,1.34146360701095
"sim_670",74.9226118962456,1.60679309492394
"sim_671",94.012719191639,1.36866340842599
"sim_672",110.073016424182,1.50073212260046
"sim_673",109.114771346228,1.48289642717482
"sim_674",148.370424899013,1.43720673795803
"sim_675",74.4886558561061,1.69453476035138
"sim_676",135.356709144993,1.93406571134097
"sim_677",136.089054018079,1.83091146921747
"sim_678",99.1647684526087,1.60286769649279
"sim_679",80.7812586085157,1.25512668475375
"sim_680",57.1723427896802,1.3504973942342
"sim_681",75.5356424412889,1.28423012586692
"sim_682",250.134357674456,0.925202204674816
"sim_683",97.2757804090426,1.66241585093295
"sim_684",74.3601849601263,1.25884201035214
"sim_685",48.897989513525,1.34636965624639
"sim_686",106.535763973286,1.94213508323685
"sim_687",159.440309269998,1.74451336145476
"sim_688",77.3501961873676,1.18203369092776
"sim_689",206.831951340902,1.44342582159866
"sim_690",217.32572195794,1.35672432408549
"sim_691",111.231343680914,1.84690642192595
"sim_692",102.886956723035,1.66439830071413
"sim_693",191.238024468442,1.8715768758091
"sim_694",63.9682350081598,1.6555772282822
"sim_695",52.0844253851413,1.26912563275176
"sim_696",83.4080685671952,1.4047913461937
"sim_697",121.575477157772,2.11865861127577
"sim_698",124.870289477644,1.54284237519862
"sim_699",140.593989374631,1.68685290992536
"sim_700",79.931159646748,1.82174638184177
"sim_701",51.6392710395034,1.51640713986996
"sim_702",33.3517656863085,1.57865870851828
"sim_703",86.1125976596412,1.47102410178333
"sim_704",238.129865620333,1.62940622380597
"sim_705",104.238017523758,1.9155899122116
"sim_706",98.274945889325,1.76516783137228
"sim_707",190.508291954582,1.73831691368703
"sim_708",119.588769285969,1.74919653430701
"sim_709",122.667834531292,1.98466815414703
"sim_710",107.472370568423,1.35574015290164
"sim_711",149.674405361298,1.48809873169205
"sim_712",109.093352778453,1.84263537671956
"sim_713",167.260632892346,1.84793981702219
"sim_714",50.9393022905889,1.71295173637284
"sim_715",79.2791370070717,1.24066662857346
"sim_716",99.6610530458234,1.07398834828124
"sim_717",137.318593238191,2.22073624837496
"sim_718",194.350401055591,2.02115565326519
"sim_719",82.0692628216258,1.83216388131559
"sim_720",96.9298656203333,1.86657374162149
"sim_721",159.42655879255,1.56828280653806
"sim_722",137.385822424389,1.95692224963345
"sim_723",80.2055962591299,1.1811059983355
"sim_724",103.53419215945,1.8997365928655
"sim_725",115.817396437378,1.54806250464468
"sim_726",189.257660566918,1.96472913252971
"sim_727",121.595097051981,1.76422477565361
"sim_728",205.506191187195,1.55901369717586
"sim_729",115.132937486258,1.38198864660193
"sim_730",97.8983078116142,1.88243060050247
"sim_731",119.201093787978,1.87547332392291
"sim_732",79.8860330798525,1.22388644419152
"sim_733",121.478060580807,1.56008542021941
"sim_734",70.4349514450736,1.39727555863615
"sim_735",97.6618864080923,2.06838386689732
"sim_736",147.09861337778,1.45765756898979
"sim_737",47.7015683414932,1.23266269247815
"sim_738",36.2188050511014,0.769817082683245
"sim_739",77.6964431635357,2.13095514697539
"sim_740",67.4621989189442,1.49444873634461
"sim_741",55.5199092561083,1.37885121776803
"sim_742",63.1230482539898,1.21304261578336
"sim_743",164.945635843838,1.24218575589926
"sim_744",70.4977591814526,1.4230411389354
"sim_745",141.320537750155,1.47414624452769
"sim_746",49.5131590217257,1.41009860802018
"sim_747",60.6690845746957,1.76854662334429
"sim_748",116.653059712722,1.59800865306502
"sim_749",126.349601259303,1.67746346857591
"sim_750",72.6098082109336,1.31391681571479
"sim_751",110.873688901235,2.26732652491716
"sim_752",35.438291838837,0.91938369929721
"sim_753",172.65382015579,1.39352575081277
"sim_754",163.382526013637,1.49922870111098
"sim_755",79.9525492783308,1.58956537401149
"sim_756",84.4296318159194,1.46796957776564
"sim_757",72.0024306399526,1.7398961924199
"sim_758",117.579758556432,1.26651863718394
"sim_759",86.3746206465509,1.76155792780305
"sim_760",82.3811752722895,1.82504015667503
"sim_761",95.6528860955828,2.28765993047595
"sim_762",68.9333483801518,1.87961141696873
"sim_763",111.757247358126,1.50555493062888
"sim_764",200.052257601537,1.49703440130868
"sim_765",69.5528791508961,1.56524388558068
"sim_766",103.213028230147,1.6358576336301
"sim_767",140.527635218815,1.5024257024651
"sim_768",109.623006585877,1.796958703732
"sim_769",126.601137770988,1.54735701843298
"sim_770",163.649196152643,1.73840685852352
"sim_771",75.8459309929741,1.6916784376849
"sim_772",92.2821579452989,1.71585465333363
"sim_773",89.9814993576166,2.09896946651626
"sim_774",75.0924927948898,1.32018348875815
"sim_775",104.181928770675,1.42775026011131
"sim_776",179.425430281145,1.70366397316276
"sim_777",81.1585460143291,0.933814147501498
"sim_778",43.8177957567971,1.34124576380542
"sim_779",116.732479137007,1.84575241652236
"sim_780",113.051453175457,2.3511626722704
"sim_781",151.619247196084,1.52795905151329
"sim_782",71.9988471821937,1.40792667634606
"sim_783",134.144153153466,1.49478990495919
"sim_784",158.220961375974,1.64294154458301
"sim_785",129.707153026147,2.03108663750191
"sim_786",106.118082803801,1.64926916666788
"sim_787",134.291826105073,1.97989824134068
"sim_788",70.9311943701754,1.91070160368684
"sim_789",125.991204555713,1.77222539504588
"sim_790",186.37639732861,1.47055112854299
"sim_791",165.076945958773,1.63210626717968
"sim_792",126.949528340106,1.36672483383948
"sim_793",30.1124298297397,0.75381290839239
"sim_794",91.7310045487686,1.56515105555194
"sim_795",202.693894463929,1.40191623764867
"sim_796",75.8524358484668,1.7040958796611
"sim_797",117.262660740534,1.80484708295899
"sim_798",52.5392096947814,1.25000809524155
"sim_799",134.297543896201,1.67488229610194
"sim_800",67.3219625681438,0.809049984054433
"sim_801",132.228504461961,1.48187383399326
"sim_802",111.371464286955,1.76421096283778
"sim_803",83.1738937694595,1.64908241530823
"sim_804",84.5974339386782,1.48235856429739
"sim_805",126.020945171708,1.71462968628017
"sim_806",76.1604176070921,1.51584871412727
"sim_807",71.4491811058256,0.830409239758362
"sim_808",139.97655126914,1.51335885355216
"sim_809",152.964442052386,1.9938288320987
"sim_810",134.634541708626,1.70153976819046
"sim_811",226.142677407782,1.81312483186196
"sim_812",58.2387224093428,1.32068308275081
"sim_813",135.67398057803,1.49972266192471
"sim_814",101.071051078162,1.50994968095039
"sim_815",96.1645844184402,1.72959495318563
"sim_816",141.064533490747,1.55115168227042
"sim_817",63.8839786103682,1.33252995515726
"sim_818",107.731829808906,2.15008041577798
"sim_819",165.14293783349,2.04277727024187
"sim_820",154.309575563967,1.68712460370681
"sim_821",95.5184369827658,1.41113104955241
"sim_822",124.350248272511,1.99464273131566
"sim_823",145.881296804286,1.3554111942841
"sim_824",112.75097051981,1.98191427124268
"sim_825",82.4167563688554,1.4654938865144
"sim_826",209.684081623204,1.65450356867256
"sim_827",144.673379862727,1.75655608667638
"sim_828",47.6899012697202,1.47838124070073
"sim_829",108.348535250067,1.64958067306846
"sim_830",53.6641885713619,1.63183318451567
"sim_831",120.768596131811,1.37950710248621
"sim_832",166.14419482158,1.8845863373415
"sim_833",119.975327847031,1.44792755242978
"sim_834",40.4814530597129,1.05152269251564
"sim_835",64.3791057559873,1.38966556335018
"sim_836",167.010971445771,1.33378941909717
"sim_837",34.0374793106241,0.894658290069846
"sim_838",89.1400500017358,1.42362340516525
"sim_839",78.2630924684879,1.41567972697186
"sim_840",167.681336157504,1.31320517049717
"sim_841",116.37170272116,2.33307641782932
"sim_842",159.265077491116,1.58016090981311
"sim_843",175.957300600717,2.0538634643864
"sim_844",149.154143083672,1.44548452315117
"sim_845",131.92343368404,2.25078236432437
"sim_846",88.511402016274,1.59987740644973
"sim_847",99.4598759216182,1.47252687272053
"sim_848",136.55272289547,1.38897852637887
"sim_849",123.019891894393,1.57652816916216
"sim_850",108.167695637579,1.40946966811281
"sim_851",228.669515145202,2.07175263747724
"sim_852",49.2895401460702,1.70869069290021
"sim_853",118.692812250426,1.41888192090369
"sim_854",228.167886616436,1.63107197707939
"sim_855",89.9121450976307,1.7154130326796
"sim_856",90.6627035660952,1.59046785276373
"sim_857",102.578363832077,1.56206101981972
"sim_858",57.5204000138897,1.20498157437589
"sim_859",85.4340034954917,1.39723688931776
"sim_860",113.023263539243,0.623340661176428
"sim_861",99.8365035823003,1.11756056248449
"sim_862",200.461160688447,2.08692146592269
"sim_863",94.1159311087192,1.34484432572479
"sim_864",125.429614454205,1.76008602297101
"sim_865",182.316034121556,1.34672637471252
"sim_866",66.3923747352341,1.35855138717184
"sim_867",126.720266907417,1.46493702179714
"sim_868",138.286987974121,2.17792241500416
"sim_869",56.7756623493866,1.08912830164342
"sim_870",139.893727791475,2.02154817368556
"sim_871",56.0809750338546,1.31629065817839
"sim_872",95.7850677685557,1.95055567051517
"sim_873",128.191099227982,1.39075212106588
"sim_874",137.104297602926,1.21429309293576
"sim_875",80.1002453788906,1.49300819625306
"sim_876",70.2136138986299,2.03083756319316
"sim_877",88.5202044052457,1.49329545497794
"sim_878",116.963830920055,1.96343318733696
"sim_879",88.1876928597052,1.32234848260496
"sim_880",107.495270669122,1.02802845527557
"sim_881",172.529282266743,1.48756614637593
"sim_882",163.420430107527,1.54129333464303
"sim_883",66.9770258226563,1.33318372534991
"sim_884",115.267160896792,2.02226201170834
"sim_885",123.722010023495,1.34775508296496
"sim_886",247.679669432962,2.04984168914401
"sim_887",95.5257254302801,1.23424191718373
"sim_888",128.437816127874,1.52760932625106
"sim_889",91.4159936108887,1.79628045566163
"sim_890",82.9669838073086,1.40468036779202
"sim_891",161.12113152077,1.54494618271513
"sim_892",206.002662129472,2.02737575418523
"sim_893",117.2323622348,1.56986848105007
"sim_894",184.780263203582,1.40587062623291
"sim_895",111.080407884533,1.49191623566844
"sim_896",178.576136902904,2.03146540534769
"sim_897",124.199307846337,1.69572930801692
"sim_898",94.9259765964102,1.59110498884952
"sim_899",105.9718277255,1.13147458793103
"sim_900",64.7282151000613,1.41961936473167
"sim_901",111.302401703763,1.96720786058021
"sim_902",74.4623135062554,1.763114551304
"sim_903",53.5606896072784,1.35552546782781
"sim_904",85.895252149959,1.4348168491731
"sim_905",87.7980034028959,1.41033679283694
"sim_906",84.1099158535596,1.15865999750761
"sim_907",116.844848779472,1.95680752563508
"sim_908",158.683964720999,1.5436135946282
"sim_909",144.738299940971,2.33385510348671
"sim_910",133.38449830434,1.65329479194477
"sim_911",95.7675254927841,1.99694164411512
"sim_912",73.0298783522579,1.6600463556794
"sim_913",108.821885019156,1.76770594975787
"sim_914",150.847928747527,1.90611288377584
"sim_915",64.499665497645,1.63634266650046
"sim_916",76.7405361297265,1.67120447375977
"sim_917",125.004599696749,1.4174929751145
"sim_918",77.8071796474413,1.32156304958701
"sim_919",163.358477724921,1.52995663236508
"sim_920",108.652990265866,1.5078063776943
"sim_921",149.624131624939,1.26889467746769
"sim_922",69.6478176325565,1.50901315163403
"sim_923",130.525607370627,1.45265551440938
"sim_924",128.584072363624,1.95497810038577
"sim_925",90.0051344375385,1.25456737031412
"sim_926",169.168119263402,1.88388814938633
"sim_927",104.839553456717,1.41288868961029
"sim_928",74.5431774251418,1.49489999236965
"sim_929",59.5609523478827,1.18660747099899
"sim_930",139.298111045523,1.85917781295352
"sim_931",220.564575158861,1.52347477266152
"sim_932",135.031170063776,1.45960659538848
"sim_933",145.580846557175,1.52864318155186
"sim_934",96.2342500318307,1.6781758827594
"sim_935",207.196124865448,1.90766963417806
"sim_936",90.3465907381057,1.54515885880313
"sim_937",99.8618065442088,1.50490101347989
"sim_938",124.848043334838,1.59929095987508
"sim_939",108.153681262081,1.50210182601142
"sim_940",149.59321388474,1.72200692856981
"sim_941",132.442191279788,1.66773708645722
"sim_942",51.453394215077,1.12032986812751
"sim_943",161.303944581409,1.39649855210199
"sim_944",75.9846244661262,1.34976955905237
"sim_945",62.0137041795445,1.39904164893308
"sim_946",100.757021655845,1.71336311442125
"sim_947",70.9986041181987,1.46553763482309
"sim_948",136.791064504554,2.05931118683725
"sim_949",130.725645566395,2.01663601821641
"sim_950",107.938632128429,1.64624931440272
"sim_951",93.4893989374634,1.46819182997418
"sim_952",49.2929847101171,1.77261980210924
"sim_953",91.9256455663968,1.86402700589862
"sim_954",191.502968853084,1.90440651555092
"sim_955",100.644948319964,1.9149344080553
"sim_956",66.9391992777525,0.899644950420234
"sim_957",103.534247716936,1.55907380060662
"sim_958",100.857997384169,1.5510159002804
"sim_959",26.4461219718278,0.948209848988206
"sim_960",102.003936479275,1.73621430369105
"sim_961",91.3748035232705,1.50644100695025
"sim_962",91.5769818396469,1.28297418723097
"sim_963",121.189735754714,1.79859362984759
"sim_964",104.175793140966,1.58197440137367
"sim_965",112.372477053601,1.66934898605015
"sim_966",81.6990925610847,1.49820161000001
"sim_967",79.0554486845612,2.12894518919157
"sim_968",204.546293274072,1.67025269110026
"sim_969",102.877599916665,1.73750348501258
"sim_970",63.7101936409829,1.6870322403331
"sim_971",341.74325034434,1.45744187738357
"sim_972",96.7663564707108,1.56548149611977
"sim_973",136.289071379793,0.885416491024007
"sim_974",97.1593967383134,1.84536707158344
"sim_975",104.915638274478,1.51248022854717
"sim_976",94.8279512020092,1.7092238425798
"sim_977",98.0828049585059,1.4643277440163
"sim_978",140.738548792203,1.19744493762249
"sim_979",221.281067629663,1.5440806422487
"sim_980",114.372240934292,1.8398766963465
"sim_981",149.980171765222,1.52897585775967
"sim_982",158.374629906131,1.61297045463476
"sim_983",65.824021667419,1.49396623849846
"sim_984",110.225285600195,1.65338915670709
"sim_985",164.508731784668,1.08893954736934
"sim_986",177.160484739051,1.9815775789513
"sim_987",49.8189242682036,1.300321291205
"sim_988",89.8027524103847,1.37432360513415
"sim_989",65.7635982730891,1.1735857643321
"sim_990",81.4078370776765,1.66145580815522
"sim_991",169.651979814114,1.22519962858559
"sim_992",108.151097839045,1.95118472429533
"sim_993",113.283564244129,1.41292065007062
"sim_994",163.089696401496,1.7531421035878
"sim_995",119.615607023392,1.69320103773762
"sim_996",88.8814530597132,1.51506534241644
"sim_997",158.593377084851,1.37115993891318
"sim_998",157.019410396193,1.99777703968213
"sim_999",76.2076009583665,1.5793093290937
"sim_1000",82.3798384203151,1.42864694787279
