"","variance","entropy"
"sim_641",6.70192307692308,2.22035932369217
"sim_642",20.3326923076923,2.24958272694867
"sim_643",29.0608974358974,2.55300400636088
"sim_644",9.73333333333334,2.29945190368065
"sim_645",13.3326923076923,2.2439434901372
"sim_646",9.94807692307692,2.26942834565651
"sim_647",10.451282051282,2.29313511520026
"sim_648",22.1538461538462,2.54104798106901
"sim_649",15.1564102564103,2.51488557388078
"sim_650",21.651282051282,2.21101666783525
"sim_651",11.4333333333333,2.40241854495702
"sim_652",17.6307692307692,2.29599083022855
"sim_653",12.8820512820513,1.66877199300357
"sim_654",0,0
"sim_655",2.54807692307692,1.79312034848813
"sim_656",16.6641025641026,2.40414908168307
"sim_657",26.8147435897436,2.50639062204101
"sim_658",1.9974358974359,1.58793052157143
"sim_659",19.9897435897436,2.18504806046166
"sim_660",5.60961538461538,2.03817749932859
"sim_661",10.5512820512821,2.19620492751509
"sim_662",15.3275641025641,2.47346379973906
"sim_663",13.3435897435897,2.43248965223068
"sim_664",11.8564102564103,2.14500529144088
"sim_665",9.52820512820513,1.98351678980229
"sim_666",16.0487179487179,2.57498023917858
"sim_667",7.7275641025641,1.9972033518202
"sim_668",13.8557692307692,2.27687031243915
"sim_669",20.551282051282,2.44770146993466
"sim_670",6.86153846153847,2.13433503684582
"sim_671",9.53782051282051,1.92187582763942
"sim_672",32.0102564102564,2.35355480403266
"sim_673",8.95833333333333,2.19447439078904
"sim_674",89.5378205128205,2.27962463969043
"sim_675",4.74615384615385,1.96467660690207
"sim_676",11.4711538461538,2.31829208658086
"sim_677",9.40961538461539,2.0042005525736
"sim_678",12.5070512820513,2.15059697900284
"sim_679",12.9512820512821,2.30476325635342
"sim_680",22.9685897435898,2.3609967708153
"sim_681",29.1051282051282,2.61422384996092
"sim_682",13.8333333333333,2.3323787259826
"sim_683",35.0153846153846,2.8348491303392
"sim_684",28.7942307692308,2.39996290731255
"sim_685",15.6096153846154,2.48827554005923
"sim_686",59.8333333333333,2.58129702765897
"sim_687",7.99935897435897,2.28464016336049
"sim_688",19.3230769230769,1.94808578407716
"sim_689",20.7019230769231,1.75097347342799
"sim_690",11.3275641025641,2.22382039714426
"sim_691",7.27948717948718,2.11593961997485
"sim_692",29.3615384615385,2.2757451341369
"sim_693",1.85641025641026,1.05434057542034
"sim_694",17.9173076923077,2.19812926405578
"sim_695",75.9583333333333,2.49286179181357
"sim_696",53.1051282051282,2.67118246534123
"sim_697",12.7153846153846,1.89470798464357
"sim_698",16.3788461538462,2.42399470039091
"sim_699",43.7942307692308,2.18312372392097
"sim_700",42.1948717948718,2.87236220439549
"sim_701",11.6384615384615,2.06579296895777
"sim_702",9.07435897435897,2.20755559438315
"sim_703",5.57948717948718,1.94758531544552
"sim_704",18.6948717948718,2.55585972138917
"sim_705",6.86923076923077,2.16327810521314
"sim_706",21.1224358974359,2.55759025811522
"sim_707",21.0025641025641,2.47173326301302
"sim_708",4.56153846153846,1.98049378302985
"sim_709",56.9205128205129,1.57310998648732
"sim_710",36.2557692307692,2.72065156468939
"sim_711",20.2153846153846,2.29498539442093
"sim_712",30.2814102564103,2.42813332551192
"sim_713",6.16410256410256,2.01414570625023
"sim_714",32.1307692307692,2.57570534009701
"sim_715",19.5634615384615,2.44021195390251
"sim_716",10.1480769230769,2.25026027861759
"sim_717",24.3429487179487,2.41018839587836
"sim_718",8.66666666666667,1.61720635957047
"sim_719",7.3948717948718,2.09854963891149
"sim_720",9.73076923076923,2.32388377414283
"sim_721",12.4096153846154,2.28318710091954
"sim_722",17.5358974358974,2.62299627608579
"sim_723",29.4461538461539,2.39956282992873
"sim_724",57.9942307692308,2.67218790114885
"sim_725",15.7378205128205,2.56821582406486
"sim_726",18.0967948717949,2.42326959947248
"sim_727",40.7974358974359,2.26205857211898
"sim_728",17.3532051282051,2.09094994033837
"sim_729",8.5,1.6936838394414
"sim_730",9.89487179487179,2.28045398898996
"sim_731",20.4557692307692,2.44339269246541
"sim_732",4.51025641025641,1.79557598613261
"sim_733",1.50705128205128,1.44336601964526
"sim_734",34.0282051282051,2.72238210141544
"sim_735",12.5070512820513,2.3415987787408
"sim_736",15.0967948717949,2.44770146993466
"sim_737",8.11282051282051,2.09336088933743
"sim_738",26.9846153846154,2.6513368466334
"sim_739",37.2410256410256,2.85296421232099
"sim_740",10.4865384615385,2.22555093387031
"sim_741",10.9942307692308,2.17680693544058
"sim_742",35.2147435897436,2.8030474863395
"sim_743",26.2403846153846,2.44339269246541
"sim_744",20.1948717948718,2.44339269246541
"sim_745",29.5891025641026,2.69621969422721
"sim_746",36.625641025641,2.4586520594189
"sim_747",11.025,2.22555093387031
"sim_748",13.7923076923077,2.33064818925655
"sim_749",5.26923076923077,2.04203865016451
"sim_750",18.2051282051282,2.45188764430518
"sim_751",8.69166666666667,2.1806680862765
"sim_752",18.1128205128205,2.52969731420095
"sim_753",10.0282051282051,2.13868850296049
"sim_754",2.8198717948718,0.656815649162202
"sim_755",5.57371794871795,2.1021333154623
"sim_756",12.1532051282051,2.33483436362708
"sim_757",6.52307692307692,2.10576168065854
"sim_758",33.9384615384615,2.53182792831081
"sim_759",4.24038461538461,0.314123025890031
"sim_760",9.87115384615385,2.25920285709069
"sim_761",8.45576923076923,2.25243844197697
"sim_762",35.4967948717949,2.69275862077511
"sim_763",3.4301282051282,1.8715061822758
"sim_764",10.2147435897436,2.26020829289831
"sim_765",18.3051282051282,2.42354707375758
"sim_766",6.71730769230769,2.03359124757425
"sim_767",6.99935897435897,2.17116769862911
"sim_768",9.72051282051282,2.05629258131038
"sim_769",6.56153846153846,2.05685039048467
"sim_770",9.69166666666667,2.23863213746443
"sim_771",4.78910256410256,1.8015375600173
"sim_772",1.94807692307692,1.47030107700142
"sim_773",36.8205128205128,2.54450905452111
"sim_774",24.7121794871795,2.33914314109632
"sim_775",41.2820512820513,2.54450905452111
"sim_776",19.4301282051282,2.462113132871
"sim_777",10.1820512820513,2.06799477978356
"sim_778",11.4871794871795,2.27687031243915
"sim_779",39.6096153846154,2.70757036109528
"sim_780",20.5480769230769,2.3670360850106
"sim_781",24.8147435897436,2.47805005149341
"sim_782",18.7275641025641,2.59510333217152
"sim_783",12.5025641025641,2.30581624141055
"sim_784",7.25064102564103,2.09899726554482
"sim_785",4.42051282051282,2.01660134389471
"sim_786",24.199358974359,2.29486565192631
"sim_787",8.78910256410256,1.99434763679191
"sim_788",12.951282051282,2.21101666783525
"sim_789",6.18205128205128,1.97171849630089
"sim_790",25.7378205128205,2.37798667449484
"sim_791",13.5583333333333,2.21141674521907
"sim_792",6.92051282051282,2.18530188728035
"sim_793",12.4076923076923,2.31152767146714
"sim_794",41.199358974359,2.50739605784863
"sim_795",19.425641025641,2.42713075030839
"sim_796",55.5794871794872,2.47128563637969
"sim_797",31.8147435897436,2.5626241365029
"sim_798",30.3326923076923,2.38760680463686
"sim_799",5.27948717948718,1.770419014752
"sim_800",20.0410256410256,2.43635080306659
"sim_801",57.5794871794872,2.52338052572055
"sim_802",31.2410256410256,2.714334776209
"sim_803",17.4301282051282,2.37452560104275
"sim_804",26.1737179487179,2.22800657151479
"sim_805",26.5121794871795,2.69275862077511
"sim_806",24.5121794871795,2.57525771346368
"sim_807",5.84551282051282,2.16786435696748
"sim_808",12.7019230769231,2.3415987787408
"sim_809",5.32307692307692,2.00464531860284
"sim_810",11.2814102564103,2.1431550122202
"sim_811",17.1282051282051,2.60532882073733
"sim_812",8.46153846153846,2.19161867576074
"sim_813",20.2814102564103,2.50985169549311
"sim_814",4.87115384615384,0.854405757162949
"sim_815",42.6403846153846,1.83482245751904
"sim_816",6.03846153846154,2.09368591287204
"sim_817",42.1788461538462,2.82003739001904
"sim_818",9.0025641025641,2.2977213669546
"sim_819",13.4096153846154,2.2786008491652
"sim_820",21.7410256410256,2.19229622742966
"sim_821",36.050641025641,2.35681059644478
"sim_822",69.6608974358974,2.21008528934765
"sim_823",15.8198717948718,2.30303271962737
"sim_824",7.35833333333334,1.98540505831881
"sim_825",13.6147435897436,2.19028821641851
"sim_826",44.0352564102564,2.78823574601934
"sim_827",30.3076923076923,2.645020058153
"sim_828",9.6,2.29599083022855
"sim_829",3.15320512820513,1.9027316623836
"sim_830",9.48653846153846,1.14595654982865
"sim_831",32.5923076923077,2.26133347120056
"sim_832",10.5615384615385,2.33869551446299
"sim_833",22.4865384615385,2.74681397187762
"sim_834",44.9429487179487,2.51198230960298
"sim_835",8.58397435897436,2.14858896799169
"sim_836",35.4301282051282,2.59192259360861
"sim_837",13.8358974358974,2.06824860660225
"sim_838",57.8198717948718,2.25389150441792
"sim_839",12.1307692307692,2.29498539442093
"sim_840",23.0358974358974,2.65737616082869
"sim_841",18.9839743589744,2.44210978237269
"sim_842",17.525641025641,2.47519433646511
"sim_843",19.0711538461538,2.61209323585105
"sim_844",64.8660256410257,2.59437823125309
"sim_845",2.94807692307692,1.7824947825385
"sim_846",6.76923076923077,1.98855946295391
"sim_847",16.6769230769231,2.29559075284474
"sim_848",10.9333333333333,2.40169344403859
"sim_849",45.2794871794872,2.64888120898892
"sim_850",22.5839743589744,2.38257292624919
"sim_851",17.0865384615385,2.32806994851336
"sim_852",10.8403846153846,2.39074285455435
"sim_853",20.250641025641,2.28709580100497
"sim_854",6.70769230769231,2.15913948009212
"sim_855",33.1891025641026,2.52751915084157
"sim_856",11.074358974359,2.25436277851766
"sim_857",15.8461538461538,2.33848923689382
"sim_858",8.76858974358974,1.70172800983742
"sim_859",8.36858974358974,2.12270403508857
"sim_860",36.0794871794872,2.41437457024889
"sim_861",7.75384615384615,2.23344052728628
"sim_862",7.30192307692308,2.15696131673275
"sim_863",4.95128205128205,1.91190416589229
"sim_864",6.3051282051282,2.0318607108482
"sim_865",8.40448717948718,1.96841515463927
"sim_866",60.4044871794872,2.68772474238744
"sim_867",35.5358974358974,2.7337327682835
"sim_868",3.28141025641026,1.68769806956729
"sim_869",13.4865384615385,2.20123880590276
"sim_870",11.5769230769231,2.41505212191781
"sim_871",30.3173076923077,2.75530892371739
"sim_872",16.3871794871795,2.34332931546685
"sim_873",40.2153846153846,2.45792695850048
"sim_874",17.8461538461538,2.31864361818598
"sim_875",11.4461538461538,2.25283851936079
"sim_876",6.14102564102564,2.05898100459454
"sim_877",11.2794871794872,2.11287762737738
"sim_878",13.4814102564103,2.19063974802363
"sim_879",35.7121794871795,2.37838675187866
"sim_880",6.81794871794872,1.88887494801746
"sim_881",9.3275641025641,2.28749587838878
"sim_882",20.8455128205128,2.49258431752847
"sim_883",3.16923076923077,1.65376581145772
"sim_884",16.9205128205128,2.50566552112259
"sim_885",11.8948717948718,1.88992793307459
"sim_886",20.2301282051282,2.40845785915231
"sim_887",44.2666666666667,2.55127346963483
"sim_888",12.0711538461538,1.73616173310782
"sim_889",32.5378205128205,2.52578861411552
"sim_890",7.99423076923077,2.23903221484824
"sim_891",14.2557692307692,2.2783233748801
"sim_892",13.7538461538462,2.06534534232444
"sim_893",12.7076923076923,2.24759836340394
"sim_894",13.6820512820513,2.61209323585105
"sim_895",10.999358974359,2.35641051906096
"sim_896",7.58717948717949,1.63185863741755
"sim_897",23.3948717948718,2.52120236236118
"sim_898",13.1275641025641,2.28464016336049
"sim_899",20.1820512820513,2.29168205275931
"sim_900",4.90705128205128,1.84499753623126
"sim_901",14.7076923076923,2.29945190368065
"sim_902",7.24038461538461,2.04569352343125
"sim_903",9.36153846153846,2.17089022434401
"sim_904",18.4814102564103,2.40873533343741
"sim_905",11.6384615384615,2.15736139411656
"sim_906",3.07115384615385,1.82129076668751
"sim_907",18.3051282051282,2.4840893656887
"sim_908",6.96410256410256,1.79356797512146
"sim_909",7.48653846153846,2.12515967273304
"sim_910",60.5224358974359,2.82635417849943
"sim_911",13.7538461538462,2.40845785915231
"sim_912",12.6660256410256,2.29526572931012
"sim_913",25.8435897435897,2.43389516542211
"sim_914",30.4352564102564,2.51701618799065
"sim_915",6.29166666666667,2.12974592448739
"sim_916",12.3429487179487,2.29100450109039
"sim_917",28.9070512820513,2.72523781644373
"sim_918",4.59230769230769,2.09336088933743
"sim_919",35.8403846153846,2.64602549396062
"sim_920",9.31025641025641,2.25026027861759
"sim_921",7.94807692307693,1.96954319354561
"sim_922",13.3717948717949,2.31756698566244
"sim_923",9.45576923076923,2.25747232036464
"sim_924",10.5480769230769,2.22768154798018
"sim_925",17.4846153846154,2.51025177287693
"sim_926",7.94615384615385,1.9625459927922
"sim_927",12.9173076923077,2.28033138589124
"sim_928",17.4333333333333,2.28424008597667
"sim_929",3.87435897435897,1.82850280843456
"sim_930",14.3275641025641,2.14069937457573
"sim_931",45.8660256410256,2.35222434469043
"sim_932",6.5,1.98999131007315
"sim_933",29.1897435897436,2.59901203225694
"sim_934",13.8301282051282,1.86316016746256
"sim_935",10.2814102564103,2.37407797440942
"sim_936",6.17371794871795,2.04707252855218
"sim_937",8.19935897435898,2.0480779643598
"sim_938",41.0871794871795,2.60359828401128
"sim_939",14.9480769230769,2.37971721122089
"sim_940",3.30192307692308,1.69044953621447
"sim_941",14.8403846153846,2.14170194977926
"sim_942",10.1538461538462,2.25384395516841
"sim_943",41.874358974359,2.56435467322894
"sim_944",59.7275641025641,2.56721038825724
"sim_945",3.08717948717949,1.66729464168516
"sim_946",28.225,2.54032288015058
"sim_947",57.5121794871795,2.71992646377096
"sim_948",13.0230769230769,1.70182939761444
"sim_949",9.84358974358974,2.17966265046888
"sim_950",0.507051282051282,0.348780384918029
"sim_951",18.3461538461538,2.49717056928282
"sim_952",63.0358974358974,1.82910816685836
"sim_953",49.4967948717949,2.62690497617122
"sim_954",12.7076923076923,1.33999644038097
"sim_955",22.4865384615385,2.1211495848706
"sim_956",12.6564102564103,2.02006241734681
"sim_957",46.4301282051282,2.44557085582479
"sim_958",6.53269230769231,2.27787574824677
"sim_959",5.51538461538462,2.13292952365439
"sim_960",35.4974358974359,2.78996628274539
"sim_961",7.98974358974359,2.14500529144088
"sim_962",15.2762820512821,2.20856103019077
"sim_963",33.8051282051282,2.61136813493263
"sim_964",4.51217948717948,0.840196620877545
"sim_965",13.074358974359,2.35971386072258
"sim_966",31.8974358974359,2.67291300206728
"sim_967",11.3326923076923,2.06607044324287
"sim_968",27.4814102564103,2.58806144277269
"sim_969",13.4333333333333,2.32633941178731
"sim_970",69.6,2.69448915750116
"sim_971",40.3358974358974,2.57284962506871
"sim_972",35.4358974358974,2.54060035443568
"sim_973",22.4711538461538,2.2344459630939
"sim_974",33.9871794871795,2.61209323585105
"sim_975",35.7820512820513,2.58375266530345
"sim_976",61.2589743589744,2.62344390271912
"sim_977",40.5121794871795,2.2061053925463
"sim_978",29.4641025641026,2.54909530627545
"sim_979",17.8967948717949,2.43422018895673
"sim_980",51.999358974359,2.62126573935974
"sim_981",7.48141025641026,1.89105311137683
"sim_982",21.7333333333333,2.47559441384893
"sim_983",15.0608974358974,2.31644180736019
"sim_984",0.548076923076923,0.99958190679092
"sim_985",29.3788461538462,2.32393132339234
"sim_986",9.6,2.1517697065546
"sim_987",7.81474358974358,1.90127859994265
"sim_988",9.2076923076923,2.19838309087446
"sim_989",7.20448717948718,2.25461660533635
"sim_990",38.7019230769231,2.4557487951411
"sim_991",18.5583333333333,2.42286952208866
"sim_992",33.3532051282051,2.77229882739693
"sim_993",12.4205128205128,2.43534536725897
"sim_994",24.5410256410256,2.43417263970721
"sim_995",28.4198717948718,2.47849767812674
"sim_996",40.3564102564103,2.72696835316978
"sim_997",38.3358974358974,2.57570534009701
"sim_998",24.7685897435897,2.55513462047075
"sim_999",11.3583333333333,2.22768154798018
"sim_1000",6.28141025641026,2.15104460563617
