"","variance","entropy"
"sim_639",32.7135265700483,2.81915211245515
"sim_640",27.3024154589372,2.41750312616643
"sim_641",30.9183574879227,2.58291977796644
"sim_642",25.080193236715,2.12635009964846
"sim_643",31.7739130434783,2.77025340422743
"sim_644",30.5294685990338,2.65558816857676
"sim_645",10.2246376811594,1.51742263017159
"sim_646",14.2859903381642,2.37882494390042
"sim_647",51.663768115942,2.88642345442248
"sim_648",27.6193236714976,2.71484207336305
"sim_649",36.5763285024155,2.77613550432631
"sim_650",37.8980676328502,2.84340684629365
"sim_651",29.843961352657,2.62044352654711
"sim_652",34.5294685990338,2.49688656170877
"sim_653",27.2294685990338,2.67396080231637
"sim_654",58.8874396135266,2.83878827875211
"sim_655",38.96038647343,2.92054833336365
"sim_656",13.5386473429952,1.78613442802565
"sim_657",25.1033816425121,2.5306635472727
"sim_658",14.180193236715,2.38285184859587
"sim_659",35.0628019323671,2.67182546523422
"sim_660",23.9207729468599,2.49688656170877
"sim_661",27.780193236715,2.60017683771238
"sim_662",18.0811594202899,2.33297472445315
"sim_663",12.5623188405797,2.38645314053074
"sim_664",16.5937198067633,2.43412966337461
"sim_665",37.7159420289855,2.84928894639254
"sim_666",18.4772946859903,2.49712784369581
"sim_667",17.1579710144928,2.49804348287593
"sim_668",19.0937198067633,2.45289153766494
"sim_669",18.287922705314,2.56454714422683
"sim_670",5.74299516908212,1.9116507121758
"sim_671",15.5884057971015,2.5150798236491
"sim_672",16.7748792270531,1.9965030902231
"sim_673",47.0304347826087,2.79387761552816
"sim_674",20.3811594202899,2.35509412120949
"sim_675",20.6246376811594,2.67435004286709
"sim_676",22.0971014492754,2.68134771695965
"sim_677",28.0082125603865,2.74162138483443
"sim_678",14.5429951690821,2.43437094536165
"sim_679",15.7550724637681,2.51379572807748
"sim_680",14.96038647343,2.30255526135523
"sim_681",33.2739130434783,2.66108102812493
"sim_682",39.9850241545894,2.35722945829165
"sim_683",17.087922705314,2.5064088134342
"sim_684",25.4589371980676,2.70959049580193
"sim_685",18.8159420289855,2.49538174716438
"sim_686",35.0222222222222,2.89230555452137
"sim_687",16.9647342995169,2.4821540795957
"sim_688",27.3700483091787,2.7213546959997
"sim_689",20.8971014492754,2.47529356358182
"sim_690",50.4096618357488,2.49163498414765
"sim_691",11.6367149758454,2.39111305524577
"sim_692",18.3400966183575,2.63920540083744
"sim_693",33.6405797101449,2.78162836387448
"sim_694",21.7913043478261,2.42436364218031
"sim_695",24.8541062801932,2.70196229917161
"sim_696",33.1033816425121,2.83203188664659
"sim_697",14.075845410628,1.17717855628675
"sim_698",8.85797101449275,2.30619541298177
"sim_699",21.5405797101449,2.42005075429539
"sim_700",39.1961352657005,2.96545899658759
"sim_701",25.4608695652174,2.23241144837779
"sim_702",16.8869565217391,2.3080481209034
"sim_703",41.1478260869565,2.72684755554787
"sim_704",29.2096618357488,2.60756375235566
"sim_705",24.7714975845411,2.75299634448148
"sim_706",11.7357487922705,2.464266497312
"sim_707",8.52173913043478,2.27392324196223
"sim_708",21.5768115942029,2.55282429120254
"sim_709",37.4492753623189,2.67794884732015
"sim_710",35.4845410628019,2.71148455089704
"sim_711",21.2101449275362,2.44463033101504
"sim_712",5.29130434782609,1.94223869685167
"sim_713",18.2246376811594,2.4064760598966
"sim_714",14.5763285024155,2.32159976480609
"sim_715",34.5202898550725,2.64907554594011
"sim_716",34.3212560386473,2.75450115902587
"sim_717",36.7768115942029,2.65519892802604
"sim_718",17.663768115942,2.53528460229606
"sim_719",34.0270531400966,2.79300332352154
"sim_720",28.2222222222222,2.70934921381488
"sim_721",35.1246376811594,2.63220772674488
"sim_722",22.1067632850242,2.6121823198972
"sim_723",29.5289855072464,2.35962452546667
"sim_724",28.5314009661836,2.70934921381488
"sim_725",37.9830917874396,2.92093757391437
"sim_726",29.2159420289855,2.70599169134887
"sim_727",58.1024154589372,2.09614585706792
"sim_728",21.543961352657,2.65121088302226
"sim_729",8.27487922705314,2.08760937878973
"sim_730",9.97149758454106,2.29335698596381
"sim_731",21.380193236715,2.60168165225677
"sim_732",22.7579710144927,2.60668946034904
"sim_733",28.3289855072464,2.61344585245455
"sim_734",32.751690821256,2.60571104443404
"sim_735",29.6425120772947,2.75299634448148
"sim_736",17.8222222222222,2.59832412979076
"sim_737",22.7246376811594,2.59468397816422
"sim_738",17.1657004830918,2.35908216621327
"sim_739",21.2429951690821,2.67984290241526
"sim_740",28.8811594202899,2.75450115902587
"sim_741",16.3328502415459,2.50941844252298
"sim_742",22.1164251207729,2.48614212459948
"sim_743",21.1111111111111,2.70560245079815
"sim_744",16.5647342995169,2.33765768966427
"sim_745",31.4647342995169,2.32288386037771
"sim_746",6.60531400966183,1.64934492556821
"sim_747",54.3072463768116,2.72684755554787
"sim_748",31.6739130434783,2.61368713444159
"sim_749",8.55265700483092,2.22691858882962
"sim_750",23.4512077294686,2.53927264729984
"sim_751",11.4763285024155,2.45537476812433
"sim_752",14.1647342995169,2.31081398052331
"sim_753",26.56038647343,2.67182546523422
"sim_754",28.0425120772947,2.73272965564676
"sim_755",18.7367149758454,2.59531450070198
"sim_756",40.8869565217391,2.67984290241526
"sim_757",11.5961352657005,2.37725486513933
"sim_758",24.5256038647343,2.43325537136798
"sim_759",27.2700483091788,2.31358232762505
"sim_760",43.2096618357488,2.39965689105621
"sim_761",6.82753623188406,2.15988852884933
"sim_762",19.9400966183575,2.56916571176837
"sim_763",19.1830917874396,2.15429154539279
"sim_764",11.7082125603865,2.37997937758576
"sim_765",15.080193236715,2.5306635472727
"sim_766",29.8323671497585,2.57368015540154
"sim_767",24.3304347826087,2.32709262435426
"sim_768",33.1135265700483,2.78012354933009
"sim_769",29.4304347826087,2.78901527851776
"sim_770",41.9096618357488,2.68470523942566
"sim_771",23.6623188405797,2.63682629428642
"sim_772",17.9053140096618,2.57742691841827
"sim_773",28.9608695652174,2.70220358115865
"sim_774",38.7111111111111,2.49625603917101
"sim_775",23.0323671497585,2.59867202316799
"sim_776",27.6777777777778,2.65670374257043
"sim_777",25.8536231884058,2.75086100739933
"sim_778",33.3415458937198,2.62482081210161
"sim_779",13.1425120772947,2.52852821019055
"sim_780",20.3096618357488,2.56605195877122
"sim_781",19.6314009661836,2.63833110883081
"sim_782",12.4541062801932,2.48701641660611
"sim_783",19.9091787439614,2.41449349707765
"sim_784",39.1270531400966,2.78162836387448
"sim_785",17.1497584541063,2.46790664893854
"sim_786",33.7700483091787,2.85628662048509
"sim_787",18.9937198067633,2.67245598777198
"sim_788",16.4217391304348,2.38775553277976
"sim_789",9.3512077294686,2.24990979011077
"sim_790",49.6874396135266,2.67546561686076
"sim_791",23.9270531400966,2.73573928473554
"sim_792",45.5734299516908,2.47914445050692
"sim_793",5.33140096618357,1.03307476093498
"sim_794",35.5405797101449,2.77175821877182
"sim_795",29.0555555555556,2.57154481831938
"sim_796",19.4478260869565,2.65646246058338
"sim_797",19.092270531401,2.464266497312
"sim_798",26.0405797101449,2.70010959124998
"sim_799",34.2980676328502,2.80588309771298
"sim_800",31.1478260869565,2.72684755554787
"sim_801",7.31014492753623,1.89929484913193
"sim_802",20.0096618357488,2.57956225550043
"sim_803",7.59227053140097,2.34245562900509
"sim_804",25.480193236715,2.23835545866443
"sim_805",13.5869565217391,2.48152355705794
"sim_806",39.3990338164251,2.78250265588111
"sim_807",24.0579710144928,2.02737705808844
"sim_808",9.85555555555556,2.26283091147571
"sim_809",24.3652173913043,2.6684679427682
"sim_810",30.863768115942,2.81327001235626
"sim_811",18.1937198067633,2.41288455862489
"sim_812",27.8222222222222,2.35820787420665
"sim_813",14.4178743961353,2.31549694573443
"sim_814",51.7067632850241,3.03560280956504
"sim_815",55.0666666666667,2.62896197580806
"sim_816",24.7425120772947,2.5879275860587
"sim_817",19.8859903381643,2.5792796263399
"sim_818",29.1811594202899,2.58393954105492
"sim_819",31.0183574879227,2.87753172523481
"sim_820",14.8405797101449,2.16339917001802
"sim_821",28.8096618357488,2.24966850812373
"sim_822",16.0096618357488,2.26293752286589
"sim_823",27.6623188405797,2.68533576196343
"sim_824",17.4164251207729,2.37766466870432
"sim_825",24.3961352657005,2.35082344704519
"sim_826",15.0845410628019,2.17178988712577
"sim_827",16.5666666666667,2.5306635472727
"sim_828",35.9072463768116,2.84190203174926
"sim_829",34.0700483091787,2.10423342851609
"sim_830",18.7246376811594,2.55127812948466
"sim_831",13.3628019323671,2.43763265692248
"sim_832",19.7859903381643,2.03121714452854
"sim_833",31.3550724637681,2.63430171665355
"sim_834",30.0623188405797,2.79601295261032
"sim_835",19.5869565217392,1.56663524213531
"sim_836",45.9381642512077,2.54753136646793
"sim_837",28.4193236714976,2.58243472651053
"sim_838",22.7444444444444,2.68470523942566
"sim_839",32.231884057971,2.6121823198972
"sim_840",31.275845410628,2.72874161064298
"sim_841",35.6657004830918,2.71396778135643
"sim_842",26.2826086956522,2.43748718584062
"sim_843",29.2294685990338,2.74011657029004
"sim_844",26.9314009661836,2.70934921381488
"sim_845",29.3357487922705,2.75149152993709
"sim_846",19.5328502415459,2.53654564737159
"sim_847",17.263768115942,2.33482743237477
"sim_848",19.775845410628,2.44886214548768
"sim_849",19.1444444444444,1.86065801403941
"sim_850",27.6700483091787,2.6598199830494
"sim_851",18.4545893719807,2.56080038121009
"sim_852",41.1772946859903,2.98271605633354
"sim_853",48.2690821256039,2.8018950527092
"sim_854",21.4961352657005,2.38372614060249
"sim_855",17.4246376811594,2.2672081970302
"sim_856",21.663768115942,2.54539602938577
"sim_857",22.4869565217391,2.45201724565831
"sim_858",61.0884057971015,2.66598471230882
"sim_859",18.6980676328502,2.24742655965139
"sim_860",32.4024154589372,2.73272965564676
"sim_861",15.6256038647343,2.50427347635205
"sim_862",41.1579710144928,2.79601295261032
"sim_863",55.5444444444444,2.89629359952515
"sim_864",23.7067632850242,2.60906856690005
"sim_865",16.2536231884058,2.53805046191598
"sim_866",29.543961352657,2.71148455089704
"sim_867",30.5024154589372,2.47413664241466
"sim_868",49.2700483091787,2.91505547381548
"sim_869",27.8859903381643,2.62846096372815
"sim_870",14.4314009661836,2.3695828338537
"sim_871",46.8289855072464,2.91505547381548
"sim_872",23.4826086956522,2.64319344584122
"sim_873",19.5096618357488,2.26119658647347
"sim_874",15.2714975845411,2.37448651803759
"sim_875",27.675845410628,2.6069332298179
"sim_876",22.5024154589372,2.67984290241526
"sim_877",15.5270531400966,2.36934155186666
"sim_878",25.2811594202898,2.54578526993649
"sim_879",24.2884057971015,2.54543737655926
"sim_880",17.7159420289855,2.52327663262943
"sim_881",11.4845410628019,2.34182510646733
"sim_882",26.4135265700483,2.6121823198972
"sim_883",10.8772946859903,2.38435666314026
"sim_884",23.8033816425121,2.34337126818521
"sim_885",38.931884057971,1.67179565619082
"sim_886",31.0381642512077,2.55190865202242
"sim_887",30.7091787439613,2.67858185733973
"sim_888",12.075845410628,2.52614910363953
"sim_889",5.74347826086957,2.17091559511915
"sim_890",22.9608695652174,2.64168863129683
"sim_891",31.6367149758454,2.73209913310899
"sim_892",19.2603864734299,2.73573928473554
"sim_893",22.5294685990338,2.72285951054409
"sim_894",32.7,2.79975971562705
"sim_895",33.9444444444444,2.65519892802604
"sim_896",10.351690821256,2.40364493605998
"sim_897",22.863768115942,2.54543737655926
"sim_898",24.2164251207729,2.79489737861665
"sim_899",6.23188405797101,2.03520518953232
"sim_900",22.2053140096618,2.00637323532576
"sim_901",18.3323671497585,2.5263928731084
"sim_902",13.5323671497585,2.28782277924216
"sim_903",45.2579710144927,2.64168863129683
"sim_904",19.431884057971,2.55341346656681
"sim_905",32.8985507246377,2.70934921381488
"sim_906",16.187922705314,2.39573162278731
"sim_907",34.7541062801932,2.82065692699954
"sim_908",13.9478260869565,2.36345945176777
"sim_909",20.7826086956522,2.27629986103143
"sim_910",20.8294685990338,2.60168165225677
"sim_911",25.5845410628019,2.52604497973116
"sim_912",16.5294685990338,2.45901491975087
"sim_913",34.3714975845411,2.92054833336365
"sim_914",42.2053140096618,2.61368713444159
"sim_915",26.751690821256,2.69797425416783
"sim_916",52.6091787439613,2.94519230775287
"sim_917",20.0425120772947,2.3385741953915
"sim_918",19.1193236714976,2.30444931645034
"sim_919",17.6024154589372,2.27908416875717
"sim_920",7.39710144927536,1.52516230824253
"sim_921",44.4719806763285,2.86066390603959
"sim_922",11.5845410628019,1.81526745949856
"sim_923",24.06038647343,2.53384169793943
"sim_924",16.3772946859903,2.47165341195527
"sim_925",18.531884057971,2.25642241274742
"sim_926",31.380193236715,2.70745515871977
"sim_927",29.1053140096618,2.62695614918376
"sim_928",33.5734299516908,2.18987740422304
"sim_929",28.9550724637681,2.50052671333532
"sim_930",21.1826086956522,2.49590814579377
"sim_931",32.0739130434783,2.56979872178795
"sim_932",7.49806763285025,1.50641123443721
"sim_933",10.4700483091787,2.36646908085655
"sim_934",35.892270531401,2.83601993165037
"sim_935",25.8937198067633,2.6684679427682
"sim_936",9.08019323671498,2.37021584387328
"sim_937",32.0657004830918,2.7063395847261
"sim_938",26.5647342995169,2.69608019907272
"sim_939",21.0381642512077,2.62044352654711
"sim_940",11.275845410628,2.42674274873133
"sim_941",8.68599033816425,2.26958730358122
"sim_942",56.0314009661836,2.31781165461587
"sim_943",27.492270531401,2.62107404908487
"sim_944",19.0400966183575,2.20499640126285
"sim_945",31.6772946859903,2.6777075653331
"sim_946",48.8811594202898,2.83601993165037
"sim_947",40.6589371980676,2.89230555452137
"sim_948",11.2289855072464,2.41473726654651
"sim_949",27.795652173913,2.67585485741148
"sim_950",41.275845410628,2.91505547381548
"sim_951",13.895652173913,2.49250927615427
"sim_952",20.5492753623188,2.54792060701865
"sim_953",25.1386473429952,2.56517766676459
"sim_954",20.5763285024155,2.44763996010382
"sim_955",25.9826086956522,2.73360394765339
"sim_956",18.251690821256,2.37749614712637
"sim_957",18.7323671497585,2.48365889414009
"sim_958",44.9492753623189,2.78862603796704
"sim_959",40.3536231884058,2.81764729791076
"sim_960",49.2869565217391,2.83353670119098
"sim_961",25.7101449275362,2.66409065721371
"sim_962",16.5067632850241,2.49878061680388
"sim_963",22.6536231884058,2.62695614918376
"sim_964",35.380193236715,2.52303535064238
"sim_965",29.8550724637681,2.87354368023104
"sim_966",20.3193236714976,2.67396080231637
"sim_967",31.0628019323672,2.76038325912476
"sim_968",3.39565217391304,0.96142613341315
"sim_969",24.8024154589372,2.84340684629365
"sim_970",34.6859903381642,2.8227509169082
"sim_971",46.4,2.6976263607906
"sim_972",20.5217391304348,2.55103684749762
"sim_973",28.6980676328502,2.76374078159077
"sim_974",32.4971014492754,2.63070291220049
"sim_975",22.6690821256039,2.60119660080087
"sim_976",16.0444444444444,1.83001447793978
"sim_977",13.1072463768116,2.27945744868389
"sim_978",32.8135265700483,2.69058733952455
"sim_979",21.2096618357488,2.50976633590022
"sim_980",11.7647342995169,2.21617415172033
"sim_981",18.8275362318841,2.48551160206172
"sim_982",44.4193236714976,2.78012354933009
"sim_983",18.8985507246377,2.20406205814532
"sim_984",14.0772946859903,2.4535220602027
"sim_985",22.0714975845411,2.51039685843798
"sim_986",24.1628019323672,2.57529158133612
"sim_987",22.2106280193237,2.16076282085595
"sim_988",17.8478260869565,2.61257156044792
"sim_989",51.1714975845411,2.84928894639254
"sim_990",20.931884057971,2.34070953247366
"sim_991",34.7869565217391,2.59492526015126
"sim_992",15.2603864734299,2.59930254570576
"sim_993",32.2492753623188,2.77025340422743
"sim_994",27.3159420289855,2.60819427489343
"sim_995",12.1739130434783,2.45600529066209
"sim_996",22.8212560386473,2.18501755469445
"sim_997",17.3550724637681,2.59317916361983
"sim_998",13.9111111111111,2.51190167298237
"sim_999",49.8550724637681,2.67735967195587
"sim_1000",11.895652173913,2.38372614060249
