"","variance","entropy"
"sim_649",59.1896825396825,2.76465555723763
"sim_650",9.05,2.19262610497954
"sim_651",21.2571428571428,2.46839632804392
"sim_652",88.263492063492,2.69273503912469
"sim_653",7.89206349206349,2.21387112474554
"sim_654",52.0539682539682,2.73124321582246
"sim_655",73.5142857142857,2.77726740931326
"sim_656",116.478571428571,2.96229227600911
"sim_657",134.878571428571,2.90732661006671
"sim_658",33.5325396825397,2.62515752110666
"sim_659",26.9396825396825,2.51472882629594
"sim_660",18.0857142857143,2.31436362125282
"sim_661",49.8063492063492,2.76273273865313
"sim_662",21.215873015873,2.52926349695607
"sim_663",7.37777777777778,2.27348809554408
"sim_664",35.6539682539683,2.80633675063351
"sim_665",62.5428571428571,2.75329390327561
"sim_666",2.00873015873016,1.51707395869225
"sim_667",91.3992063492064,2.41615914837316
"sim_668",58.5928571428571,2.54621834912661
"sim_669",292.187301587302,2.72932039723796
"sim_670",76.3428571428571,2.58155350912628
"sim_671",51.7111111111111,2.62323470252216
"sim_672",24.3587301587302,2.45149430837283
"sim_673",10.9492063492064,2.42317780224026
"sim_674",52.6285714285714,2.57963069054178
"sim_675",43.1642857142857,2.71670854516234
"sim_676",15.9642857142857,2.48373666639119
"sim_677",69,2.89981059327369
"sim_678",88.4063492063492,2.84676774591579
"sim_679",84.9039682539682,2.69273503912469
"sim_680",28.2285714285714,2.44522848969341
"sim_681",104.707142857143,2.60677721327754
"sim_682",84.2,2.82279423987814
"sim_683",34.815873015873,2.62131188393766
"sim_684",194.084920634921,2.67627754988006
"sim_685",56.5801587301587,2.56701883846615
"sim_686",13.5873015873016,2.31324647035546
"sim_687",11.0857142857143,2.39920429620262
"sim_688",56.5873015873016,2.66366569780443
"sim_689",11.168253968254,2.33212414111051
"sim_690",36.6349206349206,2.41231351120416
"sim_691",71,2.35609764714816
"sim_692",140.228571428571,2.63025335638926
"sim_693",21.2214285714286,2.25939795531042
"sim_694",49.5706349206349,2.56826903657976
"sim_695",47.6785714285714,2.54621834912661
"sim_696",69.7301587301587,2.58199803955274
"sim_697",13.418253968254,2.31516928893996
"sim_698",30.5611111111111,2.49796303229009
"sim_699",45.9587301587302,2.28802276620421
"sim_700",107.771428571429,2.37765097167539
"sim_701",103.894444444444,2.70217387450221
"sim_702",75.2571428571429,2.57448202275972
"sim_703",36.0087301587302,2.57721050903136
"sim_704",157.4,2.99136161732936
"sim_705",13.3992063492063,2.03542038149033
"sim_706",16.218253968254,2.32218794280707
"sim_707",166.878571428571,2.85428376270881
"sim_708",95.7230158730159,2.31199627224186
"sim_709",12.3896825396825,2.34106561356211
"sim_710",176.911111111111,2.20206494035706
"sim_711",217.263492063492,3.06837797072491
"sim_712",39.3301587301587,2.74577788648259
"sim_713",35.7777777777778,2.64913102714431
"sim_714",35.8944444444445,2.72614738053986
"sim_715",28.1428571428571,2.2429404660658
"sim_716",18.2563492063492,1.93108224781406
"sim_717",10.4277777777778,2.35367746563774
"sim_718",35.6214285714286,2.41423632978866
"sim_719",28.7015873015873,2.59416536120191
"sim_720",55.7420634920635,2.70217387450221
"sim_721",47.3039682539683,2.76782857393574
"sim_722",22.6,2.19137590686593
"sim_723",52.815873015873,2.77534459072876
"sim_724",29.6825396825397,2.60870003186203
"sim_725",15.8063492063492,2.46026052327946
"sim_726",15.9896825396825,2.51522618922186
"sim_727",21.5587301587302,2.66174287921994
"sim_728",53.45,2.73683641403099
"sim_729",32.568253968254,2.50690450474169
"sim_730",142.370634920635,2.89708210700205
"sim_731",16.7301587301587,2.51522618922186
"sim_732",35.7611111111111,2.61571868572914
"sim_733",94.7714285714286,2.54429553054211
"sim_734",10.3015873015873,2.2518819385174
"sim_735",80.4277777777778,2.20591057752605
"sim_736",75.5515873015873,2.49075532025829
"sim_737",108.95873015873,3.03930862940466
"sim_738",19.7420634920635,2.60677721327754
"sim_739",43.6785714285714,2.46566784177228
"sim_740",41.7587301587301,2.46218334186396
"sim_741",42.4349206349206,2.58664934440888
"sim_742",105.130158730159,2.76080992006863
"sim_743",10.2730158730159,2.24678610323479
"sim_744",58.5230158730159,2.56075301978674
"sim_745",20.25,2.18430442049937
"sim_746",82.7142857142857,2.82279423987814
"sim_747",4.90396825396825,2.02052457356953
"sim_748",41.5071428571429,2.74068205119998
"sim_749",22.1230158730159,2.42094667889454
"sim_750",49.018253968254,2.70025105591771
"sim_751",66.7896825396825,2.62515752110666
"sim_752",90.1039682539683,2.77726740931326
"sim_753",138.130158730159,2.77646174162612
"sim_754",16.7071428571429,2.36231063332812
"sim_755",45.6571428571428,2.16275109597214
"sim_756",66.1357142857143,2.49827133705131
"sim_757",93.2087301587301,2.25430212002782
"sim_758",295.314285714286,2.99887763412239
"sim_759",69.3587301587302,2.12772424073369
"sim_760",15.2468253968254,2.28846729663067
"sim_761",13.9968253968254,2.35994328431715
"sim_762",21.9071428571429,2.53087801077934
"sim_763",5.4,1.86443282252869
"sim_764",48.3325396825397,2.73875923261549
"sim_765",45.7420634920635,2.71670854516234
"sim_766",38.0730158730159,2.43261663761779
"sim_767",28.5206349206349,2.63459635648418
"sim_768",9.45,2.07120007191646
"sim_769",59.3420634920635,2.71670854516233
"sim_770",108.4,2.54348986285497
"sim_771",6.59682539682539,2.14579624380159
"sim_772",155.951587301587,3.00080045270689
"sim_773",51.1896825396825,2.75329390327561
"sim_774",58.2063492063492,2.75521672186011
"sim_775",37.2444444444444,2.49317550176871
"sim_776",52.3777777777778,2.66366569780443
"sim_777",40.4214285714286,2.41150784351702
"sim_778",110.320634920635,2.77726740931326
"sim_779",24.5230158730159,2.52416766167346
"sim_780",113.723015873016,2.79372489855788
"sim_781",58.8730158730159,2.41615914837316
"sim_782",42.9968253968254,2.75329390327561
"sim_783",52.6444444444444,2.38436132078127
"sim_784",56.5357142857143,2.15219510969726
"sim_785",12.1357142857143,2.09673208082894
"sim_786",9.79920634920635,2.09355906413084
"sim_787",19.5714285714286,2.25001195243235
"sim_788",33.4563492063492,1.75296926273174
"sim_789",5.13015873015873,1.74924016977625
"sim_790",32.5230158730159,2.29553878299723
"sim_791",84.2571428571429,2.72614738053986
"sim_792",38.5357142857143,2.70217387450221
"sim_793",89.5968253968254,2.65982006063544
"sim_794",156.015873015873,2.61062285044653
"sim_795",31.7714285714286,2.53168367846648
"sim_796",127.044444444444,2.57211467374876
"sim_797",5.08571428571428,1.92933468677453
"sim_798",144.370634920635,2.62131188393766
"sim_799",221.730158730159,2.87633445016196
"sim_800",146.549206349206,2.88527592261356
"sim_801",29.5396825396825,2.55565718450413
"sim_802",14.1428571428571,2.33162677818459
"sim_803",22.7142857142857,2.48565948497569
"sim_804",52.0087301587301,2.49317550176871
"sim_805",132.923015873016,2.54541268143947
"sim_806",37.4944444444444,2.39218564233551
"sim_807",68.770634920635,2.52416766167346
"sim_808",62.0825396825397,2.41535348068602
"sim_809",24.8444444444444,2.32268530573299
"sim_810",3.18968253968254,1.71040011573759
"sim_811",32.615873015873,2.51634334011922
"sim_812",125.939682539683,2.89981059327369
"sim_813",38.5357142857143,2.66366569780443
"sim_814",58.065873015873,2.63776937318229
"sim_815",13.818253968254,2.21579394333004
"sim_816",32.5039682539683,2.47591234483694
"sim_817",44.9015873015873,2.44764867120383
"sim_818",23.2277777777778,2.62515752110666
"sim_819",22.5873015873016,2.58901669341985
"sim_820",70.1992063492063,2.61379586714464
"sim_821",61.3992063492063,2.63267353789968
"sim_822",46.5301587301587,2.36745930111018
"sim_823",73.863492063492,2.64913102714431
"sim_824",13.8944444444445,2.25939795531042
"sim_825",19.9071428571429,2.36038781474362
"sim_826",95.4253968253969,2.88527592261356
"sim_827",76.8857142857143,2.72932039723796
"sim_828",3.76111111111111,1.76507787104944
"sim_829",42.5428571428571,2.43069381903329
"sim_830",69.1896825396826,2.50690450474169
"sim_831",10.1968253968254,2.23623011695991
"sim_832",87.4944444444444,2.30497761837475
"sim_833",15.5071428571429,2.56826903657976
"sim_834",18.9714285714286,2.29553878299723
"sim_835",28.1230158730159,2.72422456195536
"sim_836",31.7873015873016,2.42479231606354
"sim_837",25.7039682539683,2.12070558686659
"sim_838",21.3714285714286,2.35417482856366
"sim_839",44.7325396825397,2.65422686242691
"sim_840",28.8277777777778,2.61813886723956
"sim_841",32.1587301587302,2.40914049450606
"sim_842",85.5492063492063,2.59845552879737
"sim_843",120.25,2.58280370723989
"sim_844",34.4214285714286,2.63696370549514
"sim_845",36.7071428571429,2.30622781648836
"sim_846",19.9873015873016,2.53870233233359
"sim_847",31.6285714285714,2.70217387450221
"sim_848",65.9428571428571,2.60870003186203
"sim_849",53.7992063492064,2.62515752110666
"sim_850",227.399206349206,2.65422686242691
"sim_851",44.6563492063492,2.52976085988199
"sim_852",16.2857142857143,2.37255513639278
"sim_853",7.81587301587302,1.56669182243519
"sim_854",64.8785714285714,2.66174287921994
"sim_855",42.5015873015873,2.58392085813724
"sim_856",77.8349206349207,2.65982006063544
"sim_857",35.3714285714286,2.43311400054371
"sim_858",12.1230158730159,2.20398775894156
"sim_859",95.7801587301587,2.72614738053986
"sim_860",13.7714285714286,2.31516928893996
"sim_861",54.0214285714286,2.59224254261741
"sim_862",27.7801587301587,2.52926349695607
"sim_863",15.5642857142857,2.30765327214694
"sim_864",144.878571428571,2.72180438044494
"sim_865",42.1357142857143,2.50771017242884
"sim_866",48.6857142857143,2.63969219176679
"sim_867",78.6634920634921,2.72422456195536
"sim_868",42.5928571428572,2.65901439294829
"sim_869",43.0571428571429,2.62006168582406
"sim_870",65.5071428571429,2.15027229111276
"sim_871",30.0730158730159,2.64528538997531
"sim_872",88.8468253968254,2.16976974983924
"sim_873",124.15873015873,2.87074125195343
"sim_874",38.7706349206349,2.34106561356211
"sim_875",32.9611111111111,2.65422686242691
"sim_876",93.418253968254,2.63696370549515
"sim_877",38.6634920634921,2.46410616044846
"sim_878",13.1714285714286,2.27715847516811
"sim_879",108.657142857143,2.47429783101367
"sim_880",59.5142857142857,2.30497761837475
"sim_881",28.4468253968254,2.54429553054211
"sim_882",107.2,2.56938618747712
"sim_883",57.6214285714286,2.74819806799301
"sim_884",8.93571428571429,2.15066288178511
"sim_885",53.6468253968254,2.02598154611281
"sim_886",66,2.3839167903548
"sim_887",29.5706349206349,2.43820983582631
"sim_888",15.2063492063492,2.3509489793661
"sim_889",108.444444444444,2.68571638525758
"sim_890",20.5928571428571,2.38436132078127
"sim_891",6.28571428571429,2.08846322884823
"sim_892",7.91349206349207,2.16033091446172
"sim_893",103.396825396825,2.86881843336894
"sim_894",122.457142857143,2.41808196695766
"sim_895",39.4563492063492,2.21337376181962
"sim_896",16.8063492063492,2.21417942950676
"sim_897",43.3428571428571,2.29553878299723
"sim_898",15.418253968254,2.37523079016497
"sim_899",14.6753968253968,2.34858163035513
"sim_900",92.8730158730159,2.36038781474362
"sim_901",322.25,2.47112481431556
"sim_902",117.987301587302,2.63025335638926
"sim_903",62.5230158730159,2.50771017242884
"sim_904",52.2944444444445,2.58472652582439
"sim_905",10,2.13958325762163
"sim_906",59.3039682539683,2.61571868572914
"sim_907",47.6785714285714,2.82087142129364
"sim_908",16.3071428571429,2.40162447771303
"sim_909",43.818253968254,2.77726740931326
"sim_910",32.9801587301587,2.50771017242884
"sim_911",43.3714285714286,2.32460812431748
"sim_912",102.078571428571,2.69000655285305
"sim_913",62.2063492063492,2.55292869823249
"sim_914",13.8571428571429,2.40081881002589
"sim_915",47.7039682539683,2.46839632804392
"sim_916",113.621428571429,2.55292869823249
"sim_917",134.171428571429,2.74577788648259
"sim_918",42.6563492063492,2.66174287921993
"sim_919",36.9301587301587,2.50963299101334
"sim_920",18.6349206349206,2.26964245837509
"sim_921",17.3928571428571,2.55373436591963
"sim_922",18.2944444444444,2.48373666639119
"sim_923",70.4825396825397,2.66093721153279
"sim_924",5.14920634920635,2.07039440422932
"sim_925",124.492063492064,2.80316373393541
"sim_926",36.1428571428571,2.48056364969308
"sim_927",24.6,2.47864083110858
"sim_928",41.5325396825397,2.58664934440888
"sim_929",61.2277777777778,2.44715130827791
"sim_930",58.3396825396825,2.55373436591963
"sim_931",8.71349206349206,2.06958555809319
"sim_932",74.568253968254,2.48807966648611
"sim_933",126.492063492063,2.83223307525566
"sim_934",8.48253968253968,2.24213479837865
"sim_935",62.3642857142857,2.67435473129556
"sim_936",30.7142857142857,2.45121227857429
"sim_937",14.8539682539683,2.18430442049937
"sim_938",17.1706349206349,2.51714900780636
"sim_939",69.513492063492,2.77726740931326
"sim_940",15.1777777777778,2.26883679068794
"sim_941",77.768253968254,2.42796533276165
"sim_942",37.7492063492063,2.42094667889454
"sim_943",23.3396825396825,2.61571868572914
"sim_944",151.678571428571,2.70025105591771
"sim_945",85.2277777777778,2.84676774591579
"sim_946",64.4785714285714,2.22088977861265
"sim_947",145.228571428571,2.73875923261549
"sim_948",16,2.22921146309281
"sim_949",18.8785714285714,2.48565948497569
"sim_950",157.735714285714,2.85428376270881
"sim_951",21.0753968253968,2.20318209125441
"sim_952",36.7134920634921,2.38466962554249
"sim_953",36.4087301587302,2.3509489793661
"sim_954",91.6571428571429,2.71670854516233
"sim_955",6.88253968253968,2.11368693299949
"sim_956",50.618253968254,2.23113428167731
"sim_957",9.37142857142857,2.00606901037154
"sim_958",46.7642857142857,2.29678898111084
"sim_959",22.65,2.42094667889454
"sim_960",22.6349206349206,2.50820753535476
"sim_961",14.8571428571429,2.41615914837316
"sim_962",32.7896825396825,1.98474488314339
"sim_963",78.8277777777778,2.3191511517742
"sim_964",93.168253968254,2.70776707271073
"sim_965",9.20873015873016,2.13206724082861
"sim_966",11.05,2.43820983582631
"sim_967",30.2563492063492,2.54814116771111
"sim_968",46.7428571428571,2.99136161732936
"sim_969",46.25,2.33833712729047
"sim_970",106.692063492063,2.67627754988006
"sim_971",11.6214285714286,2.3191511517742
"sim_972",143.399206349206,2.57721050903136
"sim_973",12.3896825396825,2.52224484308896
"sim_974",5.11111111111111,2.00871838918104
"sim_975",1.66587301587302,0.964155695559202
"sim_976",93.9301587301587,2.79882073384049
"sim_977",107.749206349206,2.93130011610436
"sim_978",93.2277777777778,2.83031025667116
"sim_979",103.971428571429,2.62994505162804
"sim_980",19.0253968253968,2.43261663761779
"sim_981",34.415873015873,2.60627985035162
"sim_982",72.9428571428572,2.33162677818459
"sim_983",106.237301587302,3.07781680610243
"sim_984",98.6063492063492,2.98434296346226
"sim_985",39.5325396825397,2.59845552879737
"sim_986",10.5587301587302,2.25939795531042
"sim_987",27.05,2.44442282200627
"sim_988",66.8214285714286,2.45082168790194
"sim_989",66.7642857142857,2.66876153308704
"sim_990",133.996825396825,2.70217387450221
"sim_991",41.1968253968254,2.71161270987973
"sim_992",40.7642857142857,2.45659014365543
"sim_993",64.6730158730159,2.66876153308704
"sim_994",37.513492063492,2.30063461827984
"sim_995",78.6920634920635,2.44169433573463
"sim_996",56.7515873015873,2.49509832035321
"sim_997",93.9896825396825,2.78428606318036
"sim_998",177.056349206349,2.76273273865313
"sim_999",97.3801587301588,2.57882502285464
"sim_1000",165.653968253968,2.50578735384434
