"","variance","entropy"
"sim_660",500.562149872953,3.18364445683025
"sim_661",595.248419526719,3.55368028636706
"sim_662",1093.48304613215,3.44582020162016
"sim_663",518.363803570564,3.32636083765048
"sim_664",712.385745278395,3.08070540670208
"sim_665",707.314352794323,3.27395075776489
"sim_666",751.992110429223,3.21039062554852
"sim_667",1030.6328125903,3.33133376067041
"sim_668",878.523047089769,3.37733140675478
"sim_669",599.363149752419,3.37330999808507
"sim_670",772.25927687053,3.5366511839294
"sim_671",589.275406861452,3.7722540084719
"sim_672",863.69457776721,3.35879754794337
"sim_673",889.817496404834,3.58997435887961
"sim_674",578.695750016919,2.3751540979768
"sim_675",967.131064122051,3.53447526297975
"sim_676",661.681284290372,3.41366593813058
"sim_677",995.475383581568,3.15817010545355
"sim_678",859.58837689645,3.33140299708672
"sim_679",797.673856189728,3.6664902961847
"sim_680",600.595951115532,3.05141163597134
"sim_681",789.467961259627,3.41892965028406
"sim_682",719.073411725464,3.51017811574973
"sim_683",879.484064008136,2.9074646318098
"sim_684",1065.5839743558,3.54678407441226
"sim_685",461.310826964381,3.30055800962677
"sim_686",676.481126779628,2.65680309950087
"sim_687",874.646044978067,3.58243743854788
"sim_688",780.381881807506,3.60803400471253
"sim_689",926.51893843708,3.49362074486295
"sim_690",916.545166286086,3.22663092496227
"sim_691",721.121771979267,3.59448296812358
"sim_692",733.60723360625,3.4180485548325
"sim_693",743.850119618991,2.70821798081601
"sim_694",737.990027622161,3.51542284817782
"sim_695",684.679679464004,3.37986845077003
"sim_696",594.451410249424,3.28459208330805
"sim_697",845.768479856295,3.70205482254092
"sim_698",836.797242076168,3.78625803450575
"sim_699",1005.09675765636,3.6671654861486
"sim_700",569.809509421751,3.62445266501385
"sim_701",904.908179000881,3.7724679333076
"sim_702",1190.82877972107,3.53491472446079
"sim_703",910.192237395426,3.66456561885761
"sim_704",943.111312539933,3.47205111936782
"sim_705",1119.80978349704,3.22117688316192
"sim_706",1063.85590822111,3.48267970100079
"sim_707",1040.57201658322,3.77543467695641
"sim_708",529.970814284271,2.80749147695088
"sim_709",681.230842385245,3.75135859014854
"sim_710",890.104604299684,3.77574429205584
"sim_711",966.541220262416,3.48023357679398
"sim_712",533.795588543646,2.67643675585254
"sim_713",728.893232817049,3.37208264122726
"sim_714",817.14828133333,3.41449889299255
"sim_715",607.996531131485,2.84193628800018
"sim_716",881.198266226164,3.64423960289749
"sim_717",832.197929410755,3.44694808210693
"sim_718",751.20102679168,3.65017012518646
"sim_719",654.881309716631,3.40125199457172
"sim_720",756.171389512159,3.83169046614179
"sim_721",786.109388234238,3.40932400977673
"sim_722",364.117256341293,2.51805172188563
"sim_723",1064.06359124479,3.13659523504391
"sim_724",751.995490966255,3.36635129088746
"sim_725",662.903555218741,3.73869520479291
"sim_726",763.843010172151,3.68305024386058
"sim_727",1064.63049946094,3.79216142673804
"sim_728",919.761263090811,3.47667747968499
"sim_729",1122.36645764297,3.42316416976193
"sim_730",951.977377231612,3.47403704183118
"sim_731",708.017525133199,3.69868855539294
"sim_732",295.18712902837,2.28571304847951
"sim_733",987.730310745233,3.58359451136529
"sim_734",569.746927797672,3.57793202251579
"sim_735",320.228683629615,2.70947072953359
"sim_736",792.154992050164,3.22824183650023
"sim_737",1054.53568839952,3.50394354306185
"sim_738",1091.96913020723,3.43890259505436
"sim_739",905.429997705024,3.2586296585835
"sim_740",622.605035225277,3.44588764218315
"sim_741",393.435106897617,2.50291595585565
"sim_742",690.981031843916,3.4950891697672
"sim_743",661.7107151879,2.74185512180432
"sim_744",1284.85223709823,3.59212114448184
"sim_745",1078.83029043723,3.40776474880548
"sim_746",525.600091963811,3.65329290870613
"sim_747",963.147421133183,3.55633701074798
"sim_748",1048.54053672527,3.62274595042747
"sim_749",776.399037929724,3.74692959900716
"sim_750",1254.94524355549,3.6254547076663
"sim_751",822.217981485053,3.1332697888594
"sim_752",439.178391640371,2.23217153874761
"sim_753",830.443299437152,3.71790931888744
"sim_754",830.772040358419,3.28566739293837
"sim_755",947.893264187101,3.39474293869993
"sim_756",708.106037416224,2.88611887829564
"sim_757",1021.67263853596,3.48698015593234
"sim_758",1219.04588201885,3.53586736765204
"sim_759",1045.44063628392,3.53702500661612
"sim_760",609.869086124028,3.60226850408994
"sim_761",596.397722038129,3.55676289479075
"sim_762",747.305600546833,3.86204764651089
"sim_763",524.792180764216,3.50274086712186
"sim_764",915.66590222776,3.81278676293785
"sim_765",636.680557825755,3.56464405105714
"sim_766",780.612514508653,3.30314457165424
"sim_767",667.059874717873,2.98648018175683
"sim_768",597.890159376424,3.26247500550219
"sim_769",1095.83098883391,3.784571423503
"sim_770",1140.9331082944,3.38396399254072
"sim_771",305.349985883472,2.26535392766495
"sim_772",988.428506801539,3.007412017679
"sim_773",770.547330820425,3.63000541815577
"sim_774",754.521479412161,3.6440702226557
"sim_775",961.564727996791,3.45444834772518
"sim_776",1204.22864648086,3.72694074760099
"sim_777",389.431505119097,3.21955133135753
"sim_778",807.44749972345,3.64494158912284
"sim_779",969.839458750855,3.20370829566359
"sim_780",937.57142963282,3.2405949054416
"sim_781",976.353529875027,3.57790238715255
"sim_782",759.70287019564,3.41993388562609
"sim_783",1190.54080419633,3.49025740200349
"sim_784",556.790538789081,3.63050924774216
"sim_785",815.321191468003,3.79930321564513
"sim_786",751.151685810658,3.56661818551609
"sim_787",789.284143423918,3.45269185176157
"sim_788",667.526680238339,3.0802947882277
"sim_789",616.338685231143,3.36349101029359
"sim_790",942.037223881519,3.85124153560487
"sim_791",436.343886057327,3.47141521334635
"sim_792",968.177653618375,3.24946033599868
"sim_793",937.721258831081,3.6889412846592
"sim_794",1111.69942031427,3.53661584200482
"sim_795",1230.19700316838,3.66703442361802
"sim_796",860.267759170371,3.43080902197298
"sim_797",982.398198367764,3.63353860090943
"sim_798",963.414628025357,3.25134126810777
"sim_799",1141.77697206248,3.48372000754891
"sim_800",601.720976500518,3.33577614529294
"sim_801",796.099339082311,3.56487923331299
"sim_802",698.400790525574,3.68792213738615
"sim_803",1128.39223888136,3.37038589827769
"sim_804",805.33607326066,3.04989352826136
"sim_805",1114.47605721239,3.17816546864381
"sim_806",969.033939105764,3.39651118587517
"sim_807",434.395228943666,3.09606412446265
"sim_808",904.700331697142,3.6391233097762
"sim_809",1229.58804255763,3.90635930004982
"sim_810",844.153416942811,3.53459601513178
"sim_811",673.477211300483,3.51736218153412
"sim_812",1052.43518284619,3.47806878327382
"sim_813",1278.64815998071,3.60392287057739
"sim_814",581.581819727811,3.62815129837743
"sim_815",1049.16946850858,3.80661901726229
"sim_816",901.148623101906,3.47552016176554
"sim_817",747.549355840528,3.36501828344028
"sim_818",604.286680271366,3.42302573653901
"sim_819",725.682807389461,3.72447795403875
"sim_820",1191.27740298807,3.53217476074177
"sim_821",899.239417144219,3.30592142159351
"sim_822",693.138347755307,3.66840798685622
"sim_823",871.618118192495,3.61124604122431
"sim_824",694.880447865435,3.37110672835644
"sim_825",686.592265958692,3.48481074620313
"sim_826",617.435723567009,3.50429127776279
"sim_827",1024.78224140749,3.63524741800279
"sim_828",899.786093320984,3.33270676713236
"sim_829",1054.24022616164,3.17612130993162
"sim_830",1156.05281893035,3.72703039566564
"sim_831",729.738309285704,3.59352228827606
"sim_832",934.27237304617,3.44827485118547
"sim_833",832.814395721784,3.7777740846614
"sim_834",848.092971785106,3.62108388852841
"sim_835",822.11312622487,3.37689675662231
"sim_836",784.464786279069,3.88498893137002
"sim_837",701.467589772046,2.49082281596452
"sim_838",916.471668705715,3.15488922569179
"sim_839",800.703318457323,3.36929192634355
"sim_840",612.389088666661,3.23134621115621
"sim_841",311.147649804432,3.38196006813168
"sim_842",936.722063720856,3.28061091442361
"sim_843",869.198404089334,3.20113884527773
"sim_844",519.414605736097,2.90467913352641
"sim_845",737.630204747449,3.4756301971515
"sim_846",961.367243545611,3.44814029248889
"sim_847",769.216275944278,3.22558294578243
"sim_848",793.703712234159,3.4375886060193
"sim_849",655.438200150911,3.39519927740967
"sim_850",978.165051933975,3.50443702003943
"sim_851",1018.35811733394,3.24979557401308
"sim_852",762.313816201158,3.46373175331123
"sim_853",763.241403364522,3.67660485789868
"sim_854",571.727462673759,3.58996154984078
"sim_855",723.626357787123,3.47434734450979
"sim_856",740.077614488344,3.52326080702612
"sim_857",1094.0783153616,3.67480994133967
"sim_858",797.955239048134,3.05515501934529
"sim_859",800.506573679193,3.44880134390321
"sim_860",588.084776768984,3.58304807859724
"sim_861",788.210443589195,3.79089653480261
"sim_862",643.95352690313,3.67055083504685
"sim_863",760.808676464035,3.34496325929253
"sim_864",874.11895032468,3.2304955746969
"sim_865",1102.3725211459,3.79147685056117
"sim_866",931.518265631785,3.47732946793597
"sim_867",911.558992228479,3.37760525291723
"sim_868",400.315029727264,2.21360151100463
"sim_869",757.144482253624,3.50356856283826
"sim_870",879.077923235804,3.37068742171702
"sim_871",715.649655837396,3.77386680502299
"sim_872",847.234481312522,3.86010465380982
"sim_873",884.670258538842,3.3260034174011
"sim_874",778.462078547329,3.49082245028825
"sim_875",1001.56242559929,3.67746419661425
"sim_876",669.637198620378,3.41588786076017
"sim_877",760.182047078202,3.287398959079
"sim_878",763.14773318276,3.57370372699278
"sim_879",545.32389094446,3.50060516716304
"sim_880",785.876753627782,3.84670616353131
"sim_881",922.679939505308,3.76546206328247
"sim_882",576.849372516194,3.53427037272975
"sim_883",805.542137423988,3.67127992719279
"sim_884",726.324522473349,3.36983052934937
"sim_885",1189.20017979999,3.87485037201898
"sim_886",999.741361262592,3.70446199997774
"sim_887",537.543598608486,2.79763633669783
"sim_888",538.678663239075,3.68722212116027
"sim_889",1087.36014317956,3.66636184758993
"sim_890",1023.04476012634,3.64802672277243
"sim_891",852.060604484602,3.25108107234796
"sim_892",889.92874950675,3.30499657088059
"sim_893",754.453593770892,3.50815294763821
"sim_894",945.840080373403,3.52336205451178
"sim_895",993.562425599305,3.86683635723702
"sim_896",835.601089201595,3.21447535966203
"sim_897",613.18464501471,2.69385806399935
"sim_898",768.00200603296,3.73796962899749
"sim_899",910.149694637205,3.68444833593396
"sim_900",611.020692684014,3.36133491366957
"sim_901",1039.44397967219,3.63122272249436
"sim_902",1124.05570827824,3.77431719424558
"sim_903",807.459389802739,3.6986312372617
"sim_904",602.563940443108,3.76706273031312
"sim_905",790.130912224919,3.3759199172448
"sim_906",920.902329309707,3.67042026435069
"sim_907",830.352178485745,3.62733194724818
"sim_908",784.170402180712,3.51748593607045
"sim_909",1121.35044487702,3.63575801987692
"sim_910",877.411571920816,3.25712379081251
"sim_911",977.728361673712,3.23717683822841
"sim_912",704.255730402381,3.48068335906394
"sim_913",1040.30738451275,3.57988502197532
"sim_914",424.347207981862,2.19542068280527
"sim_915",467.626766423467,3.27582846873305
"sim_916",801.280434326771,3.690763958431
"sim_917",808.084959210661,3.20183203877098
"sim_918",1244.97151763414,3.72009463821289
"sim_919",967.01743762724,3.25768464418296
"sim_920",881.635385760959,3.41913937837603
"sim_921",951.755271408828,3.63064996792456
"sim_922",1119.093174865,3.3005297191341
"sim_923",878.138081935296,3.48722460712309
"sim_924",1053.28190294102,3.49023673882616
"sim_925",757.45927092671,2.78509987275635
"sim_926",759.221449528048,3.5145838866284
"sim_927",988.228241972152,3.26393174232622
"sim_928",948.248325416526,2.94858364727377
"sim_929",785.322154033612,3.67951800590442
"sim_930",728.84376305366,3.45641313396635
"sim_931",624.358530097914,2.84048255677865
"sim_932",614.669483368093,3.45565731965037
"sim_933",807.020516846546,3.9836197986456
"sim_934",888.317216550847,3.26678730581249
"sim_935",986.359874882978,3.56261193495647
"sim_936",1109.06196000151,3.45685370821008
"sim_937",854.105985407965,3.49215053721913
"sim_938",953.742001872298,3.34206169834521
"sim_939",632.927299879636,2.84621069621732
"sim_940",783.660980430036,3.81194198130073
"sim_941",666.138208241083,3.56131862868269
"sim_942",742.16938182815,3.45682850467859
"sim_943",503.865376201345,2.45005287570249
"sim_944",625.960525729233,3.51564793294977
"sim_945",790.82344268276,3.61572937025856
"sim_946",635.077841508536,2.59105682902972
"sim_947",790.00911713086,3.64293749765915
"sim_948",705.080383309143,3.75393067326377
"sim_949",377.388794778705,2.56300371043642
"sim_950",649.956960273942,3.6494876632269
"sim_951",998.320786959301,3.55346160029091
"sim_952",968.732420794716,3.6877020670903
"sim_953",640.602954069275,3.50890826003775
"sim_954",684.711840382515,3.62388808267945
"sim_955",320.71257840452,3.306278941241
"sim_956",529.738784789813,3.19283615275276
"sim_957",502.048792004926,3.51713923648681
"sim_958",1140.75817726727,3.65607785462763
"sim_959",793.793206069936,3.43752778524786
"sim_960",749.283005020858,3.74372466752033
"sim_961",973.059007913512,3.73013364790863
"sim_962",329.348701361954,2.50348650273916
"sim_963",1014.85941423837,3.41325007679046
"sim_964",1358.91452813647,3.47739656417524
"sim_965",779.383237324427,3.7338363173902
"sim_966",1064.43256592254,3.18753279137359
"sim_967",783.980163388496,3.90428854370895
"sim_968",826.78006531577,3.21284524871277
"sim_969",837.808825884596,3.9567217132139
"sim_970",575.3400894542,2.89559932811888
"sim_971",1047.88487599743,3.6524207664167
"sim_972",1099.92552499452,3.7206625513035
"sim_973",726.731154434826,3.49570033893557
"sim_974",600.632148865807,3.58937188226956
"sim_975",1162.59227586503,4.04694036047136
"sim_976",804.532468014922,3.61258332125133
"sim_977",828.852794329617,3.65894155834017
"sim_978",942.60403138326,3.50424942706172
"sim_979",995.881554898445,3.84405728234736
"sim_980",477.352379089042,2.80910005289168
"sim_981",828.842630429291,3.10322777011167
"sim_982",1102.43495995364,3.59541563356962
"sim_983",897.342717935255,3.69262605853132
"sim_984",1213.15889349533,3.57608503137855
"sim_985",1134.25965496233,3.70458962411456
"sim_986",1118.55992424957,3.29129669575812
"sim_987",1025.85270599811,3.81844839981932
"sim_988",1195.77128995348,3.42345273146934
"sim_989",926.421550077357,3.51730495370308
"sim_990",772.634902827106,3.56531161525504
"sim_991",706.976810093893,3.44932984564944
"sim_992",704.095559815287,3.60878704950898
"sim_993",491.183930933028,3.34072572640743
"sim_994",1151.92852661421,3.92381533359376
"sim_995",806.095007537069,3.48204272893728
"sim_996",654.215373642215,3.72411960316162
"sim_997",854.217914617299,3.84513920660907
"sim_998",1020.935295118,3.87324234598366
"sim_999",665.694786625798,3.45379902833162
"sim_1000",67.3327100597187,1.59104174645583
