"","variance","entropy"
"sim_638",41.2486631016043,2.81997282504673
"sim_639",24.9218657159834,2.72525670468662
"sim_640",36.6048722519311,2.93638914752077
"sim_641",22.0278838808251,2.535904170655
"sim_642",49.9396061454885,3.03219912703926
"sim_643",43.0469399881165,2.84810902069986
"sim_644",38.8958492487904,2.91644155297103
"sim_645",22.4643493761141,2.60605123415262
"sim_646",21.4307783719548,2.74340348300951
"sim_647",27.3009082420847,2.72163442316772
"sim_648",26.5947288006111,2.72404731660042
"sim_649",33.6016042780748,2.87670239219393
"sim_650",33.5759697818521,2.85991518141075
"sim_651",27.9083269671505,2.76262018708196
"sim_652",21.4949494949495,2.60014262108251
"sim_653",30.1575842458195,2.83647148320255
"sim_654",32.128002716238,2.91342179605504
"sim_655",31.8964434258551,2.90459458956419
"sim_656",48.4775485951956,3.07491312057681
"sim_657",14.144342585519,2.50794152318797
"sim_658",35.1330107800696,2.86808878510534
"sim_659",25.4830659536542,2.43474250066377
"sim_660",35.4612087259146,2.8240523206232
"sim_661",33.5530090824209,2.81077662420012
"sim_662",16.1027077497666,2.40207784358491
"sim_663",28.8770053475936,2.67330260642579
"sim_664",33.1404804345981,2.9462289081669
"sim_665",23.1984126984127,2.54517962612105
"sim_666",40.5951956540192,2.83814991510394
"sim_667",32.4974535268653,2.76964259335669
"sim_668",21.9027671674731,2.61709477822565
"sim_669",63.4131652661064,2.86091294565318
"sim_670",60.9089211442153,3.03256126349925
"sim_671",25.4564553093965,2.78908132285262
"sim_672",26.4434682964095,2.67933601775588
"sim_673",35.5715134538664,2.76429413106323
"sim_674",21.3921144215262,2.47979466499744
"sim_675",26.5769034886682,2.56826102710224
"sim_676",37.4270435446906,2.89236555117055
"sim_677",24.8751379339615,2.79578569789945
"sim_678",35.5715134538664,2.92930146297779
"sim_679",39.2875392581275,3.01356908364834
"sim_680",16.8133435192259,2.5182499800707
"sim_681",32.4960529666412,2.84800241753945
"sim_682",33.6666242254478,2.7678343710108
"sim_683",28.7427213309567,2.68256654256288
"sim_684",30.744461420932,2.88009608825196
"sim_685",23.0231729055259,2.62471666581077
"sim_686",14.3020541549953,2.5289631909217
"sim_687",37.0252100840336,2.81822353943674
"sim_688",68.3252695017401,2.88099934074287
"sim_689",26.8282828282828,2.73854061941124
"sim_690",21.3136830489772,2.54920367680924
"sim_691",49.5042865631101,3.05648705174827
"sim_692",20.5283507342331,2.6107865810232
"sim_693",32.3396995161701,2.93170970531661
"sim_694",12.2375010610305,2.33336313578295
"sim_695",39.7621594092183,2.8934316750476
"sim_696",26.7244291656057,2.77034781733854
"sim_697",39.0269501740089,2.82315432653733
"sim_698",23.7360156183686,2.61004740105272
"sim_699",40.124140565317,2.66643559899996
"sim_700",45.9303964009846,2.85202289803569
"sim_701",30.2422544775486,2.75564648484271
"sim_702",41.7477718360071,2.85120924922989
"sim_703",30.7624564977506,2.57641338017172
"sim_704",48.4924879042526,2.94069295191005
"sim_705",24.7170868347339,2.77832200989543
"sim_706",34.4704184704185,2.79669064228978
"sim_707",23.5292419998302,2.5946015465941
"sim_708",26.4680417621594,2.63777626405933
"sim_709",22.8612172141584,2.76631629860475
"sim_710",50.0852644087938,3.0201233406106
"sim_711",44.502886002886,2.90875228276137
"sim_712",41.9808165690519,2.93763396033207
"sim_713",37.8709786945081,2.88022217748106
"sim_714",41.5964688905866,2.86103126074439
"sim_715",25.3566335625159,2.84355716785383
"sim_716",27.5917579152873,2.60906925643437
"sim_717",22.899414311179,2.52638480984937
"sim_718",32.0794499618029,2.88660866903806
"sim_719",31.5492742551566,2.8903924018154
"sim_720",42.6661998132586,2.96845559540923
"sim_721",20.7346150581445,2.57840420274909
"sim_722",16.3210678210678,2.49266801330109
"sim_723",54.587556234615,2.85758855178384
"sim_724",37.9918937271878,2.92366266350352
"sim_725",41.4185977421272,2.89445998592801
"sim_726",18.9135047958578,2.49529102062219
"sim_727",27.9200407435701,2.7070495065028
"sim_728",26.6376793141499,2.87460193126001
"sim_729",23.1917494270435,2.75495121163185
"sim_730",44.2860538154656,2.92684417888828
"sim_731",27.7951362363127,2.72638224810991
"sim_732",16.0485527544351,2.32571095713814
"sim_733",32.7388591800357,2.78351250550865
"sim_734",23.3406756642051,2.48461907785419
"sim_735",29.7988710635769,2.76161170387054
"sim_736",37.1235039470334,2.96840092105879
"sim_737",32.0465580171462,2.80034238426088
"sim_738",13.242551566081,2.33993822981684
"sim_739",22.8249299719888,2.56430773138285
"sim_740",71.9144385026738,2.69660656572645
"sim_741",35.4187250657839,2.80595499313666
"sim_742",35.2216280451575,2.6283613123303
"sim_743",29.5979967744674,2.7704627092566
"sim_744",25.9144385026738,2.69092810917284
"sim_745",15.6051268992445,2.44365353665839
"sim_746",17.1011374246668,2.25014354079906
"sim_747",34.4585349291232,2.81447230201622
"sim_748",35.5540276716748,2.96232131313111
"sim_749",46.8457686104745,2.8244879741994
"sim_750",29.5703675409558,2.80140263297407
"sim_751",24.3127493421611,2.63292108592745
"sim_752",22.8422035480859,2.55689323714449
"sim_753",49.8210678210678,3.04295591165973
"sim_754",34.3688990747814,2.86995544799067
"sim_755",29.369535693065,2.59553095875172
"sim_756",29.0221967574909,2.6485835468412
"sim_757",17.3846447669977,2.39936393706306
"sim_758",21.3865121806298,2.58551619595929
"sim_759",25.7224768695357,2.76747488953978
"sim_760",27.9132501485443,2.64375908194758
"sim_761",33.51209574739,2.58159745404686
"sim_762",17.4685086155674,2.24886870087328
"sim_763",30.7035056446821,2.79921765648207
"sim_764",47.7097020626432,3.09086700062321
"sim_765",55.6134453781512,3.03658961239121
"sim_766",44.3677531618708,3.00365218254643
"sim_767",13.7309651133181,2.30984318262989
"sim_768",40.9120193531958,2.91069345728618
"sim_769",21.9209320091673,2.81346156914501
"sim_770",31.793056616586,2.81841483864967
"sim_771",51.4827264239029,2.93799821454606
"sim_772",34.70163823105,2.87851966451355
"sim_773",60.9123164417282,3.14948301010905
"sim_774",45.5409557762499,2.97622706305009
"sim_775",67.8049401578814,3.03905643139895
"sim_776",32.4405398523045,2.82025239344081
"sim_777",32.6736270265682,2.66880762113647
"sim_778",50.9055258467023,2.99348154294204
"sim_779",31.3793820558527,2.86224495675273
"sim_780",47.064977506154,2.79887590733594
"sim_781",32.9708853238265,2.82369920519074
"sim_782",48.2456497750616,2.72887108899572
"sim_783",28.2500636618284,2.78460708713466
"sim_784",29.9233087174264,2.82591959908783
"sim_785",29.5432051608522,2.56561715443246
"sim_786",18.3947457770987,2.46175488148385
"sim_787",29.0990578049401,2.65115808407366
"sim_788",39.088065529242,2.93450353946971
"sim_789",26.8896103896104,2.64585311394865
"sim_790",61.2352516764282,2.9621417736852
"sim_791",31.4452508276038,2.93286983759186
"sim_792",25.8997113997114,2.57043560738642
"sim_793",21.9938884644767,2.71307291887303
"sim_794",43.0336983278159,2.70279663960809
"sim_795",29.5830999066293,2.78756088331722
"sim_796",23.8947457770987,2.43585108439826
"sim_797",29.1002461590697,2.83981556259319
"sim_798",34.9574738986503,2.77409910647415
"sim_799",19.009634156693,2.67631470638472
"sim_800",21.0807656395892,2.60536750932061
"sim_801",22.8279857397504,2.50212050020905
"sim_802",85.8108819285289,2.86504111698286
"sim_803",18.5369663016722,2.65908841043217
"sim_804",39.2087683558272,2.93760663981298
"sim_805",14.2716662422545,2.44110070474638
"sim_806",30.6329258976318,2.76591416498593
"sim_807",39.4075205839912,2.84298133649788
"sim_808",22.9288260758849,2.48884797217455
"sim_809",26.0528393175452,2.56901136814423
"sim_810",13.7871148459384,2.52451693529115
"sim_811",45.463415669298,2.93367672077821
"sim_812",39.4633732280791,2.91641040055578
"sim_813",48.3424581953994,2.71046504883919
"sim_814",15.1571598336304,2.50764309239161
"sim_815",18.7351243527714,2.33594324812366
"sim_816",58.8827773533656,2.99720453036689
"sim_817",23.2783295136236,2.67184838964012
"sim_818",41.088065529242,2.95790544991256
"sim_819",42.2836771072065,2.9421505796916
"sim_820",60.9291231644173,2.98816551629668
"sim_821",44.9871827518886,2.99606534728831
"sim_822",22.1669213139801,2.58224360288579
"sim_823",43.15834818776,2.83865080004847
"sim_824",48.5381546558018,3.08576587305473
"sim_825",19.7375859434683,2.53484951505445
"sim_826",21.2622442916561,2.68422368354835
"sim_827",27.9755538579068,2.79354675507181
"sim_828",22.5915032679739,2.70964417638299
"sim_829",41.924454630337,2.76590411874805
"sim_830",43.4745777098718,3.00194699942884
"sim_831",22.7232408114761,2.38917682041729
"sim_832",37.0265682030388,2.98527396822723
"sim_833",27.964858670741,2.80257035556463
"sim_834",27.5168916051269,2.85152703949574
"sim_835",29.5754180460063,2.91300290987352
"sim_836",32.3896103896104,2.86056788912364
"sim_837",65.4309905780495,3.11820691495238
"sim_838",27.6526610644258,2.70480022225765
"sim_839",40.5278414396062,3.05220581065156
"sim_840",44.1787624140565,2.78957307699707
"sim_841",46.229564553094,2.86626357335768
"sim_842",14.1951022833376,2.37645055064267
"sim_843",36.6157796451914,2.95606329426258
"sim_844",30.8846447669978,2.59323775868339
"sim_845",52.124140565317,3.00097745999813
"sim_846",28.4799253034547,2.58011705909214
"sim_847",36.3192004074357,2.94994112185628
"sim_848",15.3102877514642,2.54025075032853
"sim_849",32.3154231389526,2.64913280705646
"sim_850",33.4111280875987,2.86817153784521
"sim_851",24.2717935659112,2.65098738429424
"sim_852",32.6505814446991,2.84909497837512
"sim_853",34.3763687293098,2.70077946864903
"sim_854",32.1582633053221,2.77884844641109
"sim_855",11.2841439606146,2.44291567125265
"sim_856",53.8616840675664,2.92315802695353
"sim_857",35.6515151515152,2.78197239847582
"sim_858",14.683812919107,2.46695260141109
"sim_859",33.0614124437654,2.73687539746772
"sim_860",41.9102368220016,2.77551568809826
"sim_861",25.0039894745777,2.65785741431234
"sim_862",31.2808759867583,2.71896701370646
"sim_863",33.7314319667261,2.75905438252735
"sim_864",24.0587810881929,2.64886952155696
"sim_865",25.0751209574739,2.82800505986221
"sim_866",21.1688736100501,2.58024907062726
"sim_867",24.5773703420762,2.50218600594093
"sim_868",23.5917579152874,2.45774417946863
"sim_869",65.5343773873186,2.8635725074476
"sim_870",50.0499108734403,2.98492061506113
"sim_871",30.8858755623462,2.61971964733505
"sim_872",34.9904507257449,2.87331914518309
"sim_873",54.4101943807826,2.83456650582751
"sim_874",24.8004838298956,2.66401682220694
"sim_875",20.4910024615907,2.70856208232983
"sim_876",63.025549613785,3.13115994786977
"sim_877",28.4434682964095,2.73042313419672
"sim_878",27.9710126474832,2.73175073904158
"sim_879",17.8916900093371,2.66193133679425
"sim_880",31.0386215092098,2.9461738435494
"sim_881",34.5147695441813,2.80999822867187
"sim_882",79.744503862151,3.14500257773033
"sim_883",82.3458110516934,2.98955831310949
"sim_884",22.9775485951956,2.7154034217126
"sim_885",25.5620490620491,2.67254290909653
"sim_886",26.8950428656311,2.63972396420775
"sim_887",30.1193871487989,2.72915756850442
"sim_888",27.571725659961,2.85586661610357
"sim_889",24.0801290213055,2.73445587766065
"sim_890",72.3285374755963,2.80963535448169
"sim_891",27.8594346829641,2.71387439264176
"sim_892",17.4146507087683,2.53996752130576
"sim_893",31.3257363551482,2.84621886298994
"sim_894",19.8504795857737,2.40458054781968
"sim_895",46.1468890586538,2.77627437798607
"sim_896",22.1198540022069,2.78467195410264
"sim_897",31.7640692640693,2.81213353922359
"sim_898",45.1381461675579,2.88367662561508
"sim_899",27.5791528732705,2.79245862290607
"sim_900",48.1268143621085,2.95492949647487
"sim_901",22.1277056277056,2.78424942497351
"sim_902",37.4221203632969,2.75968512652326
"sim_903",12.7128427128427,2.28538240518596
"sim_904",23.1012647483236,2.66337320580452
"sim_905",25.347423818012,2.63544803198467
"sim_906",46.2918682624565,2.97022852326606
"sim_907",51.5909090909091,2.56032782445922
"sim_908",21.1072065189712,2.6597280063826
"sim_909",25.499533146592,2.56764513800512
"sim_910",24.5982938629997,2.78278921258098
"sim_911",27.5628978864273,2.56878857430645
"sim_912",26.6179441473559,2.73013466151981
"sim_913",40.112596553773,2.75154334366262
"sim_914",29.5430353959766,2.64560532286218
"sim_915",13.892708598591,2.52725976371616
"sim_916",31.633307868602,2.73316154666643
"sim_917",45.9222901281725,2.70527824097513
"sim_918",28.4829810712164,2.67995603772924
"sim_919",16.7836771072065,2.42924838198567
"sim_920",30.5242763772176,2.80458674305382
"sim_921",38.0853917324505,2.81307870062843
"sim_922",54.9989389695272,3.11807342328605
"sim_923",38.5201595789831,2.92962973037709
"sim_924",27.7141159494101,2.80730036237621
"sim_925",16.5971055088702,2.58013423783523
"sim_926",44.9685086155674,2.90425425152224
"sim_927",55.8813767931415,2.94692221408697
"sim_928",26.6683643154232,2.86592003242902
"sim_929",29.1912401324166,2.71637384965252
"sim_930",46.1419234360411,2.94551663237166
"sim_931",25.3829046770223,2.76344791538778
"sim_932",39.617901706137,2.84271901785192
"sim_933",36.2192088956795,2.95941347254751
"sim_934",27.6420083184789,2.56849317100663
"sim_935",31.1771920889568,2.7366449819057
"sim_936",45.0243612596554,2.82552166662171
"sim_937",22.2716662422545,2.68611741788631
"sim_938",15.5833969951617,2.45289551145493
"sim_939",24.3751803751804,2.6628860783492
"sim_940",11.8317630082336,2.42003003676848
"sim_941",46.541422629658,2.80962210817876
"sim_942",25.7973431796961,2.66820319506547
"sim_943",35.5204142262966,2.85077442613017
"sim_944",25.5465580171463,2.68989624948357
"sim_945",37.900899753841,2.87957615209146
"sim_946",31.6650963415669,2.69881162816751
"sim_947",12.0042865631101,2.40976942374835
"sim_948",32.7262965792377,2.97962476244809
"sim_949",25.976445123504,2.86289982267543
"sim_950",18.3594346829641,2.67286186026187
"sim_951",64.9907478142772,3.11568798756209
"sim_952",43.1826245649775,2.84008325297848
"sim_953",38.9123164417282,2.76593291269137
"sim_954",29.8202189966896,2.69633077347608
"sim_955",55.3720821661998,3.06060939321718
"sim_956",59.8859180035651,3.06306322122754
"sim_957",48.5376878023937,3.1386784162111
"sim_958",44.9503437738732,2.90279711350464
"sim_959",26.1898395721925,2.62842616519735
"sim_960",36.511544011544,2.73436665782667
"sim_961",51.2855020796198,2.91134756630067
"sim_962",34.3230625583567,2.9029912048962
"sim_963",32.8076139546728,2.91612291914715
"sim_964",29.0483405483405,2.82965110691062
"sim_965",24.8356251591546,2.58259193549127
"sim_966",33.9023851965028,2.73375724710934
"sim_967",44.0765639589169,2.81392056471134
"sim_968",31.4559460147695,2.91506617717743
"sim_969",51.7474323062558,2.8257776332014
"sim_970",32.1706561412444,2.71470633250151
"sim_971",27.6413292589763,2.92655421442193
"sim_972",30.1692555810203,2.84523942934321
"sim_973",20.9074357015534,2.5058603589669
"sim_974",35.7212460741873,2.64134655482787
"sim_975",31.1333503098209,2.8237994050609
"sim_976",36.5746965452848,2.77330195726832
"sim_977",28.4929971988795,2.71709106470604
"sim_978",27.4519989814107,2.67013352621819
"sim_979",15.8098633392751,2.39767494277885
"sim_980",41.2225193107546,2.78349000230425
"sim_981",33.9152873270521,2.74930040198942
"sim_982",34.3781088192852,2.78649043958191
"sim_983",24.666496901791,2.71630989258685
"sim_984",53.3233596468891,2.8876371154146
"sim_985",34.8415669298022,2.68065589395835
"sim_986",46.1749002631356,3.03503431166069
"sim_987",23.2815974874798,2.54276094840936
"sim_988",35.0619217383924,2.83732845075299
"sim_989",28.4339614633732,2.85480847223573
"sim_990",73.3252270605212,3.10237088813608
"sim_991",13.4755962991257,2.54044759848259
"sim_992",22.1921738392327,2.64093468730946
"sim_993",33.3140225787284,2.86305778612726
"sim_994",18.1562261268144,2.53767236407776
"sim_995",32.8879127408539,2.91624858353374
"sim_996",36.931202784144,2.92724614686898
"sim_997",52.4289958407605,2.92011989903315
"sim_998",46.4517867753161,3.05252972201137
"sim_999",73.8144469909176,2.923034479054
"sim_1000",20.8539597657245,2.59404394470016
