"","variance","entropy"
"sim_639",6.30871212121212,1.37099379956698
"sim_640",0.314393939393939,0.589869161838712
"sim_641",8.76704545454546,2.02728051575345
"sim_642",8.80871212121212,1.60610615993936
"sim_643",4.87121212121212,1.94393880801806
"sim_644",1.19507575757576,0.759785767739997
"sim_645",3.62689393939394,1.67520800870774
"sim_646",1.68939393939394,1.49769669200126
"sim_647",1.71590909090909,1.50799360332219
"sim_648",11.5643939393939,2.14343646344962
"sim_649",9.25757575757576,1.83561563912957
"sim_650",25.0473484848485,2.56465460741032
"sim_651",7.48484848484849,1.59397550906896
"sim_652",0.672348484848485,0.729774721449293
"sim_653",2.23484848484848,1.73276526422704
"sim_654",12.717803030303,1.95511462954314
"sim_655",0.0852272727272727,0.304636097349238
"sim_656",0.0928030303030303,0.362501021739676
"sim_657",8.25,2.23800124825561
"sim_658",0.984848484848484,1.03349715199933
"sim_659",9.41666666666667,2.38896221396501
"sim_660",1.51704545454545,1.00124466334605
"sim_661",7.54734848484848,1.3112224449516
"sim_662",2.10984848484848,1.00130400035755
"sim_663",10.4393939393939,2.00155369899131
"sim_664",9.30113636363636,1.15365715019443
"sim_665",10.5473484848485,1.45890267871061
"sim_666",1.85416666666666,0.898394288443522
"sim_667",8.13257575757576,1.94955553650758
"sim_668",2.37689393939394,1.34557465167597
"sim_669",1.29166666666667,1.03464374228265
"sim_670",4.06439393939394,0.847920669729981
"sim_671",7.71022727272727,1.85836592541355
"sim_672",11.1325757575758,1.23767499026231
"sim_673",0.945075757575758,0.943379738955612
"sim_674",10.2102272727273,2.28820945933648
"sim_675",3.99621212121212,1.18655953733736
"sim_676",14.0170454545455,2.21482486305633
"sim_677",10.7348484848485,2.1119744881538
"sim_678",10.217803030303,2.25263854254227
"sim_679",12.5056818181818,1.90280879818828
"sim_680",1.33522727272727,1.41427906512471
"sim_681",14.030303030303,1.8137744428222
"sim_682",2.25189393939394,1.24779842752559
"sim_683",6.27840909090909,1.73185422302833
"sim_684",3.34280303030303,1.17881531706402
"sim_685",6.18939393939394,1.82489262889334
"sim_686",3.50189393939394,1.77034403484674
"sim_687",1.04734848484849,1.33354216808928
"sim_688",8.18371212121212,1.78151985637183
"sim_689",1.31439393939394,0.898394288443522
"sim_690",1.97916666666666,1.42053653863531
"sim_691",1.84280303030303,1.57271621441455
"sim_692",4.50568181818182,1.80539462204615
"sim_693",0.479166666666667,1.03349715199933
"sim_694",5.43939393939394,1.76220237925376
"sim_695",14.2518939393939,1.71569054980069
"sim_696",0.797348484848485,1.24557791297643
"sim_697",1.95454545454545,1.30170302023427
"sim_698",5.75189393939394,0.973947429831789
"sim_699",0.15530303030303,0.527299758071634
"sim_700",4.18939393939394,1.68817378163569
"sim_701",12.030303030303,2.13305325307908
"sim_702",1.25757575757576,0.658030997550083
"sim_703",6.51704545454546,2.18101523406933
"sim_704",2.85984848484848,1.49845270793025
"sim_705",5.07007575757576,1.3838144300772
"sim_706",21.1666666666667,2.1278304925103
"sim_707",5.62121212121212,0.603747961347484
"sim_708",1.30113636363636,0.81411104074298
"sim_709",0.570075757575757,1.03394576617351
"sim_710",9.43371212121212,1.35820409213713
"sim_711",4.90530303030303,1.09332994142329
"sim_712",8.37689393939394,1.46944235669519
"sim_713",7.45454545454546,1.2711199551426
"sim_714",1.05871212121212,1.19387611882551
"sim_715",3.69318181818182,1.11003814361038
"sim_716",6.05113636363636,0.798520444019148
"sim_717",8.25189393939394,1.6056469331974
"sim_718",0.479166666666667,0.997651337546917
"sim_719",14.9337121212121,2.04123008988502
"sim_720",0.215909090909091,0.501146842394199
"sim_721",7.75189393939394,1.47730911462997
"sim_722",9.68371212121212,1.77301289645376
"sim_723",0.738636363636363,0.984529899130858
"sim_724",2.10984848484848,1.26890585604653
"sim_725",3.40530303030303,1.77887965836047
"sim_726",9.82007575757576,1.58523364028465
"sim_727",2.85416666666667,1.24657292890061
"sim_728",5.05871212121212,1.47493999026418
"sim_729",7.82007575757576,1.74507002937346
"sim_730",9.85984848484849,1.72544488338426
"sim_731",0.392045454545454,0.916464885539471
"sim_732",10.9886363636364,1.55895783033205
"sim_733",12.8125,1.79698189280759
"sim_734",2.30871212121212,0.78763964583973
"sim_735",7.1875,2.06820428031265
"sim_736",13.6041666666667,2.01950732362181
"sim_737",7.77272727272727,1.31137105476823
"sim_738",2.92234848484849,1.45158229786783
"sim_739",7.625,1.42426830757451
"sim_740",7.58522727272727,1.44058778353981
"sim_741",4.73484848484848,1.4188650172766
"sim_742",9.08522727272728,1.77219162170356
"sim_743",2.67613636363636,1.6907563441931
"sim_744",9.29166666666667,1.86344007616571
"sim_745",6.88068181818182,1.52806709636925
"sim_746",6.40530303030303,1.81766201449907
"sim_747",10.3181818181818,1.69486181829259
"sim_748",7.68371212121212,2.1686207024744
"sim_749",10.4375,1.95866586875322
"sim_750",5.79166666666667,1.37242594782844
"sim_751",0.382575757575758,0.745630725805794
"sim_752",1.39204545454545,1.05415240944978
"sim_753",10.3636363636364,1.32446396683819
"sim_754",1.50757575757576,1.32282177395152
"sim_755",3.40530303030303,1.33318358747994
"sim_756",4.46780303030303,1.10794052333638
"sim_757",0.257575757575758,0.730417945319275
"sim_758",3.25757575757576,1.54106566516813
"sim_759",23.4962121212121,2.16983941254424
"sim_760",8.09280303030303,1.69820039677899
"sim_761",0.882575757575757,1.30092553363067
"sim_762",28.5018939393939,2.60666352744426
"sim_763",4.43939393939394,1.25511880836837
"sim_764",5.62689393939394,1.95823976983793
"sim_765",1.26704545454545,0.983291038715549
"sim_766",0.31439393939394,0.589869161838712
"sim_767",13.8768939393939,2.53504021897132
"sim_768",7.63257575757576,1.8359233080007
"sim_769",10.4602272727273,2.05762867197888
"sim_770",7.4375,1.23606490371219
"sim_771",12.9450757575758,2.2629354538632
"sim_772",6.06439393939394,1.41758513951451
"sim_773",17.155303030303,2.02795664808593
"sim_774",6.71590909090909,1.96277134285271
"sim_775",10.0227272727273,1.71247911045631
"sim_776",5.62121212121212,1.73795589380127
"sim_777",6.92234848484849,1.50995766900109
"sim_778",1.94507575757576,1.09208451897988
"sim_779",6.78030303030303,1.6877476827204
"sim_780",13.8825757575758,1.89637079494855
"sim_781",0.564393939393939,0.974329809929909
"sim_782",9.67234848484848,2.10431777484423
"sim_783",7.03030303030303,2.04903541301121
"sim_784",8.71780303030303,1.39050246673411
"sim_785",2.08522727272727,1.15997252627532
"sim_786",0.558712121212121,1.10673693781749
"sim_787",5.85984848484849,1.53727165929441
"sim_788",13.1723484848485,1.91623084980399
"sim_789",2.46590909090909,1.45974945792021
"sim_790",8.87689393939394,2.07640357135959
"sim_791",1.63068181818182,1.04325358337999
"sim_792",15.5625,2.09314195331915
"sim_793",3.125,1.7670277045029
"sim_794",0.238636363636364,0.655481773901393
"sim_795",0.403409090909091,0.923169928639981
"sim_796",6.47916666666667,1.2711199551426
"sim_797",4.78030303030303,1.095792225804
"sim_798",2.23484848484848,1.62548473991028
"sim_799",2.92234848484849,1.31258629743917
"sim_800",8.25568181818182,1.87319440974927
"sim_801",20.1761363636364,2.38841963622764
"sim_802",6.38257575757576,2.16428031950867
"sim_803",8.40340909090909,1.68984530299439
"sim_804",9.52272727272727,2.05762867197888
"sim_805",6.17234848484849,1.71384296294388
"sim_806",9.34090909090909,2.33577747240598
"sim_807",16.3200757575758,1.83242644792774
"sim_808",15.0587121212121,2.16218269923467
"sim_809",13.6212121212121,2.46687838325994
"sim_810",10.0643939393939,2.10134124436608
"sim_811",1.99621212121212,1.47560546227672
"sim_812",2.59090909090909,1.32844230179567
"sim_813",0.255681818181818,0.689009238476659
"sim_814",4.23863636363636,1.12231424516115
"sim_815",5.68939393939394,1.42457597644564
"sim_816",10.1268939393939,1.80648619297398
"sim_817",6.68371212121212,1.38412209894834
"sim_818",8.23863636363636,1.64744241503972
"sim_819",14.3712121212121,2.2153674407937
"sim_820",2.56818181818182,1.58177216752309
"sim_821",4.25568181818182,1.8417173099025
"sim_822",5.94507575757576,1.72765898248033
"sim_823",8.75757575757576,1.59607312934296
"sim_824",3.25757575757576,1.13343589863119
"sim_825",14.6325757575758,2.45922166995038
"sim_826",3.81439393939394,1.75239041021624
"sim_827",7.54166666666667,2.13047069052167
"sim_828",2.4375,1.15743355858067
"sim_829",12.217803030303,2.33875400288414
"sim_830",2.12689393939394,1.31258629743917
"sim_831",6.98484848484848,2.15276469811789
"sim_832",3.87121212121212,0.899273198647677
"sim_833",10.9393939393939,1.37343121970666
"sim_834",1.17234848484848,1.25623262743876
"sim_835",0.28030303030303,0.68108864444256
"sim_836",31.592803030303,2.65896935879913
"sim_837",2.44507575757576,1.1450931950408
"sim_838",12.967803030303,1.62074692162492
"sim_839",1.96780303030303,1.13343589863119
"sim_840",11.3352272727273,1.61138655596209
"sim_841",9.13068181818182,1.50288285734448
"sim_842",3.68939393939394,1.06802922357645
"sim_843",0.363636363636363,0.881613819894908
"sim_844",2.91666666666667,0.715895921940521
"sim_845",1.64204545454545,0.916082505441352
"sim_846",5.88068181818182,1.78151985637183
"sim_847",5.36363636363636,1.97409577419443
"sim_848",5.92613636363636,1.97014935914944
"sim_849",5.57007575757576,1.6110502234953
"sim_850",13.1893939393939,1.90080094436278
"sim_851",7.62689393939394,1.48320074077769
"sim_852",8.5,2.08426652993974
"sim_853",2.81439393939394,1.56931620111956
"sim_854",9.24621212121212,1.61640307126029
"sim_855",4.40340909090909,1.49526273926047
"sim_856",0.320075757575758,0.83183170772933
"sim_857",0.818181818181818,1.2774128159646
"sim_858",4.63068181818181,1.05916892474798
"sim_859",1.15530303030303,0.78763964583973
"sim_860",8.13068181818182,1.58799226834018
"sim_861",9.09280303030303,1.56931620111956
"sim_862",4.81439393939394,1.39857886350587
"sim_863",9.81818181818182,2.38896221396501
"sim_864",12.0700757575758,2.04123008988502
"sim_865",0.625,0.501146842394199
"sim_866",1.57954545454545,1.40079937805504
"sim_867",5.50189393939394,1.57439415122635
"sim_868",10.0416666666667,2.32899966930057
"sim_869",13.3920454545455,2.37520382988251
"sim_870",13.4450757575758,2.3305547118372
"sim_871",7.34280303030303,1.90058828363911
"sim_872",7.05871212121212,1.74020931681293
"sim_873",8.78030303030303,1.99502592930308
"sim_874",11.7291666666667,2.10465410731102
"sim_875",12.3200757575758,1.88607388362762
"sim_876",8.03030303030302,1.25520251597751
"sim_877",5.18939393939394,1.56327596515522
"sim_878",8.69318181818182,2.11753358118937
"sim_879",0.808712121212122,1.18907684107356
"sim_880",8.43371212121212,2.00155369899131
"sim_881",5,2.04381265244243
"sim_882",5.03030303030303,1.6448598524823
"sim_883",21.3143939393939,1.7833098077747
"sim_884",1.50568181818182,0.981034853030419
"sim_885",12.4450757575758,2.35373109703648
"sim_886",6.34090909090909,1.7849813291334
"sim_887",11.3806818181818,1.58903491291191
"sim_888",14.6212121212121,2.3126010872067
"sim_889",13.8352272727273,1.83899081284153
"sim_890",4.56439393939394,1.38020555541317
"sim_891",0.297348484848485,0.794560605980759
"sim_892",13.3598484848485,2.36700453883557
"sim_893",12.1420454545455,2.02239755505036
"sim_894",11.9431818181818,2.05941862338175
"sim_895",0.382575757575758,0.885514814565174
"sim_896",11.3352272727273,1.51873886170098
"sim_897",8.31439393939394,1.67204748110156
"sim_898",5.82007575757576,2.017659736765
"sim_899",4.87689393939394,1.31732758312344
"sim_900",15.592803030303,1.87285807728248
"sim_901",8.06439393939394,2.07728594896264
"sim_902",17.8768939393939,1.89029137231817
"sim_903",4.03030303030303,0.985388658989548
"sim_904",10.8409090909091,1.26540546373526
"sim_905",0.859848484848485,0.56930867810557
"sim_906",1.19507575757576,1.44437839584713
"sim_907",7.82007575757576,1.97224697942344
"sim_908",4.00189393939394,1.5328663741212
"sim_909",1.35984848484848,1.43861652493988
"sim_910",16.9659090909091,2.49093367866338
"sim_911",7.29734848484848,1.81933353585777
"sim_912",10.9450757575758,1.98336516549458
"sim_913",0.751893939393939,1.2444244617278
"sim_914",15.530303030303,2.20160905671119
"sim_915",13.6534090909091,2.33021837937042
"sim_916",8.48484848484849,0.777309826056304
"sim_917",10.6420454545455,1.59201144339007
"sim_918",7.00189393939394,2.04123008988502
"sim_919",9.77840909090909,1.58903491291191
"sim_920",7.58522727272727,1.84108843311553
"sim_921",11.5075757575758,1.48380475332365
"sim_922",3.44507575757576,1.16928034348179
"sim_923",4.47916666666667,1.18227678982559
"sim_924",8.625,1.90159355551733
"sim_925",7.42613636363636,1.82352877640577
"sim_926",4.31439393939394,1.12589414796688
"sim_927",5.84280303030303,1.79230170997618
"sim_928",5.67234848484848,1.7904175278938
"sim_929",6.43371212121212,1.7403322110881
"sim_930",3.87689393939394,1.29584758352388
"sim_931",8.05871212121212,0.981795333190416
"sim_932",1.98484848484848,1.58699492809187
"sim_933",4.56439393939394,1.6431883311236
"sim_934",17.5,1.90247246572149
"sim_935",20.1837121212121,2.58524843005219
"sim_936",6.38257575757576,2.12870940271446
"sim_937",11.7973484848485,2.33109728957457
"sim_938",1.15530303030303,0.501146842394199
"sim_939",21.5700757575758,2.55699789410075
"sim_940",15.905303030303,2.43862784730851
"sim_941",4.29734848484849,1.23926280401187
"sim_942",0.354166666666667,0.730417945319275
"sim_943",2.59090909090909,1.49648144933032
"sim_944",1.21780303030303,0.685668181141358
"sim_945",4.95454545454545,1.86344007616571
"sim_946",9.45454545454545,1.57840166912419
"sim_947",8.07007575757576,2.28908836954063
"sim_948",6.57954545454546,1.61418255671112
"sim_949",0.564393939393939,1.06146253433852
"sim_950",11.2575757575758,2.28908836954063
"sim_951",2.39204545454545,1.44313297340372
"sim_952",4.44507575757576,1.26082304382167
"sim_953",0.329545454545455,0.643659261107422
"sim_954",3.03030303030303,1.52561089548591
"sim_955",5.75189393939394,2.01474084174079
"sim_956",10.4223484848485,1.33318358747994
"sim_957",7.05871212121212,1.67158400949276
"sim_958",0.246212121212121,0.714237196318606
"sim_959",8.46022727272727,2.33319490984857
"sim_960",5.375,1.50288285734448
"sim_961",10.3806818181818,1.92550024110414
"sim_962",2.3125,1.59377273119728
"sim_963",7.04734848484848,2.12925198045183
"sim_964",6.18371212121212,1.53727165929441
"sim_965",0.996212121212122,1.33585244908696
"sim_966",7.12689393939394,1.75448803049024
"sim_967",11.9223484848485,1.90058828363911
"sim_968",5.79734848484848,1.48244090083608
"sim_969",7.67613636363636,1.89007793412656
"sim_970",8.84280303030303,2.07728594896264
"sim_971",3.31439393939394,1.44058778353981
"sim_972",7.48484848484848,1.5097548911294
"sim_973",4.50568181818182,1.2531663305121
"sim_974",3.54734848484849,1.45866430244548
"sim_975",5.39772727272727,2.00444393041986
"sim_976",2.98863636363636,0.931705552153703
"sim_977",0.693181818181818,1.1025925441683
"sim_978",18.6723484848485,2.54059931200688
"sim_979",5.14772727272727,1.92598518338756
"sim_980",11.0284090909091,1.91568827206662
"sim_981",5.38257575757576,1.70042091132816
"sim_982",0.15530303030303,0.527299758071634
"sim_983",7.96590909090909,2.04123008988502
"sim_984",6.22916666666667,1.63334423109153
"sim_985",2.25568181818182,0.673887001906585
"sim_986",8.60984848484849,0.897622094750772
"sim_987",7.69318181818182,1.62587870783102
"sim_988",8.23863636363636,1.36483069398545
"sim_989",21.3087121212121,2.27025583470598
"sim_990",9.80113636363636,2.36280929828757
"sim_991",8.46780303030303,1.48702685298797
"sim_992",2.71022727272727,1.44292031268004
"sim_993",1.47916666666667,1.00124466334605
"sim_994",2.38068181818182,0.78763964583973
"sim_995",11.7670454545455,2.33109728957457
"sim_996",7.42613636363636,1.8755269388895
"sim_997",3.43371212121212,0.981034853030419
"sim_998",3.98484848484849,1.7833098077747
"sim_999",0.433712121212122,0.971343023497711
"sim_1000",4.00189393939394,1.26502175176857
