"","variance","entropy"
"sim_648",160.584309666349,2.12005982411661
"sim_649",910.781445942667,2.99525884889617
"sim_650",438.336660512132,2.11125544075716
"sim_651",2019.7716462448,3.25188812231537
"sim_652",552.505854268076,2.32461349709932
"sim_653",177.854552490722,2.22188398861047
"sim_654",4302.68941793023,3.35182979927917
"sim_655",4508.93545012029,3.43272576812325
"sim_656",801.779422406237,2.44426409691479
"sim_657",1815.74063018705,3.16940451859886
"sim_658",334.903655420653,2.32439044001141
"sim_659",42.4329034484045,2.04196098643844
"sim_660",693.754073183014,2.46168044003643
"sim_661",5475.22871370225,3.17449454467433
"sim_662",3277.18716593,2.5939332319609
"sim_663",1020.16735951809,2.69882352558277
"sim_664",6580.70804379056,3.14131900534333
"sim_665",378.657045077305,2.19228410288113
"sim_666",2697.76659393128,2.63970696941674
"sim_667",212.24958223764,2.23621821109135
"sim_668",5285.56340569578,3.36100589346178
"sim_669",38.0771526884127,2.1965152983116
"sim_670",734.294399373356,2.5589224099088
"sim_671",6411.00900613592,2.83259318592987
"sim_672",667.851468695799,2.57644283206161
"sim_673",1360.05725768851,3.15265394791296
"sim_674",16.6079300248046,2.33359051034612
"sim_675",7638.37278576624,2.91274013581058
"sim_676",199.477703799026,2.34336759696251
"sim_677",1590.5741229788,2.82379034512614
"sim_678",872.106218877635,2.2407276769404
"sim_679",6300.80871705919,2.81907916451899
"sim_680",226.697861765419,2.050531495093
"sim_681",1197.0592028945,2.6338822512814
"sim_682",6.46375538521793,2.1539322090183
"sim_683",743.668921464407,2.55654528098057
"sim_684",471.299601820251,2.32399742734156
"sim_685",683.288226188477,2.47914545505285
"sim_686",8784.63353755208,3.90210081606951
"sim_687",634.469276748914,2.2117216573854
"sim_688",876.442005632331,2.53684353023717
"sim_689",2920.15824427908,2.61185251353747
"sim_690",7059.03829053134,2.81240879100531
"sim_691",6898.96951920031,2.84779498228687
"sim_692",685.447157723941,2.21051726562508
"sim_693",158.789241686716,2.1172251148046
"sim_694",86.5396296089073,2.12312320325212
"sim_695",425.737535202074,2.29928458748685
"sim_696",114.742031742479,2.1235625162681
"sim_697",803.575534791772,2.46756437396565
"sim_698",5027.00261381223,2.76342912793476
"sim_699",1555.48077826892,2.5684273228648
"sim_700",6880.11400343162,2.85875834570817
"sim_701",358.290475391185,2.55583964123598
"sim_702",557.240971483988,2.2633262051293
"sim_703",529.679224715119,2.45444588398908
"sim_704",1328.39405994143,2.78480841153877
"sim_705",2448.76682053004,3.00363860650534
"sim_706",162.975030306421,2.20659372035051
"sim_707",4591.10847181039,2.87651732775294
"sim_708",1445.21895503462,2.69851813428507
"sim_709",5361.97916783233,2.49706986393623
"sim_710",361.102127977023,2.07351120022209
"sim_711",5282.30872638431,2.9458350153199
"sim_712",186.096158078293,2.35347137453809
"sim_713",836.853170517914,2.44844004121585
"sim_714",3780.89071318002,2.75798776982841
"sim_715",6052.25214755973,2.78580850507644
"sim_716",132.166414890244,2.30392465701775
"sim_717",671.283689550344,3.00487394184398
"sim_718",559.977151755907,2.40283434940228
"sim_719",9471.44621589367,3.15899706251455
"sim_720",1874.65420373375,3.11707038523282
"sim_721",596.49977340122,2.54027407546965
"sim_722",982.110685577874,2.40873924007328
"sim_723",510.639145638673,2.2563263088871
"sim_724",270.598017493799,2.58240839172474
"sim_725",269.572782036218,2.47527063146599
"sim_726",641.5868143755,2.58907532444302
"sim_727",6834.00824054905,3.15672634736445
"sim_728",6298.19840728099,3.49872423939824
"sim_729",36.1311587310468,2.08505202289524
"sim_730",5898.53248382101,2.7426155190931
"sim_731",6412.6061675899,3.30939570818897
"sim_732",984.585662731493,2.81907068840109
"sim_733",7631.37246591694,3.65258611569007
"sim_734",1104.44574031595,2.75385602269409
"sim_735",7578.67766276878,2.71898702058348
"sim_736",5607.1927143363,3.37276609662936
"sim_737",6249.19856021186,2.85692022496922
"sim_738",3723.42313172566,3.51745411613241
"sim_739",3185.10108543616,2.45916802439564
"sim_740",480.701612301609,2.48536520061943
"sim_741",668.093878102911,2.27885674338959
"sim_742",910.875661612488,2.21081618020425
"sim_743",409.968793711185,2.28462105252336
"sim_744",2300.13045748703,2.63945962859277
"sim_745",3192.71286297768,2.73915118117439
"sim_746",58.5746349241874,1.91460849405251
"sim_747",536.425676532574,2.71316165452858
"sim_748",3483.10072735414,3.36455436575465
"sim_749",1206.41775956284,2.56079015431975
"sim_750",1692.80408810309,2.92221977047795
"sim_751",231.8151326955,2.44343283440579
"sim_752",501.321511964042,2.27706955645655
"sim_753",371.458458755292,2.40648179227467
"sim_754",7299.08930323211,3.60704465890967
"sim_755",290.464852011414,2.20632005111945
"sim_756",57.2402506574162,2.34886003201788
"sim_757",5110.95983420054,3.29749690415054
"sim_758",389.271146421977,2.54485610135867
"sim_759",146.751636546746,2.16994742217541
"sim_760",85.2814795128593,2.09647645499241
"sim_761",2401.5577155486,3.32982503958435
"sim_762",1425.13777951845,2.85233911157481
"sim_763",8319.79563028029,4.02323457257702
"sim_764",287.415008672299,2.3253969370565
"sim_765",1512.06719446466,2.60343447831336
"sim_766",1516.18622876219,2.31042996690927
"sim_767",127.174746824819,2.14858905570531
"sim_768",4179.84387996794,3.09069380301483
"sim_769",955.259973143849,2.67476227139429
"sim_770",3113.74800723623,2.88469016202651
"sim_771",306.596782856824,2.09402596390784
"sim_772",6832.63774315073,2.72239481070084
"sim_773",1400.34769577948,2.59169422832578
"sim_774",4906.16104552488,3.35020370084396
"sim_775",3134.98862063819,2.35032426211266
"sim_776",767.388901322292,2.37410837435373
"sim_777",307.996613140864,2.3911031241781
"sim_778",1040.45820791137,2.78890198962201
"sim_779",7702.59266118345,3.16888226086648
"sim_780",2188.30927283239,3.07202827243928
"sim_781",1717.01054663458,2.9504978091351
"sim_782",93.9731550383257,2.4110545431763
"sim_783",6088.69355265854,3.22015759677574
"sim_784",6200.87325388389,2.97894165063664
"sim_785",4213.11153415764,3.06388048121568
"sim_786",3061.58596486323,3.02970097587675
"sim_787",3661.05714578787,2.86032639532511
"sim_788",3434.33096010744,3.24813862027792
"sim_789",711.731818944776,2.68947251083566
"sim_790",106.639997015983,2.18419421279699
"sim_791",2101.58918200638,2.39740564211262
"sim_792",538.015695928682,2.41941327636235
"sim_793",454.577840877301,2.4054801132624
"sim_794",2162.74513045748,2.6132415745088
"sim_795",721.837871836475,2.48711657208192
"sim_796",3973.3241229788,2.92411675582771
"sim_797",3423.97448945337,3.85702094113408
"sim_798",111.854300714299,2.28286470711454
"sim_799",500.587498834368,2.57261911070254
"sim_800",614.664801656129,2.15415313942474
"sim_801",2443.52510490685,2.94811702900077
"sim_802",5463.88316361737,2.95311234217186
"sim_803",559.462158936197,2.28689881025761
"sim_804",1958.32846379082,2.29711176943594
"sim_805",1082.7746908745,2.7121621234073
"sim_806",5044.01613886867,3.01495459777112
"sim_807",113.150097913053,2.14416671809682
"sim_808",4059.38596206568,2.81541947322897
"sim_809",51.3538689643597,2.02648298148602
"sim_810",88.9405919543445,2.46472428731711
"sim_811",1077.07494265093,2.24184793026042
"sim_812",168.088842574461,2.2912971228239
"sim_813",626.560766705832,2.39960132507285
"sim_814",85.3785365262316,2.18208188037527
"sim_815",4720.20072362409,3.02656953157389
"sim_816",207.128900203286,2.0452713640658
"sim_817",695.255164214176,2.31460989251866
"sim_818",795.520867602904,2.28409769585144
"sim_819",513.941427479066,2.30994322609523
"sim_820",79.7042345064249,1.93128544225811
"sim_821",6293.12484194034,2.99297812912852
"sim_822",5223.05269307518,2.70059500969922
"sim_823",601.94779649005,2.57712398059181
"sim_824",2946.76268486915,2.74498652692042
"sim_825",4740.9415039445,3.38998422771999
"sim_826",718.035628228799,2.24842980705556
"sim_827",6586.98893395998,2.88201870176334
"sim_828",1195.59487961358,2.64814396501781
"sim_829",1442.1720173819,2.654682178217
"sim_830",6994.59242246221,3.0083380873629
"sim_831",1129.94636229695,2.8806987587509
"sim_832",5555.7845185475,3.3400470275055
"sim_833",260.283465749082,2.15788320925003
"sim_834",166.256917324083,2.17555158565032
"sim_835",11070.6670648464,3.66890921741904
"sim_836",4221.12047315317,3.05222030901772
"sim_837",1901.0370624219,2.71283315988859
"sim_838",279.018894421754,2.68694637664463
"sim_839",5884.11042913892,3.2586440390041
"sim_840",6838.17678621385,3.18166649042937
"sim_841",307.177174136034,2.41259512669639
"sim_842",348.691558029804,2.45682582958539
"sim_843",7216.2742479345,2.96566775214747
"sim_844",346.917545086629,2.10311547006602
"sim_845",133.005405733042,2.19503902624754
"sim_846",4972.15849512296,3.07074983335133
"sim_847",988.424760812399,2.67659646699742
"sim_848",496.747659411775,2.52213716874188
"sim_849",383.831624051176,2.1151291293506
"sim_850",2400.35848766294,2.95916067077862
"sim_851",483.838814599303,2.61836020099434
"sim_852",1914.81078815344,3.07940960930823
"sim_853",3427.18957645614,3.64279698763195
"sim_854",5378.72755739568,3.047323455205
"sim_855",1521.00113485892,2.50868343627801
"sim_856",4689.00996848133,2.54547585828478
"sim_857",1591.41868274307,2.96114206750428
"sim_858",239.519645088495,2.28498930568354
"sim_859",167.279176224846,2.22605788487126
"sim_860",1209.47796676551,2.41946267931807
"sim_861",2135.52195397154,2.72203924776252
"sim_862",177.531479512859,2.29590629359023
"sim_863",580.696103992988,2.61663838945259
"sim_864",2768.59763330162,2.90029400523464
"sim_865",5241.48815904812,2.42951002245917
"sim_866",316.376930752159,2.54301472359123
"sim_867",3684.45592793597,2.9903844952471
"sim_868",95.6642869132212,2.15918898370833
"sim_869",1145.53101792275,2.50571745032308
"sim_870",7038.42509837925,3.81232862409915
"sim_871",4145.85065741621,2.38426865777386
"sim_872",755.628236259534,3.14559194277444
"sim_873",5588.92439993282,2.74127612385114
"sim_874",650.944054346404,3.04714839395207
"sim_875",663.166487625653,2.58911287313097
"sim_876",183.267090956564,2.32903797427357
"sim_877",8666.62087413046,2.97462639756416
"sim_878",3150.65701803465,3.49323899183184
"sim_879",797.259112441486,2.59606719123648
"sim_880",13.8752569052015,2.19575435431484
"sim_881",731.546935787688,2.48324722831662
"sim_882",56.225307260486,1.95877252668804
"sim_883",1902.31069956543,2.62232272094073
"sim_884",400.519086517839,2.01887411610773
"sim_885",400.966073593316,2.33201819196729
"sim_886",618.588972192694,2.47520430924691
"sim_887",781.750058747831,2.59318041192917
"sim_888",2202.72129935282,3.00274581688833
"sim_889",729.712090863318,2.39516363112509
"sim_890",130.882630224361,2.07988768581268
"sim_891",658.993055633264,2.58975386345477
"sim_892",115.772666405565,2.58844099428115
"sim_893",7404.13643298076,2.97834262481833
"sim_894",7338.55844290267,2.80126195883726
"sim_895",140.176651000578,2.49695109751996
"sim_896",2567.93900203283,2.83933758999913
"sim_897",4776.85963744196,3.38131107295891
"sim_898",248.550888677521,2.43506774497827
"sim_899",2723.63649266118,2.46976578195782
"sim_900",128.116901657995,2.17607476495817
"sim_901",200.422084522277,2.09439295853667
"sim_902",293.988416419553,2.21334762652716
"sim_903",6835.36576400155,2.94625416334293
"sim_904",341.447479438259,2.2259738165428
"sim_905",2789.15422051884,3.14255836571653
"sim_906",3822.8771657435,2.93348988612803
"sim_907",3967.14274977156,2.91943691501114
"sim_908",782.083016281542,2.13589244705992
"sim_909",4642.46782110823,2.77891161708964
"sim_910",436.273487010204,2.55367318293481
"sim_911",615.560174564986,2.18477764559415
"sim_912",2366.26865943044,2.74997394258213
"sim_913",4828.91042354389,2.87691007850037
"sim_914",581.468432831644,2.5561831478402
"sim_915",662.963405695744,2.68223486172002
"sim_916",449.979337548257,2.16381852843049
"sim_917",138.859726029952,2.20529092218447
"sim_918",599.317688692441,2.53147815446803
"sim_919",4728.42997538191,2.82611730741041
"sim_920",833.931608198588,2.10668913063014
"sim_921",867.106097651952,2.95662385445608
"sim_922",778.307796676552,2.4716923185827
"sim_923",626.031077603088,2.52791340104804
"sim_924",299.741283873253,2.41921068389223
"sim_925",874.485851097558,2.56824497174109
"sim_926",3623.21338331559,2.9867366820656
"sim_927",5276.67219642296,2.9684077499568
"sim_928",338.030588970328,2.6109363651207
"sim_929",5051.71756000677,3.30274914773506
"sim_930",476.198479083907,2.43371399413385
"sim_931",20.766733807046,1.9844505072475
"sim_932",955.107387306738,2.60000761751783
"sim_933",3485.70040190981,2.82786997055307
"sim_934",1742.04520132789,2.69201780333156
"sim_935",5631.52069508936,2.87962010368933
"sim_936",6520.80500382322,2.81079874781342
"sim_937",916.025126354448,2.84295619943485
"sim_938",2840.41097558705,2.6315758716694
"sim_939",6892.82360077593,2.90615641013993
"sim_940",834.554616833584,2.51623893446452
"sim_941",5192.96610809594,3.63072406818472
"sim_942",1050.01544508477,2.68164171467774
"sim_943",483.389179208862,2.59131635902685
"sim_944",201.397202484194,2.12093655533937
"sim_945",4856.44741882543,2.97508717533308
"sim_946",739.522871556725,2.53979043253876
"sim_947",7124.90054178557,3.43077253488996
"sim_948",285.155913015908,2.45788500230136
"sim_949",4862.73442902705,3.24276224265345
"sim_950",1410.64239168951,2.44738737172025
"sim_951",144.117845353326,2.11964602145601
"sim_952",2353.79727801712,3.24156186690872
"sim_953",550.571809433222,2.39416505757846
"sim_954",5527.95804006044,2.82257508468438
"sim_955",6061.64695537031,3.28782700662118
"sim_956",583.983292303101,2.43270084733509
"sim_957",112.466381320054,2.13989488902573
"sim_958",565.159393125571,2.45273878219339
"sim_959",194.041393908876,2.20171038215695
"sim_960",7145.41174117379,3.06934240723207
"sim_961",1464.69332419478,2.40500877412018
"sim_962",9599.14389302297,3.52084546701123
"sim_963",4676.98599843342,3.03828257637799
"sim_964",65.9478888080716,2.02938852890639
"sim_965",4238.97960424478,2.74909714803169
"sim_966",91.0343879967923,2.15109471665643
"sim_967",218.188759581492,2.32111609721831
"sim_968",860.673629683507,2.73616687643261
"sim_969",8366.86782856825,2.84198596614826
"sim_970",5555.03762472258,2.96315916362678
"sim_971",1520.24382215258,2.89091569360546
"sim_972",5814.10031425427,3.0229253929431
"sim_973",93.8309209422031,1.97872525832479
"sim_974",603.78682649807,2.44582917447383
"sim_975",6722.20312762271,3.03174685708307
"sim_976",8.14806971409388,2.29705783773481
"sim_977",425.314736380761,2.47528023159151
"sim_978",546.106384863573,2.60148198943551
"sim_979",5482.69465581231,3.76226772636062
"sim_980",2537.10323486078,3.27730454783989
"sim_981",361.914453831664,2.4351678343603
"sim_982",2230.8330787594,2.82364922521757
"sim_983",2021.29971931591,2.42201719048202
"sim_984",181.708531490703,2.3032866240993
"sim_985",210.156124694604,2.31080417747304
"sim_986",6771.03310859952,3.0361193512179
"sim_987",4437.70283668104,2.80690475155795
"sim_988",4424.02168727507,2.69282407357771
"sim_989",132.288421082079,2.14881969778588
"sim_990",5957.22688132939,2.75183196656449
"sim_991",737.583216770175,2.53568680186592
"sim_992",1179.29644155989,2.77017160136088
"sim_993",144.937057759377,2.14799785127852
"sim_994",287.809703649826,2.20676409384689
"sim_995",4802.27982897854,3.16952611089813
"sim_996",1361.25039817976,2.7516238785086
"sim_997",961.223230571252,2.48213085369193
"sim_998",617.246083477871,2.62806336849471
"sim_999",392.127807307113,2.48093054453014
"sim_1000",4435.76696973087,2.67117828671776
