"","variance","entropy"
"sim_664",314.754561637739,3.94427201871261
"sim_665",355.263288249066,3.8495536194657
"sim_666",523.009665060661,3.96642968570719
"sim_667",70.0727249859715,3.01691611497434
"sim_668",651.354240436525,4.05880574319554
"sim_669",402.485903910528,3.87219355375883
"sim_670",452.870813258257,3.70376070711424
"sim_671",692.316528317951,3.85466741198193
"sim_672",217.191240494572,3.83913765234908
"sim_673",404.565246415511,4.12034405348784
"sim_674",319.708103558368,3.73320013096617
"sim_675",483.338209399973,3.94807720840852
"sim_676",282.450146088504,3.59786779955265
"sim_677",235.071854259786,3.7870407287959
"sim_678",210.425891526867,3.5617598219898
"sim_679",207.098740349451,3.51011181694072
"sim_680",489.667073005553,4.04766422695667
"sim_681",148.322865269635,3.32690787061155
"sim_682",315.905574582534,3.72945375111032
"sim_683",206.46860548364,3.39539605427452
"sim_684",95.3924362918674,2.96109021759801
"sim_685",311.9882742207,3.56736727193443
"sim_686",245.314603045607,3.65773424348287
"sim_687",472.19509103926,3.97567204947991
"sim_688",310.047057912966,3.67400038356498
"sim_689",375.353301987191,3.8749459724748
"sim_690",309.496188154254,3.84575607276023
"sim_691",286.905758402508,3.29488476216319
"sim_692",350.496400998433,3.67295330397792
"sim_693",420.969650355062,4.05058105510412
"sim_694",343.363799075096,4.01325992440367
"sim_695",382.847013409184,4.01057756114087
"sim_696",523.882480989144,3.86919587975667
"sim_697",578.334871616261,4.06325698775759
"sim_698",478.939890868985,3.7418180496074
"sim_699",328.560060757339,3.77120152377964
"sim_700",342.562295621215,3.99257154462377
"sim_701",458.996507420522,3.87693096317332
"sim_702",278.498094077127,3.83598067357315
"sim_703",258.099881968228,3.67474211240618
"sim_704",176.071409221958,3.61697989589476
"sim_705",420.673438981444,3.99997389786918
"sim_706",244.797430390279,3.7911823156169
"sim_707",327.726292060912,3.65564449965769
"sim_708",674.952081035584,3.88767790451294
"sim_709",700.328979702405,3.83896483216375
"sim_710",514.012780325458,3.95577430919061
"sim_711",257.881281321956,3.61510172100028
"sim_712",256.250469224667,3.62262766957153
"sim_713",262.711015653721,3.67951595935631
"sim_714",152.415665331553,3.23574258964969
"sim_715",283.327305973182,3.69876969895042
"sim_716",230.511445211973,3.54719648270437
"sim_717",35.9370755209845,2.78310983906483
"sim_718",488.620034442058,4.01413466168095
"sim_719",287.123710841508,3.994478182953
"sim_720",453.253961804144,4.06908206292954
"sim_721",570.393461813819,4.18035598637585
"sim_722",342.137236121592,3.91761242027172
"sim_723",275.846403900853,3.85401055419232
"sim_724",271.156566242913,3.57561723720354
"sim_725",167.374199415646,3.51209108865425
"sim_726",476.682223641183,3.94480613981772
"sim_727",28.8990247866721,2.9445723456498
"sim_728",421.546487103578,4.07149666341796
"sim_729",361.382829279619,3.95641782992409
"sim_730",150.089442928736,3.41915411029977
"sim_731",224.135717188135,3.76296730069381
"sim_732",433.543439561928,4.09228709626472
"sim_733",485.790493605,4.05818902943819
"sim_734",28.7079681120722,2.99238622486211
"sim_735",263.46738646698,3.74401053027223
"sim_736",363.994504750295,4.03240963660486
"sim_737",283.74920183433,3.92930263805225
"sim_738",428.325467773456,3.7023604526873
"sim_739",147.428542404365,2.99294445634179
"sim_740",236.112536522126,3.67229418648623
"sim_741",568.291257909096,3.76509908819478
"sim_742",186.877314680444,3.31575192242215
"sim_743",65.7988429016467,2.69819427665171
"sim_744",251.996604167876,3.54470613643086
"sim_745",327.088881794084,3.75358588057307
"sim_746",100.734583309147,3.06480125328942
"sim_747",630.255645208103,4.18908755100403
"sim_748",135.378891662313,3.25172011571942
"sim_749",143.534229213831,3.27257389165421
"sim_750",216.368849286972,3.45978123878896
"sim_751",370.044426384938,3.55608913388151
"sim_752",274.644037460575,3.57834831081673
"sim_753",484.595818579362,3.98212554744334
"sim_754",196.286797856079,3.50524539214306
"sim_755",407.745825351677,4.04511443107616
"sim_756",397.854453280703,3.97638048694396
"sim_757",192.229291228885,3.31387134397969
"sim_758",193.397041465916,3.36837761817522
"sim_759",314.095789555155,3.83514604209096
"sim_760",103.352228091562,2.96017290606927
"sim_761",216.08037770167,3.6202100233219
"sim_762",436.781109111666,3.96482799181146
"sim_763",109.983640022445,2.86019551352688
"sim_764",154.802509626362,3.30385647763176
"sim_765",555.715020994175,4.15640751700165
"sim_766",534.739391652638,3.96281904328905
"sim_767",200.137884328863,3.42104360151339
"sim_768",173.66050386022,3.35469366442528
"sim_769",124.651728875215,3.40229491142167
"sim_770",566.66493488903,4.17007789215333
"sim_771",321.441806466593,3.85398907368365
"sim_772",332.215137091,3.84341218583347
"sim_773",334.853427758751,4.00212745594817
"sim_774",445.249317931155,3.87242582986522
"sim_775",456.860403242971,3.98341485478951
"sim_776",597.900001934947,3.99572130409762
"sim_777",306.722586637256,3.71324751130007
"sim_778",180.207977786807,3.31472329001264
"sim_779",443.637120024767,4.03197963393924
"sim_780",373.648342717827,3.737544085525
"sim_781",166.638542210871,3.29272898143459
"sim_782",357.712699057681,3.86739659884988
"sim_783",171.719471372458,3.23725547830219
"sim_784",575.556277935799,4.03115310844236
"sim_785",308.604748360132,3.43966048169701
"sim_786",384.155385925195,4.03780043614794
"sim_787",474.894148720032,3.80242926831624
"sim_788",209.726398483001,3.31367998788195
"sim_789",165.33972833343,3.08854705071796
"sim_790",73.3302857916836,3.22873845920214
"sim_791",34.6484104409745,2.83854524463309
"sim_792",346.244470888721,3.8580875777344
"sim_793",450.649290841895,3.30469875521087
"sim_794",353.477883554885,3.88446134757183
"sim_795",89.3326464271202,3.22824933663225
"sim_796",419.842456608812,3.89668439062042
"sim_797",344.298175344904,3.71648473063252
"sim_798",186.908428629477,3.55809147851631
"sim_799",388.277016698594,4.0494634637494
"sim_800",138.758770147636,3.38330740410353
"sim_801",309.405081171031,3.74875498881092
"sim_802",205.839747682901,3.10791118803268
"sim_803",642.06304057584,3.90919412225384
"sim_804",337.10029798185,3.88645633191761
"sim_805",367.307221222499,3.78605076633609
"sim_806",262.912530717285,3.54995705913044
"sim_807",255.403813780693,3.60914634233092
"sim_808",322.784969331088,3.8853508775866
"sim_809",299.818395541882,3.92176977738536
"sim_810",416.436998123101,3.93874090384095
"sim_811",134.376705172114,3.08061025615846
"sim_812",414.512180491863,3.98010446878557
"sim_813",238.776339467116,3.69511173479943
"sim_814",578.998713260192,4.15832785412384
"sim_815",472.115255122772,3.90538333958642
"sim_816",229.181904374915,3.76272231856199
"sim_817",452.881803757668,3.92136992120361
"sim_818",272.051092277626,3.6444626173837
"sim_819",319.694326735164,3.70560484144245
"sim_820",282.056277935799,3.583502074322
"sim_821",243.311623227105,3.13317294981949
"sim_822",353.249588823746,3.68737228391427
"sim_823",283.894003599002,3.15174765102024
"sim_824",335.75956347594,3.80197007011088
"sim_825",586.565246415511,4.17225331522199
"sim_826",172.760859890482,3.3339633434991
"sim_827",100.579400553395,2.97947793868746
"sim_828",482.927120218263,3.90494828860982
"sim_829",315.396451307057,3.81892799301943
"sim_830",519.261401675663,4.03767233413397
"sim_831",404.033445560265,3.83455435428803
"sim_832",240.888034287262,3.80357009476068
"sim_833",288.346665118709,3.34959132221148
"sim_834",267.899614945531,3.56927123542272
"sim_835",436.596708655019,3.74696204751502
"sim_836",206.171320214392,3.51267861487437
"sim_837",287.560467096225,3.75489222935115
"sim_838",311.16747934444,3.76312554851466
"sim_839",272.511561308798,3.88048747679676
"sim_840",164.839999226021,3.48510151140553
"sim_841",238.582622240282,3.51285653747481
"sim_842",200.922079681121,3.23516254850372
"sim_843",246.933457169947,3.64400377493314
"sim_844",320.595886302509,3.54343016229663
"sim_845",287.113484646195,3.95825613047552
"sim_846",260.066639577408,3.54071042640854
"sim_847",396.771898763569,3.63611806991686
"sim_848",604.016214856523,3.93935354582169
"sim_849",383.660261991834,3.70272147352829
"sim_850",207.192198293377,3.49871735463743
"sim_851",324.785820707803,4.0527064088496
"sim_852",703.844826918984,3.89850209488682
"sim_853",307.403388092336,3.8168052470796
"sim_854",159.856388227782,3.24843535103359
"sim_855",777.331601555698,3.96778992013718
"sim_856",288.766548634895,3.84547523423127
"sim_857",116.816247750624,3.1646595642437
"sim_858",158.472165786266,3.22202670442508
"sim_859",497.891836458274,3.82777097747319
"sim_860",281.765794005535,3.8802313954272
"sim_861",252.364002244538,3.33907924573229
"sim_862",448.441990286566,4.00165458766957
"sim_863",368.213115071303,3.5949321213006
"sim_864",433.780702772779,3.96592249746846
"sim_865",308.327093129004,3.6494244933521
"sim_866",317.191511387164,3.96723436584151
"sim_867",181.259505427526,3.45058287043401
"sim_868",347.520791006366,3.79501343367513
"sim_869",288.537141309186,3.93685333458038
"sim_870",418.40298175345,3.9485398235772
"sim_871",104.82726727424,3.16307895324231
"sim_872",251.749047038563,3.67036805306746
"sim_873",240.499032526461,3.58301407075366
"sim_874",358.588881794083,3.86116696964591
"sim_875",362.115090652271,3.88368739594417
"sim_876",118.182233315919,3.25666261334543
"sim_877",27.9140496507421,2.85395721439213
"sim_878",294.492531104274,3.79383906587583
"sim_879",197.330547009539,3.55279673714401
"sim_880",497.105435266345,3.89489480104963
"sim_881",523.199473694393,3.89945582164056
"sim_882",132.1793308953,3.13071457818843
"sim_883",204.592093806234,3.5262752590493
"sim_884",476.230723089724,4.02574699902229
"sim_885",287.956550763337,3.62026916811945
"sim_886",429.739130434783,3.60392227112194
"sim_887",476.776774830208,3.96223319982833
"sim_888",200.79476016331,3.24979855757865
"sim_889",376.991969969621,3.82334578156505
"sim_890",309.122965886883,3.78511371192758
"sim_891",548.434898705521,4.07245649274385
"sim_892",276.50598866121,3.54621120539144
"sim_893",287.011706429829,3.50754538204169
"sim_894",250.200150925872,3.64407536275929
"sim_895",399.047115961378,3.9849612766142
"sim_896",552.94673090691,4.04195236095712
"sim_897",173.634498171475,3.11717773504932
"sim_898",344.912211451017,3.99084029086022
"sim_899",244.974990809002,3.58485552053318
"sim_900",275.82701573112,3.46101526748043
"sim_901",241.609576053095,3.45962200195512
"sim_902",405.732048528473,3.88636358949515
"sim_903",379.428194113891,3.98349793018143
"sim_904",323.455438168766,3.90156373231795
"sim_905",318.709312900293,3.88925331844716
"sim_906",270.976151777249,3.77087142986204
"sim_907",220.159875002419,3.79349130881297
"sim_908",398.334204059519,3.91062459794919
"sim_909",483.506008010681,3.97081044963223
"sim_910",710.528975832511,3.92757187584591
"sim_911",67.378891662313,3.05675421786171
"sim_912",286.296017878911,3.35032953641887
"sim_913",127.335974536096,3.04902376571583
"sim_914",140.804986358623,3.48371462676549
"sim_915",314.73552175848,4.0231759014306
"sim_916",530.66493488903,3.92582268635643
"sim_917",398.118921847487,3.95638269204559
"sim_918",301.407403107525,3.73685359820262
"sim_919",346.087150016447,4.00401792094073
"sim_920",391.279009694085,3.74203559126671
"sim_921",319.635339873454,2.60497355669026
"sim_922",452.226243687235,3.84890146529987
"sim_923",527.111907664326,4.08706666817725
"sim_924",497.490305915133,4.07474706528885
"sim_925",238.156624291326,3.76499304618521
"sim_926",470.055184690699,3.96402659021195
"sim_927",192.278255064723,3.52764395938564
"sim_928",262.423327721987,3.90744659603318
"sim_929",232.692991621679,3.64949558593234
"sim_930",21.1138426114046,2.72331383974178
"sim_931",377.371490489735,3.85946547433584
"sim_932",290.256970646853,3.76492915401388
"sim_933",433.773659565411,3.5992320077174
"sim_934",453.391701011977,3.98092334243565
"sim_935",229.408293183182,3.503578316495
"sim_936",395.856320504634,3.77339422382277
"sim_937",226.541901279,3.55026626716526
"sim_938",518.673758247712,4.0701376261921
"sim_939",253.162874170392,3.47779897408858
"sim_940",287.160155569745,3.48906051694739
"sim_941",228.914920376928,3.61087901701699
"sim_942",254.167605116,3.59727873196295
"sim_943",481.986078055765,4.03957975516701
"sim_944",448.436804628393,4.00501451038206
"sim_945",159.119560380024,3.49866515149898
"sim_946",370.98474294228,3.90342700820869
"sim_947",510.567365182562,3.7413324145963
"sim_948",306.460091716492,3.80070526534802
"sim_949",163.401182252665,3.4602881268465
"sim_950",259.322613726514,3.77546229583579
"sim_951",223.464493721097,3.56948918425701
"sim_952",164.243929103539,3.03952820643394
"sim_953",431.68874441284,3.98912542544752
"sim_954",444.806098953194,4.08346335163217
"sim_955",302.197441999962,3.85925223713302
"sim_956",297.665912037306,3.57666520670392
"sim_957",255.782705443006,3.85827895009153
"sim_958",230.894951723071,3.58063345576964
"sim_959",486.152831795051,4.03692981644932
"sim_960",544.839080126158,3.72285704552536
"sim_961",379.421150906523,4.03346308755055
"sim_962",473.289023045219,3.98593419786205
"sim_963",371.233606160871,4.12578852534645
"sim_964",372.580097134343,3.75799120526142
"sim_965",331.652173913043,3.89626318576046
"sim_966",227.718049186355,3.28836085535515
"sim_967",379.568632572899,3.7860610368878
"sim_968",454.465896557729,4.05512202567777
"sim_969",475.351715330585,4.02554281932871
"sim_970",479.580242255375,4.08808037142628
"sim_971",385.944786285095,3.82096726903587
"sim_972",291.461039840561,3.84880340908743
"sim_973",455.675664170585,3.8208268960294
"sim_974",184.131702172946,3.40091259013667
"sim_975",657.054700953928,3.92705590348016
"sim_976",94.2628915849152,3.05256833723257
"sim_977",342.965654689344,3.77831315462831
"sim_978",266.771898763569,3.57259499137743
"sim_979",273.05339486465,3.63647868562725
"sim_980",246.520075075947,3.64012188166543
"sim_981",325.904965074205,3.79572389681691
"sim_982",29.4923085853602,2.73800306144128
"sim_983",470.326280451229,3.85363335507752
"sim_984",450.144550221551,3.96120216330877
"sim_985",354.00233161123,4.01108310407652
"sim_986",231.009190998627,3.37339360735493
"sim_987",155.065855923841,3.37567391071076
"sim_988",339.628499835529,3.57307579662331
"sim_989",266.15136123527,3.40905625935368
"sim_990",207.370910005612,3.27542759021771
"sim_991",150.101981385809,3.32364504358133
"sim_992",271.735028346975,3.63658468872265
"sim_993",423.128461136588,4.02479014596719
"sim_994",552.470385634953,4.09139445464783
"sim_995",464.060302625723,4.05825751972817
"sim_996",605.054275265572,3.75135690384282
"sim_997",541.736276387841,4.01798215170582
"sim_998",293.900698515895,3.73206516083389
"sim_999",261.544474758616,3.8032687529344
"sim_1000",423.080435750082,3.6899119279778
