"","variance","entropy"
"sim_643",34.920537252558,2.54538006074756
"sim_644",85.1299532365247,2.73414863813535
"sim_645",2.25030765444253,1.61791580014069
"sim_646",85.1251010864596,2.34236255695668
"sim_647",37.5426321156078,2.43663248431493
"sim_648",59.0614957279983,2.57064441345382
"sim_649",44.4759326324672,2.12085625541547
"sim_650",46.3027671319574,2.41977151391687
"sim_651",204.703034351816,2.79306183385815
"sim_652",12.8654407369642,2.03060743452325
"sim_653",67.1353679547133,2.61508121670491
"sim_654",52.6455117611898,2.49948678496686
"sim_655",103.601983052635,2.45739470338567
"sim_656",26.2925705847193,2.48261276619086
"sim_657",125.947892127562,2.58003245396689
"sim_658",16.4663338138603,2.06614596427018
"sim_659",42.6464259343905,2.36578301334804
"sim_660",88.4878520445835,2.83262708877736
"sim_661",2.12503076544425,1.70231921518903
"sim_662",100.327168524313,2.29311921836447
"sim_663",33.328469463099,2.07665846053011
"sim_664",10.2294926338736,1.84784051555731
"sim_665",43.3497415702683,2.49665706872333
"sim_666",63.9562954889069,2.43758439495048
"sim_667",74.5145740304491,2.81264141618945
"sim_668",52.7090116381281,2.49507375446333
"sim_669",81.0852642312155,2.73356670644596
"sim_670",74.4665096163988,2.87897497815536
"sim_671",49.6233606413277,2.47247750987149
"sim_672",62.3340248233184,2.17428440161203
"sim_673",267.578038746879,2.7893026381614
"sim_674",126.720755247706,2.6645673126485
"sim_675",45.4303997749728,2.67916977935782
"sim_676",10.2907422383179,2.42340538509002
"sim_677",155.318940965507,2.46149601855663
"sim_678",10.5859850216237,1.85095791011317
"sim_679",31.9814704124328,2.02431614238974
"sim_680",95.7162898632256,2.79304475182682
"sim_681",79.1490102317077,2.32540782781578
"sim_682",19.4861995007208,2.29935413025151
"sim_683",65.1414507225484,2.60795086986085
"sim_684",16.3885236102809,1.56072156439048
"sim_685",153.905664357793,2.31967929333127
"sim_686",88.6509968003938,2.4088304962444
"sim_687",88.2705601068879,2.45138127930483
"sim_688",16.9553461551985,2.04846687404424
"sim_689",53.9121690517211,2.734080008365
"sim_690",6.38553496712493,2.13841279090931
"sim_691",186.560704616575,2.18840123730755
"sim_692",60.3651067121409,2.38949346500543
"sim_693",78.6088041911325,2.92023372287387
"sim_694",7.22210892725291,1.91744170192401
"sim_695",90.3693259730671,2.33875543715723
"sim_696",59.6515945290249,2.46318137914382
"sim_697",25.3690446890053,2.4858089223535
"sim_698",11.7242009774621,2.05564861762064
"sim_699",37.6415386238177,2.37373688880819
"sim_700",65.477831299884,2.8849588747051
"sim_701",6.08899124503357,2.15282036757359
"sim_702",123.402236208291,2.30628637362254
"sim_703",65.3489680390985,2.28122516044406
"sim_704",27.1788966632678,2.2748155627968
"sim_705",90.618332688724,2.98170621400863
"sim_706",46.0097394606378,2.21306130589
"sim_707",9.54502303013255,1.84255392236033
"sim_708",12.0652930628318,1.98199411898487
"sim_709",94.9978552090292,2.48068970044364
"sim_710",49.0854048732464,2.28526468146279
"sim_711",21.9051721106853,2.10919845478158
"sim_712",16.611863155304,1.99292740678099
"sim_713",80.6384796596463,2.17433728849145
"sim_714",99.5788825990647,2.77011021403837
"sim_715",58.1466193171829,2.61152954310245
"sim_716",65.6417847473717,2.41672323412403
"sim_717",40.1495376393235,2.47148526496684
"sim_718",65.857635104251,2.35633192969993
"sim_719",84.3878907211419,2.61716763454458
"sim_720",101.875320839633,2.95361278325071
"sim_721",52.084842305123,2.62249434990905
"sim_722",44.9025702331142,2.72290398452857
"sim_723",25.6637249041876,2.52400962798505
"sim_724",28.4275166133399,2.20157298349711
"sim_725",37.3093773074083,2.62557978994513
"sim_726",28.5293062831827,2.39271941083384
"sim_727",48.3661615273725,2.38583518728035
"sim_728",77.8013431313948,2.6176373347224
"sim_729",12.1173657747618,2.00406294587303
"sim_730",52.4447804226293,2.57570950365351
"sim_731",79.1818149854083,2.38383415263877
"sim_732",89.4428817552126,2.79769570226034
"sim_733",196.854787103126,2.24477604577819
"sim_734",3.02303013255512,1.87644567036124
"sim_735",80.9213811047431,2.64614151506336
"sim_736",49.4982243943603,2.56189145211695
"sim_737",31.1386027214233,2.24137959954274
"sim_738",70.2058296121796,2.55977352926088
"sim_739",7.32228121374072,1.80985731211428
"sim_740",60.3910903273443,2.40997972066035
"sim_741",40.4658064062446,2.15066368148743
"sim_742",122.641538623818,3.00180636029574
"sim_743",87.6344362012586,2.8341843483381
"sim_744",122.802890193735,2.4194275034858
"sim_745",61.2977743398615,2.61452724899455
"sim_746",44.3337786997644,2.60305647692373
"sim_747",110.389015857389,2.41945829696852
"sim_748",45.1357898808059,2.43780563968089
"sim_749",64.0066804964664,2.44175603368917
"sim_750",44.2846243099751,2.35274401127355
"sim_751",92.9868499701136,2.67526336960995
"sim_752",40.3743539256707,2.43874213714421
"sim_753",11.7095390457438,1.79073044412827
"sim_754",41.685981505573,2.34215985752327
"sim_755",21.7990576983932,2.50988759683319
"sim_756",120.057065504026,2.479679106134
"sim_757",22.8598502162371,2.19823366027846
"sim_758",8.22871910270385,1.76372297566694
"sim_759",146.636334868676,3.00902583222733
"sim_760",79.8607995499455,2.80821466748686
"sim_761",27.9142083611687,2.34842054129826
"sim_762",89.35002285433,2.74291381334268
"sim_763",46.0208150205689,2.70318099425167
"sim_764",64.5690728174115,2.228980454183
"sim_765",95.2588164973102,2.90975390292717
"sim_766",86.782497099258,2.52252097058302
"sim_767",4.06079251784396,1.75341006784683
"sim_768",41.1791779473296,2.45293451452294
"sim_769",53.1325551140959,2.59925971497958
"sim_770",58.1962307935727,2.74338853997564
"sim_771",46.9576315882001,2.7263933155238
"sim_772",9.53271685243135,2.02681342730727
"sim_773",221.199535881298,2.42194955084649
"sim_774",73.8557364368342,2.40348525643356
"sim_775",69.2663760064695,2.82285466414147
"sim_776",97.85626384445,2.94601107887265
"sim_777",89.1477796139376,2.7621948599125
"sim_778",35.2651102281917,2.29674519181337
"sim_779",88.0212369466616,2.68756377405329
"sim_780",40.4942512569882,2.45183277715932
"sim_781",14.6989557329208,2.35471129623885
"sim_782",74.5290601596287,2.44220502424541
"sim_783",38.1596638655462,2.3883693424842
"sim_784",11.702788228262,1.98001081125645
"sim_785",35.8368552441897,2.47903389090905
"sim_786",84.2629654372209,2.77749339544387
"sim_787",38.0133609929328,2.57633281413811
"sim_788",109.396821490102,2.29720089311296
"sim_789",103.335185120073,2.59660322303069
"sim_790",5.61006996941036,2.04251301114931
"sim_791",6.15312401111073,2.24827868505061
"sim_792",33.240779156851,1.8756821951998
"sim_793",31.3657747617876,2.31387931768621
"sim_794",40.8670229598115,2.50213070550941
"sim_795",54.9914208361169,2.26315897337608
"sim_796",22.538623817728,2.47120359734694
"sim_797",55.8631553039626,2.3890007472257
"sim_798",41.8333040329102,2.65709649102063
"sim_799",161.443795928413,2.58542697200539
"sim_800",145.713512183116,2.79782240003345
"sim_801",31.142751661334,2.31172944279582
"sim_802",74.3397559860765,2.65837200329992
"sim_803",65.6825006153089,2.56832961615027
"sim_804",68.8902288949053,2.59932367952845
"sim_805",59.6909039766534,2.38249586982421
"sim_806",25.3962589219788,2.2519211350563
"sim_807",19.0312576913611,2.11440523658336
"sim_808",23.3689743679899,2.28464556655458
"sim_809",75.6789845645372,3.06949995647769
"sim_810",132.786048310538,2.4293740520299
"sim_811",85.1901128652298,2.70556716580987
"sim_812",6.88688864667206,2.09904106596548
"sim_813",44.4169684610245,2.68825465904253
"sim_814",86.6009633979115,2.605505420234
"sim_815",100.473998804543,2.9263742927232
"sim_816",119.613375057136,2.6088510092447
"sim_817",55.2233747055307,2.44305569698789
"sim_818",62.6618262367708,2.52767938167988
"sim_819",31.8551035476952,2.27784539082172
"sim_820",39.6211455293414,2.2394749703307
"sim_821",39.6155198481066,2.37050592126012
"sim_822",23.1688759185683,1.96392545359958
"sim_823",82.8333040329102,2.54168546329485
"sim_824",41.4418621004887,1.84912935825434
"sim_825",39.0162089940579,2.27700375678315
"sim_826",34.3299462044232,2.63528932556333
"sim_827",50.960268626279,2.90818200426065
"sim_828",85.9193066347878,2.45313907347964
"sim_829",27.6628107309869,2.37491427597844
"sim_830",92.0318202594845,2.52970786748958
"sim_831",47.6220948630498,2.4070934461329
"sim_832",43.0829436377061,2.28753056565439
"sim_833",48.177384761436,2.34956751478223
"sim_834",124.722056186491,2.71462553133535
"sim_835",132.169719770753,2.38604511704021
"sim_836",73.3551562884568,2.42786766717259
"sim_837",87.1070989065083,2.49850881624464
"sim_838",27.9451144474526,2.39326600232817
"sim_839",8.8990541823424,2.1457230913418
"sim_840",68.729826658697,2.63238413920449
"sim_841",32.2082908477199,2.30285139290521
"sim_842",71.0361801624415,2.63629442368593
"sim_843",21.7929397700503,1.95872847342493
"sim_844",117.566752223902,2.97866878210723
"sim_845",54.5767729686016,2.37636813117129
"sim_846",72.0867409725397,2.64754366490671
"sim_847",61.8085861959847,2.74511190605822
"sim_848",33.9239829823143,2.28061139544521
"sim_849",75.4390492598713,2.4643744629228
"sim_850",98.7808797159031,2.68252964521239
"sim_851",49.0447593263247,2.70765877866597
"sim_852",58.3494954467143,2.84331842974548
"sim_853",53.2260117436096,2.37998971693143
"sim_854",64.5525825392919,2.6393444062649
"sim_855",127.376393235118,2.81513514030125
"sim_856",144.756161878978,2.83071998990743
"sim_857",55.1413100805176,2.48416670052032
"sim_858",50.9628353433424,2.24323685197197
"sim_859",53.7089061566048,2.73974959779068
"sim_860",67.741781231321,2.52157980830057
"sim_861",41.8469814704124,2.11650091650201
"sim_862",3.36285643964699,1.79062468382898
"sim_863",106.348581273514,2.82487108606275
"sim_864",28.9646988502514,2.14622164281653
"sim_865",69.3131394817342,2.55229016108568
"sim_866",89.3064589852677,2.70035874580494
"sim_867",6.01047783129988,1.8929159478868
"sim_868",24.6643226328188,1.83064589899865
"sim_869",170.020041489399,2.65817113579499
"sim_870",179.884005485039,1.87225706029288
"sim_871",62.2696459336873,2.51236434108306
"sim_872",44.4324742449281,2.32164189633076
"sim_873",66.6199149115714,2.62467174945798
"sim_874",84.5178439576667,2.67169750169174
"sim_875",100.852079744031,2.69707706409265
"sim_876",24.2569178298935,2.21983141105343
"sim_877",65.0642382476003,2.27153989059983
"sim_878",25.6438943778348,2.13891875635142
"sim_879",144.083822650399,2.89355074701677
"sim_880",89.182236911501,2.87019460224929
"sim_881",95.3848317569705,2.24213765239553
"sim_882",46.9218733518512,2.61579360872997
"sim_883",179.192187335185,2.86834626927474
"sim_884",178.804402095566,2.52320724407662
"sim_885",59.5525122182764,2.70810226552347
"sim_886",1.51654301888119,1.52728648980949
"sim_887",95.4596884779018,2.8918677719787
"sim_888",66.0777047220562,2.50964409094787
"sim_889",105.826658696952,2.78715166983538
"sim_890",239.261840300974,2.40396243942827
"sim_891",67.0858619598467,2.64574810808071
"sim_892",13.4683379628002,2.18531455169924
"sim_893",26.3695369361133,2.32564549840235
"sim_894",9.61713723146162,2.24300240320319
"sim_895",4.52093808234591,2.10215063004507
"sim_896",14.0108645968848,2.280290147851
"sim_897",21.5169297844661,2.38315365557731
"sim_898",49.0744699553461,2.6526917641509
"sim_899",41.7138637881931,1.92711237743352
"sim_900",102.855595794803,1.83411723169695
"sim_901",21.823494251257,2.5017808683012
"sim_902",124.811645160156,2.35760013388416
"sim_903",57.6090503146866,2.46019979936095
"sim_904",20.5840160331915,2.23122683914073
"sim_905",44.6042684856369,2.5724537708818
"sim_906",56.7477936781407,2.5605417755383
"sim_907",64.8419886783164,2.70851605574411
"sim_908",68.115467107345,2.61773015552813
"sim_909",21.0446186842938,2.38042509746276
"sim_910",21.5821173657747,2.11468185841364
"sim_911",55.4693224570163,2.77069454063966
"sim_912",72.6532822333955,2.63500463788699
"sim_913",5.1118455750501,2.01920205883533
"sim_914",63.760345979396,2.60218526434935
"sim_915",145.937097851693,1.71471708559429
"sim_916",61.7997609085475,2.89654099466253
"sim_917",69.2245701627933,2.48967901503785
"sim_918",32.3344115889033,2.29107079188331
"sim_919",84.349671249253,2.78789735618544
"sim_920",9.97450863190464,2.08381157889437
"sim_921",61.1446854892585,2.55545529245719
"sim_922",52.6134102176435,2.76881722151279
"sim_923",108.392461587145,2.52798688047254
"sim_924",200.307373158468,2.68972228863741
"sim_925",55.0958475440385,2.67875671455368
"sim_926",37.4977673077599,2.3304037894988
"sim_927",138.65444253015,2.58764425949803
"sim_928",27.9851974262508,2.31842198976874
"sim_929",17.1047431524911,2.3519998761563
"sim_930",73.6834147885097,2.45249219470735
"sim_931",25.6748707851341,2.19820214969891
"sim_932",47.9324215041666,2.52440942994447
"sim_933",10.6755036742731,2.2695093058749
"sim_934",32.1862100488731,2.38076807534556
"sim_935",49.3339896628108,2.22097418919387
"sim_936",24.4506873879259,2.13986567205923
"sim_937",64.587813368025,2.52887239307995
"sim_938",47.9490172638093,2.22533985531246
"sim_939",75.0970430013009,2.60429882069143
"sim_940",52.1798108364685,2.33717815467432
"sim_941",74.0162793150733,2.79212116331038
"sim_942",22.6825357758166,2.26081426120634
"sim_943",28.9116064835976,2.3571368650063
"sim_944",120.083682008368,2.81422478957823
"sim_945",38.6806371083999,2.75612591111913
"sim_946",94.6232903203122,2.76023504817526
"sim_947",72.0436341900777,2.26856994529776
"sim_948",117.248549629057,1.56455472985963
"sim_949",27.680496466369,2.43166646490364
"sim_950",258.495446714251,2.2978585264678
"sim_951",16.6873527653739,2.04494428543349
"sim_952",47.8975774410182,2.56053775557554
"sim_953",14.3555430540417,2.0635093610206
"sim_954",4.21567455434056,2.07474449858506
"sim_955",142.162265743117,2.31300513624626
"sim_956",28.3343412678879,2.20976214592629
"sim_957",61.7473014310327,2.45098592829157
"sim_958",57.123694666151,2.32871033730913
"sim_959",85.0438451531241,2.25973592544306
"sim_960",278.701663092015,2.03031574660453
"sim_961",31.963995640097,2.53091350537041
"sim_962",125.225835941071,2.53850558825217
"sim_963",31.7207552477058,2.33706177143863
"sim_964",56.6825357758166,2.66627451155691
"sim_965",74.2431700713757,2.10424938024702
"sim_966",94.3344115889033,2.9025949451343
"sim_967",84.1841707394254,2.78500276565535
"sim_968",99.7545093351148,2.52495602440687
"sim_969",2.91579058401603,1.82627371411964
"sim_970",19.5784255124644,2.30896185394734
"sim_971",27.216237122464,2.13115559943224
"sim_972",75.2902851517175,2.58774290154628
"sim_973",52.9528849196582,2.20667744114071
"sim_974",70.9364298020463,2.52932168452033
"sim_975",99.3192925705847,2.85484524169857
"sim_976",110.735417179424,2.28067827204208
"sim_977",65.5624626419606,2.70104577599507
"sim_978",49.9337576034598,2.26801068690107
"sim_979",37.8096058507085,2.49639901395163
"sim_980",80.6272634576843,2.49302076800873
"sim_981",62.5237509229633,2.52439678305467
"sim_982",88.0888857635105,2.52688443852774
"sim_983",22.4873246369678,2.23761257582529
"sim_984",115.130621286171,2.69902771520007
"sim_985",65.3495657677298,2.41193856158849
"sim_986",95.1935234344785,2.37007753581172
"sim_987",40.2845891494673,2.53834781844994
"sim_988",42.9068598150557,2.14498341577408
"sim_989",101.920115326465,1.86144360791925
"sim_990",148.169684610246,2.78128891002024
"sim_991",116.111318167434,2.73881167980235
"sim_992",81.2730916634436,2.47783964524846
"sim_993",27.7168875918568,2.33696056958567
"sim_994",128.157272951021,2.55052232313671
"sim_995",11.5209380823459,1.7484696284893
"sim_996",83.1642698920573,2.76232497661779
"sim_997",52.8144228402658,2.74770170042034
"sim_998",17.7436798987377,2.07854537756437
"sim_999",75.5551140958475,2.59036547957393
"sim_1000",37.8629091804086,2.34856329819435
