"","variance","entropy"
"sim_638",26.4057738572574,2.48866409681646
"sim_639",69.6094627105052,2.90510332752583
"sim_640",35.081261694734,2.60775156945261
"sim_641",7.6944667201283,2.23988665157114
"sim_642",94.8021919272922,3.09320626693835
"sim_643",29.4458700882117,2.62313203972743
"sim_644",20.1390002673082,2.61776779639842
"sim_645",29.4284950547982,2.61935777931705
"sim_646",14.2365677626303,2.14718880985439
"sim_647",12.2221331194868,2.22638336245774
"sim_648",92.1855118952152,3.02985834413613
"sim_649",7.43009890403635,2.15714183873069
"sim_650",135.69286287089,2.95706488014006
"sim_651",41.9120556001069,2.77711066061722
"sim_652",34.221598503074,2.57665652091033
"sim_653",27.5533279871692,2.41839475520343
"sim_654",13.6361935311414,2.42487038806014
"sim_655",14.1542368350708,2.64326572912939
"sim_656",13.4445335471799,2.40393249996509
"sim_657",22.9465383587276,2.76302840018138
"sim_658",25.7236033146218,2.51766440481012
"sim_659",5.7099705960973,0.713278406123123
"sim_660",35.186848436247,2.71377492543361
"sim_661",5.91419406575781,1.20698003712639
"sim_662",19.7781341887196,2.63997742019156
"sim_663",6.1579791499599,1.80869051845924
"sim_664",70.7492649024325,2.94284748800984
"sim_665",8.11253675487838,1.84961024175453
"sim_666",38.7171879176691,2.8277456646512
"sim_667",25.2608928094093,2.54371532036288
"sim_668",20.2937717187918,1.7650743478902
"sim_669",31.5936915263298,2.94002718530748
"sim_670",48.3980219192729,2.62946179440564
"sim_671",26.1194867682438,2.57776125454075
"sim_672",19.4001603849238,2.70076663977932
"sim_673",51.3948142207965,2.61476737035076
"sim_674",6.21919272921679,2.06615443058617
"sim_675",50.7730553327987,2.76300653845747
"sim_676",54.9174017642342,3.10834503581281
"sim_677",10.4613739641807,2.46789229148472
"sim_678",17.0908847901631,2.60204874098125
"sim_679",8.77733226410051,2.31563399985952
"sim_680",19.6474204758086,2.28772399141812
"sim_681",49.9021651964716,2.76367461314296
"sim_682",4.38037957765303,0.336641240557206
"sim_683",76.13739641807,2.84010773734391
"sim_684",27.4236835070837,2.80027755720629
"sim_685",16.3311948676824,2.52326271891449
"sim_686",36.0082865543972,2.73903011185132
"sim_687",29.9120556001069,2.59792244806098
"sim_688",12.7236033146218,2.33767331813408
"sim_689",55.2753274525528,2.90278890068092
"sim_690",3.58460304731355,1.39118035487172
"sim_691",15.6193531141406,2.60057546004823
"sim_692",3.07805399625769,1.18197457508299
"sim_693",53.9425287356322,2.76843508478636
"sim_694",11.7187917669072,2.47722251922779
"sim_695",17.7746591820369,2.51279971370137
"sim_696",20.0676289762096,2.5028151663062
"sim_697",11.878107457899,2.4577076119837
"sim_698",77.4242181234964,3.11739122724252
"sim_699",10.4341085271318,2.41270168090297
"sim_700",39.6474204758086,2.67573955060309
"sim_701",15.9914461373964,2.63569038518498
"sim_702",12.1451483560545,2.24031648168734
"sim_703",18.3122159850307,2.55174889007449
"sim_704",91.5300721732157,3.2050587105544
"sim_705",9.58620689655172,2.30040084889771
"sim_706",27.9890403635392,2.67972891119014
"sim_707",56.4934509489441,2.54699114678045
"sim_708",20.1106655974338,2.49648942773169
"sim_709",17.7645014701951,2.52429045673487
"sim_710",11.1518310612136,2.33313381064878
"sim_711",27.6327185244587,2.76038059360386
"sim_712",63.9198075380914,2.73604488197156
"sim_713",45.5388933440257,2.83880695253574
"sim_714",9.28414862336275,2.38288480236898
"sim_715",5.46190858059343,1.98399117419294
"sim_716",30.9176690724405,2.69993694136733
"sim_717",45.6955359529538,3.09873779757793
"sim_718",8.26410050788559,1.75621806824738
"sim_719",36.1908580593424,2.86333628189807
"sim_720",49.7837476610532,2.99457878672361
"sim_721",41.3932103715584,2.7667628273334
"sim_722",9.98716920609463,1.66775419574733
"sim_723",9.16198877305534,2.0471779214835
"sim_724",70.6102646351243,3.27349775638328
"sim_725",9.55439721999465,2.29756778347518
"sim_726",55.6770916867147,3.13789944485572
"sim_727",9.0491847099706,2.34161177724015
"sim_728",17.0272654370489,2.30238462435937
"sim_729",20.5936915263299,2.58179586912877
"sim_730",66.7885592087677,3.13564007203133
"sim_731",10.4814220796578,1.93513264707727
"sim_732",7.56883186313819,2.18707356628692
"sim_733",8.60090884790162,2.18051828933642
"sim_734",21.4619085805934,2.68993863893878
"sim_735",22.3095429029671,2.60681896679555
"sim_736",30.1750868751671,2.82396751405135
"sim_737",29.2993851911254,2.65460973810701
"sim_738",12.2520716385993,2.03077035880667
"sim_739",47.8254477412457,2.92843184784139
"sim_740",41.361133386795,2.87100916815616
"sim_741",32.6455493183641,2.64622361258109
"sim_742",31.5912857524726,2.58712796507407
"sim_743",2.80940924886394,1.35307426632975
"sim_744",27.9930499866346,2.70027032109995
"sim_745",15.6327185244587,1.61992356658325
"sim_746",45.6407377706496,2.81166453894878
"sim_747",36.4934509489441,2.55112453883683
"sim_748",48.3985565356856,3.05075060012146
"sim_749",12.258487035552,2.29069869033553
"sim_750",221.888532477947,3.16897263167409
"sim_751",5.82464581662657,0.849635312090423
"sim_752",11.5375568029939,2.46578366998847
"sim_753",33.6054530874098,2.89436574526861
"sim_754",22.9489441325849,2.36307796866509
"sim_755",33.8053996257685,2.80562514422112
"sim_756",42.4362469927827,2.82098632774122
"sim_757",0.927024859663191,0.866382028416702
"sim_758",43.5560010692328,2.57108014859547
"sim_759",6.92542101042502,2.24188430798042
"sim_760",50.7797380379578,2.98220452641227
"sim_761",4.85966319165998,1.40169027005636
"sim_762",42.9024325046779,2.90854678317279
"sim_763",53.4290296712109,3.00981239585976
"sim_764",46.9818230419674,2.83535130927015
"sim_765",40.7746591820369,2.71046748312123
"sim_766",12.9762095696338,2.61024993992226
"sim_767",34.4854317027533,2.42287417278537
"sim_768",4.99946538358727,1.4615440785721
"sim_769",67.3378775728415,3.09161496879946
"sim_770",9.03956161454157,1.76936918822794
"sim_771",34.220796578455,2.7660615603513
"sim_772",2.06682705159048,0.72567094561301
"sim_773",57.9513499064421,2.7670411530455
"sim_774",1.81341887195937,0.939833966307527
"sim_775",6.55519914461374,2.01681053725508
"sim_776",29.2598235765838,2.71772756038894
"sim_777",21.5525260625501,2.4793306825497
"sim_778",22.3306602512697,2.58564118130216
"sim_779",54.018444266239,3.00816472848008
"sim_780",26.8767709168671,2.81423224325817
"sim_781",28.5279337075648,2.18581786599548
"sim_782",57.3536487570168,2.89460428473953
"sim_783",25.894413258487,2.67710987523086
"sim_784",11.4052392408447,2.40917322237231
"sim_785",41.4194065757819,3.02152957081117
"sim_786",19.0521251002406,2.65518739420918
"sim_787",11.8454958567228,2.39353373943748
"sim_788",9.0660251269714,1.56835471003583
"sim_789",37.810211173483,2.77453009567884
"sim_790",84.4373162256081,2.79078570573673
"sim_791",16.3418871959369,2.17694024385932
"sim_792",9.49906442127773,2.00029407820336
"sim_793",50.3747661053194,2.70250651698015
"sim_794",3.93531141406041,1.16657793960204
"sim_795",8.81716118684844,2.06028161950331
"sim_796",15.2288158246458,2.24273518005777
"sim_797",47.8195669607057,2.84514380635005
"sim_798",24.7249398556536,2.62738768042627
"sim_799",15.6383319967923,2.5969673721255
"sim_800",77.6482224004277,2.90111937157732
"sim_801",12.1365944934509,2.36151126059946
"sim_802",23.1595829991981,2.67372675232871
"sim_803",13.71050521251,2.25807912711916
"sim_804",8.43009890403635,2.28789843910087
"sim_805",21.1446137396418,1.5880957071415
"sim_806",37.1261694734028,2.71616055742169
"sim_807",55.3985565356856,2.85121725042025
"sim_808",4.07056936647955,1.22371010413975
"sim_809",45.7722534081796,2.96898076130403
"sim_810",17.9513499064421,2.61443399061815
"sim_811",20.9633787757284,2.69469638223282
"sim_812",20.5808607324245,2.65555482328433
"sim_813",52.6426089280941,2.87922829161443
"sim_814",0.0780539962576852,0.212349413906056
"sim_815",1.69206094627105,0.722227489966045
"sim_816",2.82544774124565,1.27183444161241
"sim_817",18.8254477412457,2.64062231793286
"sim_818",31.9542902967121,2.45427230038572
"sim_819",21.0427693130179,2.66605263091596
"sim_820",15.0283346698744,1.36395017791747
"sim_821",26.2662389735365,2.57750722400029
"sim_822",9.66345896819032,2.31250889104998
"sim_823",10.3183640737771,2.37727438071159
"sim_824",55.757016840417,2.83892365452134
"sim_825",10.5912857524726,2.42105474939957
"sim_826",35.4910451750869,2.84806993863966
"sim_827",5.62095696337878,1.7668736096358
"sim_828",45.6971398021919,2.88862972450065
"sim_829",18.5543972199947,2.5846988244742
"sim_830",4.45656241646619,0.556628316642271
"sim_831",39.2913659449345,2.84771338196286
"sim_832",18.6714782143812,2.6013681005684
"sim_833",28.6706762897621,2.65471301731933
"sim_834",56.4613739641807,2.67548886622069
"sim_835",23.735632183908,2.51942478266595
"sim_836",35.7989842288158,2.85617104489205
"sim_837",60.757016840417,3.05876654021745
"sim_838",5.18684843624699,0.943768676912732
"sim_839",6.11414060411655,2.11064619853587
"sim_840",5.94092488639402,1.3722950952447
"sim_841",12.2357658380112,2.18904464389543
"sim_842",23.9184709970596,2.7477178753008
"sim_843",13.9120556001069,2.56158285512892
"sim_844",11.0724405239241,2.34378105438828
"sim_845",16.679497460572,2.61629064987019
"sim_846",43.0387596899225,2.81855276546299
"sim_847",21.4811547714515,2.41565112540404
"sim_848",26.6407377706496,2.48850378831024
"sim_849",11.2761293771719,2.48642790093626
"sim_850",43.3536487570168,2.89140510546212
"sim_851",130.989574979952,3.14964981210373
"sim_852",7.69553595295375,2.24731980006524
"sim_853",50.2280139000267,3.12315042495466
"sim_854",18.3483025928896,2.3570963563073
"sim_855",31.6209569633788,2.6377220909368
"sim_856",6.08928094092489,2.26966104181196
"sim_857",9.82544774124566,2.33243130851202
"sim_858",85.8487035551992,2.92078128148155
"sim_859",9.17829457364341,2.35753544869995
"sim_860",19.0163058005881,2.56382130648242
"sim_861",16.6426089280941,2.53089097833333
"sim_862",57.6955359529538,3.07827330341255
"sim_863",3.6249665864742,1.37345022448904
"sim_864",71.7979149959903,2.95247836136325
"sim_865",48.9449345094895,2.76221088938802
"sim_866",33.2512697139802,2.9764466439204
"sim_867",4.89200748462978,1.03049004024267
"sim_868",49.4522854851644,2.302173362312
"sim_869",83.8572574178027,2.9312911966662
"sim_870",72.2913659449345,2.93065717132324
"sim_871",85.7757284148624,2.8432903336217
"sim_872",4.70756482224004,1.86539657548356
"sim_873",14.8179631114675,2.40127266904165
"sim_874",37.5038759689922,2.8149804202118
"sim_875",54.9697941726811,2.85711613006936
"sim_876",61.654370489174,2.78859443159742
"sim_877",50.7789361133387,3.0940019160078
"sim_878",12.5143009890404,2.48562381291618
"sim_879",42.9457364341085,2.78355967781156
"sim_880",47.0804597701149,2.87799091971178
"sim_881",36.2665062817429,2.80672143890091
"sim_882",21.7877572841486,2.68089244750907
"sim_883",25.268110130981,2.80176360085948
"sim_884",74.6562416466186,3.15105716661788
"sim_885",7.21251002405774,2.07209625670278
"sim_886",33.4522854851644,2.8616789404131
"sim_887",45.2440523924084,3.02054997811698
"sim_888",23.081261694734,2.71423587955018
"sim_889",7.17107725207164,1.52591958972258
"sim_890",2.96578454958567,1.43516045555093
"sim_891",63.1077252071639,3.03401921788784
"sim_892",48.9141940657578,2.84606702980345
"sim_893",11.7257417802727,2.36483003348454
"sim_894",18.7372360331462,2.57162176712447
"sim_895",10.4851643945469,2.31033434313486
"sim_896",19.7396418070035,2.66595948398327
"sim_897",0.766639935846032,0.458272454375595
"sim_898",52.0892809409249,2.81984341799154
"sim_899",15.9649826249666,2.29820825953813
"sim_900",72.2408446939321,3.03951624101053
"sim_901",10.3985565356856,2.35039207341784
"sim_902",36.9978615343491,2.81308003751193
"sim_903",36.8094092488639,2.72336030194459
"sim_904",10.0737770649559,2.47443767899705
"sim_905",46.211975407645,2.65352357570685
"sim_906",105.331194867682,2.85894642585352
"sim_907",11.3827853515103,2.46703783972676
"sim_908",6.6439454691259,2.2620688199663
"sim_909",11.7481956696071,1.96491331227818
"sim_910",46.4629778134189,2.69379774885269
"sim_911",35.2873563218391,2.79230579873247
"sim_912",4.63619353114141,1.50644687587002
"sim_913",41.9866345896819,2.86917933054634
"sim_914",18.5920876770917,2.49874491036662
"sim_915",9.81315156375301,1.74537477333012
"sim_916",46.0513231756215,2.82684979697889
"sim_917",38.1831061213579,2.66671939038118
"sim_918",31.2044907778669,2.50301965643458
"sim_919",19.9486768243785,2.51469409089834
"sim_920",38.8807805399626,2.41779548957183
"sim_921",4.82117080994387,2.04771906720342
"sim_922",36.7308206361935,2.82206469790376
"sim_923",48.0200481154771,2.86324594338035
"sim_924",42.2047580860733,2.92777926422543
"sim_925",45.7083667468591,2.8569666939615
"sim_926",5.17428495054798,1.59804629286749
"sim_927",12.7514033680834,2.5430360783774
"sim_928",123.041967388399,3.2273749040535
"sim_929",52.8166265704357,2.65083319762907
"sim_930",9.02646351242983,2.38748121683816
"sim_931",20.3961507618284,2.62926442800761
"sim_932",15.6859128575247,2.5053023321174
"sim_933",155.300187115744,3.08976281129139
"sim_934",10.4838278535151,2.37407069969021
"sim_935",10.1117348302593,2.30124179781678
"sim_936",43.754076450147,3.02211941453196
"sim_937",114.018711574445,2.5036425571847
"sim_938",106.089280940925,3.10926825926621
"sim_939",55.2352312215985,2.77118541750022
"sim_940",8.14942528735632,2.31706782681147
"sim_941",25.7313552526062,2.56082669739901
"sim_942",13.7866880513232,2.4000540787022
"sim_943",13.2047580860732,2.47882468976503
"sim_944",46.4469393210371,3.01194287907992
"sim_945",3.04570970328789,1.0644308733459
"sim_946",16.0187115744453,1.78939913644327
"sim_947",39.202352312216,2.52399158451914
"sim_948",7.37155840684309,1.96961532026567
"sim_949",41.4517508687517,2.88196916505902
"sim_950",10.6944667201283,2.41926065446129
"sim_951",22.3616680032077,2.50937957026587
"sim_952",20.5300721732157,2.26739997565857
"sim_953",8.20636193531141,1.891251710582
"sim_954",68.3875968992248,3.06743273684465
"sim_955",15.5757818765036,2.37225173447875
"sim_956",48.202352312216,2.90135922626851
"sim_957",4.90617481956696,2.04760250673928
"sim_958",20.6287089013633,2.47370927156674
"sim_959",49.4827586206897,2.5568016153948
"sim_960",85.9029671210906,3.19641841922074
"sim_961",36.6118684843625,2.92446065461306
"sim_962",11.3138198342689,2.37668018862699
"sim_963",21.6150761828388,2.80867885089468
"sim_964",73.6073242448544,2.99158541279486
"sim_965",28.149959903769,2.9232533948463
"sim_966",42.9264902432505,2.85116902522845
"sim_967",2.69713980219193,1.26450369284354
"sim_968",41.6257685110933,2.58143612592828
"sim_969",15.8487035551991,2.54891008775332
"sim_970",23.7653033948142,2.23887640768566
"sim_971",32.5685645549318,2.77822626664599
"sim_972",7.92729216786955,2.26855660308317
"sim_973",15.0106923282545,2.46979950301331
"sim_974",90.8727612937718,3.1622696640049
"sim_975",17.0986367281476,2.16669559934685
"sim_976",43.3924084469393,2.69122412967024
"sim_977",53.4621758887998,2.84536048409706
"sim_978",18.211975407645,2.45966275380245
"sim_979",40.8719593691526,2.68148229122986
"sim_980",4.23202352312216,1.53245393918576
"sim_981",27.2408446939321,2.68037512415172
"sim_982",13.9184709970596,2.54607590410334
"sim_983",10.4314354450682,1.77740891450407
"sim_984",57.8254477412457,2.72370616419745
"sim_985",35.3843892007485,2.82442978338819
"sim_986",58.5239240844694,2.87372949509711
"sim_987",92.5776530339481,3.14198911346427
"sim_988",36.9585672280139,3.02345424868267
"sim_989",8.57925688318632,2.36665743764663
"sim_990",31.7337610264635,2.70144427164289
"sim_991",32.0922213311949,2.90947132184647
"sim_992",11.1133386794975,2.22338609833952
"sim_993",36.2745255279337,2.77809025331141
"sim_994",26.4226142742582,2.30884256258303
"sim_995",7.11574445335472,1.5874096359613
"sim_996",16.0227211975408,2.48587652823636
"sim_997",12.2047580860732,2.48928526153043
"sim_998",25.6054530874098,2.81106625627737
"sim_999",14.1467522052927,2.57516981720402
"sim_1000",2.7626303127506,1.21067609962049
