"","variance","entropy"
"sim_638",11.8593514328808,2.47448148880899
"sim_639",27.8280542986425,2.67747943784028
"sim_640",20.9230769230769,2.73311648774395
"sim_641",6.72549019607843,2.24254037269975
"sim_642",5.29562594268476,2.1251675437374
"sim_643",15.8593514328808,2.38688722564346
"sim_644",8.32730015082956,2.34062618414868
"sim_645",30.0162141779789,2.37167833226821
"sim_646",11.5818250377074,2.40649096065831
"sim_647",26.1851432880845,2.62815397024194
"sim_648",14.0392156862745,2.3863294557062
"sim_649",13.9015837104072,2.5168725166241
"sim_650",6.74057315233786,2.17172221805234
"sim_651",24.6289592760181,2.60722125359481
"sim_652",12.3092006033182,2.49132854955399
"sim_653",14.446455505279,2.22615897228075
"sim_654",10.0211161387632,2.37979487736792
"sim_655",35.8280542986425,2.85635155816385
"sim_656",16.0723981900452,2.55557554951734
"sim_657",15.10407239819,2.61508481356537
"sim_658",11.6018099547511,2.52294143463638
"sim_659",33.4449472096531,2.70358117484764
"sim_660",10.315233785822,2.362676641135
"sim_661",5.60331825037707,2.20788641936286
"sim_662",58.9573906485671,2.85635155816385
"sim_663",35.9939668174962,2.74782457835118
"sim_664",19.5746606334842,2.48475739486993
"sim_665",10.7190799396682,2.32427915961077
"sim_666",19.9230769230769,2.6236026540138
"sim_667",50.1131221719457,2.63468854858022
"sim_668",21.8174962292609,2.55282107571217
"sim_669",10.6044494720965,2.47100836954867
"sim_670",28.1670437405732,2.37428372929289
"sim_671",6.46606334841629,2.17486436158581
"sim_672",13.8171191553544,2.41732683712118
"sim_673",14.9513574660633,2.57597088705068
"sim_674",18.7190799396682,2.60747127169835
"sim_675",22.3721719457014,2.59573329711875
"sim_676",13.2926093514329,2.41896577105185
"sim_677",34.1131221719457,2.61620255390456
"sim_678",16.7854449472096,2.64174432050998
"sim_679",16.7070135746606,2.6148713718076
"sim_680",16.3691553544495,2.49786312789227
"sim_681",7.57466063348417,2.19015267946253
"sim_682",8.72511312217195,2.19568201789633
"sim_683",8.79788838612369,2.3297903076858
"sim_684",13.3616138763198,2.49950206182294
"sim_685",12.7341628959276,2.55901132587097
"sim_686",16.5290346907994,2.56907379017413
"sim_687",43.211161387632,2.58876963480024
"sim_688",23.6632730015083,2.71819495537894
"sim_689",20.5143288084465,2.66134805552483
"sim_690",13.5003770739065,2.50603664016123
"sim_691",12.0886123680241,2.51222689032003
"sim_692",19.2699849170437,2.46466904260938
"sim_693",12.2941176470588,2.38590037172598
"sim_694",12.6165158371041,2.47064585101041
"sim_695",8.30769230769231,2.24352722661723
"sim_696",9.14328808446455,2.22361794023335
"sim_697",21.4279788838612,2.60833679346931
"sim_698",39.1372549019608,2.55910343548222
"sim_699",13.8925339366516,2.54628649737388
"sim_700",30.0844645550528,2.60316997357377
"sim_701",18.7993966817496,2.38168382940213
"sim_702",32.329939668175,2.52238146423444
"sim_703",24.3544494720965,2.54551308521418
"sim_704",32.1809954751131,2.65180678481315
"sim_705",16.3691553544495,2.46544245476908
"sim_706",16.9079939668175,2.56731352409695
"sim_707",9.4841628959276,2.34174172402318
"sim_708",22.6557315233786,2.62493383611076
"sim_709",8.59841628959276,2.11874753234259
"sim_710",8.54449472096531,2.27637698372064
"sim_711",12.6138763197587,2.43478940153359
"sim_712",15.2711161387632,2.38598512752672
"sim_713",11.7013574660633,2.34573527031406
"sim_714",28.8371040723982,2.6382164345451
"sim_715",23.0871040723982,2.55768014377401
"sim_716",15.4279788838612,2.491133298155
"sim_717",28.7794117647059,2.67657733972355
"sim_718",15.6485671191554,2.53944416720189
"sim_719",18.0735294117647,2.54730992763714
"sim_720",7.08295625942684,2.21258681237149
"sim_721",21.8533182503771,2.3294825558521
"sim_722",34.381221719457,2.6717182716617
"sim_723",4.76131221719457,2.03439379413169
"sim_724",7.34690799396682,2.22401703511739
"sim_725",17.6425339366516,2.59087422905691
"sim_726",11.0750377073906,2.23080239812014
"sim_727",7.66817496229261,2.25058519901167
"sim_728",24.9260935143288,2.23999934065235
"sim_729",14.8476621417798,2.5543656995669
"sim_730",15.9558823529412,2.30459743399821
"sim_731",9.42797888386124,2.35727799349468
"sim_732",26.3876319758673,2.76631057302684
"sim_733",13.5486425339366,2.45736325257607
"sim_734",46.7073906485671,2.75757929082064
"sim_735",26.1851432880845,2.65446914900707
"sim_736",8.99057315233786,2.30557752271266
"sim_737",22.5113122171946,2.42775181996261
"sim_738",13.3857466063348,2.47340032481558
"sim_739",13.9788838612368,2.46364561234612
"sim_740",9.20060331825037,2.31353759322384
"sim_741",25.9562594268477,2.45379879026541
"sim_742",46.1176470588235,2.67846629175776
"sim_743",17.7828054298643,2.55634896167705
"sim_744",14.6923076923077,2.35313537042331
"sim_745",7.98491704374057,2.05669723624716
"sim_746",27.856334841629,2.68255414812458
"sim_747",42.9411764705882,2.54250859330546
"sim_748",29.684766214178,2.57836284231759
"sim_749",6.45701357466063,2.23587710840444
"sim_750",27.1776018099547,2.61288810969745
"sim_751",22.9935897435897,2.43295521620393
"sim_752",33.9276018099548,2.67274170192496
"sim_753",16.9004524886878,2.65911477531114
"sim_754",4.94570135746606,2.10508326282208
"sim_755",6.52300150829563,2.21278206377048
"sim_756",23.5444947209653,2.58657293093232
"sim_757",11.3001508295626,2.25050500794928
"sim_758",49.5113122171946,2.68534519827553
"sim_759",12.2545248868778,2.45809788792532
"sim_760",18.9864253393665,2.58919871878046
"sim_761",26.9694570135747,2.71983388930961
"sim_762",23.0331825037707,2.73045412355002
"sim_763",14.5490196078431,2.34883407229872
"sim_764",22.118778280543,2.63465197223444
"sim_765",23.8174962292609,2.53059155284917
"sim_766",11.9407993966818,2.40562543888735
"sim_767",26.5339366515837,2.80767817057869
"sim_768",13.5641025641026,2.45574250900418
"sim_769",14.0011312217195,2.57969402441455
"sim_770",10.0674962292609,2.34762422234828
"sim_771",6.23981900452489,2.05303846386057
"sim_772",13.4524886877828,2.43311389125715
"sim_773",9.38574660633484,2.29272400825854
"sim_774",21.4460784313725,2.60802904163561
"sim_775",14.7209653092006,2.38310932157503
"sim_776",6.68288084464555,2.16140896908471
"sim_777",34.9513574660634,2.70125358455801
"sim_778",15.6089743589744,2.3123277432734
"sim_779",21.2892156862745,2.74352328022659
"sim_780",8.42647058823529,2.26829778152763
"sim_781",7.80844645550528,2.26997329180407
"sim_782",14.5625942684766,2.45159988593281
"sim_783",16.3197586726999,2.45104211599556
"sim_784",9.19457013574661,2.10778296992269
"sim_785",12.524886877828,2.42657931291886
"sim_786",27.9558823529412,2.58270071678795
"sim_787",9.13273001508296,2.29328177819579
"sim_788",21.4947209653092,2.40589661437528
"sim_789",27.1131221719457,2.69205884249049
"sim_790",39.1417797888386,2.78677982981266
"sim_791",42.315233785822,2.64341983078642
"sim_792",23.25,2.78677982981266
"sim_793",31.8627450980392,2.77891406937741
"sim_794",21.1142533936652,2.686332052193
"sim_795",35.2680995475113,2.83597661145397
"sim_796",12.8246606334842,2.46962242074715
"sim_797",30.8974358974359,2.61942268803573
"sim_798",18.236802413273,2.48045829721003
"sim_799",17.7647058823529,2.57591612034612
"sim_800",40.224358974359,2.3855560435465
"sim_801",9.95588235294118,2.25197114781319
"sim_802",20.803544494721,2.68388533022154
"sim_803",10.9211915535445,2.37514925106385
"sim_804",15.0723981900453,2.57514270818642
"sim_805",6.34690799396682,2.21073443668305
"sim_806",35.3288084464555,2.70645698079933
"sim_807",13.6270739064857,2.39020166985057
"sim_808",32.0554298642534,2.6050223492622
"sim_809",29.2292609351433,2.44101622803817
"sim_810",21.2439668174962,2.38413275183828
"sim_811",12.3484162895928,2.46466904260938
"sim_812",14.4177978883861,2.66122672337832
"sim_813",13.7315233785822,2.39209062188478
"sim_814",8.1236802413273,2.07096668859898
"sim_815",18.3861236802413,2.67881061993724
"sim_816",14.4656862745098,2.53454852279428
"sim_817",10.1161387631976,2.38546393393525
"sim_818",18.3239064856712,2.57350377425575
"sim_819",22.6923076923077,2.68800756246945
"sim_820",11.9015837104072,2.36022771869884
"sim_821",19.6632730015083,2.58003835259403
"sim_822",13.9849170437406,2.51421015243018
"sim_823",27.9260935143288,2.71274154103407
"sim_824",9.35444947209653,2.33709609771911
"sim_825",16.7315233785822,2.65292452515234
"sim_826",23.7993966817496,2.63245526836652
"sim_827",38.0192307692308,2.76983845899172
"sim_828",18.4901960784314,2.5878675366835
"sim_829",35.9226998491704,2.6771351096608
"sim_830",47,2.95159593954218
"sim_831",17.3273001508296,2.60966797556627
"sim_832",27.6681749622926,2.80690475841898
"sim_833",18.684766214178,2.6771351096608
"sim_834",20.9996229260935,2.73311648774395
"sim_835",16.5682503770739,2.26696659943067
"sim_836",29.4008295625943,2.66134805552483
"sim_837",15.61802413273,2.63112408626956
"sim_838",29.8974358974359,2.71054483716615
"sim_839",16.6557315233786,2.65834136315143
"sim_840",17.9366515837104,2.58433965071862
"sim_841",15.9226998491704,2.36431557506566
"sim_842",14.8627450980392,2.54306636324271
"sim_843",48.4325037707391,2.8033768724541
"sim_844",30.0542986425339,2.59195539305032
"sim_845",14.6165158371041,2.52785526940278
"sim_846",8.06485671191553,2.24389194562018
"sim_847",14.9181749622926,2.55557554951734
"sim_848",21.4102564102564,2.60446457932495
"sim_849",11.2760180995475,2.34741078059051
"sim_850",10.6470588235294,2.37106359516172
"sim_851",26.6074660633484,2.64118655057273
"sim_852",11.5969079939668,2.46299353233293
"sim_853",32.9543740573152,2.76631057302684
"sim_854",35.2594268476621,2.74838234828843
"sim_855",20.6466817496229,2.52891604257273
"sim_856",17.9562594268477,2.47448148880899
"sim_857",6.98642533936652,2.20281170907857
"sim_858",22.9935897435898,2.68280416622812
"sim_859",33.6632730015083,2.68800756246945
"sim_860",12.36802413273,2.53545062091101
"sim_861",14.5833333333333,2.52724273276097
"sim_862",12.0101809954751,2.32626242172092
"sim_863",37.6240573152338,2.55768014377401
"sim_864",14.0603318250377,2.42958600529227
"sim_865",13.052790346908,2.49265973165095
"sim_866",41.5701357466063,2.70159791273749
"sim_867",13.6813725490196,2.59530421313852
"sim_868",29.6711915535445,2.53699744523043
"sim_869",20.4313725490196,2.58433965071862
"sim_870",23.539592760181,2.58567083281558
"sim_871",12.7119155354449,2.45138644417504
"sim_872",11.6089743589744,2.51554133452714
"sim_873",33.0407239819005,2.71518826300554
"sim_874",8.33182503770739,2.36341127648424
"sim_875",47.9668174962293,2.81585168284764
"sim_876",21.1116138763198,2.65313796691011
"sim_877",12.0648567119155,2.34960748445843
"sim_878",25.8774509803922,2.7103291949437
"sim_879",17.8823529411765,2.6148713718076
"sim_880",30.3691553544495,2.8645250704328
"sim_881",15.4072398190045,2.51609910446439
"sim_882",20.2398190045249,2.6324918447123
"sim_883",7.92006033182503,2.27209607641952
"sim_884",3.78393665158371,1.95063736922943
"sim_885",8.0211161387632,2.13096935760698
"sim_886",16.8759426847662,2.57784164872611
"sim_887",37.4962292609351,2.82096076901303
"sim_888",17.1263197586727,2.61886491809848
"sim_889",20.1900452488688,2.69097767849708
"sim_890",7.36651583710408,2.32518125772751
"sim_891",39.2439668174962,2.57161482222154
"sim_892",34.3661387631976,2.70358117484764
"sim_893",19.2684766214178,2.44512227476377
"sim_894",15.1221719457014,2.54950663150506
"sim_895",6.40837104072399,2.15946304988125
"sim_896",43.7417043740573,2.63468854858022
"sim_897",9.07503770739065,2.32651243982447
"sim_898",10.8174962292609,2.43853072925624
"sim_899",33.5505279034691,2.73776211404802
"sim_900",39.0135746606335,2.83566885962027
"sim_901",30.5622171945702,2.50436112988478
"sim_902",7.90045248868779,2.26313096163208
"sim_903",21.3465309200603,2.72305402344078
"sim_904",12.5199849170437,2.52504382842836
"sim_905",16.0554298642534,2.52565856553486
"sim_906",12.9653092006033,2.38224379980407
"sim_907",16.5248868778281,2.57836284231759
"sim_908",15.6229260935143,2.57737598840011
"sim_909",25.2006033182504,2.729682911855
"sim_910",17.0995475113122,2.53842073693864
"sim_911",11.5354449472097,2.43091718738923
"sim_912",24.5833333333333,2.71819495537894
"sim_913",20.8005279034691,2.48213160702178
"sim_914",42.2684766214178,2.77095619933091
"sim_915",26.3921568627451,2.76631057302684
"sim_916",23.6270739064857,2.61220900761368
"sim_917",14.2156862745098,2.51253464215373
"sim_918",14.8627450980392,2.54981438333876
"sim_919",12.1579939668175,2.38357498190103
"sim_920",27.5731523378582,2.68852875606092
"sim_921",28.8367269984917,2.71441705131051
"sim_922",23.0331825037707,2.59139542264838
"sim_923",10.1764705882353,2.43612058363055
"sim_924",9.98001508295626,2.30957106900354
"sim_925",27.9004524886878,2.55600463349756
"sim_926",26.2515082956259,2.61861489999493
"sim_927",13.6530920060332,2.38954958983738
"sim_928",22.4268476621418,2.68667638037249
"sim_929",24.868778280543,2.67254645052597
"sim_930",22.1613876319759,2.41643885801799
"sim_931",11.0829562594268,2.35614206279671
"sim_932",8.65309200603318,2.35149643649264
"sim_933",26.4023378582202,2.74872667646792
"sim_934",9.67269984917043,2.26390437379179
"sim_935",14.197209653092,2.52452263483689
"sim_936",31.711915535445,2.56808693625666
"sim_937",15.2107843137255,2.58975648871771
"sim_938",8.80844645550528,2.39506073791241
"sim_939",27.6606334841629,2.79817347621278
"sim_940",35.0297888386124,2.9480680535773
"sim_941",39.5701357466063,2.63468854858022
"sim_942",13.6998491704374,2.52045516929354
"sim_943",6.55052790346908,2.19329006262943
"sim_944",43.7658371040724,2.52095817252623
"sim_945",37.8763197586727,2.77095619933091
"sim_946",17.1900452488688,2.42708154959064
"sim_947",22.5049019607843,2.26941552186682
"sim_948",24.7582956259427,2.57724730244308
"sim_949",13.2202111613876,2.32591809354144
"sim_950",16.1357466063348,2.57616613844967
"sim_951",14.0976621417798,2.55247674753268
"sim_952",8.10671191553545,2.3352071456849
"sim_953",38.3420060331825,2.59673427004977
"sim_954",22.5984162895928,2.69041990855982
"sim_955",10.4660633484163,2.39153285194753
"sim_956",26.6410256410256,2.74262118210986
"sim_957",13.3435143288084,2.48643290514637
"sim_958",12.9034690799397,2.46983586250492
"sim_959",23.1112368024133,2.52015038448543
"sim_960",15.2047511312217,2.05683268740723
"sim_961",17.0358220211161,2.52018476036652
"sim_962",19.1809954751131,2.74816890653067
"sim_963",9.09954751131222,2.33025596801181
"sim_964",20.9151583710407,2.60158877337326
"sim_965",21.4524886877828,2.6039068093877
"sim_966",28.0101809954751,2.50823334402914
"sim_967",36.302790346908,2.63245526836652
"sim_968",21.5882352941176,2.53622403307072
"sim_969",44.8220211161388,2.64660338857182
"sim_970",28.3393665158371,2.64019969665525
"sim_971",18.1730769230769,2.3056344898819
"sim_972",12.4023378582202,2.41412489334879
"sim_973",11.2790346907994,2.4698724388507
"sim_974",17.2319004524887,2.40543018748836
"sim_975",25.4128959276018,2.59440211502179
"sim_976",26.4053544494721,2.40778556640949
"sim_977",6.42533936651584,2.15649293385363
"sim_978",47.0720211161388,2.72581069771064
"sim_979",11.8371040723982,2.4251701402242
"sim_980",22.7462292609351,2.66131147917906
"sim_981",33.3042986425339,2.74872667646792
"sim_982",30.7435897435898,2.7282574196821
"sim_983",35.7013574660634,2.80600266030225
"sim_984",25.5444947209653,2.64608219498035
"sim_985",26.3876319758673,2.61375363146841
"sim_986",22.803544494721,2.40757212465172
"sim_987",19.4702111613876,2.29152827732165
"sim_988",19.8582202111614,2.68534519827553
"sim_989",36.868778280543,2.62626501820772
"sim_990",19.2711161387632,2.49077077961674
"sim_991",20.7586726998492,2.68800756246945
"sim_992",17.025641025641,2.62161939190365
"sim_993",6.72209653092006,2.0885601394331
"sim_994",35.6874057315234,2.72958860177907
"sim_995",7.09954751131222,2.21090723074981
"sim_996",11.7779034690799,2.48444964303622
"sim_997",10.9849170437406,2.41046204961696
"sim_998",8.66779788838613,2.3210590254796
"sim_999",35.2680995475113,2.67007933773104
"sim_1000",14.1730769230769,2.57182826397931
