"","variance","entropy"
"sim_640",0.180288461538461,0.540204142388861
"sim_641",0.219711538461539,0.596726456264546
"sim_642",1.77403846153846,1.45286873635497
"sim_643",0.460096153846154,0.97963266735071
"sim_644",5.34038461538461,1.87757183081966
"sim_645",1.61778846153846,1.49653570615346
"sim_646",2.07115384615385,1.62233492298994
"sim_647",1.68846153846154,1.47780282881885
"sim_648",0.265865384615385,0.650813553231726
"sim_649",1.65865384615385,1.47634229530563
"sim_650",0.253365384615385,0.678323383067533
"sim_651",0.194711538461538,0.442221524617828
"sim_652",1.17211538461538,1.38246874491761
"sim_653",0.097596153846154,0.341663182894414
"sim_654",0.747596153846153,1.0528443927626
"sim_655",0.95528846153846,1.19595549418546
"sim_656",0.388461538461538,0.761076221350179
"sim_657",0.297115384615385,0.655681624743827
"sim_658",0.753365384615386,0.904294258322031
"sim_659",7.19134615384615,1.39675218930637
"sim_660",0.484134615384616,0.966104676859965
"sim_661",21.0240384615384,2.12645413740731
"sim_662",6.7658653846154,1.05610363499696
"sim_663",0.0721153846153846,0.271189373041844
"sim_664",0.210096153846154,0.60420504154701
"sim_665",0.0586538461538461,0.231179836679459
"sim_666",0.660096153846154,0.942331700259787
"sim_667",0.278846153846154,0.686623405321343
"sim_668",0.444711538461539,0.977556720400987
"sim_669",3.06346153846154,1.44937451086484
"sim_670",0.121153846153846,0.402160871784955
"sim_671",0.609134615384616,1.05564156313454
"sim_672",0.296634615384616,0.532863278393579
"sim_673",1.87740384615385,1.56858474155873
"sim_674",0.710096153846155,1.06773598076618
"sim_675",0.503846153846154,0.930683589398614
"sim_676",0.953365384615384,1.25826007762186
"sim_677",0.282211538461538,0.60844325201596
"sim_678",0.211538461538461,0.576426517342705
"sim_679",6.75336538461539,1.96275592624859
"sim_680",7.20528846153845,0.570376362331756
"sim_681",0.299038461538462,0.743117349787593
"sim_682",0.836538461538462,1.15047633523499
"sim_683",5.49903846153846,1.6522801324486
"sim_684",6.88365384615384,1.34810970671573
"sim_685",0.589903846153846,1.09642114034764
"sim_686",4.02259615384615,1.44147010038102
"sim_687",2.73413461538462,1.66526170543032
"sim_688",13.7177884615385,1.36717130326493
"sim_689",0.328365384615385,0.652148932689371
"sim_690",0.652884615384616,0.997071759964409
"sim_691",1.39038461538462,1.42478849421576
"sim_692",0.830288461538461,1.18022664578746
"sim_693",5.79903846153846,0.771591796580032
"sim_694",11.2658653846154,2.3405196760982
"sim_695",8.22211538461538,1.93868102778306
"sim_696",0.513461538461538,0.990512469680746
"sim_697",0.821153846153846,1.03613514361936
"sim_698",13.4653846153846,1.40471634844089
"sim_699",0.490384615384616,0.80787947543411
"sim_700",0.275,0.730872345389358
"sim_701",0.0850961538461537,0.307844715960164
"sim_702",0.234134615384616,0.561500858982979
"sim_703",0.247596153846154,0.664476564039801
"sim_704",0.821153846153846,1.00648987138588
"sim_705",8.97115384615385,2.05920103564679
"sim_706",0.459134615384616,0.94899711830907
"sim_707",0.499038461538461,0.96273090616255
"sim_708",0.465384615384616,0.816456120202536
"sim_709",10.4408653846154,1.69890883940181
"sim_710",6.74663461538461,1.45841980892506
"sim_711",8.06634615384615,0.860833810767555
"sim_712",0.377403846153846,0.875479105841084
"sim_713",0.625961538461538,0.860622492941288
"sim_714",1.81009615384616,1.66970377618155
"sim_715",1.18365384615385,1.16594402192372
"sim_716",3.31490384615385,1.51458338108801
"sim_717",0.342788461538461,0.807403439058026
"sim_718",4.48461538461539,1.61691806341149
"sim_719",20.3158653846154,1.62462290916937
"sim_720",0.313461538461538,0.607594633480002
"sim_721",0.462500000000001,0.828760462192913
"sim_722",0.202884615384615,0.554640298146557
"sim_723",1.51778846153846,1.43584710049368
"sim_724",0.25625,0.523302145323677
"sim_725",0.527403846153846,1.04060656592705
"sim_726",7.50625,1.79026759740893
"sim_727",3.61153846153846,1.86967099512688
"sim_728",0.819711538461539,1.23181653121078
"sim_729",0.571153846153846,1.03986802688926
"sim_730",2.07596153846153,1.23193749868662
"sim_731",0.294711538461538,0.730772210546625
"sim_732",1.69086538461539,1.49831875553338
"sim_733",1.02788461538462,1.2130525781075
"sim_734",6.09615384615385,1.53386267701666
"sim_735",2.37163461538462,1.69185205485097
"sim_736",0.577884615384616,1.05432830603684
"sim_737",0.902403846153846,1.26256357556707
"sim_738",1.62403846153846,1.50631723499409
"sim_739",1.52259615384615,1.58188136201957
"sim_740",15.4913461538461,1.50213644497051
"sim_741",16.2822115384615,1.938472041707
"sim_742",0.289903846153846,0.632913544730606
"sim_743",8.85240384615384,2.20820199325027
"sim_744",5.31634615384615,1.06618923215464
"sim_745",0.780288461538462,1.21582959639935
"sim_746",1.22740384615385,1.45935297816217
"sim_747",0.607211538461539,1.13943318030978
"sim_748",0.585096153846155,1.06234360424032
"sim_749",0.946153846153846,1.13670041513949
"sim_750",0.577884615384616,1.08149362061249
"sim_751",1.18365384615385,1.45982131364767
"sim_752",3.00865384615384,1.80316682021288
"sim_753",2.80384615384615,1.77187242192494
"sim_754",20.2221153846154,1.52907854312571
"sim_755",1.33990384615385,1.3395068812829
"sim_756",0.388461538461538,0.753641600825741
"sim_757",0.84375,1.12930104633375
"sim_758",0.392788461538462,0.772671940429753
"sim_759",1.79711538461538,1.60992616169812
"sim_760",3.96778846153846,1.9512961188048
"sim_761",2.51778846153846,1.21418368935847
"sim_762",0.366346153846154,0.661382377170451
"sim_763",20.2716346153846,1.89473130721986
"sim_764",0.346153846153846,0.823657995065519
"sim_765",0.30625,0.764453684205184
"sim_766",0.532211538461538,1.03050975043385
"sim_767",0.602403846153845,1.04342887469895
"sim_768",0.289903846153846,0.632913544730606
"sim_769",4.48461538461539,1.20992670672542
"sim_770",0.566346153846154,0.93698741490611
"sim_771",21.1115384615385,2.24505865215439
"sim_772",2.15240384615385,1.66012058073783
"sim_773",0.163461538461538,0.450460700440144
"sim_774",0.36875,0.881545697074348
"sim_775",0.602403846153845,1.04342887469895
"sim_776",0.0850961538461537,0.307844715960164
"sim_777",0.434134615384616,0.835092908619353
"sim_778",0.419711538461538,0.771316858188088
"sim_779",13.3028846153846,1.98786607711638
"sim_780",0.92403846153846,0.990356532228866
"sim_781",0.659615384615385,0.939937341678709
"sim_782",0.471153846153846,0.925767192920016
"sim_783",0.534615384615384,0.86898776500565
"sim_784",0.374038461538461,0.824906075273545
"sim_785",1.68028846153846,1.49047489943422
"sim_786",0.502403846153846,0.931185008246349
"sim_787",3.55913461538462,1.22696303748929
"sim_788",0.759615384615384,1.18993924488493
"sim_789",0.258653846153846,0.691018202765125
"sim_790",7.0625,1.85530417170747
"sim_791",4.76346153846154,1.07143731627368
"sim_792",0.684134615384616,1.01260817601964
"sim_793",0.253365384615385,0.678323383067533
"sim_794",1.72740384615385,0.910084345509934
"sim_795",0.500961538461538,0.87992243769825
"sim_796",0.450961538461537,0.959633134847059
"sim_797",0.496634615384616,0.846790281950276
"sim_798",0.407211538461538,0.847495194492414
"sim_799",0.315865384615384,0.799301554085533
"sim_800",0.171634615384616,0.52100404091788
"sim_801",0.424038461538462,0.766289210000297
"sim_802",0.219711538461539,0.596726456264546
"sim_803",0.294711538461538,0.730772210546625
"sim_804",0.410096153846154,0.877796537500928
"sim_805",2.84375,1.72240100955169
"sim_806",2.09038461538461,0.885987688610736
"sim_807",3.34278846153846,1.77278116648332
"sim_808",0.275,0.730872345389358
"sim_809",0.388461538461537,0.761076221350179
"sim_810",0.109615384615385,0.373011045280129
"sim_811",0.227403846153846,0.615618844911732
"sim_812",13.8615384615385,1.60864621705201
"sim_813",0.1625,0.500402423538188
"sim_814",0.633653846153846,1.08932363271076
"sim_815",0.815865384615386,0.925284008855971
"sim_816",0.640384615384616,1.11074871110518
"sim_817",0.587499999999999,0.775062685522613
"sim_818",0.434134615384616,0.822454135675561
"sim_819",0.227403846153847,0.615618844911732
"sim_820",1.08413461538462,1.38054428020774
"sim_821",1.73413461538462,1.32268718880757
"sim_822",21.5913461538461,1.46970904401268
"sim_823",0.503846153846154,0.919822526343478
"sim_824",4.30865384615385,1.6153443040125
"sim_825",0.265865384615385,0.650813553231726
"sim_826",1.04086538461538,1.19545330268019
"sim_827",0.316346153846153,0.834810076812494
"sim_828",0.439903846153846,0.869987481853273
"sim_829",0.466346153846155,0.980712843927142
"sim_830",6.96971153846154,1.81640558572812
"sim_831",3.05625,0.442221524617828
"sim_832",21.0024038461538,1.76676567388572
"sim_833",0.996634615384616,0.844740875781503
"sim_834",0.152884615384615,0.478320328115353
"sim_835",0.436538461538461,0.838332172264437
"sim_836",0.1625,0.500402423538188
"sim_837",1.02259615384615,1.23007751617805
"sim_838",0.434134615384616,0.835092908619353
"sim_839",0.211538461538461,0.576426517342705
"sim_840",15.8413461538461,1.75837403912818
"sim_841",1.23221153846154,1.46313728384602
"sim_842",0.472596153846154,0.859584919885465
"sim_843",0.455288461538462,0.958040042748812
"sim_844",0.462500000000001,0.828760462192913
"sim_845",2.30384615384615,1.64490587104957
"sim_846",0.407211538461538,0.902787925469814
"sim_847",1.09375,1.43618092868794
"sim_848",0.465384615384616,0.844988179238413
"sim_849",0.171634615384616,0.52100404091788
"sim_850",0.196153846153846,0.57465995647203
"sim_851",0.700961538461537,1.06369974706953
"sim_852",0.844711538461539,1.29426820928235
"sim_853",3.63221153846153,1.34690289367175
"sim_854",1.10961538461538,1.31021799604742
"sim_855",0.375961538461538,0.835382242184423
"sim_856",2.67403846153846,1.46970904401268
"sim_857",1.47740384615385,1.51609161917947
"sim_858",0.263461538461538,0.702593790403098
"sim_859",0.73653846153846,1.05834575760507
"sim_860",1.00961538461538,1.25542118064793
"sim_861",0.434134615384616,0.822454135675561
"sim_862",1.75865384615385,0.93662949730619
"sim_863",0.258653846153846,0.691018202765125
"sim_864",0.267788461538462,0.713078686175877
"sim_865",0.0447115384615385,0.187030827760252
"sim_866",1.18028846153846,1.4430527484519
"sim_867",13.1865384615385,1.8026895828147
"sim_868",0.374038461538461,0.824906075273545
"sim_869",9.09759615384615,1.02384135649586
"sim_870",0.222115384615385,0.629167037824939
"sim_871",1.75240384615384,0.847890324694588
"sim_872",0.490384615384615,0.80787947543411
"sim_873",19.7572115384616,1.6321695897003
"sim_874",0.282211538461539,0.60844325201596
"sim_875",3.90528846153846,1.91397886019523
"sim_876",0.671634615384616,1.11286642850347
"sim_877",22.6408653846154,1.11987358689206
"sim_878",2.97836538461538,1.86981574453266
"sim_879",1.65,0.633170837904633
"sim_880",0.797115384615385,1.23713558429858
"sim_881",0.61875,1.01429995288036
"sim_882",0.934134615384615,1.32386810134916
"sim_883",0.469711538461538,0.87355660751853
"sim_884",0.0721153846153845,0.271189373041844
"sim_885",5.77740384615384,1.62903812324753
"sim_886",0.265865384615385,0.650813553231726
"sim_887",0.734134615384616,1.18372272993092
"sim_888",10.8663461538462,1.50983533727733
"sim_889",1.19375,1.37377056413645
"sim_890",0.596153846153848,0.87992243769825
"sim_891",18.8302884615385,1.556201842563
"sim_892",0.152403846153846,0.419382757434767
"sim_893",0.315865384615385,0.714794544312403
"sim_894",0.132211538461538,0.429323021930616
"sim_895",0.763461538461537,1.0713109804151
"sim_896",1.73221153846154,1.63798688955345
"sim_897",4.58509615384615,1.62317965031131
"sim_898",0.219711538461539,0.596726456264546
"sim_899",9.47211538461536,0.913959021240701
"sim_900",0.500961538461538,0.941246645705563
"sim_901",3.68653846153846,1.39235496077167
"sim_902",0.315865384615385,0.714794544312403
"sim_903",1.37596153846154,1.41616254137366
"sim_904",14.3283653846154,1.77193657477485
"sim_905",0.0586538461538461,0.231179836679459
"sim_906",0.537500000000001,1.05897317045846
"sim_907",2.12884615384615,1.66747912538403
"sim_908",13.7365384615385,1.29438113387624
"sim_909",2.19375,1.40091530101392
"sim_910",16.9341346153846,1.80660057480886
"sim_911",0.321153846153846,0.731698644351957
"sim_912",1.04663461538461,1.2348518557278
"sim_913",0.892788461538459,1.01915765867434
"sim_914",1.24759615384615,1.48397355150323
"sim_915",1.00625,1.31872649902084
"sim_916",0.578365384615385,1.03636929737731
"sim_917",2.60240384615385,1.79318105365162
"sim_918",0.365384615384616,0.764444955343283
"sim_919",0.359615384615384,0.633658112021123
"sim_920",3.85336538461539,1.17295124339586
"sim_921",3.03028846153846,1.83045831921961
"sim_922",0.377403846153846,0.875479105841084
"sim_923",0.374038461538461,0.824906075273545
"sim_924",0.25625,0.523302145323677
"sim_925",1.89903846153846,1.67425224554937
"sim_926",0.477403846153846,0.97963266735071
"sim_927",1.90721153846154,0.902212758375101
"sim_928",0.299038461538462,0.743117349787593
"sim_929",1.25625,1.10543246025536
"sim_930",2.45528846153846,1.78168301353799
"sim_931",0.321153846153846,0.630664391951074
"sim_932",9.87884615384615,1.93115650775467
"sim_933",0.335096153846154,0.674030720408423
"sim_934",0.678846153846155,1.0701707522441
"sim_935",0.438461538461538,0.852890229399861
"sim_936",0.275,0.730872345389358
"sim_937",0.310096153846154,0.696536685215688
"sim_938",0.521634615384615,0.995814931965373
"sim_939",0.899038461538462,1.17170136939676
"sim_940",12.3475961538462,1.98078205673108
"sim_941",3.71778846153846,0.44458470962961
"sim_942",0.928846153846155,1.28221095221465
"sim_943",0.690865384615385,1.08250697966217
"sim_944",20.8086538461538,1.49905174175628
"sim_945",0.184134615384615,0.506218201520079
"sim_946",0.334134615384615,0.774821386126562
"sim_947",15.8283653846154,1.44199645614053
"sim_948",0.174038461538462,0.479335787067762
"sim_949",2.14278846153846,1.55282000986796
"sim_950",0.234615384615384,0.633170837904633
"sim_951",0.219711538461539,0.596726456264546
"sim_952",6.90721153846154,1.33576745399814
"sim_953",0.371153846153846,0.907382079942532
"sim_954",0.316346153846154,0.803230303770174
"sim_955",0.253365384615385,0.678323383067533
"sim_956",1.06346153846154,1.13141023190757
"sim_957",0.56875,1.0797822603379
"sim_958",0.299038461538462,0.743117349787593
"sim_959",0.392788461538462,0.7766836814381
"sim_960",12.0850961538461,2.00772633440834
"sim_961",1.11875,1.39075358513208
"sim_962",0.241346153846154,0.64944012944443
"sim_963",0.611538461538461,1.03362610097551
"sim_964",12.0322115384615,2.03230791239872
"sim_965",0.184134615384615,0.506218201520079
"sim_966",7.97740384615385,2.18015238213935
"sim_967",3.37884615384615,1.53981195524998
"sim_968",3.85240384615385,1.8777242236456
"sim_969",0.871634615384615,1.191983574551
"sim_970",0.303846153846154,0.676858452658329
"sim_971",11.7596153846154,1.2298676679908
"sim_972",0.405288461538461,0.835064113400207
"sim_973",0.410096153846154,0.877796537500928
"sim_974",0.372596153846154,0.706236029656551
"sim_975",2.025,0.853035572063741
"sim_976",0.972596153846155,1.21037441854101
"sim_977",0.236538461538462,0.658545013538294
"sim_978",0.438461538461538,0.921140640728737
"sim_979",1.27788461538462,1.47938442105904
"sim_980",1.01346153846154,1.32967028566941
"sim_981",0.330288461538462,0.761666156041194
"sim_982",1.62115384615385,1.56870975269817
"sim_983",0.436538461538461,0.91312092098327
"sim_984",0.289903846153846,0.717267300004633
"sim_985",0.242788461538461,0.586267027924311
"sim_986",0.652884615384615,1.10630996249623
"sim_987",0.284615384615385,0.702565339917577
"sim_988",2.37884615384615,1.6721882299317
"sim_989",0.152403846153846,0.419382757434767
"sim_990",0.482211538461538,0.977469644341226
"sim_991",1.53221153846154,1.41367775007088
"sim_992",1.12163461538462,1.20928511895671
"sim_993",0.30625,0.764453684205184
"sim_994",0.522596153846154,0.630435875777091
"sim_995",9.03846153846154,2.27918841479682
"sim_996",3.37259615384616,1.49954717071348
"sim_997",3.68413461538462,1.57667165269605
"sim_998",0.282211538461538,0.60844325201596
"sim_999",1.96538461538461,0.633170837904633
"sim_1000",18.9028846153846,1.58404613262933
