"","variance","entropy"
"sim_637",12.1127258444619,1.19256557369567
"sim_638",22.9850746268657,1.67183776295607
"sim_639",12.9220626192347,1.47518481171772
"sim_640",13.3713949051734,1.89328433163557
"sim_641",4.37167545729997,1.44392364337694
"sim_642",35.8862641678825,1.81807537891347
"sim_643",2.17573785209293,1.04296062979396
"sim_644",6.77797104702055,1.37299859726674
"sim_645",34.2769610593649,1.40649203285606
"sim_646",10.0846145213781,1.56218033858668
"sim_647",6.64959039389518,1.08253961227055
"sim_648",5.02126585119516,1.31406506602857
"sim_649",21.3747615306924,2.11013226550398
"sim_650",22.0180114465268,1.48155180948985
"sim_651",4.89333408147234,1.11943996700124
"sim_652",33.1740545393334,1.4313315972943
"sim_653",0.749635282235441,1.16699739826921
"sim_654",14.0438222421726,1.3458564773098
"sim_655",23.6923465379868,2.04098689784207
"sim_656",2.65649197620917,1.18052929364104
"sim_657",7.18482774099429,1.7186393969181
"sim_658",28.4464145438222,1.53789363420315
"sim_659",29.7848165189092,1.74910932187744
"sim_660",32.1310739535405,1.47860208603198
"sim_661",13.2088991134553,1.55262933923544
"sim_662",7.55543710021321,1.10302761602295
"sim_663",13.8557400965099,1.60698028719409
"sim_664",8.129558972057,1.26429472570906
"sim_665",9.87167545730003,1.22749173534777
"sim_666",34.5984176860061,1.57288682453096
"sim_667",4.90674447312311,1.30972651085841
"sim_668",11.3864324991584,2.1013964937859
"sim_669",14.0478060823701,1.6265224887711
"sim_670",29.1768039501739,1.40980751106976
"sim_671",17.1545281113231,1.41215220703412
"sim_672",3.79334530355738,0.753919469742404
"sim_673",11.5192458758837,1.68014475956912
"sim_674",19.6730445516777,1.36589477752013
"sim_675",14.4875434855796,1.22231402783054
"sim_676",6.50252496913926,1.2862163702927
"sim_677",3.11306250701382,1.37055753965679
"sim_678",11.8597239367074,1.35902486248687
"sim_679",16.2166423521491,2.06502676075571
"sim_680",14.164066883627,1.58167092029943
"sim_681",2.50028055212659,1.13073770566182
"sim_682",14.9386151947032,1.50092213536992
"sim_683",13.6377510941533,1.29065160304637
"sim_684",29.1866793850297,1.60225650507587
"sim_685",5.41650768712825,1.14682227089671
"sim_686",10.0175064526989,1.55113808060291
"sim_687",8.38183144428233,1.37682381608825
"sim_688",8.69066322522725,1.46382606338102
"sim_689",9.93047918303219,1.68555466034131
"sim_690",7.50533049040511,1.52147484919435
"sim_691",17.9468073167995,1.5852452821957
"sim_692",18.9714397935136,1.5359239888458
"sim_693",15.7441364605544,1.80166493894062
"sim_694",19.8853664010773,1.55995341639966
"sim_695",12.0513971495904,1.32857201627455
"sim_696",16.611154752553,1.48746635748721
"sim_697",19.0493210638537,2.00295529618564
"sim_698",29.7228144989339,1.80445269522712
"sim_699",28.8825608798115,1.64084195481879
"sim_700",9.40393895185723,1.24085934916671
"sim_701",17.3637638873303,1.59266252394534
"sim_702",2.41796655818651,1.26030788820811
"sim_703",17.0138592750534,1.32497735323658
"sim_704",9.63012007631018,1.24790766387383
"sim_705",5.01357872292673,1.36671310296383
"sim_706",30.9539333408148,1.48729206560629
"sim_707",11.2698911457749,1.16513536802345
"sim_708",22.7999663337448,2.19001396495275
"sim_709",3.52872853776232,1.41583078700046
"sim_710",38.3183144428235,1.69230599359349
"sim_711",6.62103018740883,1.12064452999338
"sim_712",2.29744136460555,1.01094229677582
"sim_713",4.90943777353832,1.30875506468756
"sim_714",24.8277409942767,1.69237825833447
"sim_715",23.5756368533273,1.81186234534049
"sim_716",5.67904836718662,1.50339297915505
"sim_717",27.3482774099427,1.40021898417774
"sim_718",4.97547974413647,0.991810524904382
"sim_719",20.7882392548535,1.70979252539236
"sim_720",17.5708674671754,1.72458568274096
"sim_721",23.5588037257322,1.90354214429824
"sim_722",5.92015486477388,1.25055349783954
"sim_723",6.24626865671643,1.83707801745198
"sim_724",16.4435529121311,1.92847491205101
"sim_725",17.603187072158,1.79099473030975
"sim_726",10.7799349119066,1.33282918086146
"sim_727",16.8822803276849,1.73392554499601
"sim_728",11.9510717091235,1.30420553908902
"sim_729",25.9100549882168,1.41086424766797
"sim_730",12.9464706542476,1.68549048629142
"sim_731",27.1623835708675,1.32983199667814
"sim_732",12.1344405790596,1.60573381278705
"sim_733",10.637694983728,1.24141193536987
"sim_734",7.30900011222087,1.55408924178254
"sim_735",17.175401189541,1.7138216249246
"sim_736",9.52805521265851,1.11712204093015
"sim_737",33.5306924026484,1.44278856243366
"sim_738",4.90001122208506,0.875250430660966
"sim_739",17.4723375603187,1.97398639771505
"sim_740",20.3488385141959,1.61513888159199
"sim_741",0.211648524295814,0.597968651005359
"sim_742",1.66984625743463,1.14284612280736
"sim_743",24.8798675793962,1.9033893466313
"sim_744",1.98299854112894,1.33412015407776
"sim_745",14.1068342498036,1.56560303584593
"sim_746",16.9590954999439,1.40356555315541
"sim_747",27.989731792167,1.39203221322171
"sim_748",16.7738749859724,1.46659466574607
"sim_749",27.81416227135,1.62049155086365
"sim_750",18.5717091235552,1.65270438658024
"sim_751",3.50061721467849,0.833087873486743
"sim_752",34.0235663786331,1.75884070850983
"sim_753",7.47441364605544,1.4298779435364
"sim_754",23.0203119739648,1.71247692583703
"sim_755",2.86903826731006,1.436776036165
"sim_756",8.0415217147346,1.53545276341878
"sim_757",9.68196610930313,1.35401223550409
"sim_758",4.34614521378072,1.15017019236561
"sim_759",13.7154079227921,1.68314086279937
"sim_760",5.05291213107392,1.36424418280845
"sim_761",24.8517562563125,1.96378999065933
"sim_762",18.656996970037,1.72134340432371
"sim_763",13.131859499495,1.44115272161615
"sim_764",28.7581640668836,1.83345845240876
"sim_765",3.89501739423185,1.23030077899106
"sim_766",6.90921333183705,1.33891749658141
"sim_767",17.4679048367186,1.39832682007635
"sim_768",29.1417910447761,1.40627043365066
"sim_769",18.5382111996409,2.02500957973878
"sim_770",29.2299405229492,1.651388772837
"sim_771",35.4667826282123,1.66244006901482
"sim_772",1.60705869150488,1.10538043665486
"sim_773",34.2998541128941,1.80415998504202
"sim_774",20.1169341263607,1.50745898433197
"sim_775",5.64066883626977,1.50000916975325
"sim_776",14.8519806980137,1.73093958351673
"sim_777",6.42447536752329,1.24969424225587
"sim_778",30.6219840646393,1.77282548968619
"sim_779",19.0028616316912,1.43903483262921
"sim_780",14.1306250701381,1.62659095952155
"sim_781",20.5887666928515,1.56728962839896
"sim_782",16.5480866344967,1.95966985059069
"sim_783",18.299461339917,1.83847298519736
"sim_784",18.3912579957356,1.79691775627984
"sim_785",19.6839860846145,2.21943314578468
"sim_786",8.67310066210303,1.44405179873234
"sim_787",20.0391089664459,1.95345358923692
"sim_788",16.9650993154528,2.05057640166658
"sim_789",17.5645830995399,1.968167680689
"sim_790",5.39518572550781,1.32513294968109
"sim_791",19.2638312198406,1.67995933076305
"sim_792",15.3028840758613,1.2282136447703
"sim_793",18.9022556390977,1.38046655923215
"sim_794",28.2053641566603,1.92063467831235
"sim_795",11.7818987767927,1.32571198333081
"sim_796",27.6995286724273,1.65339382398276
"sim_797",12.8852541802267,1.55928528624297
"sim_798",27.9402985074626,1.97591157944297
"sim_799",25.2744360902256,1.66501052242064
"sim_800",22.5503871619347,1.54208723418266
"sim_801",7.35585231736057,1.96334186321441
"sim_802",8.78762204017509,1.30062455794038
"sim_803",9.58708338009204,1.28831168144144
"sim_804",26.5631242284816,2.22872634032533
"sim_805",34.7303332959264,1.40269690933612
"sim_806",6.82106385366401,1.08529032015229
"sim_807",18.5634047806082,1.77670974905666
"sim_808",21.6635618897992,1.53696809637535
"sim_809",3.70917966558186,1.10538043665486
"sim_810",15.2515430366962,1.64608720747244
"sim_811",2.04539333408147,1.19860978340345
"sim_812",18.1867916058804,1.77106906381063
"sim_813",16.2139490517338,1.30902148141281
"sim_814",34.6323083828975,1.93178102068195
"sim_815",7.57558074290203,1.32760065931682
"sim_816",6.28464818763326,1.59764223722302
"sim_817",4.22713500168331,0.90241948653938
"sim_818",7.09667826282123,1.27613057231736
"sim_819",10.9597688250477,1.13682720905573
"sim_820",4.15441589047245,1.11666019836631
"sim_821",0.26865671641791,0.764388030410306
"sim_822",21.7122657389743,1.45013382800231
"sim_823",15.9333408147234,1.73078942897277
"sim_824",7.56256312422848,1.52405567693798
"sim_825",35.6678823925485,1.45542199453865
"sim_826",33.2611940298508,1.48388385709635
"sim_827",1.30804623499046,1.14290076146259
"sim_828",11.1527886881383,2.06905910568319
"sim_829",13.6508248232522,1.79830090478229
"sim_830",22.4358657838627,1.50920788752257
"sim_831",4.86342722477835,1.01572657600701
"sim_832",9.89142632701156,1.61624596128351
"sim_833",7.88581528447985,1.65422456046341
"sim_834",7.47059813713388,1.35229282665274
"sim_835",8.67534507911569,1.2732492861953
"sim_836",37.8115250813601,1.60798692597699
"sim_837",19.6077320166087,2.07946393162503
"sim_838",13.2528896869039,1.93564879345331
"sim_839",4.76265290090898,1.45085415260353
"sim_840",25.1568286387611,1.53932101438093
"sim_841",13.8675793962518,1.67375069412541
"sim_842",14.3506340478061,1.42524151914738
"sim_843",22.9098866569409,2.26754050038469
"sim_844",8.48440130176186,1.52974592301249
"sim_845",10.1713051284929,1.2831469550744
"sim_846",31.1080686791606,1.4369643254514
"sim_847",17.6301761867355,2.06742067354888
"sim_848",9.02642801032432,1.45916699358325
"sim_849",9.87184378857592,1.45697539989503
"sim_850",13.301761867355,1.62940223309158
"sim_851",11.2793176972282,1.33269502156073
"sim_852",10.3124789585905,1.00048729000899
"sim_853",24.0316462798788,1.97805486451726
"sim_854",10.801761867355,1.41233419964898
"sim_855",10.8729098866569,1.61073787676746
"sim_856",0.405173381214229,0.934080185944117
"sim_857",30.4762652900909,2.1675122635256
"sim_858",10.0862417237123,1.57779698000019
"sim_859",13.7394231848277,1.3189067865186
"sim_860",5.84535966782627,1.54604785038659
"sim_861",25.3866569408597,1.63004221806879
"sim_862",2.37487375154304,0.998198604829127
"sim_863",28.3533273482213,1.96631636428796
"sim_864",31.6339355852317,1.80427996214871
"sim_865",5.94097183256649,1.6115752352097
"sim_866",10.8369992144541,1.88962676480908
"sim_867",6.29558972057008,1.31826938335201
"sim_868",8.14386713051286,1.11946619990349
"sim_869",5.6941420715969,1.44664762911895
"sim_870",22.1481876332622,1.87582488527339
"sim_871",20.0900011222085,1.49666546052106
"sim_872",25.8161822466614,1.79473364983194
"sim_873",5.81376949837279,1.1310273760166
"sim_874",4.93681966109303,1.24342114293037
"sim_875",16.6279878801481,1.78520192451977
"sim_876",10.1360677813938,1.2518125007676
"sim_877",11.1954326113792,1.28038278256227
"sim_878",34.1494781730445,1.99992769110424
"sim_879",22.7496913926607,1.62208292697632
"sim_880",7.12265738974301,1.41056056250721
"sim_881",13.8047918303221,1.66891515178731
"sim_882",26.503703288071,1.78636472260448
"sim_883",12.9695881494782,1.43203763351732
"sim_884",2.12793176972282,1.33705080313098
"sim_885",5.07670295140838,1.19483051108687
"sim_886",5.77673661766357,1.08506725620768
"sim_887",12.1834249803613,1.63076067669807
"sim_888",27.5109415329368,1.91529463977982
"sim_889",18.4464706542476,2.08948379429709
"sim_890",1.9762652900909,1.30121034827568
"sim_891",14.247615306924,1.8553819341466
"sim_892",7.04365391089667,1.37784267863385
"sim_893",19.23628100101,1.51518021622599
"sim_894",18.5967904836718,2.01609244914607
"sim_895",12.473628100101,1.53050201663882
"sim_896",8.49495006172148,1.47703898562193
"sim_897",8.11519470317585,1.35497215305497
"sim_898",10.8345303557401,1.7141797897945
"sim_899",25.566210301874,1.68115649970955
"sim_900",12.812030075188,1.41887427452448
"sim_901",2.26803950173943,1.28785866296646
"sim_902",11.2487936258557,1.65707094166549
"sim_903",11.1091908876669,1.46193805662161
"sim_904",21.3423858152845,1.97116832644206
"sim_905",38.2872853776232,1.40280616378926
"sim_906",14.3876108180899,1.13738032781552
"sim_907",5.28363819997755,1.07593543129978
"sim_908",14.2807765682864,1.33677124603348
"sim_909",8.34838963079341,1.14429250115081
"sim_910",5.0919649870946,1.67239856455561
"sim_911",5.35517899225676,1.2116326734036
"sim_912",20.2026708562451,1.63903059216927
"sim_913",11.4447312310628,1.48716416115482
"sim_914",24.2128268432274,1.62320424438999
"sim_915",8.722477836382,1.35009746899232
"sim_916",3.92150151498149,1.07318302256351
"sim_917",24.4358657838626,1.86853679368575
"sim_918",21.2470542026708,1.63778527492222
"sim_919",28.235214902929,1.79982582707499
"sim_920",1.16821905510044,0.799242906023794
"sim_921",31.4490517338121,1.68958810562437
"sim_922",10.9498933901919,1.44868914833513
"sim_923",6.74789585905061,1.17478457677514
"sim_924",21.4647065424756,2.13864834304996
"sim_925",17.5149814835597,1.33371714256327
"sim_926",14.5721580069577,2.15909823915938
"sim_927",20.1578386264168,1.85484446542527
"sim_928",28.7745483110762,2.24676633602891
"sim_929",13.6732128829536,1.75287962612723
"sim_930",9.80720457861071,2.0189145951168
"sim_931",15.4806419032656,1.913849916429
"sim_932",8.22129951745031,1.28290613524141
"sim_933",34.2536191224329,1.54887391623997
"sim_934",19.3159578049602,1.88777637072771
"sim_935",15.8361575580743,1.59617876007836
"sim_936",29.2093479968578,1.60846263099025
"sim_937",5.60520704746941,1.39258265893251
"sim_938",0.939288519806981,1.06244259112066
"sim_939",11.9789585905061,1.43208901289458
"sim_940",10.6372461003254,1.56503366989694
"sim_941",7.56957692739312,1.50167276723676
"sim_942",7.18056334867018,1.49526233002467
"sim_943",28.9621815733363,1.8460930941155
"sim_944",21.642296038604,1.52131994792905
"sim_945",21.2980024688588,1.435779774977
"sim_946",9.03832342049157,1.59962058197034
"sim_947",8.86819661093033,1.50159720660535
"sim_948",10.653798675794,1.34355871768996
"sim_949",26.9121310739535,1.99445566499702
"sim_950",17.9818763326226,1.89676853664662
"sim_951",6.81859499495006,1.33624661778042
"sim_952",7.00751879699248,1.17911268867812
"sim_953",5.63101784311526,1.83098167371962
"sim_954",2.6044776119403,1.34032660693526
"sim_955",26.0114465267647,1.31764953382979
"sim_956",28.0269330041522,1.74920442214806
"sim_957",10.1429693637078,1.3335055208725
"sim_958",21.8873302659634,1.78616715705113
"sim_959",8.58248232521603,1.5645792812313
"sim_960",16.3084390079677,1.68499829279684
"sim_961",9.81085175625629,1.45041674807489
"sim_962",6.82936819661093,1.4188323905285
"sim_963",27.7747166423521,1.83344554946909
"sim_964",35.8222421725956,1.44528886786305
"sim_965",2.32768488385142,1.21127933239877
"sim_966",12.7395354056784,1.43798652321753
"sim_967",14.7485130737291,1.62581191235264
"sim_968",15.4142071596902,2.14662975058009
"sim_969",7.34777241611492,1.25709165630915
"sim_970",7.61979575805185,1.27160067283855
"sim_971",9.34014139827179,1.23681604698485
"sim_972",3.71501514981484,1.59466627220913
"sim_973",27.2772977219167,1.96161237222513
"sim_974",1.34867018291999,1.38328495614569
"sim_975",19.6105936482999,1.90487804751826
"sim_976",3.84564021995287,1.47539348951681
"sim_977",34.8100662103018,1.4121287092437
"sim_978",24.3115250813601,1.58054428792844
"sim_979",7.57025025249691,1.68018525383624
"sim_980",10.1059925934239,1.86112079028713
"sim_981",4.32431825833241,1.15495360887698
"sim_982",30.7458758837392,1.45514101842325
"sim_983",29.6344405790596,1.13905999240343
"sim_984",15.4303669621816,1.48213763176671
"sim_985",20.1962181573336,1.75085945104057
"sim_986",9.26428010324319,1.57332014573376
"sim_987",1.67484008528785,1.3243491377368
"sim_988",12.8138256087981,1.76421739943651
"sim_989",5.78750981932443,1.68503992378459
"sim_990",3.31522836943102,1.03412070814841
"sim_991",14.4390079676804,1.70747463507245
"sim_992",15.0107170912356,1.4816908245634
"sim_993",2.03484457412187,1.25533785736849
"sim_994",36.8822803276848,1.5174659620675
"sim_995",26.597519919201,1.46068152534127
"sim_996",13.0300190775446,1.88819525256271
"sim_997",2.85001683312759,1.28705181028917
"sim_998",2.71641791044776,1.1916835586438
"sim_999",32.674503422736,1.59502355125705
"sim_1000",11.5984737964314,1.60434826472044
