"i","asc1","desc1","dem1","p"
823,2.35285972863785,4.48306982751116,3.34019939190431,-163.825359440151
824,3.01725914296112,4.41699893326611,3.30507769094503,-164.123459798223
825,2.47883299192763,3.20459174594023,2.7840231040057,-163.714855328599
826,2.35971428429721,2.48195224298276,4.3855040089723,-164.39145102975
827,1.66104156465226,5.26992077237107,5.48743929481434,-166.430762246439
828,2.66510736115233,5.1119719110068,4.20299393823493,-164.851130435388
829,1.96724741078869,3.58212884465344,1.96571297547903,-165.44423367064
830,2.80843757778947,2.93353824145857,3.43167322059285,-163.581888456107
831,2.1692832502218,2.75510030353935,3.37675302964758,-163.691257483243
832,3.18707244847787,3.71671816983753,2.63731847307768,-164.281256857885
833,2.27914330344533,3.14380782491089,2.61484770383809,-163.951251044767
834,2.589233089051,2.20354375334019,2.53375934413757,-165.115173380734
835,2.7852350199118,2.38432950873421,4.34223226946901,-164.583159483011
836,2.40923084462879,3.02630578770796,2.1818486854912,-164.801315444133
837,2.07634353875068,3.53862278440529,5.01410921337206,-164.631833295447
838,2.15310479409324,3.06023267793962,3.09648796973369,-163.582169579433
839,2.28220359480271,3.27547719560125,3.74649915831714,-163.439506275048
840,2.86182734707633,3.33237791074789,4.27677626499525,-163.877205649532
841,2.10540486417973,4.01167276142515,4.53706416853723,-164.159317509043
842,3.84272248262802,4.50326312253601,4.33526645640862,-165.477257003659
843,2.57859661162162,4.25355260320357,3.67143337631617,-163.7557473579
844,2.43232684756892,4.24005675163841,4.78565921441671,-164.571715928081
845,2.51333094006011,4.61916404414712,5.17887581898992,-165.40528209288
846,2.5703631282279,4.19404039426496,5.46434996454206,-165.541989651153
847,1.54980310671569,4.70954785064584,3.45159898130384,-164.24008601094
848,2.61980488979795,4.8475619744209,4.17129153446455,-164.531067803202
849,1.4303526951892,5.08884691830514,5.6075824011599,-166.669011406519
850,2.22496901838647,1.97257629163985,2.29919766043474,-166.209916427084
851,2.68414470054747,4.84495862653901,3.36279215328556,-164.274531815169
852,2.98660300652551,3.51549558994659,3.10313853775312,-163.6750121648
853,3.06864800075124,3.53717773564427,2.97986009637986,-163.806563437479
854,2.50335413508971,2.96590862090966,3.97927962599118,-163.63196730235
855,2.32594008863396,3.68744290613836,3.26797820331167,-163.425785232727
856,3.11671664615586,2.43554419473283,3.76992456714261,-164.364271338012
857,2.57135805537417,2.93455854205884,4.53164472064573,-164.10838225934
858,2.32927860959969,4.62104562996024,2.67092486989323,-164.358072358193
859,1.4962042424602,3.58954002475435,2.43026913149852,-164.817416220225
860,1.25119831517875,4.00194240966881,3.30604309007774,-164.456943206886
861,2.2970878869535,2.97444002049856,3.3102700477584,-163.499716079099
862,1.64609271718725,4.475693003264,3.47457629001017,-164.011547289063
863,2.79619803570747,4.03574965171397,3.70509702340948,-163.732965859035
864,1.73136697348743,4.49600629251331,3.8450525496273,-164.046946924324
865,4.26679228956416,2.40833488082394,3.6256502866863,-165.47545309123
866,1.25527902494721,6.49632068047181,3.97426330655344,-165.711910732727
867,2.0921977959038,4.46623233704709,3.59327101948202,-163.805961989035
868,1.92159470244547,2.81114626604945,4.16798166228214,-164.10525566309
869,2.30134801291165,7.53204002253592,4.09095865301245,-167.33406185991
870,1.0110521442653,6.88821216159381,4.88893282971734,-166.813422147407
871,1.46274402819301,5.83163099365077,5.01306878914514,-166.208444202254
872,1.66184825624998,3.31655143505662,3.78100526344924,-163.886251508386
873,2.20382447808708,3.64388904838591,3.33338905720001,-163.415592286056
874,3.06224771123703,2.77475190141007,3.72199083038567,-163.896352326536
875,3.12736061981932,4.43519306254341,3.37755257252565,-164.220271766913
876,1.70921676976659,3.56965692901752,4.6018425178524,-164.401745725818
877,2.66033057913237,3.57865890816466,4.1177573673237,-163.691857591613
878,2.2869416023432,4.95661782568933,3.47754924503424,-164.210570992289
879,2.20944269511986,3.63914414637403,3.10230035349996,-163.486374353032
880,3.44181871648115,3.04453115097859,4.64589708709427,-164.772609583654
881,2.95457886561908,3.14012542591729,2.85638771686972,-163.830754381709
882,2.66316047100684,4.60077310449485,2.73920682809585,-164.385336193163
883,2.47025525871998,5.06026783006307,4.47503786642373,-164.933269729829
884,1.66796194132751,2.04069130777423,3.43327795100667,-165.558424425744
885,3.60698856599032,4.83106570367743,3.00967477580151,-165.204652069346
886,1.35737224271855,3.53357134226751,3.84198784370026,-164.362449764904
887,2.6222176444657,3.12954136786455,3.18389666721601,-163.481480306916
888,2.96372222247867,4.01923861574786,2.72208053444889,-164.158293648405
889,2.65731581689463,2.79618266375208,3.12310529000502,-163.688470779102
890,3.40667662320332,2.34861644461224,2.55123857118566,-165.345790262785
891,3.07897650640773,5.08059804338435,4.27737988474224,-165.200115916605
892,2.63586560850347,2.04490204724887,2.80212245242115,-165.173668421155
893,2.87830974165666,3.75336878408151,2.84853963706088,-163.848177884947
894,3.09852334353827,3.49735435461034,5.32120922057335,-165.30951793516
895,2.894765353235,3.71613597301174,4.58380478995317,-164.267182693323
896,2.69915429077535,2.92472885166634,4.91955871359303,-164.602213186753
897,3.33123001682996,3.63404501475733,4.39857463856086,-164.39643837387
898,3.23797750896948,3.24526418805462,3.27777628615357,-163.799787976716
899,1.24809723701502,5.56623241295446,4.6583388118618,-165.773412348689
900,1.41083246049401,4.40695804138076,3.15702156950358,-164.312119962756
901,4.35822370795875,5.08604534403421,3.74048630017843,-166.417809697976
902,4.42309679424732,3.72112591299229,4.12640286362786,-165.540958169288
903,4.10703099107711,3.57326124203392,4.82618683561156,-165.761800677846
904,5.50865291066809,2.40870997789316,3.6742071109678,-166.504604439229
905,2.32373337106189,3.09953025416471,3.700680597531,-163.461502469358
906,1.93647305139682,3.17295842049644,3.51114393848399,-163.583491734389
907,1.80668536185629,3.98573632296175,3.46052320628824,-163.665065976701
908,1.89386209154843,2.20678761801683,3.57800863568137,-164.75835735039
909,1.45286588401875,5.32939829993993,4.13530193759526,-164.986700099644
910,3.08541733087774,2.76636324678303,4.03989079642507,-164.073512378145
911,4.11303817870487,3.8077555130863,3.37516633189681,-164.886209446008
912,1.61820668926263,4.55777920285796,2.5061003619814,-164.768671642176
913,2.22298829782554,5.31077193460983,2.91818656513687,-164.739540736435
914,1.9132174736707,2.08057777412792,3.97884437774778,-165.181622857048
915,4.95240688429945,1.88021218349782,3.51630564017692,-166.631627337294
916,1.51550759876878,4.78628397003372,3.2403700846015,-164.352927099798
917,2.31212054182575,4.88193462315572,3.37476970308931,-164.14907955893
918,2.63566745364838,5.15867449358662,2.46107999195815,-165.296510079775
919,2.41177867924594,2.64925807823052,4.04178963492163,-163.909966178507
920,2.75176913560168,4.15104721665007,3.37877685801339,-163.740360585612
921,2.6322694510574,3.36815410332379,4.71066435488153,-164.216231310579
922,2.19032640162655,2.42516030886247,2.42174315886785,-164.94607590882
923,2.59968685647587,4.17678107650055,3.04865950104993,-163.786344411177
924,2.88585820733684,4.19355987527444,5.22072312740757,-165.336095893114
925,3.01365259438868,4.45877885989976,5.11086056630275,-165.478314928956
926,2.21863271957378,2.79706272561234,4.69005515760112,-164.408514805571
927,3.11770181488304,3.74461151225624,4.00500999580854,-163.942658980239
928,3.20161755254187,3.93656598195465,3.90410917069548,-164.04973871704
929,2.16671054122664,4.39660673985289,3.93511207498395,-163.878113580677
930,2.17613857064091,2.28530421600962,3.47495427557077,-164.328651288155
931,2.79223633056201,2.82186481244216,3.27661158742192,-163.66681721806
932,4.59544909453645,4.135128384727,4.6109741529617,-166.475663062543
933,3.53057362615757,4.12519954428164,4.65982601715465,-165.128649580121
934,1.44527905957468,5.19629158968193,4.05172095162076,-164.851380781167
935,2.4523825662832,2.93817978053441,3.29631860664328,-163.504562609912
936,1.68503719392859,4.02211644141268,3.14098688115579,-163.842585316726
937,1.76204446877048,4.5697926146843,3.68615079208861,-164.014395634354
938,2.6499031596611,3.60656607513581,3.29874984387892,-163.457768967861
939,2.16607581784751,2.92787268910822,3.72868021412515,-163.601140467444
940,3.27512477485265,3.21078737489213,3.91523029699871,-163.948152734873
941,1.92410215789254,2.75313788763106,2.88833243613092,-164.114052432383
942,1.95075033123407,4.56159835116796,3.79983355496499,-163.96191030986
943,3.92535648742413,2.60422706528425,3.54038923698838,-164.913959577956
944,3.02891240562966,5.61338085116677,3.27572671742539,-165.423051343866
945,2.27974921013882,6.23153209820248,4.44390904995588,-166.098326082209
946,2.94872110072245,4.60816942848123,3.22667613158909,-164.255091622662
947,1.40579536618387,3.76675086718842,4.33945769862247,-164.566666113612
948,2.91855885027596,3.21767767895434,3.60454767964756,-163.559771632461
949,2.02818485132898,3.50337808001276,3.50408319963927,-163.457199452502
950,2.05675047227836,2.89800975894977,3.92622723172272,-163.767290846892
951,1.32589359964899,4.99437170223754,3.19773426943381,-164.716208777674
952,1.65597694773882,4.22463866187681,2.94519011828039,-164.055778451275
953,1.95744978787101,3.53622691546988,2.88120543340143,-163.725183889862
954,2.47809403354025,3.95366713571783,3.10195389541719,-163.596974731117
955,3.02687023275085,3.83017188968421,3.43527028162886,-163.730902023705
956,1.81660254912893,2.46119970531487,4.65143180811588,-165.119133194221
957,1.14170101968082,2.83653731640916,4.25715849504108,-165.842725299289
958,5.45897263505938,1.97924789224307,3.88286581148627,-166.996601910878
959,5.97007461784849,1.88921092121418,3.63506165311905,-167.624439782029
960,5.23517516931438,4.00514662076275,3.30442828244763,-166.544435922306
961,3.74602583587089,3.21616737700983,2.95639757348458,-164.484013906463
962,3.82525359351107,3.50835077859407,3.81856218109461,-164.508278953821
963,1.89806466899732,2.63353845848647,4.00907026732894,-164.206248433419
964,2.09590701974061,4.4616941257747,3.42123277986413,-163.789341097659
965,4.27906713454117,3.63711161826237,3.28840962450373,-165.05189266264
966,4.0923589715368,4.49642354560515,3.99337991142998,-165.534298527911
967,0.969724324122713,6.77003163153736,3.59971844523531,-165.987100137009
968,2.22898281138454,4.39582652420236,2.43329582506596,-164.531300673396
969,2.06404268403371,2.80615045976324,3.34170185684963,-163.716006773834
970,2.38321353486207,2.50706727228558,2.45114604596089,-164.701264268326
971,2.64874120932471,2.86225845183676,4.88022660113103,-164.573162060239
972,2.56348151703465,3.24326550616409,2.68401431149499,-163.831480028053
973,2.37282149794603,3.18997489060733,3.93246048662508,-163.52590903572
974,2.45505173916823,3.48846697977826,4.59155667267436,-164.054384073344
975,1.84900190181788,4.54727108365006,2.70718271298639,-164.319055126837
976,2.53587604233753,3.87680970861658,5.52063603456438,-165.448711037368
977,2.23600296376243,6.04189280288376,3.14321745153822,-165.411006158087
978,1.73424626097985,1.89096626646898,4.72187690845996,-166.712223779811
979,1.80330979687132,2.86072867627337,4.34460848606497,-164.344373987362
980,3.66800384249508,3.78519209714688,4.32833767946966,-164.748535467907
981,3.6651507749033,3.2360712150865,2.89605616414145,-164.431146796863
982,3.58721450998418,4.03946700280614,2.55839894490426,-164.936187910629
983,1.59334509449981,5.02889144730836,4.93526813259458,-165.493758772845
984,2.00194801392935,5.64136675473384,2.75104330025723,-165.197369024462
985,2.04252097432472,6.58723259934306,4.10353147482609,-166.051201894647
986,1.87435774670884,5.42431186799042,4.81964623403845,-165.557750217823
987,1.77408678157225,5.46725779666727,4.39695698220393,-165.153354368885
988,2.77139628251951,3.91191109304478,2.94363554322271,-163.782530381635
989,2.83385461281922,4.29204879130655,3.26722564515494,-163.903096101563
990,2.16727137930628,4.39003060234197,3.49043808681727,-163.73648671365
991,1.98838309560631,3.07455367955797,4.8851580653789,-164.60969991024
992,2.24968368712541,2.92710659641259,2.4102486314462,-164.395807627635
993,2.15058307455581,5.12786303588607,2.25764281262881,-165.491211619261
994,2.95965563495372,5.02615066285134,2.50633949840976,-165.305071313981
995,2.13306967368078,2.41845033823401,3.36712951337522,-164.126243036565
996,3.60646539543484,4.400705418716,4.9796861885914,-165.826017304813
997,1.16502321081896,4.49688066909539,3.85498509075096,-164.826939844286
998,3.78319592740116,5.4495313181028,2.95987906287505,-166.185364636266
999,2.17042842064769,4.60797886684986,5.69388211987994,-166.127800486804
1000,2.31932863988699,1.89444851590769,3.6856328862715,-165.309892665004
