"i","asc1","desc1","p"
522,46.0455888123965,20.2999316845649,-8791.70114084896
523,46.0646249498927,20.3150089626138,-8791.0971604957
524,46.0556316883629,20.3033401727811,-8790.89186891266
525,46.0697106522944,20.296229309136,-8791.37974520553
526,46.060288965217,20.3067565756729,-8790.71587908055
527,46.0610250305714,20.3067447727091,-8790.62965109207
528,46.0670435213492,20.2774853885316,-8792.81520792027
529,46.0430371656081,20.2872449858014,-8792.00388913234
530,46.0625509238831,20.2893905452531,-8791.88025401712
531,46.0512302929716,20.2863416212927,-8792.08697687401
532,46.0270948914698,20.2725620741672,-8793.16021221677
533,45.9940419249723,20.2370014090639,-8796.34270000819
534,46.0589207792143,20.298031783055,-8791.20225765333
535,46.0514281133723,20.299004969239,-8791.10639814364
536,46.0708524975993,20.2963311636747,-8791.37664888637
537,46.0716502347694,20.2932025666322,-8791.62022584395
538,46.0506650768406,20.3045997812702,-8791.6029381192
539,46.0574985070031,20.2976517735189,-8791.22722488258
540,46.0450587535851,20.3008532818931,-8791.86073723578
541,46.042086554676,20.2982167767389,-8791.93076814568
542,46.0489749970868,20.2966204229432,-8791.28528102311
543,46.0634821756654,20.2922646755989,-8791.66156988848
544,46.0413070889391,20.2910149518054,-8791.70822858064
545,46.0372871498904,20.2755161062233,-8792.91871245333
546,46.0299816421124,20.2818560980247,-8792.42264083715
547,46.0366976653123,20.286968644288,-8792.0205694234
548,46.0593291040252,20.3055425641753,-8790.69766968059
549,46.0669719607455,20.3069332766581,-8790.54769940015
550,46.0624118174948,20.3062507652077,-8790.58216719261
551,46.0531853471299,20.3085356486265,-8791.72832866023
552,46.0529050212003,20.3068866121841,-8791.58532331622
553,46.0505014684756,20.3078964092087,-8791.97260466364
554,46.0451471374466,20.2879760712421,-8791.94961964394
555,46.0297106642947,20.29318623721,-8792.86539692672
556,46.0513503540829,20.3011076021891,-8791.15278144372
557,46.0522177570875,20.3000881612577,-8791.02468931878
558,46.070634507464,20.289255446982,-8791.91960814584
559,46.03831307671,20.291324231672,-8791.68133091879
560,46.0196184174506,20.2776856178363,-8792.76893983997
561,46.059221753439,20.3136659619433,-8791.5764409821
562,46.0601157810827,20.301681928282,-8790.92508383144
563,46.0506038607079,20.3027826253133,-8791.41722619509
564,46.06919766749,20.2987308147495,-8791.18562293617
565,46.0675345226152,20.3010292822038,-8791.00250523492
566,46.0593705050626,20.3045764608349,-8790.70002579918
567,46.0607779845104,20.3150569714708,-8791.54559664605
568,46.0597762573416,20.2916021619955,-8791.7008831765
569,46.0678590759186,20.2927427419086,-8791.64045867012
570,46.0568794903951,20.2903956007047,-8791.7859110093
571,46.045627632983,20.2995690804397,-8791.65824066819
572,46.0464252654276,20.2891586765429,-8791.85951783693
573,46.0627562650182,20.283327631791,-8792.34952062458
574,46.0750683342364,20.294151946862,-8791.56224273745
575,46.0505377314783,20.2898311998294,-8791.81470186301
576,46.0387095458136,20.2893340081919,-8791.83690956739
577,46.0456007817332,20.2797856555193,-8792.58879283779
578,46.0631855790234,20.2652638534423,-8793.7535261729
579,46.0501842576282,20.3184399163046,-8793.13742152565
580,46.0558691462226,20.3075541520008,-8791.3122047199
581,46.0517826177785,20.2901569374764,-8791.79204831749
582,46.0509727620819,20.2937370364684,-8791.51285896668
583,46.0614944271679,20.2978990084412,-8791.2208063754
584,46.0356417013388,20.2963524892953,-8792.49412987349
585,46.0408487397781,20.2976105111962,-8792.01233343159
586,46.0293974668908,20.2588583600965,-8794.24576423258
587,45.994935561915,20.2605389518285,-8794.31641174774
588,46.0607872445687,20.3012007576661,-8790.96435056882
589,46.0521086478138,20.2970388489535,-8791.26000748241
590,46.0481207946036,20.2970350934208,-8791.25140871052
591,46.035165198808,20.2710938131445,-8793.26761531055
592,46.0699825773236,20.3022168715115,-8790.92161211336
593,46.0606123870589,20.3021902365631,-8790.88766043671
594,46.0592452437872,20.3098577327634,-8791.16684645434
595,46.0614770154999,20.305286470296,-8790.65278654717
596,46.0617225996275,20.3045152396677,-8790.71288098653
597,46.0673441094435,20.3058747246963,-8790.6303023705
598,46.0694380034786,20.3023089181259,-8790.91223925878
599,46.0707380562334,20.3018156850024,-8790.95560697155
600,46.0678346293891,20.2991245395853,-8791.14988144825
601,46.0517961963483,20.3038587714419,-8791.39253346549
602,46.0666756082343,20.3034817197399,-8790.81096589984
603,46.0628012570375,20.3013617361393,-8790.95899577889
604,46.0622323634682,20.3012916028301,-8790.96236380899
605,46.0637967553622,20.3087356556261,-8790.5222029758
606,46.0266444920024,20.2960556563556,-8793.53295031598
607,46.0181180214063,20.2839114720432,-8793.29005183389
608,46.0239563588456,20.282085330893,-8792.41131268703
609,46.0371750444972,20.2910921429379,-8791.75982324826
610,46.0541444181182,20.3008536860322,-8790.97070090487
611,46.0698667029383,20.3031345179581,-8790.85082072262
612,46.0555945732927,20.3046991173593,-8791.04043376889
613,46.0578202957989,20.3072652853379,-8791.05541740888
614,46.0595214533923,20.309255480482,-8791.07068720221
615,46.067034232068,20.3092793847731,-8790.36839012118
616,46.0646493144025,20.3003006382317,-8791.04727773469
617,46.0659347710344,20.30645320442,-8790.58023539965
618,46.0637513238233,20.3087918391614,-8790.53341238454
619,46.0678207976249,20.2957906136509,-8791.40591368594
620,46.0394039711794,20.2557989596371,-8794.47479473192
621,46.0328330806435,20.2661015810741,-8793.66429469617
622,45.9966477294535,20.2584114967443,-8794.4746441697
623,46.0027947425611,20.2627433213457,-8794.05732901786
624,46.0604398567197,20.2651323329076,-8793.75740090889
625,46.047047171122,20.2595170624337,-8794.1797593236
626,46.0292388022889,20.2713755842419,-8793.25100548292
627,46.0713779386083,20.2469514769623,-8795.20489300082
628,46.0264535293142,20.258417842811,-8794.28803694708
629,46.0054123197524,20.2737043590631,-8793.79993866838
630,46.0505749705647,20.283502108455,-8792.30644909344
631,46.0573251653624,20.2921822826694,-8791.64898229936
632,46.0585791467714,20.2646782588041,-8793.78899504265
633,46.0100131099479,20.256546976263,-8794.51249680845
634,46.0614135972591,20.2503963716294,-8794.91280575902
635,46.0876664721263,20.2489061683633,-8795.11016481868
636,46.0742469978659,20.2861848449983,-8792.17068325812
637,46.0754727781019,20.2926956639018,-8791.67578489438
638,46.0648708424467,20.2901648719654,-8791.82820744225
639,46.0776503173482,20.2848384422861,-8792.28908398889
640,46.0677726058967,20.2821710664245,-8792.45525171632
641,46.0324781982427,20.2757159313628,-8792.9046944254
642,46.0273172790849,20.279045382439,-8792.64684243225
643,46.0579654284756,20.2948621639171,-8791.44382237255
644,46.0655011550201,20.2983302585436,-8791.20186278821
645,46.055181159671,20.2986218298571,-8791.14574185653
646,46.0666232552867,20.3019710512486,-8790.92662349418
647,46.0541453967626,20.2911398876172,-8791.72132488347
648,46.024547881988,20.2685129858264,-8793.48696055816
649,46.0252202429557,20.2754100948063,-8792.93761576133
650,46.0411519650022,20.3031442713567,-8792.56205562908
651,46.0588102067347,20.3005458303501,-8791.00825753531
652,46.0321436117107,20.2534171892769,-8794.6744125046
653,46.0909928258997,20.2533659725169,-8794.77971071837
654,46.0285800832753,20.3006544013652,-8793.78681412556
655,46.0530238841908,20.3002783339829,-8791.01208927731
656,46.0577351551571,20.3079130178286,-8791.13423609343
657,46.0659032205154,20.3121828858154,-8790.64783954967
658,46.0655810447702,20.3036486290268,-8790.79383017121
659,46.0527408378901,20.2868437441594,-8792.05111023656
660,46.0581528887107,20.3077191866997,-8791.06524750038
661,46.057007391731,20.3098022003392,-8791.41986448313
662,46.0632823944611,20.2824927169485,-8792.41573146935
663,46.0780645727876,20.2893226961764,-8791.94653408698
664,46.0474113254706,20.2761991484443,-8792.87110309545
665,45.9785683739492,20.2450339093145,-8796.00017398646
666,46.0296183668569,20.312261172107,-8794.89628667358
667,46.060219179903,20.3117433964789,-8791.25561990925
668,46.062828864268,20.2996590628445,-8791.08998055185
669,46.050607450793,20.3041897344597,-8791.56610994693
670,46.0456685801153,20.2970356266973,-8791.38587692593
671,46.0430169588521,20.2897674509165,-8791.80736334207
672,46.0600272307529,20.2837420974699,-8792.30952094118
673,46.0571002560879,20.2827970646102,-8792.37513544019
674,46.0194386724946,20.2795078311337,-8792.67409321903
675,46.0389548272319,20.2737276732421,-8793.05933473193
676,46.0594151699966,20.3039311262841,-8790.74978253517
677,46.0592484509713,20.3064268818941,-8790.8010183813
678,46.0677162264009,20.3026069499108,-8790.88224199529
679,46.0675669994869,20.2908500482448,-8791.78506015313
680,46.048203998901,20.3090476162152,-8792.36329656553
681,46.0513819723174,20.300219276018,-8791.05507506673
682,46.0570554602437,20.2999195252308,-8791.05107902409
683,46.044559805686,20.2950700924705,-8791.39730711063
684,46.0462750442739,20.3084483122596,-8792.52491154449
685,46.0457051422185,20.314730637628,-8793.26270508085
686,46.0367249793015,20.2611941529636,-8794.04924287626
687,46.0415308751857,20.3072160872418,-8792.95005062003
688,46.046912292535,20.3090855047784,-8792.51828342198
689,46.0596630068651,20.3147084371035,-8791.63704248738
690,46.0588850729836,20.3154210623802,-8791.80331275768
691,46.0415905291446,20.2687859182627,-8793.44830937953
692,46.0287577701439,20.2845447942566,-8792.21190618408
693,46.0493756953857,20.2856362777768,-8792.13832990313
694,46.055744713885,20.3104014903313,-8791.6301576264
695,46.058501956385,20.300950907278,-8790.97609324601
696,46.0624861738199,20.3027398603476,-8790.85198035697
697,46.0494241354533,20.317468323246,-8793.12171015614
698,46.0519016580447,20.2997186384022,-8791.05243327263
699,46.0472077331764,20.2974704435612,-8791.25165439197
700,46.0586564007993,20.3014735644664,-8790.93634406172
701,46.05068778316,20.3040145081081,-8791.53814846256
702,46.0685324970082,20.3037528354106,-8790.79779387006
703,46.047375811002,20.2989641905996,-8791.38976189795
704,46.0660110255982,20.3016557748773,-8790.9484123336
705,46.0669938686251,20.3104878209683,-8790.34159130764
706,46.0629982186268,20.3107748933111,-8790.83164301354
707,46.0651678504696,20.3058424665171,-8790.62398323522
708,46.061134828764,20.2962103817353,-8791.34967379608
709,46.065751968563,20.2971845102366,-8791.29088062172
710,46.0706834264284,20.2751016357096,-8793.01209831086
711,46.002155762205,20.2586114386383,-8794.40274880045
712,46.069790615352,20.2774066484121,-8792.83061483513
713,46.0243102934114,20.2759530700177,-8792.89621320529
714,46.0781624494489,20.273875642033,-8793.13582948984
715,46.0727068325906,20.2898939024886,-8791.87892681046
716,46.0746885815009,20.2894590254749,-8791.92081088052
717,46.0760297975216,20.2871881361932,-8792.10122105137
718,46.0745359323809,20.2944008025238,-8791.54075142301
719,46.0495913746905,20.3007150085726,-8791.31622334021
720,46.0417499606232,20.2776157359353,-8792.75518585424
721,46.0774767775661,20.2850552584736,-8792.27163106058
722,46.0300632293663,20.2661639984426,-8793.66309349489
723,45.9966206852596,20.2684677516913,-8794.37920692009
724,46.014359557161,20.2623472332603,-8794.01694435256
725,46.0257480339298,20.2864478963907,-8792.63410025825
726,46.0518258198263,20.2844139842036,-8792.23792005698
727,46.065859348881,20.2882163769746,-8791.98189848404
728,46.0374891140736,20.3011711238132,-8792.78462145879
729,46.0532372603705,20.3030623653834,-8791.14041500255
730,46.0549958720027,20.304950454896,-8791.13659077784
731,46.0362812164223,20.2699950775871,-8793.35374290416
732,46.0559461894349,20.2977516843991,-8791.21502467968
733,46.0624086019152,20.3011018444937,-8790.97757075651
734,46.0508082830365,20.3071732509628,-8791.85986479886
735,46.0531386916388,20.2956129784447,-8791.37277303431
736,46.0722705351395,20.2649172776733,-8793.8070022137
737,46.0671407013794,20.3080407445201,-8790.46361806417
738,46.0568364867406,20.3023316795906,-8790.86460703831
739,46.0691138321896,20.3042838729468,-8790.7595733585
740,46.0554901652292,20.2737713388143,-8793.07337860767
741,46.0718861768706,20.2892132604905,-8791.9278887722
742,46.0378042013411,20.2851129739221,-8792.16619620635
743,46.079074084063,20.2700804212083,-8793.43280398578
744,46.0211560515793,20.2692928116305,-8793.43351793819
745,46.0133040646723,20.2669142179523,-8793.65337396666
746,46.0691522519253,20.259107959625,-8794.24921303336
747,45.995837236969,20.267218460972,-8794.35447789673
748,46.0018791513075,20.2636469207125,-8793.99045972198
749,46.0754184085746,20.2557907151842,-8794.52721345802
750,46.0080439757678,20.2640303876108,-8793.91521587887
751,46.0532145143424,20.281465751448,-8792.46986578419
752,46.0206299460583,20.2813480283053,-8792.72027426078
753,46.0587545246707,20.2852742866726,-8792.187358802
754,46.029312900975,20.2759064064077,-8792.89247894441
755,46.0813247239617,20.2763933197777,-8792.95565816955
756,46.0762289938916,20.2693973375334,-8793.47410533052
757,46.0303561509643,20.2758922521021,-8792.8925173624
758,46.0311374569348,20.2772926677817,-8792.78134200285
759,46.0753224655192,20.2838049115313,-8792.35841246042
760,46.060092943452,20.2860234246876,-8792.13307865101
761,46.0478955478215,20.2688909699612,-8793.44366597018
762,46.0294637510286,20.2981328340669,-8793.41529545564
763,46.0374901193384,20.2837698461417,-8792.27119353952
764,46.0352454803442,20.2868848305703,-8792.02667755151
765,46.0138986922967,20.2663793977085,-8793.69375676117
766,46.0605200519598,20.303493353249,-8790.78717022703
767,46.0440361249449,20.270441675811,-8793.31910056535
768,46.0108602392525,20.280996927852,-8793.87395304807
769,46.0742867161229,20.294513983206,-8791.53095431433
770,46.0329304263402,20.2740814821364,-8793.03329219183
771,46.0788004293806,20.2863585076462,-8792.17754682878
772,46.0286078934319,20.267715184533,-8793.54228284926
773,46.0799611480202,20.2461830143919,-8795.29160479819
774,46.0139732109588,20.2547643735727,-8794.63361001089
775,45.9741720393226,20.2459539652651,-8796.07142498105
776,46.0963351642715,20.2416437781487,-8795.71499718171
777,46.0170077708605,20.3004902526834,-8795.15861003606
778,46.0481075771703,20.2651586643323,-8793.73668619411
779,46.0866531663659,20.2626732776929,-8794.03898489476
780,46.048137228019,20.3182376858594,-8793.35451935163
781,46.0515640818215,20.3198910008179,-8793.13267294938
782,46.0473417000675,20.2554793320741,-8794.49827635261
783,46.0287435848312,20.2922511126925,-8792.882599548
784,46.0627842704854,20.2890125333029,-8791.91017902128
785,46.0335381552435,20.285381306726,-8792.14433510656
786,46.025452491237,20.2945743681949,-8793.51985167696
787,46.0513883162855,20.3086835479751,-8791.95316202852
788,46.059471685905,20.3175759957609,-8791.96663712545
789,46.0609522579419,20.2908541233085,-8791.76222696107
790,46.0703481285549,20.2867890903145,-8792.10840706556
791,46.0729118762022,20.2885973538882,-8791.97949165406
792,46.0674587616088,20.3011405994578,-8790.99366246187
793,46.0354008519233,20.2896246831633,-8791.81595392315
794,46.0440958593179,20.3040833647181,-8792.31597221708
795,46.0366448192648,20.3024273837522,-8793.01736171984
796,46.036867414788,20.2622779785499,-8793.96328884605
797,46.0198625086143,20.267458602764,-8793.58404953004
798,46.0700363070917,20.2932160151902,-8791.6125749982
799,46.066558380172,20.2917131975876,-8791.71486550272
800,46.0694291131914,20.3027753573596,-8790.87646652876
801,46.0707054605815,20.296343326461,-8791.37510021992
802,46.0549844898032,20.2997835096804,-8791.05557303224
803,46.0616267705613,20.3065656303132,-8790.55514134759
804,46.0623311195128,20.2991601775683,-8791.1266075869
805,46.0564715580154,20.2986517933425,-8791.14709196836
806,46.0549456274794,20.3060929903019,-8791.26386063402
807,46.063026140121,20.3104914377378,-8790.79817552605
808,46.050073265394,20.2998506248795,-8791.16856526316
809,46.0647271457001,20.3123744303909,-8790.80350225229
810,46.0644600987801,20.2950729561985,-8791.44861908865
811,46.0710114134489,20.2946631041873,-8791.50538193718
812,46.0308314521865,20.2820926476387,-8792.40349207325
813,46.0498217562504,20.2968561686692,-8791.26885393461
814,46.0461947785926,20.2901955984907,-8791.77854300614
815,46.0494374770275,20.2960100934215,-8791.33351058533
816,46.0502907224791,20.3181641806223,-8793.09539091504
817,46.0507053262541,20.3177692695222,-8793.00466170951
818,46.0541268914168,20.2575996329602,-8794.33642310846
819,45.9991149115614,20.2491931598054,-8795.2198847845
820,46.0832201010264,20.2703385831249,-8793.43112955062
821,46.018427985807,20.2653581103929,-8793.75731596732
822,46.0650545772881,20.2316180785945,-8796.39819234304
823,46.0903498046449,20.2252831625188,-8796.96430798265
824,46.0052890576371,20.2852401231508,-8794.9988128772
825,46.0722853871715,20.2851053930592,-8792.24573651373
826,46.0774290401837,20.2831662367611,-8792.41670954348
827,46.0427274350314,20.276202647188,-8792.86649585971
828,46.0287975092236,20.2711368289908,-8793.27054691348
829,46.0654643248407,20.2706882182418,-8793.33753175535
830,46.0232930166867,20.2726054196968,-8793.16413795127
831,46.0358559255171,20.3068307768411,-8793.57800095785
832,46.0637943618701,20.3117552187964,-8790.8446538865
833,46.0653728986027,20.3117500208709,-8790.66252960402
834,46.0608662221558,20.3155102975036,-8791.58398998923
835,46.0588013913995,20.31028224809,-8791.26345196764
836,46.0493295272591,20.2946825209016,-8791.43611371808
837,46.0511826204411,20.2918831057298,-8791.65694438596
838,46.0723909666574,20.2954708381617,-8791.44922240329
839,46.037906833485,20.2832023125785,-8792.31578310064
840,46.0460639341649,20.3072342150681,-8792.42032194299
841,46.0483819797151,20.2900829377922,-8791.79102135978
842,46.0495149930552,20.2981841388487,-8791.16543157472
843,46.05477481602,20.2842959963626,-8792.25333199661
844,46.0324200332236,20.2884662485809,-8792.04841732681
845,46.0701381056011,20.2879941005976,-8792.01477216571
846,46.0317781642183,20.2871475453489,-8792.00606231301
847,46.043540307438,20.3002901324046,-8791.97918189837
848,46.0344186131366,20.2966112049533,-8792.66621843198
849,46.0351681502269,20.2854666483552,-8792.13772051909
850,46.0452989607048,20.3070061699044,-8792.48561120692
851,46.0563773907684,20.3021470146221,-8790.87743202278
852,46.0558791033178,20.2939630658826,-8791.50739557036
853,46.0449150190314,20.2932580854064,-8791.53857047634
854,46.0334546813571,20.2901395705121,-8792.10062989653
855,46.0664744564662,20.2979322323152,-8791.23613483583
856,46.0507075617156,20.3234939496809,-8793.62051951216
857,46.0593550244785,20.2859841168516,-8792.13404604785
858,46.0647159679061,20.3142065301131,-8791.00075843635
859,46.0343242043444,20.2169144835598,-8797.61667598934
860,46.0758481884014,20.2328212063103,-8796.32518404395
861,46.0442134632486,20.2567793456641,-8794.3952332051
862,46.0320269094361,20.241325255472,-8795.64432129802
863,46.0017471473774,20.2321735854523,-8796.63262771681
864,45.980344625467,20.2583613472002,-8795.56734485178
865,46.0185223685555,20.2923539146577,-8794.12081878251
866,46.0506269957192,20.2945706486974,-8791.44754034899
867,46.0425176868592,20.2929378563479,-8791.56001943136
868,46.069383533597,20.2838506042713,-8792.33133956777
869,46.0793439051323,20.284511052319,-8792.32200527557
870,46.0683411573337,20.2975311708439,-8791.27423830582
871,46.0307089811119,20.2746841831401,-8792.9875786268
872,46.0779415090962,20.2725279655127,-8793.23896633111
873,46.0800941485252,20.2621433596647,-8794.05122700846
874,46.0512589947552,20.2953745313513,-8791.386731793
875,46.0409301042294,20.2962933287457,-8791.86384420765
876,46.04468740556,20.2968785877142,-8791.4842744802
877,46.0712919464389,20.2927596606761,-8791.65277083523
878,46.0757392553721,20.2758807032116,-8792.97106391742
879,46.0654891088745,20.3105873582395,-8790.52502739723
880,46.0540247761145,20.3008587539343,-8790.96998209111
881,46.0524852575155,20.2907977840498,-8791.74393049108
882,46.0542784668435,20.2953128143253,-8791.39885758435
883,46.0375090501414,20.2944636372019,-8792.07449442992
884,46.0509451707486,20.2979009709147,-8791.19057632304
885,46.0549055480602,20.3043057978598,-8791.07860287751
886,46.0639206367321,20.3139197263722,-8791.06157170139
887,46.0638377650868,20.2853945569853,-8792.19304237541
888,46.0316723463487,20.2865916513156,-8792.04968402707
889,46.0315039895861,20.2804244045644,-8792.534381924
890,46.0436869581965,20.3005475127188,-8791.98920955551
891,46.0674788660937,20.3061147993292,-8790.61247644651
892,46.0602456136545,20.3079224460835,-8790.84498741432
893,46.0419599669778,20.314233680036,-8793.64864317875
894,46.0351925017972,20.2700720698598,-8793.34823902921
895,46.0163092123055,20.2772483915279,-8792.82127566477
896,46.0301874255775,20.293232027978,-8792.81340757582
897,46.0717513534639,20.2931952437593,-8791.62121873655
898,46.0632252719175,20.315858450087,-8791.34929682316
899,46.0618712629499,20.286942025478,-8792.06728528219
900,46.0595065743755,20.308916939886,-8791.03632547203
901,46.064368486655,20.2929117081439,-8791.61473648794
902,46.0589660625879,20.3039378623355,-8790.74777256773
903,46.0541185922082,20.3018746923408,-8790.91210720159
904,46.0579350085643,20.2979885059439,-8791.20256944833
905,46.0585938944768,20.3085234633338,-8791.09990624131
906,46.0495101378946,20.2870639638471,-8792.02759200698
907,46.0286851985842,20.2871211048513,-8792.35288371832
908,46.0331406010276,20.2876142647674,-8791.96932948561
909,46.0743778992435,20.2945740351028,-8791.52675251578
910,46.0563224378524,20.2918937011238,-8791.66856033605
911,46.047653870788,20.2902240094356,-8791.77876392297
912,46.0576497599386,20.300316212785,-8791.02231730841
913,46.0625856441529,20.2986893818012,-8791.1637091887
914,46.0623607107927,20.3145980393145,-8791.31386697629
915,46.0632530542234,20.3176306468172,-8791.5362111056
916,46.0594434713998,20.2997530176417,-8791.07132827312
917,46.0565821993211,20.3071268856588,-8791.18406732382
918,46.0469498793436,20.3005917750237,-8791.61169332179
919,46.0646679540151,20.3122022033492,-8790.79189940621
920,46.0629957013318,20.3090620017982,-8790.64921880358
921,46.0602360264651,20.3093305615464,-8790.99614626243
922,46.0660276773041,20.29759367753,-8791.26045791362
923,46.0659444000263,20.2965354156256,-8791.34150267
924,46.0517922356817,20.2967588533871,-8791.28088886568
925,46.0497788423336,20.3044670907152,-8791.69215246471
926,46.0627700671562,20.2729808975332,-8793.15188681569
927,46.0795105967652,20.2696864990555,-8793.46507759668
928,46.0773873254246,20.2846120374833,-8792.30530754575
929,46.0568937414986,20.3095994495438,-8791.41141139315
930,46.0672652472898,20.3071481100508,-8790.53246785879
931,46.0652684081001,20.2929903702524,-8791.61185378919
932,46.0379427482099,20.2858243544197,-8792.11061629787
933,46.0628934045325,20.293842321285,-8791.53798094804
934,46.0621262047771,20.2952568868273,-8791.42641270639
935,46.0710457195174,20.2971744675822,-8791.31274737971
936,46.0666091824865,20.2928959408307,-8791.62398456169
937,46.0576310627148,20.2771498402291,-8792.81498929489
938,46.06467957333,20.2855226813433,-8792.18586690453
939,46.0625829781305,20.303655351434,-8790.78201541615
940,46.046639571632,20.3080974684961,-8792.44489208186
941,46.0512624381279,20.2997613906777,-8791.04755201965
942,46.046871419557,20.2965577030402,-8791.28594191056
943,46.0598456483241,20.3129989045986,-8791.43297450714
944,46.0460920852878,20.292761290462,-8791.5790601617
945,46.0260377402687,20.2945936189282,-8793.45181358208
946,46.0684834871528,20.2758583999865,-8792.94593947889
947,46.0714239837167,20.2418995893287,-8795.60088789137
948,46.071040847058,20.2711588439807,-8793.31867472258
949,46.006535704393,20.2714039680289,-8793.42594111772
950,46.0257591878914,20.2882746867543,-8792.82333994165
951,46.0488179887628,20.2812026216931,-8792.48254935877
952,46.0751733939833,20.2933617293253,-8791.62332636414
953,46.0708426664135,20.3012508577293,-8790.99933402032
954,46.0585156764273,20.3015482154918,-8790.93015527511
955,46.0505664331548,20.2916972895962,-8791.67003890748
956,46.0432366414472,20.2651149662981,-8793.73758224964
957,46.0420978888517,20.2669051674045,-8793.59641240442
958,46.0469272450791,20.3156392546465,-8793.2170984047
959,46.0608623891609,20.2996282268466,-8791.08558593834
960,46.0649437023029,20.308287036924,-8790.43578855582
961,46.0471441165157,20.309285548777,-8792.51250249849
962,46.0558321073931,20.3018435785914,-8790.89919182823
963,46.065060675095,20.3008083967474,-8791.00981900211
964,46.052560723005,20.3083482607362,-8791.78099268674
965,46.0546248094742,20.3032793115926,-8791.00224421929
966,46.0626961863609,20.3074158810428,-8790.50837290048
967,46.0653641271631,20.3035441372544,-8790.80099707866
968,46.0670918045817,20.3074456176245,-8790.50897257473
969,46.0560534886772,20.3125033729761,-8791.8188766067
970,46.0540119928055,20.2801430975974,-8792.57434070751
971,46.0149956471587,20.2745296582957,-8793.0348340756
972,46.070637287172,20.2865157616475,-8792.13058647445
973,46.038437142152,20.2911954788632,-8791.69147616268
974,46.0624343898859,20.2956909455026,-8791.39400638668
975,46.0402511372652,20.2934915199574,-8791.64884222638
976,46.0731551458816,20.2883818563273,-8791.99707876664
977,46.0366330469738,20.2884769312498,-8791.9026126697
978,46.0626286211087,20.2627283955443,-8793.94994491488
979,46.0099174621179,20.2675757872812,-8793.61682991004
980,46.0637994077087,20.3091817832749,-8790.56944480538
981,46.0566585526562,20.3221621653651,-8792.785463147
982,46.0567840038111,20.3137347952379,-8791.86592935864
983,46.0620512656352,20.2924151126993,-8791.64523389937
984,46.0485730460853,20.2948073977531,-8791.42489803548
985,46.0562729670309,20.3111675129436,-8791.65069049662
986,46.0649357396953,20.314339138719,-8790.98967846338
987,46.0624927663516,20.3094904814238,-8790.75285292448
988,46.0587752366909,20.3132478609595,-8791.58333253461
989,46.049785884746,20.2778774021475,-8792.74327596057
990,46.0483260659758,20.310567036477,-8792.51111846429
991,46.0466578796819,20.3118636918862,-8792.84453972976
992,46.0498873916429,20.2698494868928,-8793.37073207183
993,46.0636703130931,20.2776816085395,-8792.78956179435
994,46.0379487844139,20.2736968563446,-8793.06173738228
995,46.0504724114459,20.2934322827841,-8791.53537431229
996,46.0524319985063,20.2799737416945,-8792.5844177334
997,46.0419261246743,20.2752905841179,-8792.93752263272
998,46.0242423877507,20.2883128348266,-8793.00928015696
999,46.0406000192309,20.3005453570892,-8792.35171256074
1000,46.0401301360822,20.2767345746832,-8792.82348028683
