"i","asc1","desc1","p"
538,100.479608804798,91.5065825617631,-3544.7231168732
539,100.479608804798,91.5065825617631,-3544.7231168732
540,100.479608804798,91.5065825617631,-3544.7231168732
541,100.479608804798,91.5065825617631,-3544.7231168732
542,100.479608804798,91.5065825617631,-3544.7231168732
543,100.479608804798,91.5065825617631,-3544.7231168732
544,100.479608804798,91.5065825617631,-3544.7231168732
545,100.479608804798,91.5065825617631,-3544.7231168732
546,100.479608804798,91.5065825617631,-3544.7231168732
547,100.479608804798,91.5065825617631,-3544.7231168732
548,100.479608804798,91.5065825617631,-3544.7231168732
549,100.479608804798,91.5065825617631,-3544.7231168732
550,100.479608804798,91.5065825617631,-3544.7231168732
551,100.479608804798,91.5065825617631,-3544.7231168732
552,100.479608804798,91.5065825617631,-3544.7231168732
553,100.479608804798,91.5065825617631,-3544.7231168732
554,100.479608804798,91.5065825617631,-3544.7231168732
555,100.479608804798,91.5065825617631,-3544.7231168732
556,100.479608804798,91.5065825617631,-3544.7231168732
557,100.479608804798,91.5065825617631,-3544.7231168732
558,100.479608804798,91.5065825617631,-3544.7231168732
559,100.479608804798,91.5065825617631,-3544.7231168732
560,100.479608804798,91.5065825617631,-3544.7231168732
561,100.479608804798,91.5065825617631,-3544.7231168732
562,100.479608804798,91.5065825617631,-3544.7231168732
563,100.479608804798,91.5065825617631,-3544.7231168732
564,100.479608804798,91.5065825617631,-3544.7231168732
565,100.479608804798,91.5065825617631,-3544.7231168732
566,100.479608804798,91.5065825617631,-3544.7231168732
567,100.479608804798,91.5065825617631,-3544.7231168732
568,100.479608804798,91.5065825617631,-3544.7231168732
569,100.479608804798,91.5065825617631,-3544.7231168732
570,100.479608804798,91.5065825617631,-3544.7231168732
571,100.479608804798,91.5065825617631,-3544.7231168732
572,100.479608804798,91.5065825617631,-3544.7231168732
573,100.479608804798,91.5065825617631,-3544.7231168732
574,100.479608804798,91.5065825617631,-3544.7231168732
575,100.479608804798,91.5065825617631,-3544.7231168732
576,100.479608804798,91.5065825617631,-3544.7231168732
577,100.479608804798,91.5065825617631,-3544.7231168732
578,100.479608804798,91.5065825617631,-3544.7231168732
579,100.479608804798,91.5065825617631,-3544.7231168732
580,100.479608804798,91.5065825617631,-3544.7231168732
581,100.479608804798,91.5065825617631,-3544.7231168732
582,100.479608804798,91.5065825617631,-3544.7231168732
583,100.479608804798,91.5065825617631,-3544.7231168732
584,100.479608804798,91.5065825617631,-3544.7231168732
585,100.479608804798,91.5065825617631,-3544.7231168732
586,100.479608804798,91.5065825617631,-3544.7231168732
587,100.479608804798,91.5065825617631,-3544.7231168732
588,100.479608804798,91.5065825617631,-3544.7231168732
589,100.479608804798,91.5065825617631,-3544.7231168732
590,100.479608804798,91.5065825617631,-3544.7231168732
591,100.479608804798,91.5065825617631,-3544.7231168732
592,100.479608804798,91.5065825617631,-3544.7231168732
593,100.479608804798,91.5065825617631,-3544.7231168732
594,100.479608804798,91.5065825617631,-3544.7231168732
595,100.479608804798,91.5065825617631,-3544.7231168732
596,100.479608804798,91.5065825617631,-3544.7231168732
597,100.479608804798,91.5065825617631,-3544.7231168732
598,100.479608804798,91.5065825617631,-3544.7231168732
599,100.479608804798,91.5065825617631,-3544.7231168732
600,100.479608804798,91.5065825617631,-3544.7231168732
601,100.479608804798,91.5065825617631,-3544.7231168732
602,100.479608804798,91.5065825617631,-3544.7231168732
603,100.479608804798,91.5065825617631,-3544.7231168732
604,100.479608804798,91.5065825617631,-3544.7231168732
605,100.479608804798,91.5065825617631,-3544.7231168732
606,100.479608804798,91.5065825617631,-3544.7231168732
607,100.479608804798,91.5065825617631,-3544.7231168732
608,100.479608804798,91.5065825617631,-3544.7231168732
609,100.479608804798,91.5065825617631,-3544.7231168732
610,100.479608804798,91.5065825617631,-3544.7231168732
611,100.479608804798,91.5065825617631,-3544.7231168732
612,100.479608804798,91.5065825617631,-3544.7231168732
613,100.479608804798,91.5065825617631,-3544.7231168732
614,100.479608804798,91.5065825617631,-3544.7231168732
615,100.479608804798,91.5065825617631,-3544.7231168732
616,100.479608804798,91.5065825617631,-3544.7231168732
617,100.479608804798,91.5065825617631,-3544.7231168732
618,100.479608804798,91.5065825617631,-3544.7231168732
619,100.479608804798,91.5065825617631,-3544.7231168732
620,100.479608804798,91.5065825617631,-3544.7231168732
621,100.479608804798,91.5065825617631,-3544.7231168732
622,100.479608804798,91.5065825617631,-3544.7231168732
623,100.479608804798,91.5065825617631,-3544.7231168732
624,100.479608804798,91.5065825617631,-3544.7231168732
625,100.479608804798,91.5065825617631,-3544.7231168732
626,100.479608804798,91.5065825617631,-3544.7231168732
627,100.479608804798,91.5065825617631,-3544.7231168732
628,100.479608804798,91.5065825617631,-3544.7231168732
629,100.479608804798,91.5065825617631,-3544.7231168732
630,100.479608804798,91.5065825617631,-3544.7231168732
631,100.479608804798,91.5065825617631,-3544.7231168732
632,100.479608804798,91.5065825617631,-3544.7231168732
633,100.479608804798,91.5065825617631,-3544.7231168732
634,100.479608804798,91.5065825617631,-3544.7231168732
635,100.479608804798,91.5065825617631,-3544.7231168732
636,100.479608804798,91.5065825617631,-3544.7231168732
637,100.479608804798,91.5065825617631,-3544.7231168732
638,100.479608804798,91.5065825617631,-3544.7231168732
639,100.479608804798,91.5065825617631,-3544.7231168732
640,100.479608804798,91.5065825617631,-3544.7231168732
641,100.479608804798,91.5065825617631,-3544.7231168732
642,100.479608804798,91.5065825617631,-3544.7231168732
643,100.479608804798,91.5065825617631,-3544.7231168732
644,100.479608804798,91.5065825617631,-3544.7231168732
645,100.479608804798,91.5065825617631,-3544.7231168732
646,100.479608804798,91.5065825617631,-3544.7231168732
647,100.479608804798,91.5065825617631,-3544.7231168732
648,100.479608804798,91.5065825617631,-3544.7231168732
649,100.479608804798,91.5065825617631,-3544.7231168732
650,100.479608804798,91.5065825617631,-3544.7231168732
651,100.479608804798,91.5065825617631,-3544.7231168732
652,100.479608804798,91.5065825617631,-3544.7231168732
653,100.479608804798,91.5065825617631,-3544.7231168732
654,100.479608804798,91.5065825617631,-3544.7231168732
655,100.479608804798,91.5065825617631,-3544.7231168732
656,100.479608804798,91.5065825617631,-3544.7231168732
657,100.479608804798,91.5065825617631,-3544.7231168732
658,100.479608804798,91.5065825617631,-3544.7231168732
659,100.479608804798,91.5065825617631,-3544.7231168732
660,100.479608804798,91.5065825617631,-3544.7231168732
661,100.479608804798,91.5065825617631,-3544.7231168732
662,100.479608804798,91.5065825617631,-3544.7231168732
663,100.479608804798,91.5065825617631,-3544.7231168732
664,100.479608804798,91.5065825617631,-3544.7231168732
665,100.479608804798,91.5065825617631,-3544.7231168732
666,100.479608804798,91.5065825617631,-3544.7231168732
667,100.479608804798,91.5065825617631,-3544.7231168732
668,100.479608804798,91.5065825617631,-3544.7231168732
669,100.479608804798,91.5065825617631,-3544.7231168732
670,100.479608804798,91.5065825617631,-3544.7231168732
671,100.479608804798,91.5065825617631,-3544.7231168732
672,100.479608804798,91.5065825617631,-3544.7231168732
673,100.479608804798,91.5065825617631,-3544.7231168732
674,100.479608804798,91.5065825617631,-3544.7231168732
675,100.479608804798,91.5065825617631,-3544.7231168732
676,100.479608804798,91.5065825617631,-3544.7231168732
677,100.479608804798,91.5065825617631,-3544.7231168732
678,100.479608804798,91.5065825617631,-3544.7231168732
679,100.479608804798,91.5065825617631,-3544.7231168732
680,100.479608804798,91.5065825617631,-3544.7231168732
681,100.479608804798,91.5065825617631,-3544.7231168732
682,100.479608804798,91.5065825617631,-3544.7231168732
683,100.479608804798,91.5065825617631,-3544.7231168732
684,100.479608804798,91.5065825617631,-3544.7231168732
685,100.479608804798,91.5065825617631,-3544.7231168732
686,100.479608804798,91.5065825617631,-3544.7231168732
687,100.479608804798,91.5065825617631,-3544.7231168732
688,100.479608804798,91.5065825617631,-3544.7231168732
689,100.479608804798,91.5065825617631,-3544.7231168732
690,100.479608804798,91.5065825617631,-3544.7231168732
691,100.479608804798,91.5065825617631,-3544.7231168732
692,100.479608804798,91.5065825617631,-3544.7231168732
693,100.479608804798,91.5065825617631,-3544.7231168732
694,100.479608804798,91.5065825617631,-3544.7231168732
695,100.479608804798,91.5065825617631,-3544.7231168732
696,100.479608804798,91.5065825617631,-3544.7231168732
697,100.479608804798,91.5065825617631,-3544.7231168732
698,100.479608804798,91.5065825617631,-3544.7231168732
699,100.479608804798,91.5065825617631,-3544.7231168732
700,100.479608804798,91.5065825617631,-3544.7231168732
701,100.479608804798,91.5065825617631,-3544.7231168732
702,100.479608804798,91.5065825617631,-3544.7231168732
703,100.479608804798,91.5065825617631,-3544.7231168732
704,100.479608804798,91.5065825617631,-3544.7231168732
705,100.479608804798,91.5065825617631,-3544.7231168732
706,100.479608804798,91.5065825617631,-3544.7231168732
707,100.479608804798,91.5065825617631,-3544.7231168732
708,100.479608804798,91.5065825617631,-3544.7231168732
709,100.479608804798,91.5065825617631,-3544.7231168732
710,100.479608804798,91.5065825617631,-3544.7231168732
711,100.479608804798,91.5065825617631,-3544.7231168732
712,100.479608804798,91.5065825617631,-3544.7231168732
713,100.479608804798,91.5065825617631,-3544.7231168732
714,100.479608804798,91.5065825617631,-3544.7231168732
715,100.479608804798,91.5065825617631,-3544.7231168732
716,100.479608804798,91.5065825617631,-3544.7231168732
717,100.479608804798,91.5065825617631,-3544.7231168732
718,100.479608804798,91.5065825617631,-3544.7231168732
719,100.479608804798,91.5065825617631,-3544.7231168732
720,100.479608804798,91.5065825617631,-3544.7231168732
721,100.479608804798,91.5065825617631,-3544.7231168732
722,100.479608804798,91.5065825617631,-3544.7231168732
723,100.479608804798,91.5065825617631,-3544.7231168732
724,100.479608804798,91.5065825617631,-3544.7231168732
725,100.479608804798,91.5065825617631,-3544.7231168732
726,100.479608804798,91.5065825617631,-3544.7231168732
727,100.479608804798,91.5065825617631,-3544.7231168732
728,100.479608804798,91.5065825617631,-3544.7231168732
729,100.479608804798,91.5065825617631,-3544.7231168732
730,100.479608804798,91.5065825617631,-3544.7231168732
731,100.479608804798,91.5065825617631,-3544.7231168732
732,100.479608804798,91.5065825617631,-3544.7231168732
733,100.479608804798,91.5065825617631,-3544.7231168732
734,100.479608804798,91.5065825617631,-3544.7231168732
735,100.479608804798,91.5065825617631,-3544.7231168732
736,100.479608804798,91.5065825617631,-3544.7231168732
737,100.479608804798,91.5065825617631,-3544.7231168732
738,100.479608804798,91.5065825617631,-3544.7231168732
739,100.479608804798,91.5065825617631,-3544.7231168732
740,100.479608804798,91.5065825617631,-3544.7231168732
741,100.479608804798,91.5065825617631,-3544.7231168732
742,100.479608804798,91.5065825617631,-3544.7231168732
743,100.479608804798,91.5065825617631,-3544.7231168732
744,100.479608804798,91.5065825617631,-3544.7231168732
745,100.479608804798,91.5065825617631,-3544.7231168732
746,100.479608804798,91.5065825617631,-3544.7231168732
747,100.479608804798,91.5065825617631,-3544.7231168732
748,100.479608804798,91.5065825617631,-3544.7231168732
749,100.479608804798,91.5065825617631,-3544.7231168732
750,100.479608804798,91.5065825617631,-3544.7231168732
751,100.479608804798,91.5065825617631,-3544.7231168732
752,100.479608804798,91.5065825617631,-3544.7231168732
753,100.479608804798,91.5065825617631,-3544.7231168732
754,100.479608804798,91.5065825617631,-3544.7231168732
755,100.479608804798,91.5065825617631,-3544.7231168732
756,100.479608804798,91.5065825617631,-3544.7231168732
757,100.479608804798,91.5065825617631,-3544.7231168732
758,100.479608804798,91.5065825617631,-3544.7231168732
759,100.479608804798,91.5065825617631,-3544.7231168732
760,100.479608804798,91.5065825617631,-3544.7231168732
761,100.479608804798,91.5065825617631,-3544.7231168732
762,100.479608804798,91.5065825617631,-3544.7231168732
763,100.479608804798,91.5065825617631,-3544.7231168732
764,100.479608804798,91.5065825617631,-3544.7231168732
765,100.479608804798,91.5065825617631,-3544.7231168732
766,100.479608804798,91.5065825617631,-3544.7231168732
767,100.479608804798,91.5065825617631,-3544.7231168732
768,100.479608804798,91.5065825617631,-3544.7231168732
769,100.479608804798,91.5065825617631,-3544.7231168732
770,100.479608804798,91.5065825617631,-3544.7231168732
771,100.479608804798,91.5065825617631,-3544.7231168732
772,100.479608804798,91.5065825617631,-3544.7231168732
773,100.479608804798,91.5065825617631,-3544.7231168732
774,100.479608804798,91.5065825617631,-3544.7231168732
775,100.479608804798,91.5065825617631,-3544.7231168732
776,100.479608804798,91.5065825617631,-3544.7231168732
777,100.479608804798,91.5065825617631,-3544.7231168732
778,100.479608804798,91.5065825617631,-3544.7231168732
779,100.479608804798,91.5065825617631,-3544.7231168732
780,100.479608804798,91.5065825617631,-3544.7231168732
781,100.479608804798,91.5065825617631,-3544.7231168732
782,100.479608804798,91.5065825617631,-3544.7231168732
783,100.479608804798,91.5065825617631,-3544.7231168732
784,100.479608804798,91.5065825617631,-3544.7231168732
785,100.479608804798,91.5065825617631,-3544.7231168732
786,100.479608804798,91.5065825617631,-3544.7231168732
787,100.479608804798,91.5065825617631,-3544.7231168732
788,100.479608804798,91.5065825617631,-3544.7231168732
789,100.479608804798,91.5065825617631,-3544.7231168732
790,100.479608804798,91.5065825617631,-3544.7231168732
791,100.479608804798,91.5065825617631,-3544.7231168732
792,100.479608804798,91.5065825617631,-3544.7231168732
793,100.479608804798,91.5065825617631,-3544.7231168732
794,100.479608804798,91.5065825617631,-3544.7231168732
795,100.479608804798,91.5065825617631,-3544.7231168732
796,100.479608804798,91.5065825617631,-3544.7231168732
797,100.479608804798,91.5065825617631,-3544.7231168732
798,100.479608804798,91.5065825617631,-3544.7231168732
799,100.479608804798,91.5065825617631,-3544.7231168732
800,100.479608804798,91.5065825617631,-3544.7231168732
801,100.479608804798,91.5065825617631,-3544.7231168732
802,100.479608804798,91.5065825617631,-3544.7231168732
803,100.479608804798,91.5065825617631,-3544.7231168732
804,100.479608804798,91.5065825617631,-3544.7231168732
805,100.479608804798,91.5065825617631,-3544.7231168732
806,100.479608804798,91.5065825617631,-3544.7231168732
807,100.479608804798,91.5065825617631,-3544.7231168732
808,100.479608804798,91.5065825617631,-3544.7231168732
809,100.479608804798,91.5065825617631,-3544.7231168732
810,100.479608804798,91.5065825617631,-3544.7231168732
811,100.479608804798,91.5065825617631,-3544.7231168732
812,100.479608804798,91.5065825617631,-3544.7231168732
813,100.479608804798,91.5065825617631,-3544.7231168732
814,100.479608804798,91.5065825617631,-3544.7231168732
815,100.479608804798,91.5065825617631,-3544.7231168732
816,100.479608804798,91.5065825617631,-3544.7231168732
817,100.479608804798,91.5065825617631,-3544.7231168732
818,100.479608804798,91.5065825617631,-3544.7231168732
819,100.479608804798,91.5065825617631,-3544.7231168732
820,100.479608804798,91.5065825617631,-3544.7231168732
821,100.479608804798,91.5065825617631,-3544.7231168732
822,100.479608804798,91.5065825617631,-3544.7231168732
823,100.479608804798,91.5065825617631,-3544.7231168732
824,100.479608804798,91.5065825617631,-3544.7231168732
825,100.479608804798,91.5065825617631,-3544.7231168732
826,100.479608804798,91.5065825617631,-3544.7231168732
827,100.479608804798,91.5065825617631,-3544.7231168732
828,100.479608804798,91.5065825617631,-3544.7231168732
829,100.479608804798,91.5065825617631,-3544.7231168732
830,100.479608804798,91.5065825617631,-3544.7231168732
831,100.479608804798,91.5065825617631,-3544.7231168732
832,100.479608804798,91.5065825617631,-3544.7231168732
833,100.479608804798,91.5065825617631,-3544.7231168732
834,100.479608804798,91.5065825617631,-3544.7231168732
835,100.479608804798,91.5065825617631,-3544.7231168732
836,100.479608804798,91.5065825617631,-3544.7231168732
837,100.479608804798,91.5065825617631,-3544.7231168732
838,100.479608804798,91.5065825617631,-3544.7231168732
839,100.479608804798,91.5065825617631,-3544.7231168732
840,100.479608804798,91.5065825617631,-3544.7231168732
841,100.479608804798,91.5065825617631,-3544.7231168732
842,100.479608804798,91.5065825617631,-3544.7231168732
843,100.479608804798,91.5065825617631,-3544.7231168732
844,100.479608804798,91.5065825617631,-3544.7231168732
845,100.479608804798,91.5065825617631,-3544.7231168732
846,100.479608804798,91.5065825617631,-3544.7231168732
847,100.479608804798,91.5065825617631,-3544.7231168732
848,100.479608804798,91.5065825617631,-3544.7231168732
849,100.479608804798,91.5065825617631,-3544.7231168732
850,100.479608804798,91.5065825617631,-3544.7231168732
851,100.479608804798,91.5065825617631,-3544.7231168732
852,100.479608804798,91.5065825617631,-3544.7231168732
853,100.479608804798,91.5065825617631,-3544.7231168732
854,100.479608804798,91.5065825617631,-3544.7231168732
855,100.479608804798,91.5065825617631,-3544.7231168732
856,100.479608804798,91.5065825617631,-3544.7231168732
857,100.479608804798,91.5065825617631,-3544.7231168732
858,100.479608804798,91.5065825617631,-3544.7231168732
859,100.479608804798,91.5065825617631,-3544.7231168732
860,100.479608804798,91.5065825617631,-3544.7231168732
861,100.479608804798,91.5065825617631,-3544.7231168732
862,100.479608804798,91.5065825617631,-3544.7231168732
863,100.479608804798,91.5065825617631,-3544.7231168732
864,100.479608804798,91.5065825617631,-3544.7231168732
865,100.479608804798,91.5065825617631,-3544.7231168732
866,100.479608804798,91.5065825617631,-3544.7231168732
867,100.479608804798,91.5065825617631,-3544.7231168732
868,100.479608804798,91.5065825617631,-3544.7231168732
869,100.479608804798,91.5065825617631,-3544.7231168732
870,100.479608804798,91.5065825617631,-3544.7231168732
871,100.479608804798,91.5065825617631,-3544.7231168732
872,100.479608804798,91.5065825617631,-3544.7231168732
873,100.479608804798,91.5065825617631,-3544.7231168732
874,100.479608804798,91.5065825617631,-3544.7231168732
875,100.479608804798,91.5065825617631,-3544.7231168732
876,100.479608804798,91.5065825617631,-3544.7231168732
877,100.479608804798,91.5065825617631,-3544.7231168732
878,100.479608804798,91.5065825617631,-3544.7231168732
879,100.479608804798,91.5065825617631,-3544.7231168732
880,100.479608804798,91.5065825617631,-3544.7231168732
881,100.479608804798,91.5065825617631,-3544.7231168732
882,100.479608804798,91.5065825617631,-3544.7231168732
883,100.479608804798,91.5065825617631,-3544.7231168732
884,100.479608804798,91.5065825617631,-3544.7231168732
885,100.479608804798,91.5065825617631,-3544.7231168732
886,100.479608804798,91.5065825617631,-3544.7231168732
887,100.479608804798,91.5065825617631,-3544.7231168732
888,100.479608804798,91.5065825617631,-3544.7231168732
889,100.479608804798,91.5065825617631,-3544.7231168732
890,100.479608804798,91.5065825617631,-3544.7231168732
891,100.479608804798,91.5065825617631,-3544.7231168732
892,100.479608804798,91.5065825617631,-3544.7231168732
893,100.479608804798,91.5065825617631,-3544.7231168732
894,100.479608804798,91.5065825617631,-3544.7231168732
895,100.479608804798,91.5065825617631,-3544.7231168732
896,100.479608804798,91.5065825617631,-3544.7231168732
897,100.479608804798,91.5065825617631,-3544.7231168732
898,100.479608804798,91.5065825617631,-3544.7231168732
899,100.479608804798,91.5065825617631,-3544.7231168732
900,100.479608804798,91.5065825617631,-3544.7231168732
901,100.479608804798,91.5065825617631,-3544.7231168732
902,100.479608804798,91.5065825617631,-3544.7231168732
903,100.479608804798,91.5065825617631,-3544.7231168732
904,100.479608804798,91.5065825617631,-3544.7231168732
905,100.479608804798,91.5065825617631,-3544.7231168732
906,100.479608804798,91.5065825617631,-3544.7231168732
907,100.479608804798,91.5065825617631,-3544.7231168732
908,100.479608804798,91.5065825617631,-3544.7231168732
909,100.479608804798,91.5065825617631,-3544.7231168732
910,100.479608804798,91.5065825617631,-3544.7231168732
911,100.479608804798,91.5065825617631,-3544.7231168732
912,100.479608804798,91.5065825617631,-3544.7231168732
913,100.479608804798,91.5065825617631,-3544.7231168732
914,100.479608804798,91.5065825617631,-3544.7231168732
915,100.479608804798,91.5065825617631,-3544.7231168732
916,100.479608804798,91.5065825617631,-3544.7231168732
917,100.479608804798,91.5065825617631,-3544.7231168732
918,100.479608804798,91.5065825617631,-3544.7231168732
919,100.479608804798,91.5065825617631,-3544.7231168732
920,100.479608804798,91.5065825617631,-3544.7231168732
921,100.479608804798,91.5065825617631,-3544.7231168732
922,100.479608804798,91.5065825617631,-3544.7231168732
923,100.479608804798,91.5065825617631,-3544.7231168732
924,100.479608804798,91.5065825617631,-3544.7231168732
925,100.479608804798,91.5065825617631,-3544.7231168732
926,100.479608804798,91.5065825617631,-3544.7231168732
927,100.479608804798,91.5065825617631,-3544.7231168732
928,100.479608804798,91.5065825617631,-3544.7231168732
929,100.479608804798,91.5065825617631,-3544.7231168732
930,100.479608804798,91.5065825617631,-3544.7231168732
931,100.479608804798,91.5065825617631,-3544.7231168732
932,100.479608804798,91.5065825617631,-3544.7231168732
933,100.479608804798,91.5065825617631,-3544.7231168732
934,100.479608804798,91.5065825617631,-3544.7231168732
935,100.479608804798,91.5065825617631,-3544.7231168732
936,100.479608804798,91.5065825617631,-3544.7231168732
937,100.479608804798,91.5065825617631,-3544.7231168732
938,100.479608804798,91.5065825617631,-3544.7231168732
939,100.479608804798,91.5065825617631,-3544.7231168732
940,100.479608804798,91.5065825617631,-3544.7231168732
941,100.479608804798,91.5065825617631,-3544.7231168732
942,100.479608804798,91.5065825617631,-3544.7231168732
943,100.479608804798,91.5065825617631,-3544.7231168732
944,100.479608804798,91.5065825617631,-3544.7231168732
945,100.479608804798,91.5065825617631,-3544.7231168732
946,100.479608804798,91.5065825617631,-3544.7231168732
947,100.479608804798,91.5065825617631,-3544.7231168732
948,100.479608804798,91.5065825617631,-3544.7231168732
949,100.479608804798,91.5065825617631,-3544.7231168732
950,100.479608804798,91.5065825617631,-3544.7231168732
951,100.479608804798,91.5065825617631,-3544.7231168732
952,100.479608804798,91.5065825617631,-3544.7231168732
953,100.479608804798,91.5065825617631,-3544.7231168732
954,100.479608804798,91.5065825617631,-3544.7231168732
955,100.479608804798,91.5065825617631,-3544.7231168732
956,100.479608804798,91.5065825617631,-3544.7231168732
957,100.479608804798,91.5065825617631,-3544.7231168732
958,100.479608804798,91.5065825617631,-3544.7231168732
959,100.479608804798,91.5065825617631,-3544.7231168732
960,100.479608804798,91.5065825617631,-3544.7231168732
961,100.479608804798,91.5065825617631,-3544.7231168732
962,100.479608804798,91.5065825617631,-3544.7231168732
963,100.479608804798,91.5065825617631,-3544.7231168732
964,100.479608804798,91.5065825617631,-3544.7231168732
965,100.479608804798,91.5065825617631,-3544.7231168732
966,100.479608804798,91.5065825617631,-3544.7231168732
967,100.479608804798,91.5065825617631,-3544.7231168732
968,100.479608804798,91.5065825617631,-3544.7231168732
969,100.479608804798,91.5065825617631,-3544.7231168732
970,100.479608804798,91.5065825617631,-3544.7231168732
971,100.479608804798,91.5065825617631,-3544.7231168732
972,100.479608804798,91.5065825617631,-3544.7231168732
973,100.479608804798,91.5065825617631,-3544.7231168732
974,100.479608804798,91.5065825617631,-3544.7231168732
975,100.479608804798,91.5065825617631,-3544.7231168732
976,100.479608804798,91.5065825617631,-3544.7231168732
977,100.479608804798,91.5065825617631,-3544.7231168732
978,100.479608804798,91.5065825617631,-3544.7231168732
979,100.479608804798,91.5065825617631,-3544.7231168732
980,100.479608804798,91.5065825617631,-3544.7231168732
981,100.479608804798,91.5065825617631,-3544.7231168732
982,100.479608804798,91.5065825617631,-3544.7231168732
983,100.479608804798,91.5065825617631,-3544.7231168732
984,100.479608804798,91.5065825617631,-3544.7231168732
985,100.479608804798,91.5065825617631,-3544.7231168732
986,100.479608804798,91.5065825617631,-3544.7231168732
987,100.479608804798,91.5065825617631,-3544.7231168732
988,100.479608804798,91.5065825617631,-3544.7231168732
989,100.479608804798,91.5065825617631,-3544.7231168732
990,100.479608804798,91.5065825617631,-3544.7231168732
991,100.479608804798,91.5065825617631,-3544.7231168732
992,100.479608804798,91.5065825617631,-3544.7231168732
993,100.479608804798,91.5065825617631,-3544.7231168732
994,100.479608804798,91.5065825617631,-3544.7231168732
995,100.479608804798,91.5065825617631,-3544.7231168732
996,100.479608804798,91.5065825617631,-3544.7231168732
997,100.479608804798,91.5065825617631,-3544.7231168732
998,100.479608804798,91.5065825617631,-3544.7231168732
999,100.479608804798,91.5065825617631,-3544.7231168732
1000,100.479608804798,91.5065825617631,-3544.7231168732
