"i","asc1","desc1","dem1","p"
410,0.142354375600679,6.11371056680487,0.443945273144214,-237.354471118397
411,0.370157031206382,5.76455533821987,0.643804248042448,-238.184069197069
412,1.20329720572268,4.01443686723629,0.598677904634204,-239.225547698826
413,1.63917768938625,5.04084018516274,0.389858921929535,-239.440571510167
414,0.700270385834095,5.03937834650018,0.710057936405407,-238.767421263578
415,0.168951622645358,5.88111221147721,0.414153357711829,-237.509596687337
416,1.35020859196887,6.80432315063683,0.436289242530664,-240.473395924706
417,0.963514227087918,6.31846552840454,0.537018888558355,-239.172816606537
418,0.282817585424223,4.0096396196325,0.533290572318985,-239.063845239128
419,1.17327619829337,4.31625078177719,0.591249980818286,-238.807936353041
420,0.211718889681712,5.49470937486446,0.570859993729126,-237.634971034789
421,0.221751759349069,5.47368476797535,0.553996599200499,-237.602116473017
422,0.64921249934694,7.0943526623462,0.35115995016212,-239.550939779845
423,0.539811602409515,6.76767634229443,0.576451228583302,-238.947918664065
424,1.3136210652356,4.33208356892398,0.585312206130358,-238.997410253164
425,1.70613243133733,4.53224120081111,0.454834238923969,-239.376559621703
426,1.85736789288516,4.9721315322815,0.496087828984721,-239.665836185019
427,1.49788099204609,3.43572374094586,0.510383999939024,-240.291810450771
428,1.71473121456022,5.68124188144068,0.506624143427506,-239.877524496897
429,0.485593541790175,6.45480749277706,0.479115985271739,-238.137439395721
430,0.47350523483353,6.59451205573353,0.536336521301851,-238.392910832253
431,0.626060584613885,4.5464715078597,0.813768813768834,-239.623337950674
432,0.0617327210908192,6.03491434678922,0.78488800081896,-239.031780737086
433,0.0582277115246963,5.44965233807939,0.771038981461209,-238.69722367966
434,0.551338695733067,3.48049568539041,0.763351568627103,-240.963305787346
435,1.52917107106019,5.90321995774771,0.787396962646971,-241.814714154137
436,1.4276001477067,3.68687973628308,0.759373316837512,-240.850933652681
437,1.50809232179514,4.47091143336634,0.434807511801396,-239.123899567835
438,0.415192139977873,8.55166100911352,0.495505939781246,-241.319631762531
439,0.432852758279811,8.01941181570779,0.427202211381557,-240.265245808843
440,0.09239099954896,7.67584831873527,0.430448390136905,-239.095021235465
441,0.0423659101026459,5.76319900814919,0.501499180074425,-237.285448358107
442,0.0684478798926018,6.05380863285167,0.498536785674104,-237.227311129601
443,0.0525877450675079,5.89760432352861,0.557669180435895,-237.361928440115
444,0.385598129163116,4.69157885836986,0.282364290693473,-240.02472760463
445,0.0880816840556171,6.14886408707674,0.632817763911934,-237.822335922794
446,0.10494149595928,5.64319294750306,0.608560128667083,-237.663130197152
447,0.10183540021564,5.42494200415525,0.632962522160884,-237.826198746381
448,0.00047910737995536,5.17590689858037,0.360165739914816,-238.677360164723
449,1.18351822259891,6.0608127358238,0.502620344727145,-239.222865603212
450,1.43862575590993,4.81348675548646,0.596195481035958,-239.115489625328
451,1.1322763062316,5.18914842618245,0.476563646230417,-238.343738929468
452,0.0298015718226594,6.4064726448952,0.408974018539143,-237.444339269628
453,0.0497871084596287,6.40121281392488,0.442529895976857,-237.350076772519
454,0.247090247189966,5.61072356033686,0.460702006155735,-237.539568960948
455,0.141883271781266,5.59272781748871,0.331297906828663,-238.402288748718
456,0.0548526257861116,6.2630631894673,0.398707964910705,-237.445867235367
457,0.110016185834945,5.57143805607769,0.50244112651883,-237.429120304431
458,0.270198827823143,5.35151993751083,0.449503686867552,-237.70645480554
459,0.329763312892698,4.5837035845414,0.680897301323044,-238.619134011965
460,0.8636799119546,4.20436385850716,0.679844059530249,-238.958508050145
461,1.13585382675861,3.67373988887265,0.755161934428547,-240.609753094709
462,0.429126582440982,3.95939541764527,0.430849997936012,-239.102708532936
463,1.90410509396089,4.25120074080304,0.496728585543703,-239.761071998785
464,2.23783976355531,4.07738379702904,0.542975648786113,-240.40542550286
465,2.30786882088795,4.17332452476957,0.532312768546717,-240.472802858387
466,0.617844222532874,5.30392293107697,0.39232640908307,-238.119172616462
467,0.269378860981399,5.23317530622707,0.582433731466543,-237.798195594687
468,0.388485927398465,6.11792085819879,0.578684291042398,-238.003718114689
469,0.538606499525246,4.11845962015913,0.7436543182558,-239.32812073546
470,0.580043210759208,6.83967818843202,0.668548130229447,-239.814970080647
471,0.628727692032101,3.73213354276005,0.783499905897767,-240.400428441924
472,2.60179169548002,4.66852173860985,0.264401505961609,-242.519526407387
473,1.63931197615284,4.92202254469473,0.390545750558742,-239.423432444953
474,1.39262699806435,3.66517656451058,0.640222559993076,-240.093363258989
475,1.70478725659364,6.30241078525748,0.344459468063333,-240.895914874267
476,1.23809337505561,6.00886614728686,0.448440534818443,-239.229837811269
477,1.27500906109053,6.66021060446244,0.520885936066716,-240.260503370258
478,1.38688421023357,6.52356393254329,0.394830122534623,-240.253841634011
479,1.75043296072382,5.96051087897238,0.514017343761896,-240.304827399503
480,0.629708811212835,4.14619649053518,0.673580750402066,-238.801039249965
481,0.466989653842213,5.53490579156651,0.504096441204245,-237.723183896162
482,0.770368574499345,4.74179070541149,0.53300244431063,-237.871779457303
483,0.699526965987303,5.30503128937811,0.66426701368178,-238.545019223769
484,0.198556990490658,6.29029310963482,0.391151662961226,-237.690998305405
485,0.349903493808392,5.95263767655726,0.549394187312657,-237.739990042156
486,0.25762652777955,5.67028020293239,0.323782610050563,-238.504627444027
487,0.157602096835856,6.23208525864194,0.433187833084634,-237.431236870535
488,0.357037480912579,5.712409744214,0.518722410996912,-237.629761195983
489,1.77134840442007,5.41759330866645,0.286864389719258,-240.861152279047
490,0.138851026794081,6.35650232626877,0.584844131260919,-237.732810371971
491,0.507880783871901,4.21757049608796,0.655945132113795,-238.605907961156
492,1.50557070917235,4.4944437572415,0.884412292541536,-241.749747866079
493,1.47626647956247,4.61869065860836,0.47631191486918,-238.919700612251
494,0.515369939542621,6.11974069269081,0.453688490737168,-237.968151022465
495,0.425938132982774,5.01210509569091,0.494568526349533,-237.762289614901
496,0.0343468788836581,4.62600616950249,0.573504859444514,-238.446355078837
497,0.0326908571885629,8.58670005949853,0.424024693877426,-240.237754189434
498,0.00734730549872713,4.77283091403251,0.690407606576996,-238.489154487571
499,0.523844503269027,5.26342296486428,0.56166240371168,-237.846624847404
500,0.838360413524772,4.50965796832634,0.465918017555264,-238.045144729835
501,1.06943540619197,5.26143077134793,0.391611506247896,-238.535039165146
502,0.0176845262069483,7.49628143946347,0.425778834806244,-238.752481951297
503,0.0735185897297175,4.61275647280445,0.45202692006969,-238.773660680785
504,2.27817872358506,4.05211632677992,0.673185836232965,-241.098473872035
505,1.33907602153112,5.37014106407469,0.50200067743056,-238.826400000883
506,0.702727066898015,4.40416210007561,0.481862131464901,-238.016070836585
507,0.570319914329422,4.56522635349711,0.592447759149789,-238.01076459504
508,0.709835831847616,5.10719122996261,0.61063144685161,-238.13906025621
509,0.480269670131734,5.23189880119344,0.396973871997578,-238.046987740328
510,0.144032649322101,4.98224276224933,0.792405510041334,-239.140797708417
511,0.563773068115006,4.79641046435423,0.276297431886193,-239.820009546309
512,1.70446910949037,5.50827304706759,0.473138061494518,-239.637170921951
513,0.225434165857652,5.75538262133337,0.504979950058783,-237.455051059655
514,0.703025065120455,4.78971373699456,0.46261785685439,-237.839818519413
515,0.815571989369875,5.88466903976947,0.535195083778986,-238.444967810956
516,0.860918024279776,4.24063061144985,0.378597682283511,-238.854822657232
517,0.532046917349914,4.06954512409716,0.397067597428271,-238.973009996745
518,0.804817429714396,5.24347735070474,0.632584391883011,-238.423869954632
519,1.16570165169822,5.30975609076991,0.638165132973766,-239.053157694893
520,1.53783848321381,3.441191861777,0.286041948197792,-242.362949133341
521,0.894663125511434,7.45908629240392,0.4687799022871,-240.436624807997
522,0.704641337737019,7.4635186311595,0.426746732543443,-239.977188803365
523,0.739531278843263,3.73260322001687,0.346700921409983,-240.407814911412
524,0.725516332585697,4.55755871509126,0.474409193208026,-237.917334386562
525,0.341128403082477,4.89434376869275,0.75670083207861,-238.99020846512
526,0.876061721964159,5.40007382233551,0.388164352220359,-238.386858939976
527,0.00339440987658355,6.54348811743525,0.68313356403485,-238.363743451876
528,0.386867796120602,4.78481167139229,0.653130102715462,-238.291052398893
529,0.432192819246613,5.8671461616524,0.603046061849728,-238.078610346305
530,0.213420496242225,6.63390772573404,0.43135052376851,-237.826742754905
531,0.355838712166651,7.4359257399825,0.46651324400308,-239.253841719676
532,0.843336685766957,5.90783605484978,0.441178541392412,-238.437376385661
533,0.770889092969834,4.96511293638252,0.591899408633021,-238.060400452602
534,0.417418981938648,5.02806815544829,0.389041448613553,-238.190656328474
535,0.0350282225445627,7.37633896169939,0.288899843716918,-239.505512089686
536,0.338927161067601,7.89958327934823,0.626696912887154,-240.89316757286
537,0.25466737252914,5.99480573083951,0.342360413561482,-238.128126153314
538,0.12684995484743,6.0238027504713,0.530844212437887,-237.361266810212
539,0.391159793081983,5.55789538285402,0.603289695327467,-237.932573608448
540,0.0720830812698846,6.64967943145242,0.766789131903014,-239.414462088649
541,0.0370315739132776,4.82729471008573,0.525004339818221,-238.098172693464
542,0.696899557449913,4.96991971250903,0.539561364041513,-237.835342810849
543,0.15587596130045,6.39306479389128,0.228193110522428,-240.174785883999
544,0.212843101209366,10.0858524618067,0.405645037027463,-243.231254940649
545,0.0561276632750787,6.97673666260349,0.470021188726186,-238.0335798467
546,0.216527250098388,6.88375464716256,0.57604421451715,-238.443940081027
547,0.00970669286674021,5.44837161844913,0.507126972865053,-237.496761772765
548,0.127668435849406,5.61420669190743,0.514330452588462,-237.421511304244
549,1.6355861616367,3.78834794734762,0.619360583777807,-240.0484682635
550,1.64822726414325,5.47368396067218,0.300517410942047,-240.469896107925
551,0.0881293815604354,5.56045779276797,0.561778442102018,-237.50588378702
552,0.130431351228866,6.54477034712368,0.511849245388525,-237.603147902162
553,0.00079827570837209,6.81484401242965,0.512791025819715,-237.765269494881
554,0.1229922249351,5.64106954907225,0.563541108178433,-237.503742683631
555,0.178237594590123,5.04476202831761,0.51045807466516,-237.8338292476
556,0.809526466912354,5.81398408108548,0.479417537028433,-238.283652110566
557,0.624438655659313,5.60791782935307,0.628177965316586,-238.383818210784
558,0.804860424940227,6.5549761072562,0.490455622575842,-238.951483855466
559,0.610451860915247,4.9361772124485,0.523538198616265,-237.770373803003
560,0.39367842661323,4.24293106229202,0.790258103337682,-239.659590025812
561,0.0413758667458561,6.61959858405245,0.610682566916749,-237.975657419102
562,0.128897928233813,5.76558865540502,0.42163202572233,-237.487329678977
563,0.460564008806978,4.95837092089487,0.619401444055884,-238.051072653674
564,0.18243940060252,5.48335399843772,0.438866026303947,-237.6339209543
565,1.33792025360815,5.89065590377154,0.416963344790587,-239.345670779688
566,0.303183710439759,5.58080409390108,0.697477687268132,-238.419323743706
567,0.341153102669691,5.85495345054382,0.701327130477407,-238.599361360083
568,0.276985475029453,5.85744160965273,0.447536074144189,-237.537368760187
569,0.601136187608865,7.06939981055634,0.439883297687546,-239.126406439113
570,0.812008985244502,5.59735023549015,0.484576080475696,-238.141130811365
571,1.03107863235009,5.3690601782147,0.589261598449384,-238.583798980446
572,1.03566748253943,5.71156072180671,0.554896988529025,-238.735196660582
573,0.916045850299102,6.67541851895798,0.382984705916728,-239.441636836385
574,0.699454368092529,4.31083768666491,0.622890296507693,-238.357954421696
575,1.1691196147868,5.26333537602398,0.389146353368967,-238.692871203325
576,0.768080218252439,6.38517931416971,0.630077738140667,-239.34221514073
577,0.109396525240659,4.58560019314967,0.753662685757804,-239.319069254372
578,0.695009110448519,4.98820104522377,0.322531085200665,-238.86993649452
579,0.818005494034627,5.95393396613866,0.525606272259,-238.479257777015
580,1.04682363294819,4.57046447668036,0.438466586103723,-238.318940200612
581,0.707634454089679,4.72336087978256,0.417719733716971,-238.029868251231
582,0.998504017089409,4.89239419994381,0.678243447692174,-238.840194098439
583,0.098627079867613,6.35707228209329,0.559598726981759,-237.545400457996
584,0.297850189579602,4.93322098615701,0.608484529374307,-238.051978246249
585,1.01329423349566,5.18654321566163,0.515416606615683,-238.192990479684
586,0.844462646244443,4.67046892632669,0.553554432643813,-237.997571095203
587,0.511829793154322,4.97174083198359,0.54496452954424,-237.791754203249
588,0.61515107785469,5.22769269884818,0.563653032053605,-237.906358471921
589,0.453636945346174,5.69250176220455,0.379431769980511,-238.092611851031
590,0.0499818631346133,7.07241750478968,0.382230838850296,-238.395878623878
591,1.04300065510516,3.89006298448182,0.708802206288647,-239.82433581294
592,2.17181248881651,4.59186428429782,0.561150697097537,-240.341044050429
593,0.828474547338009,4.92431884858049,0.582328134186439,-238.067365585547
594,0.0544533266304322,5.99374460329525,0.461747399146314,-237.218544349879
595,0.755565656180007,4.28209209133163,0.687934550913323,-238.810540389925
596,0.884287551133466,3.35009072062782,0.432858408788999,-240.875182999813
597,1.71311382614676,5.48270243958793,0.479550676462159,-239.638863784141
598,1.08911245846478,4.4613848149795,0.422826099567692,-238.527285842453
599,0.263863050791522,5.9757684225235,0.461328201819788,-237.493927565276
600,0.539610690409549,4.71037162169999,0.473314180949589,-237.839988917499
601,0.601703531968875,6.26478833393203,0.642272468528144,-238.938270222403
602,1.17309942214931,6.25248189354324,0.4433700738191,-239.381978678356
603,0.386843423771703,5.98250931887896,0.364103459673766,-238.110992571048
604,0.171330384898847,5.8942282243167,0.505146048376608,-237.372059952979
605,1.15588522676566,3.98392391979176,0.425457740985005,-239.27336675213
606,1.24648089313553,5.82353399420569,0.500080627117419,-239.070489659502
607,1.47883195445382,6.31828619615587,0.261165770663061,-241.462845470328
608,0.147000330265095,6.39617934433224,0.994880955197304,-242.064383701387
609,0.159362437800693,2.89461458410549,0.729172947764125,-244.661293692099
610,1.25775395958763,2.94554211780263,0.721558326802876,-242.063363181118
611,1.20151140350927,3.88227812106555,0.405707926400901,-239.636556500583
612,1.69151483771208,4.31238321702761,0.477934338968213,-239.420101028299
613,0.177572084368091,7.33859917078001,0.564490615640083,-239.10300069236
614,0.291955195835665,5.996013954038,0.381399784184876,-237.837702203397
615,0.323301880710641,7.19326941784305,0.61270351609576,-239.404674792122
616,0.195637340338061,5.15391607488339,0.493388462763065,-237.74570380539
617,2.63308642338099,3.90621877830078,0.300205606685737,-242.321725109905
618,3.47772254489314,4.87583509316271,0.309061625641677,-243.556923959185
619,3.29228797506465,2.98465940305566,0.800923664723429,-243.957592416395
620,1.09662387525496,6.58043517447611,0.802486373966814,-242.033053570012
621,0.224006791667695,5.72627346166944,0.321033119523299,-238.475873798198
622,1.03313929489075,6.54555064784897,0.414859828818361,-239.455776329032
623,1.26137315967892,4.02026343481218,0.576827835837302,-239.215660894734
624,0.799520954693004,3.95993248485563,0.64607716409994,-239.071519861104
625,0.204921347722864,3.90693713953321,0.592263830896927,-239.730936187091
626,0.188562730818152,6.17215353153249,0.673967039726028,-238.29674443804
627,0.607613572011135,3.84579831963008,0.705055352671561,-239.557308281218
628,0.790931082303406,7.15339921503862,0.711444622622582,-241.25336696537
629,0.097570304227072,5.35854925979463,0.641245753135255,-237.884361157381
630,0.134056262147985,6.74833606342388,0.239470206740262,-240.054640234821
631,0.775930863943273,8.17228901684818,0.311368760085201,-241.427754044689
632,0.702649877589385,7.03230986348489,0.462215013362056,-239.297042489611
633,0.467747586325188,6.4445940488963,0.485320283704763,-238.098192603516
634,0.76804581388455,5.34971785596221,0.446597757322074,-237.999024274163
635,0.581152052843429,5.95064486846908,0.688553979425983,-238.978214858235
636,0.551307476032545,5.3813057621023,0.712368416276209,-238.782507467748
637,0.551439204104268,6.02843716601043,0.663718123363711,-238.787439110394
638,0.805936908931711,4.55551950400829,0.605849475081311,-238.187391151222
639,0.756361304945523,3.63651958224497,0.64383937156625,-239.793951776836
640,0.7856950756863,3.36406000587291,1.02725844518299,-242.988293850824
641,1.22754040116616,3.52053173870781,0.728274635671784,-240.751996089468
642,1.74893837201581,3.55806422659197,0.608737798003975,-240.396220358738
643,0.905114264044883,6.91194679338486,0.30706540420658,-240.220828574871
644,0.408128573654672,6.63299280784094,0.662622410157005,-239.084325484413
645,0.0851380160754174,5.85469608923422,0.701506983140444,-238.237988037079
646,0.0987995351335246,5.21810981148855,0.75518749396643,-238.650888909105
647,1.22125730044875,5.19700190105477,0.617264436309695,-238.943256906543
648,0.819581527755114,4.26596789254808,0.492872026743761,-238.23815102963
649,1.07899329230134,5.08103045641446,0.374833319868513,-238.606562766692
650,0.668798010562554,5.19541583480832,0.553526101937906,-237.905037011165
651,0.63437502018933,4.91252242187637,0.384961788414652,-238.187261524039
652,0.657277849721186,4.45738263051625,0.490942421616678,-237.942396439024
653,0.583852154128894,5.5614540727869,0.513479180635742,-237.863106400862
654,0.0554557743997944,5.4356957682934,0.468997853606603,-237.557259899452
655,0.264512139090618,5.88693566406745,0.612612192849623,-237.87706060593
656,0.563511046125086,6.83478124690995,0.350006981500714,-239.073321278267
657,0.708948513626485,5.67173854419783,0.352029828026541,-238.612076789642
658,0.0212497689739646,6.46074978792861,0.28846907646477,-238.769780759866
659,0.0425210026400834,6.55794081622556,0.536599387201717,-237.54952942286
660,0.00679555712456076,4.48346005701281,0.385038072407433,-239.667747091401
661,1.56862844354516,4.52600344009519,0.44657530767817,-239.161873057818
662,1.5898092694101,4.41512551015788,0.564906170459204,-239.334491007317
663,0.219066229279286,4.43308636815684,0.630746940132229,-238.756503073119
664,1.16523238938,4.31986271721533,0.364488870126571,-239.201843915886
665,0.52727204106628,5.69351249948366,0.384340688346141,-238.138536340417
666,0.545819688263104,4.79873697637802,0.665601211117061,-238.322407821758
667,0.452996777178174,5.17014473971201,0.484497172042208,-237.72995416618
668,0.1712764403844,6.40575973518415,0.384142368527277,-237.758122210884
669,0.151049158058371,6.74843230406311,0.481084517138155,-237.832175655986
670,0.108806775595148,4.76421586290145,0.483881858601276,-238.305963797901
671,0.861847366031302,4.8083029841646,0.771952336382742,-239.427235920917
672,0.320165705513018,5.04053613656534,0.742228652637876,-238.817104906007
673,1.18478215218934,3.61758989697655,0.593881018185218,-239.8761080546
674,1.02176618755796,4.71672715551684,0.542364491340865,-238.182072224971
675,0.294371663432817,5.33747093195559,0.512063646070796,-237.633974076652
676,0.362786740594321,5.81538567671085,0.399844849096748,-237.836960044672
677,1.60740894154566,5.81504132857079,0.366107060987804,-240.011307417079
678,2.51402669216566,6.79572856056036,0.325857573678361,-243.354570991127
679,0.241376889771086,5.36699260144958,0.420119661764291,-237.819283414633
680,0.374911144994164,6.0294139590347,0.475588822382481,-237.672195479096
681,0.231846090524859,6.59689367680006,0.562371095555783,-238.015542981726
682,0.587226572675088,4.14193596994631,0.575361227530003,-238.369464722014
683,1.19526893057611,4.26125599561386,0.552303331348842,-238.771182603934
684,0.334314747448738,6.58494616114661,0.456891623810956,-237.952858211292
685,0.286718136939264,4.98475540616676,0.596114480031694,-237.978044506497
686,1.01285866306846,5.25432622844883,0.445869993174134,-238.237035762715
687,0.840980647739933,5.3621065574006,0.334456521540566,-238.827421496031
688,0.589577526214993,4.46658072252066,0.759492254766694,-239.129293112434
689,0.588556674768203,5.14608994836014,0.602938823036056,-238.024990857559
690,0.29790004320463,5.13015578994956,0.432729778180167,-237.915153868017
691,0.917820870025653,5.07730380869899,0.281440212266881,-239.662833138249
692,0.775552384211719,6.20309477665919,0.522267449980028,-238.607835421512
693,0.0512336695917131,5.92928885117943,0.391895847881287,-237.492201587234
694,1.86179372188106,6.32998106286709,0.354783218741129,-241.180325981503
695,0.320847631343158,5.02893754823912,0.655140500535801,-238.222391917416
696,0.519427377819704,5.84066835774888,0.373499448764671,-238.221776636691
697,0.218908101548041,5.55888478814472,0.564773998937886,-237.606204422934
698,0.66723974891868,5.542120604616,0.425943219941965,-238.035644754369
699,1.48516082050019,3.70722553148486,0.774404919938857,-240.996754548544
700,1.09470280517725,5.76075266688682,0.631301373243073,-239.308628533612
701,0.811473202532768,5.66096138130494,0.614539805372277,-238.616989033721
702,0.480209615221874,5.61519308193207,0.442402167516792,-237.803029798057
703,0.258628178416693,5.03906516279646,0.973163639470558,-241.11270885618
704,1.06485205838891,4.53496115808927,1.05653426102312,-243.044823974967
705,0.337129200598554,4.07151784334677,0.644337781341155,-239.001401266378
706,1.69749332423849,5.41354556760165,0.602378017190447,-239.997273373304
707,1.7036203323526,4.49929033342163,0.807785571078804,-241.290068544383
708,0.338099922878301,5.49990085285502,0.937274359460424,-240.846438041652
709,0.389776129889471,5.12708444294353,0.941808700446081,-240.891481068524
710,0.729033985018006,4.61287733476443,0.508184321371654,-237.862304032897
711,1.38783610363704,4.95296018460599,0.419956686748813,-238.823061991486
712,1.38618361031144,4.49687200604772,0.368095789550255,-239.29955916184
713,0.350479115815975,6.34698899725286,0.529730845010457,-237.881257186969
714,0.844063833024653,5.25742123128052,0.552978731783392,-238.10205468739
715,2.18286283416059,3.71551093002551,0.348103565935733,-241.292147692777
716,0.237285943733553,7.52143487258453,0.569748064609135,-239.572191911169
717,0.451103850112259,5.12277575995412,0.754593135218741,-238.981689154553
718,0.463336830154046,5.6581012082157,0.310491130965325,-238.878163083258
719,1.10722526081517,6.83971227443416,0.533333046407002,-240.173018201835
720,0.362417455093224,4.47702507016819,0.41424792733921,-238.502131694194
721,1.31455684549802,5.24104753596347,0.3413304945339,-239.297718873214
722,1.25744308139027,5.44401433464107,0.687540396008072,-239.713368835499
723,0.744003161164735,5.8875260357245,0.53813218637463,-238.332901511968
724,0.832917759499059,3.57917997818097,0.680533413636501,-240.15617966285
725,1.58843579220261,4.29824539804487,0.766922745589982,-240.700032715076
726,0.672904381828422,5.24270849204279,0.492570763281868,-237.828557470362
727,0.550764664910146,5.61942461031939,0.664644742678241,-238.527289625345
728,0.433528179911208,5.90308874308446,0.497837165320078,-237.742994035677
729,0.180484231725198,5.04062354653421,0.544377935899599,-237.840765629072
730,0.718321340273505,4.10073783244285,0.461147634161814,-238.504455064138
731,0.700931357334738,5.81797351963165,0.510056689639644,-238.144406974223
732,0.807980996319855,5.82350146556551,0.467295528366522,-238.289048142891
733,0.494243347646694,6.73192085209294,0.397764164173903,-238.548421851704
734,0.679004602734867,6.19717299121324,0.619536276423818,-238.876220365892
735,1.10614624523043,5.40509728441386,0.474310823698974,-238.429508025582
736,0.88201819396507,4.90253213915413,0.483782851192618,-237.934084701895
737,0.317115784900795,5.18574265000781,0.416429926860849,-237.958109901563
738,0.387409357119908,6.28477120847812,0.607731090217953,-238.278278088634
739,0.426308197212318,4.53843438773055,0.429835987568026,-238.219043056405
740,0.561441221751097,6.24590069007313,0.340709753320873,-238.681710839319
741,0.349505950681908,7.57616053310407,0.450775089483645,-239.44980976147
742,0.0918531954371238,5.73589982626213,0.590862316177495,-237.556794119396
743,0.1054616023603,4.85438435686005,0.404753966891201,-238.611347745284
744,0.74368381717352,5.9068814001344,0.589163865208516,-238.563457504993
745,0.194173996012734,4.91357491652666,0.377554178664177,-238.657204866169
746,1.7015598275955,4.02277015799841,0.382959536813567,-240.054730928191
747,1.79972196929452,3.71028068555935,0.733315058356519,-240.990962079002
748,1.56393944571717,3.91665994782416,0.444438485840336,-239.690430471805
749,2.00295648499121,3.73662725846699,0.510320491968706,-240.257323067254
750,0.625362552665909,4.95788365566587,0.631870261951571,-238.154990240397
751,0.535341948594244,4.65128341420969,0.603650018113327,-238.025918927183
752,0.883039057584969,4.42588628725746,0.609619396141239,-238.369705221459
753,0.587965586502554,4.32378257043415,0.349763719996838,-238.989865885864
754,0.620491207156348,5.9852688759634,0.316217471672816,-238.98343829035
755,0.0867856771677379,5.27486135780377,0.432880576200614,-237.850737292047
756,1.51296387556248,5.39136193916076,0.628610317304689,-239.744013763431
757,1.20019774567226,3.8039143207936,0.628665945759395,-239.666195591838
758,0.840451693892038,6.96970303230793,0.566839265784148,-239.892716584225
759,0.828125884753428,6.40288482410707,0.399488360054785,-238.920268016949
760,0.197792814457471,7.81800031582699,0.382686783426024,-239.518282015728
761,0.706338136778146,8.30566708617718,0.590682634706167,-242.251676787765
762,0.616873322191803,4.84407443730035,0.569429265165943,-237.871537349975
763,0.348702930028432,5.54729080912531,0.264333493668671,-239.737743971523
764,1.04259225181118,7.14157786047891,0.237924141771985,-241.638570583854
765,0.853089387881563,7.65459869792559,0.536012111876518,-240.960360562143
766,0.123137753894066,7.45545813501687,0.455250168027931,-238.862683739446
767,0.0206115781905399,6.45449441359252,0.463096992161794,-237.325231633723
768,0.200562761753759,6.37650153078013,0.528870945952308,-237.619723629835
769,0.376271268156643,6.37368862181776,0.458393486835306,-237.848427173183
770,0.145589717785822,5.35438274782148,0.640368778696808,-237.916349408518
771,0.246142621072467,5.2191809176374,0.437946360175707,-237.84051302431
772,1.33660903988196,5.53913526752961,0.415995438915277,-239.015779423694
773,1.45193143462323,4.69866372019981,0.409382407763807,-239.019041884861
774,1.14246908855625,4.89119665033678,0.41762474852225,-238.425880164099
775,0.745959096419773,4.90418989083292,0.598487251218146,-238.056698663896
776,0.639774380017829,4.09400269470671,0.450982506535511,-238.536920868634
777,0.610294559847578,6.11763573287256,0.48660315318298,-238.144175096907
778,0.379437290258905,4.52449674378085,0.6409633044239,-238.373616707606
779,1.57667739702505,4.17169549534965,0.631402773121417,-239.728677497428
780,1.55905130041442,5.10855275029253,0.330011830934666,-239.797854798963
781,1.96829386467737,4.63211583797756,0.422955217739296,-239.890453417927
782,1.99823092777952,4.07448536120291,0.330291511181299,-240.87064355993
783,0.384499744511644,7.2211504721542,0.702896852212024,-240.345229937583
784,0.391458477105551,4.47241266874466,0.332395993048036,-239.325682537571
785,0.983079530301532,6.25438575480934,0.360429620211231,-239.321390742425
786,0.654791150137438,6.29416310937944,0.583468746858453,-238.700948447809
787,0.177924425364398,5.1117165150294,0.632348015526134,-238.024533791168
788,1.52056615779543,3.95549848523791,0.503366391770609,-239.486352335915
789,1.29662268705101,6.38039338925722,0.618288888728512,-240.439455015404
790,0.669290511338766,4.94282123984146,0.557282858759478,-237.859940268557
791,0.235008385083518,6.28961272838664,0.545489644940122,-237.678262793509
792,0.0808331922656951,5.71464192050648,0.445768656356332,-237.397928841105
793,0.434885639145561,6.71915702602725,0.51396787716828,-238.382944425094
794,0.390598063757452,6.54018921195683,0.425077209590389,-238.060978113866
795,0.0530976310088226,5.96865151333776,0.591502337270975,-237.498880875572
796,0.317309158464726,5.88993709974868,0.653271663721605,-238.213961270911
797,0.00154110709673788,6.14831989163479,0.334760497805957,-237.93211843152
798,0.424183862130193,5.57707582492964,0.509839744556058,-237.688099219192
799,0.226795771238402,5.12817823593156,0.404539233446673,-238.125859400095
800,0.243357834297148,5.84119360271519,0.562331277574606,-237.605259676076
801,0.53769102093164,4.85411616077694,0.665748826410674,-238.320327497176
802,1.23474903440874,4.97689486555729,0.736593252025219,-239.770766702386
803,0.678188614439502,5.3526314876425,0.734366808462929,-239.105984982175
804,0.0205704565098666,5.65060028006515,0.382466859332108,-237.762538962975
805,1.0142456433896,4.13004093003652,0.697748516393024,-239.367725302213
806,1.33698006568186,5.11772086742526,0.545395805628029,-238.780803419668
807,1.24091740659054,5.06261238038671,0.428586969234817,-238.554755981269
808,0.316317079277042,7.43972455875148,0.488067161840223,-239.228427261684
809,0.362710972030552,6.73448668875711,0.511894620108087,-238.248755104231
810,0.419040534380461,5.60522497295381,0.618811547015719,-238.055077886575
811,0.0769639268049037,5.68068515452535,0.608119395878181,-237.633302983257
812,0.148116006969463,5.58655097856723,0.387915895285194,-237.826925067079
813,1.13760551614504,4.86998668624624,0.402260882216316,-238.49702852071
814,0.938311344329858,7.167048240107,0.467688719562613,-240.051257343396
815,1.35600331865482,4.00283580462306,0.466429339578603,-239.297135051887
816,1.77586363904555,4.39731608613252,0.480245225039828,-239.511062559022
817,1.55685278587324,4.33957522547572,0.64553770051241,-239.697730335752
818,1.14267396398777,6.14226112304023,0.65296761587605,-240.026550297488
819,0.135585013012117,4.54552015783832,0.957852141823323,-241.251385111762
