"i","asc1","desc1","dem1","p"
799,9.56268222950479,7.44338879860306,4.65440152563396,-5146.30067448413
800,9.2379513056398,6.8639207390167,4.55216660040845,-5144.8279343305
801,8.74078771629451,7.21733860518152,4.12671589541663,-5145.38982978157
802,8.73330220574593,5.67685461074886,4.2292290682152,-5144.85913760821
803,8.41927545442326,5.8270732400271,4.23553826806062,-5143.59803769933
804,7.82529463450504,6.06988420080812,4.04077011143715,-5145.5311141446
805,8.30283065308524,5.69359204219141,4.65113202765318,-5144.66862344402
806,7.32042531103044,6.09750790986651,4.80549354598592,-5143.60949280908
807,7.22257558039538,6.26448062504128,4.71505159445773,-5143.54218422402
808,8.14877722647219,6.50190406501711,4.51153835471454,-5142.52659578203
809,7.71197374125639,6.8491028428492,4.59454217124117,-5143.54177955293
810,8.6418908758338,7.37765176342472,4.81238971749716,-5145.13160552418
811,8.11749483605543,6.04308132179684,4.75645463314303,-5144.06857136118
812,8.02360299190203,5.99994907949696,4.24017079563208,-5143.09647265142
813,7.97543843959154,6.00430359949934,4.27654963794493,-5142.89811590492
814,9.15563535301642,7.43605067071833,4.28638956385993,-5144.53274640059
815,8.43675047585437,7.85163279416368,4.62526432114981,-5145.41595303762
816,8.15494874366831,6.02196058424518,4.16163161270454,-5143.64455679059
817,8.25194152608671,5.8357442119471,4.61915802060761,-5143.83788789287
818,7.97373395613559,6.72905823987305,4.47444286862522,-5142.92066668718
819,8.94728668490589,6.79676445264352,4.58847357988941,-5144.11926398435
820,7.76329278098583,6.52695516304096,4.64120296521489,-5142.90201422825
821,8.2603580307019,6.80025886182923,4.4936326735836,-5142.79945727308
822,8.93658583534723,6.55617636695753,4.26582196903458,-5143.67205740383
823,8.13235966039663,6.89543423818673,4.25424002365291,-5144.19116788448
824,9.99464878968736,7.51794312242004,4.26018811853685,-5146.48538096811
825,9.14259930952668,6.16248795878659,4.25867057426915,-5144.93575579656
826,8.55218620222278,5.87489979737023,4.37406945309954,-5143.64693330399
827,8.30418311063466,6.60158045379962,4.16240493592227,-5144.05968397342
828,8.01837738578242,5.51318770530219,4.36894993320657,-5143.28426958262
829,7.28224356866476,5.65795190934608,4.48836434383878,-5142.84622115784
830,7.73207812870887,5.98577357688504,4.5743462174375,-5142.52510879545
831,7.53944090578625,7.1749231293756,4.62655612930548,-5145.07446144628
832,8.18882617784584,7.07403392018336,4.66832533637084,-5143.5721763055
833,7.97277393342847,7.07780471164318,4.5449955929338,-5143.66330836107
834,7.82732942501934,5.77258955570454,4.22120066292463,-5143.3662330667
835,7.71515305771675,6.37919043213646,4.45343014814145,-5142.74649601413
836,7.87134652084853,6.15596039352234,4.38512075233459,-5142.53114805011
837,7.59693920158963,6.0742904906277,4.53590588674135,-5142.51502469304
838,7.81152940157983,6.20482023261714,4.44041062181034,-5142.46993926844
839,8.5649998312648,7.19082642662493,4.37266019431372,-5143.6233673476
840,9.0577991948295,7.2091716041794,4.58891131459671,-5144.27868288826
841,8.78001243959363,6.08826859882157,4.20150972680125,-5144.05272051594
842,8.62195507374524,6.19171285055874,4.19931161151264,-5143.61629176713
843,8.13113162115148,6.75155558259523,4.16319703826677,-5144.69643392235
844,9.39512305899741,7.09274048343597,4.30439825697901,-5144.54841286827
845,7.82660859732859,6.55623269765003,4.32352543801168,-5143.45966342765
846,8.1314543874745,6.76622094414717,4.55906431506627,-5142.83188013307
847,8.25370765996524,6.2133879875631,4.22096593982909,-5143.20264488794
848,8.67685878027589,6.82489353091022,4.29927428534623,-5143.28252509225
849,8.04743620108241,5.89110856664864,4.63341618672761,-5143.26758107014
850,7.45492641102982,6.89712161569422,4.4935576171914,-5144.69283810865
851,8.76129283999552,6.82440843152379,4.43635725111291,-5143.13755506052
852,9.14112202112091,6.99820910491777,4.23230045456658,-5144.2032169751
853,7.82280514090914,5.42376334783417,4.65709616039167,-5144.04885822169
854,8.1614623549826,7.04988051999112,4.83887012554434,-5144.52264186549
855,9.50462797032473,8.50174621890051,4.30641548434767,-5147.72815724601
856,9.78962552575198,6.08050482116391,4.36467706400706,-5149.07173526178
857,7.13234148016003,5.73369856809018,4.76884562117665,-5143.53932834458
858,6.68165789572317,5.30234939397064,4.81283228736378,-5144.54620930248
859,6.47803746606756,4.76263983316471,4.72499311921732,-5145.39663638581
860,6.68862205337093,5.22682799975189,4.49508202935575,-5144.24477115676
861,7.01695028475945,5.83333171106676,4.7588380609919,-5143.65042412642
862,7.46537424185836,5.65541518240968,4.26108979614006,-5143.53209045835
863,8.52417757738905,6.02984126511762,4.37128452315288,-5143.23023378451
864,8.86428161365503,6.17788687645259,4.5113264079853,-5144.45133034548
865,7.70422376151428,5.76016969048728,4.42775521932423,-5142.56252875232
866,7.71290655889831,6.10311968786975,4.3272489246726,-5142.91860182403
867,8.51856065215483,5.30147976287973,4.24907226490788,-5145.48005427617
868,8.71420535189039,7.51875195674931,4.21905612099426,-5145.44419813422
869,9.28047659294619,7.22413168707264,4.4626250389635,-5144.34886543541
870,8.49275758194605,6.49069549866815,4.45492141680186,-5142.75580556954
871,8.40729297332334,6.50047670452824,4.36706278226663,-5142.70154486203
872,8.16294653930569,6.17165482135312,4.51245110193599,-5142.57914208209
873,7.92735366908304,6.85941228431472,4.77370513431128,-5143.80731715748
874,8.01238353399962,6.32493370396839,4.73697018288407,-5143.36406677167
875,8.09608117666322,6.790763005284,4.35647503179544,-5143.28064937201
876,8.94178796245437,6.88661410339689,4.46342268006221,-5143.5237150485
877,8.17203556432109,6.01006312097295,4.45445121459478,-5142.64546278309
878,6.92688197398279,5.8404759331309,4.35447582050973,-5144.65689485593
879,7.71231507418797,5.58398746907344,4.20229015734085,-5143.69302614009
880,7.88285855508529,5.98928127922134,4.39363201127426,-5142.4858571163
881,7.99655329102147,5.60888697109201,4.41649388373732,-5143.02365676732
882,7.59856325612832,5.56298581250028,4.52929785673134,-5142.80616795281
883,7.99895648623551,6.71779528698928,4.48544202669314,-5142.85057442026
884,7.69417047442603,5.06305824426047,4.5091913896033,-5144.25925214763
885,7.62001835266152,6.78705332028724,4.40839175563974,-5144.15309694405
886,8.03019109504323,6.2282426112429,4.6769970698349,-5143.05650366026
887,7.66099980032175,6.09836796620905,4.62649121580301,-5142.64432448865
888,7.88952192846781,6.33705156944737,4.59848305141566,-5142.58801534293
889,7.74735557654559,6.60828786409505,4.47569561930259,-5143.04928979676
890,8.90190723017901,6.52019393520326,4.39372093923275,-5143.52080515938
891,7.80498160902523,5.73577837564123,4.27642830454077,-5143.04785819412
892,7.77770449422857,5.86809362945296,4.22755084319304,-5143.35518195023
893,8.98593498595616,6.88002833360023,4.33634149770669,-5143.56437351108
894,7.7796773655996,6.76103197884895,4.36995689709156,-5143.81697253823
895,9.31988702846731,6.85343606305008,4.14223089626476,-5144.99968894108
896,8.90893580035347,6.61424388241728,4.31936226924782,-5143.46879364889
897,8.66898593718226,6.69529399313491,4.53466783965668,-5143.19907773545
898,8.61881252952892,5.84503846573446,4.57403085047595,-5144.83733374119
899,6.91348582858074,5.85572503953975,4.65554785302125,-5143.68018875161
900,7.4200949615598,6.1331681323218,4.58480690667247,-5142.7986028624
901,7.65090154896321,6.58211903547899,4.53243937785186,-5143.08314250348
902,8.79037160746312,6.90848349355192,4.68884713458278,-5144.29096259103
903,7.69819771213016,5.38803290314072,4.30465416927155,-5143.36462030625
904,8.40493798226608,7.04942186757299,4.53171165581126,-5143.17315005096
905,8.38245590964782,5.8435997436599,4.32625891706747,-5143.27549907787
906,7.0899849338244,5.85835039753775,4.479509405792,-5143.40077352895
907,8.23829030592658,5.71438167452189,5.03724021408993,-5149.01703857888
908,6.58390486098558,6.28955704240059,4.93276838113915,-5146.32643854628
909,6.68631618477784,6.25774305350451,4.90179156994808,-5145.72449798382
910,7.36811765989669,6.4196190953494,4.90668493270304,-5144.47803570845
911,7.57681644127732,5.7427378888947,4.32227998826082,-5142.98094611636
912,8.07092408165685,6.77722239757487,4.41457870619732,-5143.04154676462
913,8.5522046431934,6.51143657088678,4.41773062195543,-5142.80872818337
914,8.39960331074562,7.29619605559749,4.6987185012168,-5144.0793445086
915,8.19775728215627,6.58586212573466,4.32906411453624,-5142.91855768948
916,8.87201602448912,6.71152029051451,4.53887915150736,-5143.6988366721
917,8.19177786022627,6.23785386392051,4.42792977071841,-5142.48118263665
918,8.16149773885699,6.67701427842626,4.63677767762457,-5142.9575762365
919,8.2392734384001,5.41782454721765,4.03985073515688,-5145.56053327144
920,8.44166024325646,5.38371482625739,4.48072297553083,-5145.28422505359
921,8.60310669213764,5.3290500868498,4.19126327722944,-5145.78905678077
922,7.3501391708222,5.79460356891291,4.59019895331614,-5142.75024724651
923,7.54466398825577,6.35256333693425,4.61151268065458,-5142.87920816667
924,8.26038171778344,7.06419686598267,4.42868600308446,-5143.40854667165
925,9.48951386785046,6.75688892900027,4.34725308103969,-5145.15377851671
926,7.23175820716568,6.00373902375824,4.63568641652836,-5143.05567971493
927,7.33621235968456,6.05494243002024,4.32356380403524,-5143.76535044882
928,7.90088304167807,6.15450662257687,4.8726168760333,-5144.50273507125
929,7.12129529205345,6.21057064947278,5.01082338667923,-5145.36283340222
930,7.50264440214332,6.466702596979,5.01788446942855,-5145.45394366412
931,7.5097795065373,6.06297746416719,4.06985571464892,-5146.02403867421
932,7.02800602576433,4.48254750397342,4.95421427950632,-5148.70125532345
933,6.04425828944629,5.76834964457254,4.65414176086333,-5147.70166971888
934,8.05165262095368,7.13175381214366,4.61454146026071,-5143.68710747168
935,8.96280668783843,8.03264316643597,4.71267178905797,-5145.95418595999
936,8.60689793076276,7.52927583312437,4.1243187938489,-5146.77518934431
937,8.62737073102399,6.57439058643745,4.44994784748628,-5142.94028373092
938,8.17836940485289,5.71246931023875,4.4308565449573,-5143.15164465878
939,8.18903761390833,7.08700302380116,4.55843031096542,-5143.37538819999
940,8.29491359738149,7.26832797724732,4.5330197566682,-5143.71550632163
941,8.86800860275857,6.97598421687239,4.33715681825108,-5143.45006940564
942,8.6801320480869,6.68103244176113,4.32580003467144,-5143.08961749885
943,9.40359974827029,6.6849730724653,4.2056868120672,-5145.02417629436
944,8.45550352835439,6.93412731608355,4.1590866737643,-5144.62669457439
945,8.84243006513239,7.39981839663328,4.2716155145427,-5144.51112750497
946,9.04137818833043,6.22475097346355,4.39484355668281,-5144.53639619795
947,8.15680654594836,6.00595651328799,4.46987444848287,-5142.65100594265
948,7.85692737685677,6.06790793569875,4.63046571809332,-5142.7361236179
949,7.66835781015617,5.89090506079723,4.58376485125947,-5142.58839891069
950,7.33450060406939,5.8432185822085,4.48750933457132,-5142.7922158976
951,8.17231325972251,4.40880997039696,4.13721707590822,-5149.43390320752
952,6.86022549988127,5.60241260844327,4.82464291909454,-5144.17193924591
953,7.36775204777256,6.94637933000035,4.48659715345337,-5145.2675838244
954,9.03658494707667,7.02500834452336,4.5809266185236,-5144.19387125135
955,7.9530781312427,6.16720748276594,4.47832544281185,-5142.38563167674
956,7.33226746416981,4.98534881303232,4.50977090437003,-5143.95894035222
957,7.13509174156326,5.7200799496207,4.4905170064237,-5143.13026946521
958,8.10926502942431,6.06710300839778,4.71814628116595,-5143.68407976299
959,7.01878458330731,6.0163306057294,4.69830402364793,-5143.6380232675
960,8.03006500447492,7.57796270901609,4.54150059569374,-5145.30250238557
961,9.56070490436952,7.56978757636458,4.24022932170637,-5145.4520148799
962,8.7834380916259,6.6622458342819,4.10074265301592,-5144.55855478567
963,8.79072773906663,6.6688003675437,4.88190173476881,-5146.59343100098
964,8.22800272408202,6.47389096048497,4.79564874668552,-5144.11694584773
965,8.01046940575615,6.42299107186333,4.79743456048138,-5143.78160133824
966,7.92313171488494,6.40625111788381,4.47462630550555,-5142.50107454249
967,7.83609754918127,6.04635551368688,4.606108066528,-5142.63609667257
968,7.96015872240988,6.03347178741228,4.25969525114157,-5143.00606978421
969,7.22683074044726,5.12374088174533,4.62778105088034,-5143.78730251312
970,7.27037250718147,5.74933727362336,4.90146858772846,-5144.42533058481
971,7.17848797959321,6.18147623839,4.38441415984767,-5144.15718084884
972,8.77208151181274,6.3351039525322,4.35879225392478,-5143.36988178496
973,8.38897854977696,6.42736858802059,4.17709038049566,-5143.62918722206
974,8.42080757390976,6.28832432442698,4.22470802135261,-5143.23054329236
975,8.22990323310837,6.00213634708284,4.4695326136245,-5142.7756852829
976,7.54036494447969,6.37127448035733,5.23091995551312,-5148.1703104226
977,7.36687423695714,6.99738745064804,4.88593357562395,-5145.5290581225
978,7.91698950428704,7.02730392641995,4.29711720495854,-5144.8301381167
979,9.04058442202903,6.35558171192361,4.27210731052502,-5144.15280749898
980,7.73943863421253,6.67512934882371,4.51315731144369,-5143.13322524139
981,8.64779772687278,6.60691360099418,4.54130419030401,-5143.22186367579
982,9.0743750409511,7.42715091788387,4.29354911702818,-5144.43678146131
983,9.55579274563311,6.99581607123083,4.62205662102039,-5146.55447813811
984,9.48287525164156,8.13809893046587,4.28822692753746,-5146.48527340818
985,8.98599607773318,7.66859099604215,4.67894619018769,-5145.03771542651
986,8.1671584300186,7.77217791906192,4.60682407291605,-5145.64406105151
987,9.43053124144959,7.94962354148279,4.24591274139296,-5146.15178841693
988,9.72603039465199,7.84870376628364,4.63320577312461,-5146.68296404831
989,8.86767081891472,6.14775716121781,4.07165115378066,-5144.98038768204
990,7.60511691821143,5.59888554741169,4.62785091648291,-5143.06121406992
991,7.85569748594543,6.11821517299669,4.68331595092026,-5142.96510498941
992,7.97721386128222,6.82953801667058,4.38573223772404,-5143.44431405065
993,7.91847278932227,5.47920123485707,4.36263164256562,-5143.2161403726
994,7.91451571891201,6.37227586398691,4.4421477672444,-5142.51865888467
995,7.46436380487984,5.54051095291831,4.53801493381931,-5142.80990276543
996,7.23978771884111,6.38804800738745,4.81874498296053,-5144.07952188931
997,7.73307987332518,6.79855831805781,4.88648952347681,-5144.55365847437
998,8.02248914472263,6.74359371427844,4.5732493637082,-5142.87149262964
999,8.30802780028184,6.40353872262339,4.55754027107925,-5142.76881694568
1000,8.15588405203757,6.17326465443826,4.33898726697807,-5142.61895373372
