"i","asc1","desc1","pol1","dem1","p"
133,0.552965166960537,0.374576452800736,0.219696845879567,0.566231522118439,-206.25358025115
134,0.354658777225805,0.463420941564869,0.00453184087892584,0.390415912799242,-205.396922345211
135,0.444609663346297,0.468814481770227,0.0502276538112831,0.467061903325804,-202.785779097029
136,0.762565555112592,0.211262393896356,0.043391565938411,0.520490591943416,-203.151761548398
137,0.470190318362943,0.237133568474589,0.0171591914563704,0.438753065812866,-202.339307859416
138,0.803422870168346,0.511095254172435,0.0489296833557052,0.21658268954321,-204.787151469685
139,0.454537825712818,0.199327164751341,0.0321364551830388,0.540524423144504,-203.591051614364
140,0.71973844703434,0.366282414713939,0.0451860484164416,0.496888548641696,-202.601547294931
141,0.592617829101883,0.24857106159693,0.124829168866943,0.233370650144682,-202.675812214088
142,0.732375677203366,0.268779407649023,0.0274272086893911,0.399534030702838,-201.635039459043
143,0.620542510285298,0.203666890094977,0.102546091491845,0.342075985348831,-202.132416336101
144,0.44753374281912,0.285793257244583,0.149649522841848,0.414330346854061,-202.886763545289
145,0.746622817974836,0.24105350520931,0.00817895439267776,0.461193212419405,-202.864249194525
146,0.752533210154129,0.28741196499999,0.0209841791265108,0.388653013733804,-201.822133024846
147,0.698116662104805,0.134190292238505,0.00736796205831975,0.423948591165069,-203.954050643885
148,0.628075262033756,0.593944264251054,0.0484452664452068,0.497413984015566,-204.735492239397
149,0.389220389426996,0.734213523315051,0.084755204886336,0.277442911775486,-205.6893926014
150,0.347707544779021,0.671936156658479,0.0500489434874427,0.412376949274127,-205.527481213778
151,0.662678265030581,0.529803612473816,0.0868466691671155,0.410815652139214,-203.468438712335
152,0.635193961787352,0.174170106558617,0.0736283024292325,0.447725319284565,-202.709147002476
153,0.513223968797145,0.13758093203945,0.0481076664721084,0.351281248153884,-203.096933356688
154,0.705138635025559,0.249794325138965,0.0814822039658275,0.355340352835337,-201.734788213796
155,0.802276138864058,0.254697974980229,0.0765522375544143,0.520475555818145,-203.644323319434
156,0.676436271171892,0.239879993947795,0.0484860306483946,0.331441510847669,-201.263102554244
157,0.627843437524169,0.20783673334433,0.0470239231195674,0.412988038196107,-201.611612927772
158,0.627122950160905,0.168215616789183,0.0429268147051069,0.573978313397632,-203.930377579125
159,0.634118088407471,0.418878266139802,0.149498624560068,0.527407923579783,-204.5346626208
160,0.595415208509827,0.208040709559104,0.108835530463936,0.754834041436732,-207.419358324567
161,0.565501136726404,0.418056112142826,0.117341362615579,0.358429281876152,-202.086996302554
162,0.499526961611734,0.25414042523264,0.0715293750881131,0.390731268671605,-201.286995903314
163,0.433031643710478,0.314828564345252,0.0405554652254931,0.456000929490653,-201.922626583314
164,0.493311326192583,0.258053341796297,0.0572768728751514,0.473547939487113,-201.850642757227
165,0.687123707380435,0.244346629496502,0.069327811401098,0.27993157393889,-201.678875975035
166,0.75644018184389,0.348088876164747,0.11455711056193,0.226121561398442,-203.503186533246
167,0.514206907576461,0.27598504006683,0.135068467439506,0.450789210228046,-202.666014305652
168,0.58672989368833,0.240896437557504,0.159510595231827,0.430703685452414,-203.282981778517
169,0.500081435782318,0.265913339887585,0.0874032535029429,0.28511268567565,-201.367939191791
170,0.616746557943911,0.296813427311725,0.0800299568035685,0.372494970194796,-201.180888013581
171,0.432281639429556,0.266600005503442,0.0346406858591053,0.260643747614355,-201.803298856138
172,0.55380145856031,0.388467303371244,0.0536310226955614,0.215648761247426,-202.030516953759
173,0.395836858681366,0.381508960839345,0.104881639953669,0.422319094696682,-202.540671222981
174,0.458596097547772,0.327916276234696,0.104162095159931,0.301553171358404,-201.570346830037
175,0.615971518890455,0.247301779088691,0.026291301559314,0.38403400760142,-201.214091296287
176,0.492440800793161,0.274081817324547,0.0793113918932013,0.274683337959495,-201.316974213698
177,0.481540056374668,0.279461203474442,0.0437533957354829,0.374186135295286,-201.056818640178
178,0.454257939489428,0.344323148502931,0.0561988869970057,0.513901430912465,-202.428525139823
179,0.653130691628322,0.259820789580351,0.0834677712343963,0.432217211293781,-201.821952797933
180,0.545839069046485,0.249780673763735,0.115208815644149,0.424529597229156,-202.144182192611
181,0.711556456330932,0.283487714235957,0.0768925127352273,0.290334550978033,-201.709604347777
