"i","asc1","desc1","dem1","p"
822,2.85067616207055,3.52435900209576,3.36626951269645,-163.520125049863
823,3.84212477611839,2.79931149616942,3.10391146679249,-164.710194617926
824,2.34540511867492,2.89009284462931,2.02967600164775,-165.306022146133
825,3.81337331248908,4.16809890188428,2.44133073989142,-165.463940660604
826,3.86669630221657,1.69925139916281,3.29449854617778,-166.656523667349
827,3.39597686135247,6.49670862206322,4.91518109327953,-168.084243942687
828,1.52931239398352,4.424301511469,4.11929307262253,-164.355034037148
829,1.36345049844279,4.33057163967815,3.45081484330658,-164.298243562362
830,1.3716040615753,3.63858432914194,3.06716599793945,-164.313417446667
831,3.1453841707421,3.3537177223998,2.8104195649401,-163.982595336288
832,2.18866542905881,3.58798749213806,3.29702561340006,-163.417284855685
833,3.13335170752681,3.03564094295901,4.28219075818257,-164.124514341454
834,3.66431708675873,2.35333111193206,2.46108932062694,-165.732682356166
835,1.86882772734452,3.81820540954534,5.09131296037013,-164.888824048992
836,3.69930290938419,5.85491537428636,5.15796482551159,-167.885700480422
837,1.90800715026333,3.91331804254456,2.25343509937884,-164.743502000582
838,2.7564222013846,2.74249984966024,2.73199613101097,-164.078330086217
839,3.10156792819387,3.43403923781021,2.97456266882146,-163.818818759368
840,2.84341989136849,2.25097925169309,3.49097968160423,-164.447578104153
841,3.92103075939779,3.82575168334947,3.73020479955958,-164.697953795675
842,4.1999843102469,5.39103611456298,2.53604680986392,-167.098185189849
843,0.870498426776271,3.53999181175672,3.05564123636359,-165.909457386189
844,1.60275100380506,2.84131510430083,2.31375092000017,-165.326538539017
845,1.85991749506471,4.18012519405625,3.05438584775912,-163.809566708244
846,3.34216367419837,5.80594690881139,3.28105270431625,-165.997271280955
847,1.4784542615937,6.34804597535572,5.25661448738885,-166.855287862894
848,2.38119049188141,4.35917337719752,5.05008611083378,-164.981398801634
849,2.81895988950897,5.47453334185615,3.07333205050784,-165.141894439228
850,2.416717849713,2.51072045372188,3.02883187557566,-164.017067330208
851,3.01649728491362,3.81236154752173,4.40314597116779,-164.206208478183
852,3.26242449394818,3.79889990392461,4.40545275636944,-164.40331147659
853,2.01881000194158,3.57794630810008,3.90135193375866,-163.58003953179
854,1.13140121665243,5.2881964235878,3.88384461861099,-165.186800967913
855,1.63066046196889,2.16492898555793,4.38049929395314,-165.769549609655
856,1.92251395434994,5.09563439365797,3.04377777806405,-164.437180890038
857,1.91452764201837,2.83928153620422,4.27832933493812,-164.176517299294
858,2.7839623683777,3.69665910609387,3.74636293714066,-163.581174809256
859,2.1720199993525,2.64093690904178,3.89657290628311,-163.908114315943
860,3.0547304892626,3.60228198718342,4.15127024728936,-163.943097030508
861,3.46476974628273,2.36890726395013,6.08824982899267,-167.679360695966
862,1.64711279013533,7.45955338443691,2.33324983026858,-167.674523568136
863,2.1059964442287,6.73818057051922,2.79270232828709,-166.369855977522
864,2.71322052875436,3.53648698677371,4.91337030670981,-164.512765912461
865,1.61623891369342,6.18343471873614,3.4339257738218,-165.313145855348
866,0.655226022551501,5.22304487086894,3.03673966545949,-166.434093294589
867,2.14801864924994,6.2919575292437,2.67381143700669,-166.027108069387
868,3.09130954149583,4.48428652730723,2.99419592481761,-164.361650100119
869,4.65558732266941,3.88243142346483,2.8026008612728,-165.929460062769
870,2.51904018002966,2.24358736488367,3.90758441945261,-164.455781957488
871,1.51777419926071,3.15818762497375,4.57155431478938,-164.798190400829
872,1.58248167634001,3.10476000539929,2.03746701774841,-165.827067750155
873,2.33117459565099,2.9183047137034,1.8952894101171,-165.724781372625
874,2.21481569136081,4.65592035421141,6.02165793117182,-166.743286801438
875,3.19226087854528,2.5629518933405,1.89876764688687,-166.363995841035
876,2.86108126762607,3.83409390441732,4.10373662157962,-163.867379878862
877,2.33719254276999,2.69355186034584,3.59013306514406,-163.69367715923
878,2.61721126401149,4.88642565399998,2.8991507180226,-164.475542231783
879,3.81296762769998,1.6158435475699,6.14651497648096,-170.001965722498
880,4.45439769832374,5.35638493911022,5.9157306177914,-169.478987215327
881,4.20464711856009,4.14291352761568,4.29150392239911,-165.61189449758
882,3.23457614560264,3.23276600015008,3.98051826384848,-163.943854339086
883,2.81730975694606,2.59977963469178,4.63930592298506,-164.591173047762
884,3.1117119560449,4.7395109931957,3.37839739941431,-164.488063976453
885,1.44561708969647,4.28432986042649,3.71233292561395,-164.19526241506
886,1.99944395939472,4.1023292534072,3.23341077784447,-163.634982807601
887,4.30957164156437,5.01367302700133,3.29824182718885,-166.208912133852
888,4.6225784773212,5.20069150156528,3.41080187123162,-166.883692593382
889,6.0890135330353,4.20726590133459,4.12480112842177,-168.144124316455
890,4.09865899709342,3.96372231533938,3.68443559042071,-164.987460017692
891,3.82199167715674,1.27713754140027,3.74766015426149,-168.302950686031
892,4.41947789117051,1.56022945484333,3.61760715266085,-167.175796119124
893,5.58221895992113,4.10953142723737,3.02578837411805,-167.177324494524
894,5.04314296085032,2.11643214104206,4.16830856417756,-166.643018698878
895,3.76510548053885,3.21147879352302,3.5395459609058,-164.355616540432
896,2.30334693004953,2.45529412640699,3.21171437675006,-164.027837285644
897,3.41276340789737,5.70569259277053,3.47303330857179,-165.930465657843
898,3.48198212518001,3.20755203882672,2.79255651688076,-164.326871459922
899,1.89544588930549,4.28963008685477,4.30094716470561,-164.137705590058
900,2.57873027225331,4.00980189209312,4.30905718325696,-163.981195959848
901,3.70401426533543,2.04871486293777,2.85254605153634,-165.879635185831
902,4.73423098994725,3.27325328699007,4.2008335448909,-165.888216858732
903,3.07392027101786,2.64899640440635,4.67480091150993,-164.747870915447
904,3.63599198975906,3.23563050319135,4.7206024772595,-165.022338722189
905,3.11421596772351,3.30205614868246,1.77456094237188,-166.266609718759
906,3.28742480205882,3.21559843214854,6.22228123775446,-167.010673299095
907,3.28330730603988,3.07848144437426,6.90422535051354,-168.406633108161
908,3.38285835230704,3.09528670598061,7.25051922346736,-169.240594648549
909,2.41482255505103,3.59253058808392,1.6496109333382,-166.537014167652
910,2.46544077553695,3.42889532203965,4.73504727632078,-164.213019787612
911,1.20767927336415,4.7073341774679,4.21087179840813,-165.033404112234
912,1.04151762885881,4.55785521459013,3.64411181602897,-165.065988026445
913,1.08028802209442,5.39366743191324,2.38798507997105,-166.15723247884
914,3.35761220594404,3.3213153935643,3.9915175523636,-164.05930823864
915,3.75698306252716,2.88064788632561,4.56172791677798,-165.12787504569
916,1.25348091328258,7.12166801585351,4.40369724992415,-166.444884047799
917,1.90991700647147,4.06482334645932,4.37693774837753,-164.094203911543
918,1.82337055189283,4.35407671985683,3.3139873156113,-163.825374347097
919,2.85796765165151,4.15997421733215,3.41790680899918,-163.806388923666
920,1.26313252790579,4.90048097415007,4.48932973724492,-165.268732487235
921,3.20126801609741,3.17954895939789,3.7508722293254,-163.815493087572
922,2.53438084566537,3.23794592070505,2.93270329763722,-163.581368749079
923,1.65882806404065,6.19460899956636,3.60715292507204,-165.331769519425
924,1.34577148687421,5.35626804309863,2.66533056876044,-165.329658904608
925,1.03495877678833,3.14801873353276,4.89151876230146,-166.548807698969
926,2.22992512793607,2.78810987684842,2.4590628170071,-164.418710862318
927,3.12968924059859,4.28405608473361,4.41484905415446,-164.602818016541
928,2.71630219738685,3.22213053232433,2.20367286432766,-164.727284420525
929,3.00405600528547,3.88165628718586,4.4698093038448,-164.295494560099
930,1.72235850571969,3.30916359107384,2.83530407710232,-164.022637020598
931,2.77223065310472,3.43077510240862,3.39958601917742,-163.464779535115
932,1.3669576188674,4.12239808421025,2.98531376065357,-164.38286196331
933,1.799371573388,3.54728452343868,4.00073859964168,-163.790128829841
934,1.14870988974662,6.56515968213232,3.55358096195987,-165.704640858801
935,1.07516818555976,2.40578951984087,2.5506211850573,-167.2535929417
936,1.00128427140387,2.58420879179055,4.38537706791094,-167.012796895374
937,5.78322679774808,3.28187862592192,2.06353624724109,-168.248821986114
938,3.91637264643714,5.739235497873,2.09562539798465,-168.070263293818
939,4.26857008221701,5.58653432163568,4.82893008250069,-167.856445309187
940,2.12563941599943,6.24800255438471,3.80637037847449,-165.587349354252
941,1.44829265698932,4.62104576276773,2.93061826960441,-164.496530905509
942,1.34666764056452,4.38452495749217,2.87775483132747,-164.581585287665
943,1.1863915402922,4.7770098065782,3.07126356159744,-164.89535394293
944,3.43458083314031,4.07186070245799,3.32046063348126,-164.235073968907
945,3.11843522838553,2.01334862921496,3.43107065964897,-165.234020223531
946,3.81223305585099,3.55510298114379,3.30408565827121,-164.425078562602
947,3.7854457221445,2.62410714382414,2.70532400823605,-165.129744958762
948,2.14556870083179,3.65622345659059,2.717115967641,-163.814185134022
949,1.88761667637008,2.09232092548967,4.29072506193648,-165.409042374596
950,1.75077278665121,2.93930184122818,3.60264099955874,-163.930902870137
951,2.5458958643474,4.9118653501262,4.60199807568768,-164.953863395069
952,1.64476991077198,3.09119763740981,4.2049273241056,-164.276728828999
953,3.01235980219452,2.15992538937079,3.15610711744296,-164.830059185005
954,1.82561269477254,3.11363387576947,3.52530580085943,-163.716110698808
955,1.814771552852,2.96480364515526,4.24353982044625,-164.160872783017
956,2.24932614765374,2.38154826429753,3.57085961408223,-164.125716215792
957,2.95622901739797,5.93892744704944,3.49335723931211,-165.759568993583
958,3.24140279965886,2.91257844758083,2.53979017680752,-164.529423011724
959,2.72832979767063,3.6443327759535,3.21764730221833,-163.518706753711
960,3.00744101677501,3.64870651573253,4.30051022164764,-164.042567411345
961,2.17156370946095,4.22778433975142,2.66640252112451,-164.079722939618
962,2.09796296649501,3.58939347480734,3.79066684111176,-163.497262801491
963,2.42858624279388,4.25232713454713,5.28309250986358,-165.255393319609
964,1.69742925099917,3.39674931270381,5.18993539028024,-165.206738707729
965,1.29896905024425,4.29209295375583,6.15436715656672,-167.479317008375
966,2.40743865964823,4.11222589918722,2.43275421439451,-164.377361683531
967,2.22271490848414,3.63648461730049,3.62222091505085,-163.420666484913
968,3.7339233852157,5.12669920948937,3.21559360810336,-165.602742765105
969,3.95673182845838,5.00835359124139,1.91717292974484,-167.708629261628
970,1.56270985777281,2.80377621145416,3.01869675238398,-164.497448446334
971,2.50714054640174,4.32573823827969,3.47022640566122,-163.747546263145
972,1.80999053719796,4.05683533113169,4.72012096434613,-164.514803169711
973,2.23591570106514,3.07341728915098,4.64200939568737,-164.184676714662
974,2.12256788893739,4.28289687187979,3.90282164239371,-163.792376810399
975,2.20448887788027,4.23043148914921,5.15831264555501,-165.033591949105
976,4.41978827966878,3.45026506107869,3.1886070929938,-165.216583584445
977,3.15827684184105,3.53092567638209,2.68079953389289,-164.150954779099
978,3.47859360155342,3.73003890939703,4.35116012925968,-164.535555882322
979,2.51046389079345,3.68208431754798,5.14780474383986,-164.803936269641
980,1.91705854107023,3.91658306447394,5.87747202696881,-166.141780447807
981,1.39705443403845,4.7814168806614,4.39345303107655,-164.927185349235
982,3.63720550060433,5.73019078396797,4.67638967604978,-167.016218974402
983,1.83544839590949,3.7791807793507,2.73386346362202,-163.969550215829
984,3.12947489510734,5.33005800703145,2.87495064776031,-165.369184361814
985,1.09704566144828,2.65359613089427,3.49848040583184,-165.954400114578
986,3.19317801183533,3.63921241229005,2.7534363055007,-164.12412698123
987,1.08408589315113,4.05933806090221,1.94246854906542,-166.922853736921
988,2.2558034607533,5.3270724615974,2.10575893982868,-166.079446622217
989,2.21317386103236,4.94725773087308,3.93879304123665,-164.326309117162
990,2.54785036260635,2.72406021939879,3.72050555721479,-163.690031055089
991,3.786339974612,4.52016583146816,3.01566974744755,-165.096611156866
992,1.5243373858966,4.09258005184316,3.55070290733683,-163.989518083439
993,4.65686381079978,3.45147896276982,2.78896414011155,-165.766695166264
994,4.8672915568803,4.88992781236963,2.50904353067649,-167.481370544009
995,3.08900265137149,4.88484991398842,4.39962587419477,-165.106702428537
996,0.826655389484444,7.25302499403448,3.86591532647189,-166.562026391987
997,2.4407690822667,5.35323094750025,3.20665621271118,-164.707917650277
998,2.30896426671518,2.13075823277437,4.17700062275625,-164.891168899532
999,2.51014604270328,4.63830201920324,5.29239675801009,-165.5870925032
1000,1.88945634839926,4.29410952177101,3.70172682523489,-163.785154798178
