"i","asc1","desc1","pol1","dem1","p"
54,0.203984377345651,0.468049586743718,11.0568419117631,0.113626027829361,-37.9187572868323
55,0.484783885765037,0.182812514820871,15.4835121069809,0.121368080159303,-39.1466749214927
56,0.257901284995843,0.415717434105562,16.3944406194588,0.148099595312362,-38.2790319622128
57,0.0841691611023703,0.411625262677689,3.73178127220876,0.158439301450006,-37.1891490701979
58,0.256127564792508,0.473319999030431,0.934827100688098,0.245355583914638,-36.945642991666
59,0.352516010105107,0.485628064634842,2.19156315490814,0.136936428520781,-37.2219888645166
60,0.500915197381703,0.318347965279405,2.47882867367047,0.188612010349741,-37.7032705756504
61,0.382899668633793,0.45074706896291,0.921713427677982,0.248166031787582,-37.2349337624231
62,0.215659347060755,0.284416966976271,0.527926995937426,0.138612313526321,-36.3635656961914
63,0.252552368019525,0.575599075334717,3.27068456126987,0.0203584334073201,-38.2169880381583
64,0.0323750725319792,0.879488805532596,13.8281990104598,0.282272433466342,-40.2243858831937
65,0.461520208172652,0.625958069357005,12.5929565168658,0.415255588064437,-40.7600171095338
66,0.395742351699874,0.48998705502499,15.4138719860603,0.380259730090411,-39.9142212573835
67,0.0182154975651424,0.58470528164798,4.17221082655868,0.329473094849766,-37.6662195417899
68,0.119614862322587,0.438096899674253,3.43934034414528,0.11761273815146,-37.0880627095119
69,0.262089931395128,0.58923260726236,3.89432906025023,0.145256187705031,-37.6229533643659
70,0.282688480468279,0.989028033237662,0.49547426320245,0.143594417752173,-38.9779674794695
71,0.168251238706162,0.522580691303425,7.0521775902469,0.0326203136171548,-38.0545293442195
72,0.239490935338316,0.330619713798491,0.597889112726982,0.219663531975552,-36.5370258840853
73,0.00994383117427836,0.564479472537028,1.75689370268233,0.403077100756855,-37.2535167781953
74,0.233941078928931,0.625246855220648,2.79218501942113,0.17712720000866,-37.5553037107196
75,0.106186871502673,0.347894158095816,0.619830715884882,0.460330261733069,-37.1990085515695
76,0.400178746627043,0.278009679049948,2.20475471627609,0.29975456158313,-37.618661927509
77,0.0834057577083331,0.222249460199981,1.31248921374401,0.703089236959839,-38.3132246583318
78,0.379501304142117,0.480749893064847,2.5430246472966,0.524852344326314,-39.0297261200838
79,0.122989666181329,0.499547353113931,1.75692839266083,0.0491848053403689,-37.2739223955086
80,0.534820438411144,0.362455354718083,3.81088548277275,0.0695005348881446,-38.1428558416815
81,0.136849265500629,0.302829605550312,3.11066599171309,0.187584533149494,-37.0137259787691
82,0.397490188267708,0.309664021121511,12.6001344889068,0.208127155239654,-38.4528403145918
83,0.23286329800181,0.229508844079623,1.09410851125425,0.197760096296567,-36.6605891117445
84,0.365994534392608,0.385261077774861,17.1109771107557,0.791554202710119,-42.1680512671206
85,0.433253514078421,0.812829900495085,2.50197484169219,0.166552580558285,-38.9599402431347
86,0.488370456895012,1.19344586757138,5.69395865965047,0.349779099251282,-42.5447527381307
87,0.602521646140316,0.162728848374964,1.10970797592602,0.0209231661766567,-39.2074951761902
88,0.695839560443551,0.171860221060907,0.863161020886228,0.21102015975457,-39.0963103605075
89,0.202384617886728,0.489388823638993,2.79496514011404,0.247691378366103,-37.2338915221883
90,0.221398703119333,0.664961493195697,1.76833363173924,0.249842720910309,-37.6747594722059
91,0.0905613419690958,0.6616162928724,4.04187627442811,0.0982345998602829,-37.706536392664
92,0.320690987230828,0.848582816072705,5.70934882628425,0.0759381306466841,-39.1267721570479
93,0.329296557703951,0.114283913218853,6.12102268766356,0.273756724763165,-38.7446096362061
94,0.210408884729343,0.420178340811893,19.721494537153,0.0336264982179274,-38.8573271479124
95,0.221654138259224,0.131432691875799,17.6139559704977,0.0503992544431257,-39.0284251647703
96,1.1184173364639,0.591987075015409,2.56691580630449,0.0682780252586721,-42.0001572867048
97,0.332490739646573,0.473822448959881,9.25949635772514,0.231287857491245,-38.3535023174113
98,0.243174833654277,0.453837946272348,7.21163357417345,0.74737499312674,-40.4394976792732
99,0.175527502835838,0.22407389056237,4.41229887381452,0.396649583740442,-37.9650500243434
100,0.398555722518449,0.193228053752982,3.70672392447759,0.191426898425479,-37.657276874897
101,0.40480504122876,0.356837935486808,1.0747387552777,0.247440359645391,-37.1699604965871
102,0.165598903454834,0.432301101602426,4.50022522494274,0.47126927219718,-38.1442850362517
103,0.041073262499406,0.312315984017437,3.97012159769588,0.664180237598507,-38.2825400527063
104,0.0136924118154415,0.596835991687363,0.651653782234194,0.897794946048866,-39.9029619570455
105,0.0290401010835794,0.57570267875677,2.43203673046328,0.612117590994209,-38.1522069919838
106,0.120570332408102,0.342330301335358,8.84754152024896,0.551840594873028,-38.9963397171552
107,0.243183039793606,0.314975127706793,15.0507135991069,0.408584082915866,-39.1191102404757
108,0.54221929918754,0.198308239211964,14.0766205532306,0.0314514241396961,-39.8765240501974
109,0.152491506388366,0.903059834029549,11.7904044135029,0.168118770719064,-39.6490069462799
110,0.154484295434404,0.589270618864724,5.20300943315407,0.160166246983038,-37.6268915488533
111,0.205037479336337,0.880283119527176,16.580439631947,0.216418605770185,-40.1974973878691
112,0.00234397997522283,0.24897585523226,0.994577150109005,0.161043717315533,-37.9498940074939
113,0.376746419487297,0.256914962127604,1.65251893462474,0.1161471630853,-36.8647216268831
114,0.305068270500394,0.761866874650025,11.2484359088187,0.0602284591883514,-39.3200895992456
115,0.0466480467804591,0.809453179377932,3.40199288510995,0.119717064120601,-38.3194006154946
116,0.00261746075963747,0.755353160684798,4.37589974963318,0.190758887913573,-38.6331777105511
117,0.22719284112365,0.233416985526736,0.907689483732836,0.0331635031758944,-37.0435021396788
118,0.427098115547728,0.335997644834548,0.417975618592164,0.206668380848539,-36.9092547700898
119,0.440492266260754,0.183406524778657,0.865672243549059,0.067587229192574,-37.3413540580237
120,0.51417803207924,0.305475393898348,1.58527792671976,0.256259439295512,-37.8294063525013
121,0.361527661134959,0.407303770190053,1.38994606092948,0.191247203870052,-36.9788801877908
